date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,358,920,62,1667175,1578039,872311,8221,1424,4125988,87.299205573,82.853435476,83.668356366,84.0,360.0,1720979.0,1633337.0,
2022-03-15,Région,RSS06,06 - Montréal,53,338,892,59,1667228,1578377,873203,8280,1343,4127331,87.301894076,82.870733206,83.684335207,53.0,341.0,1721032.0,1633678.0,
2022-03-16,Région,RSS06,06 - Montréal,86,269,864,71,1667314,1578646,874067,8351,1292,4128623,87.306408733,82.884378629,83.698437168,89.0,269.0,1721121.0,1633947.0,
2022-03-17,Région,RSS06,06 - Montréal,86,452,1029,118,1667400,1579098,875096,8469,1685,4130308,87.310872663,82.90740845,83.718981392,88.0,454.0,1721209.0,1634401.0,
2022-03-18,Région,RSS06,06 - Montréal,113,412,1546,115,1667513,1579510,876642,8584,2186,4132494,87.316655481,82.928713571,83.737547283,114.0,420.0,1721323.0,1634821.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1355,85,1667610,1579973,877997,8669,2003,4134497,87.32157595,82.952453564,83.759664028,97.0,468.0,1721420.0,1635289.0,
2022-03-20,Région,RSS06,06 - Montréal,64,251,702,80,1667674,1580224,878699,8749,1097,4135594,87.324873171,82.965490269,83.771534025,65.0,257.0,1721485.0,1635546.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,124,1667752,1580502,879732,8873,1515,4137109,87.328880563,82.979693683,83.785077994,79.0,280.0,1721564.0,1635826.0,
2022-03-22,Région,RSS06,06 - Montréal,64,308,856,90,1667816,1580810,880588,8963,1320,4138429,87.332177784,82.995571071,83.7998394,65.0,313.0,1721629.0,1636139.0,
2022-03-23,Région,RSS06,06 - Montréal,49,320,913,155,1667865,1581130,881501,9118,1438,4139867,87.334663382,83.011854271,83.814042814,49.0,321.0,1721678.0,1636460.0,
2022-03-24,Région,RSS06,06 - Montréal,129,387,1077,223,1667994,1581517,882578,9341,1817,4141684,87.341257824,83.031637598,83.833724688,130.0,390.0,1721808.0,1636850.0,
2022-03-25,Région,RSS06,06 - Montréal,115,438,1788,376,1668109,1581955,884366,9717,2721,4144405,87.347192822,83.053855796,83.853457289,117.0,438.0,1721925.0,1637288.0,
2022-03-26,Région,RSS06,06 - Montréal,110,491,1576,279,1668219,1582446,885942,9996,2456,4146861,87.352772735,83.078711771,83.876537837,110.0,490.0,1722035.0,1637778.0,
2022-03-27,Région,RSS06,06 - Montréal,52,261,918,226,1668271,1582707,886860,10222,1464,4148325,87.355410512,83.091951382,83.888661465,52.0,261.0,1722087.0,1638039.0,
2022-03-28,Région,RSS06,06 - Montréal,90,309,1117,433,1668361,1583016,887977,10655,1949,4150274,87.359975895,83.107625864,83.901799623,90.0,309.0,1722177.0,1638348.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1038,1049,1668443,1583226,889015,11704,2383,4152657,87.364287646,83.118379877,83.912249278,85.0,212.0,1722262.0,1638560.0,
2022-03-30,Région,RSS06,06 - Montréal,98,209,1173,2155,1668541,1583435,890188,13859,3639,4156296,87.36925884,83.129184617,83.921481497,98.0,213.0,1722360.0,1638773.0,
2022-03-31,Région,RSS06,06 - Montréal,102,255,1385,2602,1668643,1583690,891573,16461,4351,4160647,87.374432941,83.142069143,83.93253987,102.0,254.0,1722462.0,1639027.0,
2022-04-01,Région,RSS06,06 - Montréal,163,366,1896,2977,1668806,1584056,893469,19438,5413,4166060,87.382853537,83.160685761,83.950091232,166.0,367.0,1722628.0,1639394.0,
2022-04-02,Région,RSS06,06 - Montréal,106,359,1439,1799,1668912,1584415,894908,21237,3708,4169768,87.388230544,83.179048747,83.967794773,106.0,362.0,1722734.0,1639756.0,
2022-04-03,Région,RSS06,06 - Montréal,52,209,872,1264,1668964,1584624,895780,22501,2400,4172168,87.390868321,83.189650581,83.977940069,52.0,209.0,1722786.0,1639965.0,
2022-04-04,Région,RSS06,06 - Montréal,83,219,1179,2583,1669047,1584843,896959,25084,4072,4176240,87.395129345,83.200861133,83.988592629,84.0,221.0,1722870.0,1640186.0,
2022-04-05,Région,RSS06,06 - Montréal,76,159,1088,2770,1669123,1585002,898047,27854,4099,4180339,87.398984557,83.208926643,83.99665814,76.0,159.0,1722946.0,1640345.0,
2022-04-06,Région,RSS06,06 - Montréal,123,168,1195,6966,1669246,1585170,899242,34820,8474,4188813,87.405274641,83.217600871,84.004875829,124.0,171.0,1723070.0,1640516.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1035,6131,1669365,1585348,900277,40951,7476,4196289,87.411463271,83.226630184,84.013397878,122.0,178.0,1723192.0,1640694.0,
2022-04-08,Région,RSS06,06 - Montréal,117,258,1344,5556,1669482,1585606,901621,46507,7296,4203585,87.417398269,83.239717616,84.025217147,117.0,258.0,1723309.0,1640952.0,
2022-04-09,Région,RSS06,06 - Montréal,129,341,1093,2900,1669611,1585947,902714,49407,4468,4208053,87.423992712,83.256964619,84.041398894,130.0,340.0,1723439.0,1641292.0,
2022-04-10,Région,RSS06,06 - Montréal,65,134,541,1976,1669676,1586081,903255,51383,2724,4210777,87.427289933,83.263812693,84.047536798,65.0,135.0,1723504.0,1641427.0,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6289,1669772,1586239,904218,57672,7525,4218302,87.432108948,83.271878204,84.054638505,95.0,159.0,1723599.0,1641586.0,
2022-04-12,Région,RSS06,06 - Montréal,89,145,979,6429,1669861,1586384,905197,64101,7659,4225961,87.436826511,83.279436449,84.061588033,93.0,149.0,1723692.0,1641735.0,
2022-04-13,Région,RSS06,06 - Montréal,69,119,1094,6836,1669930,1586503,906291,70937,8143,4234104,87.440377364,83.285523627,84.066609954,70.0,120.0,1723762.0,1641855.0,
2022-04-14,Région,RSS06,06 - Montréal,109,176,1241,6284,1670039,1586679,907532,77221,7837,4241941,87.445957277,83.294451487,84.074726191,110.0,176.0,1723872.0,1642031.0,
2022-04-15,Région,RSS06,06 - Montréal,93,194,822,4808,1670132,1586873,908354,82029,5934,4247875,87.45067484,83.304393877,84.084516402,93.0,196.0,1723965.0,1642227.0,
2022-04-16,Région,RSS06,06 - Montréal,115,213,692,2988,1670247,1587086,909046,85017,4021,4251896,87.456559111,83.315198617,84.094966056,116.0,213.0,1724081.0,1642440.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670262,1587091,909151,85429,540,4252436,87.457370735,83.315452249,84.095371868,16.0,5.0,1724097.0,1642445.0,
2022-04-18,Région,RSS06,06 - Montréal,84,132,567,3431,1670346,1587223,909718,88860,4228,4256664,87.461682486,83.322249598,84.101611225,85.0,134.0,1724182.0,1642579.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,588,4866,1670416,1587329,910306,93726,5709,4262373,87.465284066,83.327778784,84.106531694,71.0,109.0,1724253.0,1642688.0,
2022-04-20,Région,RSS06,06 - Montréal,97,123,863,6148,1670513,1587452,911169,99874,7334,4269707,87.470305987,83.33417032,84.112365239,99.0,126.0,1724352.0,1642814.0,
2022-04-21,Région,RSS06,06 - Montréal,87,135,926,5913,1670600,1587587,912095,105787,7104,4276811,87.474719191,83.341069121,84.118604596,87.0,136.0,1724439.0,1642950.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,934,5562,1670750,1587775,913029,111349,6869,4283680,87.482277436,83.350656426,84.128141174,149.0,189.0,1724588.0,1643139.0,
2022-04-23,Région,RSS06,06 - Montréal,178,233,720,3029,1670928,1588008,913749,114378,4174,4287854,87.49130675,83.362475696,84.13899664,178.0,233.0,1724766.0,1643372.0,
2022-04-24,Région,RSS06,06 - Montréal,64,138,448,2158,1670992,1588146,914197,116536,2818,4290672,87.494553244,83.36947595,84.146250527,64.0,138.0,1724830.0,1643510.0,
2022-04-25,Région,RSS06,06 - Montréal,81,144,752,4535,1671073,1588290,914949,121071,5524,4296196,87.498611363,83.376780563,84.152236251,80.0,144.0,1724910.0,1643654.0,
2022-04-26,Région,RSS06,06 - Montréal,75,128,656,4568,1671148,1588418,915605,125639,5459,4301655,87.502415849,83.383273552,84.157866891,75.0,128.0,1724985.0,1643782.0,
2022-04-27,Région,RSS06,06 - Montréal,62,85,565,4257,1671210,1588503,916170,129896,4996,4306651,87.50556089,83.387636029,84.162178641,62.0,86.0,1725047.0,1643868.0,
2022-04-28,Région,RSS06,06 - Montréal,82,139,634,4721,1671292,1588642,916804,134617,5615,4312266,87.509720462,83.39468701,84.168620904,82.0,139.0,1725129.0,1644007.0,
2022-04-29,Région,RSS06,06 - Montréal,118,183,950,4164,1671410,1588825,917754,138781,5436,4317702,87.515706186,83.403969956,84.177447312,118.0,183.0,1725247.0,1644190.0,
2022-04-30,Région,RSS06,06 - Montréal,142,199,638,2251,1671552,1589024,918392,141032,3239,4320941,87.522909346,83.414064525,84.187085343,142.0,199.0,1725389.0,1644389.0,
2022-05-01,Région,RSS06,06 - Montréal,54,90,361,1152,1671606,1589114,918753,142184,1667,4322608,87.525648576,83.418680635,84.191244914,54.0,91.0,1725443.0,1644480.0,
2022-05-02,Région,RSS06,06 - Montréal,84,107,545,2806,1671690,1589221,919298,144990,3570,4326178,87.5299096,83.424108368,84.195505938,84.0,107.0,1725527.0,1644587.0,
2022-05-03,Région,RSS06,06 - Montréal,92,113,537,3296,1671782,1589334,919835,148286,4068,4330246,87.534576436,83.42984046,84.201136577,92.0,113.0,1725619.0,1644700.0,
2022-05-04,Région,RSS06,06 - Montréal,88,109,513,3191,1671870,1589443,920348,151477,3925,4334171,87.53898964,83.435521826,84.20585414,87.0,112.0,1725706.0,1644812.0,
2022-05-05,Région,RSS06,06 - Montréal,74,114,634,4796,1671944,1589557,920982,156273,5650,4339821,87.542794126,83.441355371,84.210774609,75.0,115.0,1725781.0,1644927.0,
2022-05-06,Région,RSS06,06 - Montréal,163,181,701,4174,1672107,1589738,921683,160447,5244,4345065,87.551062542,83.45058759,84.219601016,163.0,182.0,1725944.0,1645109.0,
2022-05-07,Région,RSS06,06 - Montréal,185,207,525,2332,1672292,1589945,922208,162779,3257,4348322,87.560446941,83.461189424,84.230456483,185.0,209.0,1726129.0,1645318.0,
2022-05-08,Région,RSS06,06 - Montréal,63,92,340,1533,1672355,1590037,922548,164312,2032,4350354,87.563642709,83.465906987,84.234413148,63.0,93.0,1726192.0,1645411.0,
2022-05-09,Région,RSS06,06 - Montréal,94,115,521,3732,1672449,1590152,923069,168044,4502,4354856,87.568410998,83.471791259,84.239333616,94.0,116.0,1726286.0,1645527.0,
2022-05-10,Région,RSS06,06 - Montréal,103,108,536,3600,1672552,1590260,923605,171644,4377,4359233,87.573635825,83.477269718,84.244558444,103.0,108.0,1726389.0,1645635.0,
2022-05-11,Région,RSS06,06 - Montréal,80,97,558,3427,1672632,1590357,924163,175071,4181,4363414,87.577693944,83.482240913,84.2490731,80.0,98.0,1726469.0,1645733.0,
2022-05-12,Région,RSS06,06 - Montréal,85,103,541,3499,1672717,1590460,924704,178570,4251,4367665,87.582005695,83.48761792,84.254095022,85.0,106.0,1726554.0,1645839.0,
2022-05-13,Région,RSS06,06 - Montréal,99,189,630,3016,1672816,1590649,925334,181586,3953,4371618,87.587027616,83.497154498,84.262515617,99.0,188.0,1726653.0,1646027.0,
2022-05-14,Région,RSS06,06 - Montréal,140,189,503,1644,1672956,1590838,925837,183230,2479,4374097,87.594129323,83.506843256,84.271798563,140.0,191.0,1726793.0,1646218.0,
2022-05-15,Région,RSS06,06 - Montréal,57,86,395,1152,1673013,1590924,926232,184382,1695,4375792,87.597020732,83.511205733,84.276008861,57.0,86.0,1726850.0,1646304.0,
2022-05-16,Région,RSS06,06 - Montréal,77,118,496,2702,1673090,1591042,926728,187084,3414,4379206,87.600926671,83.517191457,84.281081509,77.0,118.0,1726927.0,1646422.0,
2022-05-17,Région,RSS06,06 - Montréal,137,116,524,2205,1673227,1591158,927252,189289,3044,4382250,87.607876199,83.522974276,84.285748345,137.0,114.0,1727064.0,1646536.0,
2022-05-18,Région,RSS06,06 - Montréal,142,112,553,2351,1673369,1591270,927805,191640,3220,4385470,87.615079359,83.528655642,84.29056736,142.0,112.0,1727206.0,1646648.0,
2022-05-19,Région,RSS06,06 - Montréal,83,121,573,2146,1673452,1591391,928378,193786,2963,4388433,87.619289657,83.534793546,84.296198,83.0,121.0,1727289.0,1646769.0,
2022-05-20,Région,RSS06,06 - Montréal,136,234,749,1999,1673588,1591625,929127,195785,3160,4391593,87.626188458,83.546663542,84.306749107,136.0,234.0,1727425.0,1647003.0,
2022-05-21,Région,RSS06,06 - Montréal,126,269,615,1111,1673714,1591894,929742,196896,2125,4393718,87.632579994,83.560308965,84.317706027,126.0,269.0,1727551.0,1647272.0,
2022-05-22,Région,RSS06,06 - Montréal,36,74,235,437,1673750,1591968,929977,197333,785,4394503,87.634406148,83.564062724,84.32054671,36.0,74.0,1727587.0,1647346.0,
2022-05-23,Région,RSS06,06 - Montréal,35,75,229,696,1673785,1592043,930206,198029,1040,4395543,87.636181574,83.56786721,84.323488846,35.0,75.0,1727622.0,1647421.0,
2022-05-24,Région,RSS06,06 - Montréal,101,159,581,1860,1673886,1592202,930787,199889,2715,4398258,87.641304949,83.575780541,84.330134014,101.0,156.0,1727723.0,1647577.0,
2022-05-25,Région,RSS06,06 - Montréal,76,129,547,1709,1673962,1592331,931334,201598,2469,4400727,87.645160161,83.58242571,84.33581538,76.0,131.0,1727799.0,1647708.0,
2022-05-26,Région,RSS06,06 - Montréal,65,114,522,1485,1674027,1592445,931856,203083,2200,4402927,87.648457382,83.588259255,84.340989481,65.0,115.0,1727864.0,1647823.0,
2022-05-27,Région,RSS06,06 - Montréal,91,275,659,1663,1674118,1592720,932515,204746,2701,4405628,87.653073492,83.602209037,84.352707298,91.0,275.0,1727955.0,1648098.0,
2022-05-28,Région,RSS06,06 - Montréal,152,283,626,959,1674270,1593003,933141,205705,2026,4407654,87.660783917,83.616513904,84.364526567,152.0,282.0,1728107.0,1648380.0,
2022-05-29,Région,RSS06,06 - Montréal,24,68,193,259,1674294,1593071,933334,205964,549,4408203,87.662001352,83.619963304,84.367570156,24.0,68.0,1728131.0,1648448.0,
2022-05-30,Région,RSS06,06 - Montréal,87,149,521,1283,1674381,1593220,933855,207247,2051,4410254,87.666414556,83.62752155,84.373454428,87.0,149.0,1728218.0,1648597.0,
2022-05-31,Région,RSS06,06 - Montréal,82,157,496,1399,1674463,1593377,934351,208646,2141,4412395,87.670523401,83.635485607,84.379845964,81.0,157.0,1728299.0,1648754.0,
