date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-05,Région,RSS99,Ensemble du Québec,1825,14028,21687,315,7273048,6820943,3851904,23591,37860,17969915,84.79952618,79.715788776,80.447516545,1826.0,14030.0,7342060.0,6901903.0,38566.0
2022-02-06,Région,RSS99,Ensemble du Québec,1051,7420,13140,296,7274099,6828363,3865044,23887,21908,17991823,84.811676598,79.801569344,80.531298993,1052.0,7427.0,7343112.0,6909330.0,36190.0
2022-02-07,Région,RSS99,Ensemble du Québec,1299,7189,24122,499,7275398,6835552,3889166,24386,33119,18024942,84.826818422,79.88485515,80.611593393,1311.0,7211.0,7344423.0,6916541.0,34209.0
2022-02-08,Région,RSS99,Ensemble du Québec,1495,8530,24991,498,7276893,6844082,3914157,24884,35520,18060462,84.844143163,79.983479127,80.706047882,1500.0,8539.0,7345923.0,6925080.0,32381.0
2022-02-09,Région,RSS99,Ensemble du Québec,1504,8492,21903,480,7278397,6852574,3936060,25364,32386,18092848,84.861456355,80.08168731,80.800513921,1499.0,8503.0,7347422.0,6933583.0,30615.0
2022-02-10,Région,RSS99,Ensemble du Québec,1428,8785,20557,490,7279825,6861359,3956617,25854,31270,18124118,84.877961058,80.183279592,80.898283211,1429.0,8796.0,7348851.0,6942379.0,29238.0
2022-02-11,Région,RSS99,Ensemble du Québec,1538,8087,24438,536,7281363,6869446,3981055,26390,34603,18158721,84.895759342,80.277503084,80.989111054,1541.0,8158.0,7350392.0,6950537.0,27345.0
2022-02-12,Région,RSS99,Ensemble du Québec,1176,8690,15315,316,7282539,6878136,3996370,26706,25498,18184219,84.90933039,80.377928834,81.087665731,1175.0,8695.0,7351567.0,6959232.0,25271.0
2022-02-13,Région,RSS99,Ensemble du Québec,555,4376,7172,164,7283094,6882512,4003542,26870,12269,18196488,84.915775193,80.428517078,81.136094158,558.0,4380.0,7352125.0,6963612.0,23797.0
2022-02-14,Région,RSS99,Ensemble du Québec,1063,6342,12130,331,7284157,6888854,4015672,27201,19868,18216356,84.928202808,80.501754534,81.207264195,1076.0,6341.0,7353201.0,6969953.0,21856.0
2022-02-15,Région,RSS99,Ensemble du Québec,805,6350,13473,369,7284962,6895204,4029145,27570,21003,18237359,84.937558168,80.575153688,81.278018438,810.0,6355.0,7354011.0,6976308.0,19444.0
2022-02-16,Région,RSS99,Ensemble du Québec,827,7321,13525,389,7285789,6902525,4042670,27959,22065,18259424,84.947063676,80.659825473,81.359710367,823.0,7331.0,7354834.0,6983639.0,18541.0
2022-02-17,Région,RSS99,Ensemble du Québec,756,5296,11175,453,7286545,6907821,4053845,28412,17688,18277112,84.955876194,80.721212806,81.41980412,763.0,5315.0,7355597.0,6988954.0,18438.0
2022-02-18,Région,RSS99,Ensemble du Québec,528,2749,14059,378,7287073,6910570,4067904,28790,17716,18294828,84.962009153,80.752997931,81.450607509,531.0,2752.0,7356128.0,6991706.0,17783.0
2022-02-19,Région,RSS99,Ensemble du Québec,580,3756,14580,251,7287653,6914326,4082484,29041,19177,18314005,84.968719602,80.796425282,81.492960727,581.0,3760.0,7356709.0,6995466.0,16638.0
2022-02-20,Région,RSS99,Ensemble du Québec,354,1825,9136,224,7288007,6916151,4091620,29265,11546,18325551,84.972785142,80.817584566,81.513311523,352.0,1832.0,7357061.0,6997298.0,15302.0
2022-02-21,Région,RSS99,Ensemble du Québec,545,3843,10545,347,7288552,6919994,4102165,29612,15284,18340835,84.979183746,80.862028302,81.556115183,554.0,3848.0,7357615.0,7001146.0,14953.0
2022-02-22,Région,RSS99,Ensemble du Québec,600,3387,8699,303,7289152,6923381,4110864,29915,12993,18353828,84.986182941,80.901228417,81.593675222,606.0,3394.0,7358221.0,7004540.0,14658.0
2022-02-23,Région,RSS99,Ensemble du Québec,532,3527,8393,258,7289684,6926908,4119257,30173,12713,18366541,84.992385199,80.942045507,81.633175632,537.0,3534.0,7358758.0,7008074.0,14182.0
2022-02-24,Région,RSS99,Ensemble du Québec,718,3655,10479,381,7290402,6930563,4129736,30554,15241,18381782,85.000770373,80.984294776,81.674639513,726.0,3658.0,7359484.0,7011732.0,13733.0
2022-02-25,Région,RSS99,Ensemble du Québec,429,2752,12060,402,7290831,6933315,4141796,30956,15649,18397431,85.005794548,81.016206949,81.704807662,435.0,2763.0,7359919.0,7014495.0,13140.0
2022-02-26,Région,RSS99,Ensemble du Québec,579,2641,12390,230,7291410,6935956,4154186,31186,15847,18413278,85.012516548,81.046767792,81.734767914,582.0,2646.0,7360501.0,7017141.0,12303.0
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7291690,6937599,4160490,31363,8407,18421685,85.01576205,81.065732609,81.752589298,281.0,1642.0,7360782.0,7018783.0,11541.0
2022-02-28,Région,RSS99,Ensemble du Québec,370,1626,8908,219,7292060,6939225,4169398,31582,11127,18432812,85.020127884,81.084581927,81.770907324,378.0,1632.0,7361160.0,7020415.0,10601.0
2022-03-01,Région,RSS99,Ensemble du Québec,246,1394,5281,215,7292306,6940619,4174679,31797,7137,18439949,85.023026891,81.100728586,81.786638189,251.0,1398.0,7361411.0,7021813.0,9646.0
2022-03-02,Région,RSS99,Ensemble du Québec,266,1453,5381,275,7292572,6942072,4180060,32072,7377,18447326,85.026191544,81.117672183,81.803200642,274.0,1467.0,7361685.0,7023280.0,8864.0
2022-03-03,Région,RSS99,Ensemble du Québec,302,1776,6171,403,7292874,6943848,4186231,32475,8660,18455986,85.029737341,81.138196226,81.822881548,307.0,1777.0,7361992.0,7025057.0,8364.0
2022-03-04,Région,RSS99,Ensemble du Québec,352,1904,6403,303,7293226,6945752,4192634,32778,8966,18464952,85.03381443,81.160233297,81.844387327,353.0,1908.0,7362345.0,7026965.0,7450.0
2022-03-05,Région,RSS99,Ensemble du Québec,415,2958,6694,301,7293641,6948710,4199328,33079,10373,18475325,85.038572959,81.194466986,81.877558431,412.0,2964.0,7362757.0,7029929.0,7148.0
2022-03-06,Région,RSS99,Ensemble du Québec,136,1317,3249,208,7293777,6950027,4202577,33287,4910,18480235,85.040143735,81.209701208,81.891880217,136.0,1319.0,7362893.0,7031248.0,7055.0
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,283,7293955,6951064,4205801,33570,4728,18484963,85.042245804,81.221793878,81.903418495,182.0,1047.0,7363075.0,7032295.0,6978.0
2022-03-08,Région,RSS99,Ensemble du Québec,175,1109,3451,280,7294130,6952173,4209252,33850,5019,18489982,85.044301673,81.234625736,81.915707511,178.0,1111.0,7363253.0,7033406.0,6956.0
2022-03-09,Région,RSS99,Ensemble du Québec,332,2000,4087,309,7294462,6954173,4213339,34159,6730,18496712,85.048170865,81.257736941,81.93789473,335.0,2001.0,7363588.0,7035407.0,6917.0
2022-03-10,Région,RSS99,Ensemble du Québec,377,2047,5267,427,7294839,6956220,4218606,34586,8120,18504832,85.052594449,81.281437187,81.960255196,383.0,2052.0,7363971.0,7037459.0,6822.0
2022-03-11,Région,RSS99,Ensemble du Québec,348,2431,5584,443,7295187,6958651,4224190,35029,8809,18513641,85.056636889,81.309653415,81.986935297,350.0,2443.0,7364321.0,7039902.0,6684.0
2022-03-12,Région,RSS99,Ensemble du Québec,327,3759,5651,368,7295514,6962410,4229841,35397,10105,18523746,85.060448332,81.353092316,82.028029583,330.0,3761.0,7364651.0,7043663.0,6617.0
2022-03-13,Région,RSS99,Ensemble du Québec,136,1413,2514,176,7295650,6963823,4232355,35573,4242,18527988,85.062030658,81.369377573,82.043413953,137.0,1410.0,7364788.0,7045073.0,6518.0
2022-03-14,Région,RSS99,Ensemble du Québec,171,877,2456,254,7295821,6964700,4234811,35827,3761,18531749,85.064063428,81.37959917,82.05302341,176.0,885.0,7364964.0,7045958.0,6318.0
2022-03-15,Région,RSS99,Ensemble du Québec,139,1050,3060,301,7295960,6965750,4237871,36128,4552,18536301,85.065599555,81.391749589,82.064492389,133.0,1052.0,7365097.0,7047010.0,6072.0
2022-03-16,Région,RSS99,Ensemble du Québec,235,1346,3981,465,7296195,6967096,4241852,36593,6034,18542335,85.068325314,81.407295656,82.07912602,236.0,1346.0,7365333.0,7048356.0,6150.0
2022-03-17,Région,RSS99,Ensemble du Québec,257,1752,4235,473,7296452,6968848,4246087,37066,6721,18549056,85.071362919,81.427542504,82.097802091,263.0,1753.0,7365596.0,7050109.0,6099.0
2022-03-18,Région,RSS99,Ensemble du Québec,305,1734,4589,457,7296757,6970582,4250676,37523,7089,18556145,85.074920266,81.447662303,82.116316464,308.0,1742.0,7365904.0,7051851.0,6115.0
2022-03-19,Région,RSS99,Ensemble du Québec,416,3268,6366,598,7297173,6973850,4257042,38121,10654,18566799,85.079736544,81.485487988,82.151589637,417.0,3275.0,7366321.0,7055126.0,5982.0
2022-03-20,Région,RSS99,Ensemble du Québec,179,1087,2348,266,7297352,6974937,4259390,38387,3884,18570683,85.081815513,81.4981235,82.16345131,180.0,1094.0,7366501.0,7056220.0,5940.0
2022-03-21,Région,RSS99,Ensemble du Québec,139,746,2579,405,7297491,6975683,4261969,38792,3873,18574556,85.083432489,81.50678587,82.17150154,140.0,750.0,7366641.0,7056970.0,6158.0
2022-03-22,Région,RSS99,Ensemble du Québec,155,766,2303,390,7297646,6976449,4264272,39182,3619,18578175,85.085280461,81.515725437,82.180036862,160.0,774.0,7366801.0,7057744.0,6427.0
2022-03-23,Région,RSS99,Ensemble du Québec,183,1236,3608,706,7297829,6977685,4267880,39888,5739,18583914,85.087394079,81.529989473,82.193226765,183.0,1235.0,7366984.0,7058979.0,6709.0
2022-03-24,Région,RSS99,Ensemble du Québec,303,1473,5153,1318,7298132,6979158,4273033,41206,8250,18592164,85.090905227,81.547037019,82.209315675,304.0,1476.0,7367288.0,7060455.0,6857.0
2022-03-25,Région,RSS99,Ensemble du Québec,317,1688,5652,1310,7298449,6980846,4278685,42516,8972,18601136,85.094589622,81.566590877,82.226986911,319.0,1693.0,7367607.0,7062148.0,6933.0
2022-03-26,Région,RSS99,Ensemble du Québec,443,3426,7353,1399,7298892,6984272,4286038,43915,12629,18613765,85.099671546,81.606172135,82.263761562,440.0,3427.0,7368047.0,7065575.0,7763.0
2022-03-27,Région,RSS99,Ensemble du Québec,156,1173,2909,672,7299048,6985445,4288947,44587,4920,18618685,85.101461769,81.619720083,82.276327774,155.0,1173.0,7368202.0,7066748.0,9444.0
2022-03-28,Région,RSS99,Ensemble du Québec,158,583,2440,1210,7299206,6986028,4291387,45797,4399,18623084,85.103344391,81.626453632,82.282379884,163.0,583.0,7368365.0,7067331.0,11381.0
2022-03-29,Région,RSS99,Ensemble du Québec,198,822,3517,4881,7299404,6986850,4294904,50678,9429,18632513,85.105689006,81.636039989,82.291631295,203.0,830.0,7368568.0,7068161.0,12739.0
2022-03-30,Région,RSS99,Ensemble du Québec,280,1024,4588,11594,7299684,6987874,4299492,62272,17512,18650025,85.108922958,81.647890112,82.302788429,280.0,1026.0,7368848.0,7069187.0,13850.0
2022-03-31,Région,RSS99,Ensemble du Québec,325,1296,6476,13665,7300009,6989170,4305968,75937,21805,18671830,85.112734401,81.662916438,82.316463424,330.0,1301.0,7369178.0,7070488.0,14389.0
2022-04-01,Région,RSS99,Ensemble du Québec,326,1154,5172,11796,7300335,6990324,4311140,87733,18478,18690308,85.116522744,81.676268038,82.32879864,328.0,1156.0,7369506.0,7071644.0,15707.0
2022-04-02,Région,RSS99,Ensemble du Québec,412,1927,5853,12177,7300747,6992251,4316993,99910,20406,18710714,85.121235074,81.698616954,82.349969474,408.0,1935.0,7369914.0,7073579.0,17253.0
2022-04-03,Région,RSS99,Ensemble du Québec,148,651,2483,5402,7300895,6992902,4319476,105312,8692,18719406,85.122955998,81.706135892,82.357037968,149.0,651.0,7370063.0,7074230.0,19459.0
2022-04-04,Région,RSS99,Ensemble du Québec,159,431,2730,10283,7301054,6993333,4322206,115595,13628,18733034,85.124746221,81.711136967,82.361761848,155.0,433.0,7370218.0,7074663.0,21528.0
2022-04-05,Région,RSS99,Ensemble du Québec,190,481,3913,15635,7301244,6993814,4326119,131230,20251,18753285,85.126963788,81.716669335,82.366993919,192.0,479.0,7370410.0,7075142.0,23667.0
2022-04-06,Région,RSS99,Ensemble du Québec,283,611,4461,27550,7301527,6994425,4330580,158780,32955,18786240,85.130243939,81.723737829,82.37363507,284.0,612.0,7370694.0,7075754.0,25290.0
2022-04-07,Région,RSS99,Ensemble du Québec,302,898,4664,30312,7301829,6995323,4335244,189092,36288,18822528,85.133755087,81.734132674,82.382978881,304.0,900.0,7370998.0,7076654.0,26005.0
2022-04-08,Région,RSS99,Ensemble du Québec,351,875,4656,27500,7302180,6996198,4339900,216592,33449,18855977,85.137832176,81.744250323,82.392160994,353.0,876.0,7371351.0,7077530.0,27865.0
2022-04-09,Région,RSS99,Ensemble du Québec,469,1807,4917,24464,7302649,6998005,4344817,241056,31764,18887741,85.143214396,81.765143961,82.411530054,466.0,1809.0,7371817.0,7079339.0,30764.0
2022-04-10,Région,RSS99,Ensemble du Québec,170,558,1933,11012,7302819,6998563,4346750,252068,13701,18901442,85.145131667,81.771611864,82.417432016,166.0,560.0,7371983.0,7079899.0,32824.0
2022-04-11,Région,RSS99,Ensemble du Québec,165,357,2423,23641,7302984,6998920,4349173,275709,26647,18928089,85.147025839,81.775769802,82.421047112,164.0,360.0,7372147.0,7080259.0,34421.0
2022-04-12,Région,RSS99,Ensemble du Québec,236,337,3097,36790,7303220,6999257,4352270,312499,40542,18968631,85.149728498,81.779731393,82.424754607,234.0,343.0,7372381.0,7080602.0,34485.0
2022-04-13,Région,RSS99,Ensemble du Québec,234,458,4457,42084,7303454,6999715,4356727,354583,47376,19016007,85.152431158,81.785044313,82.429328338,234.0,460.0,7372615.0,7081062.0,33991.0
2022-04-14,Région,RSS99,Ensemble du Québec,324,722,4354,41868,7303778,7000437,4361081,396451,47465,19063472,85.156196402,81.793360189,82.436962774,326.0,720.0,7372941.0,7081782.0,32209.0
2022-04-15,Région,RSS99,Ensemble du Québec,321,638,3036,29824,7304099,7001075,4364117,426275,33903,19097375,85.159903896,81.800705879,82.443996619,321.0,636.0,7373262.0,7082418.0,30423.0
2022-04-16,Région,RSS99,Ensemble du Québec,379,980,3075,23759,7304478,7002055,4367192,450034,28306,19125681,85.164235081,81.811990061,82.45462246,375.0,977.0,7373637.0,7083395.0,29578.0
2022-04-17,Région,RSS99,Ensemble du Québec,23,21,169,1007,7304501,7002076,4367361,451041,1224,19126905,85.164535377,81.812232607,82.454899656,26.0,21.0,7373663.0,7083416.0,29231.0
2022-04-18,Région,RSS99,Ensemble du Québec,154,264,1289,12404,7304655,7002340,4368650,463445,14146,19141051,85.1663487,81.815316411,82.457729364,157.0,267.0,7373820.0,7083683.0,28521.0
2022-04-19,Région,RSS99,Ensemble du Québec,187,289,2504,31487,7304842,7002629,4371154,494932,34627,19175678,85.168496968,81.81875826,82.460755419,186.0,298.0,7374006.0,7083981.0,29234.0
2022-04-20,Région,RSS99,Ensemble du Québec,248,418,3460,40608,7305090,7003047,4374614,535540,44949,19220627,85.171419074,81.823632287,82.465121254,253.0,422.0,7374259.0,7084403.0,29382.0
2022-04-21,Région,RSS99,Ensemble du Québec,285,606,3571,37829,7305375,7003653,4378185,573369,42493,19263120,85.174676126,81.830631482,82.471427459,282.0,606.0,7374541.0,7085009.0,31110.0
2022-04-22,Région,RSS99,Ensemble du Québec,353,597,3360,34460,7305728,7004250,4381545,607829,38893,19302013,85.178718565,81.837596028,82.47810326,350.0,603.0,7374891.0,7085612.0,32427.0
2022-04-23,Région,RSS99,Ensemble du Québec,505,1276,3195,24251,7306233,7005526,4384740,632080,29339,19331352,85.184539678,81.852333608,82.491593458,504.0,1276.0,7375395.0,7086888.0,31905.0
2022-04-24,Région,RSS99,Ensemble du Québec,155,501,1476,11154,7306388,7006027,4386216,643234,13320,19344672,85.186306802,81.858154721,82.497044977,153.0,504.0,7375548.0,7087392.0,30311.0
2022-04-25,Région,RSS99,Ensemble du Québec,154,301,2145,20676,7306542,7006328,4388361,663910,23368,19368040,85.188050826,81.861631219,82.499943983,151.0,301.0,7375699.0,7087693.0,29108.0
2022-04-26,Région,RSS99,Ensemble du Québec,162,296,2441,27966,7306704,7006624,4390802,691876,30972,19399012,85.189921898,81.865061518,82.503027787,162.0,297.0,7375861.0,7087990.0,27978.0
2022-04-27,Région,RSS99,Ensemble du Québec,206,417,2450,30609,7306910,7007041,4393252,722485,33795,19432807,85.192324262,81.869877796,82.50754377,208.0,417.0,7376069.0,7088407.0,27084.0
2022-04-28,Région,RSS99,Ensemble du Québec,297,623,2786,30200,7307207,7007664,4396038,752685,34068,19466875,85.195754561,81.877084888,82.514023223,297.0,624.0,7376366.0,7089031.0,26321.0
2022-04-29,Région,RSS99,Ensemble du Québec,296,622,3022,26931,7307503,7008286,4399060,779616,30984,19497859,85.199184859,81.884257331,82.520664374,297.0,621.0,7376663.0,7089652.0,24972.0
2022-04-30,Région,RSS99,Ensemble du Québec,422,870,2672,19012,7307925,7009156,4401732,798628,23084,19520943,85.204012687,81.894317231,82.530216081,418.0,871.0,7377081.0,7090523.0,23307.0
2022-05-01,Région,RSS99,Ensemble du Québec,142,300,926,6570,7308067,7009456,4402658,805198,7975,19528918,85.205652763,81.897793729,82.533403833,142.0,301.0,7377223.0,7090824.0,21652.0
2022-05-02,Région,RSS99,Ensemble du Québec,147,215,1322,12157,7308214,7009671,4403980,817355,13926,19542844,85.207339038,81.900323141,82.535575201,146.0,219.0,7377369.0,7091043.0,20706.0
2022-05-03,Région,RSS99,Ensemble du Québec,197,312,1792,16921,7308411,7009983,4405772,834276,19317,19562161,85.209614354,81.903949787,82.538878452,197.0,314.0,7377566.0,7091357.0,19867.0
2022-05-04,Région,RSS99,Ensemble du Québec,254,415,1855,19576,7308665,7010398,4407627,853852,22211,19584372,85.21253646,81.908800714,82.543302036,253.0,420.0,7377819.0,7091777.0,19571.0
2022-05-05,Région,RSS99,Ensemble du Québec,214,447,2063,24567,7308879,7010845,4409690,878419,27444,19611816,85.215019673,81.913975037,82.547794918,215.0,448.0,7378034.0,7092225.0,19536.0
2022-05-06,Région,RSS99,Ensemble du Québec,360,605,2182,21871,7309239,7011450,4411872,900290,25114,19636930,85.219131411,81.920997332,82.554193523,356.0,608.0,7378390.0,7092833.0,19344.0
2022-05-07,Région,RSS99,Ensemble du Québec,465,900,2211,17331,7309704,7012350,4414083,917621,21009,19657939,85.224455882,81.931438376,82.563999326,461.0,904.0,7378851.0,7093737.0,19400.0
2022-05-08,Région,RSS99,Ensemble du Québec,172,286,814,6440,7309876,7012636,4414897,924061,7730,19665669,85.226442452,81.934718527,82.566852134,172.0,284.0,7379023.0,7094021.0,18983.0
2022-05-09,Région,RSS99,Ensemble du Québec,174,272,1121,10927,7310050,7012908,4416018,934988,12586,19678255,85.228440572,81.93787163,82.569728041,173.0,273.0,7379196.0,7094294.0,18123.0
2022-05-10,Région,RSS99,Ensemble du Québec,213,332,1649,17390,7310263,7013240,4417667,952378,19708,19697963,85.230866036,81.941706173,82.57311214,210.0,332.0,7379406.0,7094626.0,16943.0
2022-05-11,Région,RSS99,Ensemble du Québec,229,420,1975,16574,7310492,7013660,4419642,968952,19287,19717250,85.233487847,81.9465802,82.577454875,227.0,422.0,7379633.0,7095048.0,16164.0
2022-05-12,Région,RSS99,Ensemble du Québec,281,538,1860,18631,7310773,7014198,4421502,987583,21429,19738679,85.236721799,81.952828657,82.583252889,280.0,541.0,7379913.0,7095589.0,15791.0
2022-05-13,Région,RSS99,Ensemble du Québec,241,543,1966,14010,7311014,7014741,4423468,1001593,16851,19755530,85.239482207,81.959065564,82.588577359,239.0,540.0,7380152.0,7096129.0,15353.0
2022-05-14,Région,RSS99,Ensemble du Québec,412,838,1856,12378,7311426,7015579,4425324,1013971,15556,19771086,85.244194537,81.968755869,82.597759472,408.0,839.0,7380560.0,7096968.0,14388.0
2022-05-15,Région,RSS99,Ensemble du Québec,143,319,704,3934,7311569,7015898,4426028,1017905,5121,19776207,85.245846162,81.972440264,82.601132022,143.0,319.0,7380703.0,7097287.0,13735.0
2022-05-16,Région,RSS99,Ensemble du Québec,149,270,1075,7965,7311718,7016168,4427103,1025870,9520,19785727,85.247578636,81.975558717,82.603765382,150.0,270.0,7380853.0,7097557.0,12522.0
2022-05-17,Région,RSS99,Ensemble du Québec,265,366,1517,10686,7311983,7016534,4428620,1036556,12954,19798681,85.250616241,81.979774404,82.607426678,263.0,365.0,7381116.0,7097922.0,11786.0
2022-05-18,Région,RSS99,Ensemble du Québec,304,464,1785,12024,7312287,7016998,4430405,1048580,14712,19813393,85.254104289,81.985202823,82.612115908,302.0,470.0,7381418.0,7098392.0,11075.0
2022-05-19,Région,RSS99,Ensemble du Québec,222,414,1724,10454,7312509,7017412,4432129,1059034,12938,19826331,85.256610601,81.989984452,82.616412443,217.0,414.0,7381635.0,7098806.0,10811.0
2022-05-20,Région,RSS99,Ensemble du Québec,271,564,1944,8831,7312780,7017976,4434073,1067865,11703,19838034,85.259729055,81.996475455,82.621875512,270.0,562.0,7381905.0,7099368.0,9787.0
2022-05-21,Région,RSS99,Ensemble du Québec,338,831,1859,7507,7313118,7018807,4435932,1075372,10575,19848609,85.263609797,82.006061811,82.630191388,336.0,830.0,7382241.0,7100198.0,9317.0
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,578,2342,7313218,7019047,4436510,1077714,3274,19851883,85.26476478,82.00885687,82.632408954,100.0,242.0,7382341.0,7100440.0,8582.0
2022-05-23,Région,RSS99,Ensemble du Québec,46,111,425,1761,7313264,7019158,4436935,1079475,2352,19854235,85.265296072,82.01015045,82.633413789,46.0,112.0,7382387.0,7100552.0,8116.0
2022-05-24,Région,RSS99,Ensemble du Québec,214,404,1445,7551,7313478,7019562,4438380,1087026,9665,19863900,85.267767735,82.014770381,82.637537078,214.0,400.0,7382601.0,7100952.0,7800.0
2022-05-25,Région,RSS99,Ensemble du Québec,207,429,1580,7276,7313685,7019991,4439960,1094302,9565,19873465,85.270146999,82.019748357,82.641810514,206.0,431.0,7382807.0,7101383.0,7546.0
2022-05-26,Région,RSS99,Ensemble du Québec,230,491,1353,7540,7313915,7020482,4441313,1101842,9676,19883141,85.27278036,82.025407772,82.646857789,228.0,490.0,7383035.0,7101873.0,7517.0
2022-05-27,Région,RSS99,Ensemble du Québec,245,604,1838,6754,7314160,7021086,4443151,1108596,9495,19892636,85.275621617,82.032383868,82.652829049,246.0,604.0,7383281.0,7102477.0,7930.0
2022-05-28,Région,RSS99,Ensemble du Québec,365,835,1841,5701,7314525,7021921,4444992,1114297,8792,19901428,85.279779555,82.042027974,82.661191124,360.0,835.0,7383641.0,7103312.0,7501.0
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,588,2128,7314599,7022193,4445580,1116425,3076,19904504,85.280611143,82.045157977,82.663893784,72.0,271.0,7383713.0,7103583.0,7063.0
2022-05-30,Région,RSS99,Ensemble du Québec,139,320,916,3827,7314738,7022513,4446496,1120252,5243,19909747,85.282205019,82.048853922,82.667000688,138.0,320.0,7383851.0,7103903.0,6452.0
2022-05-31,Région,RSS99,Ensemble du Québec,182,351,1019,5060,7314920,7022864,4447515,1125312,6658,19916405,85.284283988,82.052907912,82.670384787,180.0,351.0,7384031.0,7104254.0,5938.0
2022-06-01,Région,RSS99,Ensemble du Québec,164,332,1156,4786,7315084,7023196,4448671,1130098,6498,19922903,85.28615506,82.056765554,82.67352634,162.0,334.0,7384193.0,7104588.0,5553.0
2022-06-02,Région,RSS99,Ensemble du Québec,163,383,1068,3744,7315247,7023579,4449739,1133842,5400,19928303,85.288014582,82.061189138,82.677291584,161.0,383.0,7384354.0,7104971.0,5414.0
2022-06-03,Région,RSS99,Ensemble du Québec,224,534,1360,3725,7315471,7024113,4451099,1137567,5899,19934202,85.290555544,82.067356746,82.682500556,220.0,534.0,7384574.0,7105505.0,5262.0
2022-06-04,Région,RSS99,Ensemble du Québec,290,877,1603,3296,7315761,7024990,4452702,1140863,6097,19940299,85.293904994,82.077462845,82.69094348,290.0,875.0,7384864.0,7106380.0,5078.0
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1432,7315813,7025200,4453106,1142295,2106,19942405,85.294505585,82.079888309,82.693057098,52.0,210.0,7384916.0,7106590.0,4863.0
2022-06-06,Région,RSS99,Ensemble du Québec,130,230,858,2896,7315943,7025430,4453964,1145191,4175,19946580,85.296030163,82.082556319,82.695147617,132.0,231.0,7385048.0,7106821.0,4905.0
2022-06-07,Région,RSS99,Ensemble du Québec,209,335,999,3751,7316152,7025765,4454963,1148942,5373,19951953,85.298455626,82.086413961,82.698115923,210.0,334.0,7385258.0,7107155.0,4966.0
2022-06-08,Région,RSS99,Ensemble du Québec,148,309,1030,3445,7316300,7026074,4455993,1152387,4991,19956944,85.300153451,82.089994408,82.701038029,147.0,310.0,7385405.0,7107465.0,4861.0
2022-06-09,Région,RSS99,Ensemble du Québec,155,443,1069,3958,7316455,7026517,4457062,1156345,5692,19962636,85.301909025,82.095110981,82.705207517,152.0,443.0,7385557.0,7107908.0,4865.0
2022-06-10,Région,RSS99,Ensemble du Québec,245,523,1301,4210,7316700,7027040,4458363,1160555,6327,19968963,85.304577035,82.101151541,82.710058444,231.0,523.0,7385788.0,7108431.0,4834.0
2022-06-11,Région,RSS99,Ensemble du Québec,238,708,1206,3186,7316938,7027748,4459569,1163741,5365,19974328,85.307279695,82.109328819,82.716953691,234.0,708.0,7386022.0,7109139.0,4747.0
2022-06-12,Région,RSS99,Ensemble du Québec,73,237,455,1359,7317011,7027985,4460024,1165100,2129,19976457,85.308111282,82.112066128,82.719101959,72.0,237.0,7386094.0,7109376.0,4732.0
2022-06-13,Région,RSS99,Ensemble du Québec,106,264,871,2632,7317117,7028249,4460895,1167732,3959,19980416,85.309324014,82.115115282,82.721504323,105.0,264.0,7386199.0,7109640.0,
2022-06-14,Région,RSS99,Ensemble du Québec,123,279,965,3335,7317240,7028528,4461860,1171067,4766,19985182,85.310652244,82.118349234,82.724091485,115.0,280.0,7386314.0,7109920.0,
2022-06-15,Région,RSS99,Ensemble du Québec,113,238,934,3527,7317353,7028766,4462794,1174594,4883,19990065,85.311945825,82.121109643,82.726251303,112.0,239.0,7386426.0,7110159.0,
