date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,59,96,578,1929,1650591,1574826,940141,238425,2718,4406086,52.755995244,,0,1078638,0,0,2044579,
2022-07-08,Région,RSS06,06 - Montréal,81,119,592,2352,1650672,1574945,940733,240777,3224,4409310,52.777466657,,0,1079077,0,0,2044579,
2022-07-09,Région,RSS06,06 - Montréal,72,164,525,1778,1650744,1575109,941258,242555,2597,4411907,52.797764234,,0,1079492,0,0,2044579,
2022-07-10,Région,RSS06,06 - Montréal,9,55,193,730,1650753,1575164,941451,243285,1012,4412919,52.805002888,,0,1079640,0,0,2044579,
2022-07-11,Région,RSS06,06 - Montréal,65,95,653,2280,1650818,1575259,942104,245565,3159,4416078,52.828088325,,0,1080112,0,0,2044579,
2022-07-12,Région,RSS06,06 - Montréal,77,83,551,2024,1650895,1575342,942655,247589,2820,4418898,52.847798985,,0,1080515,0,0,2044579,
2022-07-13,Région,RSS06,06 - Montréal,60,87,504,2189,1650955,1575429,943159,249778,2915,4421813,52.866237988,,0,1080892,0,0,2044579,
2022-07-14,Région,RSS06,06 - Montréal,63,108,495,2091,1651018,1575537,943654,251869,2842,4424655,52.88526391,,0,1081281,0,0,2044579,
2022-07-15,Région,RSS06,06 - Montréal,72,105,619,2266,1651090,1575642,944273,254135,3145,4427800,52.907811339,,0,1081742,0,0,2044579,
2022-07-16,Région,RSS06,06 - Montréal,101,109,514,1799,1651191,1575751,944787,255934,2579,4430379,52.927326359,,0,1082141,0,0,2044579,
2022-07-17,Région,RSS06,06 - Montréal,34,33,169,622,1651225,1575784,944956,256556,861,4431240,52.934027005,,0,1082278,0,0,2044579,
2022-07-18,Région,RSS06,06 - Montréal,59,81,535,2098,1651284,1575865,945491,258654,2824,4434064,52.953933304,,0,1082685,0,0,2044579,
2022-07-19,Région,RSS06,06 - Montréal,57,90,473,2191,1651341,1575955,945964,260845,2898,4436962,52.970513734,,0,1083024,0,0,2044579,
2022-07-20,Région,RSS06,06 - Montréal,64,89,486,1766,1651405,1576044,946450,262611,2485,4439447,52.987485443,,0,1083371,0,0,2044579,
2022-07-21,Région,RSS06,06 - Montréal,54,79,396,1939,1651459,1576123,946846,264550,2552,4441999,53.001180194,,0,1083651,0,0,2044579,
2022-07-22,Région,RSS06,06 - Montréal,85,115,543,2252,1651544,1576238,947389,266802,3076,4445075,53.021673411,,0,1084070,0,0,2044579,
2022-07-23,Région,RSS06,06 - Montréal,93,112,396,1673,1651637,1576350,947785,268475,2310,4447385,53.037422374,,0,1084392,0,0,2044579,
2022-07-24,Région,RSS06,06 - Montréal,28,25,189,806,1651665,1576375,947974,269281,1067,4448452,53.043633922,,0,1084519,0,0,2044579,
2022-07-25,Région,RSS06,06 - Montréal,194,69,415,1636,1651859,1576444,948389,270917,2363,4450815,53.059676344,,0,1084847,0,0,2044579,
2022-07-26,Région,RSS06,06 - Montréal,221,67,394,1527,1652080,1576511,948783,272444,2259,4453074,53.073860193,,0,1085137,0,0,2044579,
2022-07-27,Région,RSS06,06 - Montréal,217,73,415,1430,1652297,1576584,949198,273874,2189,4455263,53.087897313,,0,1085424,0,0,2044579,
2022-07-28,Région,RSS06,06 - Montréal,193,62,369,1300,1652490,1576646,949567,275174,1990,4457253,53.101836613,,0,1085709,0,0,2044579,
2022-07-29,Région,RSS06,06 - Montréal,268,93,418,1500,1652758,1576739,949985,276674,2342,4459595,53.117438847,,0,1086028,0,0,2044579,
2022-07-30,Région,RSS06,06 - Montréal,276,86,295,1255,1653034,1576825,950280,277929,1941,4461536,53.129666303,,0,1086278,0,0,2044579,
2022-07-31,Région,RSS06,06 - Montréal,111,32,153,476,1653145,1576857,950433,278405,781,4462317,53.13617131,,0,1086411,0,0,2044579,
2022-08-01,Région,RSS06,06 - Montréal,197,59,343,1291,1653342,1576916,950776,279696,1937,4464254,53.148496585,,0,1086663,0,0,2044579,
2022-08-02,Région,RSS06,06 - Montréal,169,67,318,1262,1653511,1576983,951094,280958,1864,4466118,53.159745845,,0,1086893,0,0,2044579,
2022-08-03,Région,RSS06,06 - Montréal,152,69,306,1147,1653663,1577052,951400,282105,1720,4467838,53.171630932,,0,1087136,0,0,2044579,
2022-08-04,Région,RSS06,06 - Montréal,139,56,287,1173,1653802,1577108,951687,283278,1714,4469552,53.182782372,,0,1087364,0,0,2044579,
2022-08-05,Région,RSS06,06 - Montréal,180,74,320,1354,1653982,1577182,952007,284632,1994,4471546,53.194374001,,0,1087601,0,0,2044579,
2022-08-06,Région,RSS06,06 - Montréal,254,67,227,894,1654236,1577249,952234,285526,1485,4473031,53.204302695,,0,1087804,0,0,2044579,
2022-08-07,Région,RSS06,06 - Montréal,48,19,74,374,1654284,1577268,952308,285900,525,4473556,53.207335104,,0,1087866,0,0,2044579,
2022-08-08,Région,RSS06,06 - Montréal,180,77,285,1347,1654464,1577345,952593,287247,1936,4475492,53.218241995,,0,1088089,0,0,2044579,
2022-08-09,Région,RSS06,06 - Montréal,129,75,295,1462,1654593,1577420,952888,288709,2037,4477529,53.229589074,,0,1088321,0,0,2044579,
2022-08-10,Région,RSS06,06 - Montréal,108,40,276,1220,1654701,1577460,953164,289929,1732,4479261,53.2391754,,0,1088517,0,0,2044579,
2022-08-11,Région,RSS06,06 - Montréal,106,62,235,1244,1654807,1577522,953399,291173,1760,4481021,53.248908455,,0,1088716,0,0,2044579,
2022-08-12,Région,RSS06,06 - Montréal,176,65,309,1349,1654983,1577587,953708,292522,2024,4483045,53.260010985,,0,1088943,0,0,2044579,
2022-08-13,Région,RSS06,06 - Montréal,201,75,228,1013,1655184,1577662,953936,293535,1584,4484629,53.26989077,,0,1089145,0,0,2044579,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,371,1655244,1577687,954024,293906,567,4485196,53.272923179,,0,1089207,0,0,2044579,
2022-08-15,Région,RSS06,06 - Montréal,162,58,299,1581,1655406,1577745,954323,295487,3013,4488209,53.282460595,0.2162654374,0.1321543457,1089402,2356,2702,2044579,
2022-08-16,Région,RSS06,06 - Montréal,149,63,324,1748,1655555,1577808,954647,297235,3163,4491372,53.293905494,0.4484111467,0.2737482875,1089636,4885,5597,2044579,
2022-08-17,Région,RSS06,06 - Montréal,123,57,317,1905,1655678,1577865,954964,299140,3888,4495260,53.304518925,0.7436189763,0.4475248939,1089853,8101,9150,2044579,
2022-08-18,Région,RSS06,06 - Montréal,146,71,302,1945,1655824,1577936,955266,301085,3902,4499162,53.316208373,1.0385514255,0.6226220655,1090092,11314,12730,2044579,
2022-08-19,Région,RSS06,06 - Montréal,174,76,333,1998,1655998,1578012,955599,303083,3875,4503037,53.32819128,1.3312808311,0.7992843514,1090337,14503,16342,2044579,
2022-08-20,Région,RSS06,06 - Montréal,200,57,224,1127,1656198,1578069,955823,304210,1980,4505017,53.33655486,1.4685120828,0.8898653464,1090508,15998,18194,2044579,
2022-08-21,Région,RSS06,06 - Montréal,69,37,145,743,1656267,1578106,955968,304953,1311,4506328,53.341152384,1.5647116491,0.9490951438,1090602,17046,19405,2044579,
2022-08-22,Région,RSS06,06 - Montréal,163,83,363,2161,1656430,1578189,956331,307114,4537,4510865,53.354064578,1.9183919251,1.1572064469,1090866,20899,23660,2044579,
2022-08-23,Région,RSS06,06 - Montréal,157,75,278,2001,1656587,1578264,956609,309115,4409,4515274,53.363210715,2.2628928531,1.3575410879,1091053,24652,27756,2044579,
2022-08-24,Région,RSS06,06 - Montréal,192,56,326,1937,1656779,1578320,956935,311052,4459,4519733,53.373188319,2.6052825312,1.5561149753,1091257,28382,31816,2044579,
2022-08-25,Région,RSS06,06 - Montréal,166,64,273,1802,1656945,1578384,957208,312854,3528,4523261,53.383214833,2.8775419909,1.7174684862,1091462,31348,35115,2044579,
2022-08-26,Région,RSS06,06 - Montréal,267,78,311,1801,1657212,1578462,957519,314655,3644,4526905,53.394806461,3.1471394398,1.8831260616,1091699,34285,38502,2044579,
2022-08-27,Région,RSS06,06 - Montréal,152,85,238,1285,1657364,1578547,957757,315940,2277,4529182,53.404735156,3.3134692244,1.9890647414,1091902,36097,40668,2044579,
2022-08-28,Région,RSS06,06 - Montréal,55,25,123,712,1657419,1578572,957880,316652,1280,4530462,53.40908813,3.410678519,2.0478054406,1091991,37156,41869,2044579,
2022-08-29,Région,RSS06,06 - Montréal,116,51,232,1721,1657535,1578623,958112,318373,3569,4534031,53.417304981,3.6911075985,2.2109686151,1092159,40211,45205,2044579,
2022-08-30,Région,RSS06,06 - Montréal,90,49,254,1672,1657625,1578672,958366,320045,3791,4537822,53.427722773,3.9916394499,2.3856745081,1092372,43485,48777,2044579,
2022-08-31,Région,RSS06,06 - Montréal,92,40,262,1717,1657717,1578712,958628,321762,3792,4541614,53.436526542,4.2921713013,2.5593043849,1092552,46759,52327,2044579,
2022-09-01,Région,RSS06,06 - Montréal,77,37,323,1523,1657794,1578749,958951,323285,3412,4545026,53.445574859,4.5572708697,2.7128812337,1092737,49647,55467,2044579,
2022-09-02,Région,RSS06,06 - Montréal,121,63,330,1306,1657915,1578812,959281,324591,2983,4548009,53.454818816,4.7880396768,2.8505134798,1092926,52161,58281,2044579,
2022-09-03,Région,RSS06,06 - Montréal,115,57,292,888,1658030,1578869,959573,325479,1759,4549768,53.462497658,4.9141639175,2.9304810428,1093083,53535,59916,2044579,
2022-09-04,Région,RSS06,06 - Montréal,36,12,143,513,1658066,1578881,959716,325992,964,4550732,53.465578977,4.9881494618,2.9747444339,1093146,54341,60821,2044579,
2022-09-05,Région,RSS06,06 - Montréal,19,12,103,422,1658085,1578893,959819,326414,858,4551590,53.468171198,5.0569027779,3.01485049,1093199,55090,61641,2044579,
2022-09-06,Région,RSS06,06 - Montréal,93,43,252,1395,1658178,1578936,960071,327809,3440,4555030,53.476974966,5.3310899007,3.1738074195,1093379,58077,64891,2044579,
2022-09-07,Région,RSS06,06 - Montréal,85,53,213,1172,1658263,1578989,960284,328981,2999,4558029,53.484800538,5.5666319687,3.3114396656,1093539,60643,67705,2044579,
2022-09-08,Région,RSS06,06 - Montréal,98,43,213,1116,1658361,1579032,960497,330097,3037,4561066,53.491550094,5.8055703955,3.4496588295,1093677,63246,70531,2044579,
2022-09-09,Région,RSS06,06 - Montréal,134,61,276,1657,1658495,1579093,960773,331754,3901,4564967,53.499962584,6.1201466493,3.6326793927,1093849,66673,74273,2044579,
2022-09-10,Région,RSS06,06 - Montréal,146,63,317,1450,1658641,1579156,961090,333204,3056,4568023,53.5095,6.3596358369,3.776376457,1094044,69282,77211,2044579,
2022-09-11,Région,RSS06,06 - Montréal,52,30,180,1043,1658693,1579186,961270,334247,2221,4570244,53.513950794,6.5431310021,3.881141301,1094135,71281,79353,2044579,
2022-09-12,Région,RSS06,06 - Montréal,72,34,209,1757,1658765,1579220,961479,336004,4669,4574913,53.520211251,6.937383996,4.1007953227,1094263,75576,83844,2044579,
2022-09-13,Région,RSS06,06 - Montréal,81,49,218,1615,1658846,1579269,961697,337619,4238,4579151,53.527303176,7.2889530219,4.2995648493,1094408,79406,87908,2044579,
2022-09-14,Région,RSS06,06 - Montréal,68,52,199,1744,1658914,1579321,961896,339363,4925,4584076,53.535079838,7.7001878095,4.529245385,1094567,83886,92604,2044579,
2022-09-15,Région,RSS06,06 - Montréal,86,41,234,1681,1659000,1579362,962130,341044,4428,4588504,53.541976123,8.0646079225,4.7335906316,1094708,87856,96782,2044579,
2022-09-16,Région,RSS06,06 - Montréal,170,57,296,1955,1659170,1579419,962426,342999,4867,4593371,53.55112226,8.4606049925,4.9610213154,1094895,92170,101432,2044579,
2022-09-17,Région,RSS06,06 - Montréal,125,61,289,1417,1659295,1579480,962715,344416,2891,4596262,53.557676177,8.6914655931,5.0963058899,1095029,94685,104198,2044579,
2022-09-18,Région,RSS06,06 - Montréal,26,23,144,894,1659321,1579503,962859,345310,1811,4598073,53.562029151,8.8407217905,5.1814578943,1095118,96311,105939,2044579,
2022-09-19,Région,RSS06,06 - Montréal,89,62,219,1690,1659410,1579565,963078,347000,4334,4602407,53.570881829,9.2005522296,5.3854118623,1095299,100231,110109,2044579,
2022-09-20,Région,RSS06,06 - Montréal,59,67,217,1624,1659469,1579632,963295,348624,3997,4606404,53.578365033,9.5303662009,5.5708779167,1095452,103824,113901,2044579,
2022-09-21,Région,RSS06,06 - Montréal,73,85,207,1674,1659542,1579717,963502,350298,4215,4610619,53.587217711,9.8749589224,5.7663215752,1095633,107578,117897,2044579,
2022-09-22,Région,RSS06,06 - Montréal,73,72,223,1768,1659615,1579789,963725,352066,4297,4614916,53.595385652,10.230658655,5.9667540359,1095800,111453,121995,2044579,
2022-09-23,Région,RSS06,06 - Montréal,109,109,320,2241,1659724,1579898,964045,354307,4988,4619904,53.607319649,10.631520779,6.1973149485,1096044,115820,126709,2044579,
2022-09-24,Région,RSS06,06 - Montréal,94,162,322,1634,1659818,1580060,964367,355941,3173,4623077,53.620182933,10.876976543,6.3454138969,1096307,118494,129737,2044579,
2022-09-25,Région,RSS06,06 - Montréal,36,48,166,1001,1659854,1580108,964533,356942,1929,4625006,53.626247751,11.031097795,6.4350166954,1096431,120173,131569,2044579,
2022-09-26,Région,RSS06,06 - Montréal,95,86,260,2062,1659949,1580194,964793,359004,4713,4629719,53.637301371,11.414519158,6.6539859795,1096657,124350,136046,2044579,
2022-09-27,Région,RSS06,06 - Montréal,81,71,279,2196,1660030,1580265,965072,361200,4720,4634439,53.648110442,11.798583076,6.8727107145,1096878,128534,140518,2044579,
2022-09-28,Région,RSS06,06 - Montréal,54,60,259,1942,1660084,1580325,965331,363142,4418,4638857,53.658039137,12.162177048,7.0785232559,1097081,132495,144726,2044579,
2022-09-29,Région,RSS06,06 - Montréal,86,60,280,2140,1660170,1580385,965611,365282,4735,4643592,53.667332003,12.550647052,7.2982261874,1097271,136727,149218,2044579,
2022-09-30,Région,RSS06,06 - Montréal,116,127,319,2684,1660286,1580512,965930,367966,5472,4649064,53.680537656,12.994101351,7.5528996434,1097541,141558,154425,2044579,
2022-10-01,Région,RSS06,06 - Montréal,87,169,319,1654,1660373,1580681,966249,369620,3381,4652445,53.693547669,13.256447115,7.7094110817,1097807,144416,157625,2044579,
2022-10-02,Région,RSS06,06 - Montréal,35,43,199,1040,1660408,1580724,966448,370660,2013,4654458,53.698634291,13.422409726,7.804345051,1097911,146224,159566,2044579,
2022-10-03,Région,RSS06,06 - Montréal,74,49,217,1723,1660482,1580773,966665,372383,3755,4658213,53.705921855,13.731111197,7.9787085752,1098060,149587,163131,2044579,
2022-10-04,Région,RSS06,06 - Montréal,53,53,202,1740,1660535,1580826,966867,374123,3868,4662081,53.714040886,14.048165874,8.1579141721,1098226,153041,166795,2044579,
2022-10-05,Région,RSS06,06 - Montréal,67,29,163,1659,1660602,1580855,967030,375782,3749,4665830,53.719910065,14.360355498,8.3326689749,1098346,156442,170368,2044579,
2022-10-06,Région,RSS06,06 - Montréal,72,45,203,1752,1660674,1580900,967233,377534,4272,4670102,53.727588907,14.711740937,8.5314874113,1098503,160270,174433,2044579,
2022-10-07,Région,RSS06,06 - Montréal,127,106,252,2005,1660801,1581006,967485,379539,4367,4674469,53.738349068,15.063860724,8.7352457401,1098723,164106,178599,2044579,
2022-10-08,Région,RSS06,06 - Montréal,88,141,357,1495,1660889,1581147,967842,381034,3114,4677583,53.750527615,15.308214966,8.8813882956,1098972,166768,181587,2044579,
2022-10-09,Région,RSS06,06 - Montréal,40,43,157,954,1660929,1581190,967999,381988,2003,4679586,53.755516417,15.471056598,8.9752462487,1099074,168542,183506,2044579,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,639,1660957,1581203,968075,382627,1497,4681083,53.758059728,15.596079317,9.0455785763,1099126,169904,184944,2044579,
2022-10-11,Région,RSS06,06 - Montréal,82,37,219,1921,1661039,1581240,968294,384548,4600,4685683,53.76564075,15.976379702,9.2592166896,1099281,174047,189312,2044579,
2022-10-12,Région,RSS06,06 - Montréal,56,41,199,1842,1661095,1581281,968493,386390,4588,4690271,53.772977224,16.359433891,9.4731971716,1099431,178220,193687,2044579,
2022-10-13,Région,RSS06,06 - Montréal,74,43,261,2106,1661169,1581324,968754,388496,5091,4695362,53.78236791,16.780949548,9.7095294435,1099623,182812,198519,2044579,
2022-10-14,Région,RSS06,06 - Montréal,147,92,322,2308,1661316,1581416,969076,390804,5134,4700496,53.793372621,17.199252434,9.9490897637,1099848,187369,203417,2044579,
2022-10-15,Région,RSS06,06 - Montréal,110,170,335,1747,1661426,1581586,969411,392551,3723,4704219,53.805893536,17.491431079,10.118171027,1100104,190552,206874,2044579,
2022-10-16,Région,RSS06,06 - Montréal,53,46,203,1168,1661479,1581632,969614,393719,2319,4706538,53.810980158,17.682269722,10.226799747,1100208,192631,209095,2044579,
2022-10-17,Région,RSS06,06 - Montréal,102,75,236,2059,1661581,1581707,969850,395778,4703,4711241,53.819881746,18.070647933,10.445573392,1100390,196862,213568,2044579,
2022-10-18,Région,RSS06,06 - Montréal,76,56,252,2380,1661657,1581763,970102,398158,5453,4716694,53.830103899,18.521629298,10.698632824,1100599,201775,218742,2044579,
2022-10-19,Région,RSS06,06 - Montréal,76,24,258,2371,1661733,1581787,970360,400529,5352,4722046,53.838858758,18.969214303,10.949540223,1100778,206651,223872,2044579,
2022-10-20,Région,RSS06,06 - Montréal,96,44,294,2499,1661829,1581831,970654,403028,5659,4727705,53.847907075,19.43690208,11.211403423,1100963,211746,229226,2044579,
2022-10-21,Région,RSS06,06 - Montréal,129,104,348,2739,1661958,1581935,971002,405767,5811,4733516,53.860281261,19.911015401,11.480113999,1101216,216911,234720,2044579,
2022-10-22,Région,RSS06,06 - Montréal,139,141,386,1942,1662097,1582076,971388,407709,4005,4737521,53.872557627,20.226050622,11.663183472,1101467,220343,238463,2044579,
2022-10-23,Région,RSS06,06 - Montréal,57,32,232,1351,1662154,1582108,971620,409060,2739,4740260,53.877448609,20.452688723,11.790838114,1101567,222812,241073,2044579,
2022-10-24,Région,RSS06,06 - Montréal,84,56,233,2019,1662238,1582164,971853,411079,4576,4744836,53.88566546,20.828399434,12.001932916,1101735,226905,245389,2044579,
2022-10-25,Région,RSS06,06 - Montréal,84,45,200,1897,1662322,1582209,972053,412976,4608,4749444,53.89388231,21.207965471,12.214299374,1101903,231040,249731,2044579,
2022-10-26,Région,RSS06,06 - Montréal,70,52,244,2052,1662392,1582261,972297,415028,4716,4754160,53.902734988,21.595609334,12.431899183,1102084,235263,254180,2044579,
2022-10-27,Région,RSS06,06 - Montréal,68,38,261,2044,1662460,1582299,972558,417072,4550,4758710,53.911147478,21.972513361,12.642945076,1102256,239369,258495,2044579,
2022-10-28,Région,RSS06,06 - Montréal,133,102,304,2203,1662593,1582401,972862,419275,4838,4763548,53.922836926,22.363369996,12.866120605,1102495,243627,263058,2044579,
2022-10-29,Région,RSS06,06 - Montréal,113,126,309,1515,1662706,1582527,973171,420790,3138,4766686,53.932276522,22.607999618,13.007616727,1102688,246292,265951,2044579,
2022-10-30,Région,RSS06,06 - Montréal,57,37,182,1025,1662763,1582564,973353,421815,2194,4768880,53.937069685,22.786170762,13.108957883,1102786,248233,268023,2044579,
2022-10-31,Région,RSS06,06 - Montréal,54,32,171,1584,1662817,1582596,973524,423399,3880,4772760,53.942645405,23.110844298,13.289581865,1102900,251770,271716,2044579,
2022-11-01,Région,RSS06,06 - Montréal,71,33,227,1865,1662888,1582629,973751,425264,4231,4776991,53.949492781,23.461403596,13.485465712,1103040,255589,275721,2044579,
2022-11-02,Région,RSS06,06 - Montréal,80,44,218,1756,1662968,1582673,973969,427020,4065,4781056,53.957171623,23.793879578,13.672985979,1103197,259211,279555,2044579,
2022-11-03,Région,RSS06,06 - Montréal,71,39,258,1916,1663039,1582712,974227,428936,4225,4785281,53.964997195,24.14113431,13.868674187,1103357,262994,283556,2044579,
2022-11-04,Région,RSS06,06 - Montréal,122,70,353,2258,1663161,1582782,974580,431194,4682,4789963,53.975366078,24.519139858,14.083975234,1103569,267112,287958,2044579,
2022-11-05,Région,RSS06,06 - Montréal,111,103,378,1529,1663272,1582885,974958,432723,3084,4793047,53.984707854,24.759088013,14.223417144,1103760,269726,290809,2044579,
2022-11-06,Région,RSS06,06 - Montréal,48,35,183,979,1663320,1582920,975141,433702,1881,4794928,53.988865189,24.911832363,14.310378811,1103845,271390,292587,2044579,
2022-11-07,Région,RSS06,06 - Montréal,68,50,180,1510,1663388,1582970,975321,435212,3304,4798232,53.995272376,25.181246225,14.461803628,1103976,274325,295683,2044579,
2022-11-08,Région,RSS06,06 - Montréal,67,41,231,1591,1663455,1583011,975552,436803,3651,4801883,54.002364301,25.479116066,14.629711055,1104121,277570,299116,2044579,
2022-11-09,Région,RSS06,06 - Montréal,76,39,205,1729,1663531,1583050,975757,438532,3821,4805704,54.010140963,25.789653406,14.805101686,1104280,280953,302702,2044579,
2022-11-10,Région,RSS06,06 - Montréal,63,30,236,1677,1663594,1583080,975993,440209,3821,4809525,54.016988338,26.102026616,14.980492317,1104420,284356,306288,2044579,
2022-11-11,Région,RSS06,06 - Montréal,141,77,334,2068,1663735,1583157,976327,442277,4386,4813911,54.027455041,26.451300805,15.180778048,1104634,288161,310383,2044579,
2022-11-12,Région,RSS06,06 - Montréal,110,118,389,1475,1663845,1583275,976716,443752,2876,4816787,54.038215202,26.674267167,15.311807467,1104854,290590,313062,2044579,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,973,1663891,1583308,976905,444725,1861,4818648,54.042861636,26.824257712,15.397155111,1104949,292224,314807,2044579,
2022-11-14,Région,RSS06,06 - Montréal,66,39,221,1631,1663957,1583347,977126,446356,3535,4822183,54.050247019,27.112672824,15.55899772,1105100,295366,318116,2044579,
2022-11-15,Région,RSS06,06 - Montréal,79,59,288,2096,1664036,1583406,977414,448452,4697,4826880,54.06100718,27.493065003,15.774641136,1105320,299510,322525,2044579,
2022-11-16,Région,RSS06,06 - Montréal,84,43,336,2231,1664120,1583449,977750,450683,4498,4831378,54.07225644,27.85179392,15.979182022,1105550,303418,326707,2044579,
2022-11-17,Région,RSS06,06 - Montréal,78,40,408,2552,1664198,1583489,978158,453235,5245,4836623,54.084386077,28.272391642,16.218204334,1105798,308000,331594,2044579,
2022-11-18,Région,RSS06,06 - Montréal,151,89,484,2907,1664349,1583578,978642,456142,5511,4842134,54.097983008,28.708135289,16.467155341,1106076,312747,336684,2044579,
2022-11-19,Région,RSS06,06 - Montréal,135,112,607,2213,1664484,1583690,979249,458355,4199,4846333,54.113585242,29.035746217,16.65981114,1106395,316316,340623,2044579,
2022-11-20,Région,RSS06,06 - Montréal,61,47,334,1501,1664545,1583737,979583,459856,2631,4848964,54.120139158,29.244484589,16.779053292,1106529,318590,343061,2044579,
2022-11-21,Région,RSS06,06 - Montréal,89,34,302,2175,1664634,1583771,979885,462031,4323,4853287,54.129236386,29.591555734,16.975132778,1106715,322371,347070,2044579,
2022-11-22,Région,RSS06,06 - Montréal,85,55,326,2052,1664719,1583826,980211,464083,4351,4857638,54.139947637,29.936607423,17.171994821,1106934,326130,351095,2044579,
2022-11-23,Région,RSS06,06 - Montréal,84,41,277,2146,1664803,1583867,980488,466229,4356,4861994,54.149680692,30.286248786,17.37022634,1107133,329939,355148,2044579,
2022-11-24,Région,RSS06,06 - Montréal,92,53,365,2187,1664895,1583920,980853,468416,4433,4866427,54.159218108,30.644702323,17.57349557,1107328,333844,359304,2044579,
2022-11-25,Région,RSS06,06 - Montréal,118,94,483,2171,1665013,1584014,981336,470587,4483,4870910,54.171054286,30.995812381,17.775248596,1107570,337669,363429,2044579,
2022-11-26,Région,RSS06,06 - Montréal,157,104,459,1690,1665170,1584118,981795,472277,3372,4874282,54.181814447,31.249345971,17.924276832,1107790,340431,366476,2044579,
2022-11-27,Région,RSS06,06 - Montréal,62,50,282,1126,1665232,1584168,982077,473403,2229,4876511,54.188074904,31.42448793,18.025520168,1107918,342339,368546,2044579,
2022-11-28,Région,RSS06,06 - Montréal,82,45,251,1703,1665314,1584213,982328,475106,3531,4880042,54.196780853,31.701612444,18.183547811,1108096,345358,371777,2044579,
2022-11-29,Région,RSS06,06 - Montréal,157,37,226,1557,1665471,1584250,982554,476663,3521,4883563,54.204459696,31.975891361,18.339129963,1108253,348346,374958,2044579,
2022-11-30,Région,RSS06,06 - Montréal,67,31,244,1653,1665538,1584281,982798,478316,3649,4887212,54.212138538,32.270548429,18.505521186,1108410,351556,378360,2044579,
2022-12-01,Région,RSS06,06 - Montréal,53,19,249,1470,1665591,1584300,983047,479786,3238,4890450,54.219523922,32.530140389,18.652739757,1108561,354384,381370,2044579,
2022-12-02,Région,RSS06,06 - Montréal,120,77,394,1866,1665711,1584377,983441,481652,4056,4894506,54.229501526,32.850224251,18.834977763,1108765,357871,385096,2044579,
2022-12-03,Région,RSS06,06 - Montréal,130,102,440,1361,1665841,1584479,983881,483013,2833,4897339,54.238941122,33.0649292,18.959648906,1108958,360210,387645,2044579,
2022-12-04,Région,RSS06,06 - Montréal,70,43,247,927,1665911,1584522,984128,483940,1899,4899238,54.24505485,33.213359256,19.046659483,1109083,361827,389424,2044579,
2022-12-05,Région,RSS06,06 - Montréal,84,30,227,1321,1665995,1584552,984355,485261,2966,4902204,54.252489143,33.448993117,19.181552779,1109235,364394,392182,2044579,
2022-12-06,Région,RSS06,06 - Montréal,86,44,277,1465,1666081,1584596,984632,486726,3263,4905467,54.261097272,33.702985675,19.327597515,1109411,367161,395168,2044579,
2022-12-07,Région,RSS06,06 - Montréal,79,45,223,1457,1666160,1584641,984855,488183,3282,4908749,54.268580475,33.958997689,19.473642251,1109564,369950,398154,2044579,
2022-12-08,Région,RSS06,06 - Montréal,84,35,295,1441,1666244,1584676,985150,489624,3361,4912110,54.277384244,34.220700898,19.624186691,1109744,372801,401232,2044579,
2022-12-09,Région,RSS06,06 - Montréal,114,73,300,1527,1666358,1584749,985450,491151,3563,4915673,54.285894553,34.496723891,19.780893768,1109918,375808,404436,2044579,
2022-12-10,Région,RSS06,06 - Montréal,163,104,398,1267,1666521,1584853,985848,492418,2928,4918601,54.296018887,34.713540089,19.909086418,1110125,378170,407057,2044579,
2022-12-11,Région,RSS06,06 - Montréal,77,67,237,846,1666598,1584920,986085,493264,1899,4920500,54.301154419,34.86105221,19.994091693,1110230,379777,408795,2044579,
2022-12-12,Région,RSS06,06 - Montréal,91,50,239,1338,1666689,1584970,986324,494602,3296,4923796,54.30917563,35.106783355,20.135147627,1110394,382454,411679,2044579,
2022-12-13,Région,RSS06,06 - Montréal,85,25,251,1238,1666774,1584995,986575,495840,2902,4926698,54.315778456,35.334890151,20.26529667,1110529,384939,414340,2044579,
2022-12-14,Région,RSS06,06 - Montréal,95,42,266,1266,1666869,1585037,986841,497106,3101,4929799,54.324386585,35.571074773,20.401363802,1110705,387512,417122,2044579,
2022-12-15,Région,RSS06,06 - Montréal,91,33,286,1356,1666960,1585070,987127,498462,3385,4933184,54.331820879,35.834981026,20.552006061,1110857,390387,420202,2044579,
2022-12-16,Région,RSS06,06 - Montréal,90,62,268,1298,1667050,1585132,987395,499760,3145,4936329,54.339401901,36.06776929,20.684453866,1111012,392923,422910,2044579,
2022-12-17,Région,RSS06,06 - Montréal,89,118,369,959,1667139,1585250,987764,500719,2253,4938582,54.349575145,36.235200596,20.78339844,1111220,394747,424933,2044579,
