date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,60,97,576,1940,1654314,1578188,941304,238766,2730,4414675,53.893451075,,0,1058386,0,0,1963849,
2022-07-08,Région,RSS06,06 - Montréal,85,119,591,2350,1654399,1578307,941895,241116,3226,4417901,53.914735807,,0,1058804,0,0,1963849,
2022-07-09,Région,RSS06,06 - Montréal,75,165,527,1776,1654474,1578472,942422,242892,2601,4420502,53.935002131,,0,1059202,0,0,1963849,
2022-07-10,Région,RSS06,06 - Montréal,10,57,193,732,1654484,1578529,942615,243624,1017,4421519,53.94223283,,0,1059344,0,0,1963849,
2022-07-11,Région,RSS06,06 - Montréal,66,95,651,2290,1654550,1578624,943266,245914,3169,4424688,53.965197935,,0,1059795,0,0,1963849,
2022-07-12,Région,RSS06,06 - Montréal,82,83,547,2031,1654632,1578707,943813,247945,2828,4427516,53.984496771,,0,1060174,0,0,1963849,
2022-07-13,Région,RSS06,06 - Montréal,62,89,500,2194,1654694,1578796,944313,250139,2921,4430437,54.00287904,,0,1060535,0,0,1963849,
2022-07-14,Région,RSS06,06 - Montréal,64,108,498,2100,1654758,1578904,944811,252239,2855,4433292,54.021515911,,0,1060901,0,0,1963849,
2022-07-15,Région,RSS06,06 - Montréal,74,106,617,2274,1654832,1579010,945428,254513,3155,4436447,54.043920892,,0,1061341,0,0,1963849,
2022-07-16,Région,RSS06,06 - Montréal,102,109,513,1807,1654934,1579119,945941,256320,2586,4439033,54.06347433,,0,1061725,0,0,1963849,
2022-07-17,Région,RSS06,06 - Montréal,35,33,168,621,1654969,1579152,946109,256941,860,4439893,54.070246745,,0,1061858,0,0,1963849,
2022-07-18,Région,RSS06,06 - Montréal,59,80,533,2099,1655028,1579232,946642,259040,2822,4442715,54.089545581,,0,1062237,0,0,1963849,
2022-07-19,Région,RSS06,06 - Montréal,57,89,476,2197,1655085,1579321,947118,261237,2906,4445621,54.106400237,,0,1062568,0,0,1963849,
2022-07-20,Région,RSS06,06 - Montréal,66,89,486,1773,1655151,1579410,947604,263010,2494,4448115,54.123458575,,0,1062903,0,0,1963849,
2022-07-21,Région,RSS06,06 - Montréal,54,80,397,1940,1655205,1579490,948001,264950,2555,4450670,54.137156166,,0,1063172,0,0,1963849,
2022-07-22,Région,RSS06,06 - Montréal,84,115,544,2251,1655289,1579605,948545,267201,3075,4453745,54.157218809,,0,1063566,0,0,1963849,
2022-07-23,Région,RSS06,06 - Montréal,93,112,395,1671,1655382,1579717,948940,268872,2307,4456052,54.173055057,,0,1063877,0,0,1963849,
2022-07-24,Région,RSS06,06 - Montréal,28,25,187,809,1655410,1579742,949127,269681,1068,4457120,54.179063665,,0,1063995,0,0,1963849,
2022-07-25,Région,RSS06,06 - Montréal,195,67,414,1645,1655605,1579809,949541,271326,2370,4459490,54.194899913,,0,1064306,0,0,1963849,
2022-07-26,Région,RSS06,06 - Montréal,221,66,398,1530,1655826,1579875,949939,272856,2265,4461755,54.20925947,,0,1064588,0,0,1963849,
2022-07-27,Région,RSS06,06 - Montréal,218,72,412,1434,1656044,1579947,950351,274290,2190,4463945,54.22285522,,0,1064855,0,0,1963849,
2022-07-28,Région,RSS06,06 - Montréal,193,61,370,1300,1656237,1580008,950721,275590,1990,4465935,54.236705572,,0,1065127,0,0,1963849,
2022-07-29,Région,RSS06,06 - Montréal,269,93,419,1496,1656506,1580101,951140,277086,2342,4468277,54.25254182,,0,1065438,0,0,1963849,
2022-07-30,Région,RSS06,06 - Montréal,273,87,291,1256,1656779,1580188,951431,278342,1936,4470213,54.264711798,,0,1065677,0,0,1963849,
2022-07-31,Région,RSS06,06 - Montréal,112,32,153,479,1656891,1580220,951584,278821,784,4470997,54.27107685,,0,1065802,0,0,1963849,
2022-08-01,Région,RSS06,06 - Montréal,197,59,343,1299,1657088,1580279,951927,280120,1945,4472942,54.283094067,,0,1066038,0,0,1963849,
2022-08-02,Région,RSS06,06 - Montréal,170,67,320,1267,1657258,1580346,952247,281387,1872,4474814,54.294551159,,0,1066263,0,0,1963849,
2022-08-03,Région,RSS06,06 - Montréal,152,70,303,1143,1657410,1580416,952550,282530,1714,4476528,54.306161013,,0,1066491,0,0,1963849,
2022-08-04,Région,RSS06,06 - Montréal,139,56,286,1175,1657549,1580472,952836,283705,1716,4478244,54.316803379,,0,1066700,0,0,1963849,
2022-08-05,Région,RSS06,06 - Montréal,180,74,320,1353,1657729,1580546,953156,285058,1993,4480237,54.328311393,,0,1066926,0,0,1963849,
2022-08-06,Région,RSS06,06 - Montréal,255,70,227,895,1657984,1580616,953383,285953,1490,4481727,54.338495475,,0,1067126,0,0,1963849,
2022-08-07,Région,RSS06,06 - Montréal,48,19,73,375,1658032,1580635,953456,286328,525,4482252,54.341347018,,0,1067182,0,0,1963849,
2022-08-08,Région,RSS06,06 - Montréal,180,77,286,1348,1658212,1580712,953742,287676,1938,4484190,54.352498588,,0,1067401,0,0,1963849,
2022-08-09,Région,RSS06,06 - Montréal,132,73,295,1466,1658344,1580785,954037,289142,2044,4486234,54.36385384,,0,1067624,0,0,1963849,
2022-08-10,Région,RSS06,06 - Montréal,109,40,279,1217,1658453,1580825,954316,290359,1734,4487968,54.373477798,,0,1067813,0,0,1963849,
2022-08-11,Région,RSS06,06 - Montréal,107,60,235,1249,1658560,1580885,954551,291608,1763,4489731,54.382898074,,0,1067998,0,0,1963849,
2022-08-12,Région,RSS06,06 - Montréal,178,65,311,1355,1658738,1580950,954862,292963,2034,4491765,54.394049644,,0,1068217,0,0,1963849,
2022-08-13,Région,RSS06,06 - Montréal,203,75,226,1021,1658941,1581025,955088,293984,1592,4493357,54.403775443,,0,1068408,0,0,1963849,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,376,1659001,1581050,955176,294360,572,4493929,54.406881588,,0,1068469,0,0,1963849,
2022-08-15,Région,RSS06,06 - Montréal,165,58,300,1583,1659166,1581108,955476,295943,3017,4496946,54.416301864,0.2203706719,0.136721306,1068654,2355,2685,1963849,
2022-08-16,Région,RSS06,06 - Montréal,154,63,324,1742,1659320,1581171,955800,297685,3158,4500104,54.42816632,0.4557134489,0.2834230127,1068887,4870,5566,1963849,
2022-08-17,Région,RSS06,06 - Montréal,125,57,316,1905,1659445,1581228,956116,299590,3888,4503992,54.438961448,0.753751916,0.4624591809,1069099,8055,9082,1963849,
2022-08-18,Région,RSS06,06 - Montréal,146,72,306,1942,1659591,1581300,956422,301532,3905,4507897,54.450520381,1.052351837,0.6427683595,1069326,11246,12623,1963849,
2022-08-19,Région,RSS06,06 - Montréal,174,76,332,2002,1659765,1581376,956754,303534,3879,4511776,54.462588519,1.3486123666,0.824808832,1069563,14412,16198,1963849,
2022-08-20,Région,RSS06,06 - Montréal,201,56,224,1128,1659966,1581432,956978,304662,1984,4513760,54.471041307,1.4863557335,0.9172293797,1069729,15884,18013,1963849,
2022-08-21,Région,RSS06,06 - Montréal,69,37,144,744,1660035,1581469,957122,305406,1311,4515071,54.475573224,1.58273866,0.9776209882,1069818,16914,19199,1963849,
2022-08-22,Région,RSS06,06 - Montréal,165,84,365,2160,1660200,1581553,957487,307566,4544,4519615,54.48871069,1.939449064,1.1917413202,1070076,20726,23404,1963849,
2022-08-23,Région,RSS06,06 - Montréal,157,75,280,1997,1660357,1581628,957767,309563,4399,4524014,54.497621762,2.2855854187,1.3966450577,1070251,24425,27428,1963849,
2022-08-24,Région,RSS06,06 - Montréal,195,60,322,1935,1660552,1581688,958089,311498,4463,4528477,54.507907685,2.6332189839,1.6025162831,1070453,28140,31471,1963849,
2022-08-25,Région,RSS06,06 - Montréal,169,62,277,1797,1660721,1581750,958366,313295,3530,4532007,54.518295449,2.9051498427,1.7672438156,1070657,31046,34706,1963849,
2022-08-26,Région,RSS06,06 - Montréal,272,78,310,1812,1660993,1581828,958676,315107,3662,4535669,54.529752542,3.1763320963,1.9368597076,1070882,33944,38037,1963849,
2022-08-27,Région,RSS06,06 - Montréal,155,86,238,1287,1661148,1581914,958914,316394,2284,4537953,54.539783863,3.3418674332,2.0445054584,1071079,35713,40151,1963849,
2022-08-28,Région,RSS06,06 - Montréal,56,25,120,712,1661204,1581939,959034,317106,1277,4539230,54.544061178,3.4389989651,2.1043369424,1071163,36751,41326,1963849,
2022-08-29,Région,RSS06,06 - Montréal,116,53,232,1727,1661320,1581992,959266,318833,3581,4542811,54.552412125,3.7243111428,2.273647312,1071327,39800,44651,1963849,
2022-08-30,Région,RSS06,06 - Montréal,89,49,257,1673,1661409,1582041,959523,320506,3797,4546608,54.563156332,4.0287127545,2.4541092518,1071538,43053,48195,1963849,
2022-08-31,Région,RSS06,06 - Montréal,95,39,263,1716,1661504,1582080,959786,322222,3800,4550408,54.572169245,4.3330207906,2.6335018629,1071715,46305,51718,1963849,
2022-09-01,Région,RSS06,06 - Montréal,77,37,326,1524,1661581,1582117,960112,323746,3425,4553833,54.581334919,4.6016765015,2.7922717072,1071895,49176,54836,1963849,
2022-09-02,Région,RSS06,06 - Montréal,122,63,330,1318,1661703,1582180,960442,325064,2993,4556826,54.590653355,4.8342120088,2.9335758503,1072078,51661,57611,1963849,
2022-09-03,Région,RSS06,06 - Montréal,120,57,293,891,1661823,1582237,960735,325955,1765,4558591,54.598596939,4.9603519942,3.0154049522,1072234,53009,59218,1963849,
2022-09-04,Région,RSS06,06 - Montréal,36,12,140,502,1661859,1582249,960875,326457,949,4559540,54.601703084,5.0332474309,3.060011233,1072295,53788,60094,1963849,
2022-09-05,Région,RSS06,06 - Montréal,20,13,102,422,1661879,1582262,960977,326879,859,4560399,54.604249105,5.1018383874,3.1008494034,1072345,54521,60896,1963849,
2022-09-06,Région,RSS06,06 - Montréal,95,43,251,1394,1661974,1582305,961228,328273,3450,4563849,54.613262018,5.3761086376,3.2632855174,1072522,57452,64086,1963849,
2022-09-07,Région,RSS06,06 - Montréal,87,53,215,1171,1662061,1582358,961443,329444,3005,4566854,54.621307443,5.6124807468,3.4041822971,1072680,59978,66853,1963849,
2022-09-08,Région,RSS06,06 - Montréal,100,43,213,1115,1662161,1582401,961656,330559,3042,4569896,54.628232619,5.8534380632,3.5464030076,1072816,62553,69646,1963849,
2022-09-09,Région,RSS06,06 - Montréal,134,61,274,1659,1662295,1582462,961930,332218,3903,4573799,54.636889089,6.1693494807,3.7340956458,1072986,65929,73332,1963849,
2022-09-10,Région,RSS06,06 - Montréal,146,61,317,1450,1662441,1582523,962247,333668,3055,4576854,54.646207524,6.4096517676,3.8806445913,1073169,68497,76210,1963849,
2022-09-11,Région,RSS06,06 - Montréal,52,30,180,1046,1662493,1582553,962427,334714,2222,4579076,54.650739441,6.593060055,3.9874756155,1073258,70457,78308,1963849,
2022-09-12,Région,RSS06,06 - Montréal,73,35,206,1754,1662566,1582588,962633,336468,4668,4583744,54.657104492,6.9869199947,4.2115254279,1073383,74666,82708,1963849,
2022-09-13,Région,RSS06,06 - Montréal,84,50,215,1619,1662650,1582638,962848,338087,4238,4587982,54.664029668,7.3398873723,4.4147997122,1073519,78438,86700,1963849,
2022-09-14,Région,RSS06,06 - Montréal,71,52,197,1750,1662721,1582690,963045,339837,4938,4592920,54.67161681,7.7549889861,4.6512741051,1073668,82874,91344,1963849,
2022-09-15,Région,RSS06,06 - Montréal,88,40,234,1679,1662809,1582730,963279,341516,4431,4597351,54.678745667,8.1211505314,4.8607097593,1073808,86787,95457,1963849,
2022-09-16,Région,RSS06,06 - Montréal,170,57,299,1963,1662979,1582787,963578,343479,4878,4602229,54.688165944,8.5205314349,5.094689052,1073993,91055,100052,1963849,
2022-09-17,Région,RSS06,06 - Montréal,126,62,290,1410,1663105,1582849,963868,344889,2890,4605119,54.694887438,8.7528797908,5.2332944132,1074125,93538,102774,1963849,
2022-09-18,Région,RSS06,06 - Montréal,26,24,144,892,1663131,1582873,964012,345781,1811,4606930,54.699266593,8.9035365984,5.3209284421,1074211,95148,104495,1963849,
2022-09-19,Région,RSS06,06 - Montréal,91,64,215,1692,1663222,1582937,964227,347473,4336,4611266,54.707973984,9.266610147,5.5306186983,1074382,99028,108613,1963849,
2022-09-20,Région,RSS06,06 - Montréal,58,68,216,1628,1663280,1583005,964443,349101,4006,4615272,54.715713886,9.5986165775,5.7213665613,1074534,102576,112359,1963849,
2022-09-21,Région,RSS06,06 - Montréal,71,85,206,1677,1663351,1583090,964649,350778,4209,4619481,54.724675879,9.9455015374,5.9219929842,1074710,106283,116299,1963849,
2022-09-22,Région,RSS06,06 - Montréal,73,72,223,1763,1663424,1583162,964872,352541,4283,4623764,54.733128667,10.30202479,6.1272531646,1074876,110093,120330,1963849,
2022-09-23,Région,RSS06,06 - Montréal,110,111,322,2247,1663534,1583273,965194,354788,4999,4628763,54.745145884,10.706178052,6.3643895228,1075112,114412,124987,1963849,
2022-09-24,Région,RSS06,06 - Montréal,92,162,322,1638,1663626,1583435,965516,356426,3175,4631938,54.758028749,10.952001303,6.5155722258,1075365,117039,127956,1963849,
2022-09-25,Région,RSS06,06 - Montréal,39,48,166,1014,1663665,1583483,965682,357440,1945,4633883,54.764088278,11.106775439,6.6074835693,1075484,118693,129761,1963849,
2022-09-26,Région,RSS06,06 - Montréal,96,86,259,2065,1663761,1583569,965941,359505,4721,4638604,54.775341689,11.491932843,6.8319916653,1075705,122809,134170,1963849,
2022-09-27,Région,RSS06,06 - Montréal,82,71,282,2189,1663843,1583640,966223,361694,4726,4643330,54.786187736,11.876341641,7.0553795124,1075918,126917,138557,1963849,
2022-09-28,Région,RSS06,06 - Montréal,55,59,258,1942,1663898,1583699,966481,363636,4419,4647749,54.796066296,12.241848157,7.2662409381,1076112,130823,142698,1963849,
2022-09-29,Région,RSS06,06 - Montréal,88,60,280,2147,1663986,1583759,966761,365783,4752,4652501,54.805588413,12.631871494,7.4915128403,1076299,134991,147122,1963849,
2022-09-30,Région,RSS06,06 - Montréal,117,127,321,2682,1664103,1583886,967082,368465,5470,4657971,54.818674959,13.07710447,7.7520216677,1076556,139749,152238,1963849,
2022-10-01,Région,RSS06,06 - Montréal,87,168,318,1653,1664190,1584054,967400,370118,3380,4661351,54.831863346,13.338835582,7.9113007161,1076815,142546,155366,1963849,
2022-10-02,Région,RSS06,06 - Montréal,35,43,199,1039,1664225,1584097,967599,371157,2010,4663361,54.837108148,13.503435162,8.0075402946,1076918,144305,157256,1963849,
2022-10-03,Région,RSS06,06 - Montréal,74,50,218,1730,1664299,1584147,967817,372887,3763,4667124,54.844542528,13.81223483,8.1857108159,1077064,147605,160755,1963849,
2022-10-04,Région,RSS06,06 - Montréal,55,53,201,1748,1664354,1584200,968018,374635,3879,4671003,54.852740715,14.130953517,8.3694825824,1077225,151011,164364,1963849,
2022-10-05,Région,RSS06,06 - Montréal,68,28,166,1660,1664422,1584228,968184,376295,3761,4674764,54.858902085,14.443964089,8.5484169099,1077346,154356,167878,1963849,
2022-10-06,Région,RSS06,06 - Montréal,73,48,205,1751,1664495,1584276,968389,378046,4276,4679040,54.866540146,14.799364434,8.753524329,1077496,158154,171906,1963849,
2022-10-07,Région,RSS06,06 - Montréal,127,106,253,2004,1664622,1584382,968642,380050,4374,4683414,54.877386194,15.153267568,8.9625016995,1077709,161936,176010,1963849,
2022-10-08,Région,RSS06,06 - Montréal,90,142,359,1496,1664712,1584524,969001,381546,3117,4686531,54.889861695,15.39778076,9.1121058696,1077954,164549,178948,1963849,
2022-10-09,Région,RSS06,06 - Montréal,40,41,157,954,1664752,1584565,969158,382500,2001,4688532,54.894597293,15.561257432,9.2080399257,1078047,166296,180832,1963849,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,643,1664780,1584578,969234,383143,1502,4690034,54.897092394,15.685900207,9.279532184,1078096,167628,182236,1963849,
2022-10-11,Région,RSS06,06 - Montréal,83,38,217,1924,1664863,1584616,969451,385067,4610,4694644,54.904526774,16.069373249,9.4991519205,1078242,171726,186549,1963849,
2022-10-12,Région,RSS06,06 - Montréal,58,42,197,1849,1664921,1584658,969648,386916,4610,4699254,54.91145195,16.457431498,9.7197391449,1078378,175873,190881,1963849,
2022-10-13,Région,RSS06,06 - Montréal,75,43,264,2110,1664996,1584701,969912,389026,5097,4704351,54.920872226,16.882077829,9.9624767485,1078563,180411,195648,1963849,
2022-10-14,Région,RSS06,06 - Montréal,150,93,319,2313,1665146,1584794,970231,391339,5143,4709494,54.931972876,17.304010466,10.209033383,1078781,184920,200490,1963849,
2022-10-15,Région,RSS06,06 - Montréal,112,170,335,1755,1665258,1584964,970566,393094,3728,4713222,54.944295615,17.596247242,10.381348057,1079023,188043,203874,1963849,
2022-10-16,Région,RSS06,06 - Montréal,53,46,204,1170,1665311,1585010,970770,394264,2322,4715544,54.949336736,17.786299401,10.49174351,1079122,190074,206042,1963849,
2022-10-17,Région,RSS06,06 - Montréal,103,75,237,2062,1665414,1585085,971007,396326,4714,4720258,54.957942286,18.177726374,10.716200685,1079291,194257,210450,1963849,
2022-10-18,Région,RSS06,06 - Montréal,77,56,252,2386,1665491,1585141,971259,398712,5466,4725724,54.968228209,18.631661885,10.975945707,1079493,199108,215551,1963849,
2022-10-19,Région,RSS06,06 - Montréal,77,24,254,2373,1665568,1585165,971513,401085,5364,4731088,54.97698652,19.081667219,11.233042866,1079665,203917,220600,1963849,
2022-10-20,Région,RSS06,06 - Montréal,98,45,295,2509,1665666,1585210,971808,403594,5677,4736765,54.985948512,19.554037135,11.502819209,1079841,208965,225898,1963849,
2022-10-21,Région,RSS06,06 - Montréal,130,105,349,2740,1665796,1585315,972157,406334,5819,4742584,54.998220332,20.030617955,11.778145876,1080082,214058,231305,1963849,
2022-10-22,Région,RSS06,06 - Montréal,142,141,387,1952,1665938,1585456,972544,408286,4015,4746599,55.010695833,20.347558705,11.965991275,1080327,217445,234994,1963849,
2022-10-23,Région,RSS06,06 - Montréal,57,32,232,1352,1665995,1585488,972776,409638,2739,4749338,55.015533272,20.575509005,12.096958575,1080422,219881,237566,1963849,
2022-10-24,Région,RSS06,06 - Montréal,87,57,234,2026,1666082,1585545,973010,411664,4586,4753924,55.023731458,20.954022537,12.313777689,1080583,223926,241824,1963849,
2022-10-25,Région,RSS06,06 - Montréal,84,44,201,1910,1666166,1585589,973211,413574,4624,4758548,55.031929644,21.335904792,12.531666131,1080744,228007,246103,1963849,
2022-10-26,Région,RSS06,06 - Montréal,73,53,243,2057,1666239,1585642,973454,415631,4724,4763272,55.040993478,21.72658316,12.755461341,1080922,232182,250498,1963849,
2022-10-27,Région,RSS06,06 - Montréal,71,37,261,2040,1666310,1585679,973715,417671,4557,4767829,55.049548107,22.105845297,12.972331376,1081090,236235,254757,1963849,
2022-10-28,Région,RSS06,06 - Montréal,136,102,302,2205,1666446,1585781,974017,419876,4837,4772666,55.061157961,22.498395177,13.200505742,1081318,240430,259238,1963849,
2022-10-29,Région,RSS06,06 - Montréal,113,126,311,1516,1666559,1585907,974328,421392,3137,4775803,55.070629157,22.744779882,13.345832597,1081504,243063,262092,1963849,
2022-10-30,Région,RSS06,06 - Montréal,58,37,183,1030,1666617,1585944,974511,422422,2199,4778002,55.075415676,22.924351567,13.449964839,1081598,244982,264137,1963849,
2022-10-31,Région,RSS06,06 - Montréal,54,32,172,1586,1666671,1585976,974683,424008,3886,4781888,55.080966001,23.251398488,13.635366059,1081707,248477,267778,1963849,
2022-11-01,Région,RSS06,06 - Montréal,75,34,229,1862,1666746,1586010,974912,425870,4228,4786116,55.087789336,23.601932899,13.835279596,1081841,252223,271704,1963849,
2022-11-02,Région,RSS06,06 - Montréal,80,44,220,1758,1666826,1586054,975132,427628,4082,4790198,55.095376478,23.938150234,14.028217037,1081990,255816,275493,1963849,
2022-11-03,Région,RSS06,06 - Montréal,73,40,261,1919,1666899,1586094,975393,429547,4237,4794435,55.10311638,24.28812319,14.229301744,1082142,259556,279442,1963849,
2022-11-04,Région,RSS06,06 - Montréal,121,70,353,2264,1667020,1586164,975746,431811,4673,4799108,55.113555065,24.66626242,14.448972401,1082347,263597,283756,1963849,
2022-11-05,Région,RSS06,06 - Montréal,113,104,379,1525,1667133,1586268,976125,433336,3084,4802192,55.1228735,24.907406888,14.591753236,1082530,266174,286560,1963849,
2022-11-06,Région,RSS06,06 - Montréal,48,35,183,979,1667181,1586303,976308,434315,1881,4804073,55.127099894,25.060870965,14.680762116,1082613,267814,288308,1963849,
2022-11-07,Région,RSS06,06 - Montréal,69,50,180,1508,1667250,1586353,976488,435823,3308,4807381,55.133312184,25.330743159,14.835305566,1082735,270698,291343,1963849,
2022-11-08,Région,RSS06,06 - Montréal,66,41,230,1583,1667316,1586394,976718,437406,3638,4811019,55.140441042,25.628781626,15.006856433,1082875,273883,294712,1963849,
2022-11-09,Région,RSS06,06 - Montréal,78,39,203,1734,1667394,1586433,976921,439140,3826,4814845,55.148384626,25.935335478,15.183703024,1083031,277159,298185,1963849,
2022-11-10,Région,RSS06,06 - Montréal,63,29,238,1676,1667457,1586462,977159,440816,3813,4818658,55.154749678,26.239456363,15.35754531,1083156,280409,301599,1963849,
2022-11-11,Région,RSS06,06 - Montréal,143,77,333,2066,1667600,1586539,977492,442882,4385,4823043,55.164475476,26.579229573,15.555371111,1083347,284040,305484,1963849,
2022-11-12,Région,RSS06,06 - Montréal,111,117,387,1479,1667711,1586656,977879,444361,2878,4825921,55.174404957,26.792582071,15.682977663,1083542,286320,307990,1963849,
2022-11-13,Région,RSS06,06 - Montréal,45,33,190,975,1667756,1586689,978069,445336,1860,4827781,55.178733192,26.938092217,15.767250944,1083627,287875,309645,1963849,
2022-11-14,Région,RSS06,06 - Montréal,68,39,219,1636,1667824,1586728,978288,446972,3544,4831325,55.185760209,27.215076161,15.925562505,1083765,290835,312754,1963849,
2022-11-15,Région,RSS06,06 - Montréal,80,59,290,2094,1667904,1586787,978578,449066,4693,4836018,55.19456944,27.583857825,16.137289578,1083938,294776,316912,1963849,
2022-11-16,Région,RSS06,06 - Montréal,87,43,334,2228,1667991,1586830,978912,451294,4498,4840516,55.204855363,27.932988601,16.339341772,1084140,298507,320880,1963849,
2022-11-17,Région,RSS06,06 - Montréal,80,40,412,2554,1668071,1586870,979324,453848,5260,4845776,55.216312456,28.342662826,16.576529051,1084365,302885,325538,1963849,
2022-11-18,Région,RSS06,06 - Montréal,155,89,485,2905,1668226,1586959,979809,456753,5525,4851301,55.229806365,28.76337898,16.821761755,1084630,307381,330354,1963849,
2022-11-19,Région,RSS06,06 - Montréal,138,112,605,2220,1668364,1587071,980414,458973,4207,4855508,55.243809478,29.077138157,17.008588746,1084905,310734,334023,1963849,
2022-11-20,Région,RSS06,06 - Montréal,62,46,333,1503,1668426,1587117,980747,460476,2632,4858140,55.249614405,29.276735033,17.124483603,1085019,312867,336299,1963849,
2022-11-21,Région,RSS06,06 - Montréal,90,34,303,2175,1668516,1587151,981050,462651,4320,4862460,55.257405228,29.615385335,17.318694054,1085172,316486,340113,1963849,
2022-11-22,Région,RSS06,06 - Montréal,86,57,327,2055,1668602,1587208,981377,464706,4370,4866830,55.267334709,29.953661335,17.514941322,1085367,320101,343967,1963849,
2022-11-23,Région,RSS06,06 - Montréal,84,40,278,2141,1668686,1587248,981655,466847,4349,4871179,55.276754985,30.296428966,17.712868963,1085552,323764,347854,1963849,
2022-11-24,Région,RSS06,06 - Montréal,91,54,366,2194,1668777,1587302,982021,469041,4446,4875625,55.285920659,30.643126774,17.913189863,1085732,327469,351788,1963849,
2022-11-25,Région,RSS06,06 - Montréal,117,95,485,2173,1668894,1587397,982506,471214,4491,4880116,55.296563025,30.987110889,18.113459843,1085941,331145,355721,1963849,
2022-11-26,Région,RSS06,06 - Montréal,157,104,458,1689,1669051,1587501,982964,472903,3370,4883486,55.306543426,31.230314021,18.258430256,1086137,333744,358568,1963849,
2022-11-27,Région,RSS06,06 - Montréal,61,50,283,1124,1669112,1587551,983247,474027,2227,4885713,55.312399273,31.396691539,18.356350208,1086252,335522,360491,1963849,
2022-11-28,Région,RSS06,06 - Montréal,81,44,253,1705,1669193,1587595,983500,475732,3535,4889248,55.320393778,31.665908704,18.512472191,1086409,338399,363557,1963849,
2022-11-29,Région,RSS06,06 - Montréal,176,37,225,1560,1669369,1587632,983725,477292,3546,4892794,55.327828158,31.93465799,18.667830368,1086555,341271,366608,1963849,
2022-11-30,Région,RSS06,06 - Montréal,66,31,245,1655,1669435,1587663,983970,478947,3659,4896453,55.335211618,32.21884726,18.831386731,1086700,344308,369820,1963849,
2022-12-01,Région,RSS06,06 - Montréal,52,18,251,1471,1669487,1587681,984221,480418,3244,4899697,55.342340475,32.472062988,18.977731995,1086840,347014,372694,1963849,
2022-12-02,Région,RSS06,06 - Montréal,119,78,396,1868,1669606,1587759,984617,482286,4061,4903758,55.352117194,32.779739747,19.156157118,1087032,350302,376198,1963849,
2022-12-03,Région,RSS06,06 - Montréal,133,102,443,1365,1669739,1587861,985060,483651,2841,4906599,55.360366301,32.981582439,19.274903519,1087194,352459,378530,1963849,
2022-12-04,Région,RSS06,06 - Montréal,71,42,245,930,1669810,1587903,985305,484581,1900,4908499,55.366018467,33.121197319,19.358311153,1087305,353951,380168,1963849,
2022-12-05,Région,RSS06,06 - Montréal,86,31,227,1318,1669896,1587934,985532,485899,2967,4911466,55.37263812,33.347088955,19.489685816,1087435,356365,382748,1963849,
2022-12-06,Région,RSS06,06 - Montréal,90,46,277,1462,1669986,1587980,985809,487361,3264,4914730,55.380378023,33.59497087,19.634248865,1087587,359014,385587,1963849,
2022-12-07,Région,RSS06,06 - Montréal,80,45,222,1453,1670066,1588025,986031,488814,3282,4918012,55.387252279,33.840981272,19.776876939,1087722,361643,388388,1963849,
2022-12-08,Région,RSS06,06 - Montréal,85,34,295,1448,1670151,1588059,986326,490262,3370,4921382,55.395501385,34.095319907,19.925513621,1087884,364361,391307,1963849,
2022-12-09,Région,RSS06,06 - Montréal,114,74,301,1533,1670265,1588133,986627,491795,3572,4924954,55.403343129,34.364537072,20.080566276,1088038,367238,394352,1963849,
2022-12-10,Région,RSS06,06 - Montréal,167,104,393,1266,1670432,1588237,987020,493061,2925,4927879,55.412763405,34.570029214,20.204251956,1088223,369434,396781,1963849,
2022-12-11,Région,RSS06,06 - Montréal,77,67,238,849,1670509,1588304,987258,493910,1904,4929783,55.417651764,34.712919242,20.288219715,1088319,370961,398430,1963849,
2022-12-12,Région,RSS06,06 - Montréal,92,50,241,1338,1670601,1588354,987499,495248,3306,4933089,55.425035224,34.952379348,20.427741644,1088464,373520,401170,1963849,
2022-12-13,Région,RSS06,06 - Montréal,85,25,251,1239,1670686,1588379,987750,496487,2904,4935993,55.431400276,35.176212319,20.557588694,1088589,375912,403720,1963849,
2022-12-14,Région,RSS06,06 - Montréal,102,41,267,1265,1670788,1588420,988017,497752,3113,4939106,55.439445701,35.409309281,20.69425908,1088747,378403,406404,1963849,
2022-12-15,Région,RSS06,06 - Montréal,92,34,289,1370,1670880,1588454,988306,499122,3401,4942507,55.44682916,35.668420274,20.844983499,1088892,381172,409364,1963849,
2022-12-16,Région,RSS06,06 - Montréal,93,63,266,1301,1670973,1588517,988572,500423,3149,4945656,55.453958018,35.89496694,20.976205401,1089032,383593,411941,1963849,
2022-12-17,Région,RSS06,06 - Montréal,90,117,368,962,1671063,1588634,988940,501385,2257,4947913,55.463785658,36.05591707,21.073005104,1089225,385313,413842,1963849,
2022-12-18,Région,RSS06,06 - Montréal,58,47,193,619,1671121,1588681,989133,502004,1422,4949335,55.468877699,36.160066776,21.135128006,1089325,386426,415062,1963849,
