date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,204,435,1576,7284,7312119,7020502,4441710,1095933,9578,19875851,60.005082369,,0,5135835,0,0,8559000,7555
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7312340,7020992,4443067,1103483,9682,19885533,60.018261479,,0,5136963,0,0,8559000,7526
2022-05-27,Région,RSS99,Ensemble du Québec,244,606,1836,6778,7312584,7021598,4444903,1110261,9517,19895050,60.034548429,,0,5138357,0,0,8559000,7944
2022-05-28,Région,RSS99,Ensemble du Québec,358,836,1844,5708,7312942,7022434,4446747,1115969,8796,19903846,60.05304358,,0,5139940,0,0,8559000,7516
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,590,2129,7313016,7022706,4447337,1118098,3079,19906925,60.058955485,,0,5140446,0,0,8559000,7077
2022-05-30,Région,RSS99,Ensemble du Québec,136,321,917,3869,7313152,7023027,4448254,1121967,5286,19912211,60.067367683,,0,5141166,0,0,8559000,6470
2022-05-31,Région,RSS99,Ensemble du Québec,177,354,1020,5075,7313329,7023381,4449274,1127042,6673,19918884,60.076913191,,0,5141983,0,0,8559000,5955
2022-06-01,Région,RSS99,Ensemble du Québec,165,333,1158,4790,7313494,7023714,4450432,1131832,6505,19925389,60.087124664,,0,5142857,0,0,8559000,5570
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1077,3772,7313653,7024099,4451509,1135604,5434,19930823,60.096716906,,0,5143678,0,0,8559000,5431
2022-06-03,Région,RSS99,Ensemble du Québec,218,536,1356,3748,7313871,7024635,4452865,1139352,5914,19936737,60.110398411,,0,5144849,0,0,8559000,5273
2022-06-04,Région,RSS99,Ensemble du Québec,288,880,1605,3294,7314159,7025515,4454470,1142646,6099,19942836,60.12807571,,0,5146362,0,0,8559000,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7314211,7025725,4454874,1144077,2105,19944941,60.132655684,,0,5146754,0,0,8559000,4879
2022-06-06,Région,RSS99,Ensemble du Québec,124,230,859,2906,7314335,7025955,4455733,1146983,4181,19949122,60.140144877,,0,5147395,0,0,8559000,4928
2022-06-07,Région,RSS99,Ensemble du Québec,205,337,1006,3781,7314540,7026292,4456739,1150764,5408,19954530,60.149398294,,0,5148187,0,0,8559000,4991
2022-06-08,Région,RSS99,Ensemble du Québec,140,308,1034,3465,7314680,7026600,4457773,1154229,5011,19959541,60.159247576,,0,5149030,0,0,8559000,4887
2022-06-09,Région,RSS99,Ensemble du Québec,155,448,1078,4031,7314835,7027048,4458851,1158260,5781,19965322,60.169038439,,0,5149868,0,0,8559000,4890
2022-06-10,Région,RSS99,Ensemble du Québec,237,528,1300,4239,7315072,7027576,4460151,1162499,6353,19971675,60.181796939,,0,5150960,0,0,8559000,4861
2022-06-11,Région,RSS99,Ensemble du Québec,233,707,1199,3203,7315305,7028283,4461350,1165702,5369,19977044,60.194812478,,0,5152074,0,0,8559000,4786
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7315373,7028521,4461807,1167064,2130,19979174,60.199567707,,0,5152481,0,0,8559000,4818
2022-06-13,Région,RSS99,Ensemble du Québec,105,266,866,2647,7315478,7028787,4462673,1169711,3972,19983146,60.207559294,,0,5153165,0,0,8559000,4758
2022-06-14,Région,RSS99,Ensemble du Québec,114,284,982,3441,7315592,7029071,4463655,1173152,4883,19988029,60.216473887,,0,5153928,0,0,8559000,4668
2022-06-15,Région,RSS99,Ensemble du Québec,110,246,984,3815,7315702,7029317,4464639,1176967,5241,19993270,60.225236593,,0,5154678,0,0,8559000,4674
2022-06-16,Région,RSS99,Ensemble du Québec,120,292,912,3950,7315822,7029609,4465551,1180917,5358,19998628,60.233788994,,0,5155410,0,0,8559000,4646
2022-06-17,Région,RSS99,Ensemble du Québec,168,385,1177,3946,7315990,7029994,4466728,1184863,5721,20004349,60.244888422,,0,5156360,0,0,8559000,4593
2022-06-18,Région,RSS99,Ensemble du Québec,187,696,1226,3261,7316177,7030690,4467954,1188124,5411,20009760,60.258382989,,0,5157515,0,0,8559000,4577
2022-06-19,Région,RSS99,Ensemble du Québec,54,178,433,1265,7316231,7030868,4468387,1189389,1934,20011694,60.262635822,,0,5157879,0,0,8559000,4496
2022-06-20,Région,RSS99,Ensemble du Québec,68,143,772,2585,7316299,7031011,4469159,1191974,3602,20015296,60.268664564,,0,5158395,0,0,8559000,4464
2022-06-21,Région,RSS99,Ensemble du Québec,130,247,981,3380,7316429,7031258,4470140,1195354,4775,20020071,60.277976399,,0,5159192,0,0,8559000,3709
2022-06-22,Région,RSS99,Ensemble du Québec,122,304,1013,3180,7316551,7031562,4471153,1198534,4671,20024742,60.286376913,,0,5159911,0,0,8559000,3481
2022-06-23,Région,RSS99,Ensemble du Québec,130,372,1111,3465,7316681,7031934,4472264,1201999,5135,20029877,60.296483234,,0,5160776,0,0,8559000,3414
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,133,212,7316702,7031993,4472397,1202211,432,20030309,60.297581493,,0,5160870,0,0,8559000,3363
2022-06-25,Région,RSS99,Ensemble du Québec,134,437,986,2237,7316836,7032430,4473383,1204448,3821,20034130,60.307173735,,0,5161691,0,0,8559000,3343
2022-06-26,Région,RSS99,Ensemble du Québec,45,153,355,903,7316881,7032583,4473738,1205351,1463,20035593,60.310772286,,0,5161999,0,0,8559000,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,204,798,2134,7316949,7032787,4474536,1207485,3241,20038834,60.317490361,,0,5162574,0,0,8559000,4141
2022-06-28,Région,RSS99,Ensemble du Québec,99,328,989,3176,7317048,7033115,4475525,1210661,4636,20043470,60.326428321,,0,5163339,0,0,8559000,4190
2022-06-29,Région,RSS99,Ensemble du Québec,214,387,1332,4830,7317262,7033502,4476857,1215491,6874,20050344,60.33843907,,0,5164367,0,0,8559000,4652
2022-06-30,Région,RSS99,Ensemble du Québec,158,503,1475,6237,7317420,7034005,4478332,1221728,8520,20058864,60.352354247,,0,5165558,0,0,8559000,4769
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7317435,7034064,4478529,1222217,776,20059640,60.354036687,,0,5165702,0,0,8559000,5006
2022-07-02,Région,RSS99,Ensemble du Québec,172,495,1388,4869,7317607,7034559,4479917,1227086,7057,20066697,60.367402734,,0,5166846,0,0,8559000,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7317656,7034724,4480374,1228655,2282,20068979,60.37192429,,0,5167233,0,0,8559000,5554
2022-07-04,Région,RSS99,Ensemble du Québec,119,184,998,3496,7317775,7034908,4481372,1232151,4895,20073874,60.380313121,,0,5167951,0,0,8559000,5928
2022-07-05,Région,RSS99,Ensemble du Québec,137,304,1243,5457,7317912,7035212,4482615,1237608,7283,20081157,60.391786424,,0,5168933,0,0,8559000,7703
2022-07-06,Région,RSS99,Ensemble du Québec,174,317,1362,6084,7318086,7035529,4483977,1243692,8065,20089222,60.403610235,,0,5169945,0,0,8559000,8502
2022-07-07,Région,RSS99,Ensemble du Québec,145,328,1477,8891,7318231,7035857,4485454,1252583,11138,20100360,60.416894497,,0,5171082,0,0,8559000,8748
2022-07-08,Région,RSS99,Ensemble du Québec,216,399,1597,10613,7318447,7036256,4487051,1263196,13198,20113558,60.431230284,,0,5172309,0,0,8559000,9127
2022-07-09,Région,RSS99,Ensemble du Québec,213,495,1649,9960,7318660,7036751,4488700,1273156,12652,20126210,60.446816217,,0,5173643,0,0,8559000,9557
2022-07-10,Région,RSS99,Ensemble du Québec,56,175,543,3092,7318716,7036926,4489243,1276248,4007,20130217,60.45207384,,0,5174093,0,0,8559000,10328
2022-07-11,Région,RSS99,Ensemble du Québec,117,173,1115,5933,7318833,7037099,4490358,1282181,7549,20137766,60.461373992,,0,5174889,0,0,8559000,10569
2022-07-12,Région,RSS99,Ensemble du Québec,218,231,1557,8009,7319051,7037330,4491915,1290190,10292,20148058,60.474564786,,0,5176018,0,0,8559000,10627
2022-07-13,Région,RSS99,Ensemble du Québec,171,285,1516,11153,7319222,7037615,4493431,1301343,13459,20161517,60.487521907,,0,5177127,0,0,8559000,10708
2022-07-14,Région,RSS99,Ensemble du Québec,169,301,1498,10447,7319391,7037916,4494929,1311790,12825,20174342,60.500993107,,0,5178280,0,0,8559000,10664
2022-07-15,Région,RSS99,Ensemble du Québec,200,326,1669,10970,7319591,7038242,4496598,1322760,13607,20187949,60.515726136,,0,5179541,0,0,8559000,10621
2022-07-16,Région,RSS99,Ensemble du Québec,245,433,1620,10542,7319836,7038675,4498218,1333302,13216,20201165,60.531183549,,0,5180864,0,0,8559000,10968
2022-07-17,Région,RSS99,Ensemble du Québec,81,125,446,2959,7319917,7038800,4498664,1336261,3698,20204863,60.535576586,,0,5181240,0,0,8559000,10874
2022-07-18,Région,RSS99,Ensemble du Québec,107,156,955,5871,7320024,7038956,4499619,1342132,7247,20212110,60.543953733,,0,5181957,0,0,8559000,11337
2022-07-19,Région,RSS99,Ensemble du Québec,147,271,1330,10646,7320171,7039227,4500949,1352778,12726,20224836,60.55573081,,0,5182965,0,0,8559000,11324
2022-07-20,Région,RSS99,Ensemble du Québec,217,287,1668,10293,7320388,7039514,4502617,1363071,12801,20237637,60.570276902,,0,5184210,0,0,8559000,11012
2022-07-21,Région,RSS99,Ensemble du Québec,191,337,1506,13456,7320579,7039851,4504123,1376527,16067,20253704,60.584110293,,0,5185394,0,0,8559000,11109
2022-07-22,Région,RSS99,Ensemble du Québec,199,304,1404,11151,7320778,7040155,4505527,1387678,13514,20267218,60.596751957,,0,5186476,0,0,8559000,11072
2022-07-23,Région,RSS99,Ensemble du Québec,246,318,1147,9064,7321024,7040473,4506674,1396742,11033,20278251,60.607746232,,0,5187417,0,0,8559000,10630
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,488,3516,7321113,7040599,4507162,1400258,4378,20282629,60.612197687,,0,5187798,0,0,8559000,10418
2022-07-25,Région,RSS99,Ensemble du Québec,425,128,814,5413,7321538,7040727,4507976,1405671,6988,20289617,60.619254586,,0,5188402,0,0,8559000,9463
2022-07-26,Région,RSS99,Ensemble du Québec,847,214,977,7322,7322385,7040941,4508953,1412993,9632,20299249,60.628169179,,0,5189165,0,0,8559000,9214
2022-07-27,Région,RSS99,Ensemble du Québec,557,257,1235,8946,7322942,7041198,4510188,1421939,11311,20310560,60.638801262,,0,5190075,0,0,8559000,9304
2022-07-28,Région,RSS99,Ensemble du Québec,764,201,991,7129,7323706,7041399,4511179,1429068,9385,20319945,60.647739222,,0,5190840,0,0,8559000,9127
2022-07-29,Région,RSS99,Ensemble du Québec,828,280,1237,9055,7324534,7041679,4512416,1438123,11772,20331717,60.65900222,,0,5191804,0,0,8559000,8790
2022-07-30,Région,RSS99,Ensemble du Québec,1112,325,1106,8724,7325646,7042004,4513522,1446847,11659,20343376,60.670253534,,0,5192767,0,0,8559000,8628
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2262,7326051,7042107,4513827,1449109,3142,20346518,60.673711882,,0,5193063,0,0,8559000,8421
2022-08-01,Région,RSS99,Ensemble du Québec,410,115,600,3376,7326461,7042222,4514427,1452485,4630,20351148,60.67885267,,0,5193503,0,0,8559000,8537
2022-08-02,Région,RSS99,Ensemble du Québec,488,183,932,6601,7326949,7042405,4515359,1459086,8496,20359644,60.686914359,,0,5194193,0,0,8559000,8174
2022-08-03,Région,RSS99,Ensemble du Québec,642,224,1185,7516,7327591,7042629,4516544,1466602,9866,20369510,60.697371188,,0,5195088,0,0,8559000,7757
2022-08-04,Région,RSS99,Ensemble du Québec,534,235,1007,8001,7328125,7042864,4517551,1474603,10195,20379705,60.706601238,,0,5195878,0,0,8559000,7707
2022-08-05,Région,RSS99,Ensemble du Québec,622,234,921,7092,7328747,7043098,4518472,1481695,9232,20388937,60.715130272,,0,5196608,0,0,8559000,7837
2022-08-06,Région,RSS99,Ensemble du Québec,830,273,922,6429,7329577,7043371,4519394,1488124,8738,20397675,60.724079916,,0,5197374,0,0,8559000,7870
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7329836,7043440,4519651,1490220,2793,20400468,60.726615259,,0,5197591,0,0,8559000,7913
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,605,4175,7330200,7043584,4520256,1494395,5536,20406004,60.732211707,,0,5198070,0,0,8559000,7986
2022-08-09,Région,RSS99,Ensemble du Québec,533,205,866,6750,7330733,7043789,4521122,1501145,8731,20414735,60.740296764,,0,5198762,0,0,8559000,8102
2022-08-10,Région,RSS99,Ensemble du Québec,569,246,1034,7759,7331302,7044035,4522156,1508904,10167,20424902,60.749503447,,0,5199550,0,0,8559000,8372
2022-08-11,Région,RSS99,Ensemble du Québec,763,219,920,7981,7332065,7044254,4523076,1516885,10705,20435607,60.758254469,,0,5200299,0,0,8559000,8423
2022-08-12,Région,RSS99,Ensemble du Québec,524,249,925,7545,7332589,7044503,4524001,1524430,10042,20445649,60.766538147,,0,5201008,0,0,8559000,9418
2022-08-13,Région,RSS99,Ensemble du Québec,918,300,1030,7515,7333507,7044803,4525031,1531945,10632,20456281,60.776223858,,0,5201837,0,0,8559000,10804
2022-08-14,Région,RSS99,Ensemble du Québec,169,70,332,2286,7333676,7044873,4525363,1534231,3151,20459432,60.778957822,,0,5202071,0,0,8559000,12639
2022-08-15,Région,RSS99,Ensemble du Québec,316,147,909,6864,7333992,7045020,4526272,1541095,12499,20471931,60.785547377,0.2053959196,0.135191027,5202635,10686,11571,8559000,14495
2022-08-16,Région,RSS99,Ensemble du Québec,530,222,1379,10480,7334522,7045242,4527651,1551575,18430,20490361,60.796623437,0.5087806467,0.3367916813,5203583,26470,28826,8559000,15781
2022-08-17,Région,RSS99,Ensemble du Québec,421,299,1399,11727,7334943,7045541,4529050,1563302,23012,20513373,60.807594345,0.891490562,0.5855941115,5204522,46381,50121,8559000,15945
2022-08-18,Région,RSS99,Ensemble du Québec,584,302,1450,12956,7335527,7045843,4530500,1576258,23699,20537072,60.818985863,1.2906344573,0.8464890758,5205497,67147,72451,8559000,16220
2022-08-19,Région,RSS99,Ensemble du Québec,557,281,1215,10142,7336084,7046124,4531715,1586400,19043,20556115,60.828846828,1.6090308084,1.0566888655,5206341,83712,90442,8559000,16950
2022-08-20,Région,RSS99,Ensemble du Québec,738,287,915,7128,7336822,7046411,4532630,1593528,11784,20567899,60.837352494,1.7981272951,1.1881761888,5207069,93550,101696,8559000,17686
2022-08-21,Région,RSS99,Ensemble du Québec,199,115,441,2948,7337021,7046526,4533071,1596476,5070,20572969,60.840892628,1.8813735732,1.2444210772,5207372,97881,106510,8559000,18052
2022-08-22,Région,RSS99,Ensemble du Québec,290,199,982,8298,7337311,7046725,4534053,1604774,17612,20590581,60.848685594,2.1837011437,1.4392569225,5208039,113610,123186,8559000,18060
2022-08-23,Région,RSS99,Ensemble du Québec,453,248,1139,11354,7337764,7046973,4535192,1616128,23581,20614162,60.857752074,2.5898414938,1.7005608132,5208815,134740,145551,8559000,18468
2022-08-24,Région,RSS99,Ensemble du Québec,619,251,1307,12539,7338383,7047224,4536499,1628667,25574,20639736,60.868162168,3.0256975552,1.9823227013,5209706,157416,169667,8559000,18547
2022-08-25,Région,RSS99,Ensemble du Québec,517,291,1256,11720,7338900,7047515,4537755,1640387,23754,20663490,60.877871247,3.4311267271,2.2440588854,5210537,178509,192069,8559000,18701
2022-08-26,Région,RSS99,Ensemble du Québec,725,287,1230,11079,7339625,7047802,4538985,1651466,21904,20685394,60.888433228,3.8006894583,2.4867624723,5211441,197736,212842,8559000,18219
2022-08-27,Région,RSS99,Ensemble du Québec,706,293,943,7303,7340331,7048095,4539928,1658769,12337,20697731,60.897511392,4.0007611528,2.6252015422,5212218,208145,224691,8559000,18070
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3577,7340563,7048215,4540373,1662346,6148,20703879,60.901472135,4.1031900181,2.6941231452,5212557,213474,230590,8559000,17793
2022-08-29,Région,RSS99,Ensemble du Québec,194,117,717,6603,7340757,7048332,4541090,1668949,14238,20718117,60.907243837,4.3478737217,2.8508470616,5213051,226204,244004,8559000,16956
2022-08-30,Région,RSS99,Ensemble du Québec,328,159,1006,10872,7341085,7048491,4542096,1679821,22536,20740653,60.915457413,4.7396559628,3.1008996378,5213754,246587,265406,8559000,15879
2022-08-31,Région,RSS99,Ensemble du Québec,396,203,1134,11292,7341481,7048694,4543230,1691113,23631,20764284,60.924068232,5.1481604994,3.3626708728,5214491,267840,287811,8559000,15381
2022-09-01,Région,RSS99,Ensemble du Québec,275,144,1082,8057,7341756,7048838,4544312,1699170,17896,20782180,60.931241968,5.4558315161,3.5600070102,5215105,283847,304701,8559000,14979
2022-09-02,Région,RSS99,Ensemble du Québec,380,172,1045,6803,7342136,7049010,4545357,1705973,14365,20796545,60.938065195,5.6986892219,3.7187171399,5215689,296482,318285,8559000,13334
2022-09-03,Région,RSS99,Ensemble du Québec,570,196,1149,4340,7342706,7049206,4546506,1710313,8851,20805396,60.944678117,5.8407710708,3.8178058184,5216255,303874,326766,8559000,12662
2022-09-04,Région,RSS99,Ensemble du Québec,115,64,430,1721,7342821,7049270,4546936,1712034,3337,20808733,60.947073256,5.8960315302,3.8551115785,5216460,306749,329959,8559000,11971
2022-09-05,Région,RSS99,Ensemble du Québec,51,37,300,1283,7342872,7049307,4547236,1713317,2722,20811455,60.948685594,5.9422773268,3.885430541,5216598,309155,332554,8559000,11907
2022-09-06,Région,RSS99,Ensemble du Québec,240,122,919,7087,7343112,7049429,4548155,1720404,17830,20829285,60.955427036,6.2521972039,4.0833625424,5217175,325279,349495,8559000,12763
2022-09-07,Région,RSS99,Ensemble du Québec,259,170,937,7624,7343371,7049599,4549092,1728028,18797,20848082,60.962554037,6.5779552092,4.292043463,5217785,342227,367356,8559000,13786
2022-09-08,Région,RSS99,Ensemble du Québec,321,147,1076,6854,7343692,7049746,4550168,1734882,17448,20865530,60.971129805,6.8743819238,4.4844491179,5218519,357649,383824,8559000,14346
2022-09-09,Région,RSS99,Ensemble du Québec,417,174,1028,8599,7344109,7049920,4551196,1743481,20354,20885884,60.977999766,7.2301247349,4.712454726,5219107,376157,403339,8559000,16285
2022-09-10,Région,RSS99,Ensemble du Québec,682,275,1384,7509,7344791,7050195,4552580,1750990,16017,20901901,60.986038089,7.5011028066,4.892639327,5219795,390255,418761,8559000,16954
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,595,3356,7344938,7050289,4553175,1754346,7257,20909158,60.989040776,7.6278462741,4.9744479495,5220052,396849,425763,8559000,17857
2022-09-12,Région,RSS99,Ensemble du Québec,120,85,601,6107,7345058,7050374,4553776,1760453,16291,20925449,60.99332866,7.9175264073,5.1562332048,5220419,411920,441322,8559000,18966
2022-09-13,Région,RSS99,Ensemble du Québec,233,125,842,8215,7345291,7050499,4554618,1768668,22514,20947963,60.999602757,8.3176697962,5.4084005141,5220956,432738,462905,8559000,19050
2022-09-14,Région,RSS99,Ensemble du Québec,237,159,831,9416,7345528,7050658,4555449,1778084,25117,20973080,61.006472719,8.7655197799,5.6900338825,5221544,456038,487010,8559000,19241
2022-09-15,Région,RSS99,Ensemble du Québec,301,162,941,9038,7345829,7050820,4556390,1787122,25212,20998292,61.013272579,9.2131391112,5.9720294427,5222126,479326,511146,8559000,19299
2022-09-16,Région,RSS99,Ensemble du Québec,372,207,1091,8560,7346201,7051027,4557481,1795682,20945,21019237,61.021369319,9.5802992138,6.207360673,5222819,498428,531288,8559000,19130
2022-09-17,Région,RSS99,Ensemble du Québec,565,230,1286,7731,7346766,7051257,4558767,1803413,17349,21036586,61.02853137,9.8813005333,6.4036452857,5223432,514088,548088,8559000,19106
2022-09-18,Région,RSS99,Ensemble du Québec,93,113,551,3597,7346859,7051370,4559318,1807010,7663,21044249,61.031978035,10.015982286,6.4900806169,5223727,521095,555486,8559000,19004
2022-09-19,Région,RSS99,Ensemble du Québec,140,121,580,5496,7346999,7051491,4559898,1812506,15109,21059358,61.037247342,10.28307771,6.6592008412,5224178,534991,569961,8559000,18860
2022-09-20,Région,RSS99,Ensemble du Québec,213,231,904,8421,7347212,7051722,4560802,1820927,22345,21081703,61.044771585,10.679088577,6.909744129,5224822,555594,591405,8559000,19174
2022-09-21,Région,RSS99,Ensemble du Québec,245,327,985,9179,7347457,7052049,4561787,1830106,24408,21106111,61.053838065,11.11067757,7.1839467227,5225598,578048,614874,8559000,19382
2022-09-22,Région,RSS99,Ensemble du Québec,286,262,963,9393,7347743,7052311,4562750,1839499,24198,21130309,61.061747868,11.539979261,7.4556256572,5226275,600383,638127,8559000,19598
2022-09-23,Région,RSS99,Ensemble du Québec,320,386,1037,9611,7348063,7052697,4563787,1849110,23143,21153452,61.071491997,11.944966349,7.7151185886,5227109,621453,660337,8559000,19591
2022-09-24,Région,RSS99,Ensemble du Québec,463,668,1468,8680,7348526,7053365,4565255,1857790,18807,21172259,61.084343965,12.263324258,7.9264400047,5228209,638016,678424,8559000,19787
2022-09-25,Région,RSS99,Ensemble du Québec,138,160,669,4292,7348664,7053525,4565924,1862082,9176,21181435,61.089064143,12.422916464,8.0295828952,5228613,646319,687252,8559000,19949
2022-09-26,Région,RSS99,Ensemble du Québec,138,103,571,6162,7348802,7053628,4566495,1868244,15063,21196498,61.09420493,12.690088772,8.1983759785,5229053,660219,701699,8559000,20025
2022-09-27,Région,RSS99,Ensemble du Québec,207,164,980,9925,7349009,7053792,4567475,1878169,23713,21220211,61.102371772,13.110222032,8.4640144877,5229752,682077,724435,8559000,20275
2022-09-28,Région,RSS99,Ensemble du Québec,210,325,1118,10618,7349219,7054117,4568593,1888787,25542,21245753,61.112326206,13.562223758,8.7510690501,5230604,705593,749004,8559000,20050
2022-09-29,Région,RSS99,Ensemble du Québec,334,276,1065,10307,7349553,7054393,4569658,1899094,24732,21270485,61.121322584,13.997195652,9.0279355065,5231374,728223,772701,8559000,19702
2022-09-30,Région,RSS99,Ensemble du Québec,319,346,1050,11151,7349872,7054739,4570708,1910245,24893,21295378,61.131136815,14.436223183,9.3079799042,5232214,751064,796670,8559000,18995
2022-10-01,Région,RSS99,Ensemble du Québec,450,646,1258,8015,7350322,7055385,4571966,1918260,17229,21312607,61.142890525,14.723865887,9.4994742376,5233220,766029,813060,8559000,18411
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3257,7350410,7055539,4572485,1921517,6740,21319347,61.146348873,14.84063364,9.574821825,5233516,772104,819509,8559000,18154
2022-10-03,Région,RSS99,Ensemble du Québec,118,95,465,4423,7350528,7055634,4572950,1925940,10118,21329465,61.149994158,15.018062962,9.6874518051,5233828,781335,829149,8559000,17697
2022-10-04,Région,RSS99,Ensemble du Québec,198,215,820,8359,7350726,7055849,4573770,1934299,19626,21349091,61.157308097,15.365502289,9.9081317911,5234454,799411,848037,8559000,16869
2022-10-05,Région,RSS99,Ensemble du Québec,195,275,816,9344,7350921,7056124,4574586,1943643,23742,21372833,61.165147798,15.784712939,10.173080967,5235125,821221,870714,8559000,16854
2022-10-06,Région,RSS99,Ensemble du Québec,222,231,890,8360,7351143,7056355,4575476,1952003,21534,21394367,61.17276551,16.164597363,10.414440939,5235777,840985,891372,8559000,16900
2022-10-07,Région,RSS99,Ensemble du Québec,252,275,825,7931,7351395,7056630,4576301,1959934,19096,21413463,61.180465008,16.500196535,10.629010398,5236436,858445,909737,8559000,16235
2022-10-08,Région,RSS99,Ensemble du Québec,406,695,1366,7386,7351801,7057325,4577667,1967320,17120,21430583,61.192312186,16.788454312,10.820668302,5237450,873442,926141,8559000,16529
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,453,3112,7351927,7057485,4578120,1970432,7067,21437650,61.196202827,16.910219533,10.900081785,5237783,879777,932938,8559000,16679
2022-10-10,Région,RSS99,Ensemble du Québec,62,31,252,2205,7351989,7057516,4578372,1972637,5458,21443108,61.197826849,17.007362615,10.961420727,5237922,884831,938188,8559000,17387
2022-10-11,Région,RSS99,Ensemble du Québec,193,179,801,8209,7352182,7057695,4579173,1980846,21684,21464792,61.204603342,17.391398782,11.203434981,5238502,904811,958902,8559000,17940
2022-10-12,Région,RSS99,Ensemble du Québec,170,188,905,9546,7352352,7057883,4580078,1990392,24793,21489585,61.212150952,17.833405572,11.48141138,5239148,927807,982694,8559000,18213
2022-10-13,Région,RSS99,Ensemble du Québec,261,302,1033,10474,7352613,7058185,4581111,2000866,26494,21516079,61.221602991,18.302456351,11.777847879,5239957,952210,1008066,8559000,18392
2022-10-14,Région,RSS99,Ensemble du Québec,349,273,984,9832,7352962,7058458,4582095,2010698,22961,21539040,61.230225494,18.706866809,12.035389648,5240695,973250,1030109,8559000,20022
2022-10-15,Région,RSS99,Ensemble du Québec,454,666,1466,8408,7353416,7059124,4583561,2019106,19036,21558076,61.242037621,19.030106859,12.245566071,5241706,990067,1048098,8559000,20576
2022-10-16,Région,RSS99,Ensemble du Québec,124,138,561,3901,7353540,7059262,4584122,2023007,8317,21566393,61.245460918,19.176090577,12.338614324,5241999,997662,1056062,8559000,21091
2022-10-17,Région,RSS99,Ensemble du Québec,154,128,638,6847,7353694,7059390,4584760,2029854,16868,21583261,61.250718542,19.47565032,12.52710597,5242449,1013247,1072195,8559000,21137
2022-10-18,Région,RSS99,Ensemble du Québec,206,182,893,9951,7353900,7059572,4585653,2039805,25563,21608824,61.258780231,19.929727917,12.812793551,5243139,1036871,1096647,8559000,21458
2022-10-19,Région,RSS99,Ensemble du Québec,235,247,1175,11508,7354135,7059819,4586828,2051313,28401,21637225,61.268489309,20.434183832,13.13092651,5243970,1063116,1123876,8559000,21553
2022-10-20,Région,RSS99,Ensemble du Québec,235,183,1132,11127,7354370,7060002,4587960,2062440,26812,21664037,61.276831406,20.910327171,13.430856408,5244684,1087888,1149547,8559000,21954
2022-10-21,Région,RSS99,Ensemble du Québec,361,262,1111,11242,7354731,7060264,4589071,2073682,25209,21689246,61.286003038,21.352372404,13.711613506,5245469,1110886,1173577,8559000,21931
2022-10-22,Région,RSS99,Ensemble du Québec,461,658,1497,8943,7355192,7060922,4590568,2082625,19698,21708944,61.298083888,21.687587155,13.928402851,5246503,1128326,1192132,8559000,21928
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,673,5174,7355336,7061072,4591241,2087799,11126,21720070,61.301927795,21.884583485,14.052856642,5246832,1138575,1202784,8559000,21621
2022-10-24,Région,RSS99,Ensemble du Québec,149,92,622,6823,7355485,7061164,4591863,2094622,16707,21736777,61.306823227,22.181452283,14.239537329,5247251,1154020,1218762,8559000,21374
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,989,10139,7355747,7061352,4592852,2104761,25546,21762323,61.314884916,22.634818702,14.524815983,5247941,1177607,1243179,8559000,21158
2022-10-26,Région,RSS99,Ensemble du Québec,245,238,1166,10831,7355992,7061590,4594018,2115592,26251,21788574,61.324325272,23.100621128,14.819242902,5248749,1201841,1268379,8559000,20853
2022-10-27,Région,RSS99,Ensemble du Québec,225,226,1085,10423,7356217,7061816,4595103,2126015,25080,21813654,61.332877673,23.545049768,15.099520972,5249481,1224963,1292368,8559000,20484
2022-10-28,Région,RSS99,Ensemble du Québec,309,266,1003,10387,7356526,7062082,4596106,2136402,23701,21837355,61.341278187,23.96449107,15.365030962,5250200,1246785,1315093,8559000,20084
2022-10-29,Région,RSS99,Ensemble du Québec,441,558,1436,7731,7356967,7062640,4597542,2144133,17561,21854916,61.351641547,24.264512117,15.559060638,5251087,1262394,1331700,8559000,19778
