date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-05-09,Région,RSS99,Ensemble du Québec,348358,10063,358421,4184.49,8.28,700,11,711,8560,99.63,847.43,9.86,336658,1033,10938,127.7,0.07,5692,2307,2376,563,6,0,0,5,1,6.43,0.07,19441.0,4120.0,23561.0,275.07,0.41,30.0,5.0,35.0,42.86,420.0,123.0,543.0,3802830,351623,3451207,8709753,678,23186,23864,2.84,2.38
2021-05-10,Région,RSS99,Ensemble du Québec,349021,10070,359091,4192.31,7.8,663,7,670,8209,95.54,825.86,9.61,337667,1009,10941,127.73,0.03,5692,2308,2378,563,3,0,1,2,0,5.86,0.07,19472.0,4125.0,23597.0,275.49,0.42,31.0,5.0,36.0,42.43,412.0,128.0,540.0,3812240,352366,3459874,8741520,743,31024,31767,2.34,2.38
2021-05-11,Région,RSS99,Ensemble du Québec,349853,10072,359925,4202.05,9.71,832,2,834,8220,95.67,795.0,9.25,338478,811,10946,127.79,0.06,5693,2308,2382,563,5,1,0,4,0,5.29,0.06,19499.0,4134.0,23633.0,275.91,0.42,27.0,9.0,36.0,40.43,404.0,126.0,530.0,3822958,353173,3469785,8780931,807,38604,39411,2.05,2.38
2021-05-12,Région,RSS99,Ensemble du Québec,350706,10077,360783,4212.06,9.99,853,5,858,8296,96.56,772.86,9.0,339252,774,10952,127.86,0.07,5693,2310,2386,563,6,0,2,4,0,5.14,0.06,19535.0,4149.0,23684.0,276.51,0.59,36.0,15.0,51.0,36.86,399.0,121.0,520.0,3833299,354028,3479271,8820063,855,38277,39132,2.18,2.38
2021-05-13,Région,RSS99,Ensemble du Québec,351588,10083,361671,4222.43,10.34,882,6,888,8213,95.59,751.14,8.74,340210,958,10957,127.92,0.06,5695,2313,2386,563,5,2,3,0,0,5.43,0.06,19563.0,4154.0,23717.0,276.89,0.38,28.0,5.0,33.0,35.43,407.0,123.0,530.0,3843067,354900,3488167,8856742,872,35807,36679,2.38,2.38
2021-05-14,Région,RSS99,Ensemble du Québec,352374,10087,362461,4231.65,9.19,786,4,790,8076,94.0,737.86,8.59,341129,919,10961,127.97,0.05,5695,2314,2389,563,4,0,1,3,0,6.57,0.08,19599.0,4159.0,23758.0,277.37,0.48,36.0,5.0,41.0,34.71,389.0,120.0,509.0,3852379,355781,3496598,8889823,881,32200,33081,2.66,2.38
2021-05-15,Région,RSS99,Ensemble du Québec,353031,10089,363120,4239.35,7.67,657,2,659,7823,91.05,702.14,8.17,342037,908,10968,128.05,0.08,5696,2315,2394,563,7,1,1,5,0,6.86,0.08,19619.0,4165.0,23784.0,277.67,0.3,20.0,6.0,26.0,34.43,389.0,119.0,508.0,3859477,356397,3503080,8914990,616,24551,25167,2.45,2.38
2021-05-16,Région,RSS99,Ensemble du Québec,353583,10096,363679,4245.87,6.51,552,7,559,7509,87.4,693.86,8.08,342905,868,10976,128.14,0.09,5696,2315,2401,564,8,0,0,7,1,7.0,0.08,19638.0,4171.0,23809.0,277.96,0.29,19.0,6.0,25.0,29.86,385.0,116.0,501.0,3866279,356929,3509350,8937782,532,22260,22792,2.33,2.07
2021-05-17,Région,RSS99,Ensemble du Québec,354158,10098,364256,4252.61,6.72,575,2,577,7220,84.03,663.43,7.72,343765,860,10987,128.27,0.13,5696,2316,2409,566,11,0,1,8,2,7.0,0.08,19661.0,4179.0,23840.0,278.33,0.36,23.0,8.0,31.0,30.71,366.0,118.0,484.0,3874698,357501,3517197,8966950,572,28596,29168,1.96,2.07
2021-05-18,Région,RSS99,Ensemble du Québec,354735,10105,364840,4259.43,6.8,577,7,584,7051,82.07,629.86,7.33,344508,743,10994,128.35,0.08,5696,2319,2413,566,7,0,3,4,0,7.14,0.08,19686.0,4188.0,23874.0,278.72,0.4,25.0,9.0,34.0,29.86,353.0,113.0,466.0,3884037,358122,3525915,9002128,621,34557,35178,1.77,2.07
2021-05-19,Région,RSS99,Ensemble du Québec,355529,10111,365640,4268.77,9.31,794,6,800,7181,83.58,606.43,7.06,345171,663,11001,128.43,0.08,5696,2321,2418,566,7,0,2,5,0,7.14,0.08,19703.0,4190.0,23893.0,278.95,0.22,17.0,2.0,19.0,30.29,353.0,107.0,460.0,3893162,358893,3534269,9037442,771,34543,35314,2.18,2.07
2021-05-20,Région,RSS99,Ensemble du Québec,356204,10111,366315,4276.65,7.86,675,0,675,7022,81.73,576.43,6.71,346000,829,11006,128.49,0.06,5696,2322,2422,566,5,0,1,4,0,7.0,0.08,19737.0,4195.0,23932.0,279.4,0.45,34.0,5.0,39.0,30.14,331.0,106.0,437.0,3900834,359501,3541333,9067206,608,29156,29764,2.04,2.07
2021-05-21,Région,RSS99,Ensemble du Québec,356751,10119,366870,4283.13,6.46,547,8,555,6768,78.77,548.71,6.39,346803,803,11011,128.55,0.06,5696,2323,2426,566,5,0,1,4,0,5.86,0.07,19763.0,4204.0,23967.0,279.81,0.41,26.0,9.0,35.0,30.0,321.0,103.0,424.0,3907684,360081,3547603,9093721,580,25935,26515,2.19,2.07
2021-05-22,Région,RSS99,Ensemble du Québec,357242,10123,367365,4288.91,5.76,491,4,495,6432,74.86,522.29,6.08,347628,825,11018,128.63,0.08,5697,2323,2432,566,7,1,0,6,0,5.43,0.06,19784.0,4212.0,23996.0,280.15,0.34,21.0,8.0,29.0,28.0,318.0,103.0,421.0,3913095,360500,3552595,9113599,419,19459,19878,2.11,2.07
2021-05-23,Région,RSS99,Ensemble du Québec,357585,10129,367714,4292.98,4.06,343,6,349,6024,70.11,473.71,5.51,348379,751,11025,128.71,0.08,5697,2324,2437,567,7,0,1,5,1,5.0,0.06,19802.0,4218.0,24020.0,280.43,0.28,18.0,6.0,24.0,27.86,322.0,102.0,424.0,3918212,360874,3557338,9131291,374,17318,17692,2.11,1.7
2021-05-24,Région,RSS99,Ensemble du Québec,357967,10130,368097,4297.45,4.46,382,1,383,5673,66.03,436.29,5.08,349109,730,11028,128.75,0.03,5698,2324,2439,567,3,1,0,2,0,4.71,0.05,19827.0,4223.0,24050.0,280.78,0.35,25.0,5.0,30.0,25.0,314.0,101.0,415.0,3923605,361245,3562360,9151999,371,20337,20708,1.79,1.7
2021-05-25,Région,RSS99,Ensemble du Québec,358361,10135,368496,4302.11,4.64,394,5,399,5462,63.57,414.14,4.82,349716,607,11032,128.8,0.05,5698,2324,2443,567,4,0,0,4,0,4.29,0.05,19842.0,4228.0,24070.0,281.01,0.23,15.0,5.0,20.0,22.0,298.0,101.0,399.0,3930482,361697,3568785,9179327,452,26876,27328,1.65,1.7
2021-05-26,Région,RSS99,Ensemble du Québec,358820,10136,368956,4307.48,5.35,459,1,460,5321,61.93,386.57,4.5,350308,592,11036,128.84,0.05,5698,2324,2447,567,4,0,0,4,0,4.14,0.05,19854.0,4234.0,24088.0,281.22,0.21,12.0,6.0,18.0,20.57,298.0,96.0,394.0,3937799,362162,3575637,9208850,465,29058,29523,1.58,1.7
2021-05-27,Région,RSS99,Ensemble du Québec,359229,10140,369369,4312.3,4.81,409,4,413,5074,59.06,375.71,4.37,350965,657,11039,128.88,0.03,5698,2324,2450,567,3,0,0,3,0,3.14,0.04,19870.0,4237.0,24107.0,281.44,0.22,16.0,3.0,19.0,19.43,294.0,91.0,385.0,3944203,362587,3581616,9234455,425,25180,25605,1.66,1.7
2021-05-28,Région,RSS99,Ensemble du Québec,359626,10143,369769,4316.97,4.66,397,3,400,4791,55.76,356.57,4.15,351643,678,11041,128.9,0.02,5698,2326,2450,567,2,0,2,0,0,3.29,0.04,19880.0,4241.0,24121.0,281.61,0.16,10.0,4.0,14.0,18.0,282.0,91.0,373.0,3949870,362965,3586905,9257712,378,22879,23257,1.63,1.7
2021-05-29,Région,RSS99,Ensemble du Québec,359926,10145,370071,4320.5,3.51,300,2,302,4464,51.96,340.0,3.96,352269,626,11047,128.97,0.07,5698,2327,2454,568,6,0,1,4,1,3.43,0.04,19894.0,4246.0,24140.0,281.83,0.22,14.0,5.0,19.0,17.43,274.0,90.0,364.0,3955027,363272,3591755,9276493,307,18474,18781,1.63,1.7
2021-05-30,Région,RSS99,Ensemble du Québec,360195,10149,370344,4323.69,3.18,269,4,273,4200,48.88,316.57,3.68,352803,534,11047,128.97,0.0,5698,2327,2454,568,0,0,0,0,0,3.29,0.04,19904.0,4252.0,24156.0,282.02,0.19,10.0,6.0,16.0,17.0,273.0,89.0,362.0,3959671,363502,3596169,9293282,230,16559,16789,1.37,1.12
2021-05-31,Région,RSS99,Ensemble du Québec,360443,10150,370593,4326.59,2.9,248,1,249,3869,45.03,296.29,3.45,353379,576,11051,129.02,0.05,5698,2328,2457,568,4,0,1,3,0,3.43,0.04,19921.0,4255.0,24176.0,282.25,0.23,17.0,3.0,20.0,15.43,268.0,86.0,354.0,3965860,363762,3602098,9316679,260,23137,23397,1.11,1.12
2021-06-01,Région,RSS99,Ensemble du Québec,360725,10151,370876,4329.9,3.29,282,1,283,3721,43.31,272.57,3.17,353807,428,11056,129.08,0.06,5698,2330,2460,568,5,0,2,3,0,3.57,0.04,19934.0,4258.0,24192.0,282.44,0.19,13.0,3.0,16.0,16.0,263.0,77.0,340.0,3973853,364066,3609787,9346682,304,29699,30003,1.01,1.12
2021-06-02,Région,RSS99,Ensemble du Québec,361018,10154,371172,4333.35,3.45,293,3,296,3591,41.8,259.86,3.02,354228,421,11059,129.11,0.03,5699,2330,2462,568,3,1,0,2,0,3.43,0.04,19949.0,4258.0,24207.0,282.61,0.17,15.0,0.0,15.0,14.43,249.0,68.0,317.0,3980263,364354,3615909,9371898,288,24928,25216,1.14,1.12
2021-06-03,Région,RSS99,Ensemble du Québec,361288,10155,371443,4336.52,3.15,270,1,271,3434,39.97,242.71,2.82,354656,428,11063,129.16,0.05,5699,2330,2466,568,4,0,0,4,0,3.86,0.04,19954.0,4261.0,24215.0,282.7,0.09,5.0,3.0,8.0,13.43,240.0,67.0,307.0,3986424,364615,3621809,9395971,261,23812,24073,1.08,1.12
2021-06-04,Région,RSS99,Ensemble du Québec,361522,10155,371677,4339.25,2.72,234,0,234,3136,36.5,230.43,2.68,355187,531,11066,129.19,0.03,5699,2332,2467,568,3,0,2,1,0,4.0,0.05,19969.0,4264.0,24233.0,282.92,0.21,15.0,3.0,18.0,12.43,219.0,64.0,283.0,3991932,364843,3627089,9416653,228,20454,20682,1.1,1.12
2021-06-05,Région,RSS99,Ensemble du Québec,361735,10155,371890,4341.74,2.48,213,0,213,2898,33.73,218.43,2.54,355635,448,11071,129.25,0.06,5699,2332,2472,568,5,0,0,5,0,3.43,0.04,19976.0,4265.0,24241.0,283.01,0.09,7.0,1.0,8.0,11.86,213.0,61.0,274.0,3996866,365035,3631831,9433910,192,17065,17257,1.11,1.12
2021-06-06,Région,RSS99,Ensemble du Québec,361885,10158,372043,4343.52,1.78,150,3,153,2672,31.1,198.14,2.31,356012,377,11074,129.29,0.03,5699,2332,2475,568,3,0,0,3,0,3.0,0.03,19983.0,4267.0,24250.0,283.11,0.1,7.0,2.0,9.0,11.0,207.0,58.0,265.0,4001267,365198,3636069,9448937,163,14864,15027,1.08,0.92
2021-06-07,Région,RSS99,Ensemble du Québec,362047,10159,372206,4345.42,1.9,162,1,163,2489,28.97,190.29,2.21,356356,344,11079,129.34,0.06,5699,2335,2477,568,5,0,3,2,0,2.57,0.03,19993.0,4270.0,24263.0,283.27,0.15,10.0,3.0,13.0,10.43,203.0,60.0,263.0,4007031,365364,3641667,9470137,166,21034,21200,0.78,0.92
2021-06-08,Région,RSS99,Ensemble du Québec,362245,10160,372405,4347.75,2.32,198,1,199,2375,27.64,180.14,2.1,356665,309,11080,129.36,0.01,5699,2335,2478,568,1,0,0,1,0,2.43,0.03,20002.0,4273.0,24275.0,283.41,0.14,9.0,3.0,12.0,9.0,197.0,60.0,257.0,4013416,365561,3647855,9494262,197,23928,24125,0.82,0.92
2021-06-09,Région,RSS99,Ensemble du Québec,362398,10161,372559,4349.55,1.79,153,1,154,2264,26.35,168.57,1.96,356929,264,11080,129.36,0.0,5699,2335,2478,568,0,0,0,0,0,1.86,0.02,20010.0,4274.0,24284.0,283.51,0.1,8.0,1.0,9.0,8.86,187.0,64.0,251.0,4019185,365810,3653375,9516998,249,22487,22736,1.1,0.92
2021-06-10,Région,RSS99,Ensemble du Québec,362614,10161,372775,4352.07,2.51,216,0,216,2179,25.36,163.71,1.91,357230,301,11081,129.37,0.01,5699,2335,2479,568,1,0,0,1,0,2.0,0.02,20014.0,4274.0,24288.0,283.56,0.05,4.0,0.0,4.0,8.57,185.0,59.0,244.0,4024492,366014,3658478,9536609,204,19407,19611,1.04,0.92
2021-06-11,Région,RSS99,Ensemble du Québec,362776,10162,372938,4353.97,1.9,162,1,163,2040,23.74,156.14,1.82,357528,298,11083,129.39,0.02,5699,2336,2480,568,2,0,1,1,0,1.43,0.02,20019.0,4277.0,24296.0,283.65,0.09,5.0,3.0,8.0,7.57,168.0,59.0,227.0,4029560,366171,3663389,9556202,157,19436,19593,0.8,0.92
2021-06-12,Région,RSS99,Ensemble du Québec,362906,10164,373070,4355.51,1.54,130,2,132,1891,22.01,152.57,1.78,357809,281,11084,129.4,0.01,5699,2336,2481,568,1,0,0,1,0,1.29,0.01,20023.0,4280.0,24303.0,283.73,0.08,4.0,3.0,7.0,6.43,157.0,58.0,215.0,4034203,366309,3667894,9572373,138,16033,16171,0.85,0.92
2021-06-13,Région,RSS99,Ensemble du Québec,363025,10164,373189,4356.9,1.39,119,0,119,1788,20.81,152.0,1.77,358031,222,11088,129.45,0.05,5699,2336,2484,569,4,0,0,3,1,2.0,0.02,20026.0,4284.0,24310.0,283.81,0.08,3.0,4.0,7.0,5.86,160.0,54.0,214.0,4038750,366428,3672322,9588117,119,15625,15744,0.76,0.67
2021-06-14,Région,RSS99,Ensemble du Québec,363134,10165,373299,4358.18,1.28,109,1,110,1665,19.38,143.86,1.67,358261,230,11089,129.46,0.01,5699,2336,2485,569,1,0,0,1,0,2.14,0.02,20032.0,4284.0,24316.0,283.88,0.07,6.0,0.0,6.0,6.43,159.0,50.0,209.0,4044445,366546,3677899,9609024,118,20789,20907,0.56,0.67
2021-06-15,Région,RSS99,Ensemble du Québec,363308,10165,373473,4360.22,2.03,174,0,174,1639,19.08,139.14,1.62,358461,200,11089,129.46,0.0,5699,2336,2485,569,0,0,0,0,0,1.86,0.02,20036.0,4284.0,24320.0,283.93,0.05,4.0,0.0,4.0,6.43,147.0,45.0,192.0,4051695,366707,3684988,9635677,161,26492,26653,0.6,0.67
2021-06-16,Région,RSS99,Ensemble du Québec,363458,10165,373623,4361.97,1.75,150,0,150,1609,18.73,132.86,1.55,358640,179,11094,129.52,0.06,5699,2337,2488,570,5,0,1,3,1,2.0,0.02,20040.0,4285.0,24325.0,283.99,0.06,4.0,1.0,5.0,6.43,137.0,41.0,178.0,4058141,366871,3691270,9658441,164,22600,22764,0.72,0.67
2021-06-17,Région,RSS99,Ensemble du Québec,363616,10166,373782,4363.82,1.85,158,1,159,1587,18.47,129.14,1.5,358821,181,11096,129.54,0.02,5699,2337,2490,570,2,0,0,2,0,1.71,0.02,20042.0,4291.0,24333.0,284.08,0.09,2.0,6.0,8.0,6.71,136.0,39.0,175.0,4063712,367045,3696667,9679169,174,20554,20728,0.84,0.67
2021-06-18,Région,RSS99,Ensemble du Québec,363745,10167,373912,4365.34,1.51,129,1,130,1526,17.76,126.71,1.47,359008,187,11096,129.54,0.0,5699,2337,2490,570,0,0,0,0,0,1.86,0.02,20050.0,4291.0,24341.0,284.18,0.09,8.0,0.0,8.0,6.43,139.0,39.0,178.0,4068656,367179,3701477,9697235,134,17932,18066,0.74,0.67
2021-06-19,Région,RSS99,Ensemble du Québec,363832,10168,374000,4366.37,1.02,87,1,88,1417,16.49,120.14,1.4,359205,197,11098,129.57,0.02,5699,2337,2492,570,2,0,0,2,0,2.0,0.02,20056.0,4292.0,24348.0,284.26,0.08,6.0,1.0,7.0,6.57,131.0,39.0,170.0,4073900,367267,3706633,9714491,88,17168,17256,0.51,0.67
2021-06-20,Région,RSS99,Ensemble du Québec,363925,10168,374093,4367.45,1.08,93,0,93,1344,15.64,110.14,1.28,359369,164,11100,129.59,0.02,5699,2338,2493,570,2,0,1,1,0,1.43,0.02,20060.0,4297.0,24357.0,284.36,0.1,4.0,5.0,9.0,6.14,129.0,39.0,168.0,4078905,367360,3711545,9731468,93,16884,16977,0.55,0.49
2021-06-21,Région,RSS99,Ensemble du Québec,364018,10168,374186,4368.54,1.08,93,0,93,1273,14.82,98.86,1.15,359532,163,11102,129.61,0.02,5699,2339,2494,570,2,0,1,1,0,1.29,0.01,20063.0,4298.0,24361.0,284.41,0.05,3.0,1.0,4.0,5.71,121.0,40.0,161.0,4084641,367454,3717187,9752055,94,20493,20587,0.46,0.49
2021-06-22,Région,RSS99,Ensemble du Québec,364144,10170,374314,4370.03,1.49,126,2,128,1231,14.33,95.14,1.11,359699,167,11103,129.63,0.01,5699,2339,2495,570,1,0,0,1,0,1.57,0.02,20068.0,4298.0,24366.0,284.47,0.06,5.0,0.0,5.0,5.0,121.0,40.0,161.0,4090916,367561,3723355,9774193,107,22031,22138,0.48,0.49
2021-06-23,Région,RSS99,Ensemble du Québec,364224,10170,374394,4370.97,0.93,80,0,80,1196,13.92,93.86,1.09,359811,112,11104,129.64,0.01,5699,2340,2495,570,1,0,1,0,0,1.43,0.02,20070.0,4298.0,24368.0,284.49,0.02,2.0,0.0,2.0,4.29,105.0,38.0,143.0,4096202,367638,3728564,9793860,77,19590,19667,0.39,0.49
2021-06-24,Région,RSS99,Ensemble du Québec,364303,10171,374474,4371.9,0.93,79,1,80,1105,12.86,87.57,1.02,359982,171,11105,129.65,0.01,5699,2340,2496,570,1,0,0,1,0,1.29,0.01,20074.0,4299.0,24373.0,284.55,0.06,4.0,1.0,5.0,3.57,95.0,40.0,135.0,4101251,367715,3733536,9811372,77,17435,17512,0.44,0.49
2021-06-25,Région,RSS99,Ensemble du Québec,364407,10171,374578,4373.12,1.21,104,0,104,1074,12.5,88.0,1.02,360116,134,11107,129.67,0.02,5699,2340,2498,570,2,0,0,2,0,1.14,0.01,20076.0,4300.0,24376.0,284.58,0.03,2.0,1.0,3.0,3.43,92.0,39.0,131.0,4105767,367831,3737936,9827139,116,15651,15767,0.74,0.49
2021-06-26,Région,RSS99,Ensemble du Québec,364481,10176,374657,4374.04,0.92,74,5,79,1007,11.72,84.71,0.99,360262,146,11108,129.68,0.01,5699,2340,2499,570,1,0,0,1,0,1.14,0.01,20077.0,4301.0,24378.0,284.61,0.02,1.0,1.0,2.0,3.29,89.0,35.0,124.0,4110579,367901,3742678,9843784,70,16575,16645,0.42,0.49
2021-06-27,Région,RSS99,Ensemble du Québec,364528,10178,374706,4374.61,0.57,47,2,49,935,10.88,83.86,0.98,360380,118,11109,129.7,0.01,5699,2340,2500,570,1,0,0,1,0,1.0,0.01,20080.0,4302.0,24382.0,284.65,0.05,3.0,1.0,4.0,3.43,93.0,31.0,124.0,4115210,367953,3747257,9859363,52,15527,15579,0.33,0.45
2021-06-28,Région,RSS99,Ensemble du Québec,364624,10178,374802,4375.73,1.12,96,0,96,894,10.41,83.71,0.97,360515,135,11110,129.71,0.01,5700,2340,2500,570,1,1,0,0,0,1.0,0.01,20081.0,4304.0,24385.0,284.69,0.03,1.0,2.0,3.0,3.14,91.0,31.0,122.0,4120758,368052,3752706,9878557,99,19095,19194,0.52,0.45
2021-06-29,Région,RSS99,Ensemble du Québec,364726,10181,374907,4376.96,1.22,102,3,105,902,10.5,78.29,0.91,360610,95,11111,129.72,0.01,5700,2340,2501,570,1,0,0,1,0,0.86,0.01,20084.0,4305.0,24389.0,284.74,0.05,3.0,1.0,4.0,2.86,82.0,35.0,117.0,4126252,368150,3758102,9896860,98,18205,18303,0.54,0.45
2021-06-30,Région,RSS99,Ensemble du Québec,364799,10182,374981,4377.82,0.86,73,1,74,876,10.2,75.71,0.88,360703,93,11111,129.72,0.0,5700,2340,2501,570,0,0,0,0,0,0.71,0.01,20086.0,4306.0,24392.0,284.77,0.03,2.0,1.0,3.0,3.0,79.0,34.0,113.0,4131177,368223,3762954,9914356,73,17423,17496,0.42,0.45
2021-07-01,Région,RSS99,Ensemble du Québec,364876,10184,375060,4378.74,0.92,77,2,79,848,9.87,74.43,0.87,360807,104,11112,129.73,0.01,5700,2341,2501,570,1,0,1,0,0,0.57,0.01,20088.0,4307.0,24395.0,284.81,0.03,2.0,1.0,3.0,2.57,76.0,34.0,110.0,4135728,368300,3767428,9929218,77,14785,14862,0.52,0.45
2021-07-02,Région,RSS99,Ensemble du Québec,364941,10185,375126,4379.51,0.77,65,1,66,815,9.49,71.71,0.83,360906,99,11113,129.74,0.01,5700,2342,2501,570,1,0,1,0,0,0.43,0.0,20089.0,4307.0,24396.0,284.82,0.01,1.0,0.0,1.0,3.0,74.0,31.0,105.0,4140107,368356,3771751,9942968,56,13694,13750,0.41,0.45
2021-07-03,Région,RSS99,Ensemble du Québec,365002,10185,375187,4380.23,0.71,61,0,61,787,9.16,na,na,360994,88,11113,129.74,0.0,5700,2342,2501,570,0,0,0,0,0,na,na,20092.0,4307.0,24399.0,284.85,0.03,3.0,0.0,3.0,na,70.0,30.0,100.0,4144037,368409,3775628,9955771,53,12750,12803,0.41,0.45
2021-07-04,Région,RSS99,Ensemble du Québec,365042,10185,375227,4380.69,0.47,40,0,40,747,8.69,na,na,361074,80,11113,129.74,0.0,5700,2342,2501,570,0,0,0,0,0,na,na,20093.0,4307.0,24400.0,284.86,0.01,1.0,0.0,1.0,na,75.0,27.0,102.0,4147617,368443,3779174,9967520,34,11715,11749,0.29,0.52
2021-07-05,Région,RSS99,Ensemble du Québec,365119,10185,375304,4381.59,0.9,77,0,77,743,8.65,na,na,361153,79,11113,129.74,0.0,5700,2342,2501,570,0,0,0,0,0,na,na,20099.0,4307.0,24406.0,284.93,0.07,6.0,0.0,6.0,na,75.0,27.0,102.0,4152580,368552,3784028,9983910,109,16281,16390,0.67,0.52
2021-07-06,Région,RSS99,Ensemble du Québec,365178,10187,375365,4382.31,0.71,59,2,61,731,8.51,na,na,361225,72,11114,129.75,0.01,5700,2343,2501,570,1,0,1,0,0,na,na,20101.0,4307.0,24408.0,284.96,0.02,2.0,0.0,2.0,na,78.0,25.0,103.0,4154703,368592,3786111,9991066,0,0,0,na,0.52
