date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,358,920,62,1667207,1578046,872301,8221,1424,4126017,87.356744269,82.907992981,83.724037318,84.0,360.0,1720920.0,1633280.0,
2022-03-15,Région,RSS06,06 - Montréal,53,338,892,59,1667260,1578384,873193,8280,1343,4127360,87.359434637,82.925302704,83.740027239,53.0,341.0,1720973.0,1633621.0,
2022-03-16,Région,RSS06,06 - Montréal,86,269,864,71,1667346,1578653,874057,8351,1292,4128652,87.363952424,82.938957589,83.754138978,89.0,269.0,1721062.0,1633890.0,
2022-03-17,Région,RSS06,06 - Montréal,86,452,1029,118,1667432,1579105,875086,8469,1685,4130337,87.36841945,82.96200338,83.774697448,88.0,454.0,1721150.0,1634344.0,
2022-03-18,Région,RSS06,06 - Montréal,113,412,1546,115,1667545,1579517,876632,8584,2186,4132523,87.374206278,82.983323274,83.793276213,114.0,420.0,1721264.0,1634764.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1355,85,1667642,1579980,877987,8669,2003,4134526,87.379130158,83.007079728,83.815408294,97.0,468.0,1721361.0,1635232.0,
2022-03-20,Région,RSS06,06 - Montréal,64,251,702,80,1667706,1580231,878689,8749,1097,4135623,87.382429666,83.020074711,83.827235759,65.0,256.0,1721426.0,1635488.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,124,1667784,1580509,879722,8873,1515,4137138,87.386439837,83.034287974,83.84078912,79.0,280.0,1721505.0,1635768.0,
2022-03-22,Région,RSS06,06 - Montréal,64,308,856,90,1667848,1580817,880578,8963,1320,4138458,87.389739344,83.050176371,83.855560761,65.0,313.0,1721570.0,1636081.0,
2022-03-23,Région,RSS06,06 - Montréal,49,321,913,155,1667897,1581138,881491,9118,1439,4139897,87.392226665,83.066521624,83.869824786,49.0,322.0,1721619.0,1636403.0,
2022-03-24,Région,RSS06,06 - Montréal,129,387,1077,223,1668026,1581525,882568,9341,1817,4141714,87.39882568,83.086318668,83.889520307,130.0,390.0,1721749.0,1636793.0,
2022-03-25,Région,RSS06,06 - Montréal,115,438,1788,376,1668141,1581963,884356,9717,2721,4144435,87.404764793,83.108552273,83.909266591,117.0,438.0,1721866.0,1637231.0,
2022-03-26,Région,RSS06,06 - Montréal,110,491,1576,279,1668251,1582454,885932,9996,2456,4146891,87.410348575,83.133425483,83.932363143,110.0,490.0,1721976.0,1637721.0,
2022-03-27,Région,RSS06,06 - Montréal,52,262,918,226,1668303,1582716,886850,10222,1465,4148356,87.412988181,83.146725036,83.94454594,52.0,262.0,1722028.0,1637983.0,
2022-03-28,Région,RSS06,06 - Montréal,90,309,1117,433,1668393,1583025,887967,10655,1949,4150305,87.41755673,83.162410387,83.957693208,90.0,309.0,1722118.0,1638292.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1038,1049,1668475,1583235,889005,11704,2383,4152688,87.42187147,83.173171857,83.968150108,85.0,212.0,1722203.0,1638504.0,
2022-03-30,Région,RSS06,06 - Montréal,98,209,1173,2155,1668573,1583444,890178,13859,3639,4156327,87.426846112,83.183984089,83.977388729,98.0,213.0,1722301.0,1638717.0,
2022-03-31,Région,RSS06,06 - Montréal,102,255,1385,2603,1668675,1583699,891563,16462,4352,4160679,87.432023801,83.196877549,83.98845477,102.0,254.0,1722403.0,1638971.0,
2022-04-01,Région,RSS06,06 - Montréal,163,366,1896,2977,1668838,1584065,893459,19439,5413,4166092,87.440450236,83.215507076,84.006018302,166.0,367.0,1722569.0,1639338.0,
2022-04-02,Région,RSS06,06 - Montréal,106,359,1439,1799,1668944,1584424,894898,21238,3708,4169800,87.445830971,83.233882794,84.023734119,106.0,362.0,1722675.0,1639700.0,
2022-04-03,Région,RSS06,06 - Montréal,52,209,872,1264,1668996,1584633,895770,22502,2400,4172200,87.448470577,83.24449198,84.033886449,52.0,209.0,1722727.0,1639909.0,
2022-04-04,Région,RSS06,06 - Montréal,83,219,1180,2580,1669079,1584852,896950,25082,4070,4176270,87.452734556,83.255710305,84.044546396,84.0,221.0,1722811.0,1640130.0,
2022-04-05,Région,RSS06,06 - Montréal,76,159,1088,2770,1669155,1585011,898038,27852,4099,4180369,87.456592441,83.263781408,84.052617499,76.0,159.0,1722887.0,1640289.0,
2022-04-06,Région,RSS06,06 - Montréal,123,168,1195,6966,1669278,1585179,899233,34818,8474,4188843,87.462886886,83.272461651,84.060840887,124.0,171.0,1723011.0,1640460.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1035,6131,1669397,1585357,900268,40949,7476,4196319,87.469079808,83.281497225,84.069368845,122.0,178.0,1723133.0,1640638.0,
2022-04-08,Région,RSS06,06 - Montréal,117,258,1344,5556,1669514,1585615,901612,46505,7296,4203615,87.475018921,83.294593732,84.08119631,117.0,258.0,1723250.0,1640896.0,
2022-04-09,Région,RSS06,06 - Montréal,129,341,1093,2900,1669643,1585956,902705,49405,4468,4208083,87.481617936,83.311852694,84.097389277,130.0,340.0,1723380.0,1641236.0,
2022-04-10,Région,RSS06,06 - Montréal,65,134,541,1976,1669708,1586090,903246,51381,2724,4210807,87.484917444,83.318705517,84.103531437,65.0,135.0,1723445.0,1641371.0,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6289,1669804,1586248,904209,57670,7525,4218332,87.489739801,83.32677662,84.110638069,95.0,159.0,1723540.0,1641530.0,
2022-04-12,Région,RSS06,06 - Montréal,89,145,981,6427,1669893,1586393,905190,64097,7659,4225991,87.494460635,83.334289344,84.117541654,93.0,148.0,1723633.0,1641678.0,
2022-04-13,Région,RSS06,06 - Montréal,69,119,1094,6836,1669962,1586512,906284,70933,8143,4234134,87.49801395,83.340380743,84.122567057,70.0,120.0,1723703.0,1641798.0,
2022-04-14,Région,RSS06,06 - Montréal,109,176,1241,6283,1670071,1586688,907525,77216,7836,4241970,87.503597732,83.349314794,84.130688922,110.0,176.0,1723813.0,1641974.0,
2022-04-15,Région,RSS06,06 - Montréal,93,194,822,4808,1670164,1586882,908347,82024,5934,4247904,87.508318566,83.359264078,84.140485921,93.0,196.0,1723906.0,1642170.0,
2022-04-16,Région,RSS06,06 - Montréal,115,213,692,2988,1670279,1587095,909039,85012,4021,4251925,87.514156156,83.37007631,84.150942822,115.0,213.0,1724021.0,1642383.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670294,1587100,909144,85424,540,4252465,87.514968342,83.370330118,84.151348915,16.0,5.0,1724037.0,1642388.0,
2022-04-18,Région,RSS06,06 - Montréal,84,132,567,3431,1670378,1587232,909711,88855,4228,4256693,87.519283083,83.37713218,84.157592598,85.0,134.0,1724122.0,1642522.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,588,4866,1670448,1587338,910299,93721,5709,4262402,87.52288716,83.3826652,84.162516479,71.0,109.0,1724193.0,1642631.0,
2022-04-20,Région,RSS06,06 - Montréal,97,123,863,6148,1670545,1587461,911162,99869,7334,4269736,87.527912564,83.389061168,84.168354069,99.0,126.0,1724292.0,1642757.0,
2022-04-21,Région,RSS06,06 - Montréal,87,135,926,5913,1670632,1587596,912088,105782,7104,4276840,87.532328828,83.395964753,84.174597752,87.0,136.0,1724379.0,1642893.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,935,5560,1670782,1587784,913023,111342,6868,4283708,87.539892314,83.405558706,84.184140943,149.0,189.0,1724528.0,1643082.0,
2022-04-23,Région,RSS06,06 - Montréal,178,233,720,3029,1670960,1588017,913743,114371,4174,4287882,87.548927889,83.417386171,84.195003937,178.0,233.0,1724706.0,1643315.0,
2022-04-24,Région,RSS06,06 - Montréal,64,138,448,2158,1671024,1588155,914191,116529,2818,4290700,87.552176634,83.424391279,84.202262853,64.0,138.0,1724770.0,1643453.0,
2022-04-25,Région,RSS06,06 - Montréal,81,144,752,4535,1671105,1588299,914943,121064,5524,4296224,87.556237567,83.431700957,84.208252728,80.0,144.0,1724850.0,1643597.0,
2022-04-26,Région,RSS06,06 - Montréal,75,128,656,4568,1671180,1588427,915599,125632,5459,4301683,87.560044691,83.438198449,84.213887272,75.0,128.0,1724925.0,1643725.0,
2022-04-27,Région,RSS06,06 - Montréal,62,85,565,4257,1671242,1588512,916164,129889,4996,4306679,87.563191913,83.442563951,84.218202012,62.0,86.0,1724987.0,1643811.0,
2022-04-28,Région,RSS06,06 - Montréal,82,139,634,4720,1671324,1588651,916798,134609,5614,4312293,87.567354369,83.449619821,84.224648742,82.0,139.0,1725069.0,1643950.0,
2022-04-29,Région,RSS06,06 - Montréal,118,183,950,4165,1671442,1588834,917748,138774,5437,4317730,87.573344244,83.458909203,84.23348127,118.0,183.0,1725187.0,1644133.0,
2022-04-30,Région,RSS06,06 - Montréal,142,199,638,2251,1671584,1589033,918386,141025,3239,4320969,87.580552398,83.469010772,84.243125984,142.0,199.0,1725329.0,1644332.0,
2022-05-01,Région,RSS06,06 - Montréal,54,90,362,1151,1671638,1589123,918748,142176,1667,4322636,87.583293528,83.473630083,84.247288439,54.0,91.0,1725383.0,1644423.0,
2022-05-02,Région,RSS06,06 - Montréal,84,107,545,2806,1671722,1589230,919293,144982,3570,4326206,87.587557507,83.479061579,84.251552418,84.0,107.0,1725467.0,1644530.0,
2022-05-03,Région,RSS06,06 - Montréal,92,113,537,3296,1671814,1589343,919830,148278,4068,4330274,87.592227579,83.484797646,84.257186962,92.0,113.0,1725559.0,1644643.0,
2022-05-04,Région,RSS06,06 - Montréal,88,109,513,3191,1671902,1589452,920343,151469,3925,4334199,87.596643843,83.490482951,84.261907796,87.0,112.0,1725646.0,1644755.0,
2022-05-05,Région,RSS06,06 - Montréal,74,114,634,4796,1671976,1589566,920977,156265,5650,4339849,87.600400205,83.496320542,84.266831676,74.0,115.0,1725720.0,1644870.0,
2022-05-06,Région,RSS06,06 - Montréal,162,180,701,4173,1672138,1589746,921678,160438,5241,4345090,87.608623593,83.505508401,84.275613442,162.0,181.0,1725882.0,1645051.0,
2022-05-07,Région,RSS06,06 - Montréal,185,209,526,2334,1672323,1589955,922204,162772,3262,4348352,87.618014499,83.51621911,84.286577959,185.0,211.0,1726067.0,1645262.0,
2022-05-08,Région,RSS06,06 - Montréal,63,92,340,1533,1672386,1590047,922544,164305,2032,4350384,87.621212483,83.520939943,84.290537368,63.0,93.0,1726130.0,1645355.0,
2022-05-09,Région,RSS06,06 - Montréal,94,115,522,3731,1672480,1590162,923066,168036,4502,4354886,87.625984078,83.526828295,84.295461248,94.0,116.0,1726224.0,1645471.0,
2022-05-10,Région,RSS06,06 - Montréal,102,108,536,3600,1672582,1590270,923602,171636,4376,4359262,87.631161767,83.532310554,84.300689699,102.0,108.0,1726326.0,1645579.0,
2022-05-11,Région,RSS06,06 - Montréal,80,97,558,3425,1672662,1590367,924160,175061,4179,4363441,87.635222699,83.537285196,84.305207486,80.0,98.0,1726406.0,1645677.0,
2022-05-12,Région,RSS06,06 - Montréal,85,103,541,3498,1672747,1590470,924701,178559,4250,4367691,87.63953744,83.542615169,84.310182128,85.0,105.0,1726491.0,1645782.0,
2022-05-13,Région,RSS06,06 - Montréal,99,189,630,3015,1672846,1590659,925331,181574,3952,4371643,87.644562843,83.55215836,84.318608562,99.0,188.0,1726590.0,1645970.0,
2022-05-14,Région,RSS06,06 - Montréal,140,189,504,1643,1672986,1590848,925835,183217,2479,4374122,87.651669475,83.561853836,84.327897945,140.0,191.0,1726730.0,1646161.0,
2022-05-15,Région,RSS06,06 - Montréal,57,86,395,1152,1673043,1590934,926230,184369,1695,4375817,87.654562889,83.566219338,84.332111162,57.0,86.0,1726787.0,1646247.0,
2022-05-16,Région,RSS06,06 - Montréal,77,118,496,2701,1673120,1591052,926726,187070,3413,4379230,87.658471536,83.572209213,84.337187327,77.0,118.0,1726864.0,1646365.0,
2022-05-17,Région,RSS06,06 - Montréal,138,116,523,2205,1673258,1591168,927249,189275,3044,4382274,87.665476644,83.577996042,84.341857399,138.0,114.0,1727002.0,1646479.0,
2022-05-18,Région,RSS06,06 - Montréal,142,112,553,2350,1673400,1591280,927802,191625,3219,4385493,87.672684799,83.583681347,84.346679756,142.0,112.0,1727144.0,1646591.0,
2022-05-19,Région,RSS06,06 - Montréal,84,121,571,2146,1673484,1591401,928373,193771,2962,4388455,87.676948778,83.589823507,84.3523143,84.0,121.0,1727228.0,1646712.0,
2022-05-20,Région,RSS06,06 - Montréal,139,234,747,1987,1673623,1591635,929120,195758,3149,4391604,87.684004648,83.601650972,84.3627712,139.0,233.0,1727367.0,1646945.0,
2022-05-21,Région,RSS06,06 - Montréal,126,269,614,1111,1673749,1591904,929734,196869,2124,4393728,87.690400616,83.615305857,84.373735718,126.0,269.0,1727493.0,1647214.0,
2022-05-22,Région,RSS06,06 - Montréal,36,74,235,437,1673785,1591978,929969,197306,785,4394513,87.692228036,83.619062219,84.37657837,36.0,74.0,1727529.0,1647288.0,
2022-05-23,Région,RSS06,06 - Montréal,35,75,229,696,1673820,1592053,930198,198002,1040,4395553,87.694004693,83.622869343,84.379522546,35.0,75.0,1727564.0,1647363.0,
2022-05-24,Région,RSS06,06 - Montréal,101,159,582,1857,1673921,1592212,930780,199859,2713,4398266,87.69913162,83.630788161,84.386172323,101.0,156.0,1727665.0,1647519.0,
2022-05-25,Région,RSS06,06 - Montréal,78,128,543,1699,1673999,1592340,931323,201558,2456,4400722,87.703091029,83.637387176,84.391857628,78.0,130.0,1727743.0,1647649.0,
2022-05-26,Région,RSS06,06 - Montréal,67,114,519,1471,1674066,1592454,931842,203029,2185,4402907,87.70649206,83.643224766,84.396933793,67.0,115.0,1727810.0,1647764.0,
2022-05-27,Région,RSS06,06 - Montréal,90,272,654,1642,1674156,1592726,932496,204671,2671,4405578,87.711060609,83.657031936,84.408558212,90.0,272.0,1727900.0,1648036.0,
2022-05-28,Région,RSS06,06 - Montréal,151,281,622,959,1674307,1593007,933118,205630,2018,4407596,87.718725619,83.671245199,84.420284154,151.0,280.0,1728051.0,1648316.0,
2022-05-29,Région,RSS06,06 - Montréal,24,62,179,255,1674331,1593069,933297,205885,525,4408121,87.719943898,83.674392421,84.423076045,24.0,62.0,1728075.0,1648378.0,
