date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-24,Région,RSS99,Ensemble du Québec,719,3644,10458,7293243,6931563,4127174,15208,18383000,85.671401069,81.606603561,82.38066252,720.0,3645.0,7370721.0,7021007.0,13714.0
2022-02-25,Région,RSS99,Ensemble du Québec,433,2745,12027,7293676,6934308,4139201,15609,18398609,85.676457163,81.638590621,82.410685259,435.0,2752.0,7371156.0,7023759.0,13123.0
2022-02-26,Région,RSS99,Ensemble du Québec,578,2640,12382,7294254,6936948,4151583,15836,18414445,85.683175376,81.669287506,82.440638258,578.0,2641.0,7371734.0,7026400.0,12286.0
2022-02-27,Région,RSS99,Ensemble du Québec,280,1642,6299,7294534,6938590,4157882,8401,18422846,85.686429873,81.688361185,82.458491501,280.0,1641.0,7372014.0,7028041.0,11531.0
2022-02-28,Région,RSS99,Ensemble du Québec,369,1624,8898,7294903,6940214,4166780,11116,18433962,85.690707213,81.70727214,82.476774802,368.0,1627.0,7372382.0,7029668.0,10592.0
2022-03-01,Région,RSS99,Ensemble du Québec,245,1394,5277,7295148,6941608,4172057,7129,18441091,85.693543275,81.723463264,82.49236152,244.0,1393.0,7372626.0,7031061.0,9643.0
2022-03-02,Région,RSS99,Ensemble du Québec,271,1462,5409,7295419,6943070,4177466,7418,18448509,85.69668154,81.740514506,82.508947834,270.0,1467.0,7372896.0,7032528.0,8854.0
2022-03-03,Région,RSS99,Ensemble du Québec,307,1773,6150,7295726,6944843,4183616,8637,18457146,85.700249864,81.761087579,82.528579427,307.0,1770.0,7373203.0,7034298.0,8355.0
2022-03-04,Région,RSS99,Ensemble du Québec,358,1904,6399,7296084,6946747,4190015,8965,18466111,85.704399348,81.783218161,82.550070733,357.0,1904.0,7373560.0,7036202.0,7441.0
2022-03-05,Région,RSS99,Ensemble du Québec,412,2948,6652,7296496,6949695,4196667,10312,18476423,85.709141616,81.817494992,82.583220114,408.0,2949.0,7373968.0,7039151.0,7137.0
2022-03-06,Région,RSS99,Ensemble du Québec,144,1314,3239,7296640,6951009,4199906,4906,18481329,85.710815357,81.832779507,82.597516656,144.0,1315.0,7374112.0,7040466.0,7038.0
2022-03-07,Région,RSS99,Ensemble du Québec,181,1037,3216,7296821,6952046,4203122,4723,18486052,85.712907534,81.844844394,82.608953889,180.0,1038.0,7374292.0,7041504.0,6963.0
2022-03-08,Région,RSS99,Ensemble du Québec,177,1102,3436,7296998,6953148,4206558,4998,18491050,85.714988088,81.857653166,82.621123385,179.0,1102.0,7374471.0,7042606.0,6938.0
2022-03-09,Région,RSS99,Ensemble du Québec,336,1999,4084,7297334,6955147,4210642,6725,18497775,85.718893485,81.880911199,82.643405069,336.0,2001.0,7374807.0,7044607.0,6908.0
2022-03-10,Région,RSS99,Ensemble du Québec,379,2042,5259,7297713,6957189,4215901,8109,18505884,85.723310303,81.904645783,82.665698376,380.0,2042.0,7375187.0,7046649.0,6813.0
2022-03-11,Région,RSS99,Ensemble du Québec,353,2430,5567,7298066,6959619,4221468,8796,18514680,85.727413294,81.932971534,82.692431748,353.0,2437.0,7375540.0,7049086.0,6673.0
2022-03-12,Région,RSS99,Ensemble du Québec,332,3757,5644,7298398,6963376,4227112,10100,18524780,85.731272198,81.976628292,82.733636009,332.0,3756.0,7375872.0,7052842.0,6604.0
2022-03-13,Région,RSS99,Ensemble du Québec,144,1407,2507,7298542,6964783,4229619,4237,18529017,85.732969186,81.992947272,82.748990263,146.0,1404.0,7376018.0,7054246.0,6500.0
2022-03-14,Région,RSS99,Ensemble du Québec,164,874,2451,7298706,6965657,4232070,3746,18532763,85.734875392,82.00309433,82.758486422,164.0,873.0,7376182.0,7055119.0,6292.0
2022-03-15,Région,RSS99,Ensemble du Québec,132,1047,3039,7298838,6966704,4235109,4518,18537281,85.736386408,82.015263825,82.769888786,130.0,1047.0,7376312.0,7056166.0,6040.0
2022-03-16,Région,RSS99,Ensemble du Québec,234,1338,3957,7299072,6968042,4239066,5997,18543278,85.739082992,82.030815674,82.784371299,232.0,1338.0,7376544.0,7057504.0,6114.0
2022-03-17,Région,RSS99,Ensemble du Québec,253,1742,4194,7299325,6969784,4243260,6651,18549929,85.74201204,82.051028427,82.802887065,252.0,1739.0,7376796.0,7059243.0,6057.0
2022-03-18,Région,RSS99,Ensemble du Québec,316,1726,4531,7299641,6971510,4247791,7030,18556959,85.745673349,82.071078456,82.821298221,315.0,1725.0,7377111.0,7060968.0,
2022-03-19,Région,RSS99,Ensemble du Québec,425,3259,6336,7300066,6974769,4254127,10621,18567580,85.750613211,82.10899335,82.856539779,425.0,3262.0,7377536.0,7064230.0,
2022-03-20,Région,RSS99,Ensemble du Québec,188,1074,2323,7300254,6975843,4256450,3835,18571415,85.752798374,82.121499919,82.868197853,188.0,1076.0,7377724.0,7065306.0,
