date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,205,433,1576,7284,7312552,7020247,4441188,1095526,9573,19875061,60.381330134,,0,5256260,0,0,8705108,7553
2022-05-26,Région,RSS99,Ensemble du Québec,221,491,1356,7546,7312773,7020738,4442544,1103072,9678,19884739,60.394506306,,0,5257407,0,0,8705108,7524
2022-05-27,Région,RSS99,Ensemble du Québec,244,607,1835,6775,7313017,7021345,4444379,1109847,9514,19894253,60.41094493,,0,5258838,0,0,8705108,7941
2022-05-28,Région,RSS99,Ensemble du Québec,358,835,1844,5708,7313375,7022180,4446223,1115555,8796,19903049,60.429210068,,0,5260428,0,0,8705108,7513
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,588,2129,7313449,7022452,4446811,1117684,3077,19906126,60.435172085,,0,5260947,0,0,8705108,7074
2022-05-30,Région,RSS99,Ensemble du Québec,137,320,917,3868,7313586,7022772,4447728,1121552,5283,19911409,60.443557966,,0,5261677,0,0,8705108,6468
2022-05-31,Région,RSS99,Ensemble du Québec,178,354,1021,5073,7313764,7023126,4448749,1126625,6672,19918081,60.453115573,,0,5262509,0,0,8705108,5953
2022-06-01,Région,RSS99,Ensemble du Québec,164,332,1158,4788,7313928,7023458,4449907,1131413,6501,19924582,60.46336243,,0,5263401,0,0,8705108,5568
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1077,3769,7314087,7023843,4450984,1135182,5431,19930013,60.472988962,,0,5264239,0,0,8705108,5429
2022-06-03,Région,RSS99,Ensemble du Québec,220,536,1360,3741,7314307,7024379,4452344,1138923,5913,19935926,60.48669356,,0,5265432,0,0,8705108,5272
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3296,7314594,7025259,4453949,1142219,6099,19942025,60.504154572,,0,5266952,0,0,8705108,5091
2022-06-05,Région,RSS99,Ensemble du Québec,52,211,405,1430,7314646,7025470,4454354,1143649,2106,19944131,60.508703626,,0,5267348,0,0,8705108,4878
2022-06-06,Région,RSS99,Ensemble du Québec,126,230,858,2904,7314772,7025700,4455212,1146553,4179,19948310,60.516239431,,0,5268004,0,0,8705108,4928
2022-06-07,Région,RSS99,Ensemble du Québec,205,336,1007,3779,7314977,7026036,4456219,1150332,5406,19953716,60.525440925,,0,5268805,0,0,8705108,4991
2022-06-08,Région,RSS99,Ensemble du Québec,140,309,1034,3467,7315117,7026345,4457253,1153799,5012,19958728,60.53523977,,0,5269658,0,0,8705108,4887
2022-06-09,Région,RSS99,Ensemble du Québec,156,448,1077,4030,7315273,7026793,4458330,1157829,5780,19964508,60.545176464,,0,5270523,0,0,8705108,4890
2022-06-10,Région,RSS99,Ensemble du Québec,239,528,1301,4237,7315512,7027321,4459631,1162066,6354,19970862,60.557881648,,0,5271629,0,0,8705108,4860
2022-06-11,Région,RSS99,Ensemble du Québec,232,708,1201,3201,7315744,7028029,4460832,1165267,5369,19976231,60.570862533,,0,5272759,0,0,8705108,4785
2022-06-12,Région,RSS99,Ensemble du Québec,70,238,456,1362,7315814,7028267,4461288,1166629,2131,19978362,60.575687286,,0,5273179,0,0,8705108,4817
2022-06-13,Région,RSS99,Ensemble du Québec,102,266,867,2646,7315916,7028533,4462155,1169275,3968,19982330,60.583763004,,0,5273882,0,0,8705108,4757
2022-06-14,Région,RSS99,Ensemble du Québec,113,284,983,3438,7316029,7028817,4463138,1172713,4880,19987210,60.592608386,,0,5274652,0,0,8705108,4666
2022-06-15,Région,RSS99,Ensemble du Québec,111,246,984,3811,7316140,7029063,4464122,1176524,5238,19992448,60.60153418,,0,5275429,0,0,8705108,4672
2022-06-16,Région,RSS99,Ensemble du Québec,121,292,911,3949,7316261,7029355,4465033,1180473,5357,19997805,60.610126836,,0,5276177,0,0,8705108,4644
2022-06-17,Région,RSS99,Ensemble du Québec,170,385,1177,3945,7316431,7029740,4466210,1184418,5722,20003527,60.621200794,,0,5277141,0,0,8705108,4592
2022-06-18,Région,RSS99,Ensemble du Québec,187,696,1225,3258,7316618,7030436,4467435,1187676,5408,20008935,60.634618203,,0,5278309,0,0,8705108,4576
2022-06-19,Région,RSS99,Ensemble du Québec,53,178,433,1265,7316671,7030614,4467868,1188941,1933,20010868,60.638880069,,0,5278680,0,0,8705108,4492
2022-06-20,Région,RSS99,Ensemble du Québec,69,144,773,2583,7316740,7030758,4468641,1191524,3603,20014471,60.644853573,,0,5279200,0,0,8705108,4460
2022-06-21,Région,RSS99,Ensemble du Québec,129,246,982,3378,7316869,7031004,4469623,1194902,4771,20019242,60.654101017,,0,5280005,0,0,8705108,3704
2022-06-22,Région,RSS99,Ensemble du Québec,122,303,1014,3162,7316991,7031307,4470637,1198064,4653,20023895,60.662601774,,0,5280745,0,0,8705108,3477
2022-06-23,Région,RSS99,Ensemble du Québec,130,372,1109,3461,7317121,7031679,4471746,1201525,5129,20029024,60.672779706,,0,5281631,0,0,8705108,3410
2022-06-24,Région,RSS99,Ensemble du Québec,20,59,133,211,7317141,7031738,4471879,1201736,430,20029454,60.673905482,,0,5281729,0,0,8705108,3358
2022-06-25,Région,RSS99,Ensemble du Québec,138,436,986,2233,7317279,7032174,4472865,1203969,3820,20033274,60.683405651,,0,5282556,0,0,8705108,3339
2022-06-26,Région,RSS99,Ensemble du Québec,45,153,355,903,7317324,7032327,4473220,1204872,1463,20034737,60.686978266,,0,5282867,0,0,8705108,3655
2022-06-27,Région,RSS99,Ensemble du Québec,68,204,798,2134,7317392,7032531,4474018,1207006,3241,20037978,60.693652508,,0,5283448,0,0,8705108,4140
2022-06-28,Région,RSS99,Ensemble du Québec,99,328,988,3177,7317491,7032859,4475006,1210183,4636,20042614,60.702566815,,0,5284224,0,0,8705108,4189
2022-06-29,Région,RSS99,Ensemble du Québec,214,387,1334,4822,7317705,7033246,4476340,1215005,6869,20049483,60.714582748,,0,5285270,0,0,8705108,4651
2022-06-30,Région,RSS99,Ensemble du Québec,161,503,1474,6235,7317866,7033749,4477814,1221240,8519,20058002,60.728413708,,0,5286474,0,0,8705108,4768
2022-07-01,Région,RSS99,Ensemble du Québec,14,59,194,489,7317880,7033808,4478008,1221729,772,20058774,60.73011386,,0,5286622,0,0,8705108,5004
2022-07-02,Région,RSS99,Ensemble du Québec,174,495,1387,4867,7318054,7034303,4479395,1226596,7055,20065829,60.743427882,,0,5287781,0,0,8705108,5382
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7318103,7034468,4479852,1228165,2283,20068112,60.747930985,,0,5288173,0,0,8705108,5553
2022-07-04,Région,RSS99,Ensemble du Québec,123,183,998,3492,7318226,7034651,4480850,1231657,4894,20073006,60.756339841,,0,5288905,0,0,8705108,5927
2022-07-05,Région,RSS99,Ensemble du Québec,144,304,1240,5450,7318370,7034955,4482090,1237107,7280,20080286,60.767723962,,0,5289896,0,0,8705108,7701
2022-07-06,Région,RSS99,Ensemble du Québec,173,317,1365,6080,7318543,7035272,4483455,1243187,8065,20088351,60.779590558,,0,5290929,0,0,8705108,8502
2022-07-07,Région,RSS99,Ensemble du Québec,146,327,1481,8887,7318689,7035599,4484936,1252074,11138,20099489,60.792870117,,0,5292085,0,0,8705108,8748
2022-07-08,Région,RSS99,Ensemble du Québec,221,397,1601,10600,7318910,7035996,4486537,1262674,13193,20112682,60.807183552,,0,5293331,0,0,8705108,9127
2022-07-09,Région,RSS99,Ensemble du Québec,216,496,1646,9964,7319126,7036492,4488183,1272638,12658,20125340,60.822599789,,0,5294673,0,0,8705108,9557
2022-07-10,Région,RSS99,Ensemble du Québec,58,174,541,3093,7319184,7036666,4488724,1275731,4007,20129347,60.827861067,,0,5295131,0,0,8705108,10328
2022-07-11,Région,RSS99,Ensemble du Québec,119,173,1114,5934,7319303,7036839,4489838,1281665,7551,20136898,60.837119999,,0,5295937,0,0,8705108,10568
2022-07-12,Région,RSS99,Ensemble du Québec,218,232,1559,8002,7319521,7037071,4491397,1289667,10288,20147186,60.850491459,,0,5297101,0,0,8705108,10627
2022-07-13,Région,RSS99,Ensemble du Québec,173,285,1521,11143,7319694,7037356,4492918,1300810,13458,20160644,60.86357573,,0,5298240,0,0,8705108,10706
2022-07-14,Région,RSS99,Ensemble du Québec,169,301,1499,10440,7319863,7037657,4494417,1311250,12819,20173463,60.877303303,,0,5299435,0,0,8705108,10662
2022-07-15,Région,RSS99,Ensemble du Québec,203,326,1675,10959,7320066,7037983,4496092,1322209,13605,20187068,60.892305989,,0,5300741,0,0,8705108,10618
2022-07-16,Région,RSS99,Ensemble du Québec,246,433,1619,10540,7320312,7038416,4497711,1332749,13215,20200283,60.907618837,,0,5302074,0,0,8705108,10966
2022-07-17,Région,RSS99,Ensemble du Québec,81,125,446,2960,7320393,7038541,4498157,1335709,3699,20203982,60.911961115,,0,5302452,0,0,8705108,10872
2022-07-18,Région,RSS99,Ensemble du Québec,108,157,952,5868,7320501,7038698,4499109,1341577,7243,20211225,60.920427409,,0,5303189,0,0,8705108,11334
2022-07-19,Région,RSS99,Ensemble du Québec,148,271,1336,10635,7320649,7038969,4500445,1352212,12722,20223947,60.932248055,,0,5304218,0,0,8705108,11321
2022-07-20,Région,RSS99,Ensemble du Québec,218,287,1668,10291,7320867,7039256,4502113,1362503,12800,20236747,60.946664878,,0,5305473,0,0,8705108,11009
2022-07-21,Région,RSS99,Ensemble du Québec,194,337,1510,13437,7321061,7039593,4503623,1375940,16054,20252801,60.960426913,,0,5306671,0,0,8705108,11106
2022-07-22,Région,RSS99,Ensemble du Québec,204,303,1405,11145,7321265,7039896,4505028,1387085,13512,20266313,60.973178047,,0,5307781,0,0,8705108,11069
2022-07-23,Région,RSS99,Ensemble du Québec,248,319,1145,9064,7321513,7040215,4506173,1396149,11034,20277347,60.984079692,,0,5308730,0,0,8705108,10628
2022-07-24,Région,RSS99,Ensemble du Québec,90,127,490,3513,7321603,7040342,4506663,1399662,4379,20281726,60.988536845,,0,5309118,0,0,8705108,10415
2022-07-25,Région,RSS99,Ensemble du Québec,425,129,814,5409,7322028,7040471,4507477,1405071,6985,20288711,60.995590175,,0,5309732,0,0,8705108,9461
2022-07-26,Région,RSS99,Ensemble du Québec,852,212,979,7316,7322880,7040683,4508456,1412387,9631,20298342,61.004481507,,0,5310506,0,0,8705108,9213
2022-07-27,Région,RSS99,Ensemble du Québec,561,257,1237,8938,7323441,7040940,4509693,1421325,11309,20309651,61.015176377,,0,5311437,0,0,8705108,9302
2022-07-28,Région,RSS99,Ensemble du Québec,766,200,988,7126,7324207,7041140,4510681,1428451,9380,20319031,61.024159608,,0,5312219,0,0,8705108,9125
2022-07-29,Région,RSS99,Ensemble du Québec,828,280,1237,9054,7325035,7041420,4511918,1437505,11770,20330801,61.035394391,,0,5313197,0,0,8705108,8788
2022-07-30,Région,RSS99,Ensemble du Québec,1116,325,1104,8723,7326151,7041745,4513022,1446228,11661,20342462,61.046410912,,0,5314156,0,0,8705108,8626
2022-07-31,Région,RSS99,Ensemble du Québec,406,103,305,2258,7326557,7041848,4513327,1448486,3139,20345601,61.049868652,,0,5314457,0,0,8705108,8419
2022-08-01,Région,RSS99,Ensemble du Québec,412,114,600,3374,7326969,7041962,4513927,1451860,4627,20350228,61.055083981,,0,5314911,0,0,8705108,8534
2022-08-02,Région,RSS99,Ensemble du Québec,489,183,935,6596,7327458,7042145,4514862,1458456,8495,20358723,61.063182674,,0,5315616,0,0,8705108,8171
2022-08-03,Région,RSS99,Ensemble du Québec,639,224,1186,7512,7328097,7042369,4516048,1465968,9860,20368583,61.073624819,,0,5316525,0,0,8705108,7753
2022-08-04,Région,RSS99,Ensemble du Québec,534,233,1008,7992,7328631,7042602,4517056,1473960,10184,20378767,61.082837801,,0,5317327,0,0,8705108,7704
2022-08-05,Région,RSS99,Ensemble du Québec,625,234,920,7089,7329256,7042836,4517976,1481049,9230,20387997,61.091269632,,0,5318061,0,0,8705108,7833
2022-08-06,Région,RSS99,Ensemble du Québec,830,274,919,6429,7330086,7043110,4518895,1487478,8736,20396733,61.100160963,,0,5318835,0,0,8705108,7867
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7330345,7043179,4519152,1489574,2793,20399526,61.102688215,,0,5319055,0,0,8705108,7906
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,606,4174,7330709,7043323,4519758,1493748,5536,20405062,61.108225194,,0,5319537,0,0,8705108,7980
2022-08-09,Région,RSS99,Ensemble du Québec,532,206,866,6747,7331241,7043529,4520624,1500495,8728,20413790,61.116277937,,0,5320238,0,0,8705108,8095
2022-08-10,Région,RSS99,Ensemble du Québec,568,246,1033,7731,7331809,7043775,4521657,1508226,10132,20423922,61.125364556,,0,5321029,0,0,8705108,8366
2022-08-11,Région,RSS99,Ensemble du Québec,764,219,921,7979,7332573,7043994,4522578,1516205,10704,20434626,61.134083575,,0,5321788,0,0,8705108,8417
2022-08-12,Région,RSS99,Ensemble du Québec,527,249,922,7542,7333100,7044243,4523500,1523747,10039,20444665,61.142446481,,0,5322516,0,0,8705108,9412
2022-08-13,Région,RSS99,Ensemble du Québec,918,299,1030,7514,7334018,7044542,4524530,1531261,10630,20455295,61.152095988,,0,5323356,0,0,8705108,10797
2022-08-14,Région,RSS99,Ensemble du Québec,169,70,332,2286,7334187,7044612,4524862,1533547,3151,20458446,61.154772577,,0,5323589,0,0,8705108,12635
2022-08-15,Région,RSS99,Ensemble du Québec,317,147,909,6862,7334504,7044759,4525771,1540409,12498,20470944,61.161446819,0.2082014661,0.1377467115,5324170,11085,11991,8705108,14491
2022-08-16,Région,RSS99,Ensemble du Québec,532,222,1380,10475,7335036,7044981,4527151,1550884,18425,20489369,61.17250929,0.5154981903,0.3428561713,5325133,27446,29846,8705108,15777
2022-08-17,Région,RSS99,Ensemble du Québec,424,300,1399,11724,7335460,7045281,4528550,1562608,22999,20512368,61.183606223,0.9068455741,0.5985336425,5326099,48282,52103,8705108,15942
2022-08-18,Région,RSS99,Ensemble du Québec,586,301,1456,12952,7336046,7045582,4530006,1575560,23698,20536066,61.195197119,1.309255715,0.8632173202,5327108,69707,75144,8705108,16216
2022-08-19,Région,RSS99,Ensemble du Québec,558,282,1214,10143,7336604,7045864,4531220,1585703,19040,20555106,61.205018938,1.629812722,1.075874073,5327963,86774,93656,8705108,16946
2022-08-20,Région,RSS99,Ensemble du Québec,736,287,918,7126,7337340,7046151,4532138,1592829,11781,20566887,61.213496719,1.8178232476,1.2074060425,5328701,96784,105106,8705108,17682
2022-08-21,Région,RSS99,Ensemble du Québec,199,116,441,2949,7337539,7046267,4532579,1595778,5071,20571958,61.217046359,1.9005215836,1.2636718579,5329010,101187,110004,8705108,18049
2022-08-22,Région,RSS99,Ensemble du Québec,292,197,984,8303,7337831,7046464,4533563,1604081,17611,20589569,61.224915303,2.2032542162,1.4599818865,5329695,117305,127093,8705108,18056
2022-08-23,Région,RSS99,Ensemble du Québec,451,248,1143,11354,7338282,7046712,4534706,1615435,23576,20613145,61.234116797,2.6112239091,1.7239648262,5330496,139026,150073,8705108,18465
2022-08-24,Région,RSS99,Ensemble du Québec,620,250,1305,12533,7338902,7046962,4536011,1627968,25565,20638710,61.244662329,3.0496396621,2.0090962685,5331414,162368,174894,8705108,18545
2022-08-25,Région,RSS99,Ensemble du Québec,523,290,1254,11714,7339425,7047252,4537265,1639682,23747,20662457,61.254392249,3.4586611622,2.2747793594,5332261,184145,198022,8705108,18698
2022-08-26,Région,RSS99,Ensemble du Québec,729,287,1229,11079,7340154,7047539,4538494,1650761,21903,20684360,61.264891831,3.8286155401,2.5190037849,5333175,203842,219282,8705108,18216
2022-08-27,Région,RSS99,Ensemble du Québec,708,293,944,7303,7340862,7047832,4539438,1658064,12340,20696700,61.273714238,4.0276700406,2.6573133843,5333943,214440,231322,8705108,18065
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3575,7341094,7047952,4539883,1661639,6145,20702845,61.277642965,4.129150647,2.7259742211,5334285,219843,237299,8705108,17786
2022-08-29,Région,RSS99,Ensemble du Québec,194,117,722,6601,7341288,7048069,4540605,1668240,14236,20717081,61.283490107,4.3751983877,2.884455885,5334794,232943,251095,8705108,16950
2022-08-30,Région,RSS99,Ensemble du Québec,327,159,1006,10863,7341615,7048228,4541611,1679103,22516,20739597,61.291715163,4.7678605304,3.1366181787,5335510,253849,273046,8705108,15873
2022-08-31,Région,RSS99,Ensemble du Québec,395,203,1134,11285,7342010,7048431,4542745,1690388,23618,20763215,61.300388232,5.1775206276,3.4007274809,5336265,275660,296037,8705108,15374
2022-09-01,Région,RSS99,Ensemble du Québec,277,143,1082,8057,7342287,7048574,4543827,1698445,17890,20781105,61.307613875,5.4872214824,3.6006445871,5336894,292149,313440,8705108,14973
2022-09-02,Région,RSS99,Ensemble du Québec,383,171,1043,6804,7342670,7048745,4544870,1705249,14365,20795470,61.314414479,5.7311092621,3.7608723522,5337486,305134,327388,8705108,13328
2022-09-03,Région,RSS99,Ensemble du Québec,570,196,1149,4340,7343240,7048941,4546019,1709589,8850,20804320,61.320904922,5.871957507,3.8596189731,5338051,312633,335984,8705108,12658
2022-09-04,Région,RSS99,Ensemble du Québec,114,64,430,1720,7343354,7049005,4546449,1711309,3335,20807655,61.323282836,5.9266326958,3.8967351123,5338258,315544,339215,8705108,11966
2022-09-05,Région,RSS99,Ensemble du Québec,51,37,300,1282,7343405,7049042,4546749,1712591,2720,20810375,61.324902574,5.9725365644,3.926970234,5338399,317988,341847,8705108,11901
2022-09-06,Région,RSS99,Ensemble du Québec,240,120,918,7087,7343645,7049162,4547667,1719678,17828,20828203,61.331714667,6.2829323632,4.1264737899,5338992,334514,359214,8705108,12756
2022-09-07,Région,RSS99,Ensemble du Québec,260,170,941,7619,7343905,7049332,4548608,1727297,18773,20846976,61.339009235,6.6089174463,4.3367756035,5339627,351870,377521,8705108,13780
2022-09-08,Région,RSS99,Ensemble du Québec,322,147,1080,6849,7344227,7049479,4549688,1734146,17438,20864414,61.347739741,6.9077245843,4.5319368812,5340387,367779,394510,8705108,14341
2022-09-09,Région,RSS99,Ensemble du Québec,417,173,1031,8599,7344644,7049652,4550719,1742745,20350,20884764,61.354678196,7.2621084601,4.760595733,5340991,386647,414415,8705108,16275
2022-09-10,Région,RSS99,Ensemble du Québec,683,275,1389,7504,7345327,7049927,4552108,1750249,16015,20900779,61.362662014,7.5302441507,4.9399272243,5341686,400923,430026,8705108,16944
2022-09-11,Région,RSS99,Ensemble du Québec,148,94,595,3357,7345475,7050021,4552703,1753606,7261,20908040,61.365637279,7.6559914503,5.0215459705,5341945,407618,437131,8705108,17847
2022-09-12,Région,RSS99,Ensemble du Québec,121,83,599,6096,7345596,7050104,4553302,1759702,16262,20924302,61.370002532,7.9442992992,5.2035885138,5342325,422968,452978,8705108,18956
2022-09-13,Région,RSS99,Ensemble du Québec,234,125,844,8217,7345830,7050229,4554146,1767919,22512,20946814,61.376297686,8.3423143889,5.4559805576,5342873,444159,474949,8705108,19040
2022-09-14,Région,RSS99,Ensemble du Québec,238,158,830,9404,7346068,7050387,4554976,1777323,25091,20971905,61.383190191,8.7868907266,5.7370913721,5343473,467829,499420,8705108,19230
2022-09-15,Région,RSS99,Ensemble du Québec,303,160,941,9033,7346371,7050547,4555917,1786356,25200,20997105,61.390059721,9.2325000892,6.0196725876,5344071,491554,524019,8705108,19287
2022-09-16,Région,RSS99,Ensemble du Québec,375,206,1092,8556,7346746,7050753,4557009,1794912,20937,21018042,61.398066515,9.5958055434,6.2539373435,5344768,510897,544412,8705108,19118
2022-09-17,Région,RSS99,Ensemble du Québec,566,230,1282,7729,7347312,7050983,4558291,1802641,17345,21035387,61.40514282,9.892152204,6.4483978832,5345384,526675,561340,8705108,19093
2022-09-18,Région,RSS99,Ensemble du Québec,95,113,551,3593,7347407,7051096,4558842,1806234,7660,21043047,61.408543122,10.025036766,6.5341636198,5345680,533750,568806,8705108,18993
2022-09-19,Région,RSS99,Ensemble du Québec,141,120,585,5479,7347548,7051216,4559427,1811713,15084,21058131,61.413815888,10.289716519,6.7027772659,5346139,547842,583484,8705108,18847
2022-09-20,Région,RSS99,Ensemble du Québec,214,231,904,8419,7347762,7051447,4560331,1820132,22337,21080468,61.421328719,10.682660396,6.9529062707,5346793,568763,605258,8705108,19161
2022-09-21,Région,RSS99,Ensemble du Québec,244,327,992,9159,7348006,7051774,4561323,1829291,24386,21104854,61.430461288,11.110482949,7.2264353297,5347588,591541,629069,8705108,19370
2022-09-22,Région,RSS99,Ensemble du Québec,287,260,963,9382,7348293,7052034,4562286,1838673,24181,21129035,61.438445106,11.535469378,7.4970925117,5348283,614168,652630,8705108,19586
2022-09-23,Région,RSS99,Ensemble du Québec,322,387,1041,9607,7348615,7052421,4563327,1848280,23131,21152166,61.448175026,11.936076421,7.7553776472,5349130,635497,675114,8705108,19581
2022-09-24,Région,RSS99,Ensemble du Québec,465,668,1470,8677,7349080,7053089,4564797,1856957,18808,21170974,61.461075497,12.251017529,7.9657139234,5350253,652265,693424,8705108,19777
2022-09-25,Région,RSS99,Ensemble du Québec,139,159,671,4290,7349219,7053248,4565468,1861247,9175,21180149,61.465716451,12.408450519,8.0680446469,5350657,660647,702332,8705108,19937
2022-09-26,Région,RSS99,Ensemble du Québec,139,103,573,6160,7349358,7053351,4566041,1867407,15051,21195200,61.470885829,12.671533779,8.2353716921,5351107,674654,716898,8705108,20014
2022-09-27,Région,RSS99,Ensemble du Québec,208,164,983,9924,7349566,7053515,4567024,1877331,23707,21218907,61.47917981,13.087974276,8.5004229701,5351829,696826,739971,8705108,20263
2022-09-28,Région,RSS99,Ensemble du Québec,213,326,1119,10605,7349779,7053841,4568143,1887936,25504,21244411,61.489105017,13.535706035,8.7865882882,5352693,720664,764882,8705108,20037
2022-09-29,Région,RSS99,Ensemble du Québec,339,277,1069,10298,7350118,7054118,4569212,1898234,24725,21269136,61.498099736,13.967228695,9.0629892243,5353476,743639,788943,8705108,19688
2022-09-30,Région,RSS99,Ensemble du Québec,325,345,1051,11137,7350443,7054463,4570263,1909371,24872,21294008,61.508013456,14.40012246,9.3410443615,5354339,766687,813148,8705108,18978
2022-10-01,Région,RSS99,Ensemble du Québec,455,645,1257,8010,7350898,7055108,4571520,1917381,17227,21311235,61.519650302,14.68694651,9.5329087244,5355352,781958,829850,8705108,18393
2022-10-02,Région,RSS99,Ensemble du Québec,89,155,518,3251,7350987,7055263,4572038,1920632,6731,21317966,61.523062092,14.802983376,9.608209341,5355649,788136,836405,8705108,18136
2022-10-03,Région,RSS99,Ensemble du Québec,121,94,473,4408,7351108,7055357,4572511,1925040,10082,21328048,61.526738094,14.977282844,9.719615196,5355969,797416,846103,8705108,17671
2022-10-04,Région,RSS99,Ensemble du Québec,203,215,825,8347,7351311,7055572,4573336,1933387,19610,21347658,61.534055637,15.320115624,9.9387738785,5356606,815669,865181,8705108,16843
2022-10-05,Région,RSS99,Ensemble du Québec,197,275,826,9318,7351508,7055847,4574162,1942705,23705,21371363,61.54197053,15.737589145,10.204330607,5357295,837896,888298,8705108,16827
2022-10-06,Région,RSS99,Ensemble du Québec,222,232,898,8316,7351730,7056079,4575060,1951021,21473,21392836,61.549632698,16.112558389,10.444270192,5357962,857860,909185,8705108,16874
2022-10-07,Région,RSS99,Ensemble du Québec,260,275,835,7919,7351990,7056354,4575895,1958940,19071,21411907,61.557317841,16.443689815,10.657329007,5358631,875490,927732,8705108,16212
2022-10-08,Région,RSS99,Ensemble du Québec,413,695,1371,7386,7352403,7057049,4577266,1966326,17116,21429023,61.569230387,16.729612315,10.84855007,5359668,890713,944378,8705108,16504
2022-10-09,Région,RSS99,Ensemble du Québec,127,160,455,3109,7352530,7057209,4577721,1969435,7059,21436082,61.573032753,16.850006668,10.927503714,5359999,897123,951251,8705108,16648
2022-10-10,Région,RSS99,Ensemble du Québec,62,30,260,2199,7352592,7057239,4577981,1971634,5450,21441532,61.574744391,16.945514512,10.98828412,5360148,902208,956542,8705108,17354
2022-10-11,Région,RSS99,Ensemble du Québec,199,180,818,8189,7352791,7057419,4578799,1979823,21651,21463183,61.581751771,17.32547984,11.229452868,5360758,922438,977536,8705108,17847
2022-10-12,Région,RSS99,Ensemble du Québec,171,187,920,9511,7352962,7057606,4579719,1989334,24713,21487896,61.589482865,17.761679285,11.505692979,5361431,945662,1001583,8705108,18098
2022-10-13,Région,RSS99,Ensemble du Québec,271,299,1051,10430,7353233,7057905,4580770,1999764,26419,21514315,61.599028984,18.223084537,11.799382615,5362262,970228,1027149,8705108,18258
2022-10-14,Région,RSS99,Ensemble du Québec,358,270,988,9669,7353591,7058175,4581758,2009433,22519,21536834,61.60766759,18.61426288,12.050396158,5363014,991055,1049000,8705108,19836
2022-10-15,Région,RSS99,Ensemble du Québec,454,661,1462,8329,7354045,7058836,4583220,2017762,18876,21555710,61.619373361,18.93111978,12.25784907,5364033,1007925,1067059,8705108,20250
2022-10-16,Région,RSS99,Ensemble du Québec,130,134,564,3825,7354175,7058970,4583784,2021587,8180,21563890,61.622934489,19.072099501,12.348462535,5364343,1015431,1074947,8705108,
2022-10-17,Région,RSS99,Ensemble du Québec,162,126,642,6698,7354337,7059096,4584426,2028285,16496,21580386,61.62827618,19.360200745,12.531263254,5364808,1030770,1090860,8705108,
2022-10-18,Région,RSS99,Ensemble du Québec,208,177,880,9507,7354545,7059273,4585306,2037792,24545,21604931,61.636271486,19.791573147,12.804872725,5365504,1053737,1114678,8705108,
