date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,358,920,62,1666954,1578018,872546,8222,1424,4125983,87.121016581,82.69199819,83.502119058,84.0,362.0,1721405.0,1633893.0,
2022-03-15,Région,RSS06,06 - Montréal,53,338,893,59,1667007,1578356,873439,8281,1344,4127327,87.123698933,82.709256341,83.518061338,53.0,341.0,1721458.0,1634234.0,
2022-03-16,Région,RSS06,06 - Montréal,86,268,865,71,1667093,1578624,874304,8352,1292,4128619,87.12820326,82.722819931,83.532080422,89.0,268.0,1721547.0,1634502.0,
2022-03-17,Région,RSS06,06 - Montréal,85,452,1026,118,1667178,1579076,875330,8470,1681,4130300,87.132606365,82.745797058,83.552527028,87.0,454.0,1721634.0,1634956.0,
2022-03-18,Région,RSS06,06 - Montréal,113,413,1550,114,1667291,1579489,876880,8584,2190,4132490,87.138375952,82.767104042,83.57110105,114.0,421.0,1721748.0,1635377.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1355,85,1667388,1579952,878235,8669,2003,4134493,87.143285162,82.790789715,83.593167189,97.0,468.0,1721845.0,1635845.0,
2022-03-20,Région,RSS06,06 - Montréal,64,251,702,80,1667452,1580203,878937,8749,1097,4135590,87.146574839,82.803847201,83.605010026,65.0,258.0,1721910.0,1636103.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,124,1667530,1580481,879970,8873,1515,4137105,87.150623672,82.818018117,83.618523006,80.0,280.0,1721990.0,1636383.0,
2022-03-22,Région,RSS06,06 - Montréal,63,308,857,90,1667593,1580789,880827,8963,1320,4138425,87.153862738,82.833909786,83.633301246,64.0,314.0,1722054.0,1636697.0,
2022-03-23,Région,RSS06,06 - Montréal,49,320,913,155,1667642,1581109,881740,9118,1438,4139863,87.156342649,82.850206339,83.647522772,49.0,322.0,1722103.0,1637019.0,
2022-03-24,Région,RSS06,06 - Montréal,128,387,1078,223,1667770,1581496,882818,9341,1817,4141680,87.162871392,82.869944399,83.667159612,129.0,390.0,1722232.0,1637409.0,
2022-03-25,Région,RSS06,06 - Montréal,113,438,1791,376,1667883,1581934,884609,9717,2722,4144402,87.168691589,82.89211176,83.686847062,115.0,438.0,1722347.0,1637847.0,
2022-03-26,Région,RSS06,06 - Montréal,111,491,1577,279,1667994,1582425,886186,9996,2458,4146860,87.174309345,82.916910862,83.7098748,111.0,490.0,1722458.0,1638337.0,
2022-03-27,Région,RSS06,06 - Montréal,52,261,918,226,1668046,1582686,887104,10222,1464,4148324,87.176941086,82.930120179,83.722021299,52.0,261.0,1722510.0,1638598.0,
2022-03-28,Région,RSS06,06 - Montréal,90,310,1119,433,1668136,1582996,888223,10655,1952,4150276,87.181546634,82.945860018,83.735230616,91.0,311.0,1722601.0,1638909.0,
2022-03-29,Région,RSS06,06 - Montréal,80,210,1040,1049,1668216,1583206,889263,11704,2383,4152659,87.185797909,82.956589425,83.745656361,84.0,212.0,1722685.0,1639121.0,
2022-03-30,Région,RSS06,06 - Montréal,98,208,1174,2156,1668314,1583414,890437,13860,3640,4156299,87.190757729,82.967318832,83.754816846,98.0,212.0,1722783.0,1639333.0,
2022-03-31,Région,RSS06,06 - Montréal,104,255,1387,2605,1668418,1583669,891824,16465,4358,4160657,87.196122433,82.980224488,83.765900526,106.0,255.0,1722889.0,1639588.0,
2022-04-01,Région,RSS06,06 - Montréal,163,366,1896,2976,1668581,1584035,893720,19441,5412,4166069,87.204523761,82.998798509,83.783411729,166.0,367.0,1723055.0,1639955.0,
2022-04-02,Région,RSS06,06 - Montréal,105,360,1440,1799,1668686,1584395,895160,21240,3709,4169778,87.209837854,83.017220699,83.801175984,105.0,364.0,1723160.0,1640319.0,
2022-04-03,Région,RSS06,06 - Montréal,52,210,872,1264,1668738,1584605,896032,22504,2401,4172179,87.212520206,83.027848885,83.811298066,53.0,210.0,1723213.0,1640529.0,
2022-04-04,Région,RSS06,06 - Montréal,83,219,1178,2584,1668821,1584824,897210,25088,4072,4176251,87.216771481,83.039033786,83.821926253,84.0,221.0,1723297.0,1640750.0,
2022-04-05,Région,RSS06,06 - Montréal,76,160,1087,2771,1668897,1584984,898297,27859,4100,4180351,87.220668483,83.047131452,83.830023918,77.0,160.0,1723374.0,1640910.0,
2022-04-06,Région,RSS06,06 - Montréal,124,169,1193,6969,1669021,1585153,899490,34828,8477,4188828,87.227146615,83.055836443,83.838222805,128.0,172.0,1723502.0,1641082.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1035,6131,1669140,1585331,900525,40959,7476,4196304,87.233321086,83.064845097,83.846725355,122.0,178.0,1723624.0,1641260.0,
2022-04-08,Région,RSS06,06 - Montréal,117,258,1344,5556,1669257,1585589,901869,46515,7296,4203600,87.239191893,83.077902583,83.858517581,116.0,258.0,1723740.0,1641518.0,
2022-04-09,Région,RSS06,06 - Montréal,128,341,1095,2904,1669385,1585930,902964,49419,4473,4208073,87.245720637,83.095110123,83.874712912,129.0,340.0,1723869.0,1641858.0,
2022-04-10,Région,RSS06,06 - Montréal,63,134,541,1976,1669448,1586064,903505,51395,2722,4210795,87.248909093,83.101942529,83.880836772,63.0,135.0,1723932.0,1641993.0,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6287,1669544,1586222,904468,57682,7523,4218318,87.253717082,83.109989584,83.88792223,95.0,159.0,1724027.0,1642152.0,
2022-04-12,Région,RSS06,06 - Montréal,89,144,980,6428,1669633,1586366,905448,64110,7658,4225976,87.25847446,83.117530536,83.894906467,94.0,149.0,1724121.0,1642301.0,
2022-04-13,Région,RSS06,06 - Montréal,68,120,1086,6844,1669701,1586486,906534,70954,8143,4234119,87.261966579,83.123654396,83.899815677,69.0,121.0,1724190.0,1642422.0,
2022-04-14,Région,RSS06,06 - Montréal,109,176,1242,6286,1669810,1586662,907776,77240,7840,4241959,87.267736166,83.132561828,83.908065174,114.0,176.0,1724304.0,1642598.0,
2022-04-15,Région,RSS06,06 - Montréal,93,194,822,4810,1669903,1586856,908598,82050,5936,4247895,87.272645376,83.142481469,83.917883594,97.0,196.0,1724401.0,1642794.0,
2022-04-16,Région,RSS06,06 - Montréal,115,213,692,2988,1670018,1587069,909290,85038,4020,4251915,87.278516184,83.153261487,83.928309339,116.0,213.0,1724517.0,1643007.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670033,1587074,909395,85450,540,4252455,87.27932595,83.153514539,83.928714222,16.0,5.0,1724533.0,1643012.0,
2022-04-18,Région,RSS06,06 - Montréal,83,132,566,3432,1670116,1587206,909961,88882,4227,4256682,87.283577225,83.160296334,83.934939303,84.0,134.0,1724617.0,1643146.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,588,4868,1670186,1587312,910549,93750,5711,4262393,87.287170564,83.1659647,83.940000344,71.0,112.0,1724688.0,1643258.0,
2022-04-20,Région,RSS06,06 - Montréal,97,123,861,6151,1670283,1587435,911410,99901,7335,4269728,87.292180995,83.172442833,83.945921762,99.0,128.0,1724787.0,1643386.0,
2022-04-21,Région,RSS06,06 - Montréal,86,135,924,5914,1670369,1587570,912334,105815,7102,4276830,87.29653349,83.179325849,83.952146843,86.0,136.0,1724873.0,1643522.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,935,5566,1670519,1587758,913269,111381,6874,4283704,87.304125052,83.188891217,83.961712211,150.0,189.0,1725023.0,1643711.0,
2022-04-23,Région,RSS06,06 - Montréal,179,233,721,3031,1670698,1587991,913990,114412,4178,4287882,87.313184316,83.200683443,83.972542839,179.0,233.0,1725202.0,1643944.0,
2022-04-24,Région,RSS06,06 - Montréal,63,139,449,2159,1670761,1588130,914439,116571,2820,4290702,87.316372772,83.20771829,83.979830739,63.0,139.0,1725265.0,1644083.0,
2022-04-25,Région,RSS06,06 - Montréal,81,144,752,4538,1670842,1588274,915191,121109,5527,4296229,87.320421605,83.21500619,83.985802767,80.0,144.0,1725345.0,1644227.0,
2022-04-26,Région,RSS06,06 - Montréal,77,128,656,4569,1670919,1588402,915847,125678,5462,4301691,87.324318607,83.221484322,83.991420523,77.0,128.0,1725422.0,1644355.0,
2022-04-27,Région,RSS06,06 - Montréal,62,85,566,4257,1670981,1588487,916413,129935,4997,4306688,87.327557673,83.225836818,83.995722408,64.0,86.0,1725486.0,1644441.0,
2022-04-28,Région,RSS06,06 - Montréal,82,139,634,4721,1671063,1588626,917047,134656,5615,4312303,87.331758337,83.232871665,84.00214993,83.0,139.0,1725569.0,1644580.0,
2022-04-29,Région,RSS06,06 - Montréal,117,183,950,4165,1671180,1588809,917997,138821,5436,4317739,87.337780976,83.242133371,84.011006752,119.0,183.0,1725688.0,1644763.0,
2022-04-30,Région,RSS06,06 - Montréal,142,199,638,2251,1671322,1589008,918635,141072,3239,4320978,87.345018265,83.252255453,84.020622731,143.0,200.0,1725831.0,1644963.0,
2022-05-01,Région,RSS06,06 - Montréal,54,90,361,1152,1671376,1589098,918996,142224,1667,4322645,87.347801838,83.256861001,84.024772785,55.0,91.0,1725886.0,1645054.0,
2022-05-02,Région,RSS06,06 - Montréal,84,107,546,2806,1671460,1589205,919542,145030,3572,4326217,87.352053113,83.262428146,84.02917589,84.0,110.0,1725970.0,1645164.0,
2022-05-03,Région,RSS06,06 - Montréal,94,113,537,3298,1671554,1589318,920079,148328,4072,4330289,87.356810491,83.268248343,84.034945477,94.0,115.0,1726064.0,1645279.0,
2022-05-04,Région,RSS06,06 - Montréal,91,114,519,3200,1671645,1589432,920598,151528,3948,4334237,87.361365428,83.274169761,84.040006519,90.0,117.0,1726154.0,1645396.0,
2022-05-05,Région,RSS06,06 - Montréal,74,114,633,4795,1671719,1589546,921231,156323,5648,4339885,87.365161209,83.279989959,84.044915729,75.0,115.0,1726229.0,1645511.0,
2022-05-06,Région,RSS06,06 - Montréal,164,182,700,4179,1671883,1589728,921931,160502,5250,4345135,87.373461317,83.289352885,84.053772551,164.0,185.0,1726393.0,1645696.0,
2022-05-07,Région,RSS06,06 - Montréal,182,207,523,2316,1672065,1589935,922454,162818,3236,4348371,87.382672412,83.299981072,84.064603179,182.0,210.0,1726575.0,1645906.0,
2022-05-08,Région,RSS06,06 - Montréal,63,91,341,1533,1672128,1590026,922795,164351,2032,4350403,87.385911478,83.304586619,84.06844957,64.0,91.0,1726639.0,1645997.0,
2022-05-09,Région,RSS06,06 - Montréal,94,114,521,3732,1672222,1590140,923316,168083,4501,4354904,87.390668857,83.310457427,84.07335878,94.0,116.0,1726733.0,1646113.0,
2022-05-10,Région,RSS06,06 - Montréal,103,108,537,3603,1672325,1590248,923853,171686,4381,4359285,87.39588173,83.315923352,84.078571653,103.0,108.0,1726836.0,1646221.0,
2022-05-11,Région,RSS06,06 - Montréal,80,97,558,3428,1672405,1590345,924411,175114,4182,4363467,87.399930563,83.320883172,84.083075979,80.0,98.0,1726916.0,1646319.0,
2022-05-12,Région,RSS06,06 - Montréal,85,103,541,3502,1672490,1590448,924952,178616,4254,4367721,87.404333668,83.326298486,84.088137021,87.0,107.0,1727003.0,1646426.0,
2022-05-13,Région,RSS06,06 - Montréal,97,187,632,3017,1672587,1590635,925584,181633,3952,4371673,87.409242878,83.335762633,84.096437128,97.0,187.0,1727100.0,1646613.0,
2022-05-14,Région,RSS06,06 - Montréal,140,189,502,1646,1672727,1590824,926086,183279,2480,4374153,87.416328336,83.345429222,84.105698834,140.0,191.0,1727240.0,1646804.0,
2022-05-15,Région,RSS06,06 - Montréal,55,87,395,1152,1672782,1590911,926481,184431,1694,4375847,87.419111909,83.349832328,84.109950108,55.0,87.0,1727295.0,1646891.0,
2022-05-16,Région,RSS06,06 - Montréal,75,120,495,2707,1672857,1591031,926976,187138,3418,4379265,87.4229583,83.355905577,84.11511237,76.0,120.0,1727371.0,1647011.0,
2022-05-17,Région,RSS06,06 - Montréal,138,117,522,2209,1672995,1591148,927498,189347,3048,4382313,87.429891927,83.361776385,84.119819139,137.0,116.0,1727508.0,1647127.0,
2022-05-18,Région,RSS06,06 - Montréal,141,114,554,2351,1673136,1591262,928052,191698,3222,4385535,87.437027995,83.367950855,84.125082621,141.0,122.0,1727649.0,1647249.0,
2022-05-19,Région,RSS06,06 - Montréal,83,123,574,2149,1673219,1591385,928626,193847,2969,4388504,87.44132988,83.374175936,84.130852208,85.0,123.0,1727734.0,1647372.0,
2022-05-20,Région,RSS06,06 - Montréal,133,233,751,1992,1673352,1591618,929377,195839,3151,4391655,87.448061064,83.385968162,84.141379174,133.0,233.0,1727867.0,1647605.0,
2022-05-21,Région,RSS06,06 - Montréal,123,270,616,1119,1673475,1591888,929993,196958,2132,4393787,87.454286145,83.399632973,84.152361634,123.0,270.0,1727990.0,1647875.0,
2022-05-22,Région,RSS06,06 - Montréal,36,74,235,437,1673511,1591962,930228,197395,785,4394572,87.45610812,83.403378144,84.155195817,36.0,74.0,1728026.0,1647949.0,
2022-05-23,Région,RSS06,06 - Montréal,33,75,231,696,1673544,1592037,930459,198091,1040,4395612,87.457778264,83.407173925,84.158181831,33.0,75.0,1728059.0,1648024.0,
2022-05-24,Région,RSS06,06 - Montréal,100,159,584,1862,1673644,1592196,931043,199953,2719,4398331,87.462839305,83.415069149,84.164811795,100.0,156.0,1728159.0,1648180.0,
2022-05-25,Région,RSS06,06 - Montréal,78,132,547,1709,1673722,1592328,931590,201662,2474,4400805,87.466786917,83.421850944,84.170581382,78.0,134.0,1728237.0,1648314.0,
2022-05-26,Région,RSS06,06 - Montréal,61,114,521,1489,1673783,1592442,932111,203151,2199,4403004,87.469874152,83.427671142,84.175743644,61.0,115.0,1728298.0,1648429.0,
2022-05-27,Région,RSS06,06 - Montréal,89,275,663,1688,1673872,1592717,932774,204839,2729,4405733,87.474378479,83.441639615,84.18753587,89.0,276.0,1728387.0,1648705.0,
2022-05-28,Région,RSS06,06 - Montréal,146,284,630,963,1674018,1593001,933404,205802,2030,4407763,87.481767599,83.456012972,84.199378707,146.0,284.0,1728533.0,1648989.0,
2022-05-29,Région,RSS06,06 - Montréal,25,68,193,262,1674043,1593069,933597,206064,553,4408316,87.483032859,83.45945448,84.202465942,25.0,68.0,1728558.0,1649057.0,
2022-05-30,Région,RSS06,06 - Montréal,78,152,523,1300,1674121,1593221,934120,207364,2065,4410381,87.487031082,83.467248484,84.208589802,79.0,154.0,1728637.0,1649211.0,
2022-05-31,Région,RSS06,06 - Montréal,79,161,516,1473,1674200,1593382,934636,208837,2236,4412617,87.490978694,83.475497981,84.215067934,78.0,163.0,1728715.0,1649374.0,
2022-06-01,Région,RSS06,06 - Montréal,59,109,496,1272,1674259,1593491,935132,210109,1958,4414575,87.493964708,83.481115737,84.21947104,59.0,111.0,1728774.0,1649485.0,
2022-06-02,Région,RSS06,06 - Montréal,57,160,465,957,1674316,1593651,935597,211066,1652,4416227,87.496849502,83.489264013,84.226252835,57.0,161.0,1728831.0,1649646.0,
2022-06-03,Région,RSS06,06 - Montréal,107,227,571,877,1674423,1593878,936168,211943,1798,4418025,87.502214206,83.500752577,84.236071255,106.0,227.0,1728937.0,1649873.0,
2022-06-04,Région,RSS06,06 - Montréal,98,297,585,631,1674521,1594175,936753,212574,1618,4419643,87.507174026,83.515733259,84.248673248,98.0,296.0,1729035.0,1650169.0,
2022-06-05,Région,RSS06,06 - Montréal,19,62,178,200,1674540,1594237,936931,212774,460,4420103,87.508135624,83.518871104,84.251102548,19.0,62.0,1729054.0,1650231.0,
2022-06-06,Région,RSS06,06 - Montréal,62,131,481,876,1674602,1594368,937412,213650,1570,4421673,87.511273469,83.525501068,84.256619083,62.0,131.0,1729116.0,1650362.0,
2022-06-07,Région,RSS06,06 - Montréal,71,166,418,830,1674673,1594534,937830,214480,1497,4423170,87.514866809,83.533902397,84.263198436,71.0,166.0,1729187.0,1650528.0,
2022-06-08,Région,RSS06,06 - Montréal,60,103,417,819,1674733,1594637,938247,215299,1406,4424576,87.517903433,83.53916588,84.267500321,60.0,104.0,1729247.0,1650632.0,
2022-06-09,Région,RSS06,06 - Montréal,56,127,416,788,1674789,1594764,938663,216087,1397,4425973,87.520737616,83.545593402,84.272915635,56.0,127.0,1729303.0,1650759.0,
2022-06-10,Région,RSS06,06 - Montréal,83,230,589,1091,1674872,1594994,939252,217178,2002,4427975,87.524988891,83.557233797,84.281721847,84.0,230.0,1729387.0,1650989.0,
2022-06-11,Région,RSS06,06 - Montréal,102,252,467,648,1674974,1595246,939719,217826,1478,4429453,87.530151153,83.56993701,84.292046371,102.0,251.0,1729489.0,1651240.0,
2022-06-12,Région,RSS06,06 - Montréal,26,91,171,234,1675000,1595337,939890,218060,523,4429976,87.531467024,83.574542558,84.295234827,26.0,91.0,1729515.0,1651331.0,
2022-06-13,Région,RSS06,06 - Montréal,56,151,436,856,1675056,1595488,940326,218916,1517,4431493,87.534301207,83.58218473,84.301105635,56.0,151.0,1729571.0,1651482.0,
2022-06-14,Région,RSS06,06 - Montréal,51,132,462,840,1675107,1595620,940788,219756,1490,4432983,87.536882338,83.588915915,84.306014845,51.0,133.0,1729622.0,1651615.0,
2022-06-15,Région,RSS06,06 - Montréal,29,78,363,748,1675136,1595698,941151,220504,1243,4434226,87.53835004,83.592863527,84.308950249,29.0,78.0,1729651.0,1651693.0,
2022-06-16,Région,RSS06,06 - Montréal,30,76,303,737,1675166,1595774,941454,221241,1179,4435405,87.539868352,83.596709918,84.312037484,30.0,76.0,1729681.0,1651769.0,
2022-06-17,Région,RSS06,06 - Montréal,67,140,441,887,1675233,1595914,941895,222128,1546,4436951,87.54325925,83.603795376,84.317199746,67.0,140.0,1729748.0,1651909.0,
2022-06-18,Région,RSS06,06 - Montréal,73,206,365,598,1675306,1596120,942260,222726,1250,4438201,87.54695381,83.614271731,84.326056568,73.0,207.0,1729821.0,1652116.0,
2022-06-19,Région,RSS06,06 - Montréal,12,50,150,185,1675318,1596170,942410,222911,398,4438599,87.547561135,83.616852862,84.328182206,12.0,51.0,1729833.0,1652167.0,
2022-06-20,Région,RSS06,06 - Montréal,45,91,438,869,1675363,1596261,942848,223780,1455,4440054,87.549838603,83.62145841,84.331573103,45.0,91.0,1729878.0,1652258.0,
2022-06-21,Région,RSS06,06 - Montréal,38,89,417,706,1675401,1596350,943265,224486,1258,4441312,87.551761799,83.625962737,84.33486278,38.0,89.0,1729916.0,1652347.0,
