date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,352,915,62,1659565,1571228,869129,8197,1413,4108362,86.768459183,82.360479074,83.162786785,85.0,358.0,1712425.0,1625431.0,
2022-03-15,Région,RSS06,06 - Montréal,52,336,894,59,1659617,1571564,870023,8256,1342,4109704,86.77109402,82.377605511,83.178595804,52.0,338.0,1712477.0,1625769.0,
2022-03-16,Région,RSS06,06 - Montréal,86,263,860,71,1659703,1571827,870883,8327,1282,4110986,86.775603644,82.390931704,83.192479366,89.0,263.0,1712566.0,1626032.0,
2022-03-17,Région,RSS06,06 - Montréal,85,450,1023,118,1659788,1572277,871906,8445,1676,4112662,86.780062598,82.413834513,83.212798009,88.0,452.0,1712654.0,1626484.0,
2022-03-18,Région,RSS06,06 - Montréal,113,409,1540,113,1659901,1572686,873446,8558,2175,4114837,86.78594031,82.435014545,83.231343204,116.0,418.0,1712770.0,1626902.0,
2022-03-19,Région,RSS06,06 - Montréal,96,455,1350,85,1659997,1573141,874796,8643,1989,4116826,86.790804623,82.458322714,83.253080605,96.0,460.0,1712866.0,1627362.0,
2022-03-20,Région,RSS06,06 - Montréal,63,251,698,78,1660060,1573392,875494,8721,1090,4117916,86.794047499,82.471395556,83.264886699,64.0,258.0,1712930.0,1627620.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1029,123,1660138,1573670,876523,8844,1510,4119426,86.798202433,82.485633807,83.278415571,82.0,281.0,1713012.0,1627901.0,
2022-03-22,Région,RSS06,06 - Montréal,63,308,854,90,1660201,1573978,877377,8934,1317,4120743,86.801445309,82.501493496,83.293211192,64.0,313.0,1713076.0,1628214.0,
2022-03-23,Région,RSS06,06 - Montréal,49,319,909,156,1660250,1574297,878286,9090,1434,4122177,86.803978806,82.517758545,83.307449443,50.0,321.0,1713126.0,1628535.0,
2022-03-24,Région,RSS06,06 - Montréal,127,385,1077,224,1660377,1574682,879363,9314,1814,4123991,86.810413887,82.537418478,83.327008037,127.0,388.0,1713253.0,1628923.0,
2022-03-25,Région,RSS06,06 - Montréal,113,434,1787,374,1660490,1575116,881150,9688,2712,4126703,86.816240929,82.559409229,83.346617301,115.0,434.0,1713368.0,1629357.0,
2022-03-26,Région,RSS06,06 - Montréal,112,488,1572,280,1660602,1575604,882722,9968,2452,4129155,86.821915962,82.584085486,83.36952011,112.0,487.0,1713480.0,1629844.0,
2022-03-27,Région,RSS06,06 - Montréal,52,262,913,226,1660654,1575866,883635,10194,1460,4130615,86.824601468,82.597361009,83.381731564,53.0,262.0,1713533.0,1630106.0,
2022-03-28,Région,RSS06,06 - Montréal,88,309,1107,431,1660742,1576175,884742,10625,1935,4132550,86.829161762,82.613068688,83.394905746,90.0,310.0,1713623.0,1630416.0,
2022-03-29,Région,RSS06,06 - Montréal,80,212,1037,1049,1660822,1576387,885779,11674,2382,4134932,86.833620716,82.623912053,83.405394422,88.0,214.0,1713711.0,1630630.0,
2022-03-30,Région,RSS06,06 - Montréal,96,207,1168,2161,1660918,1576594,886947,13835,3636,4138568,86.83848503,82.634603409,83.41451501,96.0,211.0,1713807.0,1630841.0,
2022-03-31,Région,RSS06,06 - Montréal,104,257,1383,2595,1661022,1576851,888330,16430,4346,4142914,86.843856043,82.647625582,83.425713065,106.0,257.0,1713913.0,1631098.0,
2022-04-01,Région,RSS06,06 - Montréal,161,366,1886,2970,1661183,1577217,890216,19400,5394,4148308,86.852165912,82.666221447,83.443244862,164.0,367.0,1714077.0,1631465.0,
2022-04-02,Région,RSS06,06 - Montréal,103,358,1430,1795,1661286,1577575,891646,21195,3691,4151999,86.857384915,82.684563962,83.460979338,103.0,362.0,1714180.0,1631827.0,
2022-04-03,Région,RSS06,06 - Montréal,52,207,869,1263,1661338,1577782,892515,22458,2394,4154393,86.860121091,82.695052638,83.470961315,54.0,207.0,1714234.0,1632034.0,
2022-04-04,Région,RSS06,06 - Montréal,82,216,1175,2573,1661420,1577998,893690,25031,4054,4158447,86.864326695,82.706098684,83.481500661,83.0,218.0,1714317.0,1632252.0,
2022-04-05,Région,RSS06,06 - Montréal,76,160,1085,2765,1661496,1578158,894775,27796,4092,4162539,86.86822828,82.714205873,83.48960785,77.0,160.0,1714394.0,1632412.0,
2022-04-06,Région,RSS06,06 - Montréal,125,172,1182,6959,1661621,1578330,895957,34755,8460,4170999,86.874764702,82.723073111,83.497917719,129.0,175.0,1714523.0,1632587.0,
2022-04-07,Région,RSS06,06 - Montréal,115,176,1027,6125,1661736,1578506,896984,40880,7456,4178455,86.880743754,82.731991019,83.506328928,118.0,176.0,1714641.0,1632763.0,
2022-04-08,Région,RSS06,06 - Montréal,117,253,1345,5552,1661853,1578759,898329,46432,7288,4185743,86.886621466,82.744962522,83.518084352,116.0,256.0,1714757.0,1633019.0,
2022-04-09,Région,RSS06,06 - Montréal,127,344,1092,2909,1661980,1579103,899421,49341,4477,4190220,86.893107217,82.762392979,83.53450141,128.0,344.0,1714885.0,1633363.0,
2022-04-10,Région,RSS06,06 - Montréal,64,134,544,1976,1662044,1579237,899965,51317,2726,4192946,86.896350093,82.76923342,83.540632472,64.0,135.0,1714949.0,1633498.0,
2022-04-11,Région,RSS06,06 - Montréal,95,155,957,6281,1662139,1579392,900922,57598,7506,4200452,86.901113066,82.777137929,83.547726263,94.0,156.0,1715043.0,1633654.0,
2022-04-12,Région,RSS06,06 - Montréal,88,142,978,6419,1662227,1579534,901900,64017,7644,4208096,86.90592671,82.784637079,83.554668044,95.0,148.0,1715138.0,1633802.0,
2022-04-13,Région,RSS06,06 - Montréal,66,119,1081,6814,1662293,1579653,902981,70831,8105,4216201,86.909321595,82.790717471,83.559532357,67.0,120.0,1715205.0,1633922.0,
2022-04-14,Région,RSS06,06 - Montréal,107,171,1237,6271,1662400,1579824,904218,77102,7814,4224015,86.914996628,82.79933136,83.567588876,112.0,170.0,1715317.0,1634092.0,
2022-04-15,Région,RSS06,06 - Montréal,90,191,824,4803,1662490,1580015,905042,81905,5924,4229939,86.919759602,82.809110657,83.577266833,94.0,193.0,1715411.0,1634285.0,
2022-04-16,Région,RSS06,06 - Montréal,113,212,684,2981,1662603,1580227,905726,84886,4002,4233941,86.925535974,82.819852682,83.5876035,114.0,212.0,1715525.0,1634497.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,410,1662618,1580232,905831,85296,538,4234479,86.926346693,82.820106032,83.588008859,16.0,5.0,1715541.0,1634502.0,
2022-04-18,Région,RSS06,06 - Montréal,82,132,569,3410,1662700,1580364,906400,88706,4206,4238685,86.930552297,82.826997143,83.594393271,83.0,136.0,1715624.0,1634638.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,583,4856,1662770,1580470,906983,93562,5694,4244379,86.934200532,82.832672175,83.599460264,72.0,112.0,1715696.0,1634750.0,
2022-04-20,Région,RSS06,06 - Montréal,97,125,852,6139,1662867,1580595,907835,99701,7315,4251694,86.939216856,82.839259266,83.605439316,99.0,130.0,1715795.0,1634880.0,
2022-04-21,Région,RSS06,06 - Montréal,86,132,927,5903,1662953,1580727,908762,105604,7091,4258785,86.94357447,82.846099707,83.611570378,86.0,135.0,1715881.0,1635015.0,
2022-04-22,Région,RSS06,06 - Montréal,150,185,931,5551,1663103,1580912,909693,111155,6851,4265636,86.95117496,82.855524315,83.621096325,150.0,186.0,1716031.0,1635201.0,
2022-04-23,Région,RSS06,06 - Montréal,177,230,718,3033,1663280,1581142,910411,114188,4172,4269808,86.960143538,82.867178399,83.631838351,177.0,230.0,1716208.0,1635431.0,
2022-04-24,Région,RSS06,06 - Montréal,64,140,450,2153,1663344,1581282,910861,116341,2817,4272625,86.963386413,82.87427219,83.639185491,64.0,140.0,1716272.0,1635571.0,
2022-04-25,Région,RSS06,06 - Montréal,81,143,749,4531,1663425,1581425,911610,120872,5515,4278140,86.967642688,82.88151799,83.645164543,84.0,143.0,1716356.0,1635714.0,
2022-04-26,Région,RSS06,06 - Montréal,75,128,655,4539,1663500,1581553,912265,125411,5429,4283569,86.971442933,82.888003741,83.650788906,75.0,128.0,1716431.0,1635842.0,
2022-04-27,Région,RSS06,06 - Montréal,62,84,568,4232,1663562,1581637,912833,129643,4973,4288542,86.974685808,82.892361356,83.65514652,64.0,86.0,1716495.0,1635928.0,
2022-04-28,Région,RSS06,06 - Montréal,82,141,637,4705,1663644,1581778,913470,134348,5604,4294146,86.978891413,82.899556486,83.661682941,83.0,142.0,1716578.0,1636070.0,
2022-04-29,Région,RSS06,06 - Montréal,118,181,942,4164,1663762,1581959,914412,138512,5425,4299571,86.985022475,82.908727744,83.670448839,121.0,181.0,1716699.0,1636251.0,
2022-04-30,Région,RSS06,06 - Montréal,137,199,638,2245,1663899,1582158,915050,140757,3228,4302799,86.992014925,82.91886173,83.680025457,138.0,200.0,1716837.0,1636451.0,
2022-05-01,Région,RSS06,06 - Montréal,54,89,362,1150,1663953,1582247,915412,141907,1665,4304464,86.994801772,82.923422024,83.684129721,55.0,90.0,1716892.0,1636541.0,
2022-05-02,Région,RSS06,06 - Montréal,86,107,540,2797,1664039,1582354,915952,144704,3559,4308023,86.999210056,82.929147727,83.688690015,87.0,113.0,1716979.0,1636654.0,
2022-05-03,Région,RSS06,06 - Montréal,94,112,536,3293,1664133,1582466,916488,147997,4065,4312088,87.003973029,82.934924099,83.694415717,94.0,114.0,1717073.0,1636768.0,
2022-05-04,Région,RSS06,06 - Montréal,90,114,518,3194,1664223,1582580,917006,151191,3940,4316028,87.008482653,82.940852481,83.699432041,89.0,117.0,1717162.0,1636885.0,
2022-05-05,Région,RSS06,06 - Montréal,74,112,629,4784,1664297,1582692,917635,155975,5632,4321660,87.012333568,82.946578183,83.704245684,76.0,113.0,1717238.0,1636998.0,
2022-05-06,Région,RSS06,06 - Montréal,165,183,699,4167,1664462,1582875,918334,160142,5240,4326900,87.020694107,82.956154801,83.713264932,165.0,189.0,1717403.0,1637187.0,
2022-05-07,Région,RSS06,06 - Montréal,179,206,523,2306,1664641,1583081,918857,162448,3222,4330122,87.029764025,82.966744817,83.724006958,179.0,209.0,1717582.0,1637396.0,
2022-05-08,Région,RSS06,06 - Montréal,63,91,341,1529,1664704,1583172,919198,163977,2028,4332150,87.033108241,82.97135578,83.727857873,66.0,91.0,1717648.0,1637487.0,
2022-05-09,Région,RSS06,06 - Montréal,94,114,516,3712,1664798,1583286,919714,167689,4476,4336626,87.037820544,82.977233493,83.732772856,93.0,116.0,1717741.0,1637603.0,
2022-05-10,Région,RSS06,06 - Montréal,100,108,532,3596,1664898,1583394,920246,171285,4366,4340992,87.042887538,82.982705845,83.737991859,100.0,108.0,1717841.0,1637711.0,
2022-05-11,Région,RSS06,06 - Montréal,79,96,554,3418,1664977,1583490,920800,174703,4167,4345159,87.046890462,82.987620829,83.742501483,79.0,97.0,1717920.0,1637808.0,
2022-05-12,Région,RSS06,06 - Montréal,85,104,538,3499,1665062,1583594,921338,178202,4249,4349408,87.051298746,82.993245191,83.747669816,87.0,111.0,1718007.0,1637919.0,
2022-05-13,Région,RSS06,06 - Montréal,98,185,627,3006,1665160,1583779,921965,181208,3935,4353343,87.0562644,83.002720469,83.755979685,98.0,187.0,1718105.0,1638106.0,
2022-05-14,Région,RSS06,06 - Montréal,139,189,495,1635,1665299,1583968,922460,182843,2461,4355804,87.06335819,83.012398426,83.765252283,140.0,191.0,1718245.0,1638297.0,
2022-05-15,Région,RSS06,06 - Montréal,55,84,394,1151,1665354,1584052,922854,183994,1689,4357493,87.066145037,83.0166547,83.769356548,55.0,84.0,1718300.0,1638381.0,
2022-05-16,Région,RSS06,06 - Montréal,75,119,495,2706,1665429,1584171,923349,186700,3416,4360909,87.069945282,83.022785762,83.774626221,75.0,121.0,1718375.0,1638502.0,
2022-05-17,Région,RSS06,06 - Montréal,140,114,515,2211,1665569,1584285,923864,188911,3042,4363951,87.077140412,83.028511464,83.779237184,142.0,113.0,1718517.0,1638615.0,
2022-05-18,Région,RSS06,06 - Montréal,141,112,553,2367,1665710,1584397,924417,191278,3235,4367186,87.084284872,83.034642526,83.784456187,141.0,121.0,1718658.0,1638736.0,
2022-05-19,Région,RSS06,06 - Montréal,79,122,572,2151,1665789,1584519,924989,193429,2965,4370151,87.088389137,83.040925598,83.79018189,81.0,124.0,1718739.0,1638860.0,
2022-05-20,Région,RSS06,06 - Montréal,134,233,749,1987,1665923,1584752,925738,195416,3145,4373296,87.095178908,83.052731692,83.800670566,134.0,233.0,1718873.0,1639093.0,
2022-05-21,Région,RSS06,06 - Montréal,121,269,619,1123,1666044,1585021,926357,196539,2136,4375432,87.10130997,83.066361904,83.811615271,121.0,269.0,1718994.0,1639362.0,
2022-05-22,Région,RSS06,06 - Montréal,35,73,234,434,1666079,1585094,926591,196973,779,4376211,87.103184757,83.070111479,83.814452788,37.0,74.0,1719031.0,1639436.0,
2022-05-23,Région,RSS06,06 - Montréal,31,75,229,694,1666110,1585169,926820,197667,1034,4377245,87.104856865,83.073962394,83.817492983,33.0,76.0,1719064.0,1639512.0,
2022-05-24,Région,RSS06,06 - Montréal,101,161,585,1862,1666211,1585330,927405,199529,2723,4379968,87.110025198,83.081968243,83.824282754,102.0,158.0,1719166.0,1639670.0,
2022-05-25,Région,RSS06,06 - Montréal,78,134,543,1704,1666289,1585464,927948,201233,2467,4382435,87.113977453,83.088960694,83.830261806,78.0,138.0,1719244.0,1639808.0,
2022-05-26,Région,RSS06,06 - Montréal,54,115,517,1492,1666343,1585579,928465,202725,2194,4384629,87.116764299,83.094838406,83.835582149,55.0,116.0,1719299.0,1639924.0,
2022-05-27,Région,RSS06,06 - Montréal,85,274,663,1678,1666428,1585853,929128,204403,2714,4387343,87.121071243,83.108823307,83.847236234,85.0,276.0,1719384.0,1640200.0,
2022-05-28,Région,RSS06,06 - Montréal,147,282,628,963,1666575,1586135,929756,205366,2026,4389369,87.128570393,83.123112228,83.858991658,148.0,282.0,1719532.0,1640482.0,
2022-05-29,Région,RSS06,06 - Montréal,25,68,192,262,1666600,1586203,929948,205628,552,4389921,87.129837142,83.126557784,83.862082524,25.0,68.0,1719557.0,1640550.0,
2022-05-30,Région,RSS06,06 - Montréal,77,153,523,1299,1666677,1586356,930471,206927,2064,4391985,87.133789397,83.134462293,83.868314926,78.0,156.0,1719635.0,1640706.0,
2022-05-31,Région,RSS06,06 - Montréal,77,158,516,1466,1666754,1586514,930987,208393,2224,4394209,87.137640311,83.142569482,83.874648667,76.0,160.0,1719711.0,1640866.0,
2022-06-01,Région,RSS06,06 - Montréal,59,110,496,1258,1666813,1586624,931483,209651,1945,4396154,87.140629837,83.148244515,83.879107621,59.0,112.0,1719770.0,1640978.0,
2022-06-02,Région,RSS06,06 - Montréal,56,157,461,953,1666869,1586781,931944,210604,1640,4397794,87.143518024,83.156250364,83.885948062,57.0,158.0,1719827.0,1641136.0,
2022-06-03,Région,RSS06,06 - Montréal,107,223,571,875,1666976,1587004,932515,211479,1792,4399586,87.148889036,83.167549759,83.895626019,106.0,223.0,1719933.0,1641359.0,
2022-06-04,Région,RSS06,06 - Montréal,97,296,582,625,1667073,1587300,933097,212104,1607,4401193,87.15380402,83.182497389,83.908141493,97.0,295.0,1720030.0,1641654.0,
2022-06-05,Région,RSS06,06 - Montréal,19,62,178,198,1667092,1587362,933275,212302,458,4401651,87.154766749,83.185638925,83.91057365,19.0,62.0,1720049.0,1641716.0,
2022-06-06,Région,RSS06,06 - Montréal,61,133,477,878,1667153,1587495,933752,213180,1569,4403220,87.157857614,83.192378026,83.916198012,61.0,133.0,1720110.0,1641849.0,
2022-06-07,Région,RSS06,06 - Montréal,69,164,422,836,1667222,1587659,934174,214016,1503,4404723,87.16140451,83.200687895,83.922633093,70.0,164.0,1720180.0,1642013.0,
2022-06-08,Région,RSS06,06 - Montréal,57,103,417,817,1667279,1587762,934591,214833,1401,4406124,87.164394036,83.205957568,83.926940038,59.0,104.0,1720239.0,1642117.0,
2022-06-09,Région,RSS06,06 - Montréal,56,128,419,790,1667335,1587890,935010,215623,1403,4407527,87.167282222,83.212443319,83.93241239,57.0,128.0,1720296.0,1642245.0,
2022-06-10,Région,RSS06,06 - Montréal,80,229,587,1085,1667415,1588119,935597,216708,1990,4409517,87.171386486,83.224046734,83.941076949,81.0,229.0,1720377.0,1642474.0,
2022-06-11,Région,RSS06,06 - Montréal,100,249,460,650,1667515,1588368,936057,217358,1468,4410985,87.17645348,83.236612877,83.951362945,100.0,248.0,1720477.0,1642722.0,
2022-06-12,Région,RSS06,06 - Montréal,26,91,173,235,1667541,1588459,936230,217593,526,4411511,87.177770898,83.241223841,83.954555151,26.0,91.0,1720503.0,1642813.0,
2022-06-13,Région,RSS06,06 - Montréal,54,151,435,854,1667595,1588610,936665,218447,1512,4413023,87.180507074,83.248875001,83.960483533,54.0,151.0,1720557.0,1642964.0,
2022-06-14,Région,RSS06,06 - Montréal,50,130,462,839,1667645,1588740,937127,219286,1486,4414509,87.183040571,83.255512762,83.965297177,50.0,131.0,1720607.0,1643095.0,
2022-06-15,Région,RSS06,06 - Montréal,26,75,361,753,1667671,1588815,937488,220039,1240,4415749,87.184357989,83.259515687,83.968236033,26.0,79.0,1720633.0,1643174.0,
2022-06-16,Région,RSS06,06 - Montréal,28,74,305,732,1667699,1588889,937793,220771,1172,4416921,87.185776747,83.263366602,83.971326899,28.0,76.0,1720661.0,1643250.0,
2022-06-17,Région,RSS06,06 - Montréal,63,140,439,883,1667762,1589029,938232,221654,1536,4418457,87.188918283,83.270460392,83.976495232,62.0,140.0,1720723.0,1643390.0,
2022-06-18,Région,RSS06,06 - Montréal,65,206,368,598,1667827,1589235,938600,222252,1245,4419702,87.192211829,83.280949068,83.98536247,65.0,207.0,1720788.0,1643597.0,
2022-06-19,Région,RSS06,06 - Montréal,11,49,152,188,1667838,1589284,938752,222440,401,4420103,87.192769198,83.283482565,83.987439937,11.0,50.0,1720799.0,1643647.0,
2022-06-20,Région,RSS06,06 - Montréal,44,92,441,872,1667882,1589376,939193,223312,1461,4421564,87.194998675,83.288194868,83.990986832,44.0,93.0,1720843.0,1643740.0,
2022-06-21,Région,RSS06,06 - Montréal,39,97,424,736,1667921,1589473,939617,224048,1304,4422868,87.197025472,83.293109852,83.994635068,40.0,97.0,1720883.0,1643837.0,
2022-06-22,Région,RSS06,06 - Montréal,40,95,424,771,1667961,1589568,940041,224819,1345,4424213,87.19905227,83.297974165,83.998536652,40.0,96.0,1720923.0,1643933.0,
2022-06-23,Région,RSS06,06 - Montréal,57,149,440,844,1668018,1589717,940481,225663,1508,4425721,87.201940456,83.305523985,84.004921064,57.0,149.0,1720980.0,1644082.0,
2022-06-24,Région,RSS06,06 - Montréal,10,37,77,66,1668028,1589754,940558,225729,193,4425914,87.202447155,83.307398773,84.006238482,10.0,37.0,1720990.0,1644119.0,
2022-06-25,Région,RSS06,06 - Montréal,62,191,425,577,1668090,1589945,940983,226306,1261,4427175,87.205588691,83.31707673,84.013838972,62.0,191.0,1721052.0,1644310.0,
2022-06-26,Région,RSS06,06 - Montréal,15,51,122,192,1668105,1589996,941105,226498,382,4427557,87.20634874,83.319711566,84.015865769,15.0,52.0,1721067.0,1644362.0,
2022-06-27,Région,RSS06,06 - Montréal,46,100,450,780,1668151,1590096,941555,227278,1392,4428949,87.208679557,83.32477856,84.020020704,46.0,100.0,1721113.0,1644462.0,
2022-06-28,Région,RSS06,06 - Montréal,37,132,462,920,1668188,1590228,942017,228198,1560,4430509,87.210554344,83.331466991,84.024834347,37.0,132.0,1721150.0,1644594.0,
2022-06-29,Région,RSS06,06 - Montréal,113,100,525,1067,1668301,1590328,942542,229265,1823,4432332,87.216280047,83.336533984,84.029141292,113.0,100.0,1721263.0,1644694.0,
2022-06-30,Région,RSS06,06 - Montréal,62,186,539,1495,1668363,1590514,943081,230760,2312,4434644,87.219421582,83.345958592,84.036741781,62.0,186.0,1721325.0,1644880.0,
2022-07-01,Région,RSS06,06 - Montréal,6,31,101,153,1668369,1590545,943182,230913,295,4434939,87.219725602,83.347529359,84.03800853,6.0,31.0,1721331.0,1644911.0,
2022-07-02,Région,RSS06,06 - Montréal,69,169,524,1038,1668438,1590714,943706,231951,1821,4436760,87.223221827,83.356143248,84.04560902,69.0,170.0,1721400.0,1645081.0,
2022-07-03,Région,RSS06,06 - Montréal,14,51,187,388,1668452,1590765,943893,232339,647,4437407,87.223931206,83.358727415,84.047331797,14.0,51.0,1721414.0,1645132.0,
2022-07-04,Région,RSS06,06 - Montréal,77,108,593,1486,1668529,1590873,944486,233825,2291,4439698,87.227832791,83.364250437,84.051740081,77.0,109.0,1721491.0,1645241.0,
2022-07-05,Région,RSS06,06 - Montréal,57,120,535,1635,1668586,1590993,945021,235460,2380,4442078,87.230720977,83.370330829,84.056097696,57.0,120.0,1721548.0,1645361.0,
2022-07-06,Région,RSS06,06 - Montréal,68,93,565,1654,1668654,1591086,945586,237114,2409,4444487,87.234166533,83.375195143,84.06035397,68.0,96.0,1721616.0,1645457.0,
2022-07-07,Région,RSS06,06 - Montréal,62,96,579,1950,1668716,1591182,946165,239064,2745,4447232,87.237308069,83.380262136,84.064610244,62.0,100.0,1721678.0,1645557.0,
2022-07-08,Région,RSS06,06 - Montréal,91,119,594,2346,1668807,1591301,946759,241410,3229,4450461,87.241919032,83.386342528,84.069981257,91.0,120.0,1721769.0,1645677.0,
2022-07-09,Région,RSS06,06 - Montréal,84,163,528,1774,1668891,1591464,947287,243184,2608,4453069,87.246175307,83.394601727,84.076619018,84.0,163.0,1721853.0,1645840.0,
2022-07-10,Région,RSS06,06 - Montréal,15,54,189,735,1668906,1591518,947476,243919,1018,4454087,87.246935356,83.397337903,84.078645816,15.0,54.0,1721868.0,1645894.0,
2022-07-11,Région,RSS06,06 - Montréal,81,91,643,2280,1668987,1591609,948119,246199,3161,4457248,87.25103962,83.401948867,84.082395391,81.0,91.0,1721949.0,1645985.0,
2022-07-12,Région,RSS06,06 - Montréal,77,85,546,1960,1669064,1591694,948665,248159,2752,4460000,87.254941205,83.406255811,84.085840946,77.0,85.0,1722026.0,1646070.0,
