date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-24,70,2570,61315,63609,66362,77887,87932,127743,142515,282972,388726,428032,398190,293224,187818,188916,2797881,2,95,1870,1730,1880,2394,3027,10988,11051,6332,12049,5969,1680,1482,587,198,61334,2,119,3414,3943,4139,4508,4950,5117,5653,6448,5697,4670,3808,2885,2360,4166,61879,0,12,219,237,273,283,280,265,307,327,213,103,91,94,130,346,3180,72,2689,64729,67552,70504,82396,92884,132861,148169,289429,394433,432712,402001,296111,190180,193083,2859805,2,107,2089,1967,2153,2677,3307,11254,11358,6659,12262,6072,1771,1576,717,544,64515
2021-04-25,,2657,62603,64811,67779,79506,90039,135625,150863,287502,395272,431460,399117,293735,187942,189027,2837938,,87,1288,1202,1417,1619,2107,7882,8348,4530,6546,3428,927,511,124,111,40127,,125,3518,4044,4257,4665,5112,5257,5807,6642,5834,4767,3883,2976,2500,4515,63902,,6,104,101,118,157,162,140,154,194,137,97,75,91,140,349,2025,,2782,66121,68855,72039,84172,95154,140883,156671,294153,401116,436238,403003,296713,190444,193543,2901887,,93,1392,1303,1535,1776,2270,8022,8502,4724,6683,3526,1002,602,264,460,42154
2021-04-26,73,2716,64185,66486,69700,81878,93087,143032,158354,292382,401262,434568,399888,294151,188121,189232,2879115,3,59,1582,1675,1921,2372,3048,7407,7491,4880,5990,3108,771,416,179,205,41107,2,131,3723,4348,4539,4986,5450,5582,6217,7047,6174,4986,4138,3260,2900,5641,69124,0,6,205,304,282,321,338,325,410,405,340,219,255,284,400,1126,5220,75,2847,67908,70834,74242,86865,98540,148615,164572,299438,407446,439566,404029,297413,191023,194875,2948288,3,65,1787,1979,2203,2693,3386,7732,7901,5285,6330,3328,1026,700,579,1332,46329
2021-04-27,77,2800,66093,68320,71980,84657,96563,151304,166920,297666,406577,437204,400568,294678,188364,189415,2923186,4,84,1908,1834,2280,2779,3476,8272,8566,5284,5315,2636,680,527,243,183,44071,2,137,4032,4803,4987,5501,5961,6074,6765,7622,6618,5259,4451,3661,3383,7026,76282,0,6,309,455,448,515,511,492,548,575,444,273,313,401,483,1385,7158,79,2937,70125,73123,76970,90160,102527,157379,173686,305297,413205,442475,405022,298342,191749,196444,2999520,4,90,2217,2289,2728,3295,3987,8764,9114,5859,5759,2909,993,929,726,1569,51232
2021-04-28,83,2934,68281,70627,74846,87906,100629,159454,175089,304305,422122,442317,401817,295441,188640,189633,2984124,6,134,2188,2307,2866,3249,4066,8150,8169,6639,15545,5113,1249,763,276,218,60938,3,161,4577,5542,5696,6316,6825,6887,7583,8588,7237,5613,4856,4074,3891,8179,86028,1,24,545,739,709,815,864,813,818,966,619,354,405,413,508,1153,9746,86,3095,72858,76169,80546,94226,107457,166342,182673,312903,429369,447942,406676,299518,192533,197815,3070208,7,158,2733,3046,3576,4066,4930,8963,8987,7606,16164,5467,1654,1176,784,1371,70688
2021-04-29,85,3141,70834,73032,77679,91176,104765,166286,182228,310131,432186,448653,403475,296480,188934,189882,3038967,2,207,2553,2405,2833,3270,4136,6832,7139,5826,10064,6336,1658,1039,294,249,54843,3,172,5044,6293,6406,7146,7595,7670,8317,9377,7780,5958,5208,4513,4472,9668,95622,0,11,467,751,710,830,770,783,734,789,543,345,352,439,581,1489,9594,88,3313,75878,79325,84089,98326,112364,173958,190546,319519,439976,454623,408686,300996,193408,199553,3134648,2,218,3020,3156,3543,4100,4907,7616,7873,6616,10607,6681,2010,1478,875,1738,64440
2021-04-30,91,3307,73262,75547,80570,94570,108747,172534,189073,316056,442763,453316,404928,297402,189210,190067,3091443,6,166,2428,2515,2891,3394,3982,6248,6845,5925,10577,4663,1453,922,276,185,52476,3,193,5706,7208,7244,8229,8663,8669,9253,10357,8530,6410,5612,4975,5138,11100,107290,0,21,662,915,838,1083,1068,999,936,980,750,452,404,462,666,1432,11668,94,3500,78969,82756,87819,102803,117414,181205,198327,326424,451303,459740,410544,302380,194351,201170,3198799,6,187,3091,3431,3730,4477,5050,7247,7781,6905,11327,5117,1858,1384,943,1617,64151
2021-05-01,93,3485,75542,77653,82971,97385,112186,176632,195613,322049,452003,455496,405623,297857,189335,190184,3134107,2,178,2280,2106,2401,2815,3439,4098,6540,5993,9240,2180,695,455,125,117,42664,3,214,6245,7813,7829,8928,9376,9339,9909,11035,8963,6635,5861,5259,5652,12073,115134,0,21,539,605,585,699,713,670,656,678,433,225,249,284,514,973,7844,96,3699,81788,85467,90805,106318,121566,185973,205523,333095,460976,462145,411488,303119,194991,202260,3249309,2,199,2819,2711,2986,3515,4152,4768,7196,6671,9673,2405,944,739,640,1090,50510
2021-05-02,97,3684,77301,79224,84775,99512,114794,179833,203482,328467,456702,456714,405895,298015,189413,190262,3168170,4,199,1759,1571,1804,2127,2608,3201,7869,6418,4699,1218,272,158,78,78,34063,3,224,6523,8110,8209,9366,9850,9756,10268,11476,9210,6815,5999,5408,5831,12630,119678,0,10,278,297,380,438,474,417,359,441,247,180,138,149,179,557,4544,100,3908,83825,87335,92989,108883,124648,189591,213751,339955,465922,463544,411898,303426,195248,202895,3287918,4,209,2037,1868,2184,2565,3082,3618,8228,6860,4946,1399,410,307,257,635,38609
2021-05-03,100,3850,79059,80906,86656,101791,117618,186343,211697,335112,461877,457792,406258,298234,189534,190386,3207213,3,166,1758,1682,1881,2279,2824,6510,8215,6645,5175,1078,363,219,121,124,39043,3,239,7215,9039,9085,10453,10951,10753,11237,12581,9949,7290,6599,6226,6515,14539,132674,0,15,692,929,876,1087,1101,997,969,1105,739,475,600,818,684,1909,12996,103,4089,86275,89946,95746,112249,128573,197098,222936,347705,471836,465097,412863,304463,196054,204930,3339963,3,181,2450,2611,2757,3366,3925,7507,9185,7750,5914,1553,965,1037,806,2035,52045
2021-05-04,108,4070,81600,83260,89395,104888,121519,194668,220830,342864,466518,459155,406758,298539,189693,190592,3254457,8,220,2541,2354,2739,3097,3901,8325,9133,7752,4641,1363,500,305,159,206,47244,4,257,7656,9621,9720,11212,11712,11521,11995,13473,10580,7722,7198,6766,7095,16182,142714,1,18,441,582,635,759,761,768,758,892,631,432,599,540,580,1643,10040,112,4327,89257,92883,99120,116105,133235,206191,232827,356349,477108,466893,413963,305308,196793,206779,3397250,9,238,2982,2937,3374,3856,4662,9093,9891,8644,5272,1796,1100,845,739,1849,57287
2021-05-05,115,4387,84795,86249,93004,109130,130171,204504,233014,354019,475091,461635,407473,298952,189906,190803,3323248,7,317,3195,2989,3609,4242,8652,9836,12184,11155,8573,2480,715,413,213,211,68791,4,279,8293,10425,10520,12177,12709,12457,13006,14491,11298,8186,7632,7288,7777,18031,154573,0,22,637,804,800,965,997,936,1011,1018,718,464,434,522,682,1849,11859,120,4666,93089,96676,103529,121312,142884,216963,246022,368522,486399,469837,415112,306244,197689,208841,3477905,8,339,3832,3793,4409,5207,9649,10772,13195,12173,9291,2944,1149,936,896,2062,80655
2021-05-06,123,4809,88536,89741,97097,114067,146841,218685,247755,367376,486452,464889,408277,299393,190151,191065,3415257,8,422,3741,3492,4093,4937,16670,14181,14741,13357,11361,3254,804,441,245,262,92009,4,296,9113,11431,11538,13261,13885,13504,14133,15670,12182,8674,8046,7687,8357,19294,167075,0,17,820,1006,1018,1084,1176,1047,1127,1179,884,488,414,399,580,1263,12502,128,5105,97650,101174,108640,127333,160730,232192,261891,383058,498645,473581,416333,307084,198515,210367,3582426,8,439,4561,4498,5111,6021,17846,15229,15869,14536,12246,3744,1221,840,826,1526,104521
2021-05-07,126,5245,91821,93008,101039,121825,158945,228475,261094,379877,494731,467549,408944,299731,190322,191226,3493958,3,436,3285,3267,3942,7758,12104,9790,13339,12501,8279,2660,667,338,171,161,78701,4,317,9872,12468,12629,14517,15169,14602,15194,16802,12920,9066,8363,8098,8897,20513,179431,0,21,759,1037,1091,1256,1284,1098,1061,1132,738,392,317,411,540,1219,12356,131,5562,101694,105478,113673,136347,174119,243080,276292,396691,507662,476633,417317,307833,199226,211747,3673485,3,457,4044,4304,5033,9014,13389,10888,14401,13633,9017,3052,984,749,711,1380,91059
2021-05-08,127,5695,94937,95880,104188,129355,169712,236533,274591,392531,499805,469234,409339,299937,190418,191300,3563582,1,450,3116,2872,3149,7530,10767,8058,13497,12654,5074,1685,395,206,96,74,69624,4,338,10481,13075,13276,15263,15899,15197,15803,17518,13389,9313,8501,8233,9038,20785,186113,0,21,609,607,647,746,730,595,609,716,469,247,138,135,141,272,6682,132,6033,105419,108958,117469,144623,185616,251733,290398,410062,513205,478565,417850,308174,199463,212093,3749793,1,471,3725,3480,3796,8276,11497,8653,14106,13371,5543,1932,533,341,237,346,76308
2021-05-09,132,6121,97298,97846,106651,137085,180070,244548,285648,402635,503328,470525,409650,300096,190489,191352,3623474,5,426,2361,1966,2463,7730,10358,8015,11057,10104,3523,1291,311,159,71,52,59892,4,346,10770,13390,13614,15626,16250,15483,16104,17857,13621,9471,8618,8297,9070,20800,189321,0,8,289,315,338,363,351,286,301,339,232,158,117,64,32,15,3208,137,6467,108069,111239,120270,152716,196325,260034,301756,420505,516961,480014,418278,308397,199566,212160,3812894,5,434,2650,2281,2801,8093,10709,8301,11358,10443,3756,1449,428,223,103,67,63101
2021-05-10,137,6349,99141,99489,112175,145840,189483,251181,293913,410148,505498,471057,409909,300251,190573,191455,3676599,5,228,1843,1643,5524,8755,9413,6633,8265,7513,2170,532,259,155,84,103,53125,4,375,11293,13964,14178,16254,16964,16135,16873,18698,14292,9938,9065,8866,9791,21964,198654,0,29,523,574,564,628,714,652,769,841,671,467,447,569,721,1164,9333,142,6724,110435,113456,126358,162099,206452,267319,310791,428859,519804,481014,418984,309122,200371,213427,3875357,5,257,2366,2217,6088,9383,10127,7285,9035,8354,2843,1000,706,725,805,1267,62463
2021-05-11,138,6682,101570,101776,120063,155767,200927,260414,303844,418735,507843,472000,410317,300532,190741,191616,3742965,1,333,2429,2287,7888,9927,11444,9233,9931,8587,2345,943,408,281,168,161,66366,4,390,11740,14496,14718,16804,17603,16708,17510,19422,14984,10465,9579,9617,10481,23400,207921,0,15,447,532,540,550,639,573,637,724,692,527,514,751,690,1436,9267,143,7073,113311,116275,134786,172576,218535,277125,321359,438170,522841,482485,419907,310154,201229,215024,3950993,1,349,2876,2819,8428,10477,12083,9806,10568,9311,3037,1471,923,1032,858,1597,75636
2021-05-12,149,6989,104635,107990,129596,168581,214383,269509,313693,427919,512973,473952,410921,300878,190946,191798,3824912,11,307,3065,6214,9533,12814,13456,9095,9849,9184,5130,1952,604,346,205,182,81947,4,408,12513,15444,15575,17853,18699,17765,18565,20684,16045,11270,10512,10805,11305,24886,222333,0,18,773,948,857,1049,1096,1057,1055,1262,1061,805,933,1188,824,1486,14412,154,7398,117149,123437,145176,186442,233087,287277,332263,448616,529033,485243,421444,311688,202259,216692,4047358,11,325,3838,7162,10390,13866,14552,10152,10904,10446,6192,2758,1537,1534,1030,1668,96365
2021-05-13,158,7425,108286,116470,142620,183023,231569,282357,324407,437581,517980,475656,411537,301269,191117,191978,3923433,9,436,3651,8480,13024,14442,17186,12848,10714,9662,5007,1704,616,391,171,180,98521,5,425,13301,16405,16637,19043,19942,18923,19816,22107,17240,12064,11269,11512,12181,26903,237773,1,17,788,961,1062,1190,1243,1158,1251,1423,1195,794,757,707,876,2017,15440,164,7851,121588,132878,159262,202074,251516,301283,344229,459702,535235,487741,422817,312786,203307,218891,4161324,10,453,4439,9441,14086,15632,18429,14006,11966,11086,6202,2498,1373,1098,1048,2199,113966
2021-05-14,164,7945,116168,124561,152019,193994,244990,293122,334853,446631,522834,477676,411986,301509,191246,192138,4011836,6,520,7882,8091,9399,10971,13421,10765,10446,9050,4854,2020,449,240,129,160,88403,6,434,14024,17264,17531,20007,20941,19878,20806,23230,18205,12701,11933,12257,13135,28997,251349,1,9,723,859,894,964,999,955,990,1123,965,637,664,745,954,2094,13576,171,8380,130193,141828,169555,214009,265938,313003,355666,469875,541054,490398,423931,313772,204391,221152,4263316,7,529,8605,8950,10293,11935,14422,11720,11437,10173,5819,2657,1114,986,1084,2261,101992
2021-05-15,169,8613,124015,132302,159727,205379,259808,304196,344800,455129,526696,479189,412382,301742,191347,192219,4097713,5,668,7847,7741,7708,11385,14818,11074,9947,8498,3862,1513,396,233,101,81,85877,6,456,14557,17819,18032,20565,21590,20425,21401,23889,18698,12981,12147,12432,13272,29231,257501,0,22,533,555,501,558,649,547,595,659,493,280,214,175,137,234,6152,176,9070,138573,150124,177764,225952,281405,324624,366208,479032,545409,492191,424541,314180,204629,221467,4355345,5,690,8380,8296,8209,11943,15467,11621,10542,9157,4355,1793,610,408,238,315,92029
2021-05-16,172,9221,129686,138297,170123,216462,272307,312959,351437,460770,528471,480246,412673,301880,191426,192276,4168406,3,608,5671,5995,10396,11083,12499,8763,6637,5641,1775,1057,291,138,79,57,70693,6,466,14740,18005,18222,20754,21781,20617,21630,24148,18926,13165,12334,12659,13557,29825,260835,0,10,183,186,190,189,191,192,229,259,228,184,187,227,285,594,3334,179,9688,144428,156305,188350,237224,294095,333580,373074,484932,547412,493432,425019,314545,204993,222118,4429374,3,618,5855,6181,10586,11272,12690,8956,6866,5900,2003,1241,478,365,364,651,74029
2021-05-17,177,9571,138927,145683,177377,225335,281880,318446,356366,464965,529701,480736,412902,302040,191527,192375,4228008,5,350,9241,7386,7254,8873,9573,5487,4929,4195,1230,490,229,160,101,99,59602,6,473,15102,18455,18666,21242,22359,21134,22206,24849,19573,13670,13105,13895,15457,33494,273686,0,7,362,450,444,488,578,517,576,701,647,505,771,1236,1900,3669,12851,184,10045,154031,164141,196048,246586,304248,339584,378580,489829,549290,494427,426019,315942,206994,225886,4501834,5,357,9603,7836,7698,9362,10153,6004,5506,4897,1878,995,1000,1397,2001,3768,72460
2021-05-18,182,9976,147686,152580,187299,236902,291464,323406,360142,468299,531030,481347,413195,302248,191661,192519,4289936,5,405,8759,6897,9922,11567,9584,4960,3776,3334,1329,611,293,208,134,144,61928,6,484,15290,18673,18902,21474,22663,21428,22552,25327,20085,14229,13975,15372,17432,37259,285151,0,11,188,218,236,232,304,294,346,478,512,559,870,1477,1975,3765,11465,189,10461,162979,171256,206206,258385,314137,344838,382702,493641,551131,495597,427182,317629,209103,229795,4575231,5,416,8948,7115,10158,11799,9889,5254,4122,3812,1841,1170,1163,1687,2109,3909,73397
2021-05-19,191,10574,157422,160261,198541,249574,305463,330795,365896,473224,533065,482130,413617,302478,191822,192664,4367717,9,598,9736,7681,11242,12672,13999,7389,5754,4925,2035,783,422,230,161,145,77781,6,489,15570,18947,19199,21785,23011,21800,23041,25955,20741,14928,15090,17180,19873,41876,299491,0,5,280,274,297,311,348,372,489,628,656,699,1115,1808,2441,4617,14340,198,11064,172995,179211,217745,271370,328484,352599,388945,499195,553823,497079,428719,319668,211706,234559,4667360,9,603,10016,7955,11539,12985,14347,7761,6243,5554,2692,1482,1537,2039,2603,4764,92129
2021-05-20,204,11352,169262,171834,211465,265847,323234,338783,371855,478560,535307,483015,414026,302744,191982,192833,4462303,13,778,11840,11573,12924,16273,17771,7988,5959,5336,2242,885,409,266,160,169,94586,6,514,15983,19325,19643,22251,23494,22334,23691,26752,21555,15778,16147,18810,22085,46225,314593,0,25,413,378,444,466,483,534,650,797,814,850,1057,1630,2212,4349,15102,211,11867,185248,191162,231114,288111,346741,361123,395554,505329,556880,498816,430186,321565,214079,239080,4777066,13,803,12253,11951,13369,16741,18257,8524,6609,6134,3057,1737,1467,1897,2373,4521,109706
2021-05-21,215,12902,179291,180182,222888,279341,338684,346581,377739,483594,536920,483577,414310,302910,192083,192987,4544204,11,1550,10029,8348,11423,13494,15450,7798,5884,5034,1613,562,284,166,101,154,81901,6,525,16321,19656,20062,22690,23977,22864,24264,27489,22282,16506,17207,20505,24288,50905,329547,0,11,338,331,419,439,483,530,573,737,727,728,1060,1695,2203,4680,14954,222,13428,195615,199841,242956,302044,362674,369451,402012,511101,559220,500106,431530,323426,216384,243916,4873926,11,1561,10367,8679,11842,13933,15933,8328,6458,5772,2340,1290,1344,1861,2305,4836,96860
2021-05-22,229,15050,190134,188678,234481,292300,351040,354224,383792,488647,538950,484109,414598,303069,192162,193069,4624532,14,2148,10843,8496,11593,12959,12356,7643,6053,5053,2030,532,288,159,79,82,80328,6,532,16553,19857,20256,22890,24198,23083,24505,27860,22663,16846,17582,20907,24811,52002,334551,0,7,232,201,194,200,221,219,241,371,381,340,375,402,523,1097,5004,236,15583,206690,208538,254743,315203,375251,377313,408306,516525,561631,500980,432193,323988,216987,245095,4959262,14,2155,11075,8697,11787,13159,12577,7862,6294,5424,2411,874,663,562,603,1179,85336
2021-05-23,233,17808,202246,196396,243376,303581,359189,358891,386981,491308,540296,484498,414796,303179,192233,193120,4688131,4,2758,12112,7718,8895,11281,8149,4667,3189,2661,1346,389,198,110,71,51,63599,6,541,16685,19988,20366,23019,24335,23219,24708,28136,23011,17217,17998,21457,25608,53474,339768,0,9,132,131,110,129,137,136,203,276,348,371,416,550,797,1472,5217,240,18351,218934,216387,263748,326614,383537,382116,411698,519462,563326,501741,432808,324649,217855,246618,5028084,4,2768,12244,7849,9005,11411,8286,4803,3392,2937,1695,761,615,661,868,1523,68822
2021-05-24,237,20812,209376,202464,249614,309596,364241,361693,388885,492957,540844,484791,414949,303299,192312,193204,4729274,4,3004,7130,6068,6238,6015,5052,2802,1904,1649,548,293,153,120,79,84,41143,6,549,16879,20157,20534,23222,24544,23452,24962,28491,23533,17941,19185,23125,27550,57018,351148,0,8,194,169,168,203,209,233,254,355,522,724,1187,1668,1942,3544,11380,244,21363,226258,222624,270154,332832,388798,385152,413857,521466,564396,502758,434148,326437,219877,250248,5080612,4,3012,7324,6237,6406,6218,5261,3036,2159,2004,1070,1017,1340,1788,2022,3630,52528
2021-05-25,253,23900,218197,210126,257792,315848,368911,364289,390840,494719,541464,485122,415149,303428,192403,193351,4775792,16,3088,8821,7662,8178,6252,4670,2596,1955,1762,620,331,200,129,91,147,46518,6,555,17038,20323,20726,23460,24800,23777,25398,29177,24164,18574,20239,24798,30025,61890,364950,0,6,159,166,192,238,256,325,436,686,631,633,1054,1673,2475,4872,13802,260,24457,235238,230452,278524,339322,393724,388073,416249,523914,565648,503722,435403,328240,222446,255270,5140942,16,3094,8980,7828,8370,6490,4926,2921,2392,2448,1252,964,1255,1803,2569,5022,60330
2021-05-26,260,30760,229870,222129,268873,325036,377191,368569,394202,497546,542806,485754,415517,303638,192552,193505,4848208,7,6860,11673,12003,11081,9188,8280,4280,3362,2827,1342,632,368,210,149,154,72416,6,561,17462,20757,21165,23958,25407,24332,26091,30066,25072,19447,21470,26505,32347,66597,381243,0,6,424,434,439,498,607,555,693,889,908,873,1231,1707,2322,4707,16293,267,31323,247335,242889,290045,349008,402611,392908,420305,527631,567898,505228,437002,330157,224917,260135,5229659,7,6866,12097,12437,11521,9686,8887,4835,4056,3717,2250,1506,1599,1917,2471,4865,88717
2021-05-27,268,41657,244923,236509,282951,335689,384817,373121,397933,500716,544276,486466,415864,303905,192711,193710,4935516,8,10897,15053,14380,14078,10653,7626,4552,3731,3170,1470,712,347,267,159,205,87308,6,574,17931,21218,21672,24530,26070,24983,26834,31085,26088,20437,22748,28337,34637,70628,397778,0,13,469,461,507,572,663,651,743,1019,1016,990,1278,1832,2290,4031,16535,275,42233,262857,257730,304631,360233,410900,398112,424780,531824,570384,506930,438628,332258,227370,264373,5333518,8,10910,15522,14841,14586,11225,8289,5204,4475,4193,2486,1702,1626,2101,2453,4238,103859
2021-05-28,279,51538,258247,249077,296790,346032,394121,378270,401972,504098,545637,487050,416130,304071,192821,193811,5019944,11,9881,13324,12568,13839,10343,9304,5149,4039,3382,1361,584,266,166,110,101,84428,6,598,18430,21699,22106,25062,26645,25591,27445,31977,26942,21471,23801,29885,36335,73513,411506,0,24,499,481,434,532,575,608,611,892,854,1034,1053,1548,1698,2885,13728,286,52138,276681,270779,318904,371108,420780,403869,429431,536098,572600,508549,439948,333973,229182,267361,5431687,11,9905,13824,13049,14273,10875,9880,5757,4651,4274,2216,1619,1320,1715,1812,2988,98169
2021-05-29,287,65853,270424,260237,308002,355231,401421,382528,405290,506774,547062,487488,416401,304205,192892,193885,5097980,8,14315,12177,11160,11212,9199,7300,4258,3318,2676,1425,438,271,134,71,74,78036,6,612,18698,21918,22318,25278,26923,25974,27901,33112,28031,25141,29456,34359,37120,74520,431367,0,14,268,219,212,216,278,383,456,1135,1089,3670,5655,4474,785,1007,19861,294,66467,289126,282158,330329,380523,428358,408510,433205,539911,575115,512660,445876,338584,230039,268442,5529597,8,14329,12445,11379,11425,9415,7578,4641,3774,3813,2515,4111,5928,4611,857,1081,97910
2021-05-30,295,79662,280821,271506,316459,361252,406168,385431,407595,508733,547980,487836,416586,304327,192955,193926,5161532,8,13809,10397,11269,8457,6021,4747,2903,2305,1959,918,348,185,122,63,41,63552,6,633,18868,22036,22463,25470,27156,26553,28560,34622,28933,27400,33853,37345,37744,75278,446920,0,21,170,118,145,192,233,579,659,1510,902,2259,4397,2986,624,758,15553,302,80297,299693,293545,338931,386736,433338,411992,436169,543381,576936,515267,450462,341693,230726,269242,5608710,8,13830,10567,11387,8602,6213,4980,3482,2964,3470,1821,2607,4586,3109,687,800,79113
2021-05-31,310,86833,290635,280313,322992,366079,410033,387968,409519,510408,548625,488195,416824,304471,193028,194013,5210246,15,7171,9814,8807,6533,4827,3865,2537,1924,1675,645,359,238,144,73,87,48714,6,646,19145,22277,22709,25758,27507,27464,29672,37361,30406,29856,39575,41654,39391,77711,471138,0,13,277,241,246,288,351,911,1112,2739,1473,2456,5722,4309,1647,2433,24218,317,87482,309784,302593,345710,391855,437555,415440,439205,547796,579057,518082,456424,346147,232448,271763,5681658,15,7185,10091,9048,6779,5119,4217,3448,3036,4415,2121,2815,5962,4454,1722,2521,72948
2021-06-01,319,95863,304451,287444,327901,369790,413129,390278,411475,512185,549436,488698,417095,304668,193127,194143,5260002,9,9030,13816,7131,4909,3711,3096,2310,1956,1777,811,503,271,197,99,130,49756,6,663,19527,22589,23088,26132,27951,28117,30508,39168,31755,31652,43754,44956,40859,79893,490618,0,17,382,312,379,374,444,653,836,1807,1349,1796,4179,3302,1468,2182,19480,326,96529,323982,310036,350998,395941,441095,418403,441997,551389,581219,520384,460875,349647,234016,274078,5750915,9,9047,14198,7443,5288,4086,3540,2963,2792,3593,2162,2302,4451,3500,1568,2315,69257
2021-06-02,330,112077,321146,297833,333287,374067,416712,393145,413973,514252,550485,489302,417477,304888,193242,194243,5326459,11,16214,16695,10389,5386,4277,3583,2867,2498,2067,1049,604,382,220,115,100,66457,6,680,20055,23053,23579,26817,28695,29018,31575,41540,33582,33860,47183,47906,42490,81586,511625,0,17,528,464,491,685,744,901,1067,2372,1827,2208,3429,2950,1631,1693,21007,337,112760,341206,320889,356875,400903,445422,422172,445563,555829,584096,523200,464688,352821,235763,275871,5838395,11,16231,17224,10853,5877,4962,4327,3769,3566,4440,2877,2816,3813,3174,1747,1793,87480
