date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,58,96,578,1929,1650562,1574830,940165,238427,2717,4406087,52.715459744,,0,1078465,0,0,2045823,
2022-07-08,Région,RSS06,06 - Montréal,81,119,592,2352,1650643,1574949,940757,240779,3224,4409311,52.736918101,,0,1078904,0,0,2045823,
2022-07-09,Région,RSS06,06 - Montréal,72,164,525,1778,1650715,1575113,941282,242557,2597,4411908,52.757252216,,0,1079320,0,0,2045823,
2022-07-10,Région,RSS06,06 - Montréal,9,55,193,730,1650724,1575168,941475,243287,1012,4412920,52.764486468,,0,1079468,0,0,2045823,
2022-07-11,Région,RSS06,06 - Montréal,65,95,653,2280,1650789,1575263,942128,245567,3159,4416079,52.787557868,,0,1079940,0,0,2045823,
2022-07-12,Région,RSS06,06 - Montréal,77,83,551,2024,1650866,1575346,942679,247591,2820,4418899,52.807256542,,0,1080343,0,0,2045823,
2022-07-13,Région,RSS06,06 - Montréal,60,87,504,2189,1650926,1575433,943183,249780,2915,4421814,52.825684333,,0,1080720,0,0,2045823,
2022-07-14,Région,RSS06,06 - Montréal,63,108,495,2091,1650989,1575541,943678,251871,2842,4424656,52.844698686,,0,1081109,0,0,2045823,
2022-07-15,Région,RSS06,06 - Montréal,72,105,619,2266,1651061,1575646,944297,254137,3145,4427801,52.867232405,,0,1081570,0,0,2045823,
2022-07-16,Région,RSS06,06 - Montréal,101,109,514,1799,1651162,1575755,944811,255936,2579,4430380,52.886735558,,0,1081969,0,0,2045823,
2022-07-17,Région,RSS06,06 - Montréal,34,33,169,622,1651196,1575788,944980,256558,861,4431241,52.89343213,,0,1082106,0,0,2045823,
2022-07-18,Région,RSS06,06 - Montréal,59,81,535,2098,1651255,1575869,945515,258656,2824,4434065,52.913326324,,0,1082513,0,0,2045823,
2022-07-19,Région,RSS06,06 - Montréal,57,90,473,2191,1651312,1575959,945988,260847,2898,4436963,52.929896672,,0,1082852,0,0,2045823,
2022-07-20,Région,RSS06,06 - Montréal,64,89,486,1766,1651376,1576048,946474,262613,2485,4439448,52.946858062,,0,1083199,0,0,2045823,
2022-07-21,Région,RSS06,06 - Montréal,54,79,396,1939,1651430,1576127,946870,264552,2552,4442000,52.960544485,,0,1083479,0,0,2045823,
2022-07-22,Région,RSS06,06 - Montréal,85,115,543,2252,1651515,1576242,947413,266804,3076,4445076,52.98102524,,0,1083898,0,0,2045823,
2022-07-23,Région,RSS06,06 - Montréal,93,112,396,1673,1651608,1576354,947809,268477,2310,4447386,52.996764627,,0,1084220,0,0,2045823,
2022-07-24,Région,RSS06,06 - Montréal,28,25,189,806,1651636,1576379,947998,269283,1067,4448453,53.002972398,,0,1084347,0,0,2045823,
2022-07-25,Région,RSS06,06 - Montréal,193,69,415,1636,1651829,1576448,948413,270919,2362,4450815,53.019005065,,0,1084675,0,0,2045823,
2022-07-26,Région,RSS06,06 - Montréal,221,67,394,1527,1652050,1576515,948807,272446,2259,4453074,53.03318029,,0,1084965,0,0,2045823,
2022-07-27,Région,RSS06,06 - Montréal,217,73,415,1430,1652267,1576588,949222,273876,2189,4455263,53.047257754,,0,1085253,0,0,2045823,
2022-07-28,Région,RSS06,06 - Montréal,193,62,369,1300,1652460,1576650,949591,275176,1990,4457253,53.061188578,,0,1085538,0,0,2045823,
2022-07-29,Région,RSS06,06 - Montréal,268,93,418,1500,1652728,1576743,950009,276676,2342,4459595,53.076781325,,0,1085857,0,0,2045823,
2022-07-30,Région,RSS06,06 - Montréal,276,86,295,1255,1653004,1576829,950304,277931,1941,4461536,53.089001346,,0,1086107,0,0,2045823,
2022-07-31,Région,RSS06,06 - Montréal,111,32,153,476,1653115,1576861,950457,278407,781,4462317,53.095502397,,0,1086240,0,0,2045823,
2022-08-01,Région,RSS06,06 - Montréal,197,59,343,1291,1653312,1576920,950800,279698,1937,4464254,53.107820178,,0,1086492,0,0,2045823,
2022-08-02,Région,RSS06,06 - Montréal,169,67,318,1262,1653481,1576987,951118,280960,1864,4466118,53.119062597,,0,1086722,0,0,2045823,
2022-08-03,Région,RSS06,06 - Montréal,151,69,306,1147,1653632,1577056,951424,282107,1719,4467837,53.130940458,,0,1086965,0,0,2045823,
2022-08-04,Région,RSS06,06 - Montréal,139,56,286,1173,1653771,1577112,951710,283280,1713,4469550,53.142036237,,0,1087192,0,0,2045823,
2022-08-05,Région,RSS06,06 - Montréal,180,74,320,1354,1653951,1577186,952030,284634,1994,4471544,53.153620817,,0,1087429,0,0,2045823,
2022-08-06,Région,RSS06,06 - Montréal,254,67,227,894,1654205,1577253,952257,285528,1485,4473029,53.163543474,,0,1087632,0,0,2045823,
2022-08-07,Région,RSS06,06 - Montréal,48,19,74,374,1654253,1577272,952331,285902,525,4473554,53.166574039,,0,1087694,0,0,2045823,
2022-08-08,Région,RSS06,06 - Montréal,179,77,285,1347,1654432,1577349,952616,287249,1935,4475489,53.177474298,,0,1087917,0,0,2045823,
2022-08-09,Région,RSS06,06 - Montréal,129,75,295,1462,1654561,1577424,952911,288711,2037,4477526,53.188814477,,0,1088149,0,0,2045823,
2022-08-10,Région,RSS06,06 - Montréal,108,40,276,1220,1654669,1577464,953187,289931,1732,4479258,53.198394974,,0,1088345,0,0,2045823,
2022-08-11,Région,RSS06,06 - Montréal,106,62,235,1244,1654775,1577526,953422,291175,1760,4481018,53.20812211,,0,1088544,0,0,2045823,
2022-08-12,Région,RSS06,06 - Montréal,176,65,309,1349,1654951,1577591,953731,292524,2024,4483042,53.219217889,,0,1088771,0,0,2045823,
2022-08-13,Région,RSS06,06 - Montréal,201,75,228,1013,1655152,1577666,953959,293537,1584,4484626,53.229091666,,0,1088973,0,0,2045823,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,371,1655212,1577691,954047,293908,567,4485193,53.232122231,,0,1089035,0,0,2045823,
2022-08-15,Région,RSS06,06 - Montréal,162,58,299,1581,1655374,1577749,954346,295489,3013,4488206,53.241604968,0.2162997864,0.1320739869,1089229,2356,2702,2045823,
2022-08-16,Région,RSS06,06 - Montréal,149,63,324,1748,1655523,1577812,954670,297237,3163,4491369,53.253042907,0.4484823669,0.2735818299,1089463,4885,5597,2045823,
2022-08-17,Région,RSS06,06 - Montréal,123,57,317,1905,1655646,1577869,954987,299142,3888,4495257,53.263649886,0.7437370838,0.4472527682,1089680,8101,9150,2045823,
2022-08-18,Région,RSS06,06 - Montréal,146,71,302,1945,1655792,1577940,955289,301087,3902,4499159,53.275332226,1.0387163764,0.6222434688,1089919,11314,12730,2045823,
2022-08-19,Région,RSS06,06 - Montréal,174,76,333,1998,1655966,1578016,955622,303085,3875,4503034,53.287307846,1.3314922757,0.798798332,1090164,14503,16342,2045823,
2022-08-20,Région,RSS06,06 - Montréal,200,57,224,1127,1656166,1578073,955846,304212,1980,4505014,53.295666341,1.4687453235,0.8893242475,1090335,15998,18194,2045823,
2022-08-21,Région,RSS06,06 - Montréal,69,37,145,743,1656235,1578110,955991,304955,1311,4506325,53.300261069,1.5649601691,0.9485180292,1090429,17046,19405,2045823,
2022-08-22,Région,RSS06,06 - Montréal,162,83,364,2162,1656397,1578193,956355,307117,4538,4510863,53.313263171,1.9186048113,1.1565516665,1090695,20898,23661,2045823,
2022-08-23,Région,RSS06,06 - Montréal,157,75,278,2002,1656554,1578268,956633,309119,4410,4515273,53.322403747,2.2631604557,1.3567644904,1090882,24651,27757,2045823,
2022-08-24,Région,RSS06,06 - Montréal,192,56,326,1938,1656746,1578324,956959,311057,4460,4519733,53.332375284,2.6056045148,1.5552176312,1091086,28381,31817,2045823,
2022-08-25,Région,RSS06,06 - Montréal,166,64,273,1802,1656912,1578388,957232,312859,3528,4523261,53.342444581,2.8778154089,1.7164730282,1091292,31346,35116,2045823,
2022-08-26,Région,RSS06,06 - Montréal,267,78,311,1801,1657179,1578466,957543,314660,3644,4526905,53.354078041,3.1474556774,1.8820787527,1091530,34283,38504,2045823,
2022-08-27,Région,RSS06,06 - Montréal,152,85,238,1285,1657331,1578551,957781,315945,2277,4529182,53.364049578,3.3137200717,1.9879530145,1091734,36094,40670,2045823,
2022-08-28,Région,RSS06,06 - Montréal,55,25,123,712,1657386,1578576,957904,316657,1280,4530462,53.368399906,3.4109448059,2.0466579953,1091823,37153,41871,2045823,
2022-08-29,Région,RSS06,06 - Montréal,116,51,232,1721,1657502,1578627,958136,318378,3569,4534031,53.37666064,3.6913266173,2.2097219554,1091992,40207,45207,2045823,
2022-08-30,Région,RSS06,06 - Montréal,90,49,254,1672,1657592,1578676,958390,320050,3791,4537822,53.387072098,3.9919062015,2.3843704954,1092205,43481,48780,2045823,
2022-08-31,Région,RSS06,06 - Montréal,92,40,262,1716,1657684,1578716,958652,321766,3791,4541613,53.395919393,4.2925775939,2.5579925536,1092386,46756,52332,2045823,
2022-09-01,Région,RSS06,06 - Montréal,77,37,323,1523,1657761,1578753,958975,323289,3412,4545025,53.404962208,4.5577192675,2.7114760172,1092571,49644,55472,2045823,
2022-09-02,Région,RSS06,06 - Montréal,121,63,330,1307,1657882,1578816,959305,324596,2984,4548009,53.414200544,4.7885247271,2.8490734536,1092760,52158,58287,2045823,
2022-09-03,Région,RSS06,06 - Montréal,115,57,292,888,1657997,1578873,959597,325484,1759,4549768,53.421874717,4.9146689998,2.9289923908,1092917,53532,59922,2045823,
2022-09-04,Région,RSS06,06 - Montréal,36,12,143,513,1658033,1578885,959740,325997,964,4550732,53.424954163,4.9886662952,2.9732288668,1092980,54338,60827,2045823,
2022-09-05,Région,RSS06,06 - Montréal,19,12,103,422,1658052,1578897,959843,326419,858,4551590,53.427544807,5.0574305311,3.0133105357,1093033,55087,61647,2045823,
2022-09-06,Région,RSS06,06 - Montréal,93,43,252,1395,1658145,1578940,960095,327814,3441,4555031,53.436343222,5.3317530106,3.1722196886,1093213,58075,64898,2045823,
2022-09-07,Région,RSS06,06 - Montréal,85,53,213,1172,1658230,1578993,960308,328986,2999,4558030,53.444164036,5.5673324893,3.3097682449,1093373,60641,67712,2045823,
2022-09-08,Région,RSS06,06 - Montréal,98,43,214,1116,1658328,1579036,960522,330102,3038,4561068,53.450909487,5.8064006742,3.4479522422,1093511,63245,70539,2045823,
2022-09-09,Région,RSS06,06 - Montréal,134,61,276,1658,1658462,1579097,960798,331760,3902,4564970,53.459365742,6.1210268915,3.6309103965,1093684,66672,74282,2045823,
2022-09-10,Région,RSS06,06 - Montréal,146,63,317,1450,1658608,1579160,961115,333210,3056,4568026,53.468897358,6.3605541167,3.7745200831,1093879,69281,77220,2045823,
2022-09-11,Région,RSS06,06 - Montréal,52,30,181,1043,1658660,1579190,961296,334253,2222,4570248,53.473345446,6.5441702342,3.879270103,1093970,71281,79363,2045823,
2022-09-12,Région,RSS06,06 - Montréal,72,34,209,1758,1658732,1579224,961505,336011,4670,4574918,53.479602097,6.9385776545,4.0988883203,1094098,75577,83856,2045823,
2022-09-13,Région,RSS06,06 - Montréal,81,49,217,1615,1658813,1579273,961722,337626,4241,4579159,53.486689709,7.2905697516,4.2977325018,1094243,79411,87924,2045823,
2022-09-14,Région,RSS06,06 - Montréal,68,52,199,1744,1658881,1579325,961921,339370,4926,4584085,53.494461642,7.7018698547,4.527273376,1094402,83891,92620,2045823,
2022-09-15,Région,RSS06,06 - Montréal,86,41,234,1681,1658967,1579366,962155,341051,4428,4588513,53.501353734,8.0663478479,4.7315432469,1094543,87861,96799,2045823,
2022-09-16,Région,RSS06,06 - Montréal,170,57,296,1955,1659137,1579423,962451,343006,4867,4593380,53.51054319,8.4623160052,4.9588356373,1094731,92174,101449,2045823,
2022-09-17,Région,RSS06,06 - Montréal,125,61,289,1417,1659262,1579484,962740,344423,2891,4596271,53.517093121,8.6932132729,5.0940379495,1094865,94689,104215,2045823,
2022-09-18,Région,RSS06,06 - Montréal,26,23,144,894,1659288,1579507,962884,345317,1811,4598082,53.521443448,8.8424931764,5.1791381757,1094954,96315,105956,2045823,
2022-09-19,Région,RSS06,06 - Montréal,89,62,219,1690,1659377,1579569,963103,347007,4335,4602417,53.530290744,9.2023807666,5.3829681258,1095135,100235,110126,2045823,
2022-09-20,Région,RSS06,06 - Montréal,59,67,217,1624,1659436,1579636,963320,348631,3998,4606415,53.537769396,9.5322471216,5.5683214041,1095288,103828,113918,2045823,
2022-09-21,Région,RSS06,06 - Montréal,73,85,207,1675,1659509,1579721,963527,350306,4216,4610631,53.546616692,9.8768945741,5.7636462196,1095469,107582,117914,2045823,
2022-09-22,Région,RSS06,06 - Montréal,73,72,223,1768,1659582,1579793,963750,352074,4297,4614928,53.554779666,10.232650802,5.9639568037,1095636,111457,122012,2045823,
2022-09-23,Région,RSS06,06 - Montréal,109,109,320,2241,1659691,1579902,964070,354315,4988,4619916,53.566657526,10.633668402,6.1943775195,1095879,115825,126726,2045823,
2022-09-24,Région,RSS06,06 - Montréal,94,162,322,1634,1659785,1580064,964392,355949,3173,4623089,53.579512988,10.879163151,6.3423864137,1096142,118499,129754,2045823,
2022-09-25,Région,RSS06,06 - Montréal,36,48,166,1001,1659821,1580112,964558,356950,1929,4625018,53.585574119,11.033308882,6.4319347275,1096266,120178,131586,2045823,
2022-09-26,Région,RSS06,06 - Montréal,95,86,260,2062,1659916,1580198,964818,359012,4713,4629731,53.596621018,11.416791143,6.6507708634,1096492,124355,136063,2045823,
2022-09-27,Région,RSS06,06 - Montréal,81,71,279,2196,1659997,1580269,965097,361208,4720,4634451,53.607423516,11.800916061,6.8693625988,1096713,128539,140535,2045823,
2022-09-28,Région,RSS06,06 - Montréal,54,60,259,1942,1660051,1580329,965356,363150,4418,4638869,53.617346173,12.164567781,7.0750499921,1096916,132500,144743,2045823,
2022-09-29,Région,RSS06,06 - Montréal,86,60,280,2140,1660137,1580389,965636,365290,4735,4643604,53.626633389,12.553099486,7.2946193292,1097106,136732,149235,2045823,
2022-09-30,Région,RSS06,06 - Montréal,116,127,319,2684,1660253,1580516,965955,367974,5472,4649076,53.639831012,12.996624218,7.5491379264,1097376,141563,154442,2045823,
2022-10-01,Région,RSS06,06 - Montréal,87,169,319,1654,1660340,1580685,966274,369628,3381,4652457,53.652833114,13.25901165,7.7055541951,1097642,144421,157642,2045823,
2022-10-02,Région,RSS06,06 - Montréal,35,43,199,1040,1660375,1580728,966473,370668,2013,4654470,53.657916643,13.42500062,7.800430438,1097746,146229,159583,2045823,
2022-10-03,Région,RSS06,06 - Montréal,74,49,217,1723,1660449,1580777,966690,372391,3755,4658225,53.665150895,13.733751121,7.9746390572,1097894,149592,163147,2045823,
2022-10-04,Région,RSS06,06 - Montréal,53,53,202,1740,1660502,1580830,966892,374131,3868,4662093,53.673264989,14.050856156,8.1537356849,1098060,153046,166811,2045823,
2022-10-05,Région,RSS06,06 - Montréal,67,29,163,1659,1660569,1580859,967055,375790,3749,4665842,53.679130599,14.363095364,8.3283842248,1098180,156447,170384,2045823,
2022-10-06,Région,RSS06,06 - Montréal,72,45,203,1752,1660641,1580904,967258,377542,4272,4670114,53.686804772,14.714536613,8.5270817661,1098337,160275,174449,2045823,
2022-10-07,Région,RSS06,06 - Montréal,127,106,252,2005,1660768,1581010,967510,379547,4367,4674481,53.697558391,15.066712326,8.7307161959,1098557,164111,178615,2045823,
2022-10-08,Région,RSS06,06 - Montréal,88,141,357,1495,1660856,1581151,967867,381042,3114,4677595,53.709729532,15.311105378,8.8767698867,1098806,166773,181603,2045823,
2022-10-09,Région,RSS06,06 - Montréal,40,43,157,954,1660896,1581194,968024,381996,2003,4679598,53.7147153,15.473972874,8.9705707679,1098908,168547,183522,2045823,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,639,1660924,1581207,968100,382635,1497,4681095,53.717257065,15.59901545,9.0408603286,1098960,169909,184960,2045823,
2022-10-11,Région,RSS06,06 - Montréal,82,37,219,1921,1661006,1581244,968319,384556,4600,4685695,53.724833478,15.979376238,9.2543685353,1099115,174052,189328,2045823,
2022-10-12,Région,RSS06,06 - Montréal,56,41,199,1842,1661062,1581285,968518,386398,4588,4690283,53.73211661,16.362583075,9.4682189026,1099264,178226,193703,2045823,
2022-10-13,Région,RSS06,06 - Montréal,74,43,261,2106,1661136,1581328,968779,388504,5091,4695374,53.741501586,16.78416568,9.7044074683,1099456,182818,198535,2045823,
2022-10-14,Région,RSS06,06 - Montréal,147,92,322,2308,1661283,1581420,969101,390812,5134,4700508,53.752499605,17.202535004,9.9438221195,1099681,187375,203433,2045823,
2022-10-15,Région,RSS06,06 - Montréal,108,170,335,1749,1661391,1581590,969436,392561,3723,4704231,53.765012907,17.494943671,10.11280057,1099937,190560,206890,2045823,
2022-10-16,Région,RSS06,06 - Montréal,53,46,203,1168,1661444,1581636,969639,393729,2319,4706550,53.770096436,17.685812625,10.221363236,1100041,192639,209111,2045823,
2022-10-17,Région,RSS06,06 - Montréal,102,75,236,2060,1661546,1581711,969875,395789,4704,4711254,53.778992611,18.074252522,10.440003852,1100223,196870,213584,2045823,
2022-10-18,Région,RSS06,06 - Montréal,76,56,252,2381,1661622,1581767,970127,398170,5454,4716708,53.789208548,18.525305514,10.692909406,1100432,201783,218758,2045823,
2022-10-19,Région,RSS06,06 - Montréal,75,24,259,2371,1661697,1581791,970386,400541,5352,4722060,53.798006963,18.972961609,10.943664237,1100612,206659,223888,2045823,
2022-10-20,Région,RSS06,06 - Montréal,96,44,294,2500,1661793,1581835,970680,403041,5660,4727720,53.807049779,19.440723668,11.205368206,1100797,211754,229242,2045823,
2022-10-21,Région,RSS06,06 - Montréal,129,104,348,2739,1661922,1581939,971028,405780,5812,4733532,53.81941644,19.914912291,11.473915388,1101050,216919,234736,2045823,
2022-10-22,Région,RSS06,06 - Montréal,139,141,386,1942,1662061,1582080,971414,407722,4005,4737537,53.831685341,20.229997549,11.656873542,1101301,220351,238479,2045823,
2022-10-23,Région,RSS06,06 - Montréal,57,32,232,1351,1662118,1582112,971646,409073,2739,4740276,53.83657335,20.456671646,11.784450561,1101401,222820,241089,2045823,
2022-10-24,Région,RSS06,06 - Montréal,84,56,233,2019,1662202,1582168,971879,411092,4576,4744852,53.844785204,20.83244203,11.995417003,1101569,226913,245405,2045823,
2022-10-25,Région,RSS06,06 - Montréal,84,45,200,1897,1662286,1582213,972079,412989,4608,4749460,53.852997058,21.212068353,12.207654328,1101737,231048,249747,2045823,
2022-10-26,Région,RSS06,06 - Montréal,70,52,244,2052,1662356,1582265,972323,415041,4716,4754176,53.861893233,21.599681977,12.425121821,1101919,235270,254196,2045823,
2022-10-27,Région,RSS06,06 - Montréal,68,38,261,2044,1662424,1582303,972584,417085,4550,4758726,53.870300608,21.976645866,12.636039384,1102091,239376,258511,2045823,
2022-10-28,Région,RSS06,06 - Montréal,133,102,304,2203,1662557,1582405,972888,419288,4838,4763564,53.881982948,22.36756458,12.859079207,1102330,243634,263074,2045823,
2022-10-29,Région,RSS06,06 - Montréal,113,126,309,1515,1662670,1582531,973197,420803,3138,4766702,53.891416804,22.612233057,13.00048929,1102523,246299,265967,2045823,
2022-10-30,Région,RSS06,06 - Montréal,57,37,182,1025,1662727,1582568,973379,421828,2194,4768896,53.896207052,22.790432499,13.101768824,1102621,248240,268039,2045823,
2022-10-31,Région,RSS06,06 - Montréal,54,32,171,1584,1662781,1582600,973550,423412,3880,4772776,53.901779382,23.115157602,13.282282974,1102735,251777,271732,2045823,
2022-11-01,Région,RSS06,06 - Montréal,71,33,227,1865,1662852,1582633,973777,425277,4231,4777007,53.908622593,23.465772579,13.47804771,1102875,255596,275737,2045823,
2022-11-02,Région,RSS06,06 - Montréal,80,44,218,1756,1662932,1582677,973995,427033,4065,4781072,53.916345647,23.798301367,13.665502832,1103033,259218,279572,2045823,
2022-11-03,Région,RSS06,06 - Montréal,70,39,258,1916,1663002,1582716,974253,428949,4224,4785296,53.92416646,24.145611253,13.861072048,1103193,263001,283573,2045823,
2022-11-04,Région,RSS06,06 - Montréal,122,70,353,2258,1663124,1582786,974606,431207,4682,4789978,53.934529038,24.523676839,14.076242177,1103405,267119,287975,2045823,
2022-11-05,Région,RSS06,06 - Montréal,111,103,378,1529,1663235,1582889,974984,432736,3084,4793062,53.943865134,24.763663105,14.215599297,1103596,269733,290826,2045823,
2022-11-06,Région,RSS06,06 - Montréal,48,35,183,979,1663283,1582924,975167,433715,1881,4794943,53.948019941,24.916431715,14.302508086,1103681,271397,292604,2045823,
2022-11-07,Région,RSS06,06 - Montréal,68,50,180,1510,1663351,1582974,975347,435225,3304,4798247,53.954423232,25.185888367,14.453840826,1103812,274332,295700,2045823,
2022-11-08,Région,RSS06,06 - Montréal,67,41,231,1591,1663418,1583015,975578,436816,3651,4801898,53.961510844,25.483805517,14.621646154,1103957,277577,299133,2045823,
2022-11-09,Région,RSS06,06 - Montréal,76,39,205,1729,1663494,1583054,975783,438545,3821,4805719,53.969282778,25.79439218,14.796930135,1104116,280960,302719,2045823,
2022-11-10,Région,RSS06,06 - Montréal,63,30,236,1677,1663557,1583084,976019,440222,3821,4809540,53.976125989,26.106815004,14.972214116,1104256,284363,306305,2045823,
2022-11-11,Région,RSS06,06 - Montréal,140,77,334,2068,1663697,1583161,976353,442290,4385,4813925,53.986586327,26.456144667,15.17237806,1104470,288168,310400,2045823,
2022-11-12,Région,RSS06,06 - Montréal,110,118,389,1476,1663807,1583279,976742,443766,2877,4816802,53.997339946,26.679146442,15.303327805,1104690,290597,313079,2045823,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,973,1663853,1583312,976931,444739,1861,4818663,54.001983554,26.82916081,15.388623551,1104785,292231,314824,2045823,
2022-11-14,Région,RSS06,06 - Montréal,66,39,221,1631,1663919,1583351,977152,446370,3535,4822198,54.009364446,27.117621731,15.550367749,1104936,295373,318133,2045823,
2022-11-15,Région,RSS06,06 - Montréal,79,59,288,2096,1663998,1583410,977440,448466,4697,4826895,54.020118065,27.498074326,15.765880039,1105156,299517,322542,2045823,
2022-11-16,Région,RSS06,06 - Montréal,83,43,335,2232,1664081,1583453,977775,450698,4497,4831392,54.031360484,27.856860219,15.970296551,1105386,303425,326724,2045823,
2022-11-17,Région,RSS06,06 - Montréal,78,40,408,2552,1664159,1583493,978183,453250,5245,4836637,54.043482745,28.277524745,16.209173521,1105634,308007,331611,2045823,
2022-11-18,Région,RSS06,06 - Montréal,151,89,484,2907,1664310,1583582,978667,456157,5511,4842148,54.057071408,28.713337599,16.457973148,1105912,312754,336701,2045823,
2022-11-19,Région,RSS06,06 - Montréal,135,112,607,2213,1664445,1583694,979274,458370,4199,4846347,54.072664155,29.041000561,16.650511799,1106231,316323,340640,2045823,
2022-11-20,Région,RSS06,06 - Montréal,61,47,334,1501,1664506,1583741,979608,459871,2631,4848978,54.079214086,29.249772086,16.769681444,1106365,318597,343078,2045823,
2022-11-21,Région,RSS06,06 - Montréal,89,34,302,2174,1664595,1583775,979910,462045,4323,4853301,54.088305782,29.596806548,16.96559282,1106551,322377,347086,2045823,
2022-11-22,Région,RSS06,06 - Montréal,85,55,326,2053,1664680,1583830,980236,464098,4352,4857653,54.09901052,29.941821233,17.162286278,1106770,326135,351110,2045823,
2022-11-23,Région,RSS06,06 - Montréal,84,41,277,2146,1664764,1583871,980513,466244,4356,4862009,54.108737657,30.291518129,17.360397258,1106969,329944,355163,2045823,
2022-11-24,Région,RSS06,06 - Montréal,92,53,365,2187,1664856,1583924,980878,468431,4433,4866442,54.118269274,30.650028598,17.563542887,1107164,333849,359319,2045823,
2022-11-25,Région,RSS06,06 - Montréal,118,94,483,2171,1664974,1584018,981361,470602,4483,4870925,54.130098254,31.001194423,17.765173233,1107406,337674,363444,2045823,
2022-11-26,Région,RSS06,06 - Montréal,157,104,459,1690,1665131,1584122,981820,472292,3372,4874297,54.140900752,31.254676473,17.914110849,1107627,340435,366491,2045823,
2022-11-27,Région,RSS06,06 - Montréal,62,50,282,1126,1665193,1584172,982102,473418,2229,4876526,54.147157403,31.429846249,18.015292623,1107755,342343,368561,2045823,
2022-11-28,Région,RSS06,06 - Montréal,82,45,251,1703,1665275,1584217,982353,475121,3531,4880057,54.155858058,31.707014778,18.173224174,1107933,345362,371792,2045823,
2022-11-29,Région,RSS06,06 - Montréal,157,37,226,1557,1665432,1584254,982579,476678,3521,4883578,54.163532231,31.981337258,18.328711721,1108090,348350,374973,2045823,
2022-11-30,Région,RSS06,06 - Montréal,67,31,244,1653,1665499,1584285,982823,478331,3649,4887227,54.171206404,32.276041126,18.495001767,1108247,351560,378375,2045823,
2022-12-01,Région,RSS06,06 - Montréal,53,19,249,1470,1665552,1584304,983072,479801,3238,4890465,54.178587297,32.535674316,18.64213082,1108398,354388,381385,2045823,
2022-12-02,Région,RSS06,06 - Montréal,120,77,394,1866,1665672,1584381,983466,481667,4056,4894521,54.188558834,32.855809017,18.824258013,1108602,357875,385111,2045823,
2022-12-03,Région,RSS06,06 - Montréal,130,102,440,1361,1665802,1584483,983906,483028,2833,4897354,54.19799269,33.070548067,18.948902227,1108795,360214,387661,2045823,
2022-12-04,Région,RSS06,06 - Montréal,70,43,247,927,1665872,1584526,984153,483955,1899,4899253,54.204102701,33.219001698,19.035859896,1108920,361831,389440,2045823,
2022-12-05,Région,RSS06,06 - Montréal,84,30,227,1321,1665956,1584556,984380,485276,2966,4902219,54.211581354,33.454581176,19.170671168,1109073,364397,392198,2045823,
2022-12-06,Région,RSS06,06 - Montréal,86,44,277,1465,1666042,1584600,984657,486741,3263,4905482,54.220184249,33.708614075,19.316627098,1109249,367164,395184,2045823,
2022-12-07,Région,RSS06,06 - Montréal,79,45,223,1457,1666121,1584645,984880,488198,3282,4908764,54.227662901,33.964666751,19.462583029,1109402,369953,398170,2045823,
2022-12-08,Région,RSS06,06 - Montréal,84,35,295,1441,1666205,1584680,985175,489639,3361,4912125,54.236461317,34.226411526,19.613035927,1109582,372804,401248,2045823,
2022-12-09,Région,RSS06,06 - Montréal,114,73,300,1527,1666319,1584753,985475,491166,3563,4915688,54.244966451,34.502478359,19.769647716,1109756,375811,404452,2045823,
2022-12-10,Région,RSS06,06 - Montréal,163,104,398,1267,1666482,1584857,985873,492433,2928,4918616,54.255084629,34.719420801,19.897811296,1109963,378174,407074,2045823,
2022-12-11,Région,RSS06,06 - Montréal,77,67,237,846,1666559,1584924,986110,493279,1899,4920515,54.260265917,34.866864544,19.982764882,1110069,379780,408812,2045823,
2022-12-12,Région,RSS06,06 - Montréal,91,50,239,1337,1666650,1584974,986349,494616,3295,4923810,54.268282251,35.112634717,20.123735045,1110233,382457,411696,2045823,
2022-12-13,Région,RSS06,06 - Montréal,85,25,251,1238,1666735,1584999,986600,495854,2902,4926712,54.274881063,35.340777743,20.253804948,1110368,384942,414357,2045823,
2022-12-14,Région,RSS06,06 - Montréal,95,42,266,1266,1666830,1585041,986866,497120,3101,4929813,54.283483957,35.576999878,20.389789342,1110544,387515,417139,2045823,
2022-12-15,Région,RSS06,06 - Montréal,91,33,286,1356,1666921,1585074,987152,498476,3385,4933198,54.29091373,35.840948047,20.54034,1110696,390390,420219,2045823,
2022-12-16,Région,RSS06,06 - Montréal,90,62,268,1298,1667011,1585136,987420,499774,3145,4936343,54.298490143,36.073773284,20.672707267,1110851,392926,422927,2045823,
2022-12-17,Région,RSS06,06 - Montréal,89,118,369,959,1667100,1585254,987789,500733,2253,4938596,54.308657201,36.241231183,20.771591677,1111059,394750,424950,2045823,
