date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,203,433,1577,7286,7309211,7019326,4441854,1095922,9578,19871899,58.929811719,,0,5226419,0,0,8868888,7556
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7309432,7019816,4443211,1103472,9682,19881581,58.942924975,,0,5227582,0,0,8868888,7527
2022-05-27,Région,RSS99,Ensemble du Québec,244,607,1836,6779,7309676,7020423,4445047,1110251,9519,19891100,58.959522321,,0,5229054,0,0,8868888,7945
2022-05-28,Région,RSS99,Ensemble du Québec,357,837,1844,5710,7310033,7021260,4446891,1115961,8798,19899898,58.978047755,,0,5230697,0,0,8868888,7517
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,590,2130,7310107,7021532,4447481,1118091,3079,19902977,58.984057528,,0,5231230,0,0,8868888,7077
2022-05-30,Région,RSS99,Ensemble du Québec,136,321,916,3871,7310243,7021853,4448397,1121962,5286,19908263,58.992525331,,0,5231981,0,0,8868888,6470
2022-05-31,Région,RSS99,Ensemble du Québec,177,356,1019,5075,7310420,7022209,4449416,1127037,6674,19914937,59.002098121,,0,5232830,0,0,8868888,5955
2022-06-01,Région,RSS99,Ensemble du Québec,164,333,1158,4789,7310584,7022542,4450574,1131826,6503,19921440,59.012358708,,0,5233740,0,0,8868888,5570
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1076,3771,7310743,7022927,4451650,1135597,5432,19926872,59.022032976,,0,5234598,0,0,8868888,5430
2022-06-03,Région,RSS99,Ensemble du Québec,217,536,1358,3748,7310960,7023463,4453008,1139345,5915,19932787,59.035777653,,0,5235817,0,0,8868888,5272
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7311247,7024343,4454613,1142639,6098,19938885,59.053581464,,0,5237396,0,0,8868888,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7311299,7024553,4455017,1144070,2105,19940990,59.058181815,,0,5237804,0,0,8868888,4878
2022-06-06,Région,RSS99,Ensemble du Québec,124,230,858,2907,7311423,7024783,4455875,1146977,4180,19945170,59.065702487,,0,5238471,0,0,8868888,4929
2022-06-07,Région,RSS99,Ensemble du Québec,205,335,1007,3785,7311628,7025118,4456882,1150762,5410,19950580,59.075004668,,0,5239296,0,0,8868888,4992
2022-06-08,Région,RSS99,Ensemble du Québec,137,308,1036,3462,7311765,7025426,4457918,1154224,5009,19955589,59.084859342,,0,5240170,0,0,8868888,4888
2022-06-09,Région,RSS99,Ensemble du Québec,154,450,1079,4031,7311919,7025876,4458997,1158255,5783,19961372,59.095007176,,0,5241070,0,0,8868888,4891
2022-06-10,Région,RSS99,Ensemble du Québec,240,529,1301,4239,7312159,7026405,4460298,1162494,6358,19967730,59.107872374,,0,5242211,0,0,8868888,4862
2022-06-11,Région,RSS99,Ensemble du Québec,232,707,1199,3203,7312391,7027112,4461497,1165697,5368,19973098,59.120974354,,0,5243373,0,0,8868888,4787
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7312459,7027350,4461954,1167059,2130,19975228,59.125879141,,0,5243808,0,0,8868888,4820
2022-06-13,Région,RSS99,Ensemble du Québec,107,267,866,2647,7312566,7027617,4462820,1169706,3975,19979203,59.134019958,,0,5244530,0,0,8868888,4760
2022-06-14,Région,RSS99,Ensemble du Québec,114,283,984,3441,7312680,7027900,4463804,1173147,4884,19984087,59.1428824,,0,5245316,0,0,8868888,4669
2022-06-15,Région,RSS99,Ensemble du Québec,111,247,984,3815,7312791,7028147,4464788,1176962,5244,19989331,59.151767392,,0,5246104,0,0,8868888,4675
2022-06-16,Région,RSS99,Ensemble du Québec,120,293,915,3949,7312911,7028440,4465703,1180911,5362,19994693,59.160404326,,0,5246870,0,0,8868888,4647
2022-06-17,Région,RSS99,Ensemble du Québec,166,385,1180,3946,7313077,7028825,4466883,1184857,5722,20000415,59.171713523,,0,5247873,0,0,8868888,4594
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7313263,7029521,4468109,1188118,5410,20005825,59.185300344,,0,5249078,0,0,8868888,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7313316,7029698,4468543,1189384,1934,20007759,59.189675188,,0,5249466,0,0,8868888,4496
2022-06-20,Région,RSS99,Ensemble du Québec,67,143,773,2585,7313383,7029841,4469316,1191969,3602,20011361,59.195887917,,0,5250017,0,0,8868888,4463
2022-06-21,Région,RSS99,Ensemble du Québec,128,246,980,3382,7313511,7030087,4470296,1195351,4774,20016135,59.205178823,,0,5250841,0,0,8868888,3708
2022-06-22,Région,RSS99,Ensemble du Québec,122,305,1011,3179,7313633,7030392,4471307,1198530,4670,20020805,59.213590249,,0,5251587,0,0,8868888,3480
2022-06-23,Région,RSS99,Ensemble du Québec,127,372,1110,3466,7313760,7030764,4472417,1201996,5132,20025937,59.223726808,,0,5252486,0,0,8868888,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7313781,7030823,4472551,1202206,431,20026368,59.224888171,,0,5252589,0,0,8868888,3361
2022-06-25,Région,RSS99,Ensemble du Québec,131,437,986,2237,7313912,7031260,4473537,1204443,3818,20030186,59.234539888,,0,5253445,0,0,8868888,3342
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7313958,7031413,4473892,1205346,1464,20031650,59.23823821,,0,5253773,0,0,8868888,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,203,798,2134,7314026,7031616,4474690,1207480,3240,20034890,59.245037258,,0,5254376,0,0,8868888,4141
2022-06-28,Région,RSS99,Ensemble du Québec,99,329,989,3176,7314125,7031945,4475679,1210656,4637,20039527,59.254080106,,0,5255178,0,0,8868888,4190
2022-06-29,Région,RSS99,Ensemble du Québec,213,388,1332,4831,7314338,7032333,4477011,1215487,6875,20046402,59.266122202,,0,5256246,0,0,8868888,4652
2022-06-30,Région,RSS99,Ensemble du Québec,159,503,1475,6237,7314497,7032836,4478486,1221724,8521,20054923,59.280103661,,0,5257486,0,0,8868888,4769
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7314512,7032895,4478683,1222213,776,20055699,59.281840068,,0,5257640,0,0,8868888,5006
2022-07-02,Région,RSS99,Ensemble du Québec,173,495,1385,4867,7314685,7033390,4480068,1227080,7052,20062751,59.295438165,,0,5258846,0,0,8868888,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7314734,7033555,4480525,1228649,2282,20065033,59.300049792,,0,5259255,0,0,8868888,5554
2022-07-04,Région,RSS99,Ensemble du Québec,118,184,1000,3496,7314852,7033739,4481525,1232145,4896,20069929,59.308596523,,0,5260013,0,0,8868888,5928
2022-07-05,Région,RSS99,Ensemble du Québec,137,306,1243,5458,7314989,7034045,4482768,1237603,7285,20077214,59.320198879,,0,5261042,0,0,8868888,7703
2022-07-06,Région,RSS99,Ensemble du Québec,174,318,1363,6083,7315163,7034363,4484131,1243686,8066,20085280,59.332240975,,0,5262110,0,0,8868888,8503
2022-07-07,Région,RSS99,Ensemble du Québec,143,327,1480,8894,7315306,7034690,4485611,1252580,11140,20096420,59.345703768,,0,5263304,0,0,8868888,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,397,1599,10615,7315521,7035087,4487210,1263195,13198,20109618,59.36021517,,0,5264591,0,0,8868888,9128
2022-07-09,Région,RSS99,Ensemble du Québec,209,494,1651,9962,7315730,7035581,4488861,1273157,12651,20122269,59.375944312,,0,5265986,0,0,8868888,9558
2022-07-10,Région,RSS99,Ensemble du Québec,56,174,543,3091,7315786,7035755,4489404,1276248,4005,20126274,59.381198635,,0,5266452,0,0,8868888,10328
2022-07-11,Région,RSS99,Ensemble du Québec,116,174,1115,5933,7315902,7035929,4490519,1282181,7548,20133822,59.390545917,,0,5267281,0,0,8868888,10569
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1561,8011,7316118,7036160,4492080,1290192,10296,20144118,59.404042536,,0,5268478,0,0,8868888,10627
2022-07-13,Région,RSS99,Ensemble du Québec,171,285,1516,11155,7316289,7036445,4493596,1301347,13461,20157579,59.417155792,,0,5269641,0,0,8868888,10708
2022-07-14,Région,RSS99,Ensemble du Québec,168,301,1499,10445,7316457,7036746,4495095,1311792,12823,20170402,59.430798991,,0,5270851,0,0,8868888,10664
2022-07-15,Région,RSS99,Ensemble du Québec,196,328,1670,10972,7316653,7037074,4496765,1322764,13607,20184009,59.445547176,,0,5272159,0,0,8868888,10621
2022-07-16,Région,RSS99,Ensemble du Québec,244,434,1620,10540,7316897,7037508,4498385,1333304,13215,20197224,59.460994434,,0,5273529,0,0,8868888,10968
2022-07-17,Région,RSS99,Ensemble du Québec,80,125,447,2959,7316977,7037633,4498832,1336263,3698,20200922,59.465403104,,0,5273920,0,0,8868888,10873
2022-07-18,Région,RSS99,Ensemble du Québec,106,156,954,5870,7317083,7037789,4499786,1342133,7244,20208166,59.473938559,,0,5274677,0,0,8868888,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10644,7317229,7038061,4501117,1352777,12725,20220891,59.485743872,,0,5275724,0,0,8868888,11323
2022-07-20,Région,RSS99,Ensemble du Québec,215,287,1669,10293,7317444,7038348,4502786,1363070,12800,20233691,59.500334202,,0,5277018,0,0,8868888,11012
2022-07-21,Région,RSS99,Ensemble du Québec,192,336,1505,13458,7317636,7038684,4504291,1376528,16068,20249759,59.514090154,,0,5278238,0,0,8868888,11109
2022-07-22,Région,RSS99,Ensemble du Québec,198,303,1405,11151,7317834,7038987,4505696,1387679,13513,20263272,59.526955352,,0,5279379,0,0,8868888,11072
2022-07-23,Région,RSS99,Ensemble du Québec,245,317,1147,9066,7318079,7039304,4506843,1396745,11034,20274306,59.537948839,,0,5280354,0,0,8868888,10630
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,488,3516,7318168,7039430,4507331,1400261,4378,20278684,59.542470262,,0,5280755,0,0,8868888,10418
2022-07-25,Région,RSS99,Ensemble du Québec,424,128,816,5412,7318592,7039558,4508147,1405673,6988,20285672,59.549596297,,0,5281387,0,0,8868888,9463
2022-07-26,Région,RSS99,Ensemble du Québec,848,214,977,7320,7319440,7039772,4509124,1412993,9631,20295303,59.558605318,,0,5282186,0,0,8868888,9215
2022-07-27,Région,RSS99,Ensemble du Québec,557,259,1236,8945,7319997,7040031,4510360,1421938,11313,20306616,59.569452224,,0,5283148,0,0,8868888,9302
2022-07-28,Région,RSS99,Ensemble du Québec,766,201,989,7129,7320763,7040232,4511349,1429067,9385,20316001,59.578506347,,0,5283951,0,0,8868888,9126
2022-07-29,Région,RSS99,Ensemble du Québec,830,277,1237,9059,7321593,7040509,4512586,1438126,11774,20327775,59.589770442,,0,5284950,0,0,8868888,8788
2022-07-30,Région,RSS99,Ensemble du Québec,1110,325,1107,8721,7322703,7040834,4513693,1446847,11646,20339421,59.601011987,,0,5285947,0,0,8868888,8627
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7323108,7040937,4513998,1449108,3142,20342563,59.604473526,,0,5286254,0,0,8868888,8420
2022-08-01,Région,RSS99,Ensemble du Québec,408,115,600,3377,7323516,7041052,4514598,1452485,4628,20347191,59.609716573,,0,5286719,0,0,8868888,8536
2022-08-02,Région,RSS99,Ensemble du Québec,487,185,932,6602,7324003,7041237,4515530,1459087,8498,20355689,59.617789739,,0,5287435,0,0,8868888,8173
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1185,7517,7324644,7041461,4516715,1466604,9866,20365555,59.62830966,,0,5288368,0,0,8868888,7757
2022-08-04,Région,RSS99,Ensemble du Québec,533,237,1006,8003,7325177,7041698,4517721,1474607,10197,20375752,59.637656942,,0,5289197,0,0,8868888,7707
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,921,7094,7325797,7041931,4518642,1481701,9231,20384983,59.646147296,,0,5289950,0,0,8868888,7837
2022-08-06,Région,RSS99,Ensemble du Québec,829,272,921,6432,7326626,7042203,4519563,1488133,8739,20393722,59.655054839,,0,5290740,0,0,8868888,7871
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7326885,7042272,4519820,1490229,2793,20396515,59.657648174,,0,5290970,0,0,8868888,7914
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,606,4175,7327249,7042416,4520426,1494404,5537,20402052,59.663263309,,0,5291468,0,0,8868888,7987
2022-08-09,Région,RSS99,Ensemble du Québec,533,207,866,6753,7327782,7042623,4521292,1501157,8735,20410787,59.671392851,,0,5292189,0,0,8868888,8102
2022-08-10,Région,RSS99,Ensemble du Québec,566,246,1035,7759,7328348,7042869,4522327,1508916,10166,20420953,59.680616104,,0,5293007,0,0,8868888,8373
2022-08-11,Région,RSS99,Ensemble du Québec,760,221,922,7981,7329108,7043090,4523249,1516897,10707,20431660,59.689478546,,0,5293793,0,0,8868888,8424
2022-08-12,Région,RSS99,Ensemble du Québec,523,248,926,7544,7329631,7043338,4524175,1524441,10040,20441700,59.697856146,,0,5294536,0,0,8868888,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7330546,7043640,4525205,1531956,10631,20452331,59.707530414,,0,5295394,0,0,8868888,10804
2022-08-14,Région,RSS99,Ensemble du Québec,170,70,332,2286,7330716,7043710,4525537,1534242,3152,20455483,59.710236503,,0,5295634,0,0,8868888,12639
2022-08-15,Région,RSS99,Ensemble du Québec,313,147,908,6863,7331029,7043857,4526445,1541105,12497,20467980,59.716877697,0.2018985983,0.1310198077,5296223,10693,11620,8868888,14495
2022-08-16,Région,RSS99,Ensemble du Québec,528,222,1376,10485,7331557,7044079,4527821,1551590,18432,20486412,59.727905009,0.5015083391,0.3269180984,5297201,26561,28994,8868888,15781
2022-08-17,Région,RSS99,Ensemble du Québec,420,300,1398,11728,7331977,7044379,4529219,1563318,23014,20509426,59.738763191,0.8784184503,0.5679855242,5298164,46523,50374,8868888,15946
2022-08-18,Région,RSS99,Ensemble du Québec,583,302,1450,12955,7332560,7044681,4530669,1576273,23702,20533128,59.750320446,1.273681263,0.8224480904,5299189,67457,72942,8868888,16221
2022-08-19,Région,RSS99,Ensemble du Québec,555,282,1214,10142,7333115,7044963,4531883,1586415,19042,20552170,59.760073642,1.5899066184,1.0276823881,5300054,84205,91144,8868888,16952
2022-08-20,Région,RSS99,Ensemble du Québec,737,288,916,7128,7333852,7045251,4532799,1593543,11786,20563956,59.76867675,1.7788903526,1.1571461947,5300817,94214,102626,8868888,17687
2022-08-21,Région,RSS99,Ensemble du Québec,197,116,441,2950,7334049,7045367,4533240,1596493,5071,20569027,59.772284868,1.8617229675,1.2123053082,5301137,98601,107518,8868888,18053
2022-08-22,Région,RSS99,Ensemble du Québec,289,199,983,8299,7334338,7045566,4534223,1604792,17614,20586641,59.780008497,2.16231454,1.402791421,5301822,114521,124412,8868888,18060
2022-08-23,Région,RSS99,Ensemble du Québec,453,248,1140,11351,7334791,7045814,4535363,1616143,23583,20610224,59.788983692,2.5652809559,1.657705002,5302618,135863,147020,8868888,18469
2022-08-24,Région,RSS99,Ensemble du Québec,615,251,1304,12542,7335406,7046065,4536667,1628685,25572,20635796,59.799176627,2.9990051401,1.9332299607,5303522,158834,171456,8868888,18548
2022-08-25,Région,RSS99,Ensemble du Québec,510,292,1261,11722,7335916,7046357,4537928,1640407,23755,20659551,59.808850895,3.4018205049,2.1890342961,5304380,180168,194143,8868888,18702
2022-08-26,Région,RSS99,Ensemble du Québec,719,285,1234,11081,7336635,7046642,4539162,1651488,21904,20681455,59.819415918,3.7691199936,2.426301922,5305317,199621,215186,8868888,18220
2022-08-27,Région,RSS99,Ensemble du Québec,703,293,944,7303,7337338,7046935,4540106,1658791,12336,20693791,59.828379837,3.9689982842,2.5623054435,5306112,210207,227248,8868888,18072
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3576,7337570,7047055,4540551,1662367,6149,20699940,59.832326217,4.070844449,2.6297321603,5306462,215601,233228,8868888,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,716,6604,7337764,7047171,4541267,1668971,14239,20714179,59.838076656,4.3146597113,2.7832576079,5306972,228514,246844,8868888,16959
2022-08-30,Région,RSS99,Ensemble du Québec,327,159,1004,10876,7338091,7047330,4542271,1679847,22549,20736728,59.846262575,4.7048623141,3.028226312,5307698,249180,268570,8868888,15879
2022-08-31,Région,RSS99,Ensemble du Québec,393,204,1134,11295,7338484,7047534,4543405,1691142,23632,20760360,59.854865683,5.1111896157,3.2843125316,5308461,270700,291282,8868888,15381
2022-09-01,Région,RSS99,Ensemble du Québec,274,143,1081,8062,7338758,7047677,4544486,1699204,17902,20778262,59.862014268,5.4184840782,3.4780910527,5309095,286975,308468,8868888,14983
2022-09-02,Région,RSS99,Ensemble du Québec,383,171,1042,6788,7339141,7047848,4545528,1705992,14349,20792611,59.868779491,5.6607699487,3.6337700961,5309695,299807,322275,8868888,13338
2022-09-03,Région,RSS99,Ensemble du Québec,568,197,1149,4339,7339709,7048045,4546677,1710331,8849,20801460,59.875353032,5.8021914863,3.7309074148,5310278,307297,330890,8868888,12664
2022-09-04,Région,RSS99,Ensemble du Québec,115,65,434,1737,7339824,7048110,4547111,1712068,3359,20804819,59.877754686,5.8575894557,3.7677102248,5310491,310231,334154,8868888,11973
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7339874,7048147,4547412,1713352,2723,20807542,59.879355788,5.903792193,3.7975223049,5310633,312678,336798,8868888,11909
2022-09-06,Région,RSS99,Ensemble du Québec,238,122,921,7087,7340112,7048269,4548333,1720439,17834,20825376,59.886132286,6.2129181494,3.9916729132,5311234,329050,354017,8868888,12768
2022-09-07,Région,RSS99,Ensemble du Québec,259,171,933,7622,7340371,7048440,4549266,1728061,18797,20844173,59.893156842,6.5374701934,4.1960728335,5311857,346239,372145,8868888,13792
2022-09-08,Région,RSS99,Ensemble du Québec,319,148,1078,6856,7340690,7048588,4550344,1734917,17452,20861625,59.901624646,6.8332658953,4.3847887131,5312608,361905,388882,8868888,14349
2022-09-09,Région,RSS99,Ensemble du Québec,417,174,1027,8601,7341107,7048762,4551371,1743518,20359,20881984,59.908468796,7.1876882828,4.6082440098,5313215,380676,408700,8868888,16288
2022-09-10,Région,RSS99,Ensemble du Québec,678,273,1385,7513,7341785,7049035,4552756,1751031,16018,20898002,59.91651941,7.4575409683,4.784748663,5313929,394968,424354,8868888,16957
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,594,3357,7341932,7049129,4553350,1754388,7259,20905261,59.919473557,7.5840839783,4.8650180271,5314191,401670,431473,8868888,17860
2022-09-12,Région,RSS99,Ensemble du Québec,119,86,602,6110,7342051,7049215,4553952,1760498,16295,20921556,59.923713097,7.8732334345,5.0433267395,5314567,416984,447287,8868888,18969
2022-09-13,Région,RSS99,Ensemble du Québec,230,125,843,8217,7342281,7049340,4554795,1768715,22519,20944075,59.930004754,8.2717438446,5.2902911842,5315125,438090,469190,8868888,19052
2022-09-14,Région,RSS99,Ensemble du Québec,233,158,834,9418,7342514,7049498,4555629,1778133,25119,20969194,59.936916556,8.716551399,5.5653087512,5315738,461648,493581,8868888,19242
2022-09-15,Région,RSS99,Ensemble du Québec,300,163,941,9038,7342814,7049661,4556570,1787171,25211,20994405,59.943749431,9.1626428872,5.841747015,5316344,485274,518098,8868888,19299
2022-09-16,Région,RSS99,Ensemble du Québec,373,204,1090,8560,7343187,7049865,4557660,1795731,20942,21015347,59.951811321,9.5270912875,6.0715503454,5317059,504576,538479,8868888,19131
2022-09-17,Région,RSS99,Ensemble du Québec,564,229,1285,7732,7343751,7050094,4558945,1803463,17348,21032695,59.959005007,9.8255870268,6.2631752707,5317697,520385,555474,8868888,19106
2022-09-18,Région,RSS99,Ensemble du Québec,93,113,550,3597,7343844,7050207,4559495,1807060,7662,21040357,59.962387618,9.9600790979,6.3479998845,5317997,527508,562997,8868888,19004
2022-09-19,Région,RSS99,Ensemble du Québec,138,121,583,5495,7343982,7050328,4560078,1812555,15113,21055470,59.967608115,10.225834524,6.5134546744,5318460,541583,577671,8868888,18860
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,898,8424,7344196,7050558,4560976,1820979,22344,21077814,59.975004758,10.620247675,6.7587165381,5319116,562472,599423,8868888,19174
2022-09-21,Région,RSS99,Ensemble du Québec,244,328,982,9182,7344440,7050886,4561958,1830161,24410,21102224,59.98388975,11.049119344,7.0265404186,5319904,585186,623176,8868888,19382
2022-09-22,Région,RSS99,Ensemble du Québec,284,261,964,9393,7344724,7051147,4562922,1839554,24198,21126422,59.991895264,11.476272808,7.2924249353,5320614,607809,646757,8868888,19599
2022-09-23,Région,RSS99,Ensemble du Québec,319,384,1037,9616,7345043,7051531,4563959,1849170,23143,21149565,60.00152443,11.878691664,7.5458614428,5321468,629122,669234,8868888,19592
2022-09-24,Région,RSS99,Ensemble du Québec,463,668,1468,8680,7345506,7052199,4565427,1857850,18807,21168372,60.01445728,12.196616343,7.7535537713,5322615,645960,687654,8868888,19787
2022-09-25,Région,RSS99,Ensemble du Québec,137,160,670,4293,7345643,7052359,4566097,1862143,9177,21177549,60.019147835,12.355616446,7.8546036437,5323031,654381,696616,8868888,19949
2022-09-26,Région,RSS99,Ensemble du Québec,138,104,571,6162,7345781,7052463,4566668,1868305,15063,21192612,60.024255577,12.621466279,8.0197427231,5323484,668461,711262,8868888,20025
2022-09-27,Région,RSS99,Ensemble du Québec,206,164,980,9926,7345987,7052627,4567648,1878231,23712,21216324,60.032509149,13.040614038,8.2803729171,5324216,690660,734377,8868888,20275
2022-09-28,Région,RSS99,Ensemble du Québec,206,326,1120,10616,7346193,7052953,4568768,1888847,25541,21241865,60.042408924,13.491425871,8.5618174454,5325094,714536,759338,8868888,20049
2022-09-29,Région,RSS99,Ensemble du Québec,329,277,1066,10310,7346522,7053230,4569834,1899157,24731,21266596,60.051361569,13.926150768,8.8338132131,5325888,737560,783461,8868888,19701
2022-09-30,Région,RSS99,Ensemble du Québec,318,345,1050,11149,7346840,7053575,4570884,1910306,24891,21291487,60.061306446,14.362952617,9.1079851273,5326770,760694,807777,8868888,18994
2022-10-01,Région,RSS99,Ensemble du Québec,447,647,1258,8016,7347287,7054222,4572142,1918322,17229,21308716,60.07298773,14.652857329,9.297614312,5327806,776048,824595,8868888,18409
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3257,7347375,7054376,4572661,1921579,6740,21315456,60.076437993,14.770186225,9.3720543094,5328112,782262,831197,8868888,18153
2022-10-03,Région,RSS99,Ensemble du Québec,117,94,466,4422,7347492,7054470,4573127,1926001,10115,21325571,60.080102489,14.947595673,9.4827671744,5328437,791658,841016,8868888,17697
2022-10-04,Région,RSS99,Ensemble du Québec,196,215,820,8351,7347688,7054685,4573947,1934352,19619,21345190,60.087341277,15.293596965,9.6988032773,5329079,809983,860176,8868888,16869
2022-10-05,Région,RSS99,Ensemble du Québec,195,276,816,9346,7347883,7054961,4574763,1943698,23745,21368935,60.095132558,15.713726556,9.959760457,5329770,832234,883320,8868888,16854
2022-10-06,Région,RSS99,Ensemble du Québec,219,230,885,8367,7348102,7055191,4575648,1952065,21539,21390474,60.102664505,16.092430398,10.196295184,5330438,852291,904298,8868888,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,274,824,7936,7348353,7055465,4576472,1960001,19098,21409572,60.110343033,16.426385369,10.40620876,5331119,869978,922915,8868888,16236
2022-10-08,Région,RSS99,Ensemble du Québec,405,695,1366,7387,7348758,7056160,4577838,1967388,17121,21426693,60.122272375,16.715685877,10.595409481,5332177,885300,939695,8868888,16531
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,453,3112,7348884,7056320,4578291,1970500,7067,21433760,60.126207479,16.837319728,10.673435046,5332526,891742,946615,8868888,16682
2022-10-10,Région,RSS99,Ensemble du Québec,63,31,252,2207,7348947,7056351,4578543,1972707,5462,21439222,60.127842408,16.934464429,10.733747004,5332671,896887,951964,8868888,17390
2022-10-11,Région,RSS99,Ensemble du Québec,191,179,800,8211,7349138,7056530,4579343,1980918,21683,21460905,60.134618906,17.317284412,10.970924427,5333272,917162,972999,8868888,17942
2022-10-12,Région,RSS99,Ensemble du Québec,168,190,905,9545,7349306,7056720,4580248,1990463,24801,21485706,60.142274883,17.756635247,11.242717238,5333951,940431,997104,8868888,18216
2022-10-13,Région,RSS99,Ensemble du Québec,256,302,1034,10478,7349562,7057022,4581282,2000941,26499,21512205,60.151734919,18.223496254,11.532809976,5334790,965157,1022832,8868888,18394
2022-10-14,Région,RSS99,Ensemble du Québec,341,271,986,9841,7349903,7057293,4582268,2010782,22962,21535167,60.160371853,18.626594839,11.785175323,5335556,986506,1045214,8868888,20024
2022-10-15,Région,RSS99,Ensemble du Québec,449,665,1468,8411,7350352,7057958,4583736,2019193,19036,21554203,60.172199717,18.950032882,11.992055825,5336605,1003636,1063562,8868888,20578
2022-10-16,Région,RSS99,Ensemble du Québec,123,137,562,3902,7350475,7058095,4584298,2023095,8318,21562521,60.175717632,19.095513916,12.083262298,5336917,1011341,1071651,8868888,21093
2022-10-17,Région,RSS99,Ensemble du Québec,153,128,636,6850,7350628,7058223,4584934,2029945,16869,21579390,60.181084709,19.394462809,12.268370059,5337393,1027174,1088068,8868888,21137
2022-10-18,Région,RSS99,Ensemble du Québec,203,182,895,9951,7350831,7058405,4585829,2039896,25563,21604953,60.189135323,19.847823628,12.548743428,5338107,1051185,1112934,8868888,21460
2022-10-19,Région,RSS99,Ensemble du Québec,231,248,1179,11506,7351062,7058653,4587008,2051402,28402,21633355,60.198865968,20.350200511,12.860293196,5338970,1077792,1140565,8868888,21555
2022-10-20,Région,RSS99,Ensemble du Québec,231,180,1132,11131,7351293,7058833,4588140,2062533,26812,21660167,60.207232293,20.824991697,13.154298487,5339712,1102938,1166640,8868888,21956
2022-10-21,Région,RSS99,Ensemble du Québec,359,262,1113,11250,7351652,7059095,4589253,2073783,25220,21685387,60.216489373,21.266664942,13.430206808,5340533,1126330,1191110,8868888,21938
2022-10-22,Région,RSS99,Ensemble du Québec,453,659,1495,8951,7352105,7059754,4590748,2082734,19698,21705085,60.228621672,21.602017136,13.643570648,5341609,1144091,1210033,8868888,21935
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,673,5174,7352249,7059904,4591421,2087908,11126,21716211,60.232455298,21.798100269,13.765367203,5341949,1154476,1220835,8868888,21627
2022-10-24,Région,RSS99,Ensemble du Québec,144,91,627,6845,7352393,7059995,4592048,2094753,16743,21732954,60.237405185,22.094198073,13.948479223,5342388,1170158,1237075,8868888,21383
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,989,10134,7352655,7060183,4593037,2104887,25541,21758495,60.245376873,22.546633705,14.228254997,5343095,1194120,1261888,8868888,21165
2022-10-26,Région,RSS99,Ensemble du Québec,243,238,1166,10831,7352898,7060421,4594203,2115718,26250,21784745,60.25473543,23.009321926,14.515822051,5343925,1218625,1287392,8868888,20860
2022-10-27,Région,RSS99,Ensemble du Québec,222,228,1085,10437,7353120,7060649,4595288,2126155,25106,21809851,60.263203234,23.452921072,14.790749415,5344676,1242119,1311775,8868888,20490
2022-10-28,Région,RSS99,Ensemble du Québec,307,266,1004,10384,7353427,7060915,4596292,2136539,23692,21833543,60.271603385,23.869821947,15.050308449,5345421,1264199,1334795,8868888,20086
2022-10-29,Région,RSS99,Ensemble du Québec,441,559,1436,7731,7353868,7061474,4597728,2144270,17562,21851105,60.28196545,24.167807889,15.239937634,5346340,1279981,1351613,8868888,19782
