date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,83,358,919,62,1667210,1578034,872274,8221,1424,4125981,87.349619595,82.901202231,83.71749499,84.0,360.0,1720791.0,1633157.0,
2022-03-15,Région,RSS06,06 - Montréal,51,338,892,59,1667261,1578372,873166,8280,1341,4127322,87.352208422,82.918461079,83.733434044,51.0,340.0,1720842.0,1633497.0,
2022-03-16,Région,RSS06,06 - Montréal,86,269,863,71,1667347,1578641,874029,8351,1291,4128613,87.356675418,82.932115874,83.747494929,88.0,269.0,1720930.0,1633766.0,
2022-03-17,Région,RSS06,06 - Montréal,86,452,1030,118,1667433,1579093,875059,8469,1686,4130299,87.361142414,82.955161512,83.768104024,88.0,454.0,1721018.0,1634220.0,
2022-03-18,Région,RSS06,06 - Montréal,113,412,1546,115,1667546,1579505,876605,8584,2186,4132485,87.366929204,82.976481266,83.786682667,114.0,420.0,1721132.0,1634640.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1355,85,1667643,1579968,877960,8669,2003,4134488,87.371853052,83.000237563,83.808814601,97.0,468.0,1721229.0,1635108.0,
2022-03-20,Région,RSS06,06 - Montréal,64,251,702,81,1667707,1580219,878662,8750,1098,4135586,87.375152538,83.01323246,83.820641989,65.0,256.0,1721294.0,1635364.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,124,1667785,1580497,879695,8874,1515,4137101,87.379162682,83.02744563,83.834195261,79.0,280.0,1721373.0,1635644.0,
2022-03-22,Région,RSS06,06 - Montréal,64,308,855,91,1667849,1580805,880550,8965,1320,4138421,87.382462168,83.043333922,83.848966804,65.0,313.0,1721438.0,1635957.0,
2022-03-23,Région,RSS06,06 - Montréal,49,320,913,155,1667898,1581125,881463,9120,1438,4139859,87.384949472,83.059628305,83.863179973,49.0,321.0,1721487.0,1636278.0,
2022-03-24,Région,RSS06,06 - Montréal,129,387,1077,223,1668027,1581512,882540,9343,1817,4141676,87.391548444,83.079374458,83.882875365,130.0,389.0,1721617.0,1636667.0,
2022-03-25,Région,RSS06,06 - Montréal,114,436,1789,374,1668141,1581948,884329,9717,2717,4144393,87.397385995,83.101506393,83.902519995,115.0,436.0,1721732.0,1637103.0,
2022-03-26,Région,RSS06,06 - Montréal,110,490,1576,279,1668251,1582438,885905,9996,2455,4146848,87.40296974,83.126328678,83.925565633,110.0,489.0,1721842.0,1637592.0,
2022-03-27,Région,RSS06,06 - Montréal,53,262,917,226,1668304,1582700,886822,10222,1465,4148313,87.40566009,83.139628143,83.93774835,53.0,262.0,1721895.0,1637854.0,
2022-03-28,Région,RSS06,06 - Montréal,90,309,1117,433,1668394,1583009,887939,10655,1949,4150262,87.410228609,83.15531339,83.950895531,90.0,309.0,1721985.0,1638163.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1038,1049,1668476,1583219,888977,11704,2383,4152645,87.414391037,83.16607479,83.961352363,82.0,212.0,1722067.0,1638375.0,
2022-03-30,Région,RSS06,06 - Montréal,98,209,1173,2155,1668574,1583428,890150,13859,3639,4156284,87.419365646,83.176785428,83.9704894,98.0,211.0,1722165.0,1638586.0,
2022-03-31,Région,RSS06,06 - Montréal,102,255,1385,2603,1668676,1583683,891535,16462,4352,4160636,87.4245433,83.189678803,83.981555367,102.0,254.0,1722267.0,1638840.0,
2022-04-01,Région,RSS06,06 - Montréal,163,366,1896,2978,1668839,1584049,893431,19440,5414,4166050,87.432969679,83.208308206,83.999118784,166.0,367.0,1722433.0,1639207.0,
2022-04-02,Région,RSS06,06 - Montréal,106,359,1439,1798,1668945,1584408,894870,21238,3707,4169757,87.438350379,83.226683804,84.016834484,106.0,362.0,1722539.0,1639569.0,
2022-04-03,Région,RSS06,06 - Montréal,52,209,872,1264,1668997,1584617,895742,22502,2400,4172157,87.440989968,83.237292919,84.026986747,52.0,209.0,1722591.0,1639778.0,
2022-04-04,Région,RSS06,06 - Montréal,83,220,1179,2580,1669080,1584837,896921,25082,4070,4176227,87.445253918,83.248561932,84.037697385,84.0,222.0,1722675.0,1640000.0,
2022-04-05,Région,RSS06,06 - Montréal,76,159,1088,2769,1669156,1584996,898009,27851,4098,4180325,87.449111778,83.256632981,84.045768435,76.0,159.0,1722751.0,1640159.0,
2022-04-06,Région,RSS06,06 - Montréal,123,168,1194,6965,1669279,1585164,899203,34816,8472,4188797,87.455406182,83.265313167,84.053991769,124.0,171.0,1722875.0,1640330.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1035,6129,1669398,1585342,900238,40945,7474,4196271,87.461599063,83.274348682,84.06251967,122.0,178.0,1722997.0,1640508.0,
2022-04-08,Région,RSS06,06 - Montréal,117,258,1344,5556,1669515,1585600,901582,46501,7296,4203567,87.467538137,83.287445102,84.074347057,117.0,258.0,1723114.0,1640766.0,
2022-04-09,Région,RSS06,06 - Montréal,129,341,1093,2900,1669644,1585941,902675,49401,4468,4208035,87.474137108,83.30470395,84.090539918,130.0,340.0,1723244.0,1641106.0,
2022-04-10,Région,RSS06,06 - Montréal,65,134,542,1975,1669709,1586075,903217,51376,2724,4210759,87.477436594,83.311556728,84.096682037,65.0,135.0,1723309.0,1641241.0,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6289,1669805,1586233,904180,57665,7525,4218284,87.482258919,83.319627777,84.103788622,95.0,159.0,1723404.0,1641400.0,
2022-04-12,Région,RSS06,06 - Montréal,89,145,981,6427,1669894,1586378,905161,64092,7659,4225943,87.486979722,83.327140453,84.110692161,93.0,148.0,1723497.0,1641548.0,
2022-04-13,Région,RSS06,06 - Montréal,69,118,1093,6835,1669963,1586496,906254,70927,8140,4234083,87.490533014,83.333181049,84.11566677,70.0,119.0,1723567.0,1641667.0,
2022-04-14,Région,RSS06,06 - Montréal,109,176,1241,6283,1670072,1586672,907495,77210,7836,4241919,87.496116759,83.342115041,84.123788581,110.0,176.0,1723677.0,1641843.0,
2022-04-15,Région,RSS06,06 - Montréal,93,194,822,4808,1670165,1586866,908317,82018,5934,4247853,87.500837562,83.35206426,84.133585516,93.0,196.0,1723770.0,1642039.0,
2022-04-16,Région,RSS06,06 - Montréal,115,213,692,2988,1670280,1587079,909009,85006,4021,4251874,87.506624352,83.362876421,84.143991586,114.0,213.0,1723884.0,1642252.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670295,1587084,909114,85418,540,4252414,87.507436533,83.363130227,84.144397676,16.0,5.0,1723900.0,1642257.0,
2022-04-18,Région,RSS06,06 - Montréal,84,132,567,3431,1670379,1587216,909681,88849,4228,4256642,87.511751245,83.369932244,84.150641318,85.0,134.0,1723985.0,1642391.0,
2022-04-19,Région,RSS06,06 - Montréal,70,104,588,4866,1670449,1587320,910269,93715,5707,4262349,87.515304537,83.375211421,84.15531136,70.0,104.0,1724055.0,1642495.0,
2022-04-20,Région,RSS06,06 - Montréal,97,123,864,6147,1670546,1587443,911133,99862,7334,4269683,87.520279147,83.381556586,84.16109815,98.0,125.0,1724153.0,1642620.0,
2022-04-21,Région,RSS06,06 - Montréal,87,135,928,5883,1670633,1587578,912061,105745,7076,4276759,87.524695381,83.388460125,84.167341792,87.0,136.0,1724240.0,1642756.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,935,5561,1670783,1587766,912996,111306,6868,4283627,87.532258818,83.398054014,84.17688492,149.0,189.0,1724389.0,1642945.0,
2022-04-23,Région,RSS06,06 - Montréal,178,233,720,3029,1670961,1587999,913716,114335,4174,4287801,87.541294332,83.409881401,84.187747842,178.0,233.0,1724567.0,1643178.0,
2022-04-24,Région,RSS06,06 - Montréal,64,138,448,2158,1671025,1588137,914164,116493,2818,4290619,87.544543057,83.416886463,84.195006711,64.0,138.0,1724631.0,1643316.0,
2022-04-25,Région,RSS06,06 - Montréal,82,143,752,4535,1671107,1588280,914916,121028,5524,4296143,87.548654724,83.424145332,84.201047308,81.0,143.0,1724712.0,1643459.0,
2022-04-26,Région,RSS06,06 - Montréal,75,128,656,4567,1671182,1588408,915572,125595,5458,4301601,87.552461822,83.43064278,84.206681814,75.0,128.0,1724787.0,1643587.0,
2022-04-27,Région,RSS06,06 - Montréal,62,85,565,4257,1671244,1588493,916137,129852,4996,4306597,87.555609024,83.435008254,84.210996526,62.0,86.0,1724849.0,1643673.0,
2022-04-28,Région,RSS06,06 - Montréal,82,139,633,4720,1671326,1588632,916770,134572,5613,4312210,87.559771452,83.442064077,84.217443213,82.0,139.0,1724931.0,1643812.0,
2022-04-29,Région,RSS06,06 - Montréal,118,182,950,4165,1671444,1588814,917720,138737,5436,4317646,87.565761288,83.451302637,84.226224921,118.0,182.0,1725049.0,1643994.0,
2022-04-30,Région,RSS06,06 - Montréal,142,199,638,2251,1671586,1589013,918358,140988,3239,4320885,87.572969395,83.461404139,84.235869572,142.0,199.0,1725191.0,1644193.0,
2022-05-01,Région,RSS06,06 - Montréal,53,90,362,1151,1671639,1589103,918720,142139,1666,4322551,87.575659745,83.466023419,84.240032,53.0,91.0,1725244.0,1644284.0,
2022-05-02,Région,RSS06,06 - Montréal,84,107,545,2806,1671723,1589210,919265,144945,3570,4326121,87.579923696,83.47145488,84.244295951,84.0,107.0,1725328.0,1644391.0,
2022-05-03,Région,RSS06,06 - Montréal,92,113,537,3296,1671815,1589323,919802,148241,4068,4330189,87.584593737,83.477190909,84.249930457,92.0,113.0,1725420.0,1644504.0,
2022-05-04,Région,RSS06,06 - Montréal,91,109,512,3189,1671906,1589432,920314,151430,3925,4334114,87.589162256,83.482876177,84.25465126,90.0,112.0,1725510.0,1644616.0,
2022-05-05,Région,RSS06,06 - Montréal,75,114,633,4796,1671981,1589546,920947,156226,5650,4339764,87.592969354,83.488713729,84.259575107,75.0,115.0,1725585.0,1644731.0,
2022-05-06,Région,RSS06,06 - Montréal,162,180,701,4173,1672143,1589726,921648,160399,5241,4345005,87.601192688,83.497901527,84.268356816,162.0,181.0,1725747.0,1644912.0,
2022-05-07,Région,RSS06,06 - Montréal,186,207,520,2315,1672329,1589933,922168,162714,3236,4348241,87.610634293,83.508510643,84.279219738,186.0,209.0,1725933.0,1645121.0,
2022-05-08,Région,RSS06,06 - Montréal,63,92,340,1533,1672392,1590025,922508,164247,2032,4350273,87.613832256,83.513231445,84.28317912,63.0,93.0,1725996.0,1645214.0,
2022-05-09,Région,RSS06,06 - Montréal,95,115,522,3731,1672487,1590140,923030,167978,4502,4354775,87.618654581,83.519119758,84.288102968,95.0,116.0,1726091.0,1645330.0,
2022-05-10,Région,RSS06,06 - Montréal,102,108,536,3600,1672589,1590248,923566,171578,4376,4359151,87.623832236,83.524601981,84.293331384,102.0,108.0,1726193.0,1645438.0,
2022-05-11,Région,RSS06,06 - Montréal,80,97,558,3423,1672669,1590345,924124,175001,4177,4363328,87.627893141,83.529525828,84.29779838,80.0,97.0,1726273.0,1645535.0,
2022-05-12,Région,RSS06,06 - Montréal,85,103,540,3497,1672754,1590448,924664,178498,4248,4367576,87.632207853,83.534855767,84.302772989,85.0,105.0,1726358.0,1645640.0,
2022-05-13,Région,RSS06,06 - Montréal,100,188,630,3014,1672854,1590636,925294,181512,3951,4371527,87.637283985,83.544297372,84.311097845,100.0,186.0,1726458.0,1645826.0,
2022-05-14,Région,RSS06,06 - Montréal,141,189,504,1642,1672995,1590825,925798,183154,2479,4374006,87.644441331,83.553942022,84.320387167,141.0,190.0,1726599.0,1646016.0,
2022-05-15,Région,RSS06,06 - Montréal,57,85,395,1152,1673052,1590910,926193,184306,1694,4375700,87.647334726,83.558256735,84.324600356,57.0,85.0,1726656.0,1646101.0,
2022-05-16,Région,RSS06,06 - Montréal,76,117,498,2699,1673128,1591027,926691,187005,3411,4379111,87.651192586,83.564195809,84.329625727,76.0,117.0,1726732.0,1646218.0,
2022-05-17,Région,RSS06,06 - Montréal,137,116,522,2205,1673265,1591143,927213,189210,3042,4382153,87.658146887,83.569982599,84.334295768,137.0,114.0,1726869.0,1646332.0,
2022-05-18,Région,RSS06,06 - Montréal,140,113,551,2349,1673405,1591256,927764,191559,3215,4385368,87.665253472,83.575718628,84.339168854,140.0,113.0,1727009.0,1646445.0,
2022-05-19,Région,RSS06,06 - Montréal,83,121,570,2138,1673488,1591377,928334,193697,2952,4388320,87.669466661,83.581860747,84.344803361,83.0,121.0,1727092.0,1646566.0,
2022-05-20,Région,RSS06,06 - Montréal,139,234,746,1987,1673627,1591611,929080,195684,3148,4391468,87.676522484,83.593688135,84.355260192,139.0,233.0,1727231.0,1646799.0,
2022-05-21,Région,RSS06,06 - Montréal,127,265,614,1110,1673754,1591876,929694,196794,2120,4393588,87.682969172,83.607139884,84.366021592,127.0,265.0,1727358.0,1647064.0,
2022-05-22,Région,RSS06,06 - Montréal,36,74,235,436,1673790,1591950,929929,197230,784,4394372,87.684796579,83.610896222,84.368864226,36.0,74.0,1727394.0,1647138.0,
2022-05-23,Région,RSS06,06 - Montréal,35,75,227,696,1673825,1592025,930156,197926,1038,4395410,87.686573225,83.61470332,84.371808382,35.0,75.0,1727429.0,1647213.0,
2022-05-24,Région,RSS06,06 - Montréal,101,154,576,1838,1673926,1592179,930732,199764,2683,4398093,87.691700118,83.622419041,84.37825507,101.0,152.0,1727530.0,1647365.0,
2022-05-25,Région,RSS06,06 - Montréal,81,125,522,1668,1674007,1592304,931254,201432,2404,4400497,87.695811785,83.628814967,84.383788053,81.0,126.0,1727611.0,1647491.0,
