date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-24,Région,RSS99,Ensemble du Québec,213,403,1444,7556,7312128,7020070,4439988,1088597,9668,19866286,60.046290287,,0,5250937,0,0,8744815,7808
2022-05-25,Région,RSS99,Ensemble du Québec,205,435,1575,7283,7312333,7020505,4441563,1095880,9577,19875863,60.059772562,,0,5252116,0,0,8744815,7554
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1356,7550,7312554,7020995,4442919,1103430,9681,19885544,60.072911777,,0,5253265,0,0,8744815,7525
2022-05-27,Région,RSS99,Ensemble du Québec,245,606,1834,6778,7312799,7021601,4444753,1110208,9516,19895060,60.089275759,,0,5254696,0,0,8744815,7943
2022-05-28,Région,RSS99,Ensemble du Québec,358,836,1844,5708,7313157,7022437,4446597,1115916,8796,19903856,60.107595186,,0,5256298,0,0,8744815,7515
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,590,2129,7313231,7022709,4447187,1118045,3079,19906935,60.113541567,,0,5256818,0,0,8744815,7076
2022-05-30,Région,RSS99,Ensemble du Québec,136,320,917,3869,7313367,7023029,4448104,1121914,5285,19912220,60.121912242,,0,5257550,0,0,8744815,6469
2022-05-31,Région,RSS99,Ensemble du Québec,178,353,1020,5075,7313545,7023382,4449124,1126989,6673,19918893,60.13140358,,0,5258380,0,0,8744815,5955
2022-06-01,Région,RSS99,Ensemble du Québec,164,332,1157,4790,7313709,7023714,4450281,1131779,6502,19925395,60.14160391,,0,5259272,0,0,8744815,5569
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1077,3772,7313868,7024099,4451358,1135551,5434,19930829,60.151255344,,0,5260116,0,0,8744815,5430
2022-06-03,Région,RSS99,Ensemble du Québec,220,536,1358,3744,7314088,7024635,4452716,1139295,5914,19936743,60.164943455,,0,5261313,0,0,8744815,5272
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3295,7314375,7025515,4454321,1142590,6098,19942841,60.182439537,,0,5262843,0,0,8744815,5091
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7314427,7025725,4454725,1144021,2105,19944946,60.187013676,,0,5263243,0,0,8744815,4878
2022-06-06,Région,RSS99,Ensemble du Québec,126,230,858,2905,7314553,7025955,4455583,1146926,4180,19949126,60.1945267,,0,5263900,0,0,8744815,4928
2022-06-07,Région,RSS99,Ensemble du Québec,205,336,1007,3779,7314758,7026291,4456590,1150705,5406,19954532,60.203709284,,0,5264703,0,0,8744815,4991
2022-06-08,Région,RSS99,Ensemble du Québec,140,309,1034,3464,7314898,7026600,4457624,1154169,5011,19959543,60.213509377,,0,5265560,0,0,8744815,4886
2022-06-09,Région,RSS99,Ensemble du Québec,156,448,1077,4031,7315054,7027048,4458701,1158200,5781,19965324,60.223446694,,0,5266429,0,0,8744815,4890
2022-06-10,Région,RSS99,Ensemble du Québec,237,528,1300,4239,7315291,7027576,4460001,1162439,6353,19971677,60.236151365,,0,5267540,0,0,8744815,4860
2022-06-11,Région,RSS99,Ensemble du Québec,233,707,1199,3203,7315524,7028283,4461200,1165642,5369,19977046,60.249119049,,0,5268674,0,0,8744815,4786
2022-06-12,Région,RSS99,Ensemble du Québec,69,238,457,1361,7315593,7028521,4461657,1167003,2130,19979176,60.253921895,,0,5269094,0,0,8744815,4818
2022-06-13,Région,RSS99,Ensemble du Québec,105,266,866,2647,7315698,7028787,4462523,1169650,3972,19983148,60.262006686,,0,5269801,0,0,8744815,4758
2022-06-14,Région,RSS99,Ensemble du Québec,114,284,982,3441,7315812,7029071,4463505,1173091,4883,19988031,60.270891951,,0,5270578,0,0,8744815,4668
2022-06-15,Région,RSS99,Ensemble du Québec,109,246,984,3815,7315921,7029317,4464489,1176906,5240,19993271,60.279742911,,0,5271352,0,0,8744815,4674
2022-06-16,Région,RSS99,Ensemble du Québec,121,292,912,3949,7316042,7029609,4465401,1180855,5358,19998629,60.288353727,,0,5272105,0,0,8744815,4645
2022-06-17,Région,RSS99,Ensemble du Québec,169,385,1177,3945,7316211,7029994,4466578,1184800,5721,20004350,60.299491756,,0,5273079,0,0,8744815,4593
2022-06-18,Région,RSS99,Ensemble du Québec,187,696,1226,3260,7316398,7030690,4467804,1188060,5411,20009761,60.312962596,,0,5274257,0,0,8744815,4577
2022-06-19,Région,RSS99,Ensemble du Québec,53,178,433,1265,7316451,7030868,4468237,1189325,1933,20011694,60.31720511,,0,5274628,0,0,8744815,4496
2022-06-20,Région,RSS99,Ensemble du Québec,68,144,772,2585,7316519,7031012,4469009,1191910,3603,20015297,60.323220102,,0,5275154,0,0,8744815,4464
2022-06-21,Région,RSS99,Ensemble du Québec,130,247,981,3380,7316649,7031259,4469990,1195290,4775,20020072,60.332459863,,0,5275962,0,0,8744815,3708
2022-06-22,Région,RSS99,Ensemble du Québec,122,304,1013,3179,7316771,7031563,4471003,1198469,4671,20024743,60.340910585,,0,5276701,0,0,8744815,3481
2022-06-23,Région,RSS99,Ensemble du Québec,131,372,1110,3465,7316902,7031935,4472113,1201934,5135,20029878,60.351019433,,0,5277585,0,0,8744815,3414
2022-06-24,Région,RSS99,Ensemble du Québec,20,59,133,212,7316922,7031994,4472246,1202146,431,20030309,60.352140097,,0,5277683,0,0,8744815,3362
2022-06-25,Région,RSS99,Ensemble du Québec,134,436,986,2237,7317056,7032430,4473232,1204383,3820,20034129,60.361642871,,0,5278514,0,0,8744815,3343
2022-06-26,Région,RSS99,Ensemble du Québec,45,153,355,903,7317101,7032583,4473587,1205286,1463,20035592,60.365245005,,0,5278829,0,0,8744815,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,204,798,2134,7317169,7032787,4474385,1207420,3241,20038833,60.371980425,,0,5279418,0,0,8744815,4141
2022-06-28,Région,RSS99,Ensemble du Québec,99,328,989,3177,7317268,7033115,4475374,1210597,4637,20043470,60.380899996,,0,5280198,0,0,8744815,4190
2022-06-29,Région,RSS99,Ensemble du Québec,214,387,1331,4831,7317482,7033502,4476705,1215428,6874,20050344,60.392838499,,0,5281242,0,0,8744815,4652
2022-06-30,Région,RSS99,Ensemble du Québec,158,502,1475,6237,7317640,7034004,4478180,1221665,8519,20058863,60.406721011,,0,5282456,0,0,8744815,4769
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7317655,7034063,4478377,1222154,776,20059639,60.408436313,,0,5282606,0,0,8744815,5006
2022-07-02,Région,RSS99,Ensemble du Québec,172,495,1388,4868,7317827,7034558,4479765,1227022,7056,20066695,60.421827106,,0,5283777,0,0,8744815,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7317876,7034723,4480222,1228591,2283,20068978,60.426355503,,0,5284173,0,0,8744815,5554
2022-07-04,Région,RSS99,Ensemble du Québec,120,184,998,3494,7317996,7034907,4481220,1232085,4894,20073872,60.43479479,,0,5284911,0,0,8744815,5928
2022-07-05,Région,RSS99,Ensemble du Québec,142,304,1239,5456,7318138,7035211,4482459,1237541,7283,20081155,60.446241573,,0,5285912,0,0,8744815,7702
2022-07-06,Région,RSS99,Ensemble du Québec,174,317,1364,6083,7318312,7035528,4483823,1243624,8066,20089221,60.45814577,,0,5286953,0,0,8744815,8502
2022-07-07,Région,RSS99,Ensemble du Québec,145,328,1478,8889,7318457,7035856,4485301,1252513,11137,20100358,60.471445079,,0,5288116,0,0,8744815,8748
2022-07-08,Région,RSS99,Ensemble du Québec,219,397,1595,10612,7318676,7036253,4486896,1263125,13196,20113554,60.485750699,,0,5289367,0,0,8744815,9127
2022-07-09,Région,RSS99,Ensemble du Québec,214,496,1648,9962,7318890,7036749,4488544,1273087,12655,20126209,60.50123416,,0,5290721,0,0,8744815,9557
2022-07-10,Région,RSS99,Ensemble du Québec,58,175,541,3092,7318948,7036924,4489085,1276179,4007,20130216,60.506471549,,0,5291179,0,0,8744815,10327
2022-07-11,Région,RSS99,Ensemble du Québec,116,173,1115,5933,7319064,7037097,4490200,1282112,7548,20137764,60.515745616,,0,5291990,0,0,8744815,10568
2022-07-12,Région,RSS99,Ensemble du Québec,217,232,1557,8007,7319281,7037329,4491757,1290119,10291,20148055,60.529147844,,0,5293162,0,0,8744815,10627
2022-07-13,Région,RSS99,Ensemble du Québec,173,285,1516,11149,7319454,7037614,4493273,1301268,13458,20161513,60.542172705,,0,5294301,0,0,8744815,10707
2022-07-14,Région,RSS99,Ensemble du Québec,166,301,1498,10448,7319620,7037915,4494771,1311716,12823,20174336,60.555769333,,0,5295490,0,0,8744815,10663
2022-07-15,Région,RSS99,Ensemble du Québec,203,326,1669,10967,7319823,7038241,4496440,1322683,13607,20187943,60.570578108,,0,5296785,0,0,8744815,10619
2022-07-16,Région,RSS99,Ensemble du Québec,244,433,1619,10541,7320067,7038674,4498059,1333224,13213,20201156,60.585890039,,0,5298124,0,0,8744815,10967
2022-07-17,Région,RSS99,Ensemble du Québec,81,125,446,2959,7320148,7038799,4498505,1336183,3698,20204854,60.590235471,,0,5298504,0,0,8744815,10873
2022-07-18,Région,RSS99,Ensemble du Québec,107,156,954,5871,7320255,7038955,4499459,1342054,7246,20212100,60.598720499,,0,5299246,0,0,8744815,11337
2022-07-19,Région,RSS99,Ensemble du Québec,147,271,1331,10643,7320402,7039226,4500790,1352697,12724,20224824,60.61041886,,0,5300269,0,0,8744815,11323
2022-07-20,Région,RSS99,Ensemble du Québec,217,287,1667,10294,7320619,7039513,4502457,1362991,12801,20237625,60.624907445,,0,5301536,0,0,8744815,11012
2022-07-21,Région,RSS99,Ensemble du Québec,191,337,1506,13456,7320810,7039850,4503963,1376447,16067,20253692,60.638629862,,0,5302736,0,0,8744815,11109
2022-07-22,Région,RSS99,Ensemble du Québec,201,304,1404,11149,7321011,7040154,4505367,1387596,13513,20267205,60.65136884,,0,5303850,0,0,8744815,11072
2022-07-23,Région,RSS99,Ensemble du Québec,247,318,1145,9064,7321258,7040472,4506512,1396660,11032,20278237,60.662289597,,0,5304805,0,0,8744815,10630
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,488,3516,7321347,7040598,4507000,1400176,4378,20282615,60.666760818,,0,5305196,0,0,8744815,10417
2022-07-25,Région,RSS99,Ensemble du Québec,425,128,814,5412,7321772,7040726,4507814,1405588,6987,20289602,60.673816427,,0,5305813,0,0,8744815,9462
2022-07-26,Région,RSS99,Ensemble du Québec,847,215,977,7322,7322619,7040941,4508791,1412910,9633,20299235,60.682690257,,0,5306589,0,0,8744815,9214
2022-07-27,Région,RSS99,Ensemble du Québec,559,257,1235,8944,7323178,7041198,4510026,1421854,11311,20310546,60.693416613,,0,5307527,0,0,8744815,9303
2022-07-28,Région,RSS99,Ensemble du Québec,764,200,991,7128,7323942,7041398,4511017,1428982,9383,20319929,60.702359055,,0,5308309,0,0,8744815,9126
2022-07-29,Région,RSS99,Ensemble du Québec,828,279,1237,9055,7324770,7041677,4512254,1438037,11771,20331700,60.713577131,,0,5309290,0,0,8744815,8790
2022-07-30,Région,RSS99,Ensemble du Québec,1115,325,1102,8725,7325885,7042002,4513356,1446762,11659,20343359,60.724589371,,0,5310253,0,0,8744815,8627
2022-07-31,Région,RSS99,Ensemble du Québec,404,103,305,2261,7326289,7042105,4513661,1449023,3140,20346499,60.728031411,,0,5310554,0,0,8744815,8420
2022-08-01,Région,RSS99,Ensemble du Québec,412,115,600,3374,7326701,7042220,4514261,1452397,4630,20351129,60.733211623,,0,5311007,0,0,8744815,8536
2022-08-02,Région,RSS99,Ensemble du Québec,489,183,932,6600,7327190,7042403,4515193,1458997,8496,20359625,60.741262108,,0,5311711,0,0,8744815,8173
2022-08-03,Région,RSS99,Ensemble du Québec,642,224,1185,7514,7327832,7042627,4516378,1466511,9864,20369489,60.75170258,,0,5312624,0,0,8744815,7756
2022-08-04,Région,RSS99,Ensemble du Québec,533,234,1007,8000,7328365,7042861,4517385,1474511,10192,20379681,60.760885165,,0,5313427,0,0,8744815,7706
2022-08-05,Région,RSS99,Ensemble du Québec,624,234,920,7092,7328989,7043095,4518305,1481603,9232,20388913,60.769313016,,0,5314164,0,0,8744815,7836
2022-08-06,Région,RSS99,Ensemble du Québec,830,273,922,6429,7329819,7043368,4519227,1488032,8738,20397651,60.778255458,,0,5314946,0,0,8744815,7869
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7330078,7043437,4519484,1490128,2793,20400444,60.780794105,,0,5315168,0,0,8744815,7912
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,605,4175,7330442,7043581,4520089,1494303,5536,20405980,60.786305942,,0,5315650,0,0,8744815,7986
2022-08-09,Région,RSS99,Ensemble du Québec,533,205,866,6747,7330975,7043786,4520955,1501050,8728,20414708,60.794367863,,0,5316355,0,0,8744815,8101
2022-08-10,Région,RSS99,Ensemble du Québec,569,246,1034,7759,7331544,7044032,4521989,1508809,10167,20424875,60.803516141,,0,5317155,0,0,8744815,8371
2022-08-11,Région,RSS99,Ensemble du Québec,763,219,920,7981,7332307,7044251,4522909,1516790,10705,20435580,60.812229876,,0,5317917,0,0,8744815,8423
2022-08-12,Région,RSS99,Ensemble du Québec,526,249,923,7543,7332833,7044500,4523832,1524333,10040,20445620,60.820531938,,0,5318643,0,0,8744815,9417
2022-08-13,Région,RSS99,Ensemble du Québec,919,299,1030,7514,7333752,7044799,4524862,1531847,10631,20456251,60.830149065,,0,5319484,0,0,8744815,10803
2022-08-14,Région,RSS99,Ensemble du Québec,169,70,332,2286,7333921,7044869,4525194,1534133,3151,20459402,60.832836372,,0,5319719,0,0,8744815,12637
2022-08-15,Région,RSS99,Ensemble du Québec,317,147,909,6864,7334238,7045016,4526103,1540997,12499,20471901,60.839446003,0.2072628652,0.13649231,5320297,11027,11936,8744815,14493
2022-08-16,Région,RSS99,Ensemble du Québec,529,222,1381,10475,7334767,7045238,4527484,1551472,18426,20490327,60.850503984,0.5130916563,0.3396641324,5321264,27298,29703,8744815,15779
2022-08-17,Région,RSS99,Ensemble du Québec,422,299,1400,11724,7335189,7045537,4528884,1563196,23008,20513335,60.861539095,0.9018481487,0.5924539284,5322229,47981,51809,8744815,15944
2022-08-18,Région,RSS99,Ensemble du Québec,587,302,1450,12953,7335776,7045839,4530334,1576149,23699,20537034,60.873077361,1.3033858824,0.855261089,5323238,69344,74791,8744815,16218
2022-08-19,Région,RSS99,Ensemble du Québec,557,281,1214,10142,7336333,7046120,4531548,1586291,19042,20556076,60.882888889,1.6234619985,1.0665405729,5324096,86373,93267,8744815,16948
2022-08-20,Région,RSS99,Ensemble du Québec,736,287,915,7127,7337069,7046407,4532463,1593418,11781,20567857,60.891408223,1.8115154098,1.19750961,5324841,96378,104720,8744815,17684
2022-08-21,Région,RSS99,Ensemble du Québec,199,115,441,2948,7337268,7046522,4532904,1596366,5070,20572927,60.894964616,1.8942739475,1.2535428137,5325152,100781,109620,8744815,18051
2022-08-22,Région,RSS99,Ensemble du Québec,291,199,983,8298,7337559,7046721,4533887,1604664,17612,20590539,60.902763523,2.1967382648,1.4486641513,5325834,116873,126683,8744815,18059
2022-08-23,Région,RSS99,Ensemble du Québec,451,248,1140,11355,7338010,7046969,4535027,1616019,23579,20614118,60.911843189,2.6042155165,1.7109681566,5326628,138552,149621,8744815,18468
2022-08-24,Région,RSS99,Ensemble du Québec,619,251,1308,12540,7338629,7047220,4536335,1628559,25576,20639694,60.92223792,3.0424053394,1.9943703783,5327537,161865,174404,8744815,18547
2022-08-25,Région,RSS99,Ensemble du Québec,520,291,1255,11718,7339149,7047511,4537590,1640277,23751,20663445,60.931900789,3.4507660005,2.2582181556,5328382,183591,197477,8744815,18701
2022-08-26,Région,RSS99,Ensemble du Québec,726,287,1229,11080,7339875,7047798,4538819,1651357,21904,20685349,60.942387003,3.8205761821,2.5011506819,5329299,203266,218721,8744815,18219
2022-08-27,Région,RSS99,Ensemble du Québec,706,293,943,7303,7340581,7048091,4539762,1658660,12337,20697686,60.951260833,4.0196252202,2.6388437034,5330075,213856,230762,8744815,18070
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3577,7340813,7048211,4540207,1662237,6148,20703834,60.955171722,4.1212360889,2.7072385179,5330417,219262,236743,8744815,17792
2022-08-29,Région,RSS99,Ensemble du Québec,194,117,717,6603,7341007,7048328,4540924,1668840,14237,20718071,60.960946572,4.3671998011,2.8648404798,5330922,232348,250525,8744815,16956
2022-08-30,Région,RSS99,Ensemble du Québec,329,159,1006,10873,7341336,7048487,4541930,1679713,22538,20740609,60.969180023,4.7601289928,3.1159149736,5331642,253253,272481,8744815,15879
2022-08-31,Région,RSS99,Ensemble du Québec,395,203,1134,11292,7341731,7048690,4543064,1691005,23631,20764240,60.97781371,5.1696737983,3.3786192161,5332397,275042,295454,8744815,15380
2022-09-01,Région,RSS99,Ensemble du Québec,275,143,1082,8057,7342006,7048833,4544146,1699062,17894,20782134,60.984972238,5.4792241862,3.5773198175,5333023,291511,312830,8744815,14979
2022-09-02,Région,RSS99,Ensemble du Québec,381,172,1044,6803,7342387,7049005,4545190,1705865,14365,20796499,60.991764834,5.7233271,3.7368657885,5333617,304498,326782,8744815,13334
2022-09-03,Région,RSS99,Ensemble du Québec,570,196,1149,4341,7342957,7049201,4546339,1710206,8850,20805349,60.998294418,5.8643906534,3.8353584381,5334188,312003,335395,8744815,12661
2022-09-04,Région,RSS99,Ensemble du Québec,115,64,430,1720,7343072,7049265,4546769,1711926,3336,20808685,61.000661535,5.9191996236,3.8723860939,5334395,314919,338633,8744815,11970
2022-09-05,Région,RSS99,Ensemble du Québec,52,37,300,1282,7343124,7049302,4547069,1713208,2722,20811407,61.002262484,5.9651932965,3.9025868472,5334535,317366,341274,8744815,11906
2022-09-06,Région,RSS99,Ensemble du Québec,240,121,917,7087,7343364,7049423,4547986,1720295,17827,20829234,61.009020774,6.2757962572,4.1011730951,5335126,333891,358640,8744815,12762
2022-09-07,Région,RSS99,Ensemble du Québec,258,170,939,7622,7343622,7049593,4548925,1727917,18794,20848028,61.01628222,6.6023569737,4.3107029708,5335761,351265,376963,8744815,13786
2022-09-08,Région,RSS99,Ensemble du Québec,321,147,1077,6853,7343943,7049740,4550002,1734770,17448,20865476,61.024893037,6.9013816334,4.504920916,5336514,367174,393947,8744815,14346
2022-09-09,Région,RSS99,Ensemble du Québec,417,174,1031,8597,7344360,7049914,4551033,1743367,20355,20885831,61.031811422,7.2563054281,4.732781654,5337119,386057,413873,8744815,16284
2022-09-10,Région,RSS99,Ensemble du Québec,682,275,1384,7509,7345042,7050189,4552417,1750876,16017,20901848,61.039758989,7.5250122315,4.9116190565,5337814,400353,429512,8744815,16953
2022-09-11,Région,RSS99,Ensemble du Québec,148,94,595,3355,7345190,7050283,4553012,1754231,7257,20909105,61.042743614,7.6509826425,4.9929929907,5338075,407055,436628,8744815,17857
2022-09-12,Région,RSS99,Ensemble du Québec,120,83,600,6107,7345310,7050366,4553612,1760338,16288,20925393,61.047066176,7.9404401672,5.1747921483,5338453,422455,452526,8744815,18965
2022-09-13,Région,RSS99,Ensemble du Québec,233,125,842,8214,7345543,7050491,4554454,1768552,22513,20947906,61.053389923,8.3394216526,5.426552763,5339006,443682,474542,8744815,19049
2022-09-14,Région,RSS99,Ensemble du Québec,237,159,831,9416,7345780,7050650,4555285,1777968,25118,20973024,61.060274002,8.7857313229,5.7075192557,5339608,467427,499112,8744815,19240
2022-09-15,Région,RSS99,Ensemble du Québec,300,162,941,9038,7346080,7050812,4556226,1787006,25210,20998234,61.067100905,9.2323041364,5.989229046,5340205,491186,523747,8744815,19298
2022-09-16,Région,RSS99,Ensemble du Québec,372,207,1091,8560,7346452,7051019,4557317,1795566,20943,21019177,61.075185696,9.5968702499,6.223173389,5340912,510582,544205,8744815,19129
2022-09-17,Région,RSS99,Ensemble du Québec,566,230,1285,7731,7347018,7051249,4558602,1803297,17349,21036526,61.082287047,9.8942408666,6.4173570281,5341533,526403,561186,8744815,19105
2022-09-18,Région,RSS99,Ensemble du Québec,95,113,551,3595,7347113,7051362,4559153,1806892,7662,21044188,61.08569478,10.027804839,6.5031564418,5341831,533509,568689,8744815,19004
2022-09-19,Région,RSS99,Ensemble du Québec,140,121,580,5497,7347253,7051483,4559733,1812389,15110,21059298,61.090920734,10.293842618,6.6717706435,5342288,547663,583434,8744815,18859
2022-09-20,Région,RSS99,Ensemble du Québec,213,231,904,8421,7347466,7051714,4560637,1820810,22343,21081641,61.098399452,10.687861975,6.9212784947,5342942,568626,605253,8744815,19173
2022-09-21,Région,RSS99,Ensemble du Québec,245,327,986,9180,7347711,7052041,4561623,1829990,24409,21106050,61.107501988,11.117292888,7.1944575157,5343738,591473,629142,8744815,19381
2022-09-22,Région,RSS99,Ensemble du Québec,286,262,963,9392,7347997,7052303,4562586,1839382,24196,21130246,61.11546099,11.543942002,7.4648120057,5344434,614172,652784,8744815,19598
2022-09-23,Région,RSS99,Ensemble du Québec,320,386,1038,9610,7348317,7052689,4563624,1848992,23142,21153388,61.125158165,11.946269165,7.7228163203,5345282,635577,675346,8744815,19591
2022-09-24,Région,RSS99,Ensemble du Québec,464,668,1468,8680,7348781,7053357,4565092,1857672,18808,21172196,61.138114414,12.262454521,7.9330666229,5346415,652399,693732,8744815,19787
2022-09-25,Région,RSS99,Ensemble du Québec,138,160,669,4292,7348919,7053517,4565761,1861964,9176,21181372,61.142757165,12.420528403,8.0353100666,5346821,660809,702673,8744815,19948
2022-09-26,Région,RSS99,Ensemble du Québec,138,103,572,6162,7349057,7053620,4566333,1868126,15065,21196437,61.147937378,12.684836956,8.2025634619,5347274,674871,717299,8744815,20025
2022-09-27,Région,RSS99,Ensemble du Québec,207,164,982,9924,7349264,7053784,4567315,1878050,23711,21220148,61.156205134,13.103046691,8.4673832437,5347997,697121,740457,8744815,20274
2022-09-28,Région,RSS99,Ensemble du Québec,210,326,1119,10614,7349474,7054110,4568434,1888664,25539,21245687,61.166142451,13.552720835,8.7532669359,5348866,721045,765457,8744815,20049
2022-09-29,Région,RSS99,Ensemble du Québec,334,276,1066,10307,7349808,7054386,4569500,1898971,24731,21270418,61.175130635,13.985591406,9.0290875221,5349652,744075,789577,8744815,19701
2022-09-30,Région,RSS99,Ensemble du Québec,319,346,1050,11150,7350127,7054732,4570550,1910121,24891,21295309,61.185056516,14.420585918,9.3070579538,5350520,767218,813885,8744815,18994
2022-10-01,Région,RSS99,Ensemble du Québec,451,646,1257,8014,7350578,7055378,4571807,1918135,17228,21312537,61.196743442,14.708502176,9.4987715578,5351542,782536,830650,8744815,18410
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3257,7350666,7055532,4572326,1921392,6740,21319277,61.200208352,14.825149799,9.574130499,5351845,788742,837240,8744815,18154
2022-10-03,Région,RSS99,Ensemble du Québec,118,95,468,4421,7350784,7055627,4572794,1925813,10119,21329396,61.203856228,15.001267786,9.6860482469,5352164,798112,847027,8744815,17698
2022-10-04,Région,RSS99,Ensemble du Québec,198,215,820,8358,7350982,7055842,4573614,1934171,19625,21349021,61.211209157,15.345741037,9.9051723793,5352807,816439,866189,8744815,16870
2022-10-05,Région,RSS99,Ensemble du Québec,196,276,816,9346,7351178,7056118,4574430,1943517,23747,21372768,61.219008064,15.76530408,10.170552493,5353489,838761,889396,8744815,16854
2022-10-06,Région,RSS99,Ensemble du Québec,222,231,889,8361,7351400,7056349,4575319,1951878,21534,21394302,61.22661257,16.142689027,10.410671924,5354154,858839,910394,8744815,16901
2022-10-07,Région,RSS99,Ensemble du Québec,252,275,827,7932,7351652,7056624,4576146,1959810,19096,21413398,61.234262817,16.4754712,10.623620969,5354823,876544,929016,8744815,16235
2022-10-08,Région,RSS99,Ensemble du Québec,407,695,1366,7385,7352059,7057319,4577512,1967195,17120,21430518,61.246155579,16.762767191,10.814819982,5355863,891829,945736,8744815,16529
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,453,3113,7352185,7057479,4577965,1970308,7067,21437585,61.250043597,16.883625106,10.893712446,5356203,898259,952635,8744815,16678
2022-10-10,Région,RSS99,Ensemble du Québec,62,30,252,2204,7352247,7057509,4578217,1972512,5457,21443042,61.251655981,16.979822743,10.954514189,5356344,903377,957952,8744815,17386
2022-10-11,Région,RSS99,Ensemble du Québec,195,179,801,8207,7352442,7057688,4579018,1980719,21680,21464722,61.258471449,17.362113431,11.195708543,5356940,923716,979044,8744815,17938
2022-10-12,Région,RSS99,Ensemble du Québec,170,187,905,9545,7352612,7057875,4579923,1990264,24792,21489514,61.266041649,17.801149071,11.472146638,5357602,947074,1003218,8744815,18212
2022-10-13,Région,RSS99,Ensemble du Québec,261,302,1033,10473,7352873,7058177,4580956,2000737,26493,21516007,61.275407198,18.26646144,11.766526793,5358421,971830,1028961,8744815,18390
2022-10-14,Région,RSS99,Ensemble du Québec,349,273,985,9832,7353222,7058450,4581941,2010569,22959,21538966,61.28400658,18.667773622,12.022346956,5359173,993181,1051332,8744815,20016
2022-10-15,Région,RSS99,Ensemble du Québec,456,666,1466,8406,7353678,7059116,4583407,2018975,19034,21558000,61.295750682,18.988939903,12.231453724,5360200,1010268,1069618,8744815,20571
2022-10-16,Région,RSS99,Ensemble du Québec,125,137,561,3901,7353803,7059253,4583968,2022876,8317,21566317,61.299261334,19.13346191,12.323725545,5360507,1017957,1077687,8744815,21086
2022-10-17,Région,RSS99,Ensemble du Québec,154,128,637,6831,7353957,7059381,4584605,2029707,16838,21583155,61.304601641,19.429873934,12.510579126,5360974,1033727,1094027,8744815,21130
2022-10-18,Région,RSS99,Ensemble du Québec,206,182,893,9951,7354163,7059563,4585498,2039658,25562,21608717,61.312652126,19.881352488,12.794964788,5361678,1057747,1118896,8744815,21451
2022-10-19,Région,RSS99,Ensemble du Québec,238,245,1175,11508,7354401,7059808,4586673,2051166,28401,21637118,61.322314995,20.38200123,13.111072104,5362523,1084383,1146539,8744815,21545
2022-10-20,Région,RSS99,Ensemble du Québec,234,183,1132,11124,7354635,7059991,4587805,2062290,26799,21663917,61.330697105,20.854380874,13.409008653,5363256,1109515,1172593,8744815,21946
2022-10-21,Région,RSS99,Ensemble du Québec,361,262,1111,11239,7354996,7060253,4588916,2073529,25203,21689120,61.339982607,21.29403678,13.688728692,5364068,1132906,1197054,8744815,21928
2022-10-22,Région,RSS99,Ensemble du Québec,466,657,1494,8942,7355462,7060910,4590410,2082471,19696,21708816,61.352024028,21.627270057,13.904525139,5365121,1150635,1215925,8744815,21925
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,675,5174,7355606,7061060,4591085,2087645,11125,21719941,61.355831999,21.821883252,14.02756948,5365454,1160989,1226685,8744815,21616
2022-10-24,Région,RSS99,Ensemble du Québec,148,92,622,6822,7355754,7061152,4591707,2094467,16707,21736648,61.360783504,22.116058558,14.212833548,5365887,1176640,1242886,8744815,21370
2022-10-25,Région,RSS99,Ensemble du Québec,264,188,990,10133,7356018,7061340,4592697,2104600,25542,21762190,61.368742506,22.566916847,14.49675036,5366583,1200627,1267714,8744815,21155
2022-10-26,Région,RSS99,Ensemble du Québec,245,238,1167,10824,7356263,7061578,4593864,2115424,26242,21788432,61.378165233,23.027511434,14.788305985,5367407,1225132,1293210,8744815,20850
2022-10-27,Région,RSS99,Ensemble du Québec,225,225,1085,10423,7356488,7061803,4594949,2125847,25077,21813509,61.386696002,23.468915363,15.066939667,5368153,1248616,1317576,8744815,20480
2022-10-28,Région,RSS99,Ensemble du Québec,311,266,1003,10383,7356799,7062069,4595952,2136230,23696,21837205,61.3950095,23.883516277,15.32968965,5368880,1270674,1340553,8744815,20080
