date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,358,920,62,1667027,1578077,872509,8222,1424,4126078,87.179698856,82.747319534,83.558220687,84.0,362.0,1721337.0,1633821.0,
2022-03-15,Région,RSS06,06 - Montréal,53,338,893,59,1667080,1578415,873402,8281,1344,4127422,87.182383121,82.764589991,83.574174335,53.0,341.0,1721390.0,1634162.0,
2022-03-16,Région,RSS06,06 - Montréal,86,268,865,71,1667166,1578683,874267,8352,1292,4128714,87.186890659,82.778163254,83.588203417,89.0,268.0,1721479.0,1634430.0,
2022-03-17,Région,RSS06,06 - Montréal,85,452,1026,118,1667251,1579135,875293,8470,1681,4130395,87.191296905,82.801156766,83.608664604,87.0,454.0,1721566.0,1634884.0,
2022-03-18,Région,RSS06,06 - Montréal,113,413,1550,114,1667364,1579548,876843,8584,2190,4132585,87.197070606,82.822478944,83.62725187,114.0,421.0,1721680.0,1635305.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1355,85,1667461,1580011,878198,8669,2003,4134588,87.201983317,82.846181507,83.649333745,97.0,468.0,1721777.0,1635773.0,
2022-03-20,Région,RSS06,06 - Montréal,64,251,702,80,1667525,1580262,878900,8749,1097,4135685,87.20527534,82.859248305,83.661185027,65.0,258.0,1721842.0,1636031.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,124,1667603,1580540,879933,8873,1515,4137200,87.20932706,82.873429325,83.674707643,80.0,280.0,1721922.0,1636311.0,
2022-03-22,Région,RSS06,06 - Montréal,63,308,857,90,1667666,1580848,880790,8963,1320,4138520,87.212568436,82.889332327,83.689496422,64.0,314.0,1721986.0,1636625.0,
2022-03-23,Région,RSS06,06 - Montréal,49,320,914,155,1667715,1581168,881704,9118,1439,4139959,87.215050115,82.905589854,83.703677443,49.0,321.0,1722035.0,1636946.0,
2022-03-24,Région,RSS06,06 - Montréal,128,387,1078,223,1667843,1581555,882782,9341,1817,4141776,87.221583514,82.925341991,83.723328286,129.0,390.0,1722164.0,1637336.0,
2022-03-25,Région,RSS06,06 - Montréal,113,438,1790,376,1667956,1581993,884572,9717,2721,4144497,87.227407861,82.947525159,83.743029775,115.0,438.0,1722279.0,1637774.0,
2022-03-26,Région,RSS06,06 - Montréal,111,491,1577,279,1668067,1582484,886149,9996,2458,4146955,87.233029623,82.972341945,83.766073934,111.0,490.0,1722390.0,1638264.0,
2022-03-27,Région,RSS06,06 - Montréal,52,261,918,226,1668119,1582745,887067,10222,1464,4148419,87.235663241,82.985560682,83.778229094,52.0,261.0,1722442.0,1638525.0,
2022-03-28,Région,RSS06,06 - Montréal,90,310,1119,433,1668209,1583055,888186,10655,1952,4150371,87.240272073,83.001311744,83.791447832,91.0,311.0,1722533.0,1638836.0,
2022-03-29,Région,RSS06,06 - Montréal,80,210,1040,1049,1668289,1583265,889226,11704,2383,4152754,87.244526379,83.012048803,83.801881011,84.0,212.0,1722617.0,1639048.0,
2022-03-30,Région,RSS06,06 - Montréal,98,208,1175,2155,1668387,1583473,890401,13859,3640,4156394,87.249489736,83.022785862,83.811048028,98.0,212.0,1722715.0,1639260.0,
2022-03-31,Région,RSS06,06 - Montréal,103,255,1385,2605,1668490,1583728,891786,16464,4355,4160749,87.254807619,83.035650073,83.822139612,105.0,254.0,1722820.0,1639514.0,
2022-04-01,Région,RSS06,06 - Montréal,163,366,1896,2976,1668653,1584094,893682,19440,5412,4166161,87.263214939,83.05423734,83.839663302,166.0,367.0,1722986.0,1639881.0,
2022-04-02,Région,RSS06,06 - Montréal,105,360,1440,1799,1668758,1584454,895122,21239,3709,4169870,87.268532821,83.072672667,83.857440224,105.0,364.0,1723091.0,1640245.0,
2022-04-03,Région,RSS06,06 - Montréal,52,210,872,1264,1668810,1584664,895994,22503,2401,4172271,87.271217086,83.083308432,83.867569525,53.0,210.0,1723144.0,1640455.0,
2022-04-04,Région,RSS06,06 - Montréal,83,219,1178,2584,1668893,1584883,897172,25087,4072,4176343,87.275471392,83.094501309,83.878205291,84.0,221.0,1723228.0,1640676.0,
2022-04-05,Région,RSS06,06 - Montréal,76,160,1087,2771,1668969,1585043,898259,27858,4100,4180443,87.279371173,83.10260475,83.886308731,77.0,160.0,1723305.0,1640836.0,
2022-04-06,Région,RSS06,06 - Montréal,124,169,1195,6967,1669093,1585212,899454,34825,8477,4188920,87.285853925,83.111315948,83.894513464,128.0,172.0,1723433.0,1641008.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1035,6131,1669212,1585390,900489,40956,7476,4196396,87.292032799,83.120331026,83.903022077,122.0,178.0,1723555.0,1641186.0,
2022-04-08,Région,RSS06,06 - Montréal,117,258,1344,5556,1669329,1585648,901833,46512,7296,4203692,87.297958439,83.133397823,83.914822712,117.0,258.0,1723672.0,1641444.0,
2022-04-09,Région,RSS06,06 - Montréal,129,341,1094,2902,1669458,1585989,902927,49414,4471,4208163,87.304542485,83.150617634,83.931029593,130.0,340.0,1723802.0,1641784.0,
2022-04-10,Région,RSS06,06 - Montréal,63,134,541,1976,1669521,1586123,903468,51390,2722,4210885,87.307733214,83.157454912,83.93715782,63.0,135.0,1723865.0,1641919.0,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6288,1669617,1586281,904431,57678,7524,4218409,87.312544632,83.165507706,83.94424833,95.0,159.0,1723960.0,1642078.0,
2022-04-12,Région,RSS06,06 - Montréal,89,144,980,6428,1669706,1586425,905411,64106,7658,4226067,87.317305403,83.173054035,83.951237547,94.0,149.0,1724054.0,1642227.0,
2022-04-13,Région,RSS06,06 - Montréal,69,119,1094,6835,1669775,1586544,906505,70941,8142,4234209,87.320850659,83.179131615,83.956200905,70.0,120.0,1724124.0,1642347.0,
2022-04-14,Région,RSS06,06 - Montréal,109,176,1242,6285,1669884,1586720,907747,77226,7839,4242048,87.32662436,83.1880454,83.964456284,114.0,176.0,1724238.0,1642523.0,
2022-04-15,Région,RSS06,06 - Montréal,93,194,822,4809,1669977,1586914,908569,82035,5935,4247983,87.331537071,83.197972114,83.974281706,97.0,196.0,1724335.0,1642719.0,
2022-04-16,Région,RSS06,06 - Montréal,115,213,692,2987,1670092,1587127,909261,85022,4019,4252002,87.337412065,83.208759819,83.984714886,116.0,213.0,1724451.0,1642932.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670107,1587132,909366,85434,540,4252542,87.338222409,83.209013052,83.985120058,16.0,5.0,1724467.0,1642937.0,
2022-04-18,Région,RSS06,06 - Montréal,83,132,567,3431,1670190,1587264,909933,88865,4227,4256769,87.342476715,83.215799683,83.991349577,84.0,134.0,1724551.0,1643071.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,588,4867,1670260,1587370,910521,93732,5710,4262479,87.346072617,83.221472091,83.996414228,71.0,112.0,1724622.0,1643183.0,
2022-04-20,Région,RSS06,06 - Montréal,97,123,862,6149,1670357,1587493,911383,99881,7334,4269813,87.351086621,83.227954844,84.002339868,99.0,128.0,1724721.0,1643311.0,
2022-04-21,Région,RSS06,06 - Montréal,86,135,924,5914,1670443,1587628,912307,105795,7102,4276915,87.35544222,83.234842768,84.008569388,86.0,136.0,1724807.0,1643447.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,935,5564,1670593,1587816,913242,111359,6872,4283787,87.363039195,83.244414957,84.018141577,150.0,189.0,1724957.0,1643636.0,
2022-04-23,Région,RSS06,06 - Montréal,178,233,720,3031,1670771,1588049,913962,114390,4176,4287963,87.372054273,83.256215592,84.028979929,178.0,233.0,1725135.0,1643869.0,
2022-04-24,Région,RSS06,06 - Montréal,63,139,449,2159,1670834,1588188,914411,116549,2820,4290783,87.375245002,83.263255456,84.036273025,63.0,139.0,1725198.0,1644008.0,
2022-04-25,Région,RSS06,06 - Montréal,81,144,752,4535,1670915,1588332,915163,121084,5524,4296307,87.379296723,83.270548552,84.042249312,80.0,144.0,1725278.0,1644152.0,
2022-04-26,Région,RSS06,06 - Montréal,75,128,656,4569,1670990,1588460,915819,125653,5460,4301767,87.38309521,83.277031305,84.047871074,75.0,128.0,1725353.0,1644280.0,
2022-04-27,Région,RSS06,06 - Montréal,62,85,565,4257,1671052,1588545,916384,129910,4996,4306763,87.386336587,83.281386904,84.052176027,64.0,86.0,1725417.0,1644366.0,
2022-04-28,Région,RSS06,06 - Montréal,82,139,634,4721,1671134,1588684,917018,134631,5615,4312378,87.390540246,83.288426768,84.058608133,83.0,139.0,1725500.0,1644505.0,
2022-04-29,Région,RSS06,06 - Montréal,118,183,951,4164,1671252,1588867,917969,138795,5437,4317815,87.396617827,83.297695078,84.067471271,120.0,183.0,1725620.0,1644688.0,
2022-04-30,Région,RSS06,06 - Montréal,142,199,638,2251,1671394,1589066,918607,141046,3239,4321054,87.40380963,83.307824378,84.077094106,142.0,200.0,1725762.0,1644888.0,
2022-05-01,Région,RSS06,06 - Montréal,54,90,361,1152,1671448,1589156,918968,142198,1667,4322721,87.406595188,83.31243321,84.081247119,55.0,91.0,1725817.0,1644979.0,
2022-05-02,Région,RSS06,06 - Montréal,84,107,546,2806,1671532,1589263,919514,145004,3572,4326293,87.410849494,83.318004325,84.085653365,84.0,110.0,1725901.0,1645089.0,
2022-05-03,Région,RSS06,06 - Montréal,94,113,537,3298,1671626,1589376,920051,148302,4072,4330365,87.415610265,83.323828673,84.091427067,94.0,115.0,1725995.0,1645204.0,
2022-05-04,Région,RSS06,06 - Montréal,91,114,519,3198,1671717,1589490,920570,151500,3946,4334311,87.42016845,83.329754314,84.096491717,90.0,117.0,1726085.0,1645321.0,
2022-05-05,Région,RSS06,06 - Montréal,74,114,633,4796,1671791,1589604,921203,156296,5649,4339960,87.423966938,83.335578662,84.101404428,75.0,115.0,1726160.0,1645436.0,
2022-05-06,Région,RSS06,06 - Montréal,164,182,700,4179,1671955,1589786,921903,160475,5250,4345210,87.432272964,83.344948265,84.110267565,164.0,185.0,1726324.0,1645621.0,
2022-05-07,Région,RSS06,06 - Montréal,183,207,523,2316,1672138,1589993,922426,162791,3237,4348447,87.441541274,83.35558403,84.121105917,183.0,210.0,1726507.0,1645831.0,
2022-05-08,Région,RSS06,06 - Montréal,63,91,341,1533,1672201,1590084,922767,164324,2032,4350479,87.444782651,83.360192862,84.124955051,64.0,91.0,1726571.0,1645922.0,
2022-05-09,Région,RSS06,06 - Montréal,94,114,521,3731,1672295,1590198,923288,168055,4500,4354979,87.449543422,83.366067856,84.129867762,94.0,116.0,1726665.0,1646038.0,
2022-05-10,Région,RSS06,06 - Montréal,103,108,537,3603,1672398,1590306,923825,171658,4381,4359360,87.454760012,83.371537678,84.135084352,103.0,108.0,1726768.0,1646146.0,
2022-05-11,Région,RSS06,06 - Montréal,80,97,558,3428,1672478,1590403,924383,175086,4182,4363542,87.458811732,83.376501036,84.13959189,80.0,98.0,1726848.0,1646244.0,
2022-05-12,Région,RSS06,06 - Montréal,85,103,541,3502,1672563,1590506,924924,178588,4254,4367796,87.463217977,83.381920211,84.144656541,87.0,107.0,1726935.0,1646351.0,
2022-05-13,Région,RSS06,06 - Montréal,97,188,632,3017,1672660,1590694,925556,181605,3953,4371749,87.468130688,83.391391107,84.153013214,97.0,187.0,1727032.0,1646538.0,
2022-05-14,Région,RSS06,06 - Montréal,140,189,502,1646,1672800,1590883,926058,183251,2480,4374229,87.475221199,83.401064589,84.162281524,140.0,191.0,1727172.0,1646729.0,
2022-05-15,Région,RSS06,06 - Montréal,55,87,395,1152,1672855,1590970,926453,184403,1694,4375923,87.478006756,83.405470835,84.16653583,55.0,87.0,1727227.0,1646816.0,
2022-05-16,Région,RSS06,06 - Montréal,76,120,494,2706,1672931,1591090,926947,187109,3417,4379340,87.481906537,83.411548416,84.171701773,77.0,120.0,1727304.0,1646936.0,
2022-05-17,Région,RSS06,06 - Montréal,136,117,523,2208,1673067,1591207,927470,189317,3046,4382386,87.488794461,83.41742341,84.176462544,136.0,116.0,1727440.0,1647052.0,
2022-05-18,Région,RSS06,06 - Montréal,141,114,554,2351,1673208,1591321,928024,191668,3222,4385608,87.495935618,83.423551637,84.181679134,141.0,121.0,1727581.0,1647173.0,
2022-05-19,Région,RSS06,06 - Montréal,83,123,574,2148,1673291,1591444,928598,193816,2968,4388576,87.500139278,83.429781156,84.187402189,83.0,123.0,1727664.0,1647296.0,
2022-05-20,Région,RSS06,06 - Montréal,134,233,750,1992,1673425,1591677,929348,195808,3151,4391727,87.506925909,83.441581792,84.197886015,134.0,233.0,1727798.0,1647529.0,
2022-05-21,Région,RSS06,06 - Montréal,124,270,616,1119,1673549,1591947,929964,196927,2133,4393860,87.513206076,83.455256347,84.208876306,124.0,270.0,1727922.0,1647799.0,
2022-05-22,Région,RSS06,06 - Montréal,36,74,235,437,1673585,1592021,930199,197364,785,4394645,87.51502935,83.459004188,84.21171251,36.0,74.0,1727958.0,1647873.0,
2022-05-23,Région,RSS06,06 - Montréal,33,75,231,696,1673618,1592096,930430,198060,1040,4395685,87.516700684,83.462802676,84.214700654,33.0,75.0,1727991.0,1647948.0,
2022-05-24,Région,RSS06,06 - Montréal,100,159,584,1861,1673718,1592255,931014,199921,2718,4398403,87.521765334,83.470703531,84.221335346,100.0,156.0,1728091.0,1648104.0,
2022-05-25,Région,RSS06,06 - Montréal,78,130,547,1709,1673796,1592385,931561,201630,2472,4400875,87.525715762,83.477388869,84.227007754,78.0,132.0,1728169.0,1648236.0,
2022-05-26,Région,RSS06,06 - Montréal,63,114,520,1489,1673859,1592499,932081,203119,2200,4403075,87.528906491,83.483213217,84.232224344,63.0,115.0,1728232.0,1648351.0,
2022-05-27,Région,RSS06,06 - Montréal,89,275,663,1688,1673948,1592774,932744,204807,2729,4405804,87.53341403,83.497191651,84.244024979,89.0,276.0,1728321.0,1648627.0,
2022-05-28,Région,RSS06,06 - Montréal,146,285,630,963,1674094,1593059,933374,205770,2031,4407835,87.540808419,83.511575258,84.25587626,146.0,284.0,1728467.0,1648911.0,
2022-05-29,Région,RSS06,06 - Montréal,25,68,193,262,1674119,1593127,933567,206032,553,4408388,87.542074582,83.51501922,84.258965697,25.0,68.0,1728492.0,1648979.0,
2022-05-30,Région,RSS06,06 - Montréal,78,152,523,1300,1674197,1593279,934090,207332,2065,4410453,87.546025009,83.522768135,84.265093924,78.0,153.0,1728570.0,1649132.0,
2022-05-31,Région,RSS06,06 - Montréal,79,160,515,1473,1674276,1593439,934605,208805,2234,4412687,87.549975436,83.530871576,84.27152603,78.0,160.0,1728648.0,1649292.0,
2022-06-01,Région,RSS06,06 - Montréal,60,109,495,1272,1674336,1593548,935100,210077,1958,4414645,87.553014227,83.536493337,84.275932275,60.0,111.0,1728708.0,1649403.0,
2022-06-02,Région,RSS06,06 - Montréal,57,160,463,957,1674393,1593708,935563,211034,1650,4416295,87.555901077,83.544647424,84.282718907,57.0,161.0,1728765.0,1649564.0,
2022-06-03,Région,RSS06,06 - Montréal,108,226,571,877,1674501,1593934,936134,211911,1798,4418093,87.561320253,83.556093534,84.292493682,107.0,226.0,1728872.0,1649790.0,
2022-06-04,Région,RSS06,06 - Montréal,98,297,585,631,1674599,1594231,936719,212542,1618,4419711,87.56628361,83.571084899,84.305104661,98.0,296.0,1728970.0,1650086.0,
2022-06-05,Région,RSS06,06 - Montréal,19,62,178,200,1674618,1594293,936897,212742,460,4420171,87.567245894,83.574224982,84.307535693,19.0,62.0,1728989.0,1650148.0,
2022-06-06,Région,RSS06,06 - Montréal,62,131,481,876,1674680,1594424,937378,213618,1570,4421741,87.570385977,83.580859674,84.313056162,62.0,131.0,1729051.0,1650279.0,
2022-06-07,Région,RSS06,06 - Montréal,71,167,418,830,1674751,1594591,937796,214448,1498,4423239,87.573981879,83.58931764,84.319640207,71.0,167.0,1729122.0,1650446.0,
2022-06-08,Région,RSS06,06 - Montréal,60,103,417,819,1674811,1594694,938213,215267,1406,4424645,87.577020669,83.594584876,84.32394516,60.0,104.0,1729182.0,1650550.0,
2022-06-09,Région,RSS06,06 - Montréal,56,127,418,786,1674867,1594821,938631,216053,1397,4426042,87.579856873,83.601016982,84.329364336,56.0,127.0,1729238.0,1650677.0,
2022-06-10,Région,RSS06,06 - Montréal,86,228,587,1090,1674953,1595049,939218,217143,2000,4428042,87.584263119,83.612564384,84.338126181,87.0,228.0,1729325.0,1650905.0,
2022-06-11,Région,RSS06,06 - Montréal,105,253,467,647,1675058,1595302,939685,217790,1481,4429523,87.589581001,83.625327303,84.348508714,105.0,252.0,1729430.0,1651157.0,
2022-06-12,Région,RSS06,06 - Montréal,26,91,171,233,1675084,1595393,939856,218023,522,4430045,87.590897811,83.629936135,84.351699443,26.0,91.0,1729456.0,1651248.0,
2022-06-13,Région,RSS06,06 - Montréal,57,150,436,856,1675141,1595543,940292,218879,1517,4431562,87.593784661,83.63753311,84.357523791,57.0,150.0,1729513.0,1651398.0,
2022-06-14,Région,RSS06,06 - Montréal,54,131,461,836,1675195,1595674,940753,219715,1487,4433049,87.596519572,83.644218448,84.362385855,54.0,132.0,1729567.0,1651530.0,
2022-06-15,Région,RSS06,06 - Montréal,29,79,361,736,1675224,1595753,941114,220451,1230,4434279,87.597988321,83.648219522,84.365373999,29.0,79.0,1729596.0,1651609.0,
2022-06-16,Région,RSS06,06 - Montréal,35,77,294,718,1675259,1595830,941408,221169,1157,4435436,87.599760949,83.652119303,84.368463436,35.0,77.0,1729631.0,1651686.0,
