date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-06-19,Région,RSS99,Ensemble du Québec,11630,60941,12,2,5971383,1413311,640,17,72585,7385351,2.9061997304,,0,254139,0,0,8744719,87465
2021-06-20,Région,RSS99,Ensemble du Québec,6840,50941,13,3,5978223,1464252,653,20,57797,7443148,2.9609070343,,0,258923,0,0,8744719,90560
2021-06-21,Région,RSS99,Ensemble du Québec,6841,79080,27,2,5985064,1543332,680,22,85950,7529098,3.0484112754,,0,266575,0,0,8744719,85528
2021-06-22,Région,RSS99,Ensemble du Québec,7339,92301,36,1,5992403,1635633,716,23,99677,7628775,3.1405697542,,0,274634,0,0,8744719,89145
2021-06-23,Région,RSS99,Ensemble du Québec,8155,112803,65,1,6000558,1748436,781,24,121024,7749799,3.2553361635,,0,284670,0,0,8744719,92808
2021-06-24,Région,RSS99,Ensemble du Québec,4313,64466,22,3,6004871,1812902,803,27,68804,7818603,3.3200838129,,0,290332,0,0,8744719,95662
2021-06-25,Région,RSS99,Ensemble du Québec,7651,110487,41,1,6012522,1923389,844,28,118180,7936783,3.4416428933,,0,300962,0,0,8744719,98769
2021-06-26,Région,RSS99,Ensemble du Québec,8292,89901,33,1,6020814,2013290,877,29,98227,8035010,3.5448251682,,0,309985,0,0,8744719,99852
2021-06-27,Région,RSS99,Ensemble du Québec,5687,72072,13,0,6026501,2085362,890,29,77772,8112782,3.6292075251,,0,317364,0,0,8744719,100625
2021-06-28,Région,RSS99,Ensemble du Québec,6994,100673,31,0,6033495,2186035,921,29,107698,8220480,3.7529965228,,0,328189,0,0,8744719,104023
2021-06-29,Région,RSS99,Ensemble du Québec,6896,100305,56,1,6040391,2286340,977,30,107258,8327738,3.8778947614,,0,339111,0,0,8744719,102473
2021-06-30,Région,RSS99,Ensemble du Québec,7948,118394,93,0,6048339,2404734,1070,30,126435,8454173,4.0246919312,,0,351948,0,0,8744719,100360
2021-07-01,Région,RSS99,Ensemble du Québec,5783,86755,51,2,6054122,2491489,1121,32,92591,8546764,4.136279279,,0,361706,0,0,8744719,99619
2021-07-02,Région,RSS99,Ensemble du Québec,6697,100582,53,1,6060819,2592071,1174,33,107333,8654097,4.2620008716,,0,372700,0,0,8744719,98233
2021-07-03,Région,RSS99,Ensemble du Québec,6251,77140,39,0,6067070,2669211,1213,33,83430,8737527,4.3539077699,,0,380737,0,0,8744719,98144
2021-07-04,Région,RSS99,Ensemble du Québec,4281,67764,545,1,6071351,2736975,1758,34,72591,8810118,4.4370665312,,0,388009,0,0,8744719,96481
2021-07-05,Région,RSS99,Ensemble du Québec,5735,91727,527,1,6077086,2828702,2285,35,97990,8908108,4.5513983926,,0,398007,0,0,8744719,100614
2021-07-06,Région,RSS99,Ensemble du Québec,5771,100777,87,1,6082857,2929479,2372,36,106636,9014744,4.6830549958,,0,409520,0,0,8744719,101634
2021-07-07,Région,RSS99,Ensemble du Québec,6721,108002,73,2,6089578,3037481,2445,38,114798,9129542,4.8222132695,,0,421689,0,0,8744719,101784
2021-07-08,Région,RSS99,Ensemble du Québec,6433,115021,67,2,6096011,3152502,2512,40,121523,9251065,4.9731043387,,0,434884,0,0,8744719,100929
2021-07-09,Région,RSS99,Ensemble du Québec,6928,107492,51,1,6102939,3259994,2563,41,114473,9365538,5.1205075886,,0,447774,0,0,8744719,99421
2021-07-10,Région,RSS99,Ensemble du Québec,5950,78491,35,1,6108889,3338485,2598,42,84477,9450015,5.2278409403,,0,457160,0,0,8744719,97366
2021-07-11,Région,RSS99,Ensemble du Québec,4607,61978,24,0,6113496,3400463,2622,42,66609,9516624,5.319587742,,0,465183,0,0,8744719,95632
2021-07-12,Région,RSS99,Ensemble du Québec,5506,81885,37,0,6119002,3482348,2659,42,87428,9604052,5.4497577338,,0,476566,0,0,8744719,92693
2021-07-13,Région,RSS99,Ensemble du Québec,7145,85054,55,1,6126147,3567402,2714,43,92255,9696307,5.5962804522,,0,489379,0,0,8744719,91014
2021-07-14,Région,RSS99,Ensemble du Québec,6418,96188,52,3,6132565,3663590,2766,46,102661,9798968,5.7605853316,,0,503747,0,0,8744719,89466
2021-07-15,Région,RSS99,Ensemble du Québec,7348,93550,46,2,6139913,3757140,2812,48,100946,9899914,5.9292928681,,0,518500,0,0,8744719,87646
2021-07-16,Région,RSS99,Ensemble du Québec,6964,95712,45,1,6146877,3852852,2857,49,102722,10002636,6.1095159261,,0,534260,0,0,8744719,86971
2021-07-17,Région,RSS99,Ensemble du Québec,5069,68534,34,2,6151946,3921386,2891,51,73639,10076275,6.2346543096,,0,545203,0,0,8744719,88130
2021-07-18,Région,RSS99,Ensemble du Québec,3607,50249,15,2,6155553,3971635,2906,53,53873,10130148,6.3310782199,,0,553635,0,0,8744719,88333
2021-07-19,Région,RSS99,Ensemble du Québec,5346,77309,44,2,6160899,4048944,2950,55,82701,10212849,6.4897339754,,0,567509,0,0,8744719,87567
2021-07-20,Région,RSS99,Ensemble du Québec,6520,93805,43,2,6167419,4142749,2993,57,100370,10313219,6.683210747,,0,584428,0,0,8744719,86618
2021-07-21,Région,RSS99,Ensemble du Québec,6745,97266,66,1,6174164,4240015,3059,58,104078,10417297,6.8886833299,,0,602396,0,0,8744719,86326
2021-07-22,Région,RSS99,Ensemble du Québec,6968,88546,64,7,6181132,4328561,3123,65,95585,10512882,7.0851676309,,0,619578,0,0,8744719,86418
2021-07-23,Région,RSS99,Ensemble du Québec,6671,89336,69,1,6187803,4417897,3192,66,96077,10608959,7.2755911311,,0,636230,0,0,8744719,85285
2021-07-24,Région,RSS99,Ensemble du Québec,4719,66762,120,0,6192522,4484659,3312,66,71601,10680560,7.4118676655,,0,648147,0,0,8744719,81251
2021-07-25,Région,RSS99,Ensemble du Québec,3888,50332,294,2,6196410,4534991,3606,68,54516,10735076,7.5284980569,,0,658346,0,0,8744719,76472
2021-07-26,Région,RSS99,Ensemble du Québec,5671,68679,417,1,6202081,4603670,4023,69,74769,10809845,7.6981776087,,0,673184,0,0,8744719,72474
2021-07-27,Région,RSS99,Ensemble du Québec,6081,65652,393,4,6208162,4669322,4416,73,72130,10881975,7.8557927362,,0,686967,0,0,8744719,69893
2021-07-28,Région,RSS99,Ensemble du Québec,6313,63986,320,4,6214475,4733308,4736,77,70623,10952598,8.0182450688,,0,701173,0,0,8744719,68022
2021-07-29,Région,RSS99,Ensemble du Québec,6096,61196,305,3,6220571,4794504,5041,80,67600,11020198,8.1718234743,,0,714603,0,0,8744719,65757
2021-07-30,Région,RSS99,Ensemble du Québec,6499,71133,372,6,6227070,4865637,5413,86,78010,11098208,8.3429667666,,0,729569,0,0,8744719,62194
2021-07-31,Région,RSS99,Ensemble du Québec,4964,53304,238,3,6232034,4918941,5651,89,58509,11156717,8.4701749707,,0,740693,0,0,8744719,58730
2021-08-01,Région,RSS99,Ensemble du Québec,3674,34762,219,5,6235708,4953703,5870,94,38660,11195377,8.563625658,,0,748865,0,0,8744719,55272
2021-08-02,Région,RSS99,Ensemble du Québec,5365,44137,321,1,6241073,4997840,6191,95,49824,11245201,8.6931438277,,0,760191,0,0,8744719,53106
2021-08-03,Région,RSS99,Ensemble du Québec,5291,42261,325,7,6246364,5040101,6516,102,47885,11293086,8.812621652,,0,770639,0,0,8744719,50429
2021-08-04,Région,RSS99,Ensemble du Québec,5335,40707,372,2,6251699,5080808,6888,104,46416,11339502,8.9257299177,,0,780530,0,0,8744719,48822
2021-08-05,Région,RSS99,Ensemble du Québec,7381,44583,458,13,6259080,5125391,7346,117,52435,11391937,9.0521948161,,0,791589,0,0,8744719,47469
2021-08-06,Région,RSS99,Ensemble du Québec,8826,49868,563,14,6267906,5175259,7909,131,59271,11451208,9.1878881414,,0,803455,0,0,8744719,46239
2021-08-07,Région,RSS99,Ensemble du Québec,6484,40459,312,10,6274390,5215718,8221,141,47265,11498473,9.2971655236,,0,813011,0,0,8744719,44634
2021-08-08,Région,RSS99,Ensemble du Québec,4335,24615,227,7,6278725,5240333,8448,148,29184,11527657,9.3690603437,,0,819298,0,0,8744719,44144
2021-08-09,Région,RSS99,Ensemble du Québec,6291,34473,447,4,6285016,5274806,8895,152,41215,11568872,9.4801674016,,0,829014,0,0,8744719,43585
2021-08-10,Région,RSS99,Ensemble du Québec,6908,29309,423,13,6291924,5304115,9318,165,36653,11605525,9.5666081437,,0,836573,0,0,8744719,43669
2021-08-11,Région,RSS99,Ensemble du Québec,9091,33466,423,8,6301015,5337581,9741,173,42988,11648513,9.6692986933,,0,845553,0,0,8744719,44293
2021-08-12,Région,RSS99,Ensemble du Québec,10494,37486,532,6,6311509,5375067,10273,179,48518,11697031,9.7848084084,,0,855654,0,0,8744719,45336
2021-08-13,Région,RSS99,Ensemble du Québec,9646,49660,539,12,6321155,5424727,10812,191,59857,11756888,9.928678097,,0,868235,0,0,8744719,45588
2021-08-14,Région,RSS99,Ensemble du Québec,7620,43653,359,5,6328775,5468380,11171,196,51637,11808525,10.051883886,,0,879009,0,0,8744719,46382
2021-08-15,Région,RSS99,Ensemble du Québec,5478,30777,229,2,6334253,5499157,11400,198,36486,11845011,10.151624083,,0,887731,0,0,8744719,46439
2021-08-16,Région,RSS99,Ensemble du Québec,7733,34844,390,10,6341986,5534001,11790,208,42977,11887988,10.280170238,,0,898972,0,0,8744719,45337
2021-08-17,Région,RSS99,Ensemble du Québec,7464,34280,462,4,6349450,5568281,12252,212,42210,11930198,10.4035933,,0,909765,0,0,8744719,43545
2021-08-18,Région,RSS99,Ensemble du Québec,7832,35021,519,17,6357282,5603302,12771,229,43389,11973587,10.52889178,,0,920722,0,0,8744719,41713
2021-08-19,Région,RSS99,Ensemble du Québec,8166,32219,409,11,6365448,5635521,13180,240,40805,12014392,10.644458673,,0,930828,0,0,8744719,40348
2021-08-20,Région,RSS99,Ensemble du Québec,8221,38554,520,13,6373669,5674075,13700,253,47308,12061700,10.770717733,,0,941869,0,0,8744719,38769
2021-08-21,Région,RSS99,Ensemble du Québec,5986,32534,282,12,6379655,5706609,13982,265,38814,12100514,10.871441381,,0,950677,0,0,8744719,36631
2021-08-22,Région,RSS99,Ensemble du Québec,4040,22649,237,9,6383695,5729258,14219,274,26935,12127449,10.948024745,,0,957374,0,0,8744719,35040
2021-08-23,Région,RSS99,Ensemble du Québec,6359,25141,401,24,6390054,5754399,14620,298,31925,12159374,11.035711954,,0,965042,0,0,8744719,34159
2021-08-24,Région,RSS99,Ensemble du Québec,5977,20825,415,22,6396031,5775224,15035,320,27239,12186613,11.103307036,,0,970953,0,0,8744719,32632
2021-08-25,Région,RSS99,Ensemble du Québec,8330,23434,465,23,6404361,5798658,15500,343,32252,12218865,11.178003547,,0,977485,0,0,8744719,31570
2021-08-26,Région,RSS99,Ensemble du Québec,9374,24768,479,19,6413735,5823426,15979,362,34641,12253506,11.251430721,,0,983906,0,0,8744719,30557
2021-08-27,Région,RSS99,Ensemble du Québec,9425,26613,563,15,6423160,5850039,16542,377,36616,12290122,11.323439896,,0,990203,0,0,8744719,29269
2021-08-28,Région,RSS99,Ensemble du Québec,6917,23988,457,21,6430077,5874027,16999,398,31383,12321505,11.387512852,,0,995806,0,0,8744719,29039
2021-08-29,Région,RSS99,Ensemble du Québec,4746,14787,299,14,6434823,5888814,17298,412,19846,12341351,11.427548444,,0,999307,0,0,8744719,27559
2021-08-30,Région,RSS99,Ensemble du Québec,6204,16283,405,16,6441027,5905097,17703,428,22908,12364259,11.469047776,,0,1002936,0,0,8744719,26633
2021-08-31,Région,RSS99,Ensemble du Québec,7398,17482,726,19,6448425,5922579,18429,447,25625,12389884,11.512022285,,0,1006694,0,0,8744719,25442
2021-09-01,Région,RSS99,Ensemble du Québec,7057,13768,1056,14,6455482,5936347,19485,461,21895,12411779,11.550171023,,0,1010030,0,0,8744719,24341
2021-09-02,Région,RSS99,Ensemble du Québec,8781,17721,1635,19,6464263,5954068,21120,480,28156,12439935,11.599778106,,0,1014368,0,0,8744719,23361
2021-09-03,Région,RSS99,Ensemble du Québec,8589,17972,1673,44,6472852,5972040,22793,524,28278,12468213,11.649842608,,0,1018746,0,0,8744719,21551
2021-09-04,Région,RSS99,Ensemble du Québec,6429,16037,1190,24,6479281,5988077,23983,548,23680,12491893,11.694452389,,0,1022647,0,0,8744719,20707
2021-09-05,Région,RSS99,Ensemble du Québec,3966,8238,766,15,6483247,5996315,24749,563,12985,12504878,11.717586351,,0,1024670,0,0,8744719,21116
2021-09-06,Région,RSS99,Ensemble du Québec,3295,6324,604,16,6486542,6002639,25353,579,10239,12515117,11.73484248,,0,1026179,0,0,8744719,20821
2021-09-07,Région,RSS99,Ensemble du Québec,6023,12098,1567,26,6492565,6014737,26920,605,19714,12534831,11.77205351,,0,1029433,0,0,8744719,20472
2021-09-08,Région,RSS99,Ensemble du Québec,8219,14689,1797,55,6500784,6029426,28717,660,24760,12559591,11.817395162,,0,1033398,0,0,8744719,20332
2021-09-09,Région,RSS99,Ensemble du Québec,8359,15832,1878,19,6509143,6045258,30595,679,26090,12585681,11.866773535,,0,1037716,0,0,8744719,20363
2021-09-10,Région,RSS99,Ensemble du Québec,8256,15743,1804,34,6517399,6061001,32399,713,25837,12611518,11.914104959,,0,1041855,0,0,8744719,20967
2021-09-11,Région,RSS99,Ensemble du Québec,6222,15065,1396,18,6523621,6076066,33795,731,22702,12634220,11.956759274,,0,1045585,0,0,8744719,20329
2021-09-12,Région,RSS99,Ensemble du Québec,3953,8375,862,12,6527574,6084441,34657,743,13202,12647422,11.981391283,,0,1047739,0,0,8744719,19573
2021-09-13,Région,RSS99,Ensemble du Québec,5003,8262,1181,17,6532577,6092703,35838,760,14463,12661885,12.01042595,,0,1050278,0,0,8744719,19030
2021-09-14,Région,RSS99,Ensemble du Québec,5283,8682,1258,23,6537860,6101385,37096,783,15246,12677131,12.040146745,,0,1052877,0,0,8744719,18471
2021-09-15,Région,RSS99,Ensemble du Québec,6079,11556,1797,39,6543939,6112941,38893,822,19471,12696602,12.077426387,,0,1056137,0,0,8744719,17905
2021-09-16,Région,RSS99,Ensemble du Québec,7405,12961,1894,30,6551344,6125902,40787,852,22290,12718892,12.119245913,,0,1059794,0,0,8744719,17240
2021-09-17,Région,RSS99,Ensemble du Québec,7087,13162,1646,28,6558431,6139064,42433,880,21924,12740816,12.161054003,,0,1063450,0,0,8744719,16588
2021-09-18,Région,RSS99,Ensemble du Québec,5496,12087,1126,27,6563927,6151151,43559,907,18736,12759552,12.199191306,,0,1066785,0,0,8744719,16008
2021-09-19,Région,RSS99,Ensemble du Québec,2768,5114,659,11,6566695,6156265,44218,918,8552,12768104,12.216184419,,0,1068271,0,0,8744719,15508
2021-09-20,Région,RSS99,Ensemble du Québec,3240,5894,749,14,6569935,6162159,44967,932,9897,12778001,12.235144434,,0,1069929,0,0,8744719,14960
2021-09-21,Région,RSS99,Ensemble du Québec,3780,6482,901,19,6573715,6168641,45868,951,11183,12789184,12.255922689,,0,1071746,0,0,8744719,14435
2021-09-22,Région,RSS99,Ensemble du Québec,4762,9825,1359,26,6578477,6178466,47227,977,15974,12805158,12.289497238,,0,1074682,0,0,8744719,14054
2021-09-23,Région,RSS99,Ensemble du Québec,5011,11681,1722,37,6583488,6190147,48949,1014,18451,12823609,12.330321878,,0,1078252,0,0,8744719,13901
2021-09-24,Région,RSS99,Ensemble du Québec,5321,11502,1390,41,6588809,6201649,50339,1055,18254,12841863,12.369934357,,0,1081716,0,0,8744719,13485
2021-09-25,Région,RSS99,Ensemble du Québec,4064,10942,1041,20,6592873,6212591,51380,1075,16068,12857931,12.408631998,,0,1085100,0,0,8744719,13383
2021-09-26,Région,RSS99,Ensemble du Québec,2235,4641,590,12,6595108,6217232,51970,1087,7478,12865409,12.425087644,,0,1086539,0,0,8744719,13161
2021-09-27,Région,RSS99,Ensemble du Québec,2393,4019,555,17,6597501,6221251,52525,1104,6984,12872393,12.438604374,,0,1087721,0,0,8744719,13036
2021-09-28,Région,RSS99,Ensemble du Québec,3132,6275,1038,30,6600633,6227526,53563,1134,10475,12882868,12.460709143,,0,1089654,0,0,8744719,12648
2021-09-29,Région,RSS99,Ensemble du Québec,4139,8832,1422,23,6604772,6236358,54985,1157,14416,12897284,12.491802195,,0,1092373,0,0,8744719,12319
2021-09-30,Région,RSS99,Ensemble du Québec,4833,10979,1735,32,6609605,6247337,56720,1189,17579,12914863,12.530271127,,0,1095737,0,0,8744719,12128
2021-10-01,Région,RSS99,Ensemble du Québec,4583,9658,1266,31,6614188,6256995,57986,1220,15538,12930401,12.565812578,,0,1098845,0,0,8744719,12086
2021-10-02,Région,RSS99,Ensemble du Québec,3748,9045,940,29,6617936,6266040,58926,1249,13763,12944164,12.597751855,,0,1101638,0,0,8744719,11900
2021-10-03,Région,RSS99,Ensemble du Québec,1678,4082,370,10,6619614,6270122,59296,1259,6140,12950304,12.612149115,,0,1102897,0,0,8744719,11715
2021-10-04,Région,RSS99,Ensemble du Québec,2226,3850,608,9,6621840,6273972,59904,1268,6693,12956997,12.626935182,,0,1104190,0,0,8744719,11565
2021-10-05,Région,RSS99,Ensemble du Québec,2969,5446,731,23,6624809,6279418,60635,1291,9169,12966166,12.647679131,,0,1106004,0,0,8744719,11553
2021-10-06,Région,RSS99,Ensemble du Québec,3789,8242,1054,38,6628598,6287660,61689,1329,13123,12979289,12.679332521,,0,1108772,0,0,8744719,11451
2021-10-07,Région,RSS99,Ensemble du Québec,4859,10384,1270,16,6633457,6298044,62959,1345,16529,12995818,12.71967687,,0,1112300,0,0,8744719,11410
2021-10-08,Région,RSS99,Ensemble du Québec,4516,9756,1157,27,6637973,6307800,64116,1372,15457,13011275,12.756899335,,0,1115555,0,0,8744719,11115
2021-10-09,Région,RSS99,Ensemble du Québec,3673,8584,765,21,6641646,6316384,64881,1393,13043,13024318,12.788026694,,0,1118277,0,0,8744719,11174
2021-10-10,Région,RSS99,Ensemble du Québec,1822,3666,363,6,6643468,6320050,65244,1399,5857,13030175,12.80122323,,0,1119431,0,0,8744719,11034
2021-10-11,Région,RSS99,Ensemble du Québec,1458,2842,319,10,6644926,6322892,65563,1409,4629,13034804,12.811366494,,0,1120318,0,0,8744719,10568
2021-10-12,Région,RSS99,Ensemble du Québec,2998,5513,1044,23,6647924,6328405,66607,1432,9578,13044382,12.833974425,,0,1122295,0,0,8744719,10390
2021-10-13,Région,RSS99,Ensemble du Québec,3689,7113,1316,28,6651613,6335518,67923,1460,12147,13056529,12.862871866,,0,1124822,0,0,8744719,10310
2021-10-14,Région,RSS99,Ensemble du Québec,4075,7635,1529,28,6655688,6343153,69452,1488,13267,13069796,12.896537899,,0,1127766,0,0,8744719,10213
2021-10-15,Région,RSS99,Ensemble du Québec,3990,7876,2306,34,6659678,6351029,71758,1522,14206,13084002,12.929151869,,0,1130618,0,0,8744719,10506
2021-10-16,Région,RSS99,Ensemble du Québec,3860,7640,969,18,6663538,6358669,72727,1540,12489,13096491,12.957832036,,0,1133126,0,0,8744719,10538
