date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,60,98,575,1942,1657335,1581079,942559,238991,2732,4422064,54.128999654,,0,1085025,0,0,2004517,
2022-07-08,Région,RSS06,06 - Montréal,85,119,590,2354,1657420,1581198,943149,241345,3228,4425292,54.150401319,,0,1085454,0,0,2004517,
2022-07-09,Région,RSS06,06 - Montréal,75,164,532,1778,1657495,1581362,943681,243123,2607,4427899,54.170805236,,0,1085863,0,0,2004517,
2022-07-10,Région,RSS06,06 - Montréal,10,57,192,733,1657505,1581419,943873,243856,1017,4428916,54.178038899,,0,1086008,0,0,2004517,
2022-07-11,Région,RSS06,06 - Montréal,66,96,649,2295,1657571,1581515,944522,246151,3173,4432089,54.201036958,,0,1086469,0,0,2004517,
2022-07-12,Région,RSS06,06 - Montréal,82,83,552,2032,1657653,1581598,945074,248183,2834,4434923,54.220742453,,0,1086864,0,0,2004517,
2022-07-13,Région,RSS06,06 - Montréal,63,89,500,2194,1657716,1581687,945574,250377,2923,4437846,54.239051103,,0,1087231,0,0,2004517,
2022-07-14,Région,RSS06,06 - Montréal,64,108,496,2098,1657780,1581795,946070,252475,2853,4440699,54.258008288,,0,1087611,0,0,2004517,
2022-07-15,Région,RSS06,06 - Montréal,77,107,617,2281,1657857,1581902,946687,254756,3166,4443865,54.280657136,,0,1088065,0,0,2004517,
2022-07-16,Région,RSS06,06 - Montréal,102,109,514,1810,1657959,1582011,947201,256566,2590,4446455,54.300212969,,0,1088457,0,0,2004517,
2022-07-17,Région,RSS06,06 - Montréal,36,33,169,622,1657995,1582044,947370,257188,863,4447318,54.306947758,,0,1088592,0,0,2004517,
2022-07-18,Région,RSS06,06 - Montréal,59,80,533,2104,1658054,1582124,947903,259292,2828,4450146,54.326553479,,0,1088985,0,0,2004517,
2022-07-19,Région,RSS06,06 - Montréal,57,91,477,2201,1658111,1582215,948380,261493,2913,4453059,54.343315622,,0,1089321,0,0,2004517,
2022-07-20,Région,RSS06,06 - Montréal,65,90,486,1778,1658176,1582305,948866,263271,2500,4455559,54.360227426,,0,1089660,0,0,2004517,
2022-07-21,Région,RSS06,06 - Montréal,54,80,396,1941,1658230,1582385,949262,265212,2555,4458114,54.373896555,,0,1089934,0,0,2004517,
2022-07-22,Région,RSS06,06 - Montréal,84,115,542,2251,1658314,1582500,949804,267463,3074,4461188,54.394300472,,0,1090343,0,0,2004517,
2022-07-23,Région,RSS06,06 - Montréal,93,112,395,1677,1658407,1582612,950199,269140,2313,4463501,54.41021453,,0,1090662,0,0,2004517,
2022-07-24,Région,RSS06,06 - Montréal,28,25,187,812,1658435,1582637,950386,269952,1071,4464572,54.416300785,,0,1090784,0,0,2004517,
2022-07-25,Région,RSS06,06 - Montréal,195,67,414,1650,1658630,1582704,950800,271602,2375,4466947,54.432164955,,0,1091102,0,0,2004517,
2022-07-26,Région,RSS06,06 - Montréal,222,66,402,1535,1658852,1582770,951202,273137,2275,4469222,54.446632281,,0,1091392,0,0,2004517,
2022-07-27,Région,RSS06,06 - Montréal,218,72,413,1431,1659070,1582842,951615,274568,2188,4471410,54.460351297,,0,1091667,0,0,2004517,
2022-07-28,Région,RSS06,06 - Montréal,193,61,370,1302,1659263,1582903,951985,275870,1992,4473402,54.4741202,,0,1091943,0,0,2004517,
2022-07-29,Région,RSS06,06 - Montréal,266,93,419,1496,1659529,1582996,952404,277366,2338,4475740,54.489834708,,0,1092258,0,0,2004517,
2022-07-30,Région,RSS06,06 - Montréal,272,87,290,1252,1659801,1583083,952694,278618,1930,4477670,54.502057104,,0,1092503,0,0,2004517,
2022-07-31,Région,RSS06,06 - Montréal,113,32,152,481,1659914,1583115,952846,279099,786,4478456,54.50849257,,0,1092632,0,0,2004517,
2022-08-01,Région,RSS06,06 - Montréal,200,59,343,1298,1660114,1583174,953189,280397,1947,4480403,54.520714965,,0,1092877,0,0,2004517,
2022-08-02,Région,RSS06,06 - Montréal,172,67,320,1264,1660286,1583241,953509,281661,1871,4482274,54.532139164,,0,1093106,0,0,2004517,
2022-08-03,Région,RSS06,06 - Montréal,152,70,302,1144,1660438,1583311,953811,282805,1715,4483989,54.543962461,,0,1093343,0,0,2004517,
2022-08-04,Région,RSS06,06 - Montréal,139,58,285,1174,1660577,1583369,954096,283979,1716,4485705,54.554788011,,0,1093560,0,0,2004517,
2022-08-05,Région,RSS06,06 - Montréal,180,74,321,1354,1660757,1583443,954417,285333,1995,4487700,54.566311984,,0,1093791,0,0,2004517,
2022-08-06,Région,RSS06,06 - Montréal,255,70,229,895,1661012,1583513,954646,286228,1492,4489192,54.576389225,,0,1093993,0,0,2004517,
2022-08-07,Région,RSS06,06 - Montréal,48,21,73,376,1661060,1583534,954719,286604,528,4489720,54.579432352,,0,1094054,0,0,2004517,
2022-08-08,Région,RSS06,06 - Montréal,180,77,286,1350,1661240,1583611,955005,287954,1940,4491660,54.590357677,,0,1094273,0,0,2004517,
2022-08-09,Région,RSS06,06 - Montréal,133,73,296,1464,1661373,1583684,955301,289418,2044,4493704,54.601731988,,0,1094501,0,0,2004517,
2022-08-10,Région,RSS06,06 - Montréal,109,40,280,1217,1661482,1583724,955581,290635,1736,4495440,54.61141013,,0,1094695,0,0,2004517,
2022-08-11,Région,RSS06,06 - Montréal,108,60,236,1247,1661590,1583784,955817,291882,1763,4497203,54.621038385,,0,1094888,0,0,2004517,
2022-08-12,Région,RSS06,06 - Montréal,178,65,313,1355,1661768,1583849,956130,293237,2036,4499239,54.632512471,,0,1095118,0,0,2004517,
2022-08-13,Région,RSS06,06 - Montréal,204,73,227,1024,1661972,1583922,956357,294261,1596,4500835,54.642190613,,0,1095312,0,0,2004517,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,375,1662032,1583947,956445,294636,571,4501406,54.645133965,,0,1095371,0,0,2004517,
2022-08-15,Région,RSS06,06 - Montréal,167,59,299,1583,1662199,1584006,956744,296219,3020,4504426,54.654512783,0.2208005228,0.1375393673,1095559,2419,2757,2004517,
2022-08-16,Région,RSS06,06 - Montréal,153,63,325,1744,1662352,1584069,957069,297963,3161,4507587,54.66633608,0.4569356831,0.2851060879,1095796,5006,5715,2004517,
2022-08-17,Région,RSS06,06 - Montréal,127,56,315,1905,1662479,1584125,957384,299868,3889,4511476,54.677111743,0.7584256074,0.4666460798,1096012,8309,9354,2004517,
2022-08-18,Région,RSS06,06 - Montréal,146,72,304,1947,1662625,1584197,957688,301815,3910,4515386,54.688785378,1.057542314,0.6480862971,1096246,11586,12991,2004517,
2022-08-19,Région,RSS06,06 - Montréal,174,76,331,2005,1662799,1584273,958019,303820,3878,4519264,54.700608675,1.3536468597,0.8304743736,1096483,14830,16647,2004517,
2022-08-20,Région,RSS06,06 - Montréal,202,56,225,1128,1663001,1584329,958244,304948,1987,4521251,54.709089521,1.4909283754,0.9231151444,1096653,16334,18504,2004517,
2022-08-21,Région,RSS06,06 - Montréal,69,37,145,746,1663070,1584366,958389,305694,1316,4522567,54.713729043,1.5873175247,0.9839277991,1096746,17390,19723,2004517,
2022-08-22,Région,RSS06,06 - Montréal,166,84,365,2165,1663236,1584450,958754,307859,4557,4527124,54.726949185,1.9444867871,1.1992914004,1097011,21303,24040,2004517,
2022-08-23,Région,RSS06,06 - Montréal,157,75,279,1998,1663393,1584525,959033,309857,4399,4531523,54.736078567,2.2929846772,1.4063238177,1097194,25121,28190,2004517,
2022-08-24,Région,RSS06,06 - Montréal,195,61,322,1939,1663588,1584586,959355,311796,4477,4536000,54.746455131,2.6428517314,1.6144537562,1097402,28954,32362,2004517,
2022-08-25,Région,RSS06,06 - Montréal,169,62,276,1802,1663757,1584648,959631,313598,3540,4539540,54.756731921,2.9175060403,1.7811772113,1097608,31963,35704,2004517,
2022-08-26,Région,RSS06,06 - Montréal,271,78,309,1813,1664028,1584726,959940,315411,3659,4543199,54.768156119,3.1878703018,1.9509936808,1097837,34925,39108,2004517,
2022-08-27,Région,RSS06,06 - Montréal,157,86,238,1290,1664185,1584812,960178,316701,2290,4545489,54.778133585,3.354269373,2.059448735,1098037,36748,41282,2004517,
2022-08-28,Région,RSS06,06 - Montréal,56,26,120,715,1664241,1584838,960298,317416,1280,4546769,54.782324121,3.4509323551,2.1191638684,1098121,37807,42479,2004517,
2022-08-29,Région,RSS06,06 - Montréal,116,53,233,1729,1664357,1584891,960531,319145,3586,4550355,54.790655305,3.7345318691,2.2879825913,1098288,40914,45863,2004517,
2022-08-30,Région,RSS06,06 - Montréal,90,49,257,1679,1664447,1584940,960788,320824,3808,4554163,54.801530743,4.0385775663,2.4693230339,1098506,44245,49498,2004517,
2022-08-31,Région,RSS06,06 - Montréal,95,40,264,1716,1664542,1584980,961052,322540,3805,4557968,54.810510462,4.3428058188,2.6494661806,1098686,47578,53109,2004517,
2022-09-01,Région,RSS06,06 - Montréal,79,40,326,1526,1664621,1585020,961378,324066,3433,4561401,54.81988928,4.6134439131,2.8102530435,1098874,50543,56332,2004517,
2022-09-02,Région,RSS06,06 - Montréal,122,63,331,1317,1664743,1585083,961709,325383,2996,4564397,54.829118436,4.8454715812,2.9516836225,1099059,53085,59167,2004517,
2022-09-03,Région,RSS06,06 - Montréal,120,56,292,889,1664863,1585139,962001,326272,1759,4566156,54.836950747,4.9707044532,3.0331995189,1099216,54457,60801,2004517,
2022-09-04,Région,RSS06,06 - Montréal,36,12,140,502,1664899,1585151,962141,326774,950,4567106,54.839993874,5.0429050375,3.0774994675,1099277,55248,61689,2004517,
2022-09-05,Région,RSS06,06 - Montréal,21,12,102,425,1664920,1585163,962243,327199,863,4567969,54.84248824,5.1114545177,3.1184070776,1099327,55999,62509,2004517,
2022-09-06,Région,RSS06,06 - Montréal,96,43,250,1397,1665016,1585206,962493,328596,3447,4571416,54.851368185,5.3858349938,3.2814887576,1099505,59005,65778,2004517,
2022-09-07,Région,RSS06,06 - Montréal,87,55,215,1168,1665103,1585261,962708,329764,3006,4574422,54.859549707,5.6227916525,3.423567872,1099669,61601,68626,2004517,
2022-09-08,Région,RSS06,06 - Montréal,100,43,213,1114,1665203,1585304,962921,330878,3047,4577469,54.866533933,5.8651336897,3.5672433808,1099809,64256,71506,2004517,
2022-09-09,Région,RSS06,06 - Montréal,135,61,274,1662,1665338,1585365,963195,332540,3911,4581380,54.875164441,6.1794024786,3.7547698523,1099982,67699,75265,2004517,
2022-09-10,Région,RSS06,06 - Montréal,147,61,319,1449,1665485,1585426,963514,333989,3058,4584438,54.884593146,6.4174544684,3.9008898403,1100171,70307,78194,2004517,
2022-09-11,Région,RSS06,06 - Montréal,52,29,180,1051,1665537,1585455,963694,335040,2230,4586668,54.889083006,6.600557341,4.0079480493,1100261,72313,80340,2004517,
2022-09-12,Région,RSS06,06 - Montréal,73,35,207,1760,1665610,1585490,963901,336800,4673,4591341,54.895468584,6.9942376449,4.2327403559,1100389,76626,84846,2004517,
2022-09-13,Région,RSS06,06 - Montréal,86,50,212,1621,1665696,1585540,964113,338421,4239,4595580,54.902502698,7.3459302511,4.4364303221,1100530,80479,88929,2004517,
2022-09-14,Région,RSS06,06 - Montréal,70,53,196,1754,1665766,1585593,964309,340175,4947,4600527,54.910085572,7.7601480158,4.6734450244,1100682,85017,93680,2004517,
2022-09-15,Région,RSS06,06 - Montréal,88,40,237,1683,1665854,1585633,964546,341858,4438,4604965,54.917169573,8.1255322625,4.8836203435,1100824,89020,97893,2004517,
2022-09-16,Région,RSS06,06 - Montréal,171,57,301,1968,1666025,1585690,964847,343826,4891,4609856,54.926598278,8.5231375033,5.1175919187,1101013,93376,102583,2004517,
2022-09-17,Région,RSS06,06 - Montréal,127,62,291,1413,1666152,1585752,965138,345239,2893,4612749,54.93328318,8.7523355657,5.255131286,1101147,95887,105340,2004517,
2022-09-18,Région,RSS06,06 - Montréal,28,24,144,897,1666180,1585776,965282,346136,1820,4614569,54.937673265,8.901209337,5.3422844506,1101235,97518,107087,2004517,
2022-09-19,Région,RSS06,06 - Montréal,91,64,215,1689,1666271,1585840,965497,347825,4332,4618901,54.94635366,9.2604779843,5.5508633751,1101409,101454,111268,2004517,
2022-09-20,Région,RSS06,06 - Montréal,58,69,216,1628,1666329,1585909,965713,349453,4012,4622913,54.953986422,9.5919069626,5.7419318469,1101562,105085,115098,2004517,
2022-09-21,Région,RSS06,06 - Montréal,71,85,203,1684,1666400,1585994,965916,351137,4212,4627125,54.962916254,9.9376665246,5.9427782354,1101741,108873,119124,2004517,
2022-09-22,Région,RSS06,06 - Montréal,74,73,223,1765,1666474,1586067,966139,352902,4284,4631409,54.971297325,10.29127596,6.1472165115,1101909,112747,123222,2004517,
2022-09-23,Région,RSS06,06 - Montréal,111,111,323,2242,1666585,1586178,966462,355144,4995,4636404,54.983220397,10.693353804,6.3840815518,1102148,117152,127970,2004517,
2022-09-24,Région,RSS06,06 - Montréal,92,161,323,1644,1666677,1586339,966785,356788,3179,4639583,54.996091328,10.937886504,6.5350904981,1102406,119831,130997,2004517,
2022-09-25,Région,RSS06,06 - Montréal,38,48,165,1010,1666715,1586387,966950,357798,1938,4641521,55.002127695,11.091324155,6.6265838604,1102527,121512,132831,2004517,
2022-09-26,Région,RSS06,06 - Montréal,96,86,260,2066,1666811,1586473,967210,359864,4725,4646246,55.013402231,11.474142424,6.850777519,1102753,125706,137325,2004517,
2022-09-27,Région,RSS06,06 - Montréal,82,71,282,2189,1666893,1586544,967492,362053,4726,4650972,55.024576993,11.857599636,7.0749212903,1102977,129907,141818,2004517,
2022-09-28,Région,RSS06,06 - Montréal,56,59,257,1944,1666949,1586603,967749,363997,4426,4655398,55.034554459,12.221523441,7.2859945812,1103177,133894,146049,2004517,
2022-09-29,Région,RSS06,06 - Montréal,90,60,280,2144,1667039,1586663,968029,366141,4754,4660152,55.044132826,12.609544534,7.5112358738,1103369,138145,150564,2004517,
2022-09-30,Région,RSS06,06 - Montréal,114,127,324,2677,1667153,1586790,968353,368818,5467,4665619,55.05750263,13.050871747,7.770949311,1103637,142980,155770,2004517,
2022-10-01,Région,RSS06,06 - Montréal,87,168,321,1659,1667240,1586958,968674,370477,3389,4669008,55.070622998,13.311743138,7.9302894413,1103900,145838,158964,2004517,
2022-10-02,Région,RSS06,06 - Montréal,36,44,199,1043,1667276,1587002,968873,371520,2016,4671024,55.07581128,13.476499212,8.0270209731,1104004,147643,160903,2004517,
2022-10-03,Région,RSS06,06 - Montréal,75,51,220,1735,1667351,1587053,969093,373255,3774,4674798,55.083244492,13.784287291,8.205368176,1104153,151015,164478,2004517,
2022-10-04,Région,RSS06,06 - Montréal,56,54,203,1750,1667407,1587107,969296,375005,3886,4678684,55.091475902,14.102207184,8.389651971,1104318,154498,168172,2004517,
2022-10-05,Région,RSS06,06 - Montréal,67,28,168,1663,1667474,1587135,969464,376668,3765,4682449,55.097661931,14.413463812,8.5684481598,1104442,157908,171756,2004517,
2022-10-06,Région,RSS06,06 - Montréal,73,48,205,1756,1667547,1587183,969669,378424,4289,4686738,55.105444354,14.764791307,8.7723376754,1104598,161757,175843,2004517,
2022-10-07,Région,RSS06,06 - Montréal,127,106,255,2007,1667674,1587289,969924,380431,4376,4691114,55.116269904,15.115297305,8.9801682899,1104815,165597,180009,2004517,
2022-10-08,Région,RSS06,06 - Montréal,91,143,359,1495,1667765,1587432,970283,381926,3119,4694233,55.128592075,15.357548065,9.1289323064,1105062,168251,182991,2004517,
2022-10-09,Région,RSS06,06 - Montréal,40,40,156,955,1667805,1587472,970439,382881,1999,4696232,55.133381258,15.519474533,9.224416655,1105158,170025,184905,2004517,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,642,1667833,1587485,970515,383523,1504,4697736,55.135875625,15.643429519,9.2958054235,1105208,171383,186336,2004517,
2022-10-11,Région,RSS06,06 - Montréal,84,38,219,1924,1667917,1587523,970734,385447,4617,4702353,55.143308837,16.023235627,9.5143119265,1105357,175544,190716,2004517,
2022-10-12,Région,RSS06,06 - Montréal,57,42,195,1848,1667974,1587565,970929,387295,4611,4706964,55.15034295,16.407240505,9.7338161762,1105498,179751,195116,2004517,
2022-10-13,Région,RSS06,06 - Montréal,78,43,264,2116,1668052,1587608,971193,389411,5102,4712066,55.159771656,16.825748317,9.9744726535,1105687,184336,199940,2004517,
2022-10-14,Région,RSS06,06 - Montréal,152,93,321,2315,1668204,1587701,971514,391726,5147,4717213,55.170946418,17.243160797,10.219618991,1105911,188909,204854,2004517,
2022-10-15,Région,RSS06,06 - Montréal,113,169,335,1758,1668317,1587870,971849,393484,3732,4720945,55.183318475,17.533332299,10.391530728,1106159,192088,208300,2004517,
2022-10-16,Région,RSS06,06 - Montréal,53,46,204,1175,1668370,1587916,972053,394659,2327,4723272,55.188556645,17.722642048,10.50208105,1106264,194162,210516,2004517,
2022-10-17,Région,RSS06,06 - Montréal,102,76,237,2066,1668472,1587992,972290,396725,4721,4727993,55.197586251,18.109111422,10.725276962,1106445,198396,214990,2004517,
2022-10-18,Région,RSS06,06 - Montréal,77,56,253,2390,1668549,1588048,972543,399115,5471,4733464,55.207912929,18.559201284,10.984291977,1106652,203327,220182,2004517,
2022-10-19,Région,RSS06,06 - Montréal,76,24,254,2382,1668625,1588072,972797,401497,5365,4738829,55.216693099,19.005274933,11.240513301,1106828,208214,225318,2004517,
2022-10-20,Région,RSS06,06 - Montréal,98,47,295,2511,1668723,1588119,973092,404008,5685,4744514,55.225772593,19.472798818,11.508857246,1107010,213336,230697,2004517,
2022-10-21,Région,RSS06,06 - Montréal,130,106,350,2745,1668853,1588225,973442,406753,5831,4750345,55.238294312,19.944977861,11.783287445,1107261,218509,236198,2004517,
2022-10-22,Région,RSS06,06 - Montréal,142,141,389,1957,1668995,1588366,973831,408710,4022,4754367,55.250865919,20.258607706,11.970265156,1107513,221945,239946,2004517,
2022-10-23,Région,RSS06,06 - Montréal,57,32,230,1350,1669052,1588398,974061,410060,2737,4757104,55.25570499,20.483150611,12.099822551,1107610,224405,242543,2004517,
2022-10-24,Région,RSS06,06 - Montréal,87,56,235,2029,1669139,1588454,974296,412089,4591,4761695,55.263986287,20.858484116,12.315934462,1107776,228517,246875,2004517,
2022-10-25,Région,RSS06,06 - Montréal,84,44,198,1909,1669223,1588498,974494,413998,4624,4766319,55.272068034,21.238107669,12.533393331,1107938,232676,251234,2004517,
2022-10-26,Région,RSS06,06 - Montréal,72,53,244,2057,1669295,1588551,974738,416055,4721,4771040,55.280997866,21.623846822,12.755391947,1108117,236902,255684,2004517,
2022-10-27,Région,RSS06,06 - Montréal,71,38,261,2041,1669366,1588589,974999,418096,4558,4775598,55.289628374,21.998267551,12.970605887,1108290,241004,259998,2004517,
2022-10-28,Région,RSS06,06 - Montréal,135,103,301,2204,1669501,1588692,975300,420300,4835,4780433,55.301202235,22.386927587,13.19769301,1108522,245262,264550,2004517,
2022-10-29,Région,RSS06,06 - Montréal,113,126,312,1517,1669614,1588818,975612,421817,3138,4783571,55.31063094,22.630273678,13.341867392,1108711,247928,267440,2004517,
2022-10-30,Région,RSS06,06 - Montréal,58,37,183,1029,1669672,1588855,975795,422846,2198,4785769,55.315470011,22.806804563,13.444834841,1108808,249862,269504,2004517,
2022-10-31,Région,RSS06,06 - Montréal,54,32,173,1595,1669726,1588887,975968,424441,3896,4789665,55.321157167,23.130931333,13.629667396,1108922,253413,273209,2004517,
2022-11-01,Région,RSS06,06 - Montréal,76,34,230,1865,1669802,1588921,976198,426306,4228,4793893,55.327991731,23.477968781,13.828618066,1109059,257215,277197,2004517,
2022-11-02,Région,RSS06,06 - Montréal,79,44,221,1763,1669881,1588965,976419,428069,4091,4797984,55.335774154,23.810584368,14.020734172,1109215,260859,281048,2004517,
2022-11-03,Région,RSS06,06 - Montréal,74,40,260,1921,1669955,1589005,976679,429990,4242,4802226,55.343556577,24.157439262,14.221081687,1109371,264659,285064,2004517,
2022-11-04,Région,RSS06,06 - Montréal,122,70,354,2266,1670077,1589075,977033,432256,4674,4806900,55.354032917,24.531586158,14.43958819,1109581,268758,289444,2004517,
2022-11-05,Région,RSS06,06 - Montréal,114,104,379,1527,1670191,1589179,977412,433783,3088,4809988,55.36331196,24.770368369,14.581717192,1109767,271374,292293,2004517,
2022-11-06,Région,RSS06,06 - Montréal,48,35,184,983,1670239,1589214,977596,434766,1887,4811875,55.367552383,24.922893244,14.670716187,1109852,273045,294077,2004517,
2022-11-07,Région,RSS06,06 - Montréal,69,51,181,1511,1670308,1589265,977777,436277,3318,4815193,55.374037736,25.191066844,14.825267134,1109982,275983,297175,2004517,
2022-11-08,Région,RSS06,06 - Montréal,66,42,233,1583,1670374,1589307,978010,437860,3643,4818836,55.381421061,25.486441168,14.996330787,1110130,279219,300604,2004517,
2022-11-09,Région,RSS06,06 - Montréal,78,39,204,1731,1670452,1589346,978214,439591,3830,4822666,55.389303259,25.794868191,15.174877539,1110288,282598,304183,2004517,
2022-11-10,Région,RSS06,06 - Montréal,62,28,240,1677,1670514,1589374,978454,441268,3821,4826487,55.395988161,26.104299266,15.352775756,1110422,285988,307749,2004517,
2022-11-11,Région,RSS06,06 - Montréal,147,76,336,2063,1670661,1589450,978790,443331,4389,4830876,55.4064645,26.449967551,15.5557673,1110632,289775,311818,2004517,
2022-11-12,Région,RSS06,06 - Montréal,111,115,387,1480,1670772,1589565,979177,444811,2882,4833758,55.41674129,26.670220408,15.687719286,1110838,292188,314463,2004517,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,976,1670818,1589598,979366,445787,1863,4835621,55.421281037,26.819550567,15.774672901,1110929,293824,316206,2004517,
2022-11-14,Région,RSS06,06 - Montréal,68,40,220,1641,1670886,1589638,979586,447428,3550,4839171,55.428764136,27.105066911,15.93890199,1111079,296952,319498,2004517,
2022-11-15,Région,RSS06,06 - Montréal,80,59,292,2099,1670966,1589697,979878,449527,4700,4843871,55.439489912,27.482043413,16.158057028,1111294,301082,323891,2004517,
2022-11-16,Région,RSS06,06 - Montréal,87,43,336,2228,1671053,1589740,980214,451755,4498,4848369,55.450564899,27.835379017,16.364490798,1111516,304953,328029,2004517,
2022-11-17,Région,RSS06,06 - Montréal,82,41,409,2563,1671135,1589781,980623,454318,5273,4853642,55.46268752,28.253704273,16.608340064,1111759,309536,332917,2004517,
2022-11-18,Région,RSS06,06 - Montréal,155,89,487,2909,1671290,1589870,981110,457227,5538,4859180,55.476556198,28.685995003,16.861667923,1112037,314272,337995,2004517,
2022-11-19,Région,RSS06,06 - Montréal,140,112,605,2227,1671430,1589982,981715,459454,4215,4863395,55.491921495,29.00911772,17.056178621,1112345,317812,341894,2004517,
2022-11-20,Région,RSS06,06 - Montréal,62,46,333,1505,1671492,1590028,982048,460959,2634,4866029,55.498307073,29.214583605,17.176357197,1112473,320063,344303,2004517,
2022-11-21,Région,RSS06,06 - Montréal,91,34,303,2180,1671583,1590062,982351,463139,4326,4870355,55.507286793,29.55833506,17.37525798,1112653,323829,348290,2004517,
2022-11-22,Région,RSS06,06 - Montréal,86,57,327,2058,1671669,1590119,982678,465197,4377,4874732,55.518162231,29.901356294,17.576004594,1112871,327587,352314,2004517,
2022-11-23,Région,RSS06,06 - Montréal,86,40,280,2145,1671755,1590159,982958,467342,4360,4879092,55.528139696,30.247937354,17.777699067,1113071,331384,356357,2004517,
2022-11-24,Région,RSS06,06 - Montréal,92,54,366,2194,1671847,1590213,983324,469536,4450,4883542,55.537718064,30.60346362,17.984232611,1113263,335279,360497,2004517,
2022-11-25,Région,RSS06,06 - Montréal,117,94,485,2183,1671964,1590307,983809,471719,4507,4888049,55.549491474,30.952783008,18.189568859,1113499,339106,364613,2004517,
2022-11-26,Région,RSS06,06 - Montréal,158,105,456,1691,1672122,1590412,984265,473410,3372,4891421,55.5600177,31.202518532,18.339580058,1113710,341842,367620,2004517,
2022-11-27,Région,RSS06,06 - Montréal,62,50,283,1122,1672184,1590462,984548,474532,2226,4893647,55.566153842,31.374394259,18.441350211,1113833,343725,369660,2004517,
2022-11-28,Région,RSS06,06 - Montréal,81,44,253,1709,1672265,1590506,984801,476241,3540,4897187,55.574634688,31.649504956,18.601987411,1114003,346739,372880,2004517,
2022-11-29,Région,RSS06,06 - Montréal,177,37,225,1563,1672442,1590543,985026,477804,3550,4900737,55.582367224,31.920690716,18.759731147,1114158,349710,376042,2004517,
2022-11-30,Région,RSS06,06 - Montréal,68,31,249,1658,1672510,1590574,985275,479462,3670,4904407,55.590349196,32.212687769,18.928849194,1114318,352909,379432,2004517,
2022-12-01,Région,RSS06,06 - Montréal,51,19,251,1470,1672561,1590593,985526,480932,3240,4907647,55.597782408,32.469634223,19.078161971,1114467,355724,382425,2004517,
2022-12-02,Région,RSS06,06 - Montréal,119,77,403,1865,1672680,1590670,985929,482797,4063,4911710,55.608158973,32.786002397,19.263094302,1114675,359190,386132,2004517,
2022-12-03,Région,RSS06,06 - Montréal,132,102,444,1370,1672812,1590772,986373,484167,2849,4914559,55.617487904,32.998679213,19.389259358,1114862,361520,388661,2004517,
2022-12-04,Région,RSS06,06 - Montréal,71,42,247,930,1672883,1590814,986620,485097,1902,4916461,55.623624045,33.14618382,19.477809368,1114985,363136,390436,2004517,
2022-12-05,Région,RSS06,06 - Montréal,87,31,228,1315,1672970,1590845,986848,486412,2962,4919423,55.630757933,33.378850432,19.614151439,1115128,365685,393169,2004517,
2022-12-06,Région,RSS06,06 - Montréal,91,46,275,1464,1673061,1590891,987123,487876,3268,4922691,55.639139005,33.63068534,19.762217033,1115296,368444,396137,2004517,
2022-12-07,Région,RSS06,06 - Montréal,80,45,221,1453,1673141,1590936,987344,489329,3284,4925975,55.646622104,33.882702803,19.909634091,1115446,371205,399092,2004517,
2022-12-08,Région,RSS06,06 - Montréal,85,34,295,1451,1673226,1590970,987639,490780,3377,4929352,55.655551936,34.142113752,20.062538756,1115625,374047,402157,2004517,
2022-12-09,Région,RSS06,06 - Montréal,116,76,301,1530,1673342,1591046,987940,492310,3577,4932929,55.664132557,34.416311673,20.222028549,1115797,377051,405354,2004517,
2022-12-10,Région,RSS06,06 - Montréal,168,104,395,1271,1673510,1591150,988335,493581,2934,4935863,55.674209797,34.629627432,20.351186845,1115999,379388,407943,2004517,
2022-12-11,Région,RSS06,06 - Montréal,77,67,240,851,1673587,1591217,988575,494432,1905,4937768,55.679497854,34.774941377,20.437142713,1116105,380980,409666,2004517,
2022-12-12,Région,RSS06,06 - Montréal,94,50,242,1341,1673681,1591267,988817,495773,3312,4941080,55.687529714,35.019200244,20.580967884,1116266,383656,412549,2004517,
2022-12-13,Région,RSS06,06 - Montréal,83,25,249,1245,1673764,1591292,989066,497018,2906,4943986,55.694314391,35.24483848,20.713019645,1116402,386128,415196,2004517,
2022-12-14,Région,RSS06,06 - Montréal,102,42,268,1264,1673866,1591334,989334,498282,3115,4947101,55.702595688,35.479421921,20.851506872,1116568,388698,417972,2004517,
2022-12-15,Région,RSS06,06 - Montréal,91,34,291,1371,1673957,1591368,989625,499653,3407,4950508,55.710228449,35.740840977,21.004461424,1116721,391562,421038,2004517,
2022-12-16,Région,RSS06,06 - Montréal,94,63,265,1302,1674051,1591431,989890,500955,3149,4953657,55.717661661,35.971316926,21.138758115,1116870,394087,423730,2004517,
2022-12-17,Région,RSS06,06 - Montréal,90,119,368,970,1674141,1591550,990258,501925,2268,4955925,55.727539352,36.138628773,21.23973007,1117068,395920,425754,2004517,
2022-12-18,Région,RSS06,06 - Montréal,58,47,192,619,1674199,1591597,990450,502544,1423,4957348,55.732777522,36.244967181,21.303486077,1117173,397085,427032,2004517,
