Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-01-22,Région,RSS01,01 - Bas-Saint-Laurent,290,1,4321,1,291,4322,2.14893702,0.00049952,0.031469789,287,1,4302,1
2021-01-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,504,0,7814,0,504,7814,2.770481417,0,0.265160413,503,0,7784,0
2021-01-22,Région,RSS03,03 - Capitale-Nationale,568,0,19661,2,568,19663,2.653155116,0.000269835,0.201701851,578,0,19665,2
2021-01-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,860,0,12923,2,860,12925,2.465018115,0.000380963,0.131813039,863,0,12941,2
2021-01-22,Région,RSS05,05 - Estrie,119,0,10389,5,119,10394,2.061560062,0.000791006,0.105599336,126,0,10425,4
2021-01-22,Région,RSS06,06 - Montréal,2144,3,39267,17,2147,39284,2.030312806,0.00082853,0.348500438,2155,2,39208,16
2021-01-22,Région,RSS07,07 - Outaouais,353,0,8105,0,353,8105,1.990281732,0.000981643,0.082703446,355,1,8110,4
2021-01-22,Région,RSS08,08 - Abitibi-Témiscamingue,479,0,4983,0,479,4983,3.304167166,0,0.025969875,477,0,4962,0
2021-01-22,Région,RSS09,09 - Côte-Nord,787,0,5467,0,787,5467,5.934236061,0,0.029436776,787,0,5443,0
2021-01-22,Région,RSS10,10 - Nord-du-Québec,403,0,1546,0,403,1546,11.16430903,0,0.072542619,403,0,1539,0
2021-01-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,186,0,6224,0,186,6224,6.589398692,0,0.267956829,186,0,6197,0
2021-01-22,Région,RSS12,12 - Chaudière-Appalaches,334,0,11754,0,334,11754,2.695579305,0,0.104002847,336,0,11741,0
2021-01-22,Région,RSS13,13 - Laval,648,0,8588,2,648,8590,1.984710209,0.000462906,0.278206609,652,0,8575,2
2021-01-22,Région,RSS14,14 - Lanaudière,778,0,13052,3,778,13055,2.47843352,0.000380361,0.270436807,780,0,13032,2
2021-01-22,Région,RSS15,15 - Laurentides,650,0,14445,3,650,14448,2.28059964,0.000474499,0.177937069,656,0,14419,3
2021-01-22,Région,RSS16,16 - Montérégie,2023,0,33715,15,2023,33730,2.338533085,0.000972912,0.244061936,2021,0,33651,14
2021-01-22,Région,RSS17,17 - Nunavik,26,0,394,0,26,394,3.151495761,0,0.023996161,26,0,394,0
2021-01-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,458,0,7423,0,458,7423,41.42186976,0,0.072601363,458,0,7417,0
2021-01-22,Région,RSS98,Hors Québec,10,1,187,1,11,188,20,0.085470085,0.085470085,11,1,234,1
2021-01-22,Région,RSS99,Ensemble du Québec,11896,5,213283,53,11901,213336,2.515606483,0.000614638,0.222392535,11923,4,212827,52
2021-01-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,21,0,4,21,0.00034683,0,0,1,0,5,0
2021-01-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,8480,4,146782,38,8484,146820,3.078414468,0.000869136,0.199498403,8382,3,145219,41
2021-01-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1106,0,19481,5,1106,19486,1.856769847,0.000625085,0.136357791,1190,0,20793,7
2021-01-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,733,1,14097,7,734,14104,1.888264034,0.000525211,0.242253469,758,1,14381,4
2021-01-22,Groupe d'âge 1,GR1_80_,80 ans et plus,1573,0,32902,3,1573,32905,7.723783461,0,1.436672788,1592,0,32429,0
2021-01-22,Groupe d'âge 1,TOT,Total,11896,5,213283,53,11901,213336,2.515606483,0.000614638,0.222392535,11923,4,212827,52
2021-01-22,Sexe,FEM,Féminin,8269,1,152269,30,8270,152299,,,,,,,
2021-01-22,Sexe,INC,Inconnu,4,0,84,0,4,84,,,,,,,
2021-01-22,Sexe,MASC,Masculin,3623,4,60930,23,3627,60953,,,,,,,
2021-01-22,Sexe,TOT,Total,11896,5,213283,53,11901,213336,,,,,,,
2021-01-22,Groupe prioritaire,GRP-Autres,Autres raisons,1943,0,20318,7,1943,20325,,,,,,,
2021-01-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,211,1,33225,6,212,33231,,,,,,,
2021-01-22,Groupe prioritaire,GRP-MC,Maladie chronique,418,0,4161,0,418,4161,,,,,,,
2021-01-22,Groupe prioritaire,GRP-RPA,Résident en RPA,1309,0,8472,0,1309,8472,,,,,,,
2021-01-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,8015,4,147107,40,8019,147147,,,,,,,
2021-01-22,Groupe prioritaire,TOT,Total,11896,5,213283,53,11901,213336,,,,,,,
2021-01-22,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,2,0,8,0,2,8,0,0,0,0,0,0,0
2021-01-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,24,0,593,0,24,593,0.062635379,0,0.003429603,15,0,347,0
2021-01-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2015,0,31699,2,2015,31701,2.549338936,0.000167549,0.162187249,1939,0,30431,2
2021-01-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4312,3,75548,23,4315,75571,3.363584043,0.001248249,0.212068513,4308,3,75450,28
2021-01-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3237,1,58436,18,3238,58454,2.683557939,0.000807909,0.189678969,3311,0,59789,18
2021-01-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,733,1,14097,7,734,14104,1.888264034,0.000525211,0.242253469,758,1,14381,4
2021-01-22,Groupe d'âge 2,GR2_80_,80 ans et plus,1573,0,32902,3,1573,32905,7.723783461,0,1.436672788,1592,0,32429,0
2021-01-22,Groupe d'âge 2,TOT,Total,11896,5,213283,53,11901,213336,2.515606483,0.000614638,0.222392535,11923,4,212827,52
2021-01-22,Groupe d'âge 2,GR2_12_,12 ans et plus,11894,5,213275,53,11899,213328,2.875940271,0.000702678,0.254247892,11923,4,212827,52
2021-01-23,Région,RSS00,Inconnue,169,0,3194,2,169,3196,13.38282167,0.008387854,0.691997987,169,0,3191,2
2021-01-23,Région,RSS01,01 - Bas-Saint-Laurent,224,0,4545,1,224,4546,2.260829604,0.00049952,0.033467871,224,0,4526,1
2021-01-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,319,0,8133,0,319,8133,2.884019903,0,0.282600494,319,0,8103,0
2021-01-23,Région,RSS03,03 - Capitale-Nationale,691,0,20352,2,691,20354,2.746653031,0.000269835,0.207368391,693,0,20358,2
2021-01-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,664,0,13587,2,664,13589,2.591688159,0.000380963,0.138479883,665,0,13606,2
2021-01-23,Région,RSS05,05 - Estrie,344,0,10733,5,344,10738,2.1295866,0.000791006,0.109356615,344,0,10769,4
2021-01-23,Région,RSS06,06 - Montréal,1199,3,40466,20,1202,40486,2.092866823,0.000932096,0.352073474,1208,2,40416,18
2021-01-23,Région,RSS07,07 - Outaouais,204,0,8309,0,204,8309,2.039854717,0.000981643,0.105281241,202,0,8312,4
2021-01-23,Région,RSS08,08 - Abitibi-Témiscamingue,316,0,5299,0,316,5299,3.514589743,0,0.026635769,316,0,5278,0
2021-01-23,Région,RSS09,09 - Côte-Nord,473,0,5940,0,473,5940,6.448834522,0,0.030527027,472,0,5915,0
2021-01-23,Région,RSS10,10 - Nord-du-Québec,882,0,2428,0,882,2428,17.55531375,0,0.108813928,881,0,2420,0
2021-01-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,7,0,6231,0,7,6231,6.596841937,0,0.267956829,7,0,6204,0
2021-01-23,Région,RSS12,12 - Chaudière-Appalaches,284,0,12038,0,284,12038,2.760781973,0,0.10744665,284,0,12025,0
2021-01-23,Région,RSS13,13 - Laval,224,0,8812,2,224,8814,2.037018607,0.000462906,0.281909858,226,0,8801,2
2021-01-23,Région,RSS14,14 - Lanaudière,582,0,13634,3,582,13637,2.588548085,0.000380361,0.278234211,579,0,13611,2
2021-01-23,Région,RSS15,15 - Laurentides,130,0,14575,3,130,14578,2.301161257,0.000474499,0.178569734,130,0,14549,3
2021-01-23,Région,RSS16,16 - Montérégie,1627,0,35342,15,1627,35357,2.451946832,0.000972912,0.249968902,1632,0,35283,14
2021-01-23,Région,RSS17,17 - Nunavik,0,0,394,0,0,394,3.151495761,0,0.023996161,0,0,394,0
2021-01-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,130,0,7553,0,130,7553,42.14788339,0,0.072601363,130,0,7547,0
2021-01-23,Région,RSS98,Hors Québec,2,0,189,1,2,190,20.17094017,0.085470085,0.085470085,2,0,236,1
2021-01-23,Région,RSS99,Ensemble du Québec,8471,3,221754,56,8474,221810,2.615851558,0.000638278,0.228089755,8481,2,221308,54
2021-01-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,22,0,1,22,0.000416196,0,0,1,0,6,0
2021-01-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6374,1,153156,39,6375,153195,3.212494523,0.000890334,0.206939051,6325,1,151544,42
2021-01-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,915,2,20396,7,917,20403,1.94195998,0.000714383,0.138947429,954,1,21747,8
2021-01-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,479,0,14576,7,479,14583,1.952208446,0.000525211,0.245273431,487,0,14868,4
2021-01-23,Groupe d'âge 1,GR1_80_,80 ans et plus,702,0,33604,3,702,33607,7.893840551,0,1.455488628,714,0,33143,0
2021-01-23,Groupe d'âge 1,TOT,Total,8471,3,221754,56,8474,221810,2.615851558,0.000638278,0.228089755,8481,2,221308,54
2021-01-23,Sexe,FEM,Féminin,5848,1,158117,31,5849,158148,,,,,,,
2021-01-23,Sexe,INC,Inconnu,2,0,86,0,2,86,,,,,,,
2021-01-23,Sexe,MASC,Masculin,2621,2,63551,25,2623,63576,,,,,,,
2021-01-23,Sexe,TOT,Total,8471,3,221754,56,8474,221810,,,,,,,
2021-01-23,Groupe prioritaire,GRP-Autres,Autres raisons,1261,0,21579,7,1261,21586,,,,,,,
2021-01-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,46,0,33271,6,46,33277,,,,,,,
2021-01-23,Groupe prioritaire,GRP-MC,Maladie chronique,496,0,4657,0,496,4657,,,,,,,
2021-01-23,Groupe prioritaire,GRP-RPA,Résident en RPA,436,0,8908,0,436,8908,,,,,,,
2021-01-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,6232,3,153339,43,6235,153382,,,,,,,
2021-01-23,Groupe prioritaire,TOT,Total,8471,3,221754,56,8474,221810,,,,,,,
2021-01-23,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0
2021-01-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,22,0,615,0,22,615,0.064981949,0,0.003429603,13,0,360,0
2021-01-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1584,0,33283,2,1584,33285,2.678100198,0.000167549,0.171821306,1537,0,31968,2
2021-01-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3178,0,78726,23,3178,78749,3.505438574,0.001248249,0.219067621,3182,0,78632,28
2021-01-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2506,3,60942,21,2509,60963,2.79792188,0.000897676,0.19452642,2548,2,62337,20
2021-01-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,479,0,14576,7,479,14583,1.952208446,0.000525211,0.245273431,487,0,14868,4
2021-01-23,Groupe d'âge 2,GR2_80_,80 ans et plus,702,0,33604,3,702,33607,7.893840551,0,1.455488628,714,0,33143,0
2021-01-23,Groupe d'âge 2,TOT,Total,8471,3,221754,56,8474,221810,2.615851558,0.000638278,0.228089755,8481,2,221308,54
2021-01-23,Groupe d'âge 2,GR2_12_,12 ans et plus,8471,3,221746,56,8474,221802,2.990544384,0.000729704,0.260761179,8481,2,221308,54
2021-01-24,Région,RSS00,Inconnue,58,1,3252,3,59,3255,13.62606945,0.012581782,0.700385841,58,1,3249,3
2021-01-24,Région,RSS01,01 - Bas-Saint-Laurent,2,0,4547,1,2,4548,2.261828645,0.00049952,0.033467871,2,0,4528,1
2021-01-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,6,0,8139,0,6,8139,2.886155423,0,0.282600494,6,0,8109,0
2021-01-24,Région,RSS03,03 - Capitale-Nationale,10,0,20362,2,10,20364,2.748137125,0.000404753,0.207638226,11,1,20369,3
2021-01-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,2,0,13589,2,2,13591,2.592259603,0.000380963,0.138479883,3,0,13609,2
2021-01-24,Région,RSS05,05 - Estrie,6,0,10739,5,6,10744,2.131366364,0.000791006,0.109356615,9,0,10778,4
2021-01-24,Région,RSS06,06 - Montréal,395,2,40861,22,397,40883,2.113631856,0.001191012,0.353523402,401,5,40817,23
2021-01-24,Région,RSS07,07 - Outaouais,2,0,8311,0,2,8311,2.040590949,0.000981643,0.105281241,3,0,8315,4
2021-01-24,Région,RSS08,08 - Abitibi-Témiscamingue,3,0,5302,0,3,5302,3.516587425,0,0.026635769,3,0,5281,0
2021-01-24,Région,RSS09,09 - Côte-Nord,102,0,6042,0,102,6042,6.560040121,0,0.030527027,102,0,6017,0
2021-01-24,Région,RSS10,10 - Nord-du-Québec,749,0,3177,0,749,3177,22.98875589,0,0.159593761,749,0,3169,0
2021-01-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6231,0,0,6231,6.596841937,0,0.267956829,0,0,6204,0
2021-01-24,Région,RSS12,12 - Chaudière-Appalaches,7,0,12045,0,7,12045,2.762389081,0,0.10744665,7,0,12032,0
2021-01-24,Région,RSS13,13 - Laval,39,0,8851,2,39,8853,2.046045277,0.000462906,0.282604218,39,0,8840,2
2021-01-24,Région,RSS14,14 - Lanaudière,479,0,14113,3,479,14116,2.679074049,0.000380361,0.291546853,476,0,14087,2
2021-01-24,Région,RSS15,15 - Laurentides,25,0,14600,3,25,14603,2.305589913,0.000474499,0.1787279,28,0,14577,3
2021-01-24,Région,RSS16,16 - Montérégie,126,0,35468,15,126,35483,2.460911521,0.000972912,0.25031637,129,0,35412,14
2021-01-24,Région,RSS17,17 - Nunavik,1,0,395,0,1,395,3.159494481,0,0.023996161,1,0,395,0
2021-01-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,59,0,7612,0,59,7612,42.47738188,0,0.072601363,59,0,7606,0
2021-01-24,Région,RSS98,Hors Québec,0,0,189,1,0,190,20.25641026,0.085470085,0.085470085,1,0,237,1
2021-01-24,Région,RSS99,Ensemble du Québec,2071,3,223825,59,2074,223884,2.640507993,0.000721018,0.22948451,2086,7,223394,61
2021-01-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.000416196,0,0,0,0,6,0
2021-01-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1118,1,154274,40,1119,154314,3.235897587,0.000953929,0.207977774,1104,3,152648,45
2021-01-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,345,1,20741,8,346,20749,1.974017902,0.000892978,0.139572513,359,2,22106,10
2021-01-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,268,1,14844,8,269,14852,1.988447989,0.000787816,0.247374274,276,2,15144,6
2021-01-24,Groupe d'âge 1,GR1_80_,80 ans et plus,340,0,33944,3,340,33947,7.976487345,0,1.466444687,347,0,33490,0
2021-01-24,Groupe d'âge 1,TOT,Total,2071,3,223825,59,2074,223884,2.640507993,0.000721018,0.22948451,2086,7,223394,61
2021-01-24,Sexe,FEM,Féminin,1306,3,159423,34,1309,159457,,,,,,,
2021-01-24,Sexe,INC,Inconnu,1,0,87,0,1,87,,,,,,,
2021-01-24,Sexe,MASC,Masculin,764,0,64315,25,764,64340,,,,,,,
2021-01-24,Sexe,TOT,Total,2071,3,223825,59,2074,223884,,,,,,,
2021-01-24,Groupe prioritaire,GRP-Autres,Autres raisons,702,2,22281,9,704,22290,,,,,,,
2021-01-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,33273,6,2,33279,,,,,,,
2021-01-24,Groupe prioritaire,GRP-MC,Maladie chronique,309,0,4966,0,309,4966,,,,,,,
2021-01-24,Groupe prioritaire,GRP-RPA,Résident en RPA,316,0,9224,0,316,9224,,,,,,,
2021-01-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,742,1,154081,44,743,154125,,,,,,,
2021-01-24,Groupe prioritaire,TOT,Total,2071,3,223825,59,2074,223884,,,,,,,
2021-01-24,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0
2021-01-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,615,0,0,615,0.064981949,0,0.003429603,0,0,360,0
2021-01-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,203,0,33486,2,203,33488,2.694519981,0.000167549,0.172575275,196,0,32164,2
2021-01-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,533,1,79259,24,534,79283,3.528976976,0.001337409,0.220182128,528,2,79160,30
2021-01-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,727,1,61669,22,728,61691,2.831091013,0.001032328,0.195513863,739,3,63076,23
2021-01-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,268,1,14844,8,269,14852,1.988447989,0.000787816,0.247374274,276,2,15144,6
2021-01-24,Groupe d'âge 2,GR2_80_,80 ans et plus,340,0,33944,3,340,33947,7.976487345,0,1.466444687,347,0,33490,0
2021-01-24,Groupe d'âge 2,TOT,Total,2071,3,223825,59,2074,223884,2.640507993,0.000721018,0.22948451,2086,7,223394,61
2021-01-24,Groupe d'âge 2,GR2_12_,12 ans et plus,2071,3,223817,59,2074,223876,3.01873259,0.000824296,0.262355718,2086,7,223394,61
2021-01-25,Région,RSS00,Inconnue,84,0,3336,3,84,3339,13.97835934,0.012581782,0.708773696,84,0,3333,3
2021-01-25,Région,RSS01,01 - Bas-Saint-Laurent,272,0,4819,1,272,4820,2.396199648,0.00049952,0.035465953,269,0,4797,1
2021-01-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,8146,0,7,8146,2.888646863,0.00035592,0.283312334,7,1,8116,1
2021-01-25,Région,RSS03,03 - Capitale-Nationale,601,0,20963,2,601,20965,2.830571794,0.000404753,0.216138037,611,0,20980,3
2021-01-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,95,0,13684,2,95,13686,2.610736286,0.000380963,0.142289509,97,0,13706,2
2021-01-25,Région,RSS05,05 - Estrie,107,0,10846,5,107,10851,2.15232803,0.000791006,0.111531882,106,0,10884,4
2021-01-25,Région,RSS06,06 - Montréal,639,4,41500,26,643,41526,2.147083756,0.001346361,0.355335811,646,3,41463,26
2021-01-25,Région,RSS07,07 - Outaouais,7,0,8318,0,7,8318,2.042554236,0.000981643,0.105281241,8,0,8323,4
2021-01-25,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5304,0,2,5304,3.517919214,0,0.026635769,2,0,5283,0
2021-01-25,Région,RSS09,09 - Côte-Nord,233,0,6275,0,233,6275,6.814068599,0,0.031617278,233,0,6250,0
2021-01-25,Région,RSS10,10 - Nord-du-Québec,757,0,3934,0,757,3934,28.48023214,0,0.239390642,757,0,3926,0
2021-01-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,6233,0,2,6233,6.598968579,0,0.267956829,2,0,6206,0
2021-01-25,Région,RSS12,12 - Chaudière-Appalaches,54,0,12099,0,54,12099,2.775245945,0,0.107905823,56,0,12088,0
2021-01-25,Région,RSS13,13 - Laval,86,0,8937,2,86,8939,2.066181695,0.000462906,0.283992936,87,0,8927,2
2021-01-25,Région,RSS14,14 - Lanaudière,505,0,14618,3,505,14621,2.773974166,0.000380361,0.302006786,499,0,14586,2
2021-01-25,Région,RSS15,15 - Laurentides,93,0,14693,3,93,14696,2.321090209,0.000474499,0.179835064,98,0,14675,3
2021-01-25,Région,RSS16,16 - Montérégie,716,0,36184,15,716,36199,2.511085985,0.000972912,0.255875868,722,0,36134,14
2021-01-25,Région,RSS17,17 - Nunavik,31,0,426,0,31,426,3.407454807,0,0.023996161,31,0,426,0
2021-01-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,203,0,7815,0,203,7815,43.61108008,0,0.078186083,203,0,7809,0
2021-01-25,Région,RSS98,Hors Québec,0,0,189,1,0,190,20.5982906,0.085470085,0.085470085,4,0,241,1
2021-01-25,Région,RSS99,Ensemble du Québec,4494,4,228319,63,4498,228382,2.69391057,0.000768297,0.233030498,4518,4,227912,65
2021-01-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.000416196,0,0,0,0,6,0
2021-01-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2472,1,156746,41,2473,156787,3.287791338,0.000953929,0.210563982,2448,0,155096,45
2021-01-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,616,1,21357,9,617,21366,2.031257814,0.001071574,0.142430044,641,2,22747,12
2021-01-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,500,2,15344,10,502,15354,2.056068876,0.001050422,0.252757685,515,2,15659,8
2021-01-25,Groupe d'âge 1,GR1_80_,80 ans et plus,906,0,34850,3,906,34853,8.194179475,0,1.491453083,914,0,34404,0
2021-01-25,Groupe d'âge 1,TOT,Total,4494,4,228319,63,4498,228382,2.69391057,0.000768297,0.233030498,4518,4,227912,65
2021-01-25,Sexe,FEM,Féminin,2883,2,162306,36,2885,162342,,,,,,,
2021-01-25,Sexe,INC,Inconnu,2,0,89,0,2,89,,,,,,,
2021-01-25,Sexe,MASC,Masculin,1609,2,65924,27,1611,65951,,,,,,,
2021-01-25,Sexe,TOT,Total,4494,4,228319,63,4498,228382,,,,,,,
2021-01-25,Groupe prioritaire,GRP-Autres,Autres raisons,1309,3,23590,12,1312,23602,,,,,,,
2021-01-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,126,0,33399,6,126,33405,,,,,,,
2021-01-25,Groupe prioritaire,GRP-MC,Maladie chronique,384,0,5350,0,384,5350,,,,,,,
2021-01-25,Groupe prioritaire,GRP-RPA,Résident en RPA,764,0,9988,0,764,9988,,,,,,,
2021-01-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,1911,1,155992,45,1912,156037,,,,,,,
2021-01-25,Groupe prioritaire,TOT,Total,4494,4,228319,63,4498,228382,,,,,,,
2021-01-25,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0
2021-01-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,616,0,1,616,0.065162455,0,0.003429603,1,0,361,0
2021-01-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,529,1,34015,3,530,34018,2.736239635,0.000167549,0.175172282,498,0,32662,2
2021-01-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1236,0,80495,24,1236,80519,3.584479456,0.001337409,0.222856947,1245,0,80405,30
2021-01-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1322,1,62991,23,1323,63014,2.891459734,0.001122095,0.198341543,1345,2,64421,25
2021-01-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,500,2,15344,10,502,15354,2.056068876,0.001050422,0.252757685,515,2,15659,8
2021-01-25,Groupe d'âge 2,GR2_80_,80 ans et plus,906,0,34850,3,906,34853,8.194179475,0,1.491453083,914,0,34404,0
2021-01-25,Groupe d'âge 2,TOT,Total,4494,4,228319,63,4498,228382,2.69391057,0.000768297,0.233030498,4518,4,227912,65
2021-01-25,Groupe d'âge 2,GR2_12_,12 ans et plus,4494,4,228311,63,4498,228374,3.079784516,0.000878348,0.266409631,4518,4,227912,65
2021-01-26,Région,RSS00,Inconnue,83,1,3419,4,84,3423,14.32645529,0.016775709,0.721355477,83,1,3416,4
2021-01-26,Région,RSS01,01 - Bas-Saint-Laurent,282,0,5101,1,282,5102,2.536564898,0.00049952,0.036964514,281,0,5078,1
2021-01-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,22,0,8168,0,22,8168,2.897188944,0.00071184,0.284380094,24,1,8140,2
2021-01-26,Région,RSS03,03 - Capitale-Nationale,641,1,21604,3,642,21607,2.917323828,0.000809506,0.226256859,643,3,21623,6
2021-01-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,42,0,13726,2,42,13728,2.619879387,0.000952406,0.143051434,48,3,13754,5
2021-01-26,Région,RSS05,05 - Estrie,133,0,10979,5,133,10984,2.179617746,0.000988758,0.112322889,138,1,11022,5
2021-01-26,Région,RSS06,06 - Montréal,767,28,42267,54,795,42321,2.187163895,0.003365903,0.35963381,774,39,42237,65
2021-01-26,Région,RSS07,07 - Outaouais,12,0,8330,0,12,8330,2.045989987,0.000981643,0.105526652,14,0,8337,4
2021-01-26,Région,RSS08,08 - Abitibi-Témiscamingue,103,0,5407,0,103,5407,3.586506319,0,0.026635769,103,0,5386,0
2021-01-26,Région,RSS09,09 - Côte-Nord,186,0,6461,0,186,6461,7.01685528,0,0.031617278,186,0,6436,0
2021-01-26,Région,RSS10,10 - Nord-du-Québec,446,0,4380,0,446,4380,31.71563293,0,0.275661951,446,0,4372,0
2021-01-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,6236,0,3,6236,6.602158541,0,0.267956829,3,0,6209,0
2021-01-26,Région,RSS12,12 - Chaudière-Appalaches,51,0,12150,0,51,12150,2.787414048,0,0.109283345,53,0,12141,0
2021-01-26,Région,RSS13,13 - Laval,89,0,9026,2,89,9028,2.087243926,0.001388719,0.287001826,91,4,9018,6
2021-01-26,Région,RSS14,14 - Lanaudière,57,3,14675,6,60,14681,2.78481446,0.000760722,0.302577327,57,2,14643,4
2021-01-26,Région,RSS15,15 - Laurentides,36,0,14729,3,36,14732,2.327891359,0.000474499,0.180151397,43,0,14718,3
2021-01-26,Région,RSS16,16 - Montérégie,776,0,36960,15,776,36975,2.565708047,0.001250887,0.260809921,786,4,36920,18
2021-01-26,Région,RSS17,17 - Nunavik,72,0,498,0,72,498,3.983362662,0,0.023996161,72,0,498,0
2021-01-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,277,0,8092,0,277,8092,45.15804758,0,0.083770803,277,0,8086,0
2021-01-26,Région,RSS98,Hors Québec,0,0,189,1,0,190,21.02564103,0.256410256,0.256410256,5,2,246,3
2021-01-26,Région,RSS99,Ensemble du Québec,4078,33,232397,96,4111,232493,2.742632442,0.001453855,0.236304627,4122,58,232034,123
2021-01-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,23,0,1,23,0.000485562,0,0,1,0,7,0
2021-01-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2642,5,159388,46,2647,159434,3.343225226,0.001038723,0.213065397,2615,4,157711,49
2021-01-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,518,5,21875,14,523,21889,2.079567941,0.00205385,0.14546617,541,11,23288,23
2021-01-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,356,17,15700,27,373,15727,2.108589954,0.005120805,0.261029755,400,31,16059,39
2021-01-26,Groupe d'âge 1,GR1_80_,80 ans et plus,561,6,35411,9,567,35420,8.328748461,0.002858102,1.506219945,565,12,34969,12
2021-01-26,Groupe d'âge 1,TOT,Total,4078,33,232397,96,4111,232493,2.742632442,0.001453855,0.236304627,4122,58,232034,123
2021-01-26,Sexe,FEM,Féminin,2761,18,165067,54,2779,165121,,,,,,,
