date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,58,93,580,1926,1643834,1568806,937291,237989,2713,4390024,52.241817796,,0,1073095,0,0,2054092,
2022-07-08,Région,RSS06,06 - Montréal,82,119,594,2344,1643916,1568925,937885,240333,3218,4393242,52.263335819,,0,1073537,0,0,2054092,
2022-07-09,Région,RSS06,06 - Montréal,72,164,518,1770,1643988,1569089,938403,242103,2582,4395824,52.283442027,,0,1073950,0,0,2054092,
2022-07-10,Région,RSS06,06 - Montréal,8,55,192,723,1643996,1569144,938595,242826,1003,4396827,52.290598474,,0,1074097,0,0,2054092,
2022-07-11,Région,RSS06,06 - Montréal,62,95,652,2275,1644058,1569239,939247,245101,3150,4399977,52.313576997,,0,1074569,0,0,2054092,
2022-07-12,Région,RSS06,06 - Montréal,77,83,544,2018,1644135,1569322,939791,247119,2803,4402780,52.333342421,,0,1074975,0,0,2054092,
2022-07-13,Région,RSS06,06 - Montréal,61,87,506,2188,1644196,1569409,940297,249307,2918,4405698,52.351793396,,0,1075354,0,0,2054092,
2022-07-14,Région,RSS06,06 - Montréal,63,109,493,2089,1644259,1569518,940790,251396,2839,4408537,52.370633837,,0,1075741,0,0,2054092,
2022-07-15,Région,RSS06,06 - Montréal,70,105,619,2261,1644329,1569623,941409,253657,3138,4411675,52.393271577,,0,1076206,0,0,2054092,
2022-07-16,Région,RSS06,06 - Montréal,99,110,512,1795,1644428,1569733,941921,255452,2572,4414247,52.412744901,,0,1076606,0,0,2054092,
2022-07-17,Région,RSS06,06 - Montréal,33,33,170,621,1644461,1569766,942091,256073,860,4415107,52.419609248,,0,1076747,0,0,2054092,
2022-07-18,Région,RSS06,06 - Montréal,58,79,532,2091,1644519,1569845,942623,258164,2811,4417918,52.439325989,,0,1077152,0,0,2054092,
2022-07-19,Région,RSS06,06 - Montréal,55,89,469,2193,1644574,1569934,943092,260357,2893,4420811,52.455634899,,0,1077487,0,0,2054092,
2022-07-20,Région,RSS06,06 - Montréal,63,89,488,1766,1644637,1570023,943580,262123,2486,4423297,52.472576691,,0,1077835,0,0,2054092,
2022-07-21,Région,RSS06,06 - Montréal,53,80,397,1925,1644690,1570103,943977,264048,2539,4425836,52.486354068,,0,1078118,0,0,2054092,
2022-07-22,Région,RSS06,06 - Montréal,85,115,539,2250,1644775,1570218,944516,266298,3070,4428906,52.506801059,,0,1078538,0,0,2054092,
2022-07-23,Région,RSS06,06 - Montréal,93,112,395,1669,1644868,1570330,944911,267967,2305,4431211,52.522525768,,0,1078861,0,0,2054092,
2022-07-24,Région,RSS06,06 - Montréal,27,25,189,805,1644895,1570355,945100,268772,1065,4432276,52.528757232,,0,1078989,0,0,2054092,
2022-07-25,Région,RSS06,06 - Montréal,196,67,413,1630,1645091,1570422,945513,270402,2355,4434631,52.544725358,,0,1079317,0,0,2054092,
2022-07-26,Région,RSS06,06 - Montréal,221,67,390,1522,1645312,1570489,945903,271924,2250,4436881,52.558746152,,0,1079605,0,0,2054092,
2022-07-27,Région,RSS06,06 - Montréal,215,73,413,1418,1645527,1570562,946316,273342,2174,4439055,52.572815629,,0,1079894,0,0,2054092,
2022-07-28,Région,RSS06,06 - Montréal,191,62,371,1295,1645718,1570624,946687,274637,1985,4441040,52.586787739,,0,1080181,0,0,2054092,
2022-07-29,Région,RSS06,06 - Montréal,263,95,417,1496,1645981,1570719,947104,276133,2334,4443374,52.602609815,,0,1080506,0,0,2054092,
2022-07-30,Région,RSS06,06 - Montréal,274,87,296,1253,1646255,1570806,947400,277386,1939,4445313,52.614829326,,0,1080757,0,0,2054092,
2022-07-31,Région,RSS06,06 - Montréal,112,32,155,476,1646367,1570838,947555,277862,784,4446097,52.621450256,,0,1080893,0,0,2054092,
2022-08-01,Région,RSS06,06 - Montréal,196,59,343,1287,1646563,1570897,947898,279149,1932,4448029,52.633815817,,0,1081147,0,0,2054092,
2022-08-02,Région,RSS06,06 - Montréal,168,68,314,1253,1646731,1570965,948212,280402,1852,4449881,52.645110346,,0,1081379,0,0,2054092,
2022-08-03,Région,RSS06,06 - Montréal,150,69,303,1146,1646881,1571034,948515,281548,1714,4451595,52.656891707,,0,1081621,0,0,2054092,
2022-08-04,Région,RSS06,06 - Montréal,138,56,286,1166,1647019,1571090,948801,282714,1705,4453300,52.667991502,,0,1081849,0,0,2054092,
2022-08-05,Région,RSS06,06 - Montréal,179,74,315,1356,1647198,1571164,949116,284070,1990,4455290,52.679480763,,0,1082085,0,0,2054092,
2022-08-06,Région,RSS06,06 - Montréal,251,67,230,890,1647449,1571231,949346,284960,1481,4456771,52.689606892,,0,1082293,0,0,2054092,
2022-08-07,Région,RSS06,06 - Montréal,48,19,73,372,1647497,1571250,949419,285332,523,4457294,52.692625257,,0,1082355,0,0,2054092,
2022-08-08,Région,RSS06,06 - Montréal,179,75,283,1342,1647676,1571325,949702,286674,1927,4459221,52.703481636,,0,1082578,0,0,2054092,
2022-08-09,Région,RSS06,06 - Montréal,128,74,294,1465,1647804,1571399,949996,288139,2037,4461258,52.714776164,,0,1082810,0,0,2054092,
2022-08-10,Région,RSS06,06 - Montréal,108,40,272,1219,1647912,1571439,950268,289358,1728,4462986,52.724220726,,0,1083004,0,0,2054092,
2022-08-11,Région,RSS06,06 - Montréal,104,61,234,1229,1648016,1571500,950502,290587,1741,4464727,52.733762655,,0,1083200,0,0,2054092,
2022-08-12,Région,RSS06,06 - Montréal,176,66,314,1346,1648192,1571566,950816,291933,2027,4466754,52.745057183,,0,1083432,0,0,2054092,
2022-08-13,Région,RSS06,06 - Montréal,201,74,226,1012,1648393,1571640,951042,292945,1579,4468333,52.754793846,,0,1083632,0,0,2054092,
2022-08-14,Région,RSS06,06 - Montréal,60,25,87,370,1648453,1571665,951129,293315,565,4468898,52.757812211,,0,1083694,0,0,2054092,
2022-08-15,Région,RSS06,06 - Montréal,161,57,302,1575,1648614,1571722,951431,294890,3006,4471904,52.767402823,0.2129365407,0.1294002411,1083891,2308,2658,2054092,
2022-08-16,Région,RSS06,06 - Montréal,147,63,325,1737,1648761,1571785,951756,296627,3152,4475056,52.778989451,0.4427566979,0.2685858277,1084129,4799,5517,2054092,
2022-08-17,Région,RSS06,06 - Montréal,119,55,321,1901,1648880,1571840,952077,298528,3880,4478936,52.789651096,0.7339298878,0.4384419004,1084348,7955,9006,2054092,
2022-08-18,Région,RSS06,06 - Montréal,143,71,299,1939,1649023,1571911,952376,300467,3891,4482827,52.801335091,1.0271328021,0.6109755551,1084588,11133,12550,2054092,
2022-08-19,Région,RSS06,06 - Montréal,168,74,336,1989,1649191,1571985,952712,302456,3860,4486687,52.813165136,1.3185827726,0.7849697092,1084831,14292,16124,2054092,
2022-08-20,Région,RSS06,06 - Montréal,199,57,224,1121,1649390,1572042,952936,303577,1975,4488662,52.821538665,1.4558659496,0.8747904183,1085003,15780,17969,2054092,
2022-08-21,Région,RSS06,06 - Montréal,68,36,146,742,1649458,1572078,953082,304319,1310,4489972,52.826260946,1.5520933378,0.9335998582,1085100,16823,19177,2054092,
2022-08-22,Région,RSS06,06 - Montréal,158,83,360,2160,1649616,1572161,953442,306479,4525,4494497,52.839015974,1.9044350401,1.1388486981,1085362,20642,23393,2054092,
2022-08-23,Région,RSS06,06 - Montréal,154,76,280,1989,1649770,1572237,953722,308468,4390,4498887,52.848265803,2.2464436,1.336113475,1085552,24349,27445,2054092,
2022-08-24,Région,RSS06,06 - Montréal,188,56,326,1938,1649958,1572293,954048,310406,4458,4503345,52.858440615,2.5867914763,1.5318690692,1085761,28038,31466,2054092,
2022-08-25,Région,RSS06,06 - Montréal,165,64,272,1799,1650123,1572357,954320,312205,3526,4506871,52.868372011,2.8577596825,1.6910148134,1085965,30975,34735,2054092,
2022-08-26,Région,RSS06,06 - Montréal,265,76,311,1795,1650388,1572433,954631,314000,3633,4510504,52.879763905,3.1277130265,1.8552723052,1086199,33901,38109,2054092,
2022-08-27,Région,RSS06,06 - Montréal,144,86,235,1285,1650532,1572519,954866,315285,2265,4512769,52.889646618,3.2940581664,1.9600387909,1086402,35704,40261,2054092,
2022-08-28,Région,RSS06,06 - Montréal,55,25,122,715,1650587,1572544,954988,316000,1280,4514049,52.893979432,3.3920384983,2.0186534975,1086491,36766,41465,2054092,
2022-08-29,Région,RSS06,06 - Montréal,113,50,231,1710,1650700,1572594,955219,317710,3548,4517597,52.902109545,3.6709410817,2.1793084244,1086658,39789,44765,2054092,
2022-08-30,Région,RSS06,06 - Montréal,90,50,253,1657,1650790,1572644,955472,319367,3775,4521372,52.912527774,3.9694950876,2.3515012959,1086872,43025,48302,2054092,
2022-08-31,Région,RSS06,06 - Montréal,92,40,264,1713,1650882,1572684,955736,321080,3784,4525156,52.92143682,4.2689716955,2.5231099678,1087055,46271,51827,2054092,
2022-09-01,Région,RSS06,06 - Montréal,75,37,326,1508,1650957,1572721,956062,322588,3392,4528548,52.930443232,4.5309906623,2.6735413993,1087240,49111,54917,2054092,
2022-09-02,Région,RSS06,06 - Montréal,121,62,331,1300,1651078,1572783,956393,323888,2971,4531519,52.939644378,4.7602572583,2.8091731042,1087429,51596,57703,2054092,
2022-09-03,Région,RSS06,06 - Montréal,114,58,293,880,1651192,1572841,956686,324768,1752,4533271,52.947385025,4.8861001706,2.8883808515,1087588,52960,59330,2054092,
2022-09-04,Région,RSS06,06 - Montréal,35,12,143,511,1651227,1572853,956829,325279,960,4534231,52.950500757,4.9601851109,2.9322931982,1087652,53763,60232,2054092,
2022-09-05,Région,RSS06,06 - Montréal,19,12,102,415,1651246,1572865,956931,325694,850,4535081,52.953129655,5.0290112198,2.9721161467,1087706,54509,61050,2054092,
2022-09-06,Région,RSS06,06 - Montréal,92,42,254,1396,1651338,1572907,957185,327090,3436,4538517,52.962038701,5.3029317524,3.129557975,1087889,57478,64284,2054092,
2022-09-07,Région,RSS06,06 - Montréal,84,55,212,1165,1651422,1572962,957397,328255,2994,4541511,52.969779348,5.5378262205,3.2654817798,1088048,60024,67076,2054092,
2022-09-08,Région,RSS06,06 - Montréal,95,42,211,1117,1651517,1573004,957608,329372,3036,4544547,52.976400278,5.7758575355,3.4016490011,1088184,62604,69873,2054092,
2022-09-09,Région,RSS06,06 - Montréal,134,61,275,1655,1651651,1573065,957883,331027,3900,4548447,52.984822491,6.0912028977,3.583432485,1088357,66022,73607,2054092,
2022-09-10,Région,RSS06,06 - Montréal,147,63,315,1447,1651798,1573128,958198,332474,3053,4551500,52.994267053,6.3312639371,3.7260745867,1088551,68624,76537,2054092,
2022-09-11,Région,RSS06,06 - Montréal,54,30,180,1042,1651852,1573158,958378,333516,2219,4553719,52.998648551,6.5153230352,3.8302081893,1088641,70619,78676,2054092,
2022-09-12,Région,RSS06,06 - Montréal,71,34,207,1749,1651923,1573192,958585,335265,4651,4558370,53.004782648,6.9094586079,4.0476765403,1088767,74891,83143,2054092,
2022-09-13,Région,RSS06,06 - Montréal,81,49,216,1613,1652004,1573241,958801,336878,4233,4562603,53.011890412,7.2611544888,4.244600534,1088913,78703,87188,2054092,
2022-09-14,Région,RSS06,06 - Montréal,68,50,200,1739,1652072,1573291,959001,338617,4915,4567518,53.019777108,7.6711588158,4.4716108139,1089075,83147,91851,2054092,
2022-09-15,Région,RSS06,06 - Montréal,86,40,233,1682,1652158,1573331,959234,340299,4424,4571942,53.026544089,8.0347562624,4.673597872,1089214,87088,96000,2054092,
2022-09-16,Région,RSS06,06 - Montréal,170,55,297,1949,1652328,1573386,959531,342248,4857,4576799,53.035647868,8.4304602585,4.8987581861,1089401,91377,100625,2054092,
2022-09-17,Région,RSS06,06 - Montréal,124,60,292,1415,1652452,1573446,959823,343663,2890,4579689,53.042171431,8.6626791808,5.0335135914,1089535,93894,103393,2054092,
2022-09-18,Région,RSS06,06 - Montréal,25,22,145,890,1652477,1573468,959968,344553,1798,4581487,53.046552929,8.8113103624,5.1174923032,1089625,95505,105118,2054092,
2022-09-19,Région,RSS06,06 - Montréal,88,60,219,1685,1652565,1573528,960187,346238,4318,4585805,53.055267242,9.1709406204,5.3191872613,1089804,99403,109261,2054092,
2022-09-20,Région,RSS06,06 - Montréal,59,68,213,1618,1652624,1573596,960400,347856,3994,4589799,53.062764472,9.501232135,5.5032101775,1089958,102983,113041,2054092,
2022-09-21,Région,RSS06,06 - Montréal,72,85,208,1674,1652696,1573681,960608,349530,4217,4594016,53.071576151,9.8464698019,5.6971644892,1090139,106725,117025,2054092,
2022-09-22,Région,RSS06,06 - Montréal,74,71,221,1756,1652770,1573752,960829,351286,4280,4598296,53.079657581,10.20139479,5.895208199,1090305,110572,121093,2054092,
2022-09-23,Région,RSS06,06 - Montréal,109,110,318,2234,1652879,1573862,961147,353520,4972,4603268,53.091438942,10.601527275,6.1231434619,1090547,114909,125775,2054092,
2022-09-24,Région,RSS06,06 - Montréal,92,162,320,1625,1652971,1574024,961467,355145,3162,4606430,53.104291337,10.847585228,6.2701670617,1090811,117576,128795,2054092,
2022-09-25,Région,RSS06,06 - Montréal,36,48,163,998,1653007,1574072,961630,356143,1920,4608350,53.110328067,11.001844281,6.3590141045,1090935,119248,130620,2054092,
2022-09-26,Région,RSS06,06 - Montréal,94,84,257,2053,1653101,1574156,961887,358196,4692,4613042,53.121038396,11.385646712,6.5758008892,1091155,123408,135073,2054092,
2022-09-27,Région,RSS06,06 - Montréal,82,71,277,2186,1653183,1574227,962164,360382,4702,4617744,53.131700041,11.769725923,6.7923929405,1091374,127571,139522,2054092,
2022-09-28,Région,RSS06,06 - Montréal,53,60,258,1927,1653236,1574287,962422,362309,4388,4622132,53.141436703,12.132308507,6.995548398,1091574,131501,143695,2054092,
2022-09-29,Région,RSS06,06 - Montréal,85,59,274,2114,1653321,1574346,962696,364423,4698,4626830,53.150686532,12.517863881,7.211604933,1091764,135680,148133,2054092,
2022-09-30,Région,RSS06,06 - Montréal,113,127,319,2660,1653434,1574473,963015,367083,5441,4632271,53.163879709,12.96098962,7.4636384349,1092035,140483,153310,2054092,
2022-10-01,Région,RSS06,06 - Montréal,87,169,321,1642,1653521,1574642,963336,368725,3369,4635640,53.17682947,13.223838928,7.6189868808,1092301,143332,156501,2054092,
2022-10-02,Région,RSS06,06 - Montréal,35,44,198,1032,1653556,1574686,963534,369757,2005,4637645,53.181892535,13.390460849,7.7133838212,1092405,145138,158440,2054092,
2022-10-03,Région,RSS06,06 - Montréal,73,49,215,1719,1653629,1574735,963749,371476,3743,4641388,53.189146348,13.699532518,7.8862582591,1092554,148488,161991,2054092,
2022-10-04,Région,RSS06,06 - Montréal,54,52,199,1732,1653683,1574787,963948,373208,3852,4645240,53.197081728,14.016815344,8.0637576116,1092717,151927,165637,2054092,
2022-10-05,Région,RSS06,06 - Montréal,67,29,161,1654,1653750,1574816,964109,374862,3736,4648976,53.202875042,14.330130982,8.2374109826,1092836,155323,169204,2054092,
2022-10-06,Région,RSS06,06 - Montréal,72,44,202,1747,1653822,1574860,964311,376609,4262,4653238,53.210469638,14.682103643,8.4345783928,1092992,159138,173254,2054092,
2022-10-07,Région,RSS06,06 - Montréal,125,105,252,1999,1653947,1574965,964563,378608,4359,4657597,53.221179967,15.035460208,8.6369549173,1093212,162968,177411,2054092,
2022-10-08,Région,RSS06,06 - Montréal,84,141,358,1491,1654031,1575106,964921,380099,3102,4660699,53.233302111,15.280134257,8.7818364513,1093461,165620,180387,2054092,
2022-10-09,Région,RSS06,06 - Montréal,39,41,155,948,1654070,1575147,965076,381047,1991,4662690,53.238170442,15.442696729,8.8744807925,1093561,167382,182290,2054092,
2022-10-10,Région,RSS06,06 - Montréal,28,13,77,635,1654098,1575160,965153,381682,1495,4664185,53.240604608,15.568355121,8.9443900273,1093611,168744,183726,2054092,
2022-10-11,Région,RSS06,06 - Montréal,79,38,220,1920,1654177,1575198,965373,383602,4596,4668781,53.248247888,15.949574265,9.1564058474,1093768,172876,188081,2054092,
2022-10-12,Région,RSS06,06 - Montréal,57,41,198,1835,1654234,1575239,965571,385437,4573,4673354,53.255550384,16.332730874,9.3684703509,1093918,177029,192437,2054092,
2022-10-13,Région,RSS06,06 - Montréal,72,41,259,2105,1654306,1575280,965830,387542,5079,4678433,53.26489758,16.755190328,9.6030265441,1094110,181608,197255,2054092,
2022-10-14,Région,RSS06,06 - Montréal,144,91,319,2299,1654450,1575371,966149,389841,5116,4683549,53.275705275,17.173313553,9.8401629528,1094332,186140,202126,2054092,
2022-10-15,Région,RSS06,06 - Montréal,105,170,336,1735,1654555,1575541,966485,391576,3702,4687251,53.288265569,17.464948044,10.00729276,1094590,189301,205559,2054092,
2022-10-16,Région,RSS06,06 - Montréal,52,46,199,1158,1654607,1575587,966684,392734,2306,4689557,53.293474684,17.655373096,10.114785511,1094697,191365,207767,2054092,
2022-10-17,Région,RSS06,06 - Montréal,99,76,236,2050,1654706,1575663,966920,394784,4693,4694250,53.30238373,18.044434357,10.331767029,1094880,195582,212224,2054092,
2022-10-18,Région,RSS06,06 - Montréal,74,57,252,2370,1654780,1575720,967172,397154,5438,4699688,53.312558542,18.495678994,10.582583448,1095089,200473,217376,2054092,
2022-10-19,Région,RSS06,06 - Montréal,71,24,260,2354,1654851,1575744,967432,399508,5323,4705011,53.321272854,18.94231062,10.830430185,1095268,205314,222467,2054092,
2022-10-20,Région,RSS06,06 - Montréal,94,44,295,2488,1654945,1575788,967727,401996,5647,4710658,53.330425317,19.411638255,11.090691167,1095456,210401,227813,2054092,
2022-10-21,Région,RSS06,06 - Montréal,125,105,347,2731,1655070,1575893,968074,404727,5786,4716444,53.342839561,19.885671161,11.356794146,1095711,215539,233279,2054092,
2022-10-22,Région,RSS06,06 - Montréal,134,139,386,1933,1655204,1576032,968460,406660,3985,4720429,53.355156439,20.201108783,11.538236846,1095964,218958,237006,2054092,
2022-10-23,Région,RSS06,06 - Montréal,58,32,229,1346,1655262,1576064,968689,408006,2730,4723159,53.36002477,20.428437915,11.665105555,1096064,221422,239612,2054092,
2022-10-24,Région,RSS06,06 - Montréal,84,56,233,2010,1655346,1576120,968922,410016,4557,4727716,53.36825225,20.804029187,11.874200377,1096233,225493,243907,2054092,
2022-10-25,Région,RSS06,06 - Montréal,85,44,201,1889,1655431,1576164,969123,411905,4594,4732310,53.376333679,21.18404895,12.084755697,1096399,229612,248232,2054092,
2022-10-26,Région,RSS06,06 - Montréal,70,52,243,2040,1655501,1576216,969366,413945,4701,4737011,53.385242725,21.572925691,12.301055649,1096582,233827,252675,2054092,
2022-10-27,Région,RSS06,06 - Montréal,68,38,261,2036,1655569,1576254,969627,415981,4537,4741548,53.393664938,21.950362167,12.510393887,1096755,237918,256975,2054092,
2022-10-28,Région,RSS06,06 - Montréal,131,103,303,2194,1655700,1576357,969930,418175,4827,4746375,53.405300249,22.342283495,12.731951636,1096994,242166,261526,2054092,
2022-10-29,Région,RSS06,06 - Montréal,113,124,311,1514,1655813,1576481,970241,419689,3139,4749514,53.414793495,22.587880147,12.872743772,1097189,244828,264418,2054092,
2022-10-30,Région,RSS06,06 - Montréal,55,37,182,1025,1655868,1576518,970423,420714,2189,4751703,53.41956446,22.766588153,12.973372176,1097287,246765,266485,2054092,
2022-10-31,Région,RSS06,06 - Montréal,53,32,174,1586,1655921,1576550,970597,422300,3880,4755583,53.42516304,23.092266658,13.152916228,1097402,250295,270173,2054092,
2022-11-01,Région,RSS06,06 - Montréal,70,30,226,1867,1655991,1576580,970823,424167,4232,4759815,53.431978704,23.444977401,13.348184989,1097542,254118,274184,2054092,
2022-11-02,Région,RSS06,06 - Montréal,78,44,218,1744,1656069,1576624,971041,425911,4047,4763862,53.439670667,23.77748316,13.533960504,1097700,257722,278000,2054092,
2022-11-03,Région,RSS06,06 - Montréal,69,39,255,1914,1656138,1576663,971296,427825,4219,4768081,53.44736263,24.126595755,13.728645066,1097858,261506,281999,2054092,
2022-11-04,Région,RSS06,06 - Montréal,119,69,350,2250,1656257,1576732,971646,430075,4662,4772743,53.457586126,24.504954834,13.941877968,1098068,265607,286379,2054092,
2022-11-05,Région,RSS06,06 - Montréal,110,103,376,1526,1656367,1576835,972022,431601,3079,4775822,53.466835955,24.746215256,14.080674089,1098258,268222,289230,2054092,
2022-11-06,Région,RSS06,06 - Montréal,48,32,182,975,1656415,1576867,972204,432576,1873,4777695,53.470974036,24.898998146,14.166892233,1098343,269878,291001,2054092,
2022-11-07,Région,RSS06,06 - Montréal,67,50,178,1511,1656482,1576917,972382,434087,3300,4780995,53.477400233,25.169228271,14.317323664,1098475,272807,294091,2054092,
2022-11-08,Région,RSS06,06 - Montréal,67,41,229,1593,1656549,1576958,972611,435680,3646,4784641,53.484361947,25.468243578,14.484112688,1098618,276048,297517,2054092,
2022-11-09,Région,RSS06,06 - Montréal,77,39,206,1718,1656626,1576997,972817,437398,3807,4788448,53.492102593,25.77888367,14.658009476,1098777,279415,301089,2054092,
2022-11-10,Région,RSS06,06 - Montréal,61,31,236,1673,1656687,1577028,973053,439071,3816,4792264,53.49896694,26.092291568,14.832393096,1098918,282812,304671,2054092,
2022-11-11,Région,RSS06,06 - Montréal,139,76,336,2064,1656826,1577104,973389,441135,4376,4796640,53.509531219,26.442326765,15.031361789,1099135,286606,308758,2054092,
2022-11-12,Région,RSS06,06 - Montréal,110,118,388,1472,1656936,1577222,973777,442607,2872,4799512,53.52043628,26.665873229,15.161687013,1099359,289029,311435,2054092,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,969,1656982,1577255,973966,443576,1858,4801370,53.525061195,26.816534135,15.246590708,1099454,290662,313179,2054092,
2022-11-14,Région,RSS06,06 - Montréal,63,39,217,1625,1657045,1577294,974183,445201,3515,4804885,53.532315008,27.10549308,15.407002218,1099603,293794,316474,2054092,
2022-11-15,Région,RSS06,06 - Montréal,77,59,288,2091,1657122,1577353,974471,447292,4690,4809575,53.543025337,27.487911607,15.621646937,1099823,297939,320883,2054092,
2022-11-16,Région,RSS06,06 - Montréal,83,42,334,2231,1657205,1577395,974805,449523,4493,4814068,53.554271182,27.848372207,15.825240544,1100054,301846,325065,2054092,
2022-11-17,Région,RSS06,06 - Montréal,77,40,407,2545,1657282,1577435,975212,452068,5236,4819304,53.566393326,28.27046262,16.062815103,1100303,306421,329945,2054092,
2022-11-18,Région,RSS06,06 - Montréal,150,88,483,2899,1657432,1577523,975695,454967,5495,4824799,53.57982992,28.706945625,16.309834224,1100579,311152,335019,2054092,
2022-11-19,Région,RSS06,06 - Montréal,135,109,603,2195,1657567,1577632,976298,457162,4170,4828969,53.59540858,29.033454471,16.500283337,1100899,314691,338931,2054092,
2022-11-20,Région,RSS06,06 - Montréal,60,47,333,1495,1657627,1577679,976631,458657,2624,4831593,53.601980827,29.243161905,16.618924566,1101034,316964,341368,2054092,
2022-11-21,Région,RSS06,06 - Montréal,88,34,302,2167,1657715,1577713,976933,460824,4309,4835902,53.611035922,29.591351898,16.813755177,1101220,320738,345370,2054092,
2022-11-22,Région,RSS06,06 - Montréal,82,54,328,2050,1657797,1577767,977261,462874,4349,4840251,53.621746251,29.937881208,17.009510772,1101440,324494,349391,2054092,
2022-11-23,Région,RSS06,06 - Montréal,83,40,278,2147,1657880,1577807,977539,465021,4356,4844607,53.63143423,30.289577088,17.206970282,1101639,328306,353447,2054092,
2022-11-24,Région,RSS06,06 - Montréal,90,53,366,2184,1657970,1577860,977905,467205,4426,4849033,53.641122209,30.649115086,17.409054706,1101838,332203,357598,2054092,
2022-11-25,Région,RSS06,06 - Montréal,117,94,482,2167,1658087,1577954,978387,469372,4475,4853508,53.653000937,31.000903227,17.609435215,1102082,336016,361714,2054092,
2022-11-26,Région,RSS06,06 - Montréal,156,103,457,1684,1658243,1578057,978844,471056,3358,4856866,53.663759948,31.254711036,17.757189065,1102303,338767,364749,2054092,
2022-11-27,Région,RSS06,06 - Montréal,62,50,281,1123,1658305,1578107,979125,472179,2227,4859093,53.669991412,31.430743497,17.857963519,1102431,340675,366819,2054092,
2022-11-28,Région,RSS06,06 - Montréal,81,43,256,1697,1658386,1578150,979381,473876,3523,4862616,53.678754408,31.707800877,18.014626414,1102611,343678,370037,2054092,
2022-11-29,Région,RSS06,06 - Montréal,156,36,226,1552,1658542,1578186,979607,475428,3514,4866130,53.686397688,31.983197572,18.169293294,1102768,346663,373214,2054092,
2022-11-30,Région,RSS06,06 - Montréal,65,32,242,1649,1658607,1578218,979849,477077,3633,4869763,53.693992285,32.27806117,18.334134985,1102924,349859,376600,2054092,
2022-12-01,Région,RSS06,06 - Montréal,52,19,247,1465,1658659,1578237,980096,478542,3226,4872989,53.701440831,32.537865892,18.480136235,1103077,352675,379599,2054092,
2022-12-02,Région,RSS06,06 - Montréal,118,77,392,1856,1658777,1578314,980488,480398,4041,4877030,53.71127486,32.858285566,18.660653953,1103279,356148,383307,2054092,
2022-12-03,Région,RSS06,06 - Montréal,128,100,440,1357,1658905,1578414,980928,481755,2821,4879851,53.720573373,33.07297505,18.78411483,1103470,358475,385843,2054092,
2022-12-04,Région,RSS06,06 - Montréal,70,43,244,924,1658975,1578457,981172,482679,1893,4881744,53.72656142,33.221883012,18.870479024,1103593,360089,387617,2054092,
2022-12-05,Région,RSS06,06 - Montréal,82,30,225,1322,1659057,1578487,981397,484001,2959,4884703,53.7339126,33.457976863,19.00421208,1103744,362648,390364,2054092,
2022-12-06,Région,RSS06,06 - Montréal,84,46,276,1459,1659141,1578533,981673,485460,3251,4887954,53.742432179,33.711876932,19.148850198,1103919,365400,393335,2054092,
2022-12-07,Région,RSS06,06 - Montréal,79,45,221,1451,1659220,1578578,981894,486911,3270,4891224,53.749783359,33.968268027,19.293634365,1104070,368179,396309,2054092,
2022-12-08,Région,RSS06,06 - Montréal,80,34,300,1437,1659300,1578612,982194,488348,3354,4894578,53.758789772,34.230656035,19.443140814,1104255,371023,399380,2054092,
2022-12-09,Région,RSS06,06 - Montréal,110,74,296,1521,1659410,1578686,982490,489869,3552,4898130,53.767114618,34.506975332,19.598245843,1104426,374018,402566,2054092,
2022-12-10,Région,RSS06,06 - Montréal,162,103,398,1262,1659572,1578789,982888,491131,2924,4901054,53.777192063,34.724524883,19.725650068,1104633,376376,405183,2054092,
2022-12-11,Région,RSS06,06 - Montréal,78,65,239,845,1659650,1578854,983127,491976,1901,4902955,53.782352494,34.873156065,19.810456396,1104739,377987,406925,2054092,
2022-12-12,Région,RSS06,06 - Montréal,90,48,237,1330,1659740,1578902,983364,493306,3271,4906226,53.790141824,35.118383675,19.949641983,1104899,380645,409784,2054092,
2022-12-13,Région,RSS06,06 - Montréal,86,25,251,1231,1659826,1578927,983615,494537,2900,4909126,53.796616705,35.347742531,20.079188274,1105032,383131,412445,2054092,
2022-12-14,Région,RSS06,06 - Montréal,94,42,263,1259,1659920,1578969,983878,495796,3089,4912215,53.805038917,35.584482203,20.214041046,1105205,385697,415215,2054092,
2022-12-15,Région,RSS06,06 - Montréal,85,33,286,1354,1660005,1579002,984164,497150,3372,4915587,53.812438781,35.848807675,20.363206711,1105357,388562,418279,2054092,
2022-12-16,Région,RSS06,06 - Montréal,89,63,266,1290,1660094,1579065,984430,498440,3131,4918718,53.819936011,36.081487899,20.494213502,1105511,391084,420970,2054092,
2022-12-17,Région,RSS06,06 - Montréal,89,118,367,953,1660183,1579183,984797,499393,2241,4920959,53.830013456,36.249032421,20.592310374,1105718,392900,422985,2054092,
