date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-12,Région,RSS06,06 - Montréal,608,1169,1555741,1475436,3590,3077586,82.29536752899999,78.263047196,79.26290409399999,619.0,1182.0,1598734.0,1520399.0,
2021-11-13,Région,RSS06,06 - Montréal,502,944,1556243,1476380,1946,3079532,82.321465523,78.31210319,79.313761725,507.0,953.0,1599241.0,1521352.0,
2021-11-14,Région,RSS06,06 - Montréal,383,705,1556626,1477085,1394,3080926,82.341283527,78.34906248,79.350309212,385.0,718.0,1599626.0,1522070.0,
2021-11-15,Région,RSS06,06 - Montréal,487,807,1557113,1477892,2867,3083793,82.36686676800001,78.391581106,79.393599969,497.0,826.0,1600123.0,1522896.0,
2021-11-16,Région,RSS06,06 - Montréal,444,742,1557557,1478634,2796,3086589,82.389876243,78.430136132,79.43179466699999,447.0,749.0,1600570.0,1523645.0,
2021-11-17,Région,RSS06,06 - Montréal,546,890,1558103,1479524,3049,3089638,82.41818767699999,78.476309507,79.475497226,550.0,897.0,1601120.0,1524542.0,
2021-11-18,Région,RSS06,06 - Montréal,426,737,1558529,1480261,2573,3092211,82.440322071,78.51476158199999,79.513383072,430.0,747.0,1601550.0,1525289.0,
2021-11-19,Région,RSS06,06 - Montréal,595,1063,1559124,1481324,2818,3095029,82.471207272,78.569994616,79.569542662,600.0,1073.0,1602150.0,1526362.0,
2021-11-20,Région,RSS06,06 - Montréal,524,873,1559648,1482197,1659,3096688,82.498283298,78.615447336,79.615149809,526.0,883.0,1602676.0,1527245.0,
2021-11-21,Région,RSS06,06 - Montréal,384,558,1560032,1482755,1173,3097861,82.518255727,78.64432499899999,79.644902552,388.0,561.0,1603064.0,1527806.0,
2021-11-22,Région,RSS06,06 - Montréal,480,719,1560512,1483474,2137,3099998,82.543118314,78.68159314100001,79.682788398,483.0,724.0,1603547.0,1528530.0,
2021-11-23,Région,RSS06,06 - Montréal,409,629,1560921,1484103,2061,3102059,82.564429103,78.71433145399999,79.71645326699999,414.0,636.0,1603961.0,1529166.0,
2021-11-24,Région,RSS06,06 - Montréal,1763,719,1562684,1484822,3629,3105688,82.655283068,78.751856973,79.755625997,1765.0,729.0,1605726.0,1529895.0,
2021-11-25,Région,RSS06,06 - Montréal,2301,610,1564985,1485432,4419,3110107,82.773779288,78.783411353,79.791401354,2302.0,613.0,1608028.0,1530508.0,
2021-11-26,Région,RSS06,06 - Montréal,4316,813,1569301,1486245,6425,3116532,82.995998307,78.825672602,79.842567837,4317.0,821.0,1612345.0,1531329.0,
2021-11-27,Région,RSS06,06 - Montréal,4291,687,1573592,1486932,5513,3122045,83.21698191899999,78.86124205899999,79.88879268699999,4293.0,691.0,1616638.0,1532020.0,
2021-11-28,Région,RSS06,06 - Montréal,4160,518,1577752,1487450,5209,3127254,83.43117078600001,78.888060708,79.924670995,4161.0,521.0,1620799.0,1532541.0,
2021-11-29,Région,RSS06,06 - Montréal,3560,622,1581312,1488072,6057,3133311,83.614422977,78.920335743,79.96389520000001,3560.0,627.0,1624359.0,1533168.0,
2021-11-30,Région,RSS06,06 - Montréal,3386,456,1584698,1488528,5915,3139226,83.78871846,78.944065872,79.996015809,3386.0,461.0,1627745.0,1533629.0,
2021-12-01,Région,RSS06,06 - Montréal,3706,470,1588404,1488998,5885,3145111,83.979434574,78.96692092100001,80.029680678,3705.0,444.0,1631450.0,1534073.0,
2021-12-02,Région,RSS06,06 - Montréal,3540,462,1591944,1489460,5825,3150936,84.161451357,78.990908426,80.065456035,3536.0,466.0,1634986.0,1534539.0,
2021-12-03,Région,RSS06,06 - Montréal,4532,661,1596476,1490121,6964,3157900,84.394583148,79.024882147,80.11250449100001,4529.0,660.0,1639515.0,1535199.0,
2021-12-04,Région,RSS06,06 - Montréal,3853,497,1600329,1490618,5669,3163569,84.592814661,79.050877191,80.146890015,3851.0,505.0,1643366.0,1535704.0,
2021-12-05,Région,RSS06,06 - Montréal,2642,392,1602971,1491010,4405,3167974,84.728915446,79.071158473,80.175149973,2644.0,394.0,1646010.0,1536098.0,
2021-12-06,Région,RSS06,06 - Montréal,3326,432,1606297,1491442,6202,3174176,84.900070933,79.093498768,80.207682385,3325.0,434.0,1649335.0,1536532.0,
2021-12-07,Région,RSS06,06 - Montréal,3147,418,1609444,1491860,6544,3180720,85.06201233600001,79.115272835,80.24042069800001,3146.0,423.0,1652481.0,1536955.0,
2021-12-08,Région,RSS06,06 - Montréal,3198,465,1612642,1492325,7794,3188514,85.226527505,79.13926034100001,80.274857696,3196.0,466.0,1655677.0,1537421.0,
2021-12-09,Région,RSS06,06 - Montréal,2783,527,1615425,1492852,8536,3197050,85.369783361,79.162115389,80.307853386,2783.0,444.0,1658460.0,1537865.0,
2021-12-10,Région,RSS06,06 - Montréal,3732,572,1619157,1493424,10291,3207341,85.561786359,79.19145633,80.34996021,3730.0,570.0,1662190.0,1538435.0,
2021-12-11,Région,RSS06,06 - Montréal,2302,411,1621459,1493835,6836,3214177,85.68028257899999,79.212664168,80.378374594,2302.0,412.0,1664492.0,1538847.0,
2021-12-12,Région,RSS06,06 - Montréal,1708,363,1623167,1494198,6507,3220684,85.768150975,79.231452665,80.40210472300001,1707.0,365.0,1666199.0,1539212.0,
2021-12-13,Région,RSS06,06 - Montréal,2306,466,1625473,1494664,10228,3230912,85.886853097,79.255440171,80.433865005,2306.0,466.0,1668505.0,1539678.0,
2021-12-14,Région,RSS06,06 - Montréal,2352,393,1627825,1495057,10595,3241507,86.007923083,79.275772928,80.461455784,2352.0,395.0,1670857.0,1540073.0,
