date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,34,2445,55171,57345,59381,69218,76809,86977,101937,260441,353727,405740,394918,290175,186806,188536,2589660,2,99,2650,2696,2930,3563,4443,16746,17243,9087,13536,7358,1782,1386,410,246,84177,3,155,3138,3453,3633,3820,4293,4482,5033,5873,5711,5393,4345,2944,2028,2772,57076,0,16,246,341,331,392,435,442,452,470,388,204,160,213,209,485,4784,37,2600,58309,60798,63015,73038,81102,91459,106970,266321,359444,411144,399271,293121,188836,191310,2646775,2,115,2896,3037,3261,3955,4878,17188,17695,9558,13924,7562,1942,1599,619,732,88963
2021-04-22,36,2597,58406,60428,62775,73166,81763,101773,116777,270019,367665,416193,396967,291716,187317,188854,2676452,2,152,3235,3083,3394,3948,4954,14796,14840,9578,13938,10453,2049,1541,511,318,86792,3,163,3376,3751,3940,4188,4660,4853,5455,6339,6019,5545,4481,3098,2178,3030,61079,0,8,238,298,307,368,367,371,422,466,308,152,136,154,150,258,4003,39,2760,61782,64179,66716,77354,86423,106626,122233,276366,373691,421751,401456,294816,189498,191886,2737576,2,160,3473,3381,3701,4316,5321,15167,15263,10045,14247,10607,2185,1695,662,576,90801
2021-04-23,37,2700,61018,63068,65690,76674,86149,118027,132896,278865,379163,424774,398626,293087,187955,189184,2757913,1,103,2612,2640,2915,3508,4386,16254,16119,8846,11498,8581,1659,1371,638,330,81461,3,168,3555,3986,4164,4442,4879,5084,5703,6674,6317,5752,4726,3430,2529,3941,65353,0,5,179,235,224,254,219,231,248,335,298,207,245,332,351,911,4274,40,2868,64573,67054,69855,81116,91028,123111,138600,285547,385489,430539,403360,296519,190487,193127,2823313,1,108,2791,2875,3139,3762,4605,16485,16367,9181,11798,8788,1904,1703,989,1241,85737
2021-04-24,39,2804,62922,64830,67598,79092,89217,129079,144035,285240,391255,430765,400312,294573,188547,189383,2819691,2,104,1904,1762,1908,2418,3068,11052,11139,6375,12092,5991,1686,1486,592,199,61778,3,183,3782,4227,4441,4729,5162,5360,6020,7011,6535,5861,4819,3524,2660,4287,68604,0,15,227,241,277,287,283,276,317,337,218,109,93,94,131,346,3251,42,2987,66704,69057,72040,83821,94379,134440,150056,292259,397799,436639,405139,298099,191210,193672,2888343,2,119,2131,2003,2185,2705,3351,11329,11456,6712,12310,6100,1779,1580,723,545,65030
2021-04-25,39,2899,64237,66052,69044,80741,91348,136985,152417,289797,397841,434219,401245,295087,188670,189495,2860116,0,95,1315,1222,1446,1649,2131,7906,8382,4557,6586,3454,933,514,123,112,40425,3,191,3891,4332,4562,4890,5327,5502,6180,7211,6679,5961,4896,3617,2801,4636,70679,0,8,109,105,121,161,165,142,160,200,144,100,77,93,141,349,2075,42,3090,68128,70384,73607,85631,96676,142488,158598,297016,404529,440194,406149,298706,191474,194133,2930845,0,103,1424,1327,1567,1810,2297,8048,8542,4757,6730,3555,1010,607,264,461,42502
2021-04-26,41,2963,65999,68007,71148,83289,94572,144532,160007,294723,403857,437340,402020,295507,188849,189697,2902551,2,64,1762,1955,2104,2548,3224,7547,7590,4926,6016,3121,775,420,179,202,42435,3,198,4120,4645,4850,5218,5674,5832,6603,7631,7031,6190,5157,3906,3207,5769,76034,0,7,229,313,288,328,347,330,423,420,352,229,261,289,406,1133,5355,44,3161,70119,72652,75999,88507,100247,150365,166611,302362,410897,443545,407185,299415,192059,195469,2978637,2,71,1991,2268,2392,2876,3571,7877,8013,5346,6368,3351,1036,709,585,1336,47792
2021-04-27,44,3055,68021,69994,73587,86206,98189,152970,168691,300104,409203,439999,402703,296043,189092,189880,2947781,3,92,2022,1987,2439,2917,3617,8438,8684,5381,5346,2659,683,536,243,183,45230,3,204,4448,5105,5310,5750,6196,6329,7161,8227,7492,6470,5478,4311,3693,7163,83340,0,6,328,460,460,532,522,497,558,596,461,280,321,405,486,1394,7306,47,3259,72469,75099,78898,91957,104386,159300,175853,308340,416704,446484,408189,300357,192788,197047,3031177,3,98,2350,2447,2899,3450,4139,8935,9242,5978,5807,2939,1004,942,729,1578,52540
2021-04-28,48,3201,70262,72342,76492,89508,102305,161209,176934,306776,424784,445130,403960,296809,189367,190100,3009227,4,146,2241,2348,2905,3302,4116,8239,8243,6672,15581,5131,1257,766,275,220,61446,4,230,5027,5857,6040,6580,7077,7163,8010,9216,8125,6839,5894,4732,4207,8339,93340,1,26,579,752,730,830,881,834,849,989,633,369,416,421,514,1176,10000,52,3431,75289,78199,82533,96090,109383,168373,184945,316002,432918,451984,409862,301544,193577,198443,3102625,5,172,2820,3100,3635,4133,4997,9073,9092,7662,16214,5500,1673,1187,789,1396,71448
2021-04-29,50,3414,72866,74794,79358,92828,106487,168131,184153,312654,434880,451482,405620,297853,189660,190346,3064576,2,213,2604,2452,2866,3320,4182,6922,7219,5878,10096,6352,1660,1044,293,246,55349,4,240,5514,6616,6763,7426,7861,7957,8756,10018,8681,7195,6255,5173,4790,9834,103083,0,10,487,759,723,846,784,794,746,802,556,356,361,441,583,1495,9743,54,3654,78380,81410,86122,100256,114350,176090,192910,322683,443570,458692,411883,303029,194453,200184,3167720,2,223,3091,3211,3589,4166,4967,7717,7965,6681,10652,6708,2021,1485,876,1741,65095
2021-04-30,53,3586,75340,77348,82292,96277,110510,174430,191049,318612,445508,456156,407079,298778,189935,190533,3117486,3,172,2474,2554,2934,3449,4023,6299,6896,5958,10628,4674,1459,925,275,187,52910,4,268,6204,7540,7610,8525,8947,8979,9707,11012,9446,7665,6672,5648,5463,11297,114987,0,28,690,924,847,1099,1086,1022,951,994,765,470,417,475,673,1463,11904,57,3854,81545,84889,89904,104804,119459,183411,200757,329635,454963,463838,413760,304429,195401,201834,3232540,3,200,3165,3479,3782,4548,5109,7321,7847,6952,11393,5146,1877,1400,948,1650,64820
2021-05-01,54,3767,77663,79472,84711,99107,113966,178558,197632,324624,454778,458345,407784,299242,190059,190650,3160412,1,181,2323,2124,2419,2830,3456,4128,6583,6012,9270,2189,705,464,124,117,42926,4,291,6753,8150,8203,9234,9668,9654,10369,11704,9889,7898,6927,5929,5979,12269,122921,0,23,549,610,593,709,721,675,662,692,443,233,255,281,516,972,7934,58,4058,84417,87623,92916,108344,123636,188214,208002,336339,464676,466260,414720,305175,196042,202924,3283404,1,204,2872,2734,3012,3540,4177,4803,7245,6704,9713,2422,960,746,641,1090,50864
2021-05-02,54,3967,79450,81055,86520,101248,116590,181770,205523,331054,459483,459570,408057,299399,190137,190727,3194604,0,200,1787,1583,1809,2141,2624,3212,7891,6430,4705,1225,273,157,78,77,34192,4,304,7047,8458,8590,9675,10145,10075,10733,12145,10142,8083,7069,6082,6158,12828,127538,0,13,294,308,387,441,477,421,364,441,253,185,142,153,179,559,4617,58,4271,86498,89514,95112,110926,126737,191847,216257,343211,469634,467671,415135,305485,196299,203560,3322215,0,213,2081,1891,2196,2582,3101,3633,8255,6872,4958,1411,415,310,257,636,38811
2021-05-03,56,4134,81267,82782,88459,103592,119462,188326,213781,337737,464671,460657,408423,299622,190258,190851,3234078,2,167,1817,1727,1939,2344,2872,6556,8258,6683,5188,1087,366,223,121,124,39474,4,322,7761,9400,9481,10783,11255,11090,11721,13261,10900,8565,7679,6904,6845,14739,140710,0,18,714,942,891,1108,1110,1015,988,1116,758,482,610,822,687,1911,13172,60,4456,89029,92183,97942,114378,130719,199418,225504,351011,475580,469240,416113,306530,197108,205596,3374867,2,185,2531,2669,2830,3452,3982,7571,9247,7800,5946,1569,978,1045,809,2036,52652
2021-05-04,61,4359,83887,85182,91256,106739,123406,196734,222982,345567,469347,462026,408919,299925,190418,191054,3281862,5,225,2620,2400,2797,3147,3944,8408,9201,7830,4676,1369,496,303,160,203,47784,5,342,8222,10007,10136,11549,12027,11876,12488,14173,11553,9009,8290,7450,7427,16383,150937,1,20,461,607,655,766,772,786,767,912,653,444,611,546,582,1644,10227,66,4701,92110,95191,101394,118291,135435,208612,235472,359753,480910,471054,417221,307379,197850,207443,3432882,6,245,3081,3008,3452,3913,4716,9194,9968,8742,5330,1814,1108,849,742,1847,58015
2021-05-05,63,4685,87169,88230,94928,111034,132117,206645,235232,356785,477948,464521,409640,300342,190631,191261,3351231,2,326,3282,3048,3672,4295,8711,9911,12250,11218,8601,2495,721,417,213,207,69369,5,371,8886,10831,10955,12530,13032,12820,13502,15212,12291,9484,8732,7982,8111,18235,162979,0,29,664,824,819,981,1005,944,1014,1039,738,475,442,532,684,1852,12042,69,5056,96056,99064,105885,123567,145151,219467,248736,372010,490249,474024,418384,308329,198748,209504,3514299,3,355,3946,3873,4491,5276,9716,10855,13264,12257,9339,2970,1163,950,898,2061,81417
2021-05-06,66,5116,91061,91853,99187,116086,148987,221191,250156,370271,489355,467792,410450,300781,190875,191517,3444744,3,431,3892,3623,4259,5052,16870,14546,14924,13486,11407,3271,810,439,244,256,93513,5,391,9736,11864,11992,13625,14218,13877,14645,16404,13190,9984,9152,8387,8694,19505,175669,0,20,850,1033,1037,1095,1186,1057,1143,1192,899,500,420,405,583,1270,12690,72,5507,100798,103720,111181,129714,163207,235071,264804,386688,502555,477797,419616,309173,199576,211031,3620510,3,451,4742,4656,5296,6147,18056,15604,16068,14678,12306,3773,1232,844,828,1527,106211
2021-05-07,68,5558,94483,95239,103227,123953,161222,231095,263578,382821,497649,470458,411121,301120,191045,191671,3524308,2,442,3422,3386,4040,7867,12235,9904,13422,12550,8294,2666,671,339,170,154,79564,7,413,10529,12914,13096,14896,15507,14979,15713,17545,13951,10383,9477,8804,9237,20741,188192,2,22,793,1050,1104,1271,1289,1102,1068,1141,761,399,325,417,543,1236,12523,76,5971,105013,108156,116325,138852,176732,246077,279295,400379,511610,480862,420612,309929,200289,212421,3712599,4,464,4215,4436,5144,9138,13525,11006,14491,13691,9055,3065,996,756,713,1390,92089
2021-05-08,69,6020,97670,98148,106404,131529,172037,239189,277160,395530,502751,472158,411519,301326,191141,191743,3594394,1,462,3187,2909,3177,7576,10815,8094,13582,12709,5102,1700,398,206,96,72,70086,7,441,11160,13530,13749,15649,16241,15581,16330,18271,14430,10635,9613,8943,9378,21015,194973,0,28,631,616,653,753,734,602,617,726,479,252,136,139,141,274,6781,77,6461,108831,111682,120155,147181,188281,254773,293494,413815,517192,482814,421146,310274,200526,212767,3789469,1,490,3818,3526,3830,8329,11549,8696,14199,13436,5582,1952,534,345,237,346,76870
2021-05-09,70,6460,100090,100136,108885,139297,182416,247223,288243,405647,506281,473451,411830,301485,191212,191795,3654521,1,440,2420,1988,2481,7768,10379,8034,11083,10117,3530,1293,311,159,71,52,60127,7,454,11463,13851,14090,16018,16595,15868,16632,18613,14666,10797,9731,9008,9410,21032,198235,0,13,303,321,341,369,354,287,302,342,236,162,118,65,32,17,3262,78,6914,111554,113991,122977,155318,199014,263094,304879,424274,520959,484269,421575,310498,200629,212836,3852859,1,453,2723,2309,2822,8137,10733,8321,11385,10459,3767,1455,429,224,103,69,63390
2021-05-10,73,6696,102025,101834,114476,148125,191881,253895,296555,413187,508471,473987,412086,301638,191295,191897,3708121,3,236,1935,1698,5591,8828,9465,6672,8312,7540,2190,536,256,153,83,102,53600,7,486,12019,14437,14669,16654,17318,16528,17406,19467,15349,11271,10191,9579,10131,22201,207713,0,32,556,586,579,636,723,660,774,854,683,474,460,571,721,1169,9478,81,7182,114045,116275,129147,164782,209202,270426,313966,432668,523834,485280,422291,311223,201433,214107,3915942,3,268,2491,2284,6170,9464,10188,7332,9087,8394,2875,1011,716,725,804,1271,63083
2021-05-11,74,7036,104540,104159,122425,158113,203368,263158,306532,421816,510832,474935,412495,301918,191462,192055,3774918,1,340,2515,2325,7949,9988,11487,9263,9977,8629,2361,948,409,280,167,158,66797,7,505,12488,14988,15223,17220,17970,17114,18063,20204,16050,11809,10713,10335,10824,23640,217153,0,19,469,551,554,566,652,586,657,737,701,538,522,756,693,1439,9440,82,7542,117029,119151,137650,175336,221341,280275,324600,442034,526896,486766,423223,312259,202293,215704,3992181,1,360,2984,2876,8503,10554,12139,9849,10634,9366,3062,1486,932,1036,860,1597,76239
2021-05-12,82,7356,107761,110520,132124,171063,216913,272337,316444,431034,515996,476901,413099,302266,191666,192236,3857798,8,320,3221,6361,9699,12950,13545,9179,9912,9218,5164,1966,604,348,204,181,82880,7,529,13282,15952,16092,18283,19081,18181,19128,21482,17125,12627,11652,11528,11651,25125,231725,0,24,794,964,869,1063,1111,1067,1065,1278,1075,818,939,1193,827,1485,14572,90,7886,121044,126476,148218,189350,235997,290521,335577,452530,533136,489551,424766,313800,203325,217370,4089637,8,344,4015,7325,10568,14014,14656,10246,10977,10496,6240,2785,1543,1541,1032,1666,97456
2021-05-13,91,7809,111524,119090,145244,185590,234199,285263,327215,440740,521007,478612,413717,302660,191833,192404,3956998,9,453,3763,8570,13120,14527,17286,12926,10771,9706,5011,1711,618,394,167,168,99200,8,553,14095,16927,17173,19487,20340,19350,20389,22927,18336,13437,12416,12236,12530,27154,247358,1,24,813,975,1081,1204,1259,1169,1261,1445,1211,810,764,708,879,2029,15633,100,8363,125620,136021,162419,205081,254542,304616,347609,463681,539358,492072,426148,314902,204372,219569,4204473,10,477,4576,9545,14201,15731,18545,14095,12032,11151,6222,2521,1382,1102,1047,2199,114836
2021-05-14,98,8354,119574,127304,154745,196642,247682,296099,337709,449824,525890,480643,414168,302899,191962,192562,4046155,7,545,8050,8214,9501,11052,13483,10836,10494,9084,4883,2031,451,239,129,158,89157,8,569,14845,17804,18079,20469,21354,20320,21390,24063,19317,14079,13092,12982,13487,29252,261110,0,16,750,877,906,982,1014,970,1001,1136,981,642,676,746,957,2098,13752,107,8924,134421,145112,172826,217115,269040,316422,359105,473901,545222,494745,427276,315887,205459,221831,4307393,7,561,8801,9091,10407,12034,14498,11806,11496,10220,5864,2673,1128,985,1087,2262,102920
2021-05-15,101,9041,127525,135099,162525,208079,262550,307209,347695,458345,529766,482160,414562,303132,192063,192642,4132494,3,687,7951,7795,7780,11437,14868,11110,9986,8521,3876,1517,394,233,101,80,86339,8,595,15390,18365,18593,21034,22006,20876,21991,24728,19815,14366,13313,13159,13625,29486,267350,0,26,545,561,514,565,652,556,601,665,498,287,221,177,138,234,6240,110,9637,142917,153468,181120,229117,284560,328088,369692,483087,549596,496549,427891,316297,205698,222145,4399972,3,713,8496,8356,8294,12002,15520,11666,10587,9186,4374,1804,615,410,239,314,92579
2021-05-16,103,9670,133288,141131,172963,219203,275085,315991,354350,464004,531544,483223,414853,303271,192141,192699,4203519,2,629,5763,6032,10438,11124,12535,8782,6655,5659,1778,1063,291,139,78,57,71025,8,610,15593,18555,18789,21226,22203,21070,22227,24992,20052,14552,13507,13387,13910,30080,270761,0,15,203,190,196,192,197,194,236,264,237,186,194,228,285,594,3411,112,10281,148884,159690,191754,240433,297292,337065,376583,489010,551611,497798,428376,316664,206061,222796,4474410,2,644,5967,6222,10634,11316,12732,8977,6891,5923,2015,1249,485,367,363,651,74438
2021-05-17,106,10039,142704,148588,180270,228153,284703,321508,359312,468218,532780,483720,415082,303429,192236,192793,4263641,3,369,9416,7457,7307,8950,9618,5517,4962,4214,1236,497,229,158,95,94,60122,9,618,15978,19019,19250,21730,22799,21611,22838,25721,20711,15068,14284,14631,15814,33759,283840,1,8,385,464,461,504,596,541,611,729,659,516,777,1244,1904,3679,13079,116,10658,158685,167611,199522,249888,307506,343123,382156,493953,553507,498811,429382,318067,208060,226569,4547614,4,377,9801,7921,7768,9455,10214,6058,5573,4943,1896,1013,1006,1403,1999,3773,73204
2021-05-18,110,10464,151616,155595,190287,239785,294344,326498,363129,471568,534129,484336,415377,303638,192365,192936,4326177,4,425,8912,7007,10017,11632,9641,4990,3817,3350,1349,616,295,209,129,143,62536,9,635,16193,19254,19498,21971,23120,21920,23207,26223,21247,15646,15180,16127,17801,37548,295579,0,17,215,235,248,241,321,309,369,502,536,578,896,1496,1987,3789,11739,120,11100,167813,174853,209787,261761,317468,348422,386342,497806,555392,500005,430573,319774,210176,230501,4621893,4,442,9128,7242,10265,11873,9962,5299,4186,3853,1885,1194,1191,1707,2116,3932,74279
2021-05-19,116,11088,161563,163468,201709,252611,308421,333934,368919,476524,536172,485121,415795,303865,192520,193066,4404892,6,624,9947,7873,11422,12826,14077,7436,5790,4956,2043,785,418,227,155,130,78715,9,649,16543,19552,19835,22314,23523,22342,23734,26883,21921,16351,16304,17946,20250,42187,310343,0,14,350,298,337,343,403,422,527,660,674,705,1124,1819,2449,4639,14764,126,11738,178110,183024,221546,274931,331948,356280,392659,503423,558109,501495,432115,321821,212781,235272,4715378,6,638,10297,8171,11759,13170,14480,7858,6317,5617,2717,1490,1542,2047,2605,4771,93485
2021-05-20,120,11882,173562,175168,214761,268975,326281,341965,374912,481881,538420,486011,416209,304132,192678,193229,4500186,4,794,11999,11700,13052,16364,17860,8031,5993,5357,2248,890,414,267,158,163,95294,9,680,17069,19992,20352,22851,24079,22926,24432,27711,22758,17215,17381,19588,22479,46558,326080,0,31,526,440,517,537,556,584,698,828,837,864,1077,1642,2229,4371,15737,130,12563,190635,195164,235115,291833,350367,364896,399350,509609,561195,503251,433606,323731,215169,239807,4826421,4,825,12525,12140,13569,16902,18419,8616,6691,6186,3086,1756,1491,1910,2388,4535,111043
2021-05-21,124,13458,183761,183603,226270,282540,341793,349808,380822,486939,540042,486576,416492,304296,192775,193378,4582677,4,1576,10199,8435,11509,13565,15512,7843,5910,5058,1622,565,283,164,97,149,82491,9,696,17437,20368,20835,23358,24625,23491,25059,28479,23507,17955,18449,21293,24690,51247,341498,0,16,368,376,483,507,546,565,627,768,749,740,1068,1705,2211,4689,15418,134,14155,201202,203975,247107,305905,366425,373304,405887,515436,563566,504557,434957,325600,217477,244647,4924334,4,1592,10567,8811,11992,14072,16058,8408,6537,5827,2371,1306,1351,1869,2308,4840,97913
2021-05-22,132,15634,194763,192158,237937,295555,354206,357490,386891,492016,542088,487111,416781,304454,192854,193458,4663528,8,2176,11002,8555,11667,13015,12413,7682,6069,5077,2046,535,289,158,79,80,80851,9,703,17687,20579,21051,23569,24858,23723,25311,28866,23900,18307,18833,21701,25216,52360,346673,0,7,250,211,216,211,233,232,252,387,393,352,384,408,526,1113,5175,142,16338,212454,212741,258990,319131,379071,381218,412208,520900,566005,505444,435630,326167,218083,245840,5010362,8,2183,11252,8766,11883,13226,12646,7914,6321,5464,2439,887,673,567,606,1193,86028
2021-05-23,135,18422,206969,199931,246885,306882,362382,362180,390102,494691,543445,487498,416981,304561,192926,193508,4727498,3,2788,12206,7773,8948,11327,8176,4690,3211,2675,1357,387,200,107,72,50,63970,9,711,17835,20717,21173,23701,25000,23865,25524,29159,24255,18682,19252,22260,26015,53837,351995,0,8,148,138,122,132,142,142,213,293,355,375,419,559,799,1477,5322,145,19135,224808,220652,268060,330591,387389,386050,415632,523868,567718,506208,436250,326834,218954,247367,5079661,3,2797,12354,7911,9070,11460,8318,4832,3424,2968,1713,764,620,667,871,1527,69299
2021-05-24,138,21437,214202,206071,253177,312935,367460,365008,392032,496352,543994,487792,417134,304675,193004,193583,4768994,3,3015,7233,6140,6292,6053,5078,2828,1930,1661,549,294,153,114,78,75,41496,9,719,18060,20898,21351,23915,25218,24105,25786,29531,24790,19419,20446,23947,27963,57392,363549,0,8,225,181,178,214,218,240,262,372,535,737,1194,1687,1948,3555,11554,148,22158,232266,226973,274530,336858,392685,389118,417824,525901,568802,507239,437597,328635,220980,250999,5132713,3,3023,7458,6321,6470,6267,5296,3068,2192,2033,1084,1031,1347,1801,2026,3632,53052
2021-05-25,149,24557,223191,213848,261429,319244,372162,367633,394011,498126,544610,488126,417331,304803,193091,193721,4816032,11,3120,8989,7777,8252,6309,4702,2625,1979,1774,616,334,197,128,87,138,47038,9,729,18334,21272,21698,24287,25610,24516,26278,30259,25447,20062,21516,25643,30472,62293,378425,0,10,274,374,347,372,392,411,492,728,657,643,1070,1696,2509,4901,14876,159,25288,241529,235124,283129,343539,397779,392154,420296,528403,570075,508216,438865,330460,223579,256041,5194636,11,3130,9263,8151,8599,6681,5094,3036,2472,2502,1273,977,1268,1825,2599,5042,61923
2021-05-26,154,31464,234994,225971,272599,328492,380470,371949,397394,500965,545969,488760,417702,305013,193238,193868,4889002,5,6907,11803,12123,11170,9248,8308,4316,3383,2839,1359,634,371,210,147,147,72970,10,739,18842,21794,22236,24864,26282,25136,27006,31189,26378,20950,22782,27377,32826,67066,395477,1,10,508,522,538,577,672,620,728,930,931,888,1266,1734,2354,4773,17052,165,32205,253840,247769,294838,353364,406759,397090,424408,532173,572365,509739,440502,332404,226080,260964,5284665,6,6917,12311,12645,11709,9825,8980,4936,4112,3770,2290,1523,1637,1944,2501,4923,90029
2021-05-27,161,42508,250234,240498,286763,339214,388135,376521,401151,504143,547445,489479,418048,305272,193384,194020,4976976,7,11044,15240,14527,14164,10722,7665,4572,3757,3178,1476,719,346,259,146,152,87974,10,755,19345,22285,22770,25480,26993,25834,27785,32245,27417,21973,24075,29234,35135,71157,412493,0,16,503,491,534,616,711,698,779,1056,1039,1023,1293,1857,2309,4091,17016,172,43265,269583,262787,309537,364702,415135,402361,428944,536410,574880,511481,442143,334521,228538,265209,5389668,7,11060,15743,15018,14699,11338,8376,5271,4536,4237,2515,1742,1641,2117,2458,4245,105003
2021-05-28,167,52444,263722,253178,300679,349617,397483,381699,405219,507550,548813,490061,418317,305440,193494,194123,5062006,6,9936,13488,12680,13916,10403,9348,5178,4068,3407,1368,582,269,168,110,103,85030,10,783,19893,22798,23235,26044,27597,26460,28429,33162,28296,23029,25137,30768,36807,74029,426477,0,28,548,513,465,564,604,626,644,917,879,1056,1062,1534,1672,2872,13984,178,53229,283620,275980,323918,375669,425088,408165,433657,540734,577128,513120,443475,336224,230324,268185,5488694,6,9964,14037,13193,14381,10967,9953,5804,4713,4324,2248,1639,1332,1703,1786,2976,99026
2021-05-29,173,66817,276009,264506,311988,358862,404817,385998,408549,510234,550241,490505,418577,305563,193560,194190,5140589,6,14373,12287,11328,11309,9245,7334,4299,3330,2684,1428,444,260,123,66,67,78583,10,800,20188,23025,23460,26277,27892,26882,28943,34383,29419,26882,30883,35324,37626,75072,447066,0,17,295,227,225,233,295,422,514,1221,1123,3853,5746,4556,819,1043,20589,184,67619,296202,287535,335453,385147,432717,412886,437501,544640,579680,517419,449483,340904,231210,269295,5587875,6,14390,12582,11555,11535,9478,7629,4721,3844,3906,2552,4299,6008,4680,886,1110,99181
2021-05-30,176,80679,286506,275863,320492,364916,409587,388919,410864,512200,551167,490847,418752,305671,193616,194229,5204484,3,13862,10497,11357,8504,6054,4770,2921,2315,1966,926,342,175,108,56,39,63895,10,827,20382,23147,23612,26472,28133,27467,29610,35914,30328,29164,35314,38340,38263,75835,462818,0,27,194,122,152,195,241,585,667,1531,909,2282,4431,3016,637,763,15752,187,81508,306893,299014,344109,391396,437728,416392,440483,548137,581516,520043,454093,344029,231903,270098,5667529,3,13889,10691,11479,8656,6249,5011,3506,2982,3497,1836,2624,4610,3125,693,803,79654
