date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,203,433,1577,7288,7308490,7019254,4442062,1095965,9580,19871371,58.541093913,,0,5209939,0,0,8899627,7556
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7308711,7019744,4443419,1103515,9682,19881053,58.554206822,,0,5211106,0,0,8899627,7528
2022-05-27,Région,RSS99,Ensemble du Québec,244,608,1836,6779,7308955,7020352,4445255,1110294,9520,19890573,58.570825496,,0,5212585,0,0,8899627,7945
2022-05-28,Région,RSS99,Ensemble du Québec,357,837,1844,5710,7309312,7021189,4447099,1116004,8798,19899371,58.589365599,,0,5214235,0,0,8899627,7517
2022-05-29,Région,RSS99,Ensemble du Québec,75,272,590,2130,7309387,7021461,4447689,1118134,3080,19902451,58.59539956,,0,5214772,0,0,8899627,7077
2022-05-30,Région,RSS99,Ensemble du Québec,133,322,917,3871,7309520,7021783,4448606,1122005,5285,19907736,58.603905534,,0,5215529,0,0,8899627,6470
2022-05-31,Région,RSS99,Ensemble du Québec,177,356,1019,5075,7309697,7022139,4449625,1127080,6674,19914410,58.613523915,,0,5216385,0,0,8899627,5955
2022-06-01,Région,RSS99,Ensemble du Québec,164,333,1158,4790,7309861,7022472,4450783,1131870,6503,19920913,58.623782772,,0,5217298,0,0,8899627,5570
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1076,3771,7310020,7022857,4451859,1135641,5432,19926345,58.633434862,,0,5218157,0,0,8899627,5430
2022-06-03,Région,RSS99,Ensemble du Québec,216,536,1359,3748,7310236,7023393,4453218,1139389,5915,19932260,58.647177011,,0,5219380,0,0,8899627,5273
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7310523,7024273,4454823,1142683,6098,19938358,58.665009219,,0,5220967,0,0,8899627,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7310575,7024483,4455227,1144114,2105,19940463,58.669604917,,0,5221376,0,0,8899627,4879
2022-06-06,Région,RSS99,Ensemble du Québec,124,230,859,2907,7310699,7024713,4456086,1147021,4181,19944644,58.677144559,,0,5222047,0,0,8899627,4929
2022-06-07,Région,RSS99,Ensemble du Québec,204,335,1008,3785,7310903,7025048,4457094,1150806,5410,19950054,58.686437083,,0,5222874,0,0,8899627,4992
2022-06-08,Région,RSS99,Ensemble du Québec,138,308,1037,3462,7311041,7025356,4458131,1154268,5011,19955065,58.696291429,,0,5223751,0,0,8899627,4888
2022-06-09,Région,RSS99,Ensemble du Québec,154,450,1079,4031,7311195,7025806,4459210,1158299,5783,19960848,58.706449158,,0,5224655,0,0,8899627,4892
2022-06-10,Région,RSS99,Ensemble du Québec,240,529,1301,4239,7311435,7026335,4460511,1162538,6358,19967206,58.719303629,,0,5225799,0,0,8899627,4863
2022-06-11,Région,RSS99,Ensemble du Québec,234,707,1199,3203,7311669,7027042,4461710,1165741,5370,19972576,58.732427775,,0,5226967,0,0,8899627,4788
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7311737,7027280,4462167,1167103,2130,19974706,58.73731562,,0,5227402,0,0,8899627,4821
2022-06-13,Région,RSS99,Ensemble du Québec,107,269,866,2647,7311844,7027549,4463033,1169750,3977,19978683,58.745450792,,0,5228126,0,0,8899627,4761
2022-06-14,Région,RSS99,Ensemble du Québec,114,284,984,3441,7311958,7027833,4464017,1173191,4885,19983568,58.754338805,,0,5228917,0,0,8899627,4670
2022-06-15,Région,RSS99,Ensemble du Québec,111,247,984,3815,7312069,7028080,4465001,1177006,5243,19988811,58.763226818,,0,5229708,0,0,8899627,4676
2022-06-16,Région,RSS99,Ensemble du Québec,120,293,915,3949,7312189,7028373,4465916,1180955,5362,19994173,58.771890103,,0,5230479,0,0,8899627,4648
2022-06-17,Région,RSS99,Ensemble du Québec,165,385,1180,3947,7312354,7028758,4467096,1184902,5722,19999895,58.783193947,,0,5231485,0,0,8899627,4594
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7312540,7029454,4468322,1188163,5410,20005305,58.79676755,,0,5232693,0,0,8899627,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7312593,7029631,4468756,1189429,1934,20007239,58.801149756,,0,5233083,0,0,8899627,4496
2022-06-20,Région,RSS99,Ensemble du Québec,67,143,773,2585,7312660,7029774,4469529,1192014,3602,20010841,58.807419682,,0,5233641,0,0,8899627,4463
2022-06-21,Région,RSS99,Ensemble du Québec,128,246,980,3382,7312788,7030020,4470509,1195396,4774,20015615,58.816712206,,0,5234468,0,0,8899627,3708
2022-06-22,Région,RSS99,Ensemble du Québec,122,305,1011,3179,7312910,7030325,4471520,1198575,4670,20020285,58.82509458,,0,5235214,0,0,8899627,3480
2022-06-23,Région,RSS99,Ensemble du Québec,127,372,1110,3466,7313037,7030697,4472630,1202041,5132,20025417,58.835263545,,0,5236119,0,0,8899627,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7313058,7030756,4472764,1202251,431,20025848,58.836454606,,0,5236225,0,0,8899627,3361
2022-06-25,Région,RSS99,Ensemble du Québec,131,437,986,2237,7313189,7031193,4473750,1204488,3818,20029666,58.846129169,,0,5237086,0,0,8899627,3342
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7313235,7031346,4474105,1205391,1464,20031130,58.849848426,,0,5237417,0,0,8899627,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,203,798,2134,7313303,7031549,4474903,1207525,3240,20034370,58.856725119,,0,5238029,0,0,8899627,4141
2022-06-28,Région,RSS99,Ensemble du Québec,99,329,991,3176,7313402,7031878,4475894,1210701,4639,20039009,58.865815388,,0,5238838,0,0,8899627,4191
2022-06-29,Région,RSS99,Ensemble du Québec,212,388,1333,4831,7313614,7032266,4477227,1215532,6875,20045884,58.877860836,,0,5239910,0,0,8899627,4653
2022-06-30,Région,RSS99,Ensemble du Québec,160,504,1475,6237,7313774,7032770,4478702,1221769,8523,20054407,58.891861423,,0,5241156,0,0,8899627,4770
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7313789,7032829,4478899,1222258,776,20055183,58.893614305,,0,5241312,0,0,8899627,5006
2022-07-02,Région,RSS99,Ensemble du Québec,173,496,1385,4867,7313962,7033325,4480284,1227125,7053,20062236,58.90724409,,0,5242525,0,0,8899627,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7314011,7033490,4480741,1228694,2282,20064518,58.911839788,,0,5242934,0,0,8899627,5554
2022-07-04,Région,RSS99,Ensemble du Québec,118,184,1000,3496,7314129,7033674,4481741,1232190,4896,20069414,58.920401945,,0,5243696,0,0,8899627,5928
2022-07-05,Région,RSS99,Ensemble du Québec,137,306,1243,5458,7314266,7033980,4482984,1237648,7285,20076699,58.932031646,,0,5244731,0,0,8899627,7703
2022-07-06,Région,RSS99,Ensemble du Québec,173,318,1363,6084,7314439,7034298,4484347,1243732,8066,20084765,58.944088331,,0,5245804,0,0,8899627,8503
2022-07-07,Région,RSS99,Ensemble du Québec,144,327,1480,8894,7314583,7034625,4485827,1252626,11141,20095906,58.957527096,,0,5247000,0,0,8899627,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,397,1599,10615,7314798,7035022,4487426,1263241,13198,20109104,58.972022086,,0,5248290,0,0,8899627,9128
2022-07-09,Région,RSS99,Ensemble du Québec,209,494,1652,9962,7315007,7035516,4489078,1273203,12652,20121756,58.987719373,,0,5249687,0,0,8899627,9558
2022-07-10,Région,RSS99,Ensemble du Québec,55,174,544,3091,7315062,7035690,4489622,1276294,4005,20125761,58.992966784,,0,5250154,0,0,8899627,10329
2022-07-11,Région,RSS99,Ensemble du Québec,114,174,1115,5935,7315176,7035864,4490737,1282229,7548,20133309,59.002281781,,0,5250983,0,0,8899627,10569
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1561,8011,7315392,7036095,4492298,1290240,10296,20143605,59.015776729,,0,5252184,0,0,8899627,10628
2022-07-13,Région,RSS99,Ensemble du Québec,171,285,1517,11154,7315563,7036380,4493815,1301394,13461,20157066,59.028923347,,0,5253354,0,0,8899627,10708
2022-07-14,Région,RSS99,Ensemble du Québec,167,303,1500,10445,7315730,7036683,4495315,1311839,12825,20169891,59.042609314,,0,5254572,0,0,8899627,10664
2022-07-15,Région,RSS99,Ensemble du Québec,196,329,1670,10972,7315926,7037012,4496985,1322811,13608,20183499,59.057452633,,0,5255893,0,0,8899627,10621
2022-07-16,Région,RSS99,Ensemble du Québec,243,435,1619,10540,7316169,7037447,4498604,1333351,13215,20196714,59.072869009,,0,5257265,0,0,8899627,10968
2022-07-17,Région,RSS99,Ensemble du Québec,79,125,447,2960,7316248,7037572,4499051,1336311,3698,20200412,59.077307397,,0,5257660,0,0,8899627,10874
2022-07-18,Région,RSS99,Ensemble du Québec,105,156,955,5870,7316353,7037728,4500006,1342181,7244,20207656,59.085824608,,0,5258418,0,0,8899627,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10644,7316499,7038000,4501337,1352825,12725,20220381,59.097634092,,0,5259469,0,0,8899627,11324
2022-07-20,Région,RSS99,Ensemble du Québec,215,287,1669,10293,7316714,7038287,4503006,1363118,12800,20233181,59.112218973,,0,5260767,0,0,8899627,11012
2022-07-21,Région,RSS99,Ensemble du Québec,193,337,1505,13457,7316907,7038624,4504511,1376575,16069,20249250,59.125972358,,0,5261991,0,0,8899627,11109
2022-07-22,Région,RSS99,Ensemble du Québec,199,303,1405,11151,7317106,7038927,4505916,1387726,13514,20262764,59.138849302,,0,5263137,0,0,8899627,11073
2022-07-23,Région,RSS99,Ensemble du Québec,245,316,1148,9066,7317351,7039243,4507064,1396792,11034,20273798,59.149894709,,0,5264120,0,0,8899627,10631
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,489,3516,7317440,7039369,4507553,1400308,4379,20278177,59.154422989,,0,5264523,0,0,8899627,10419
2022-07-25,Région,RSS99,Ensemble du Québec,427,126,816,5414,7317867,7039495,4508369,1405722,6991,20285168,59.161546883,,0,5265157,0,0,8899627,9464
2022-07-26,Région,RSS99,Ensemble du Québec,848,215,977,7320,7318715,7039710,4509346,1413042,9632,20294800,59.170569733,,0,5265960,0,0,8899627,9216
2022-07-27,Région,RSS99,Ensemble du Québec,556,259,1237,8945,7319271,7039969,4510583,1421987,11313,20306113,59.181480302,,0,5266931,0,0,8899627,9303
2022-07-28,Région,RSS99,Ensemble du Québec,766,201,991,7129,7320037,7040170,4511574,1429116,9387,20315500,59.190536862,,0,5267737,0,0,8899627,9127
2022-07-29,Région,RSS99,Ensemble du Québec,828,277,1239,9059,7320865,7040447,4512813,1438175,11774,20327274,59.201840706,,0,5268743,0,0,8899627,8789
2022-07-30,Région,RSS99,Ensemble du Québec,1111,327,1106,8721,7321976,7040774,4513919,1446896,11648,20338922,59.213032187,,0,5269739,0,0,8899627,8627
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7322381,7040877,4514224,1449157,3142,20342064,59.216515479,,0,5270049,0,0,8899627,8421
2022-08-01,Région,RSS99,Ensemble du Québec,408,115,600,3377,7322789,7040992,4514824,1452534,4628,20346692,59.221774126,,0,5270517,0,0,8899627,8536
2022-08-02,Région,RSS99,Ensemble du Québec,486,186,933,6602,7323275,7041178,4515757,1459136,8499,20355191,59.229808171,,0,5271232,0,0,8899627,8173
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1185,7517,7323916,7041402,4516942,1466653,9866,20365057,59.240347938,,0,5272170,0,0,8899627,7758
2022-08-04,Région,RSS99,Ensemble du Québec,533,235,1007,8004,7324449,7041637,4517949,1474657,10197,20375254,59.249674172,,0,5273000,0,0,8899627,7708
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,921,7095,7325069,7041870,4518870,1481752,9232,20384486,59.258180146,,0,5273757,0,0,8899627,7838
2022-08-06,Région,RSS99,Ensemble du Québec,828,273,922,6432,7325897,7042143,4519792,1488184,8740,20393226,59.267135578,,0,5274554,0,0,8899627,7871
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7326156,7042212,4520049,1490280,2793,20396019,59.269719956,,0,5274784,0,0,8899627,7914
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,606,4175,7326520,7042356,4520655,1494455,5537,20401556,59.275394351,,0,5275289,0,0,8899627,7987
2022-08-09,Région,RSS99,Ensemble du Québec,533,207,866,6753,7327053,7042563,4521521,1501208,8735,20410291,59.283563232,,0,5276016,0,0,8899627,8103
2022-08-10,Région,RSS99,Ensemble du Québec,565,246,1035,7759,7327618,7042809,4522556,1508967,10166,20420457,59.292810811,,0,5276839,0,0,8899627,8373
2022-08-11,Région,RSS99,Ensemble du Québec,757,221,924,7982,7328375,7043030,4523480,1516949,10707,20431164,59.301665115,,0,5277627,0,0,8899627,8424
2022-08-12,Région,RSS99,Ensemble du Québec,523,248,926,7544,7328898,7043278,4524406,1524493,10040,20441204,59.310058725,,0,5278374,0,0,8899627,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7329813,7043580,4525436,1532008,10631,20451835,59.31978947,,0,5279240,0,0,8899627,10804
2022-08-14,Région,RSS99,Ensemble du Québec,170,70,332,2286,7329983,7043650,4525768,1534294,3152,20454987,59.322531158,,0,5279484,0,0,8899627,12639
2022-08-15,Région,RSS99,Ensemble du Québec,313,147,908,6863,7330296,7043797,4526676,1541157,12497,20467484,59.329239304,0.1992393677,0.1287357324,5280081,10520,11457,8899627,14495
2022-08-16,Région,RSS99,Ensemble du Québec,528,222,1374,10486,7330824,7044019,4528050,1551643,18432,20485916,59.340239765,0.4956742141,0.3215303293,5281060,26172,28615,8899627,15781
2022-08-17,Région,RSS99,Ensemble du Québec,419,300,1397,11728,7331243,7044319,4529447,1563371,23012,20508928,59.351105389,0.8664450413,0.557394147,5282027,45749,49606,8899627,15946
2022-08-18,Région,RSS99,Ensemble du Québec,583,302,1451,12955,7331826,7044621,4530898,1576326,23703,20532631,59.362690144,1.2584655425,0.8083934304,5283058,66448,71944,8899627,16220
2022-08-19,Région,RSS99,Ensemble du Québec,554,282,1214,10143,7332380,7044903,4532112,1586469,19042,20551673,59.372465835,1.5727220851,1.0112446286,5283928,83041,89997,8899627,16951
2022-08-20,Région,RSS99,Ensemble du Québec,737,288,916,7128,7333117,7045191,4533028,1593597,11786,20563459,59.381072937,1.7617911543,1.1400140703,5284694,93024,101457,8899627,17687
2022-08-21,Région,RSS99,Ensemble du Québec,196,116,441,2951,7333313,7045307,4533469,1596548,5071,20568530,59.384713539,1.8446686708,1.1948927747,5285018,97400,106341,8899627,18053
2022-08-22,Région,RSS99,Ensemble du Québec,287,199,984,8299,7333600,7045506,4534453,1604847,17614,20586144,59.392421727,2.1441716519,1.3835186576,5285704,113214,123128,8899627,18060
2022-08-23,Région,RSS99,Ensemble du Québec,451,248,1143,11351,7334051,7045754,4535596,1616198,23583,20609727,59.401377159,2.5448094452,1.6354280915,5286501,134368,145547,8899627,18469
2022-08-24,Région,RSS99,Ensemble du Québec,612,252,1303,12541,7334663,7046006,4536899,1628739,25571,20635298,59.411557361,2.9762800987,1.9078664758,5287407,157150,169793,8899627,18547
2022-08-25,Région,RSS99,Ensemble du Québec,508,292,1261,11723,7335171,7046298,4538160,1640462,23753,20659051,59.421198214,3.3755163983,2.1599219832,5288265,178230,192225,8899627,18702
2022-08-26,Région,RSS99,Ensemble du Québec,716,286,1235,11081,7335887,7046584,4539395,1651543,21904,20680955,59.431760455,3.7418365362,2.3951453246,5289205,197572,213159,8899627,18219
2022-08-27,Région,RSS99,Ensemble du Québec,703,292,944,7304,7336590,7046876,4540339,1658847,12336,20693291,59.440772068,3.9417577117,2.5304318934,5290007,208128,225199,8899627,18072
2022-08-28,Région,RSS99,Ensemble du Québec,232,121,445,3576,7336822,7046997,4540784,1662423,6150,20699441,59.44472729,4.0437258444,2.5975583022,5290359,213512,231173,8899627,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,716,6604,7337016,7047113,4541500,1669027,14239,20713680,59.450446631,4.2860516723,2.7492051071,5290868,226307,244669,8899627,16959
2022-08-30,Région,RSS99,Ensemble du Québec,326,160,1002,10876,7337342,7047273,4542502,1679903,22549,20736229,59.45859304,4.6739245099,2.9912264862,5291593,246787,266208,8899627,15879
2022-08-31,Région,RSS99,Ensemble du Québec,393,205,1134,11294,7337735,7047478,4543636,1691197,23632,20759861,59.467211379,5.0781607328,3.2444618185,5292360,268131,288745,8899627,15381
2022-09-01,Région,RSS99,Ensemble du Québec,273,142,1082,8063,7338008,7047620,4544718,1699260,17901,20777762,59.474324036,5.3838378616,3.4360204085,5292993,284271,305793,8899627,14983
2022-09-02,Région,RSS99,Ensemble du Québec,383,170,1042,6789,7338391,7047790,4545760,1706049,14349,20792111,59.481043419,5.6252924908,3.5902066457,5293591,297020,319515,8899627,13337
2022-09-03,Région,RSS99,Ensemble du Québec,567,197,1149,4340,7338958,7047987,4546909,1710389,8849,20800960,59.487616728,5.7668812278,3.686862382,5294176,304496,328117,8899627,12664
2022-09-04,Région,RSS99,Ensemble du Québec,114,65,435,1737,7339072,7048052,4547344,1712126,3359,20804319,59.490055033,5.8223349225,3.7235156035,5294393,307424,331379,8899627,11974
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7339122,7048089,4547645,1713410,2723,20807042,59.491673078,5.8687167867,3.7532696595,5294537,309873,334027,8899627,11910
2022-09-06,Région,RSS99,Ensemble du Québec,236,122,923,7088,7339358,7048211,4548568,1720498,17835,20824877,59.498527298,6.1760605566,3.9451878152,5295147,326101,351107,8899627,12768
2022-09-07,Région,RSS99,Ensemble du Québec,259,174,933,7621,7339617,7048385,4549501,1728119,18800,20843677,59.505572537,6.4990290869,4.1473760642,5295774,343154,369101,8899627,13792
2022-09-08,Région,RSS99,Ensemble du Québec,318,148,1077,6859,7339935,7048533,4550578,1734978,17453,20861130,59.513999856,6.7928313979,4.3336872433,5296524,358667,385682,8899627,14350
2022-09-09,Région,RSS99,Ensemble du Québec,416,174,1027,8602,7340351,7048707,4551605,1743580,20359,20881489,59.520809131,7.1461403717,4.5550335986,5297130,377322,405381,8899627,16288
2022-09-10,Région,RSS99,Ensemble du Québec,678,273,1385,7513,7341029,7048980,4552990,1751093,16018,20897507,59.528899357,7.416193047,4.7306364638,5297850,391581,421009,8899627,16957
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,593,3358,7341176,7049074,4553583,1754451,7259,20904766,59.531854537,7.5429145879,4.810516216,5298113,398272,428118,8899627,17860
2022-09-12,Région,RSS99,Ensemble du Québec,117,86,602,6112,7341293,7049160,4554185,1760563,16294,20921060,59.536045724,7.8313003153,4.9871865416,5298486,413499,443841,8899627,18969
2022-09-13,Région,RSS99,Ensemble du Québec,229,125,844,8217,7341522,7049285,4555029,1768780,22519,20943579,59.542338123,8.2288320956,5.231983318,5299046,434489,465627,8899627,19052
2022-09-14,Région,RSS99,Ensemble du Québec,233,157,835,9416,7341755,7049442,4555864,1778196,25120,20968699,59.549270998,8.6725752881,5.5046351943,5299663,457919,489892,8899627,19242
2022-09-15,Région,RSS99,Ensemble du Québec,300,163,941,9037,7342055,7049605,4556805,1787233,25211,20993910,59.556069035,9.1175874006,5.7786803874,5300268,481416,514281,8899627,19299
2022-09-16,Région,RSS99,Ensemble du Québec,373,204,1090,8560,7342428,7049809,4557895,1795793,20942,21014852,59.564148026,9.4816348461,6.0068360168,5300987,500638,534586,8899627,19131
2022-09-17,Région,RSS99,Ensemble du Québec,563,228,1285,7733,7342991,7050037,4559180,1803526,17348,21032200,59.571328102,9.7804938977,6.1974844564,5301626,516418,551553,8899627,19106
2022-09-18,Région,RSS99,Ensemble du Québec,92,113,550,3598,7343083,7050150,4559730,1807124,7662,21039862,59.574732739,9.9151509229,6.2818812519,5301929,523528,559064,8899627,19004
2022-09-19,Région,RSS99,Ensemble du Québec,138,120,584,5496,7343221,7050270,4560314,1812620,15114,21054976,59.57994644,10.180639274,6.4460903811,5302393,537546,573678,8899627,18860
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,898,8424,7343435,7050500,4561212,1821044,22344,21077320,59.587362482,10.574648381,6.6895949684,5303053,558350,595349,8899627,19174
2022-09-21,Région,RSS99,Ensemble du Québec,241,330,982,9180,7343676,7050830,4562194,1830224,24410,21101730,59.596228022,11.002766814,6.9552577878,5303842,580955,618992,8899627,19383
2022-09-22,Région,RSS99,Ensemble du Québec,285,260,964,9392,7343961,7051090,4563158,1839616,24198,21125928,59.604217121,11.429786778,7.2193812168,5304553,603502,642498,8899627,19599
2022-09-23,Région,RSS99,Ensemble du Québec,318,384,1038,9617,7344279,7051474,4564196,1849233,23143,21149071,59.613880447,11.831882882,7.4710659222,5305413,624733,664897,8899627,19592
2022-09-24,Région,RSS99,Ensemble du Québec,460,668,1469,8682,7344739,7052142,4565665,1857915,18807,21167878,59.626813573,12.150078758,7.6776363773,5306564,641534,683281,8899627,19788
2022-09-25,Région,RSS99,Ensemble du Québec,138,160,670,4295,7344877,7052302,4566335,1862210,9180,21177058,59.631544109,12.309432374,7.7783259905,5306985,649948,692242,8899627,19949
2022-09-26,Région,RSS99,Ensemble du Québec,138,104,571,6162,7345015,7052406,4566906,1868372,15063,21192121,59.636611737,12.575621472,7.9425800654,5307436,664003,706860,8899627,20025
2022-09-27,Région,RSS99,Ensemble du Québec,204,166,978,9928,7345219,7052572,4567884,1878300,23712,21215833,59.644859273,12.995008978,8.2017032849,5308170,686147,729921,8899627,20275
2022-09-28,Région,RSS99,Ensemble du Québec,205,326,1119,10617,7345424,7052898,4569003,1888917,25540,21241373,59.654769801,13.446327812,8.4817037838,5309052,709977,754840,8899627,20050
2022-09-29,Région,RSS99,Ensemble du Québec,329,277,1066,10311,7345753,7053175,4570069,1899228,24732,21266105,59.663736469,13.881321139,8.7521757934,5309850,732945,778911,8899627,19701
2022-09-30,Région,RSS99,Ensemble du Québec,315,345,1050,11153,7346068,7053520,4571119,1910381,24892,21290997,59.673646997,14.318662914,9.0248950883,5310732,756037,803182,8899627,18994
2022-10-01,Région,RSS99,Ensemble du Québec,447,648,1258,8016,7346515,7054168,4572377,1918397,17230,21308227,59.685355353,14.609037248,9.213700754,5311774,771369,819985,8899627,18410
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3256,7346603,7054322,4572896,1921653,6740,21314967,59.688804935,14.72664908,9.287849929,5312081,777579,826584,8899627,18153
2022-10-03,Région,RSS99,Ensemble du Québec,115,95,467,4422,7346718,7054417,4573363,1926075,10115,21325082,59.692490483,14.904278931,9.3980118493,5312409,786958,836388,8899627,17697
2022-10-04,Région,RSS99,Ensemble du Québec,196,215,819,8350,7346914,7054632,4574182,1934425,19619,21344701,59.699681796,15.250750888,9.6129309689,5313049,805252,855515,8899627,16869
2022-10-05,Région,RSS99,Ensemble du Québec,195,274,813,9339,7347109,7054906,4574995,1943764,23745,21368446,59.707412457,15.670952775,9.8722339712,5313737,827439,878592,8899627,16854
2022-10-06,Région,RSS99,Ensemble du Québec,218,230,885,8366,7347327,7055136,4575880,1952130,21539,21389985,59.714929626,16.049753782,10.107322475,5314406,847440,899514,8899627,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,274,824,7936,7347578,7055410,4576704,1960066,19098,21409083,59.722604105,16.384010018,10.316084034,5315089,865089,918093,8899627,16236
2022-10-08,Région,RSS99,Ensemble du Québec,402,695,1367,7389,7347980,7056105,4578071,1967455,17121,21426204,59.73450348,16.674062387,10.50454137,5316148,880404,934865,8899627,16531
2022-10-09,Région,RSS99,Ensemble du Québec,126,159,453,3113,7348106,7056264,4578524,1970568,7067,21433271,59.738469938,16.7958787,10.582218783,5316501,886836,941778,8899627,16681
2022-10-10,Région,RSS99,Ensemble du Québec,63,31,252,2206,7348169,7056295,4578776,1972774,5461,21438732,59.74009922,16.893168874,10.642232534,5316646,891973,947119,8899627,17390
2022-10-11,Région,RSS99,Ensemble du Québec,189,179,802,8211,7348358,7056474,4579578,1980985,21683,21460415,59.746852312,17.275833458,10.877781732,5317247,912178,968082,8899627,17942
2022-10-12,Région,RSS99,Ensemble du Québec,167,190,906,9545,7348525,7056664,4580484,1990530,24801,21485216,59.754504318,17.714690362,11.147568319,5317928,935350,992092,8899627,18216
2022-10-13,Région,RSS99,Ensemble du Québec,254,301,1031,10480,7348779,7056965,4581515,2001010,26500,21511716,59.763954152,18.181387748,11.435703991,5318769,959992,1017735,8899627,18394
2022-10-14,Région,RSS99,Ensemble du Québec,340,272,986,9841,7349119,7057237,4582501,2010851,22963,21534679,59.772550018,18.584506563,11.686489782,5319534,981277,1040054,8899627,20024
2022-10-15,Région,RSS99,Ensemble du Québec,447,665,1469,8412,7349566,7057902,4583970,2019263,19036,21553715,59.784359502,18.908289475,11.892307397,5320585,998373,1058371,8899627,20579
2022-10-16,Région,RSS99,Ensemble du Québec,123,137,562,3902,7349689,7058039,4584532,2023165,8317,21562032,59.787932685,19.053893302,11.983086482,5320903,1006061,1066450,8899627,21093
2022-10-17,Région,RSS99,Ensemble du Québec,152,128,636,6852,7349841,7058167,4585168,2030017,16870,21578902,59.793281224,19.353187953,12.167206558,5321379,1021864,1082836,8899627,21138
2022-10-18,Région,RSS99,Ensemble du Québec,200,182,896,9949,7350041,7058349,4586064,2039966,25565,21604467,59.801292796,19.806722662,12.445869922,5322092,1045811,1107636,8899627,21460
2022-10-19,Région,RSS99,Ensemble du Québec,228,248,1182,11505,7350269,7058597,4587246,2051471,28398,21632865,59.811046014,20.308892989,12.755354803,5322960,1072326,1135179,8899627,21554
2022-10-20,Région,RSS99,Ensemble du Québec,229,180,1132,11135,7350498,7058777,4588378,2062606,26814,21659679,59.819417151,20.784150849,13.047760316,5323705,1097420,1161202,8899627,21956
2022-10-21,Région,RSS99,Ensemble du Québec,356,262,1114,11250,7350854,7059039,4589492,2073856,25218,21684897,59.828720912,21.225981192,13.322063947,5324533,1120749,1185614,8899627,21938
2022-10-22,Région,RSS99,Ensemble du Québec,451,659,1497,8952,7351305,7059698,4590989,2082808,19698,21704595,59.840912434,21.561960887,13.53452229,5325618,1138489,1204522,8899627,21934
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,672,5175,7351449,7059848,4591661,2087983,11126,21715721,59.844732819,21.758700293,13.655931872,5325958,1148877,1215327,8899627,21627
2022-10-24,Région,RSS99,Ensemble du Québec,144,91,628,6845,7351593,7059939,4592289,2094828,16744,21732465,59.849676846,22.055248774,13.838152992,5326398,1164535,1231544,8899627,21383
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,989,10134,7351855,7060127,4593278,2104962,25541,21758006,59.857643472,22.507912284,14.116299481,5327107,1188436,1256298,8899627,21165
2022-10-26,Région,RSS99,Ensemble du Québec,240,238,1167,10832,7352095,7060365,4594445,2115794,26250,21784256,59.867025888,22.970821849,14.402199103,5327942,1212878,1281742,8899627,20860
2022-10-27,Région,RSS99,Ensemble du Québec,222,227,1083,10435,7352317,7060592,4595528,2126229,25105,21809361,59.87547568,23.414640798,14.675513929,5328694,1236312,1306066,8899627,20490
2022-10-28,Région,RSS99,Ensemble du Québec,306,266,1004,10385,7352623,7060858,4596532,2136614,23692,21833053,59.883891763,23.832077576,14.93378318,5329443,1258353,1329051,8899627,20086
