date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-04-06,Région,RSS06,06 - Montréal,129,170,1195,1672063,1587313,899769,8467,4194160,88.039145283,83.802588469,84.762757715,130.0,170.0,1726180.0,1643114.0,
2022-04-07,Région,RSS06,06 - Montréal,118,178,1040,1672181,1587491,900809,7494,4201654,88.045214556,83.811666877,84.771326101,119.0,178.0,1726299.0,1643292.0,
2022-04-08,Région,RSS06,06 - Montréal,116,260,1358,1672297,1587751,902167,7296,4208950,88.051130823,83.824927475,84.783107631,116.0,260.0,1726415.0,1643552.0,
2022-04-09,Région,RSS06,06 - Montréal,130,341,1091,1672427,1588092,903258,4470,4213420,88.057761122,83.842268256,84.799224357,130.0,340.0,1726545.0,1643892.0,
2022-04-10,Région,RSS06,06 - Montréal,65,134,549,1672492,1588226,903807,2723,4216143,88.061076271,83.849102564,84.805344633,65.0,134.0,1726610.0,1644026.0,
2022-04-11,Région,RSS06,06 - Montréal,96,160,961,1672588,1588386,904768,7435,4223578,88.065972491,83.857262931,84.812331947,96.0,160.0,1726706.0,1644186.0,
2022-04-12,Région,RSS06,06 - Montréal,91,139,966,1672679,1588525,905734,7635,4231213,88.0706137,83.86435225,84.818554228,91.0,139.0,1726797.0,1644325.0,
2022-04-13,Région,RSS06,06 - Montréal,70,114,1083,1672749,1588639,906817,8117,4239330,88.074183861,83.870166512,84.823246439,70.0,114.0,1726867.0,1644439.0,
2022-04-14,Région,RSS06,06 - Montréal,115,175,1212,1672864,1588814,908029,7754,4247084,88.080049125,83.879091914,84.830896784,115.0,175.0,1726982.0,1644614.0,
2022-04-15,Région,RSS06,06 - Montréal,93,196,818,1672957,1589010,908847,5902,4252986,88.084792339,83.889088365,84.840383211,93.0,196.0,1727075.0,1644810.0,
2022-04-16,Région,RSS06,06 - Montréal,118,210,688,1673075,1589220,909535,3978,4256964,88.09081061,83.899798847,84.850532668,118.0,210.0,1727193.0,1645020.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,1673090,1589225,909640,540,4257504,88.091575645,83.900053858,84.850940686,15.0,5.0,1727208.0,1645025.0,
2022-04-18,Région,RSS06,06 - Montréal,88,132,578,1673178,1589357,910218,4206,4261710,88.096063847,83.906786162,84.857162967,88.0,132.0,1727296.0,1645157.0,
2022-04-19,Région,RSS06,06 - Montréal,73,101,603,1673251,1589458,910821,5589,4267299,88.099787014,83.911937394,84.861753173,73.0,101.0,1727369.0,1645258.0,
2022-04-20,Région,RSS06,06 - Montréal,96,113,782,1673347,1589571,911603,6533,4273832,88.104683235,83.917700653,84.86700641,96.0,113.0,1727465.0,1645371.0,
