date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,60,98,575,1943,1657512,1581197,942657,238995,2733,4422462,53.925647151,,0,1084970,0,0,2011974,
2022-07-08,Région,RSS06,06 - Montréal,85,119,590,2354,1657597,1581316,943247,241349,3228,4425690,53.946919791,,0,1085398,0,0,2011974,
2022-07-09,Région,RSS06,06 - Montréal,75,164,532,1778,1657672,1581480,943779,243127,2607,4428297,53.967248086,,0,1085807,0,0,2011974,
2022-07-10,Région,RSS06,06 - Montréal,10,57,192,733,1657682,1581537,943971,243860,1017,4429314,53.974454938,,0,1085952,0,0,2011974,
2022-07-11,Région,RSS06,06 - Montréal,66,96,649,2295,1657748,1581633,944620,246155,3173,4432487,53.997367759,,0,1086413,0,0,2011974,
2022-07-12,Région,RSS06,06 - Montréal,82,83,552,2032,1657830,1581716,945172,248187,2834,4435321,54.01700022,,0,1086808,0,0,2011974,
2022-07-13,Région,RSS06,06 - Montréal,62,89,500,2195,1657892,1581805,945672,250382,2923,4438244,54.035241012,,0,1087175,0,0,2011974,
2022-07-14,Région,RSS06,06 - Montréal,64,108,496,2098,1657956,1581913,946168,252480,2853,4441097,54.054127936,,0,1087555,0,0,2011974,
2022-07-15,Région,RSS06,06 - Montréal,77,107,617,2281,1658033,1582020,946785,254761,3166,4444263,54.07669284,,0,1088009,0,0,2011974,
2022-07-16,Région,RSS06,06 - Montréal,102,109,515,1810,1658135,1582129,947300,256571,2591,4446854,54.096176193,,0,1088401,0,0,2011974,
2022-07-17,Région,RSS06,06 - Montréal,36,33,169,622,1658171,1582162,947469,257193,863,4447717,54.102886021,,0,1088536,0,0,2011974,
2022-07-18,Région,RSS06,06 - Montréal,59,80,533,2104,1658230,1582242,948002,259297,2828,4450545,54.122468779,,0,1088930,0,0,2011974,
2022-07-19,Région,RSS06,06 - Montréal,57,91,477,2201,1658287,1582333,948479,261498,2913,4453458,54.139168796,,0,1089266,0,0,2011974,
2022-07-20,Région,RSS06,06 - Montréal,65,90,486,1778,1658352,1582423,948965,263276,2500,4455958,54.156017921,,0,1089605,0,0,2011974,
2022-07-21,Région,RSS06,06 - Montréal,54,80,396,1941,1658406,1582503,949361,265217,2555,4458513,54.169636387,,0,1089879,0,0,2011974,
2022-07-22,Région,RSS06,06 - Montréal,84,115,542,2251,1658490,1582618,949903,267468,3074,4461587,54.189914979,,0,1090287,0,0,2011974,
2022-07-23,Région,RSS06,06 - Montréal,93,112,395,1677,1658583,1582730,950298,269145,2313,4463900,54.205770055,,0,1090606,0,0,2011974,
2022-07-24,Région,RSS06,06 - Montréal,28,25,187,812,1658611,1582755,950485,269957,1071,4464971,54.211833751,,0,1090728,0,0,2011974,
2022-07-25,Région,RSS06,06 - Montréal,195,67,414,1650,1658806,1582822,950899,271607,2375,4467346,54.227688827,,0,1091047,0,0,2011974,
2022-07-26,Région,RSS06,06 - Montréal,222,66,402,1535,1659028,1582888,951301,273142,2275,4469621,54.242102532,,0,1091337,0,0,2011974,
2022-07-27,Région,RSS06,06 - Montréal,218,72,413,1431,1659246,1582960,951714,274573,2188,4471809,54.255770701,,0,1091612,0,0,2011974,
2022-07-28,Région,RSS06,06 - Montréal,193,61,370,1303,1659439,1583021,952084,275876,1993,4473802,54.269488572,,0,1091888,0,0,2011974,
2022-07-29,Région,RSS06,06 - Montréal,266,93,419,1497,1659705,1583114,952503,277373,2339,4476141,54.285144838,,0,1092203,0,0,2011974,
2022-07-30,Région,RSS06,06 - Montréal,273,87,290,1252,1659978,1583201,952793,278625,1931,4478072,54.297321934,,0,1092448,0,0,2011974,
2022-07-31,Région,RSS06,06 - Montréal,113,32,152,481,1660091,1583233,952945,279106,786,4478858,54.30378325,,0,1092578,0,0,2011974,
2022-08-01,Région,RSS06,06 - Montréal,199,59,344,1298,1660290,1583292,953289,280404,1947,4480805,54.316010048,,0,1092824,0,0,2011974,
2022-08-02,Région,RSS06,06 - Montréal,172,67,320,1264,1660462,1583359,953609,281668,1871,4482676,54.327391905,,0,1093053,0,0,2011974,
2022-08-03,Région,RSS06,06 - Montréal,152,70,302,1144,1660614,1583429,953911,282812,1715,4484391,54.339171381,,0,1093290,0,0,2011974,
2022-08-04,Région,RSS06,06 - Montréal,139,58,285,1174,1660753,1583487,954196,283986,1716,4486107,54.349956809,,0,1093507,0,0,2011974,
2022-08-05,Région,RSS06,06 - Montréal,180,73,321,1354,1660933,1583560,954517,285340,1994,4488101,54.361487773,,0,1093739,0,0,2011974,
2022-08-06,Région,RSS06,06 - Montréal,255,70,229,895,1661188,1583630,954746,286235,1492,4489593,54.371527664,,0,1093941,0,0,2011974,
2022-08-07,Région,RSS06,06 - Montréal,48,21,73,376,1661236,1583651,954819,286611,528,4490121,54.374559512,,0,1094002,0,0,2011974,
2022-08-08,Région,RSS06,06 - Montréal,180,77,286,1350,1661416,1583728,955105,287961,1940,4492061,54.385444345,,0,1094221,0,0,2011974,
2022-08-09,Région,RSS06,06 - Montréal,133,73,296,1464,1661549,1583801,955401,289425,2044,4494105,54.396776499,,0,1094449,0,0,2011974,
2022-08-10,Région,RSS06,06 - Montréal,109,40,280,1217,1661658,1583841,955681,290642,1736,4495841,54.406418771,,0,1094643,0,0,2011974,
2022-08-11,Région,RSS06,06 - Montréal,108,60,236,1247,1661766,1583901,955917,291889,1763,4497604,54.41601134,,0,1094836,0,0,2011974,
2022-08-12,Région,RSS06,06 - Montréal,178,65,313,1355,1661944,1583966,956230,293244,2036,4499640,54.427442899,,0,1095066,0,0,2011974,
2022-08-13,Région,RSS06,06 - Montréal,204,73,227,1024,1662148,1584039,956457,294268,1596,4501236,54.437085171,,0,1095260,0,0,2011974,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,375,1662208,1584064,956545,294643,571,4501807,54.440017615,,0,1095319,0,0,2011974,
2022-08-15,Région,RSS06,06 - Montréal,167,59,299,1583,1662375,1584123,956844,296226,3020,4504827,54.449361672,0.2209022854,0.1370793062,1095507,2420,2758,2011974,
2022-08-16,Région,RSS06,06 - Montréal,153,63,325,1744,1662528,1584186,957169,297970,3161,4507988,54.461141148,0.4569573722,0.2840493963,1095744,5006,5715,2011974,
2022-08-17,Région,RSS06,06 - Montréal,127,56,315,1905,1662655,1584242,957484,299875,3889,4511877,54.471876873,0.7584616073,0.4649165446,1095960,8309,9354,2011974,
2022-08-18,Région,RSS06,06 - Montréal,146,72,304,1947,1662801,1584314,957788,301822,3910,4515787,54.483507242,1.057592512,0.6456842882,1096194,11586,12991,2011974,
2022-08-19,Région,RSS06,06 - Montréal,174,76,331,2005,1662975,1584390,958119,303827,3878,4519665,54.495336421,1.3537111128,0.8274460803,1096432,14830,16648,2011974,
2022-08-20,Région,RSS06,06 - Montréal,202,56,225,1128,1663177,1584446,958344,304955,1987,4521652,54.503785834,1.4909991447,0.9197434957,1096602,16334,18505,2011974,
2022-08-21,Région,RSS06,06 - Montréal,69,37,145,746,1663246,1584483,958489,305701,1316,4522968,54.50840816,1.5873928692,0.9803307597,1096695,17390,19724,2011974,
2022-08-22,Région,RSS06,06 - Montréal,165,84,365,2166,1663411,1584567,958854,307867,4557,4527525,54.521579305,1.9445790853,1.1948961567,1096960,21303,24041,2011974,
2022-08-23,Région,RSS06,06 - Montréal,157,75,279,1998,1663568,1584642,959133,309865,4399,4531924,54.53067485,2.2930935174,1.4011612476,1097143,25121,28191,2011974,
2022-08-24,Région,RSS06,06 - Montréal,195,61,322,1939,1663763,1584703,959455,311804,4477,4536401,54.541012955,2.6429771786,1.608519792,1097351,28954,32363,2011974,
2022-08-25,Région,RSS06,06 - Montréal,169,62,276,1802,1663932,1584765,959731,313606,3540,4539941,54.551251656,2.9176445244,1.7746253182,1097557,31963,35705,2011974,
2022-08-26,Région,RSS06,06 - Montréal,271,78,309,1813,1664203,1584843,960040,315419,3659,4543600,54.562633513,3.1880216192,1.9438123952,1097786,34925,39109,2011974,
2022-08-27,Région,RSS06,06 - Montréal,156,86,238,1290,1664359,1584929,960278,316709,2289,4545889,54.572573999,3.3544285888,2.0518654814,1097986,36748,41283,2011974,
2022-08-28,Région,RSS06,06 - Montréal,56,26,120,715,1664415,1584955,960398,317424,1280,4547169,54.576749004,3.4510961591,2.1113592919,1098070,37807,42480,2011974,
2022-08-29,Région,RSS06,06 - Montréal,116,53,233,1729,1664531,1585008,960631,319153,3586,4550755,54.58504931,3.7347091347,2.2796020227,1098237,40914,45865,2011974,
2022-08-30,Région,RSS06,06 - Montréal,91,49,257,1679,1664622,1585057,960888,320832,3809,4554564,54.595934142,4.0387692639,2.4603200638,1098456,44245,49501,2011974,
2022-08-31,Région,RSS06,06 - Montréal,95,40,264,1716,1664717,1585097,961152,322548,3805,4558369,54.60488058,4.343011957,2.6397955441,1098636,47578,53112,2011974,
2022-09-01,Région,RSS06,06 - Montréal,79,40,326,1526,1664796,1585137,961478,324074,3432,4561801,54.614224637,4.6136628976,2.7999864809,1098824,50543,56335,2011974,
2022-09-02,Région,RSS06,06 - Montréal,122,63,331,1317,1664918,1585200,961809,325391,2996,4564797,54.623419587,4.8457015793,2.9408928744,1099009,53085,59170,2011974,
2022-09-03,Région,RSS06,06 - Montréal,120,56,292,889,1665038,1585256,962101,326280,1759,4566556,54.631222869,4.9709403956,3.0221066475,1099166,54457,60804,2011974,
2022-09-04,Région,RSS06,06 - Montréal,36,12,140,502,1665074,1585268,962241,326782,950,4567506,54.634254717,5.0431444071,3.0662424067,1099227,55248,61692,2011974,
2022-09-05,Région,RSS06,06 - Montréal,21,12,102,425,1665095,1585280,962343,327207,863,4568369,54.636739839,5.1116971411,3.1069984006,1099277,55999,62512,2011974,
2022-09-06,Région,RSS06,06 - Montréal,96,43,250,1397,1665191,1585323,962593,328604,3447,4571816,54.645586871,5.3860906411,3.2694756493,1099455,59005,65781,2011974,
2022-09-07,Région,RSS06,06 - Montréal,87,55,214,1169,1665278,1585378,962807,329773,3006,4574822,54.653688368,5.6231498293,3.4110281743,1099618,61602,68629,2011974,
2022-09-08,Région,RSS06,06 - Montréal,100,43,213,1114,1665378,1585421,963020,330887,3047,4577869,54.660646708,5.8655033697,3.5541711772,1099758,64257,71509,2011974,
2022-09-09,Région,RSS06,06 - Montréal,135,61,274,1662,1665513,1585482,963294,332549,3911,4581780,54.669245229,6.1797870758,3.7410026173,1099931,67700,75268,2011974,
2022-09-10,Région,RSS06,06 - Montréal,147,61,319,1449,1665660,1585543,963613,333998,3058,4584838,54.678638988,6.4178503652,3.8865810393,1100120,70308,78197,2011974,
2022-09-11,Région,RSS06,06 - Montréal,52,29,180,1051,1665712,1585572,963793,335049,2230,4587068,54.683112207,6.600961929,3.9932424574,1100210,72314,80343,2011974,
2022-09-12,Région,RSS06,06 - Montréal,73,35,207,1760,1665785,1585607,964000,336809,4673,4591741,54.689474118,6.9946609196,4.2172016139,1100338,76627,84849,2011974,
2022-09-13,Région,RSS06,06 - Montréal,86,50,212,1621,1665871,1585657,964212,338430,4239,4595980,54.696482161,7.3463702195,4.4201366419,1100479,80480,88932,2011974,
2022-09-14,Région,RSS06,06 - Montréal,70,53,196,1754,1665941,1585710,964408,340184,4947,4600927,54.704036931,7.7606076456,4.6562728942,1100631,85018,93683,2011974,
2022-09-15,Région,RSS06,06 - Montréal,88,40,237,1683,1666029,1585750,964645,341867,4438,4605365,54.711094676,8.1260092359,4.8656692383,1100773,89021,97896,2011974,
2022-09-16,Région,RSS06,06 - Montréal,171,57,301,1968,1666200,1585807,964946,343835,4891,4610256,54.720438733,8.5236333497,5.0987239398,1100961,93377,102585,2011974,
2022-09-17,Région,RSS06,06 - Montréal,126,62,291,1413,1666326,1585869,965237,345248,2892,4613148,54.727098859,8.7528422913,5.2357535435,1101095,95888,105342,2011974,
2022-09-18,Région,RSS06,06 - Montréal,26,24,144,899,1666352,1585893,965381,346147,1820,4614968,54.731472673,8.901905693,5.3225836914,1101183,97521,107089,2011974,
2022-09-19,Région,RSS06,06 - Montréal,91,64,215,1692,1666443,1585957,965596,347839,4337,4619305,54.740120896,9.2611913936,5.5303895577,1101357,101457,111270,2011974,
2022-09-20,Région,RSS06,06 - Montréal,58,69,216,1632,1666501,1586026,965812,349471,4016,4623321,54.747725368,9.5926361036,5.7207498705,1101510,105088,115100,2011974,
2022-09-21,Région,RSS06,06 - Montréal,71,85,203,1685,1666572,1586111,966015,351156,4213,4627534,54.756622103,9.9384120777,5.9208518599,1101689,108876,119126,2011974,
2022-09-22,Région,RSS06,06 - Montréal,74,73,223,1767,1666646,1586184,966238,352923,4286,4631820,54.764972112,10.292038298,6.1245324244,1101857,112750,123224,2011974,
2022-09-23,Région,RSS06,06 - Montréal,111,111,323,2243,1666757,1586295,966561,355166,4996,4636816,54.776850993,10.694135227,6.3605195693,1102096,117155,127972,2011974,
2022-09-24,Région,RSS06,06 - Montréal,92,161,323,1644,1666849,1586456,966884,356810,3179,4639995,54.78967422,10.938679534,6.5109688296,1102354,119834,130999,2011974,
2022-09-25,Région,RSS06,06 - Montréal,38,48,165,1010,1666887,1586504,967049,357820,1938,4641933,54.795688215,11.092124468,6.6021230891,1102475,121515,132833,2011974,
2022-09-26,Région,RSS06,06 - Montréal,96,86,260,2068,1666983,1586590,967309,359888,4727,4646660,54.806920964,11.474960909,6.8254858164,1102701,125709,137327,2011974,
2022-09-27,Région,RSS06,06 - Montréal,82,71,282,2189,1667065,1586661,967591,362077,4726,4651386,54.818054309,11.858527604,7.0488485438,1102925,129911,141821,2011974,
2022-09-28,Région,RSS06,06 - Montréal,56,59,257,1945,1667121,1586720,967848,364022,4427,4655813,54.827994795,12.222468683,7.2591395316,1103125,133898,146052,2011974,
2022-09-29,Région,RSS06,06 - Montréal,90,60,280,2147,1667211,1586780,968128,366169,4757,4660570,54.837537662,12.610599476,7.4835957125,1103317,138150,150568,2011974,
2022-09-30,Région,RSS06,06 - Montréal,114,127,324,2680,1667325,1586907,968452,368849,5470,4666040,54.850857914,13.052038919,7.7423962735,1103585,142986,155775,2011974,
2022-10-01,Région,RSS06,06 - Montréal,87,168,321,1659,1667412,1587075,968773,370508,3389,4669429,54.863929653,13.312922692,7.9011458399,1103848,145844,158969,2011974,
2022-10-02,Région,RSS06,06 - Montréal,36,44,199,1043,1667448,1587119,968972,371551,2016,4671445,54.869098706,13.477686587,7.9975188546,1103952,147649,160908,2011974,
2022-10-03,Région,RSS06,06 - Montréal,75,51,220,1735,1667523,1587170,969192,373286,3774,4675219,54.876504368,13.785489276,8.1752050474,1104101,151021,164483,2011974,
2022-10-04,Région,RSS06,06 - Montréal,56,54,203,1750,1667579,1587224,969395,375036,3886,4679105,54.88470527,14.103424259,8.3588058295,1104266,154504,168177,2011974,
2022-10-05,Région,RSS06,06 - Montréal,67,28,168,1663,1667646,1587252,969563,376699,3765,4682870,54.890868371,14.414695661,8.5369393441,1104390,157914,171761,2011974,
2022-10-06,Région,RSS06,06 - Montréal,73,48,205,1756,1667719,1587300,969768,378455,4289,4687159,54.89862195,14.766039834,8.7400731819,1104546,161763,175848,2011974,
2022-10-07,Région,RSS06,06 - Montréal,127,106,255,2007,1667846,1587406,970023,380462,4377,4691536,54.909407378,15.11665375,8.9471832141,1104763,165604,180015,2011974,
2022-10-08,Région,RSS06,06 - Montréal,90,143,359,1496,1667936,1587549,970382,381958,3119,4694655,54.921683879,15.359007291,9.095395865,1105010,168259,182997,2011974,
2022-10-09,Région,RSS06,06 - Montréal,40,40,156,955,1667976,1587589,970538,382913,1999,4696654,54.926455312,15.520941445,9.1905263189,1105106,170033,184911,2011974,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,642,1668004,1587602,970614,383555,1504,4698158,54.928940434,15.644902315,9.2616504985,1105156,171391,186342,2011974,
2022-10-11,Région,RSS06,06 - Montréal,84,38,219,1924,1668088,1587640,970833,385479,4618,4702776,54.936346096,16.024817733,9.4793968511,1105305,175553,190723,2011974,
2022-10-12,Région,RSS06,06 - Montréal,57,42,195,1848,1668145,1587682,971028,387327,4611,4707387,54.943354139,16.408840838,9.6980875498,1105446,179760,195123,2011974,
2022-10-13,Région,RSS06,06 - Montréal,78,43,264,2116,1668223,1587725,971292,389443,5102,4712489,54.952747898,16.827368515,9.9378520796,1105635,184345,199947,2011974,
2022-10-14,Région,RSS06,06 - Montréal,152,93,321,2315,1668375,1587818,971613,391758,5147,4717636,54.963881243,17.244800809,10.182089828,1105859,188918,204861,2011974,
2022-10-15,Région,RSS06,06 - Montréal,113,169,335,1758,1668488,1587987,971948,393516,3732,4721368,54.976207446,17.534986084,10.353364407,1106107,192097,208307,2011974,
2022-10-16,Région,RSS06,06 - Montréal,53,46,204,1175,1668541,1588033,972152,394691,2327,4723695,54.981426201,17.72430482,10.463504996,1106212,194171,210523,2011974,
2022-10-17,Région,RSS06,06 - Montréal,102,76,237,2066,1668643,1588109,972389,396757,4721,4728416,54.990422341,18.110792537,10.685873674,1106393,198405,214997,2011974,
2022-10-18,Région,RSS06,06 - Montréal,77,56,253,2390,1668720,1588165,972642,399147,5471,4733887,55.000710745,18.561086328,10.944028104,1106600,203338,220191,2011974,
2022-10-19,Région,RSS06,06 - Montréal,76,24,254,2382,1668796,1588189,972896,401529,5365,4739252,55.009458373,19.00718115,11.199299792,1106776,208225,225327,2011974,
2022-10-20,Région,RSS06,06 - Montréal,98,47,295,2511,1668894,1588236,973191,404040,5685,4744937,55.018504215,19.474727227,11.466649171,1106958,213347,230706,2011974,
2022-10-21,Région,RSS06,06 - Montréal,130,106,350,2746,1669024,1588342,973541,406786,5832,4750769,55.030979526,19.946928682,11.740062247,1107209,218520,236207,2011974,
2022-10-22,Région,RSS06,06 - Montréal,142,141,389,1958,1669166,1588483,973930,408744,4023,4754792,55.043504538,20.260573415,11.926346961,1107461,221956,239955,2011974,
2022-10-23,Région,RSS06,06 - Montréal,57,32,230,1350,1669223,1588515,974160,410094,2737,4757529,55.048325674,20.485126978,12.055424175,1107558,224416,242552,2011974,
2022-10-24,Région,RSS06,06 - Montréal,87,57,235,2029,1669310,1588572,974395,412123,4592,4762121,55.056576278,20.860478299,12.270735109,1107724,228528,246884,2011974,
2022-10-25,Région,RSS06,06 - Montréal,84,44,198,1910,1669394,1588616,974593,414033,4624,4766745,55.064628072,21.240211153,12.48743771,1107886,232688,251244,2011974,
2022-10-26,Région,RSS06,06 - Montréal,72,53,244,2057,1669466,1588669,974837,416090,4721,4771466,55.073524807,21.625968615,12.708613531,1108065,236914,255694,2011974,
2022-10-27,Région,RSS06,06 - Montréal,71,38,261,2041,1669537,1588707,975098,418131,4559,4776025,55.082123328,22.000498399,12.923079523,1108238,241017,260009,2011974,
2022-10-28,Région,RSS06,06 - Montréal,135,102,301,2204,1669672,1588809,975399,420335,4837,4780862,55.093654292,22.389450729,13.149474099,1108470,245278,264564,2011974,
2022-10-29,Région,RSS06,06 - Montréal,113,126,312,1517,1669785,1588935,975711,421852,3138,4784000,55.103097754,22.632717089,13.293114126,1108660,247943,267454,2011974,
2022-10-30,Région,RSS06,06 - Montréal,58,37,183,1029,1669843,1588972,975894,422881,2198,4786198,55.10791889,22.809256353,13.395699944,1108757,249877,269518,2011974,
2022-10-31,Région,RSS06,06 - Montréal,54,32,173,1595,1669897,1589004,976067,424476,3896,4790094,55.113584967,23.133398509,13.579847453,1108871,253428,273223,2011974,
2022-11-01,Région,RSS06,06 - Montréal,76,34,230,1865,1669973,1589038,976297,426341,4228,4794322,55.1203942,23.48045243,13.77806075,1109008,257230,277211,2011974,
2022-11-02,Région,RSS06,06 - Montréal,79,44,221,1764,1670052,1589082,976518,428105,4093,4798415,55.128147779,23.813083805,13.969464814,1109164,260874,281062,2011974,
2022-11-03,Région,RSS06,06 - Montréal,74,40,260,1921,1670126,1589122,976778,430026,4242,4802657,55.135901359,24.159955162,14.169069779,1109320,264674,285078,2011974,
2022-11-04,Région,RSS06,06 - Montréal,121,70,354,2266,1670247,1589192,977132,432292,4674,4807331,55.146338869,24.5342111,14.386766429,1109530,268774,289458,2011974,
2022-11-05,Région,RSS06,06 - Montréal,114,104,379,1527,1670361,1589296,977511,433819,3088,4810419,55.155583521,24.773004645,14.528368657,1109716,271390,292307,2011974,
2022-11-06,Région,RSS06,06 - Montréal,48,35,184,983,1670409,1589331,977695,434802,1888,4812307,55.159808228,24.925536761,14.617037795,1109801,273061,294091,2011974,
2022-11-07,Région,RSS06,06 - Montréal,69,50,181,1512,1670478,1589381,977876,436314,3318,4815625,55.166269544,25.193723089,14.771015928,1109931,275999,297189,2011974,
2022-11-08,Région,RSS06,06 - Montréal,66,42,233,1583,1670544,1589423,978109,437897,3643,4819268,55.173625504,25.489111434,14.941445565,1110079,279235,300618,2011974,
2022-11-09,Région,RSS06,06 - Montréal,78,39,204,1731,1670622,1589462,978313,439628,3830,4823098,55.181478488,25.797553096,15.119330568,1110237,282614,304197,2011974,
2022-11-10,Région,RSS06,06 - Montréal,63,28,240,1677,1670685,1589490,978553,441305,3821,4826919,55.188138614,26.10699886,15.296569439,1110371,286004,307763,2011974,
2022-11-11,Région,RSS06,06 - Montréal,147,76,336,2063,1670832,1589566,978889,443368,4389,4831308,55.198576125,26.452683552,15.498808633,1110581,289791,311832,2011974,
2022-11-12,Région,RSS06,06 - Montréal,111,115,387,1480,1670943,1589681,979276,444848,2882,4834190,55.208814826,26.672946864,15.630271564,1110787,292204,314477,2011974,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,976,1670989,1589714,979465,445824,1863,4836053,55.213337747,26.822284111,15.716902902,1110878,293840,316220,2011974,
2022-11-14,Région,RSS06,06 - Montréal,68,40,220,1641,1671057,1589754,979685,447465,3550,4839603,55.220793112,27.107814008,15.880523307,1111028,296968,319512,2011974,
2022-11-15,Région,RSS06,06 - Montréal,80,59,292,2099,1671137,1589813,979977,449564,4700,4844303,55.231479134,27.484808404,16.098866089,1111243,301098,323905,2011974,
2022-11-16,Région,RSS06,06 - Montréal,87,43,336,2230,1671224,1589856,980313,451794,4500,4848803,55.242513074,27.83825206,16.304584453,1111465,304970,328044,2011974,
2022-11-17,Région,RSS06,06 - Montréal,81,41,410,2563,1671305,1589897,980723,454357,5273,4854076,55.254640468,28.256597174,16.547529938,1111709,309553,332932,2011974,
2022-11-18,Région,RSS06,06 - Montréal,155,89,487,2907,1671460,1589986,981210,457264,5536,4859612,55.268457743,28.688817141,16.799869183,1111987,314288,338009,2011974,
2022-11-19,Région,RSS06,06 - Montréal,140,112,605,2227,1671600,1590098,981815,459491,4215,4863827,55.283766092,29.011955195,16.993658964,1112295,317828,341908,2011974,
2022-11-20,Région,RSS06,06 - Montréal,62,46,333,1505,1671662,1590144,982148,460996,2634,4866461,55.290128004,29.217430833,17.113392121,1112423,320079,344317,2011974,
2022-11-21,Région,RSS06,06 - Montréal,91,34,303,2180,1671753,1590178,982451,463176,4326,4870787,55.299074441,29.561289887,17.311605418,1112603,323846,348305,2011974,
2022-11-22,Région,RSS06,06 - Montréal,86,57,327,2058,1671839,1590235,982778,465234,4377,4875164,55.309909571,29.904327403,17.511608003,1112821,327604,352329,2011974,
2022-11-23,Région,RSS06,06 - Montréal,86,40,280,2146,1671925,1590275,983058,467380,4360,4879524,55.319850058,30.250924914,17.712554934,1113021,331401,356372,2011974,
2022-11-24,Région,RSS06,06 - Montréal,92,54,366,2194,1672017,1590329,983424,469574,4450,4883974,55.329392925,30.606468055,17.918323,1113213,335296,360512,2011974,
2022-11-25,Région,RSS06,06 - Montréal,117,94,485,2183,1672134,1590423,983909,471757,4507,4888481,55.341122698,30.955804025,18.122898208,1113449,339123,364628,2011974,
2022-11-26,Région,RSS06,06 - Montréal,158,105,456,1691,1672292,1590528,984365,473448,3372,4891853,55.351609911,31.205551402,18.27235342,1113660,341859,367635,2011974,
2022-11-27,Région,RSS06,06 - Montréal,61,51,283,1122,1672353,1590579,984648,474570,2226,4894079,55.357723311,31.377435288,18.37374638,1113783,343742,369675,2011974,
2022-11-28,Région,RSS06,06 - Montréal,81,44,253,1709,1672434,1590623,984901,476279,3540,4897619,55.366172724,31.652559043,18.53378821,1113953,346756,372895,2011974,
2022-11-29,Région,RSS06,06 - Montréal,176,37,225,1564,1672610,1590660,985126,477843,3550,4901169,55.373876601,31.923848958,18.690947299,1114108,349728,376057,2011974,
2022-11-30,Région,RSS06,06 - Montréal,68,31,249,1658,1672678,1590691,985375,479501,3670,4904839,55.38182899,32.215859871,18.859438541,1114268,352927,379447,2011974,
2022-12-01,Région,RSS06,06 - Montréal,51,19,251,1470,1672729,1590710,985626,480971,3240,4908079,55.389284355,32.47272724,19.008197919,1114418,355741,382440,2011974,
2022-12-02,Région,RSS06,06 - Montréal,119,77,403,1866,1672848,1590787,986029,482837,4064,4912143,55.399672163,32.789019148,19.192444833,1114627,359206,386147,2011974,
2022-12-03,Région,RSS06,06 - Montréal,132,102,444,1370,1672980,1590889,986473,484207,2849,4914992,55.40901622,33.001614777,19.318142282,1114815,361535,388676,2011974,
2022-12-04,Région,RSS06,06 - Montréal,71,42,247,930,1673051,1590931,986720,485137,1902,4916894,55.415129619,33.149126386,19.406364098,1114938,363151,390451,2011974,
2022-12-05,Région,RSS06,06 - Montréal,87,31,228,1315,1673138,1590962,986948,486452,2962,4919856,55.422237067,33.381712759,19.542151141,1115081,365699,393183,2011974,
2022-12-06,Région,RSS06,06 - Montréal,90,46,276,1464,1673228,1591008,987224,487916,3268,4923124,55.430587075,33.633559621,19.689667958,1115249,368458,396151,2011974,
2022-12-07,Région,RSS06,06 - Montréal,80,45,221,1453,1673308,1591053,987445,489369,3282,4926406,55.43804244,33.885589047,19.836538643,1115399,371219,399106,2011974,
2022-12-08,Région,RSS06,06 - Montréal,85,34,295,1451,1673393,1591087,987740,490820,3378,4929784,55.446988878,34.145012309,19.988926298,1115579,374061,402172,2011974,
2022-12-09,Région,RSS06,06 - Montréal,115,76,301,1532,1673508,1591163,988041,492352,3579,4933363,55.455537696,34.419588373,20.147924377,1115751,377069,405371,2011974,
2022-12-10,Région,RSS06,06 - Montréal,168,104,395,1271,1673676,1591267,988436,493623,2934,4936297,55.465577587,34.632914258,20.276603972,1115953,379406,407960,2011974,
2022-12-11,Région,RSS06,06 - Montréal,77,67,240,851,1673753,1591334,988676,494474,1905,4938202,55.470846045,34.7782351,20.362241262,1116059,380998,409683,2011974,
2022-12-12,Région,RSS06,06 - Montréal,92,50,242,1342,1673845,1591384,988918,495816,3313,4941515,55.478848136,35.022688125,20.505533372,1116220,383676,412566,2011974,
2022-12-13,Région,RSS06,06 - Montréal,83,25,249,1245,1673928,1591409,989167,497061,2908,4944423,55.485607667,35.248519635,20.637195113,1116356,386150,415215,2011974,
2022-12-14,Région,RSS06,06 - Montréal,102,42,268,1264,1674030,1591451,989435,498325,3115,4947538,55.493907973,35.483022929,20.775169063,1116523,388719,417991,2011974,
2022-12-15,Région,RSS06,06 - Montréal,91,34,291,1371,1674121,1591485,989726,499696,3407,4950945,55.501512445,35.744454394,20.927556718,1116676,391583,421057,2011974,
2022-12-16,Région,RSS06,06 - Montréal,94,63,265,1302,1674215,1591548,989991,500998,3149,4954094,55.508918107,35.974941283,21.061355664,1116825,394108,423749,2011974,
2022-12-17,Région,RSS06,06 - Montréal,90,119,368,970,1674305,1591667,990359,501968,2269,4956363,55.518759189,36.142352354,21.162003088,1117023,395942,425774,2011974,
