date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,60,98,576,1941,1657345,1581206,942453,238969,2732,4422075,54.131877462,,0,1085113,0,0,2004573,
2022-07-08,Région,RSS06,06 - Montréal,85,119,591,2354,1657430,1581325,943044,241323,3229,4425304,54.153228643,,0,1085541,0,0,2004573,
2022-07-09,Région,RSS06,06 - Montréal,75,164,532,1777,1657505,1581489,943576,243100,2606,4427910,54.17363199,,0,1085950,0,0,2004573,
2022-07-10,Région,RSS06,06 - Montréal,12,57,190,733,1657517,1581546,943766,243833,1017,4428927,54.180765679,,0,1086093,0,0,2004573,
2022-07-11,Région,RSS06,06 - Montréal,66,96,649,2296,1657583,1581642,944415,246129,3174,4432101,54.203763096,,0,1086554,0,0,2004573,
2022-07-12,Région,RSS06,06 - Montréal,81,83,551,2031,1657664,1581725,944966,248160,2831,4434932,54.223517926,,0,1086950,0,0,2004573,
2022-07-13,Région,RSS06,06 - Montréal,64,89,499,2194,1657728,1581814,945465,250354,2924,4437856,54.241726293,,0,1087315,0,0,2004573,
2022-07-14,Région,RSS06,06 - Montréal,64,108,496,2100,1657792,1581922,945961,252454,2855,4440711,54.260682948,,0,1087695,0,0,2004573,
2022-07-15,Région,RSS06,06 - Montréal,78,107,617,2281,1657870,1582029,946578,254735,3167,4443878,54.283331163,,0,1088149,0,0,2004573,
2022-07-16,Région,RSS06,06 - Montréal,102,109,514,1809,1657972,1582138,947092,256544,2589,4446467,54.302786678,,0,1088539,0,0,2004573,
2022-07-17,Région,RSS06,06 - Montréal,36,33,169,622,1658008,1582171,947261,257166,863,4447330,54.309571166,,0,1088675,0,0,2004573,
2022-07-18,Région,RSS06,06 - Montréal,59,80,533,2104,1658067,1582251,947794,259270,2828,4450158,54.329176338,,0,1089068,0,0,2004573,
2022-07-19,Région,RSS06,06 - Montréal,57,91,477,2199,1658124,1582342,948271,261469,2911,4453069,54.345938013,,0,1089404,0,0,2004573,
2022-07-20,Région,RSS06,06 - Montréal,65,90,486,1778,1658189,1582432,948757,263247,2500,4455569,54.362899231,,0,1089744,0,0,2004573,
2022-07-21,Région,RSS06,06 - Montréal,55,80,396,1939,1658244,1582512,949153,265186,2554,4458123,54.376518091,,0,1090017,0,0,2004573,
2022-07-22,Région,RSS06,06 - Montréal,87,114,542,2249,1658331,1582626,949695,267435,3073,4461196,54.396871553,,0,1090425,0,0,2004573,
2022-07-23,Région,RSS06,06 - Montréal,92,113,395,1678,1658423,1582739,950090,269113,2314,4463510,54.412785167,,0,1090744,0,0,2004573,
2022-07-24,Région,RSS06,06 - Montréal,28,25,187,813,1658451,1582764,950277,269926,1072,4464582,54.418821365,,0,1090865,0,0,2004573,
2022-07-25,Région,RSS06,06 - Montréal,195,67,413,1649,1658646,1582831,950690,271575,2373,4466955,54.434635207,,0,1091182,0,0,2004573,
2022-07-26,Région,RSS06,06 - Montréal,222,66,402,1535,1658868,1582897,951092,273110,2275,4469230,54.449102128,,0,1091472,0,0,2004573,
2022-07-27,Région,RSS06,06 - Montréal,218,72,413,1431,1659086,1582969,951505,274541,2188,4471418,54.46282076,,0,1091747,0,0,2004573,
2022-07-28,Région,RSS06,06 - Montréal,193,61,370,1302,1659279,1583030,951875,275843,1992,4473410,54.47668905,,0,1092025,0,0,2004573,
2022-07-29,Région,RSS06,06 - Montréal,266,93,419,1498,1659545,1583123,952294,277341,2340,4475750,54.492353234,,0,1092339,0,0,2004573,
2022-07-30,Région,RSS06,06 - Montréal,272,87,288,1252,1659817,1583210,952582,278593,1928,4477678,54.504375745,,0,1092580,0,0,2004573,
2022-07-31,Région,RSS06,06 - Montréal,113,32,152,481,1659930,1583242,952734,279074,786,4478464,54.510761145,,0,1092708,0,0,2004573,
2022-08-01,Région,RSS06,06 - Montréal,200,59,344,1296,1660130,1583301,953078,280370,1946,4480410,54.522933313,,0,1092952,0,0,2004573,
2022-08-02,Région,RSS06,06 - Montréal,171,67,320,1264,1660301,1583368,953398,281634,1870,4482280,54.534357192,,0,1093181,0,0,2004573,
2022-08-03,Région,RSS06,06 - Montréal,152,70,302,1143,1660453,1583438,953700,282777,1714,4483994,54.546130273,,0,1093417,0,0,2004573,
2022-08-04,Région,RSS06,06 - Montréal,138,58,285,1175,1660591,1583496,953985,283952,1718,4485712,54.556905635,,0,1093633,0,0,2004573,
2022-08-05,Région,RSS06,06 - Montréal,182,74,320,1354,1660773,1583570,954305,285306,1995,4487707,54.568329515,,0,1093862,0,0,2004573,
2022-08-06,Région,RSS06,06 - Montréal,255,70,229,895,1661028,1583640,954534,286201,1492,4489199,54.578406474,,0,1094064,0,0,2004573,
2022-08-07,Région,RSS06,06 - Montréal,48,21,73,376,1661076,1583661,954607,286577,528,4489727,54.581449516,,0,1094125,0,0,2004573,
2022-08-08,Région,RSS06,06 - Montréal,180,77,286,1351,1661256,1583738,954893,287928,1941,4491668,54.592274764,,0,1094342,0,0,2004573,
2022-08-09,Région,RSS06,06 - Montréal,133,73,296,1464,1661389,1583811,955189,289392,2044,4493712,54.603648757,,0,1094570,0,0,2004573,
2022-08-10,Région,RSS06,06 - Montréal,109,40,281,1217,1661498,1583851,955470,290609,1737,4495449,54.613326629,,0,1094764,0,0,2004573,
2022-08-11,Région,RSS06,06 - Montréal,108,60,236,1247,1661606,1583911,955706,291856,1763,4497212,54.622904728,,0,1094956,0,0,2004573,
2022-08-12,Région,RSS06,06 - Montréal,180,65,310,1356,1661786,1583976,956016,293212,2037,4499249,54.634328608,,0,1095185,0,0,2004573,
2022-08-13,Région,RSS06,06 - Montréal,204,73,227,1023,1661990,1584049,956243,294235,1596,4500845,54.644056365,,0,1095380,0,0,2004573,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,377,1662050,1584074,956331,294612,573,4501418,54.646999635,,0,1095439,0,0,2004573,
2022-08-15,Région,RSS06,06 - Montréal,167,59,299,1582,1662217,1584133,956630,296194,3019,4504437,54.656378191,0.2206955469,0.1374856391,1095627,2418,2756,2004573,
2022-08-16,Région,RSS06,06 - Montréal,153,63,326,1743,1662370,1584196,956956,297937,3161,4507598,54.668251044,0.4567247795,0.2850482372,1095865,5004,5714,2004573,
2022-08-17,Région,RSS06,06 - Montréal,128,57,315,1905,1662498,1584253,957271,299842,3889,4511487,54.67922595,0.7577396322,0.4665831576,1096085,8302,9353,2004573,
2022-08-18,Région,RSS06,06 - Montréal,146,72,304,1946,1662644,1584325,957575,301788,3909,4515396,54.690849373,1.0569290461,0.6480183061,1096318,11580,12990,2004573,
2022-08-19,Région,RSS06,06 - Montréal,174,76,331,2006,1662818,1584401,957906,303794,3878,4519274,54.702722226,1.3529239422,0.8304012875,1096556,14823,16646,2004573,
2022-08-20,Région,RSS06,06 - Montréal,200,56,225,1128,1663018,1584457,958131,304922,1984,4521258,54.711152949,1.4901969375,0.9229895843,1096725,16327,18502,2004573,
2022-08-21,Région,RSS06,06 - Montréal,69,37,145,745,1663087,1584494,958276,305667,1315,4522573,54.715792341,1.5865801044,0.9838005401,1096818,17383,19721,2004573,
2022-08-22,Région,RSS06,06 - Montréal,166,84,365,2166,1663253,1584578,958641,307833,4558,4527131,54.729012114,1.9436359272,1.199108239,1097083,21295,24037,2004573,
2022-08-23,Région,RSS06,06 - Montréal,156,75,279,1997,1663409,1584653,958920,309830,4397,4531528,54.73814124,2.2921121878,1.4060849867,1097266,25113,28186,2004573,
2022-08-24,Région,RSS06,06 - Montréal,195,61,322,1938,1663604,1584714,959242,311768,4477,4536005,54.748567401,2.6418662556,1.6142091109,1097475,28945,32358,2004573,
2022-08-25,Région,RSS06,06 - Montréal,170,62,276,1801,1663774,1584776,959518,313569,3540,4539545,54.758843903,2.9162297023,1.7808780224,1097681,31951,35699,2004573,
2022-08-26,Région,RSS06,06 - Montréal,272,77,309,1814,1664046,1584853,959827,315383,3660,4543205,54.770317669,3.1864859117,1.9507396338,1097911,34912,39104,2004573,
2022-08-27,Région,RSS06,06 - Montréal,157,86,238,1290,1664203,1584939,960065,316673,2290,4545495,54.78024497,3.3528746553,2.0591417723,1098110,36735,41277,2004573,
2022-08-28,Région,RSS06,06 - Montréal,56,26,120,715,1664259,1584965,960185,317388,1280,4546775,54.784435388,3.449531638,2.1188552375,1098194,37794,42474,2004573,
2022-08-29,Région,RSS06,06 - Montréal,116,53,233,1728,1664375,1585018,960418,319116,3586,4550361,54.792666568,3.7332048224,2.2876193583,1098359,40902,45857,2004573,
2022-08-30,Région,RSS06,06 - Montréal,91,49,257,1679,1664466,1585067,960675,320795,3809,4554170,54.803541702,4.0372316491,2.468954735,1098577,44233,49492,2004573,
2022-08-31,Région,RSS06,06 - Montréal,95,41,265,1716,1664561,1585108,960940,322511,3804,4557974,54.81252117,4.3414410196,2.6490928492,1098757,47566,53103,2004573,
2022-09-01,Région,RSS06,06 - Montréal,79,40,325,1525,1664640,1585148,961265,324036,3431,4561405,54.821949612,4.611788501,2.8097754484,1098946,50528,56324,2004573,
2022-09-02,Région,RSS06,06 - Montréal,122,63,331,1317,1664762,1585211,961596,325353,2996,4564401,54.831278282,4.8436192244,2.9512020765,1099133,53068,59159,2004573,
2022-09-03,Région,RSS06,06 - Montréal,120,56,291,890,1664882,1585267,961887,326243,1758,4566159,54.839110374,4.9688443238,3.0327156956,1099290,54440,60793,2004573,
2022-09-04,Région,RSS06,06 - Montréal,36,12,140,501,1664918,1585279,962027,326744,949,4567108,54.842153416,5.0409491551,3.0769645206,1099351,55230,61680,2004573,
2022-09-05,Région,RSS06,06 - Montréal,21,12,102,425,1664939,1585291,962129,327169,863,4567971,54.844647713,5.1094943808,3.117870988,1099401,55981,62500,2004573,
2022-09-06,Région,RSS06,06 - Montréal,96,43,249,1397,1665035,1585334,962378,328566,3448,4571419,54.85352741,5.3840403714,3.281047884,1099579,58989,65771,2004573,
2022-09-07,Région,RSS06,06 - Montréal,88,55,215,1168,1665123,1585389,962593,329734,3005,4574424,54.861708703,5.6207997795,3.4230232573,1099743,61583,68617,2004573,
2022-09-08,Région,RSS06,06 - Montréal,100,43,214,1113,1665223,1585432,962807,330847,3046,4577470,54.86874262,5.8629442319,3.5666448665,1099884,64236,71496,2004573,
2022-09-09,Région,RSS06,06 - Montréal,135,61,274,1661,1665358,1585493,963081,332508,3910,4581380,54.877372887,6.1769196999,3.7540164414,1100057,67676,75252,2004573,
2022-09-10,Région,RSS06,06 - Montréal,147,61,319,1449,1665505,1585554,963400,333957,3058,4584438,54.886751443,6.415048187,3.9001323474,1100245,70285,78181,2004573,
2022-09-11,Région,RSS06,06 - Montréal,53,29,180,1051,1665558,1585583,963580,335008,2230,4586668,54.891241177,6.5980484234,4.0071376797,1100335,72290,80326,2004573,
2022-09-12,Région,RSS06,06 - Montréal,73,35,208,1761,1665631,1585618,963788,336769,4676,4591344,54.897676463,6.9916130216,4.2318738205,1100464,76602,84831,2004573,
2022-09-13,Région,RSS06,06 - Montréal,86,50,212,1622,1665717,1585668,964000,338391,4240,4595584,54.90471038,7.3431925281,4.4354583245,1100605,80454,88912,2004573,
2022-09-14,Région,RSS06,06 - Montréal,70,53,196,1754,1665787,1585721,964196,340145,4945,4600529,54.912342928,7.7571107685,4.6723666337,1100758,84989,93661,2004573,
2022-09-15,Région,RSS06,06 - Montréal,88,39,237,1683,1665875,1585760,964433,341828,4437,4604966,54.919476617,8.1222897939,4.8824861953,1100901,88990,97873,2004573,
2022-09-16,Région,RSS06,06 - Montréal,171,57,301,1968,1666046,1585817,964734,343796,4890,4609856,54.928954945,8.5198703573,5.1164512343,1101091,93346,102563,2004573,
2022-09-17,Région,RSS06,06 - Montréal,128,62,290,1413,1666174,1585879,965024,345209,2893,4612749,54.93563966,8.7489629226,5.2539867593,1101225,95856,105320,2004573,
2022-09-18,Région,RSS06,06 - Montréal,28,24,144,897,1666202,1585903,965168,346106,1820,4614569,54.940029622,8.8978274541,5.3410377173,1101313,97487,107065,2004573,
2022-09-19,Région,RSS06,06 - Montréal,91,64,215,1689,1666293,1585967,965383,347795,4332,4618901,54.948709775,9.2569825315,5.5495609289,1101487,101422,111245,2004573,
2022-09-20,Région,RSS06,06 - Montréal,58,69,216,1628,1666351,1586036,965599,349423,4012,4622913,54.956392209,9.5882996677,5.7406240631,1101641,105052,115075,2004573,
2022-09-21,Région,RSS06,06 - Montréal,71,85,203,1684,1666422,1586121,965802,351107,4212,4627125,54.965371678,9.9339464982,5.9414648406,1101821,108839,119101,2004573,
2022-09-22,Région,RSS06,06 - Montréal,74,73,223,1766,1666496,1586194,966025,352873,4285,4631410,54.973752515,10.287533987,6.1458974056,1101989,112713,123199,2004573,
2022-09-23,Région,RSS06,06 - Montréal,111,111,323,2242,1666607,1586305,966348,355115,4994,4636404,54.985675254,10.689221788,6.3825562851,1102228,117114,127943,2004573,
2022-09-24,Région,RSS06,06 - Montréal,92,161,324,1644,1666699,1586466,966672,356759,3180,4639584,54.998545825,10.933648039,6.5334612409,1102486,119792,130968,2004573,
2022-09-25,Région,RSS06,06 - Montréal,38,48,165,1009,1666737,1586514,966837,357768,1937,4641521,55.004532137,11.087167439,6.6249520471,1102606,121474,132802,2004573,
2022-09-26,Région,RSS06,06 - Montréal,96,86,260,2067,1666833,1586600,967097,359835,4724,4646245,55.015856245,11.469870677,6.8491394427,1102833,125667,137296,2004573,
2022-09-27,Région,RSS06,06 - Montréal,83,71,282,2190,1666916,1586671,967379,362025,4728,4650973,55.026980808,11.85330409,7.0732769522,1103056,129868,141789,2004573,
2022-09-28,Région,RSS06,06 - Montréal,56,60,258,1942,1666972,1586731,967637,363967,4426,4655399,55.037057767,12.216931492,7.2843443467,1103258,133852,146020,2004573,
2022-09-29,Région,RSS06,06 - Montréal,90,60,280,2145,1667062,1586791,967917,366112,4753,4660152,55.046635867,12.604928502,7.5095793468,1103450,138103,150535,2004573,
2022-09-30,Région,RSS06,06 - Montréal,114,127,324,2677,1667176,1586918,968241,368789,5467,4665619,55.060005298,13.046228324,7.7692855286,1103718,142938,155741,2004573,
2022-10-01,Région,RSS06,06 - Montréal,87,168,320,1659,1667263,1587086,968561,370448,3387,4669006,55.073125299,13.306992252,7.9285713217,1103981,145795,158934,2004573,
2022-10-02,Région,RSS06,06 - Montréal,36,44,199,1043,1667299,1587130,968760,371491,2016,4671022,55.078313436,13.471646829,8.0252502653,1104085,147599,160872,2004573,
2022-10-03,Région,RSS06,06 - Montréal,75,51,220,1735,1667374,1587181,968980,373226,3774,4674796,55.085796327,13.779324533,8.2035924858,1104235,150970,164447,2004573,
2022-10-04,Région,RSS06,06 - Montréal,56,54,203,1750,1667430,1587235,969183,374976,3887,4678683,55.094027506,14.097224694,8.3878711327,1104400,154453,168141,2004573,
2022-10-05,Région,RSS06,06 - Montréal,67,28,168,1665,1667497,1587263,969351,376641,3767,4682450,55.100213362,14.408462004,8.5666623266,1104524,157863,171725,2004573,
2022-10-06,Région,RSS06,06 - Montréal,73,48,205,1756,1667570,1587311,969556,378397,4289,4686739,55.107995568,14.759767695,8.7705461462,1104680,161712,175812,2004573,
2022-10-07,Région,RSS06,06 - Montréal,127,106,255,2009,1667697,1587417,969811,380406,4376,4691115,55.11877093,15.110160666,8.9782711829,1104896,165551,179976,2004573,
2022-10-08,Région,RSS06,06 - Montréal,91,143,359,1495,1667788,1587560,970170,381901,3119,4694234,55.13104287,15.352487662,9.1270310435,1105142,168206,182958,2004573,
2022-10-09,Région,RSS06,06 - Montréal,40,41,156,955,1667828,1587601,970326,382856,2000,4696234,55.13583192,15.514404081,9.2225127247,1105238,169980,184872,2004573,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,642,1667856,1587614,970402,383498,1505,4697739,55.138326217,15.638351373,9.2938994988,1105288,171338,186303,2004573,
2022-10-11,Région,RSS06,06 - Montréal,85,38,217,1922,1667941,1587652,970619,385420,4612,4702351,55.145759222,16.017768821,9.5122003539,1105437,175495,190679,2004573,
2022-10-12,Région,RSS06,06 - Montréal,57,42,195,1848,1667998,1587694,970814,387268,4610,4706961,55.152843024,16.401567322,9.7316485855,1105579,179700,195078,2004573,
2022-10-13,Région,RSS06,06 - Montréal,77,43,264,2116,1668075,1587737,971078,389384,5102,4712063,55.162271466,16.820049159,9.9722983398,1105768,184285,199902,2004573,
2022-10-14,Région,RSS06,06 - Montréal,152,93,320,2316,1668227,1587830,971398,391700,5146,4717209,55.17339603,17.237435733,10.217387942,1105991,188858,204815,2004573,
2022-10-15,Région,RSS06,06 - Montréal,114,169,336,1757,1668341,1587999,971734,393457,3733,4720942,55.185767742,17.527315409,10.389195105,1106239,192034,208259,2004573,
2022-10-16,Région,RSS06,06 - Montréal,53,46,204,1175,1668394,1588045,971938,394632,2327,4723269,55.191005765,17.716613409,10.499692453,1106344,194108,210474,2004573,
2022-10-17,Région,RSS06,06 - Montréal,102,76,237,2064,1668496,1588121,972175,396696,4719,4727988,55.20003512,18.102967525,10.722832244,1106525,198341,214947,2004573,
2022-10-18,Région,RSS06,06 - Montréal,77,56,252,2389,1668573,1588177,972427,399085,5471,4733459,55.210361508,18.552938181,10.981790137,1106732,203271,220138,2004573,
2022-10-19,Région,RSS06,06 - Montréal,76,24,254,2381,1668649,1588201,972681,401466,5365,4738824,55.219091547,18.999075415,11.238004303,1106907,208159,225274,2004573,
2022-10-20,Région,RSS06,06 - Montréal,97,46,295,2507,1668746,1588247,972976,403973,5678,4744502,55.228170787,19.466113924,11.506091322,1107089,213276,230648,2004573,
2022-10-21,Région,RSS06,06 - Montréal,131,106,348,2746,1668877,1588353,973324,406719,5828,4750330,55.240642271,19.937807301,11.780264425,1107339,218444,236144,2004573,
2022-10-22,Région,RSS06,06 - Montréal,142,141,389,1957,1669019,1588494,973713,408676,4021,4754351,55.253213527,20.251235138,11.967087255,1107591,221878,239889,2004573,
2022-10-23,Région,RSS06,06 - Montréal,57,32,230,1351,1669076,1588526,973943,410027,2739,4757090,55.258052463,20.475581562,12.096541258,1107688,224336,242484,2004573,
2022-10-24,Région,RSS06,06 - Montréal,87,56,235,2030,1669163,1588582,974178,412057,4593,4761683,55.266283642,20.850800501,12.31254736,1107853,228447,246814,2004573,
2022-10-25,Région,RSS06,06 - Montréal,84,44,198,1906,1669247,1588626,974376,413963,4621,4766304,55.274365164,21.230126676,12.529850497,1108015,232603,251170,2004573,
2022-10-26,Région,RSS06,06 - Montréal,72,53,244,2047,1669319,1588679,974620,416010,4710,4771014,55.283294747,21.61502044,12.751393938,1108194,236820,255611,2004573,
2022-10-27,Région,RSS06,06 - Montréal,71,38,261,2042,1669390,1588717,974881,418052,4561,4775575,55.291925013,21.989509203,12.966651751,1108367,240923,259926,2004573,
2022-10-28,Région,RSS06,06 - Montréal,135,103,301,2206,1669525,1588820,975182,420258,4837,4780412,55.303448665,22.378145117,13.193682645,1108598,245181,264477,2004573,
2022-10-29,Région,RSS06,06 - Montréal,118,126,311,1515,1669643,1588946,975493,421773,3140,4783552,55.312877106,22.621202289,13.337703341,1108787,247844,267364,2004573,
2022-10-30,Région,RSS06,06 - Montréal,58,37,183,1030,1669701,1588983,975676,422803,2199,4785751,55.317716042,22.797722218,13.440667913,1108884,249778,269428,2004573,
2022-10-31,Région,RSS06,06 - Montréal,54,32,172,1595,1669755,1589015,975848,424398,3893,4789644,55.323353153,23.121737599,13.625395533,1108997,253328,273131,2004573,
2022-11-01,Région,RSS06,06 - Montréal,75,34,227,1861,1669830,1589049,976075,426259,4202,4793846,55.330187526,23.466836798,13.823243155,1109134,257109,277097,2004573,
2022-11-02,Région,RSS06,06 - Montréal,80,44,219,1763,1669910,1589093,976294,428022,4089,4797935,55.337969732,23.799340469,14.015204236,1109290,260752,280945,2004573,
2022-11-03,Région,RSS06,06 - Montréal,74,40,260,1920,1669984,1589133,976554,429942,4241,4802176,55.345702052,24.146265107,14.21559604,1109445,264553,284962,2004573,
2022-11-04,Région,RSS06,06 - Montréal,122,70,354,2263,1670106,1589203,976908,432205,4670,4806846,55.356178099,24.520206238,14.433996667,1109655,268650,289340,2004573,
2022-11-05,Région,RSS06,06 - Montréal,116,104,379,1526,1670222,1589307,977287,433731,3088,4809934,55.365406997,24.758973629,14.576121698,1109840,271266,292189,2004573,
2022-11-06,Région,RSS06,06 - Montréal,48,35,184,983,1670270,1589342,977471,434714,1887,4811821,55.369647301,24.911489038,14.665118207,1109925,272937,293973,2004573,
2022-11-07,Région,RSS06,06 - Montréal,69,51,182,1511,1670339,1589393,977653,436225,3319,4815140,55.376082587,25.179463449,14.819565064,1110054,275873,297069,2004573,
2022-11-08,Région,RSS06,06 - Montréal,66,42,233,1582,1670405,1589435,977886,437807,3643,4818783,55.383465706,25.474728169,14.990574052,1110202,279108,300497,2004573,
2022-11-09,Région,RSS06,06 - Montréal,78,39,204,1732,1670483,1589474,978090,439539,3830,4822613,55.391347684,25.783044777,15.169065931,1110360,282486,304075,2004573,
2022-11-10,Région,RSS06,06 - Montréal,63,28,240,1678,1670546,1589502,978330,441217,3823,4826436,55.397982513,26.092365376,15.346859406,1110493,285875,307639,2004573,
2022-11-11,Région,RSS06,06 - Montréal,147,77,336,2062,1670693,1589579,978666,443279,4389,4830825,55.40845856,26.438103479,15.549895165,1110703,289663,311709,2004573,
2022-11-12,Région,RSS06,06 - Montréal,112,114,387,1479,1670805,1589693,979053,444758,2881,4833706,55.418685176,26.658342666,15.681843465,1110908,292076,314354,2004573,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,976,1670851,1589726,979242,445734,1863,4835569,55.423224797,26.807481013,15.768694879,1110999,293710,316095,2004573,
2022-11-14,Région,RSS06,06 - Montréal,68,40,220,1639,1670919,1589766,979462,447373,3548,4839117,55.430707687,27.092797092,15.932819608,1111149,296836,319385,2004573,
2022-11-15,Région,RSS06,06 - Montréal,80,59,292,2099,1670999,1589825,979754,449472,4699,4843816,55.441483049,27.469567654,16.151918638,1111365,300964,323777,2004573,
2022-11-16,Région,RSS06,06 - Montréal,86,43,334,2227,1671085,1589868,980088,451699,4493,4848309,55.452557727,27.822698783,16.358246869,1111587,304833,327913,2004573,
2022-11-17,Région,RSS06,06 - Montréal,83,41,409,2562,1671168,1589909,980497,454261,5272,4853581,55.464729895,28.240815533,16.602089323,1111831,309414,332801,2004573,
2022-11-18,Région,RSS06,06 - Montréal,158,89,485,2909,1671326,1589998,980982,457170,5535,4859116,55.478448527,28.672805617,16.855260447,1112106,314147,337876,2004573,
2022-11-19,Région,RSS06,06 - Montréal,141,112,604,2227,1671467,1590110,981586,459397,4215,4863331,55.493713624,28.995908279,17.049715825,1112412,317687,341774,2004573,
2022-11-20,Région,RSS06,06 - Montréal,61,47,333,1504,1671528,1590157,981919,460901,2633,4865964,55.500049138,29.201361412,17.169841158,1112539,319938,344182,2004573,
2022-11-21,Région,RSS06,06 - Montréal,92,32,303,2178,1671620,1590189,982222,463079,4324,4870288,55.509028606,29.54500026,17.368736384,1112719,323703,348169,2004573,
2022-11-22,Région,RSS06,06 - Montréal,86,57,329,2059,1671706,1590246,982551,465138,4381,4874669,55.519953626,29.887817661,17.569427504,1112938,327459,352192,2004573,
2022-11-23,Région,RSS06,06 - Montréal,86,40,279,2142,1671792,1590286,982830,467280,4358,4879027,55.529930813,30.233738307,17.770717255,1113138,331249,356227,2004573,
2022-11-24,Région,RSS06,06 - Montréal,92,54,366,2195,1671884,1590340,983196,469475,4451,4883478,55.539508913,30.589242507,17.977245029,1113330,335144,360367,2004573,
2022-11-25,Région,RSS06,06 - Montréal,118,93,487,2183,1672002,1590433,983683,471658,4506,4887984,55.551232108,30.938448943,18.182475769,1113565,338970,364481,2004573,
2022-11-26,Région,RSS06,06 - Montréal,159,105,455,1692,1672161,1590538,984138,473350,3373,4891357,55.56175804,31.188168966,18.332482778,1113776,341706,367488,2004573,
2022-11-27,Région,RSS06,06 - Montréal,64,50,283,1126,1672225,1590588,984421,474476,2231,4893588,55.567794238,31.360125298,18.434200201,1113897,343590,369527,2004573,
2022-11-28,Région,RSS06,06 - Montréal,82,43,253,1708,1672307,1590631,984674,476184,3541,4897129,55.576274848,31.635036376,18.594733143,1114067,346602,372745,2004573,
2022-11-29,Région,RSS06,06 - Montréal,177,37,225,1563,1672484,1590668,984899,477747,3552,4900681,55.584007168,31.906205305,18.752472472,1114222,349573,375907,2004573,
2022-11-30,Région,RSS06,06 - Montréal,68,31,249,1660,1672552,1590699,985148,479407,3672,4904353,55.591939031,32.198184236,18.921585794,1114381,352772,379297,2004573,
2022-12-01,Région,RSS06,06 - Montréal,51,19,253,1470,1672603,1590718,985401,480877,3242,4907595,55.59932215,32.455206014,19.0708944,1114529,355588,382290,2004573,
2022-12-02,Région,RSS06,06 - Montréal,121,77,404,1865,1672724,1590795,985805,482742,4067,4911662,55.609648539,32.771554553,19.25587145,1114736,359054,385998,2004573,
2022-12-03,Région,RSS06,06 - Montréal,133,102,444,1370,1672857,1590897,986249,484112,2850,4914512,55.618927323,32.984218169,19.381983096,1114922,361384,388526,2004573,
2022-12-04,Région,RSS06,06 - Montréal,72,42,247,928,1672929,1590939,986496,485040,1903,4916415,55.625063293,33.13162235,19.470530632,1115045,362999,390301,2004573,
2022-12-05,Région,RSS06,06 - Montréal,83,31,228,1313,1673012,1590970,986724,486353,2956,4919371,55.632196982,33.364091977,19.606569579,1115188,365546,393028,2004573,
2022-12-06,Région,RSS06,06 - Montréal,90,47,275,1473,1673102,1591017,986999,487826,3283,4922654,55.640577819,33.61709779,19.755279553,1115356,368318,396009,2004573,
2022-12-07,Région,RSS06,06 - Montréal,80,45,221,1446,1673182,1591062,987220,489272,3270,4925924,55.648060709,33.867547989,19.901794547,1115506,371062,398946,2004573,
2022-12-08,Région,RSS06,06 - Montréal,85,35,293,1447,1673267,1591097,987513,490719,3359,4929283,55.656990292,34.125482486,20.053846879,1115685,373888,401994,2004573,
2022-12-09,Région,RSS06,06 - Montréal,117,77,301,1529,1673384,1591174,987814,492248,3575,4932858,55.665620559,34.399298301,20.213132672,1115858,376888,405187,2004573,
2022-12-10,Région,RSS06,06 - Montréal,168,105,396,1269,1673552,1591279,988210,493517,2931,4935789,55.675747404,34.612327005,20.342237474,1116061,379222,407775,2004573,
2022-12-11,Région,RSS06,06 - Montréal,77,67,240,850,1673629,1591346,988450,494367,1904,4937693,55.681035313,34.757540659,20.428141055,1116167,380813,409497,2004573,
2022-12-12,Région,RSS06,06 - Montréal,94,50,244,1339,1673723,1591396,988694,495706,3310,4941003,55.689216606,35.001328007,20.571812551,1116331,383484,412377,2004573,
2022-12-13,Région,RSS06,06 - Montréal,84,25,247,1245,1673807,1591421,988941,496951,2905,4943908,55.695901322,35.226860966,20.703760851,1116465,385955,415022,2004573,
2022-12-14,Région,RSS06,06 - Montréal,102,42,266,1259,1673909,1591463,989207,498210,3099,4947007,55.704232273,35.459969497,20.84149592,1116632,388509,417783,2004573,
2022-12-15,Région,RSS06,06 - Montréal,91,34,290,1367,1674000,1591497,989497,499577,3397,4950404,55.711814935,35.720733425,20.994047111,1116784,391366,420841,2004573,
2022-12-16,Région,RSS06,06 - Montréal,98,62,264,1298,1674098,1591559,989761,500875,3131,4953535,55.719198054,35.950373622,21.127990849,1116932,393882,423526,2004573,
2022-12-17,Région,RSS06,06 - Montréal,93,119,367,966,1674191,1591678,990128,501841,2263,4955798,55.728925811,36.116853637,21.228461124,1117127,395706,425540,2004573,
