date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-05,Région,RSS99,Ensemble du Québec,1828,14029,21682,312,7274338,6820854,3850662,23496,37856,17969740,85.026315479,79.916413062,80.731934643,1829.0,14031.0,7341888.0,6900656.0,38563.0
2022-02-06,Région,RSS99,Ensemble du Québec,1051,7423,13138,296,7275389,6828277,3863800,23792,21909,17991649,85.038498678,80.002448221,80.815665185,1052.0,7429.0,7342940.0,6908085.0,36188.0
2022-02-07,Région,RSS99,Ensemble du Québec,1299,7190,24119,499,7276688,6835467,3887919,24291,33116,18024765,85.053600286,80.085935562,80.89579404,1304.0,7209.0,7344244.0,6915294.0,34207.0
2022-02-08,Région,RSS99,Ensemble du Québec,1495,8532,24986,497,7278183,6843999,3912905,24788,35516,18060281,85.070960187,80.184837198,80.990213834,1499.0,8540.0,7345743.0,6923834.0,32379.0
2022-02-09,Région,RSS99,Ensemble du Québec,1505,8492,21905,479,7279688,6852491,3934810,25267,32388,18092669,85.088320087,80.283298756,81.084575722,1499.0,8502.0,7347242.0,6932336.0,30613.0
2022-02-10,Région,RSS99,Ensemble du Québec,1428,8785,20555,490,7281116,6861276,3955365,25757,31268,18123937,85.104857738,80.385130382,81.182215031,1428.0,8793.0,7348670.0,6941129.0,29236.0
2022-02-11,Région,RSS99,Ensemble du Québec,1541,8088,24434,536,7282657,6869364,3979799,26293,34603,18158540,85.122715621,80.4795965,81.27306788,1542.0,8157.0,7350212.0,6949286.0,27343.0
2022-02-12,Région,RSS99,Ensemble du Québec,1175,8688,15311,316,7283832,6878052,3995110,26609,25491,18184031,85.136311701,80.580246865,81.37154102,1174.0,8691.0,7351386.0,6957977.0,25270.0
2022-02-13,Région,RSS99,Ensemble du Québec,556,4374,7170,165,7284388,6882426,4002280,26774,12267,18196298,85.142762311,80.630936849,81.419868482,557.0,4377.0,7351943.0,6962354.0,23795.0
2022-02-14,Région,RSS99,Ensemble du Québec,1065,6339,12130,331,7285453,6888765,4014410,27105,19866,18216164,85.155188711,80.704337149,81.490975747,1073.0,6338.0,7353016.0,6968692.0,21855.0
2022-02-15,Région,RSS99,Ensemble du Québec,801,6347,13469,381,7286254,6895112,4027879,27486,21004,18237168,85.164511406,80.777888003,81.561724001,805.0,6351.0,7353821.0,6975043.0,19440.0
2022-02-16,Région,RSS99,Ensemble du Québec,840,7320,13514,387,7287094,6902432,4041393,27873,22064,18259232,85.174193112,80.862741901,81.643277318,836.0,7327.0,7354657.0,6982370.0,18537.0
2022-02-17,Région,RSS99,Ensemble du Québec,759,5297,11172,454,7287853,6907729,4052565,28327,17690,18276922,85.183052568,80.924213784,81.70333632,765.0,5308.0,7355422.0,6987678.0,18434.0
2022-02-18,Région,RSS99,Ensemble du Québec,524,2745,14046,379,7288377,6910474,4066611,28706,17696,18294618,85.189132586,80.956003596,81.73393329,525.0,2745.0,7355947.0,6990423.0,17778.0
2022-02-19,Région,RSS99,Ensemble du Québec,582,3755,14576,251,7288959,6914229,4081187,28957,19174,18313792,85.195884302,80.99954811,81.776215477,583.0,3760.0,7356530.0,6994183.0,16634.0
2022-02-20,Région,RSS99,Ensemble du Québec,355,1825,9134,224,7289314,6916054,4090321,29181,11545,18325337,85.199972391,81.020752899,81.796528529,353.0,1831.0,7356883.0,6996014.0,15298.0
2022-02-21,Région,RSS99,Ensemble du Québec,546,3836,10543,346,7289860,6919890,4100864,29527,15275,18340612,85.206365096,81.065189149,81.839192889,552.0,3837.0,7357435.0,6999851.0,14947.0
2022-02-22,Région,RSS99,Ensemble du Québec,602,3385,8697,303,7290462,6923275,4109561,29830,12991,18353603,85.213360013,81.104448697,81.876622641,604.0,3390.0,7358039.0,7003241.0,14653.0
2022-02-23,Région,RSS99,Ensemble du Québec,535,3526,8390,258,7290997,6926801,4117951,30088,12712,18366315,85.219567422,81.145329584,81.916055905,536.0,3530.0,7358575.0,7006771.0,14178.0
2022-02-24,Région,RSS99,Ensemble du Québec,720,3652,10474,381,7291717,6930453,4128425,30469,15235,18381550,85.227952057,81.187681257,81.957481098,724.0,3657.0,7359299.0,7010428.0,13730.0
2022-02-25,Région,RSS99,Ensemble du Québec,432,2749,12057,398,7292149,6933202,4140482,30867,15642,18397192,85.233012949,81.219621621,81.987499019,437.0,2758.0,7359736.0,7013186.0,13137.0
2022-02-26,Région,RSS99,Ensemble du Québec,578,2643,12389,229,7292727,6935845,4152871,31096,15846,18413038,85.239729922,81.250253334,82.017401129,580.0,2645.0,7360316.0,7015831.0,12301.0
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7293007,6937488,4159175,31273,8407,18421445,85.242972599,81.269269316,82.035201107,280.0,1642.0,7360596.0,7017473.0,11537.0
2022-02-28,Région,RSS99,Ensemble du Québec,371,1626,8905,220,7293378,6939114,4168080,31493,11126,18432571,85.247315469,81.288157907,82.053475906,375.0,1631.0,7360971.0,7019104.0,10597.0
2022-03-01,Région,RSS99,Ensemble du Québec,245,1395,5280,215,7293623,6940509,4173360,31708,7136,18439707,85.250187554,81.304336547,82.06911024,248.0,1397.0,7361219.0,7020501.0,9643.0
2022-03-02,Région,RSS99,Ensemble du Québec,266,1452,5373,275,7293889,6941961,4178733,31983,7368,18447075,85.253256516,81.321279532,82.085601566,265.0,1463.0,7361484.0,7021964.0,8860.0
2022-03-03,Région,RSS99,Ensemble du Québec,306,1775,6166,402,7294195,6943736,4184899,32385,8657,18455732,85.25682346,81.341824205,82.105196598,308.0,1774.0,7361792.0,7023738.0,8361.0
2022-03-04,Région,RSS99,Ensemble du Québec,352,1905,6403,300,7294547,6945641,4191302,32685,8964,18464696,85.260911549,81.363897568,82.126644587,353.0,1906.0,7362145.0,7025644.0,7447.0
2022-03-05,Région,RSS99,Ensemble du Québec,412,2956,6692,300,7294959,6948597,4197994,32985,10365,18475061,85.265659754,81.398188872,82.159777793,410.0,2961.0,7362555.0,7028605.0,7144.0
2022-03-06,Région,RSS99,Ensemble du Québec,137,1317,3246,209,7295096,6949914,4201240,33194,4909,18479970,85.267246349,81.413464195,82.174080313,137.0,1319.0,7362692.0,7029924.0,7052.0
2022-03-07,Région,RSS99,Ensemble du Québec,179,1038,3221,283,7295275,6950952,4204461,33477,4727,18484697,85.269307765,81.425566328,82.185557072,178.0,1045.0,7362870.0,7030969.0,6975.0
2022-03-08,Région,RSS99,Ensemble du Québec,176,1109,3448,281,7295451,6952061,4207909,33758,5017,18489714,85.2713576,81.438409643,82.197751852,177.0,1109.0,7363047.0,7032078.0,6953.0
2022-03-09,Région,RSS99,Ensemble du Québec,332,1999,4089,306,7295783,6954060,4211998,34064,6728,18496442,85.275214069,81.461571619,82.219952606,333.0,2000.0,7363380.0,7034078.0,6915.0
2022-03-10,Région,RSS99,Ensemble du Québec,377,2046,5265,427,7296160,6956106,4217263,34491,8118,18504560,85.279603263,81.48526632,82.242211265,379.0,2046.0,7363759.0,7036124.0,6820.0
2022-03-11,Région,RSS99,Ensemble du Québec,350,2432,5579,443,7296510,6958538,4222842,34934,8807,18513367,85.28366819,81.513547092,82.268882279,351.0,2442.0,7364110.0,7038566.0,6681.0
2022-03-12,Région,RSS99,Ensemble du Québec,329,3759,5646,367,7296839,6962297,4228488,35301,10101,18523468,85.287478335,81.557103187,82.309994786,329.0,3761.0,7364439.0,7042327.0,6613.0
2022-03-13,Région,RSS99,Ensemble du Québec,139,1411,2512,176,7296978,6963708,4231000,35477,4241,18527709,85.289099673,81.573409218,82.325328014,140.0,1408.0,7364579.0,7043735.0,6513.0
2022-03-14,Région,RSS99,Ensemble du Québec,165,877,2455,254,7297143,6964585,4233455,35731,3754,18531463,85.291033698,81.583565744,82.334824424,167.0,877.0,7364746.0,7044612.0,6314.0
2022-03-15,Région,RSS99,Ensemble du Québec,132,1051,3057,300,7297275,6965636,4236512,36031,4542,18536005,85.292539227,81.595748944,82.346254859,130.0,1052.0,7364876.0,7045664.0,6068.0
2022-03-16,Région,RSS99,Ensemble du Québec,234,1346,3977,465,7297509,6966982,4240489,36496,6029,18542034,85.295237597,81.611336953,82.360823742,233.0,1346.0,7365109.0,7047010.0,6146.0
2022-03-17,Région,RSS99,Ensemble du Québec,257,1752,4238,471,7297766,6968734,4244727,36967,6722,18548756,85.298248654,81.631650006,82.379480713,260.0,1754.0,7365369.0,7048764.0,6096.0
2022-03-18,Région,RSS99,Ensemble du Québec,307,1733,4583,458,7298073,6970467,4249310,37425,7085,18555841,85.301804017,81.651789344,82.39796397,307.0,1739.0,7365676.0,7050503.0,6112.0
2022-03-19,Région,RSS99,Ensemble du Québec,416,3269,6362,597,7298489,6973736,4255672,38022,10651,18566492,85.306621708,81.689717079,82.433228078,416.0,3275.0,7366092.0,7053778.0,5980.0
2022-03-20,Région,RSS99,Ensemble du Québec,181,1087,2346,268,7298670,6974823,4258018,38290,3886,18570378,85.308729448,81.702340356,82.444971199,182.0,1090.0,7366274.0,7054868.0,5938.0
2022-03-21,Région,RSS99,Ensemble du Québec,141,746,2577,404,7298811,6975569,4260595,38694,3871,18574249,85.310362367,81.711002934,82.452973662,141.0,748.0,7366415.0,7055616.0,6155.0
2022-03-22,Région,RSS99,Ensemble du Québec,156,766,2300,391,7298967,6976335,4262895,39085,3618,18577867,85.312192163,81.719931876,82.461450945,158.0,771.0,7366573.0,7056387.0,6424.0
2022-03-23,Région,RSS99,Ensemble du Québec,182,1235,3604,706,7299149,6977570,4266499,39791,5733,18583600,85.314288322,81.734222815,82.474595366,181.0,1234.0,7366754.0,7057621.0,6705.0
2022-03-24,Région,RSS99,Ensemble du Québec,305,1472,5145,1317,7299454,6979042,4271644,41108,8243,18591843,85.317797361,81.751270029,82.490635034,303.0,1472.0,7367057.0,7059093.0,6853.0
2022-03-25,Région,RSS99,Ensemble du Québec,320,1682,5650,1308,7299774,6980724,4277294,42416,8965,18600808,85.321491696,81.770783993,82.508203393,319.0,1685.0,7367376.0,7060778.0,6927.0
2022-03-26,Région,RSS99,Ensemble du Québec,440,3424,7351,1399,7300214,6984148,4284645,43815,12622,18613430,85.326552588,81.810414134,82.544938286,437.0,3422.0,7367813.0,7064200.0,7757.0
2022-03-27,Région,RSS99,Ensemble du Québec,157,1173,2908,672,7300371,6985321,4287553,44487,4919,18618349,85.328359222,81.823998633,82.557515239,156.0,1173.0,7367969.0,7065373.0,9438.0
2022-03-28,Région,RSS99,Ensemble du Québec,157,580,2437,1210,7300528,6985901,4289990,45697,4392,18622741,85.330177437,81.830692443,82.563433124,157.0,578.0,7368126.0,7065951.0,11373.0
2022-03-29,Région,RSS99,Ensemble du Québec,199,823,3515,4874,7300727,6986724,4293505,50571,9422,18632163,85.332482054,81.840258339,82.572640009,199.0,826.0,7368325.0,7066777.0,12730.0
2022-03-30,Région,RSS99,Ensemble du Québec,282,1028,4584,11585,7301009,6987752,4298089,62156,17505,18649668,85.335747892,81.852140433,82.583780919,282.0,1026.0,7368607.0,7067803.0,13839.0
2022-03-31,Région,RSS99,Ensemble du Québec,324,1296,6475,13648,7301333,6989048,4304564,75804,21785,18671453,85.339523294,81.867184136,82.597434904,326.0,1299.0,7368933.0,7069102.0,14377.0
2022-04-01,Région,RSS99,Ensemble du Québec,327,1154,5171,11785,7301660,6990202,4309735,87589,18467,18689920,85.343298696,81.880548596,82.60969917,326.0,1154.0,7369259.0,7070256.0,15696.0
2022-04-02,Région,RSS99,Ensemble du Québec,413,1923,5847,12163,7302073,6992125,4315582,99752,20383,18710303,85.34803532,81.902911483,82.630788149,409.0,1931.0,7369668.0,7072187.0,17232.0
2022-04-03,Région,RSS99,Ensemble du Québec,148,651,2484,5395,7302221,6992776,4318066,105147,8686,18718989,85.349749306,81.910450707,82.637887294,148.0,651.0,7369816.0,7072838.0,19435.0
2022-04-04,Région,RSS99,Ensemble du Québec,160,431,2730,10280,7302381,6993207,4320796,115427,13626,18732615,85.351532778,81.915453693,82.642542851,154.0,432.0,7369970.0,7073270.0,21500.0
2022-04-05,Région,RSS99,Ensemble du Québec,184,476,3892,15587,7302565,6993683,4324688,131014,20170,18752785,85.35366368,81.920943082,82.647696391,184.0,474.0,7370154.0,7073744.0,23637.0
2022-04-06,Région,RSS99,Ensemble du Québec,286,608,4458,27527,7302851,6994291,4329146,158541,32928,18785713,85.356952681,81.927984322,82.654309135,284.0,608.0,7370438.0,7074352.0,25261.0
2022-04-07,Région,RSS99,Ensemble du Québec,302,900,4671,30251,7303153,6995191,4333817,188792,36237,18821950,85.360473301,81.938384049,82.66363183,304.0,898.0,7370742.0,7075250.0,25978.0
2022-04-08,Région,RSS99,Ensemble du Québec,348,875,4656,27484,7303501,6996066,4338473,216276,33430,18855380,85.364503485,81.948517414,82.672757649,348.0,875.0,7371090.0,7076125.0,27837.0
2022-04-09,Région,RSS99,Ensemble du Québec,470,1806,4918,24451,7303971,6997872,4343391,240727,31752,18887132,85.369911806,81.969444259,82.692039993,467.0,1807.0,7371557.0,7077932.0,30743.0
2022-04-10,Région,RSS99,Ensemble du Québec,172,557,1937,11010,7304143,6998429,4345328,251737,13703,18900835,85.371868993,81.97590645,82.697911554,169.0,558.0,7371726.0,7078490.0,32800.0
2022-04-11,Région,RSS99,Ensemble du Québec,165,358,2432,23623,7304308,6998787,4347760,275360,26639,18927474,85.373756694,81.980075605,82.701490079,163.0,360.0,7371889.0,7078850.0,34387.0
2022-04-12,Région,RSS99,Ensemble du Québec,235,340,3099,36760,7304543,6999127,4350859,312120,40515,18967989,85.376455064,81.984013141,82.705033862,233.0,340.0,7372122.0,7079190.0,34455.0
2022-04-13,Région,RSS99,Ensemble du Québec,237,457,4466,42023,7304780,6999584,4355325,354143,47323,19015312,85.379176596,81.989305653,82.709550447,235.0,457.0,7372357.0,7079647.0,33961.0
2022-04-14,Région,RSS99,Ensemble du Québec,326,720,4327,41781,7305106,7000304,4359652,395924,47350,19062662,85.382905674,81.997620802,82.716985441,322.0,718.0,7372679.0,7080365.0,32178.0
2022-04-15,Région,RSS99,Ensemble du Québec,323,636,3044,29812,7305429,7000940,4362696,425736,33900,19096562,85.386588429,82.004951567,82.7237719,318.0,633.0,7372997.0,7080998.0,30390.0
2022-04-16,Région,RSS99,Ensemble du Québec,383,976,3081,23741,7305812,7001916,4365777,449477,28296,19124858,85.39094288,82.016254611,82.73432218,376.0,976.0,7373373.0,7081974.0,29544.0
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1007,7305835,7001936,4365946,450484,1223,19126081,85.391232405,82.016486231,82.734588543,25.0,20.0,7373398.0,7081994.0,29197.0
2022-04-18,Région,RSS99,Ensemble du Québec,156,264,1293,12376,7305991,7002200,4367239,462860,14124,19140205,85.393039039,82.019566774,82.737391142,156.0,266.0,7373554.0,7082260.0,28446.0
2022-04-19,Région,RSS99,Ensemble du Québec,189,286,2518,31439,7306180,7002486,4369757,494299,34591,19174796,85.395204684,82.022913679,82.740251646,187.0,289.0,7373741.0,7082549.0,29151.0
2022-04-20,Région,RSS99,Ensemble du Québec,247,414,3468,40556,7306427,7002900,4373225,534855,44898,19219694,85.398076769,82.027685046,82.744420801,248.0,412.0,7373989.0,7082961.0,29296.0
2022-04-21,Région,RSS99,Ensemble du Québec,282,599,3548,37461,7306709,7003499,4376773,572316,42089,19261783,85.401319445,82.034622058,82.750605049,280.0,599.0,7374269.0,7083560.0,31023.0
2022-04-22,Région,RSS99,Ensemble du Québec,352,596,3367,34400,7307061,7004095,4380140,606716,38837,19300620,85.405338048,82.04155907,82.756974592,347.0,599.0,7374616.0,7084159.0,32340.0
2022-04-23,Région,RSS99,Ensemble du Québec,508,1275,3199,24214,7307569,7005370,4383339,630930,29309,19329929,85.411209609,82.056324829,82.770188499,507.0,1275.0,7375123.0,7085434.0,31820.0
2022-04-24,Région,RSS99,Ensemble du Québec,157,505,1489,11127,7307726,7005875,4384828,642057,13312,19343241,85.413027824,82.062115323,82.775515754,157.0,500.0,7375280.0,7085934.0,30225.0
2022-04-25,Région,RSS99,Ensemble du Québec,157,300,2167,20628,7307883,7006175,4386995,662685,23342,19366583,85.414811296,82.065589619,82.778399419,154.0,300.0,7375434.0,7086234.0,29049.0
2022-04-26,Région,RSS99,Ensemble du Québec,169,294,2456,27926,7308052,7006469,4389451,690611,30952,19397535,85.416768483,82.06899443,82.781387314,169.0,294.0,7375603.0,7086528.0,27851.0
2022-04-27,Région,RSS99,Ensemble du Québec,204,421,2465,30529,7308256,7006890,4391916,721140,33731,19431266,85.419119423,82.073846864,82.785857576,203.0,419.0,7375806.0,7086947.0,26948.0
2022-04-28,Région,RSS99,Ensemble du Québec,299,615,2800,29982,7308555,7007505,4394716,751122,33857,19465123,85.422547396,82.080980752,82.792169214,296.0,616.0,7376102.0,7087563.0,26184.0
2022-04-29,Région,RSS99,Ensemble du Québec,303,615,2800,26626,7308858,7008120,4397516,777748,30454,19495577,85.426033273,82.088091479,82.798504014,301.0,614.0,7376403.0,7088177.0,24747.0
2022-04-30,Région,RSS99,Ensemble du Québec,420,867,2704,18894,7309278,7008987,4400220,796642,22991,19518568,85.430850964,82.098120614,82.80783829,416.0,866.0,7376819.0,7089043.0,22991.0
2022-05-01,Région,RSS99,Ensemble du Québec,142,301,970,6509,7309420,7009288,4401190,803151,7959,19526527,85.432483883,82.101618072,82.810976738,141.0,302.0,7376960.0,7089345.0,
2022-05-02,Région,RSS99,Ensemble du Québec,152,215,1318,11521,7309572,7009503,4402508,814672,13285,19539812,85.434232612,82.104107985,82.813026573,151.0,215.0,7377111.0,7089560.0,
2022-05-03,Région,RSS99,Ensemble du Québec,197,297,1760,16311,7309769,7009800,4404268,830983,18659,19558471,85.436502486,82.107547538,82.815979725,196.0,297.0,7377307.0,7089857.0,
