date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-05,Région,RSS99,Ensemble du Québec,1820,14029,21691,316,7272497,6820997,3852478,23638,37861,17970058,84.367930577,79.310901117,80.035557976,1821.0,14031.0,7332076.0,6892590.0,38568.0
2022-02-06,Région,RSS99,Ensemble du Québec,1046,7422,13141,296,7273543,6828419,3865619,23934,21906,17991964,84.379966575,79.396384322,80.119050523,1046.0,7429.0,7333122.0,6900019.0,36192.0
2022-02-07,Région,RSS99,Ensemble du Québec,1297,7193,24123,499,7274840,6835612,3889742,24433,33122,18025086,84.39504034,79.479428108,80.199114077,1310.0,7217.0,7334432.0,6907236.0,34211.0
2022-02-08,Région,RSS99,Ensemble du Québec,1494,8533,24990,499,7276334,6844145,3914732,24932,35524,18060610,84.412277363,79.57771826,80.293284833,1498.0,8542.0,7335930.0,6915778.0,32383.0
2022-02-09,Région,RSS99,Ensemble du Québec,1499,8494,21905,480,7277833,6852639,3936637,25412,32385,18092995,84.429468359,79.675605678,80.387432577,1494.0,8507.0,7337424.0,6924285.0,30617.0
2022-02-10,Région,RSS99,Ensemble du Québec,1427,8789,20559,491,7279260,6861428,3957196,25903,31276,18124271,84.445922926,79.776876062,80.484871233,1430.0,8801.0,7338854.0,6933086.0,29240.0
2022-02-11,Région,RSS99,Ensemble du Québec,1537,8090,24440,537,7280797,6869518,3981636,26440,34609,18158880,84.46364323,79.870770658,80.575371355,1540.0,8160.0,7340394.0,6941246.0,27347.0
2022-02-12,Région,RSS99,Ensemble du Québec,1175,8688,15319,316,7281972,6878206,3996955,26756,25499,18184379,84.477163592,79.970855854,80.67358096,1175.0,8698.0,7341569.0,6949944.0,25273.0
2022-02-13,Région,RSS99,Ensemble du Québec,554,4376,7172,164,7282526,6882582,4004127,26920,12268,18196647,84.483584325,80.021255159,80.721828514,558.0,4380.0,7342127.0,6954324.0,23800.0
2022-02-14,Région,RSS99,Ensemble du Québec,1062,6344,12130,331,7283588,6888926,4016257,27251,19870,18216517,84.495965524,80.094242098,80.792767262,1076.0,6343.0,7343203.0,6960667.0,21859.0
2022-02-15,Région,RSS99,Ensemble du Québec,804,6352,13477,368,7284392,6895278,4029734,27619,21007,18237524,84.50529745,80.167378624,80.863268756,811.0,6356.0,7344014.0,6967023.0,19446.0
2022-02-16,Région,RSS99,Ensemble du Québec,824,7321,13531,389,7285216,6902599,4043265,28008,22068,18259592,84.514744443,80.251803213,80.94472462,821.0,7337.0,7344835.0,6974360.0,18543.0
2022-02-17,Région,RSS99,Ensemble du Québec,756,5298,11176,454,7285972,6907897,4054441,28462,17692,18277284,84.523524048,80.312984288,81.004628451,763.0,5317.0,7345598.0,6979677.0,18440.0
2022-02-18,Région,RSS99,Ensemble du Québec,527,2751,14057,380,7286499,6910648,4068498,28842,17718,18295002,84.529622594,80.344708234,81.035397342,530.0,2757.0,7346128.0,6982434.0,17785.0
2022-02-19,Région,RSS99,Ensemble du Québec,580,3757,14580,251,7287079,6914405,4083078,29093,19178,18314180,84.536330995,80.388019418,81.077626897,583.0,3764.0,7346711.0,6986198.0,16640.0
2022-02-20,Région,RSS99,Ensemble du Québec,352,1825,9137,225,7287431,6916230,4092215,29318,11546,18325726,84.54038135,80.409099675,81.097913193,352.0,1832.0,7347063.0,6988030.0,15304.0
2022-02-21,Région,RSS99,Ensemble du Québec,545,3842,10547,348,7287976,6920072,4102762,29666,15286,18341012,84.546767563,80.453388928,81.140580002,555.0,3849.0,7347618.0,6991879.0,14955.0
2022-02-22,Région,RSS99,Ensemble du Québec,596,3387,8705,303,7288572,6923459,4111467,29969,12995,18354007,84.553717605,80.492454142,81.178011266,604.0,3395.0,7348222.0,6995274.0,14660.0
2022-02-23,Région,RSS99,Ensemble du Québec,530,3529,8394,258,7289102,6926988,4119861,30227,12714,18366721,84.559873684,80.533118787,81.217352642,535.0,3534.0,7348757.0,6998808.0,14184.0
2022-02-24,Région,RSS99,Ensemble du Québec,719,3656,10485,382,7289821,6930644,4130346,30609,15249,18381970,84.568273568,80.575198755,81.258650155,730.0,3657.0,7349487.0,7002465.0,13735.0
2022-02-25,Région,RSS99,Ensemble du Québec,427,2753,12063,402,7290248,6933397,4142409,31011,15651,18397621,84.573244459,80.606991741,81.288728644,432.0,2763.0,7349919.0,7005228.0,13142.0
2022-02-26,Région,RSS99,Ensemble du Québec,577,2639,12393,230,7290825,6936036,4154802,31241,15845,18413466,84.579918339,80.637426938,81.318565493,580.0,2645.0,7350499.0,7007873.0,12305.0
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7291105,6937679,4161106,31418,8407,18421873,84.583151719,80.656332431,81.336331824,281.0,1643.0,7350780.0,7009516.0,11543.0
2022-02-28,Région,RSS99,Ensemble du Québec,371,1627,8910,219,7291476,6939306,4170016,31637,11131,18433004,84.587570289,80.67514587,81.354592942,384.0,1635.0,7351164.0,7011151.0,10602.0
2022-03-01,Région,RSS99,Ensemble du Québec,246,1394,5282,215,7291722,6940700,4175298,31852,7138,18440142,84.590458468,80.691255237,81.370299574,251.0,1400.0,7351415.0,7012551.0,9647.0
2022-03-02,Région,RSS99,Ensemble du Québec,265,1453,5385,275,7291987,6942153,4180683,32127,7380,18447522,84.593611301,80.708101032,81.386777155,274.0,1464.0,7351689.0,7014015.0,8865.0
2022-03-03,Région,RSS99,Ensemble du Québec,302,1776,6171,404,7292289,6943929,4186854,32531,8661,18456183,84.597132349,80.728536915,81.406384556,306.0,1776.0,7351995.0,7015791.0,8366.0
2022-03-04,Région,RSS99,Ensemble du Québec,347,1904,6409,303,7292636,6945833,4193263,32834,8967,18465150,84.601148184,80.750491681,81.427810014,349.0,1908.0,7352344.0,7017699.0,7451.0
2022-03-05,Région,RSS99,Ensemble du Québec,413,2960,6694,301,7293049,6948793,4199957,33135,10373,18475523,84.60588894,80.784620525,81.460880243,412.0,2966.0,7352756.0,7020665.0,7148.0
2022-03-06,Région,RSS99,Ensemble du Québec,134,1317,3251,208,7293183,6950110,4203208,33343,4910,18480433,84.60741933,80.799809357,81.475160047,133.0,1320.0,7352889.0,7021985.0,7055.0
2022-03-07,Région,RSS99,Ensemble du Québec,177,1037,3223,283,7293360,6951147,4206431,33626,4726,18485159,84.609571081,80.811868369,81.486678244,187.0,1048.0,7353076.0,7023033.0,6978.0
2022-03-08,Région,RSS99,Ensemble du Québec,175,1109,3450,280,7293535,6952256,4209881,33906,5019,18490178,84.611630779,80.824640796,81.49893287,179.0,1110.0,7353255.0,7024143.0,6956.0
2022-03-09,Région,RSS99,Ensemble du Québec,330,1998,4090,310,7293865,6954254,4213971,34216,6730,18496908,84.615474014,80.847665684,81.521037222,334.0,2001.0,7353589.0,7026144.0,6917.0
2022-03-10,Région,RSS99,Ensemble du Québec,375,2048,5269,427,7294240,6956302,4219240,34643,8121,18505029,84.619835049,80.871265906,81.543302669,379.0,2051.0,7353968.0,7028195.0,6822.0
2022-03-11,Région,RSS99,Ensemble du Québec,348,2431,5583,445,7294588,6958733,4224823,35088,8810,18513839,84.623873898,80.899388258,81.569906138,351.0,2444.0,7354319.0,7030639.0,6684.0
2022-03-12,Région,RSS99,Ensemble du Québec,323,3761,5653,369,7294911,6962494,4230476,35457,10106,18523945,84.627648092,80.942699442,81.610881463,328.0,3764.0,7354647.0,7034403.0,6618.0
2022-03-13,Région,RSS99,Ensemble du Québec,136,1413,2514,176,7295047,6963907,4232990,35633,4242,18528187,84.629236016,80.958946889,81.626219882,138.0,1412.0,7354785.0,7035815.0,6519.0
2022-03-14,Région,RSS99,Ensemble du Québec,171,877,2458,254,7295218,6964784,4235448,35887,3763,18531950,84.631284207,80.969153324,81.635827969,178.0,887.0,7354963.0,7036702.0,6319.0
2022-03-15,Région,RSS99,Ensemble du Québec,139,1049,3062,301,7295357,6965833,4238510,36188,4553,18536503,84.63283761,80.981246856,81.647231099,135.0,1051.0,7355098.0,7037753.0,6073.0
2022-03-16,Région,RSS99,Ensemble du Québec,235,1346,3980,468,7295592,6967179,4242490,36656,6036,18542539,84.635564695,80.996734861,81.661810076,237.0,1346.0,7355335.0,7039099.0,6152.0
2022-03-17,Région,RSS99,Ensemble du Québec,256,1752,4237,473,7295848,6968931,4246727,37129,6722,18549261,84.638579448,81.016917597,81.680416395,262.0,1754.0,7355597.0,7040853.0,6100.0
2022-03-18,Région,RSS99,Ensemble du Québec,305,1734,4591,457,7296153,6970665,4251318,37586,7091,18556352,84.642158029,81.036996772,81.698907647,311.0,1745.0,7355908.0,7042598.0,6116.0
2022-03-19,Région,RSS99,Ensemble du Québec,411,3270,6369,598,7296564,6973935,4257687,38184,10654,18567006,84.646910292,81.074692691,81.734072094,413.0,3276.0,7356321.0,7045874.0,5983.0
2022-03-20,Région,RSS99,Ensemble du Québec,177,1088,2349,266,7296741,6975023,4260036,38450,3884,18570890,84.64896999,81.08728101,81.745889465,179.0,1094.0,7356500.0,7046968.0,5941.0
2022-03-21,Région,RSS99,Ensemble du Québec,140,746,2579,405,7296881,6975769,4262615,38855,3874,18574764,84.650615447,81.095922535,81.753909628,143.0,751.0,7356643.0,7047719.0,6159.0
2022-03-22,Région,RSS99,Ensemble du Québec,154,767,2303,392,7297035,6976536,4264918,39247,3621,18578385,84.652433504,81.104851727,81.762447593,158.0,776.0,7356801.0,7048495.0,6428.0
2022-03-23,Région,RSS99,Ensemble du Québec,180,1237,3611,706,7297215,6977773,4268529,39953,5740,18584125,84.654539228,81.119085503,81.775622754,183.0,1237.0,7356984.0,7049732.0,6710.0
2022-03-24,Région,RSS99,Ensemble du Québec,301,1473,5154,1319,7297516,6979246,4273683,41272,8250,18592375,84.658002742,81.136057872,81.791640067,301.0,1475.0,7357285.0,7051207.0,6858.0
2022-03-25,Région,RSS99,Ensemble du Québec,315,1687,5655,1310,7297831,6980933,4279338,42582,8972,18601347,84.661673377,81.155550206,81.80925681,319.0,1694.0,7357604.0,7052901.0,6933.0
2022-03-26,Région,RSS99,Ensemble du Québec,441,3426,7358,1399,7298272,6984359,4286696,43981,12632,18613979,84.666713307,81.194995142,81.84590562,438.0,3428.0,7358042.0,7056329.0,7764.0
2022-03-27,Région,RSS99,Ensemble du Québec,154,1173,2909,672,7298426,6985532,4289605,44653,4919,18618898,84.668496844,81.20849249,81.8584249,155.0,1173.0,7358197.0,7057502.0,9446.0
2022-03-28,Région,RSS99,Ensemble du Québec,158,583,2441,1210,7298584,6986115,4292046,45863,4400,18623298,84.670383941,81.215212397,81.864465912,164.0,584.0,7358361.0,7058086.0,11383.0
2022-03-29,Région,RSS99,Ensemble du Québec,196,822,3519,4884,7298780,6986937,4295565,50747,9432,18632730,84.672742813,81.224808977,81.873717292,205.0,834.0,7358566.0,7058920.0,12741.0
2022-03-30,Région,RSS99,Ensemble du Québec,276,1026,4587,11600,7299056,6987963,4300152,62347,17515,18650245,84.675930166,81.236637855,81.884844262,277.0,1028.0,7358843.0,7059948.0,13852.0
2022-03-31,Région,RSS99,Ensemble du Québec,326,1296,6477,13667,7299382,6989259,4306629,76014,21809,18672054,84.679761894,81.25160806,81.898456677,333.0,1301.0,7359176.0,7061249.0,14391.0
2022-04-01,Région,RSS99,Ensemble du Québec,324,1154,5175,11796,7299706,6990413,4311804,87810,18479,18690533,84.683513076,81.264909794,81.910745822,326.0,1156.0,7359502.0,7062405.0,15709.0
2022-04-02,Région,RSS99,Ensemble du Québec,412,1930,5855,12178,7300118,6992343,4317659,99988,20412,18710945,84.688207805,81.287186748,81.931849093,408.0,1936.0,7359910.0,7064341.0,17259.0
2022-04-03,Région,RSS99,Ensemble du Québec,148,651,2483,5402,7300266,6992994,4320142,105390,8692,18719637,84.689933809,81.294677603,81.938891188,150.0,651.0,7360060.0,7064992.0,19466.0
2022-04-04,Région,RSS99,Ensemble du Québec,159,432,2732,10279,7300425,6993426,4322874,115669,13627,18733264,84.691728853,81.299671507,81.943608931,156.0,434.0,7360216.0,7065426.0,21537.0
2022-04-05,Région,RSS99,Ensemble du Québec,188,481,3913,15663,7300613,6993907,4326787,131332,20279,18753543,84.693915124,81.305194719,81.948867488,190.0,480.0,7360406.0,7065906.0,23680.0
2022-04-06,Région,RSS99,Ensemble du Québec,283,610,4457,27561,7300896,6994517,4331244,158893,32961,18786504,84.697183024,81.31224832,81.955495342,284.0,613.0,7360690.0,7066519.0,25301.0
2022-04-07,Région,RSS99,Ensemble du Québec,300,899,4664,30334,7301196,6995416,4335908,189227,36310,18822814,84.700658045,81.322638862,81.964838775,302.0,903.0,7360992.0,7067422.0,26016.0
2022-04-08,Région,RSS99,Ensemble du Québec,350,874,4661,27530,7301546,6996290,4340569,216757,33482,18856296,84.704685386,81.332753243,81.974009608,350.0,879.0,7361342.0,7068301.0,27878.0
2022-04-09,Région,RSS99,Ensemble du Québec,468,1807,4920,24453,7302014,6998097,4345489,241210,31754,18888050,84.710035998,81.35359186,81.993352355,465.0,1811.0,7361807.0,7070112.0,30773.0
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1934,11013,7302182,6998655,4347423,252223,13701,18901751,84.711923095,81.360047113,81.99924378,164.0,561.0,7361971.0,7070673.0,32834.0
2022-04-11,Région,RSS99,Ensemble du Québec,166,357,2423,23653,7302348,6999012,4349846,275876,26660,18928411,84.713821699,81.364224042,82.002879895,165.0,363.0,7362136.0,7071036.0,34436.0
2022-04-12,Région,RSS99,Ensemble du Québec,236,336,3098,36787,7302584,6999348,4352944,312663,40541,18968952,84.716525771,81.36819385,82.006596556,235.0,345.0,7362371.0,7071381.0,34497.0
2022-04-13,Région,RSS99,Ensemble du Québec,232,459,4443,42116,7302816,6999807,4357387,354779,47393,19016345,84.719195323,81.373498434,82.011107178,232.0,461.0,7362603.0,7071842.0,34005.0
2022-04-14,Région,RSS99,Ensemble du Québec,320,724,4355,41921,7303136,7000531,4361742,396700,47519,19063864,84.722911984,81.381794758,82.018701594,323.0,721.0,7362926.0,7072563.0,32222.0
2022-04-15,Région,RSS99,Ensemble du Québec,322,637,3035,29829,7303458,7001168,4364777,426529,33908,19097772,84.726605632,81.389136027,82.025743689,321.0,638.0,7363247.0,7073201.0,30435.0
2022-04-16,Région,RSS99,Ensemble du Québec,381,980,3074,23763,7303839,7002148,4367851,450292,28311,19126083,84.730943654,81.400389571,82.036341351,377.0,978.0,7363624.0,7074179.0,29588.0
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1008,7303862,7002168,4368020,451300,1224,19127307,84.731254335,81.400631211,82.036617512,27.0,21.0,7363651.0,7074200.0,29241.0
2022-04-18,Région,RSS99,Ensemble du Québec,155,264,1288,12406,7304017,7002432,4369308,463706,14148,19141455,84.733083899,81.403738018,82.039471171,159.0,270.0,7363810.0,7074470.0,28520.0
2022-04-19,Région,RSS99,Ensemble du Québec,186,288,2505,31471,7304203,7002720,4371813,495177,34612,19176067,84.735247157,81.407155505,82.042485924,188.0,297.0,7363998.0,7074767.0,29234.0
2022-04-20,Région,RSS99,Ensemble du Québec,248,417,3460,40624,7304451,7003137,4375273,535801,44963,19221030,84.738169856,81.412022835,82.04684696,254.0,423.0,7364252.0,7075190.0,29381.0
2022-04-21,Région,RSS99,Ensemble du Québec,284,606,3545,37839,7304735,7003743,4378818,573640,42477,19263507,84.741403236,81.419007396,82.053129613,281.0,607.0,7364533.0,7075797.0,31110.0
2022-04-22,Région,RSS99,Ensemble du Québec,351,598,3358,34468,7305086,7004341,4382176,608108,38900,19302407,84.745407565,81.425968944,82.059791987,348.0,605.0,7364881.0,7076402.0,32428.0
2022-04-23,Région,RSS99,Ensemble du Québec,507,1276,3195,24254,7305593,7005617,4385371,632362,29344,19331751,84.75122995,81.440651481,82.073220295,506.0,1276.0,7365387.0,7077678.0,31909.0
2022-04-24,Région,RSS99,Ensemble du Québec,154,503,1477,11159,7305747,7006120,4386848,643521,13329,19345080,84.752978967,81.446473867,82.078674466,152.0,506.0,7365539.0,7078184.0,30314.0
2022-04-25,Région,RSS99,Ensemble du Québec,155,300,2140,20687,7305902,7006420,4388988,664208,23373,19368453,84.754808531,81.449948887,82.081585659,159.0,302.0,7365698.0,7078486.0,29115.0
2022-04-26,Région,RSS99,Ensemble du Québec,162,297,2442,27973,7306064,7006717,4391430,692181,30980,19399433,84.756684122,81.453389388,82.084692465,163.0,299.0,7365861.0,7078785.0,27984.0
2022-04-27,Région,RSS99,Ensemble du Québec,205,415,2451,30614,7306269,7007132,4393881,722795,33798,19433231,84.759100527,81.458176171,82.089191581,210.0,416.0,7366071.0,7079201.0,27090.0
2022-04-28,Région,RSS99,Ensemble du Québec,296,623,2783,30216,7306565,7007755,4396664,753011,34080,19467311,84.762518014,81.465367853,82.095646835,297.0,625.0,7366368.0,7079826.0,26326.0
2022-04-29,Région,RSS99,Ensemble du Québec,295,621,3019,26940,7306860,7008376,4399683,779951,30987,19498298,84.765935501,81.472536521,82.102286195,297.0,623.0,7366665.0,7080449.0,24977.0
2022-04-30,Région,RSS99,Ensemble du Québec,420,871,2669,19018,7307280,7009247,4402352,798969,23086,19521384,84.770733791,81.482581862,82.111802229,417.0,873.0,7367082.0,7081322.0,23311.0
2022-05-01,Région,RSS99,Ensemble du Québec,143,300,926,6572,7307423,7009547,4403278,805541,7978,19529362,84.772379248,81.486045376,82.114978075,143.0,301.0,7367225.0,7081623.0,21663.0
2022-05-02,Région,RSS99,Ensemble du Québec,146,215,1323,12159,7307569,7009762,4404601,817700,13928,19543290,84.774059224,81.488599861,82.117175853,146.0,222.0,7367371.0,7081845.0,20715.0
2022-05-03,Région,RSS99,Ensemble du Québec,199,312,1792,16926,7307768,7010074,4406393,834626,19323,19562613,84.776360563,81.492224469,82.12048978,200.0,315.0,7367571.0,7082160.0,19877.0
2022-05-04,Région,RSS99,Ensemble du Québec,254,416,1857,19614,7308022,7010490,4408250,854240,22256,19584869,84.779329289,81.497080292,82.124919856,258.0,422.0,7367829.0,7082582.0,19581.0
2022-05-05,Région,RSS99,Ensemble du Québec,214,445,2060,24577,7308236,7010935,4410310,878817,27450,19612319,84.781826241,81.50220077,82.129361439,217.0,445.0,7368046.0,7083027.0,19546.0
2022-05-06,Région,RSS99,Ensemble du Québec,360,606,2180,21875,7308596,7011541,4412490,900692,25117,19637436,84.786003169,81.509242864,82.135782172,363.0,612.0,7368409.0,7083639.0,19351.0
2022-05-07,Région,RSS99,Ensemble du Québec,462,900,2212,17340,7309058,7012441,4414702,918032,21017,19658453,84.791296247,81.519656419,82.145574366,460.0,905.0,7368869.0,7084544.0,19407.0
2022-05-08,Région,RSS99,Ensemble du Québec,172,285,814,6440,7309230,7012726,4415516,924472,7729,19666182,84.793286905,81.522935826,82.148428025,173.0,285.0,7369042.0,7084829.0,18983.0
2022-05-09,Région,RSS99,Ensemble du Québec,174,271,1119,10912,7309404,7012997,4416635,935384,12568,19678750,84.795300575,81.526077153,82.151293191,175.0,273.0,7369217.0,7085102.0,18123.0
2022-05-10,Région,RSS99,Ensemble du Québec,213,332,1645,17397,7309617,7013329,4418280,952781,19711,19698461,84.797716981,81.529897374,82.154664651,210.0,332.0,7369427.0,7085434.0,16942.0
2022-05-11,Région,RSS99,Ensemble du Québec,227,420,1972,16583,7309844,7013749,4420252,969364,19291,19717752,84.800305986,81.534776211,82.159002674,225.0,424.0,7369652.0,7085858.0,16162.0
2022-05-12,Région,RSS99,Ensemble du Québec,282,537,1858,18632,7310126,7014286,4422110,987996,21429,19739181,84.803539366,81.541035851,82.164790539,281.0,544.0,7369933.0,7086402.0,15790.0
2022-05-13,Région,RSS99,Ensemble du Québec,238,542,1964,14013,7310364,7014828,4424074,1002009,16848,19756029,84.806266452,81.547283984,82.17010663,237.0,543.0,7370170.0,7086945.0,15356.0
2022-05-14,Région,RSS99,Ensemble du Québec,415,837,1857,12377,7310779,7015665,4425931,1014386,15558,19771587,84.811041728,81.556926591,82.179242943,415.0,838.0,7370585.0,7087783.0,14393.0
2022-05-15,Région,RSS99,Ensemble du Québec,143,318,703,3938,7310922,7015983,4426634,1018324,5123,19776710,84.812687185,81.560585718,82.18259139,143.0,318.0,7370728.0,7088101.0,13743.0
2022-05-16,Région,RSS99,Ensemble du Québec,154,270,1075,7969,7311076,7016253,4427709,1026293,9529,19786239,84.814482229,81.563738551,82.185249435,156.0,274.0,7370884.0,7088375.0,12531.0
2022-05-17,Région,RSS99,Ensemble du Québec,268,367,1515,10702,7311344,7016620,4429224,1036995,12973,19799212,84.817554515,81.56795,82.188908563,267.0,366.0,7371151.0,7088741.0,11796.0
2022-05-18,Région,RSS99,Ensemble du Québec,300,465,1789,12060,7311644,7017085,4431013,1049055,14742,19813954,84.821018029,81.573404172,82.193626306,301.0,474.0,7371452.0,7089215.0,11085.0
2022-05-19,Région,RSS99,Ensemble du Québec,221,414,1722,10460,7311865,7017499,4432735,1059515,12941,19826895,84.823537994,81.578213968,82.197952822,219.0,418.0,7371671.0,7089633.0,10821.0
2022-05-20,Région,RSS99,Ensemble du Québec,268,566,1945,8837,7312133,7018065,4434680,1068352,11709,19838604,84.826633294,81.584715249,82.20345302,269.0,565.0,7371940.0,7090198.0,9797.0
2022-05-21,Région,RSS99,Ensemble du Québec,337,831,1860,7511,7312470,7018896,4436540,1075863,10579,19849183,84.830499542,81.594265802,82.211737837,336.0,830.0,7372276.0,7091028.0,9325.0
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,578,2343,7312570,7019136,4437118,1078206,3275,19852458,84.831673225,81.597061928,82.213958628,102.0,243.0,7372378.0,7091271.0,8586.0
2022-05-23,Région,RSS99,Ensemble du Québec,45,112,426,1770,7312615,7019248,4437544,1079976,2362,19854820,84.832214039,81.598396704,82.214994231,47.0,116.0,7372425.0,7091387.0,8120.0
2022-05-24,Région,RSS99,Ensemble du Québec,215,403,1444,7556,7312830,7019651,4438988,1087532,9669,19864489,84.834699484,81.60299938,82.219113626,216.0,400.0,7372641.0,7091787.0,7806.0
2022-05-25,Région,RSS99,Ensemble du Québec,206,432,1577,7280,7313036,7020083,4440565,1094812,9569,19874058,84.837058356,81.608016297,82.223428635,205.0,436.0,7372846.0,7092223.0,7551.0
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1355,7545,7313257,7020573,4441920,1102357,9675,19883733,84.839566815,81.613654576,82.228468565,218.0,490.0,7373064.0,7092713.0,7522.0
2022-05-27,Région,RSS99,Ensemble du Québec,245,605,1836,6773,7313502,7021178,4443756,1109130,9513,19893246,84.842420474,81.620639137,82.234440538,248.0,607.0,7373312.0,7093320.0,7940.0
2022-05-28,Région,RSS99,Ensemble du Québec,358,835,1842,5707,7313860,7022013,4445598,1114837,8792,19902038,84.846505349,81.630270237,82.242794395,355.0,837.0,7373667.0,7094157.0,7511.0
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,588,2129,7313934,7022285,4446186,1116966,3077,19905115,84.847356844,81.63338855,82.245486961,74.0,271.0,7373741.0,7094428.0,7073.0
2022-05-30,Région,RSS99,Ensemble du Québec,137,320,918,3868,7314071,7022605,4447104,1120834,5284,19910399,84.848944767,81.637128225,82.248628287,138.0,325.0,7373879.0,7094753.0,6467.0
2022-05-31,Région,RSS99,Ensemble du Québec,178,353,1022,5070,7314249,7022958,4448126,1125904,6669,19917068,84.851027478,81.6412131,82.252034268,181.0,355.0,7374060.0,7095108.0,5952.0
2022-06-01,Région,RSS99,Ensemble du Québec,164,332,1158,4788,7314413,7023290,4449284,1130692,6501,19923569,84.852914576,81.645067841,82.255187101,164.0,335.0,7374224.0,7095443.0,5568.0
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1077,3770,7314572,7023675,4450361,1134462,5431,19929000,84.854755646,81.649543944,82.259007322,160.0,389.0,7374384.0,7095832.0,5429.0
2022-06-03,Région,RSS99,Ensemble du Québec,220,536,1360,3741,7314792,7024211,4451721,1138203,5913,19934913,84.857264105,81.655723037,82.26423136,218.0,537.0,7374602.0,7096369.0,5271.0
2022-06-04,Région,RSS99,Ensemble du Québec,289,878,1605,3296,7315081,7025089,4453326,1141499,6099,19941012,84.860589538,81.665837418,82.272688778,289.0,879.0,7374891.0,7097248.0,5089.0
2022-06-05,Région,RSS99,Ensemble du Québec,53,210,404,1430,7315134,7025299,4453730,1142929,2105,19943117,84.861222406,81.668253823,82.274794502,55.0,210.0,7374946.0,7097458.0,4876.0
2022-06-06,Région,RSS99,Ensemble du Québec,125,230,858,2904,7315259,7025529,4454588,1145833,4178,19947295,84.862695263,81.670934882,82.27688872,128.0,233.0,7375074.0,7097691.0,4925.0
2022-06-07,Région,RSS99,Ensemble du Québec,205,336,1007,3768,7315464,7025865,4455595,1149601,5395,19952690,84.865088654,81.674847157,82.279903473,208.0,340.0,7375282.0,7098031.0,4988.0
2022-06-08,Région,RSS99,Ensemble du Québec,139,309,1036,3463,7315603,7026174,4456631,1153064,5009,19957699,84.866688084,81.678425737,82.282872199,139.0,311.0,7375421.0,7098342.0,4884.0
2022-06-09,Région,RSS99,Ensemble du Québec,157,447,1077,4029,7315760,7026621,4457708,1157093,5779,19963478,84.868471622,81.683580735,82.287106661,155.0,448.0,7375576.0,7098790.0,4888.0
2022-06-10,Région,RSS99,Ensemble du Québec,239,528,1303,4234,7315999,7027149,4459011,1161327,6353,19969831,84.871060627,81.689656268,82.291997005,225.0,528.0,7375801.0,7099318.0,4858.0
2022-06-11,Région,RSS99,Ensemble du Québec,232,708,1202,3200,7316231,7027857,4460213,1164527,5369,19975200,84.873661139,81.697803005,82.298854992,226.0,708.0,7376027.0,7100026.0,4784.0
2022-06-12,Région,RSS99,Ensemble du Québec,70,238,456,1362,7316301,7028095,4460669,1165889,2131,19977331,84.874466607,81.70056461,82.301029757,70.0,240.0,7376097.0,7100266.0,4817.0
2022-06-13,Région,RSS99,Ensemble du Québec,102,266,867,2645,7316403,7028361,4461536,1168534,3967,19981298,84.87564029,81.703636897,82.303446162,102.0,267.0,7376199.0,7100533.0,4756.0
2022-06-14,Région,RSS99,Ensemble du Québec,113,284,983,3437,7316516,7028645,4462519,1171971,4880,19986178,84.876859999,81.706939317,82.306127221,106.0,287.0,7376305.0,7100820.0,4666.0
2022-06-15,Région,RSS99,Ensemble du Québec,109,246,984,3813,7316625,7028891,4463503,1175784,5238,19991416,84.878102722,81.709839003,82.308405545,108.0,252.0,7376413.0,7101072.0,4672.0
2022-06-16,Région,RSS99,Ensemble du Québec,121,291,910,3949,7316746,7029182,4464413,1179733,5355,19996771,84.879241884,81.713233477,82.311247698,99.0,295.0,7376512.0,7101367.0,4643.0
2022-06-17,Région,RSS99,Ensemble du Québec,169,385,1179,3944,7316915,7029567,4465592,1183677,5722,20002493,84.881094461,81.717663553,82.314676692,161.0,385.0,7376673.0,7101752.0,4591.0
2022-06-18,Région,RSS99,Ensemble du Québec,188,696,1225,3257,7317103,7030263,4466817,1186934,5408,20007901,84.883246212,81.725672209,82.321615226,187.0,696.0,7376860.0,7102448.0,4575.0
2022-06-19,Région,RSS99,Ensemble du Québec,53,178,433,1265,7317156,7030441,4467250,1188199,1933,20009834,84.88384456,81.727731907,82.323433284,52.0,179.0,7376912.0,7102627.0,4491.0
2022-06-20,Région,RSS99,Ensemble du Québec,69,143,774,2582,7317225,7030584,4468024,1190781,3602,20013436,84.884638522,81.729377364,82.324606966,69.0,143.0,7376981.0,7102770.0,4458.0
2022-06-21,Région,RSS99,Ensemble du Québec,128,245,982,3376,7317353,7030829,4469006,1194157,4767,20018203,84.886042338,81.732231023,82.326666664,122.0,248.0,7377103.0,7103018.0,3702.0
