date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,352,915,62,1659365,1571257,869323,8205,1413,4108396,86.211437142,81.842493624,82.63029218,86.0,358.0,1713398.0,1626568.0,
2022-03-15,Région,RSS06,06 - Montréal,51,336,895,59,1659416,1571593,870218,8264,1342,4109738,86.214053578,81.859500452,82.645890159,52.0,338.0,1713450.0,1626906.0,
2022-03-16,Région,RSS06,06 - Montréal,87,263,860,71,1659503,1571856,871078,8335,1283,4111021,86.218632339,81.872733576,82.65967676,91.0,263.0,1713541.0,1627169.0,
2022-03-17,Région,RSS06,06 - Montréal,84,450,1024,118,1659587,1572306,872102,8453,1676,4112697,86.223009836,81.895526751,82.679903816,87.0,453.0,1713628.0,1627622.0,
2022-03-18,Région,RSS06,06 - Montréal,113,409,1539,113,1659700,1572715,873641,8566,2174,4114871,86.228896815,81.916609181,82.698319494,117.0,419.0,1713745.0,1628041.0,
2022-03-19,Région,RSS06,06 - Montréal,96,455,1351,85,1659796,1573170,874992,8651,1990,4116861,86.233727157,81.939754568,82.719905084,96.0,460.0,1713841.0,1628501.0,
2022-03-20,Région,RSS06,06 - Montréal,62,252,698,78,1659858,1573422,875690,8729,1090,4117951,86.236947385,81.952786428,82.731679042,64.0,259.0,1713905.0,1628760.0,
2022-03-21,Région,RSS06,06 - Montréal,79,277,1029,124,1659937,1573699,876719,8853,1511,4119462,86.241123618,81.966925241,82.74511343,83.0,281.0,1713988.0,1629041.0,
2022-03-22,Région,RSS06,06 - Montréal,62,309,854,90,1659999,1574008,877573,8943,1317,4120779,86.244343846,81.982724484,82.759856036,64.0,314.0,1714052.0,1629355.0,
2022-03-23,Région,RSS06,06 - Montréal,49,319,909,156,1660048,1574327,878482,9099,1434,4122213,86.246859649,81.998976571,82.774095481,50.0,323.0,1714102.0,1629678.0,
2022-03-24,Région,RSS06,06 - Montréal,127,385,1077,224,1660175,1574712,879559,9323,1814,4124027,86.253249789,82.018499203,82.79351748,127.0,388.0,1714229.0,1630066.0,
2022-03-25,Région,RSS06,06 - Montréal,113,433,1787,375,1660288,1575145,881346,9698,2711,4126738,86.259036135,82.040286057,82.812939479,115.0,433.0,1714344.0,1630499.0,
2022-03-26,Région,RSS06,06 - Montréal,112,487,1573,280,1660400,1575632,882919,9978,2452,4129190,86.264671534,82.064739662,82.835632023,112.0,486.0,1714456.0,1630985.0,
2022-03-27,Région,RSS06,06 - Montréal,51,262,913,226,1660451,1575894,883832,10204,1460,4130650,86.267287969,82.07792247,82.847758193,52.0,262.0,1714508.0,1631247.0,
2022-03-28,Région,RSS06,06 - Montréal,87,310,1107,432,1660538,1576204,884939,10636,1936,4132586,86.271766099,82.093570765,82.860890685,89.0,311.0,1714597.0,1631558.0,
2022-03-29,Région,RSS06,06 - Montréal,79,212,1038,1048,1660617,1576416,885977,11684,2381,4134967,86.276143596,82.104439034,82.871406741,87.0,216.0,1714684.0,1631774.0,
2022-03-30,Région,RSS06,06 - Montréal,95,208,1164,2165,1660712,1576624,887141,13849,3636,4138603,86.280973938,82.115106039,82.880513948,96.0,212.0,1714780.0,1631986.0,
2022-03-31,Région,RSS06,06 - Montréal,104,257,1383,2597,1660816,1576881,888524,16446,4348,4142951,86.28630744,82.128087582,82.891684114,106.0,258.0,1714886.0,1632244.0,
2022-04-01,Région,RSS06,06 - Montréal,159,366,1889,2970,1660975,1577247,890413,19416,5395,4148346,86.294458642,82.146603892,82.909143787,162.0,368.0,1715048.0,1632612.0,
2022-04-02,Région,RSS06,06 - Montréal,102,358,1432,1795,1661077,1577605,891845,21211,3692,4152038,86.29959088,82.164818306,82.926754408,102.0,362.0,1715150.0,1632974.0,
2022-04-03,Région,RSS06,06 - Montréal,52,207,870,1263,1661129,1577812,892715,22474,2395,4154433,86.302307947,82.175233731,82.936666672,54.0,207.0,1715204.0,1633181.0,
2022-04-04,Région,RSS06,06 - Montréal,82,216,1174,2575,1661211,1578028,893889,25049,4055,4158488,86.306534496,82.186202632,82.947132412,84.0,218.0,1715288.0,1633399.0,
2022-04-05,Région,RSS06,06 - Montréal,75,160,1084,2763,1661286,1578188,894973,27812,4088,4162576,86.310408833,82.194303518,82.955233298,77.0,161.0,1715365.0,1633560.0,
2022-04-06,Région,RSS06,06 - Montréal,125,173,1179,6966,1661411,1578361,896152,34778,8465,4171041,86.316899605,82.203159144,82.963535448,129.0,176.0,1715494.0,1633736.0,
2022-04-07,Région,RSS06,06 - Montréal,115,176,1026,6130,1661526,1578537,897178,40908,7460,4178501,86.322887216,82.212014771,82.971887914,119.0,176.0,1715613.0,1633912.0,
2022-04-08,Région,RSS06,06 - Montréal,117,253,1343,5560,1661643,1578790,898521,46468,7294,4185795,86.328774195,82.224945998,82.983611556,117.0,257.0,1715730.0,1634169.0,
2022-04-09,Région,RSS06,06 - Montréal,127,344,1091,2914,1661770,1579134,899612,49382,4481,4190276,86.335315283,82.242254723,82.99991396,130.0,344.0,1715860.0,1634513.0,
2022-04-10,Région,RSS06,06 - Montréal,62,134,546,1976,1661832,1579268,900158,51358,2726,4193002,86.338434879,82.249148023,83.006102835,62.0,137.0,1715922.0,1634650.0,
2022-04-11,Région,RSS06,06 - Montréal,95,155,958,6281,1661927,1579423,901116,57639,7507,4200509,86.343164588,82.257047645,83.013197399,94.0,157.0,1716016.0,1634807.0,
2022-04-12,Région,RSS06,06 - Montréal,87,143,977,6421,1662014,1579566,902093,64060,7644,4208153,86.347894298,82.26464537,83.020191332,94.0,151.0,1716110.0,1634958.0,
2022-04-13,Région,RSS06,06 - Montréal,66,120,1081,6823,1662080,1579686,903174,70883,8115,4216268,86.35131579,82.270733613,83.02507199,68.0,121.0,1716178.0,1635079.0,
2022-04-14,Région,RSS06,06 - Montréal,106,171,1237,6274,1662186,1579857,904411,77157,7816,4224084,86.357001505,82.279387976,83.033172875,113.0,172.0,1716291.0,1635251.0,
2022-04-15,Région,RSS06,06 - Montréal,89,192,826,4809,1662275,1580049,905237,81966,5932,4230016,86.361680899,82.289199607,83.042883875,93.0,195.0,1716384.0,1635446.0,
2022-04-16,Région,RSS06,06 - Montréal,114,212,683,2986,1662389,1580261,905920,84952,4007,4234023,86.367517562,82.299866612,83.053148351,116.0,212.0,1716500.0,1635658.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,411,1662404,1580266,906025,85363,539,4234562,86.368372935,82.300118192,83.05355088,17.0,5.0,1716517.0,1635663.0,
2022-04-18,Région,RSS06,06 - Montréal,83,132,569,3411,1662487,1580398,906594,88774,4208,4238770,86.372599484,82.306961177,83.059890703,84.0,136.0,1716601.0,1635799.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,582,4857,1662557,1580504,907176,93631,5694,4244464,86.376272556,82.312596575,83.064922309,73.0,112.0,1716674.0,1635911.0,
2022-04-20,Région,RSS06,06 - Montréal,97,125,853,6143,1662654,1580629,908029,99774,7319,4251783,86.381505426,82.319238295,83.070960237,104.0,132.0,1716778.0,1636043.0,
2022-04-21,Région,RSS06,06 - Montréal,86,132,926,5912,1662740,1580761,908955,105686,7099,4258882,86.385832608,82.326030963,83.07704848,86.0,135.0,1716864.0,1636178.0,
2022-04-22,Région,RSS06,06 - Montréal,150,186,929,5559,1662890,1580947,909884,111245,6858,4265740,86.393380017,82.335490383,83.086558215,150.0,188.0,1717014.0,1636366.0,
2022-04-23,Région,RSS06,06 - Montréal,177,230,717,3037,1663067,1581177,910601,114282,4175,4269915,86.402285959,82.347063077,83.09722522,177.0,230.0,1717191.0,1636596.0,
2022-04-24,Région,RSS06,06 - Montréal,64,141,451,2161,1663131,1581318,911052,116443,2827,4272742,86.405506187,82.354157641,83.104571365,64.0,141.0,1717255.0,1636737.0,
2022-04-25,Région,RSS06,06 - Montréal,80,142,749,4534,1663211,1581460,911801,120977,5516,4278258,86.409732736,82.361302522,83.110458344,84.0,142.0,1717339.0,1636879.0,
2022-04-26,Région,RSS06,06 - Montréal,73,128,656,4543,1663284,1581588,912457,125520,5432,4283690,86.413405809,82.367793294,83.116093743,73.0,129.0,1717412.0,1637008.0,
2022-04-27,Région,RSS06,06 - Montréal,62,84,570,4232,1663346,1581672,913027,129752,4975,4288665,86.416676353,82.372120475,83.120420924,65.0,86.0,1717477.0,1637094.0,
2022-04-28,Région,RSS06,06 - Montréal,83,140,638,4711,1663429,1581812,913665,134463,5611,4294276,86.420902902,82.379265355,83.126911696,84.0,142.0,1717561.0,1637236.0,
2022-04-29,Région,RSS06,06 - Montréal,117,181,943,4167,1663546,1581993,914608,138630,5428,4299704,86.426940829,82.388473194,83.135717006,120.0,183.0,1717681.0,1637419.0,
2022-04-30,Région,RSS06,06 - Montréal,136,199,639,2246,1663682,1582192,915247,140876,3229,4302933,86.433884445,82.398536406,83.145226742,138.0,200.0,1717819.0,1637619.0,
2022-05-01,Région,RSS06,06 - Montréal,56,89,362,1150,1663738,1582281,915609,142026,1667,4304600,86.436752461,82.403064852,83.149302343,57.0,90.0,1717876.0,1637709.0,
2022-05-02,Région,RSS06,06 - Montréal,84,108,543,2797,1663822,1582389,916152,144823,3561,4308161,86.441029326,82.408800883,83.153881104,85.0,114.0,1717961.0,1637823.0,
2022-05-03,Région,RSS06,06 - Montréal,94,112,536,3295,1663916,1582501,916688,148118,4067,4312228,86.445809351,82.414637546,83.159667451,95.0,116.0,1718056.0,1637939.0,
2022-05-04,Région,RSS06,06 - Montréal,89,114,518,3198,1664005,1582615,917206,151316,3943,4316171,86.450337797,82.420524525,83.164648741,90.0,117.0,1718146.0,1638056.0,
2022-05-05,Région,RSS06,06 - Montréal,75,112,630,4788,1664080,1582727,917836,156104,5639,4321810,86.454212134,82.42621024,83.169428767,77.0,113.0,1718223.0,1638169.0,
2022-05-06,Région,RSS06,06 - Montréal,164,182,699,4169,1664244,1582909,918535,160273,5240,4327050,86.462765864,82.435669659,83.178385026,170.0,188.0,1718393.0,1638357.0,
2022-05-07,Région,RSS06,06 - Montréal,179,207,523,2313,1664423,1583116,919058,162586,3230,4330280,86.472024019,82.446236032,83.189102346,184.0,210.0,1718577.0,1638567.0,
2022-05-08,Région,RSS06,06 - Montréal,63,91,342,1530,1664486,1583207,919400,164116,2030,4332310,86.475294563,82.450865109,83.192976683,65.0,92.0,1718642.0,1638659.0,
2022-05-09,Région,RSS06,06 - Montréal,94,114,516,3711,1664580,1583321,919916,167827,4475,4336785,86.480024272,82.456701772,83.197857341,94.0,116.0,1718736.0,1638775.0,
2022-05-10,Région,RSS06,06 - Montréal,100,108,532,3597,1664680,1583429,920448,171424,4367,4341152,86.485055879,82.462135907,83.203039895,100.0,108.0,1718836.0,1638883.0,
2022-05-11,Région,RSS06,06 - Montréal,79,96,554,3421,1664759,1583525,921002,174845,4170,4345322,86.489081163,82.467016565,83.207518024,80.0,97.0,1718916.0,1638980.0,
2022-05-12,Région,RSS06,06 - Montréal,87,104,537,3499,1664846,1583629,921539,178344,4250,4349572,86.493559293,82.472752595,83.212801211,89.0,114.0,1719005.0,1639094.0,
2022-05-13,Région,RSS06,06 - Montréal,96,183,627,3007,1664942,1583812,922166,181351,3932,4353504,86.498389634,82.482161699,83.221002729,96.0,187.0,1719101.0,1639281.0,
2022-05-14,Région,RSS06,06 - Montréal,139,189,495,1634,1665081,1584001,922661,182985,2460,4355964,86.505484199,82.491772066,83.230210568,141.0,191.0,1719242.0,1639472.0,
2022-05-15,Région,RSS06,06 - Montréal,54,84,394,1153,1665135,1584085,923055,184138,1690,4357654,86.508201266,82.495998615,83.234286169,54.0,84.0,1719296.0,1639556.0,
2022-05-16,Région,RSS06,06 - Montréal,76,118,494,2708,1665211,1584203,923549,186846,3417,4361071,86.512125919,82.502086859,83.239519039,78.0,121.0,1719374.0,1639677.0,
2022-05-17,Région,RSS06,06 - Montréal,140,115,516,2227,1665351,1584318,924065,189073,3060,4364131,86.5192708,82.507822889,83.244148116,142.0,114.0,1719516.0,1639791.0,
2022-05-18,Région,RSS06,06 - Montréal,140,112,555,2369,1665491,1584430,924620,191442,3238,4367369,86.526264732,82.513911133,83.249330671,139.0,121.0,1719655.0,1639912.0,
2022-05-19,Région,RSS06,06 - Montréal,79,122,572,2151,1665570,1584552,925192,193593,2965,4370334,86.530340333,82.520150324,83.255016385,81.0,124.0,1719736.0,1640036.0,
2022-05-20,Région,RSS06,06 - Montréal,132,233,751,1986,1665702,1584785,925943,195579,3144,4373478,86.536982053,82.531873966,83.265532442,132.0,233.0,1719868.0,1640269.0,
2022-05-21,Région,RSS06,06 - Montréal,120,269,617,1126,1665822,1585054,926560,196705,2136,4375614,86.54301998,82.545408987,83.276400711,120.0,269.0,1719988.0,1640538.0,
2022-05-22,Région,RSS06,06 - Montréal,35,73,234,433,1665857,1585127,926794,197138,778,4376392,86.544881674,82.549132375,83.27921841,37.0,74.0,1720025.0,1640612.0,
2022-05-23,Région,RSS06,06 - Montréal,31,76,230,693,1665888,1585203,927024,197831,1035,4377427,86.54659242,82.553107344,83.282338006,34.0,79.0,1720059.0,1640691.0,
2022-05-24,Région,RSS06,06 - Montréal,101,161,586,1862,1665989,1585364,927610,199693,2724,4380151,86.551724658,82.561057281,83.289080358,102.0,158.0,1720161.0,1640849.0,
2022-05-25,Région,RSS06,06 - Montréal,78,134,544,1703,1666067,1585498,928154,201396,2467,4382618,86.555649311,82.568000898,83.295017653,78.0,138.0,1720239.0,1640987.0,
2022-05-26,Région,RSS06,06 - Montréal,54,114,517,1492,1666121,1585612,928671,202888,2193,4384811,86.558416694,82.573787245,83.30030084,55.0,115.0,1720294.0,1641102.0,
2022-05-27,Région,RSS06,06 - Montréal,85,274,663,1679,1666206,1585886,929334,204567,2715,4387526,86.562794192,82.587674477,83.311873534,87.0,276.0,1720381.0,1641378.0,
2022-05-28,Région,RSS06,06 - Montréal,143,281,633,963,1666349,1586167,929967,205530,2026,4389552,86.570039704,82.60181329,83.323496544,144.0,281.0,1720525.0,1641659.0,
2022-05-29,Région,RSS06,06 - Montréal,25,68,192,262,1666374,1586235,930159,205792,552,4390104,86.571347922,82.605234782,83.326565823,26.0,68.0,1720551.0,1641727.0,
2022-05-30,Région,RSS06,06 - Montréal,76,153,524,1299,1666450,1586388,930683,207091,2064,4392168,86.575222259,82.613084088,83.332754699,77.0,156.0,1720628.0,1641883.0,
2022-05-31,Région,RSS06,06 - Montréal,73,159,516,1469,1666523,1586547,931199,208560,2224,4394392,86.579096595,82.621184973,83.339144838,77.0,161.0,1720705.0,1642044.0,
2022-06-01,Région,RSS06,06 - Montréal,59,110,497,1260,1666582,1586657,931696,209820,1948,4396340,86.582165875,82.626870688,83.343673284,61.0,113.0,1720766.0,1642157.0,
2022-06-02,Région,RSS06,06 - Montréal,56,157,460,953,1666638,1586814,932156,210773,1639,4397979,86.585134523,82.634971574,83.350465952,59.0,161.0,1720825.0,1642318.0,
2022-06-03,Région,RSS06,06 - Montréal,106,223,571,875,1666744,1587037,932727,211648,1791,4399770,86.590468025,82.646192055,83.360076319,106.0,223.0,1720931.0,1642541.0,
2022-06-04,Région,RSS06,06 - Montréal,97,296,582,625,1666841,1587333,933309,212273,1607,4401377,86.595348683,82.661085609,83.372554702,97.0,296.0,1721028.0,1642837.0,
2022-06-05,Région,RSS06,06 - Montréal,19,62,178,198,1666860,1587395,933487,212471,458,4401835,86.596304688,82.664205205,83.374969873,19.0,62.0,1721047.0,1642899.0,
2022-06-06,Région,RSS06,06 - Montréal,59,132,478,879,1666919,1587527,933965,213350,1568,4403403,86.599323652,82.670947557,83.380554956,60.0,134.0,1721107.0,1643033.0,
2022-06-07,Région,RSS06,06 - Montréal,69,164,422,837,1666988,1587691,934387,214187,1504,4404907,86.602845776,82.679249707,83.386945096,70.0,165.0,1721177.0,1643198.0,
2022-06-08,Région,RSS06,06 - Montréal,57,103,417,819,1667045,1587794,934804,215006,1403,4406310,86.605864739,82.684482577,83.391221961,60.0,104.0,1721237.0,1643302.0,
2022-06-09,Région,RSS06,06 - Montréal,55,128,419,790,1667100,1587922,935223,215796,1402,4407712,86.608732755,82.690973349,83.396706411,57.0,129.0,1721294.0,1643431.0,
2022-06-10,Région,RSS06,06 - Montréal,80,229,587,1085,1667180,1588151,935810,216881,1990,4409702,86.612858672,82.702495727,83.405360774,82.0,229.0,1721376.0,1643660.0,
2022-06-11,Région,RSS06,06 - Montréal,98,249,460,653,1667278,1588400,936270,217534,1469,4411171,86.617789646,82.715024426,83.415574934,98.0,249.0,1721474.0,1643909.0,
2022-06-12,Région,RSS06,06 - Montréal,25,91,173,235,1667303,1588491,936443,217769,525,4411696,86.619047547,82.719603187,83.418744846,25.0,91.0,1721499.0,1644000.0,
2022-06-13,Région,RSS06,06 - Montréal,54,151,435,854,1667357,1588642,936878,218623,1512,4413208,86.62181493,82.727251229,83.424682141,55.0,152.0,1721554.0,1644152.0,
2022-06-14,Région,RSS06,06 - Montréal,48,130,463,839,1667405,1588772,937341,219462,1485,4414693,86.624280417,82.733842632,83.429462167,49.0,131.0,1721603.0,1644283.0,
2022-06-15,Région,RSS06,06 - Montréal,26,75,361,753,1667431,1588847,937702,220215,1240,4415933,86.625638951,82.737867917,83.432430814,27.0,80.0,1721630.0,1644363.0,
2022-06-16,Région,RSS06,06 - Montréal,28,76,305,732,1667459,1588923,938007,220947,1174,4417107,86.627148433,82.74179257,83.435600726,30.0,78.0,1721660.0,1644441.0,
2022-06-17,Région,RSS06,06 - Montréal,63,139,438,886,1667522,1589062,938445,221833,1537,4418644,86.630268029,82.748786502,83.440682648,62.0,139.0,1721722.0,1644580.0,
2022-06-18,Région,RSS06,06 - Montréal,62,207,368,597,1667584,1589269,938813,222430,1241,4419885,86.633387624,82.759252243,83.449538275,62.0,208.0,1721784.0,1644788.0,
2022-06-19,Région,RSS06,06 - Montréal,10,49,152,188,1667594,1589318,938965,222618,400,4420285,86.633941101,82.761768046,83.451601233,11.0,50.0,1721795.0,1644838.0,
2022-06-20,Région,RSS06,06 - Montréal,44,92,443,872,1667638,1589410,939408,223490,1463,4421748,86.636155008,82.766497756,83.455123357,44.0,94.0,1721839.0,1644932.0,
2022-06-21,Région,RSS06,06 - Montréal,39,97,424,736,1667677,1589507,939832,224226,1304,4423052,86.63816765,82.771529362,83.458897062,40.0,100.0,1721879.0,1645032.0,
2022-06-22,Région,RSS06,06 - Montréal,40,95,425,772,1667717,1589602,940257,224998,1347,4424399,86.640331241,82.776359703,83.462821715,43.0,96.0,1721922.0,1645128.0,
2022-06-23,Région,RSS06,06 - Montréal,54,151,442,848,1667771,1589753,940699,225846,1513,4425912,86.643098624,82.784108377,83.469312486,55.0,154.0,1721977.0,1645282.0,
2022-06-24,Région,RSS06,06 - Montréal,10,37,77,66,1667781,1589790,940776,225912,193,4426105,86.643803049,82.786020387,83.47067102,14.0,38.0,1721991.0,1645320.0,
2022-06-25,Région,RSS06,06 - Montréal,62,191,425,577,1667843,1589981,941201,226489,1261,4427366,86.646972961,82.795630755,83.478218429,63.0,191.0,1722054.0,1645511.0,
2022-06-26,Région,RSS06,06 - Montréal,13,51,121,196,1667856,1590032,941322,226685,383,4427749,86.647677385,82.798297506,83.480281388,14.0,53.0,1722068.0,1645564.0,
2022-06-27,Région,RSS06,06 - Montréal,45,101,448,783,1667901,1590133,941770,227468,1393,4429142,86.650142872,82.803379428,83.484457621,49.0,101.0,1722117.0,1645665.0,
2022-06-28,Région,RSS06,06 - Montréal,35,132,464,920,1667936,1590265,942234,228388,1560,4430702,86.651903935,82.810071464,83.489237646,35.0,133.0,1722152.0,1645798.0,
2022-06-29,Région,RSS06,06 - Montréal,113,100,526,1066,1668049,1590365,942760,229454,1823,4432525,86.657589649,82.815203702,83.493615144,113.0,102.0,1722265.0,1645900.0,
2022-06-30,Région,RSS06,06 - Montréal,60,186,541,1498,1668109,1590551,943301,230952,2315,4434840,86.660658929,82.824763754,83.501212869,61.0,190.0,1722326.0,1646090.0,
2022-07-01,Région,RSS06,06 - Montréal,6,31,103,153,1668115,1590582,943404,231105,297,4435137,86.660960825,82.826373867,83.50247077,6.0,32.0,1722332.0,1646122.0,
2022-07-02,Région,RSS06,06 - Montréal,68,169,523,1040,1668183,1590751,943927,232145,1821,4436958,86.664432634,82.834927598,83.510018179,69.0,170.0,1722401.0,1646292.0,
2022-07-03,Région,RSS06,06 - Montréal,14,51,187,389,1668197,1590802,944114,232534,648,4437606,86.665187374,82.837493717,83.511728925,15.0,51.0,1722416.0,1646343.0,
2022-07-04,Région,RSS06,06 - Montréal,75,109,591,1489,1668272,1590911,944705,234023,2291,4439897,86.669061711,82.843028483,83.516156739,77.0,110.0,1722493.0,1646453.0,
2022-07-05,Région,RSS06,06 - Montréal,56,119,537,1635,1668328,1591030,945242,235658,2381,4442278,86.671879411,82.849016095,83.520433604,56.0,119.0,1722549.0,1646572.0,
2022-07-06,Région,RSS06,06 - Montréal,66,95,567,1658,1668394,1591125,945809,237316,2416,4444694,86.675300903,82.853997385,83.524710469,68.0,99.0,1722617.0,1646671.0,
2022-07-07,Région,RSS06,06 - Montréal,60,98,583,1956,1668454,1591223,946392,239272,2755,4447449,86.678370182,82.859280571,83.52928923,61.0,105.0,1722678.0,1646776.0,
2022-07-08,Région,RSS06,06 - Montréal,87,120,597,2355,1668541,1591343,946989,241627,3239,4450688,86.68299926,82.865368814,83.534673049,92.0,121.0,1722770.0,1646897.0,
2022-07-09,Région,RSS06,06 - Montréal,77,165,532,1778,1668618,1591508,947521,243405,2611,4453299,86.686873596,82.873670964,83.541465717,77.0,165.0,1722847.0,1647062.0,
2022-07-10,Région,RSS06,06 - Montréal,12,56,189,737,1668630,1591564,947710,244142,1019,4454318,86.687477389,82.876488664,83.543578991,12.0,56.0,1722859.0,1647118.0,
2022-07-11,Région,RSS06,06 - Montréal,70,94,645,2306,1668700,1591658,948355,246448,3182,4457500,86.69104983,82.881218373,83.547352696,71.0,94.0,1722930.0,1647212.0,
2022-07-12,Région,RSS06,06 - Montréal,78,85,557,2048,1668778,1591743,948912,248496,2853,4460353,86.69512543,82.885495238,83.550723872,81.0,85.0,1723011.0,1647297.0,
2022-07-13,Région,RSS06,06 - Montréal,65,88,505,2198,1668843,1591831,949417,250694,2934,4463287,86.698546922,82.890023684,83.55419568,68.0,90.0,1723079.0,1647387.0,
2022-07-14,Région,RSS06,06 - Montréal,65,108,497,2105,1668908,1591939,949914,252799,2864,4466151,86.701817466,82.895407502,83.558422229,65.0,107.0,1723144.0,1647494.0,
2022-07-15,Région,RSS06,06 - Montréal,77,107,623,2283,1668985,1592046,950537,255082,3174,4469325,86.705691803,82.900942269,83.562900359,77.0,110.0,1723221.0,1647604.0,
2022-07-16,Région,RSS06,06 - Montréal,103,111,520,1810,1669088,1592157,951057,256892,2599,4471924,86.710974989,82.906527352,83.568082913,105.0,111.0,1723326.0,1647715.0,
2022-07-17,Région,RSS06,06 - Montréal,37,33,171,620,1669125,1592190,951228,257512,864,4472788,86.713037948,82.908238098,83.569994923,41.0,34.0,1723367.0,1647749.0,
2022-07-18,Région,RSS06,06 - Montréal,61,79,537,2115,1669186,1592269,951765,259627,2844,4475632,86.71620786,82.912313698,83.573366099,63.0,81.0,1723430.0,1647830.0,
2022-07-19,Région,RSS06,06 - Montréal,59,92,477,2195,1669245,1592361,952242,261822,2910,4478542,86.719277139,82.916993092,83.577391384,61.0,93.0,1723491.0,1647923.0,
2022-07-20,Région,RSS06,06 - Montréal,66,91,490,1778,1669311,1592452,952732,263600,2505,4481047,86.722698631,82.921672486,83.581265721,68.0,93.0,1723559.0,1648016.0,
2022-07-21,Région,RSS06,06 - Montréal,60,81,396,1946,1669371,1592533,953128,265546,2567,4483614,86.725717595,82.925748087,83.584636897,60.0,81.0,1723619.0,1648097.0,
2022-07-22,Région,RSS06,06 - Montréal,88,114,546,2256,1669459,1592647,953674,267802,3084,4486698,86.730195724,82.93158475,83.589668503,89.0,116.0,1723708.0,1648213.0,
2022-07-23,Région,RSS06,06 - Montréal,93,115,397,1673,1669552,1592762,954071,269475,2313,4489011,86.734875118,82.93732078,83.594599477,93.0,114.0,1723801.0,1648327.0,
2022-07-24,Région,RSS06,06 - Montréal,30,27,189,816,1669582,1592789,954260,270291,1081,4490092,86.7363846,82.938679314,83.595857378,30.0,27.0,1723831.0,1648354.0,
2022-07-25,Région,RSS06,06 - Montréal,196,67,415,1645,1669778,1592856,954675,271936,2372,4492464,86.746397496,82.942201438,83.599127922,199.0,70.0,1724030.0,1648424.0,
2022-07-26,Région,RSS06,06 - Montréal,235,65,405,1539,1670013,1592921,955080,273475,2294,4494758,86.75847335,82.945572614,83.60259973,240.0,67.0,1724270.0,1648491.0,
2022-07-27,Région,RSS06,06 - Montréal,226,72,412,1442,1670239,1592993,955492,274917,2204,4496962,86.76984478,82.949296003,83.60617217,226.0,74.0,1724496.0,1648565.0,
2022-07-28,Région,RSS06,06 - Montréal,193,63,369,1314,1670432,1593056,955861,276231,2006,4498968,86.77955578,82.952616863,83.60949303,193.0,66.0,1724689.0,1648631.0,
2022-07-29,Région,RSS06,06 - Montréal,271,94,423,1502,1670703,1593150,956284,277733,2356,4501324,86.793191432,82.957547837,83.614122108,271.0,98.0,1724960.0,1648729.0,
2022-07-30,Région,RSS06,06 - Montréal,270,88,292,1250,1670973,1593238,956576,278983,1929,4503253,86.806776768,82.961925334,83.619002766,270.0,87.0,1725230.0,1648816.0,
2022-07-31,Région,RSS06,06 - Montréal,113,33,155,488,1671086,1593271,956731,279471,797,4504050,86.812462483,82.963585764,83.621166356,113.0,33.0,1725343.0,1648849.0,
2022-08-01,Région,RSS06,06 - Montréal,202,57,342,1294,1671288,1593328,957073,280765,1940,4505990,86.822626327,82.966453779,83.624235636,202.0,57.0,1725545.0,1648906.0,
2022-08-02,Région,RSS06,06 - Montréal,173,68,323,1264,1671461,1593396,957396,282029,1876,4507866,86.831331006,82.969925588,83.62750618,173.0,69.0,1725718.0,1648975.0,
2022-08-03,Région,RSS06,06 - Montréal,154,72,308,1147,1671615,1593468,957704,283176,1730,4509596,86.839129995,82.973648976,83.630927672,155.0,74.0,1725873.0,1649049.0,
2022-08-04,Région,RSS06,06 - Montréal,138,55,288,1175,1671753,1593523,957992,284351,1716,4511312,86.846073611,82.976466675,83.633795688,138.0,56.0,1726011.0,1649105.0,
2022-08-05,Région,RSS06,06 - Montréal,185,76,320,1366,1671938,1593599,958312,285717,2009,4513321,86.855382083,82.98024038,83.637519076,185.0,75.0,1726196.0,1649180.0,
2022-08-06,Région,RSS06,06 - Montréal,257,71,228,904,1672195,1593670,958540,286621,1503,4514824,86.86831331,82.983863136,83.6410412,257.0,72.0,1726453.0,1649252.0,
2022-08-07,Région,RSS06,06 - Montréal,48,23,73,383,1672243,1593693,958613,287004,537,4515361,86.870728481,82.985070722,83.642097838,48.0,24.0,1726501.0,1649276.0,
2022-08-08,Région,RSS06,06 - Montréal,179,80,288,1346,1672422,1593773,958901,288350,1940,4517301,86.879735056,82.989146323,83.64577091,179.0,81.0,1726680.0,1649357.0,
2022-08-09,Région,RSS06,06 - Montréal,131,75,296,1475,1672553,1593848,959197,289825,2054,4519355,86.88632646,82.993070975,83.649393666,131.0,78.0,1726811.0,1649435.0,
2022-08-10,Région,RSS06,06 - Montréal,116,40,276,1225,1672669,1593888,959473,291050,1750,4521105,86.892263755,82.995133934,83.651607573,118.0,41.0,1726929.0,1649476.0,
