date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-06-22,Région,RSS99,Ensemble du Québec,122,303,1012,3163,7317299,7031223,4470255,1197474,4652,20023165,84.745361477,81.601405441,82.192446387,125.0,301.0,7378071.0,7104353.0,3476.0
2022-06-23,Région,RSS99,Ensemble du Québec,130,372,1110,3457,7317429,7031595,4471365,1200931,5126,20028291,84.746797241,81.60572422,82.195949652,125.0,376.0,7378196.0,7104729.0,3408.0
2022-06-24,Région,RSS99,Ensemble du Québec,19,59,132,212,7317448,7031654,4471497,1201143,429,20028720,84.747084394,81.606470817,82.196523957,25.0,65.0,7378221.0,7104794.0,3356.0
2022-06-25,Région,RSS99,Ensemble du Québec,137,436,986,2233,7317585,7032090,4472483,1203376,3819,20032539,84.748612047,81.611467276,82.200613014,133.0,435.0,7378354.0,7105229.0,3337.0
2022-06-26,Région,RSS99,Ensemble du Québec,45,153,355,903,7317630,7032243,4472838,1204279,1463,20034002,84.749128922,81.613247624,82.20201432,45.0,155.0,7378399.0,7105384.0,3653.0
2022-06-27,Région,RSS99,Ensemble du Québec,69,203,795,2131,7317699,7032446,4473633,1206410,3235,20037237,84.749967408,81.615579305,82.203978445,73.0,203.0,7378472.0,7105587.0,4138.0
2022-06-28,Région,RSS99,Ensemble du Québec,99,328,988,3177,7317798,7032774,4474621,1209587,4636,20041873,84.750989672,81.619358236,82.206930376,89.0,329.0,7378561.0,7105916.0,4187.0
2022-06-29,Région,RSS99,Ensemble du Québec,214,387,1332,4820,7318012,7033161,4475953,1214407,6865,20048738,84.753424728,81.623826335,82.21058296,212.0,389.0,7378773.0,7106305.0,4649.0
2022-06-30,Région,RSS99,Ensemble du Québec,165,503,1474,6233,7318177,7033664,4477427,1220640,8521,20057259,84.755285479,81.629684252,82.215097003,162.0,510.0,7378935.0,7106815.0,4766.0
2022-07-01,Région,RSS99,Ensemble du Québec,14,59,193,489,7318191,7033723,4477620,1221129,771,20058030,84.755480743,81.630373419,82.215659823,17.0,60.0,7378952.0,7106875.0,5004.0
2022-07-02,Région,RSS99,Ensemble du Québec,174,494,1387,4867,7318365,7034217,4479007,1225996,7054,20065084,84.757433382,81.636036073,82.22048399,170.0,493.0,7379122.0,7107368.0,5381.0
2022-07-03,Région,RSS99,Ensemble du Québec,49,166,458,1567,7318414,7034383,4479465,1227563,2283,20067367,84.757996202,81.637942768,82.221977185,49.0,166.0,7379171.0,7107534.0,5551.0
2022-07-04,Région,RSS99,Ensemble du Québec,123,183,998,3493,7318537,7034566,4480463,1231056,4895,20072262,84.759374535,81.640079185,82.223665644,120.0,186.0,7379291.0,7107720.0,5928.0
2022-07-05,Région,RSS99,Ensemble du Québec,144,302,1243,5446,7318681,7034868,4481706,1236502,7277,20079539,84.760994077,81.643547992,82.226169617,141.0,302.0,7379432.0,7108022.0,7702.0
2022-07-06,Région,RSS99,Ensemble du Québec,171,317,1369,6072,7318852,7035185,4483075,1242574,8059,20087598,84.762969689,81.647258006,82.229316812,172.0,323.0,7379604.0,7108345.0,8501.0
2022-07-07,Région,RSS99,Ensemble du Québec,145,328,1483,8902,7318997,7035513,4484558,1251476,11156,20098754,84.764623689,81.651094368,82.232360632,144.0,334.0,7379748.0,7108679.0,8747.0
2022-07-08,Région,RSS99,Ensemble du Québec,222,397,1601,10599,7319219,7035910,4486159,1262075,13192,20111946,84.767173606,81.655688814,82.23626591,222.0,400.0,7379970.0,7109079.0,9127.0
2022-07-09,Région,RSS99,Ensemble du Québec,214,496,1647,9949,7319433,7036406,4487806,1272024,12642,20124588,84.769505287,81.661351468,82.2409063,203.0,493.0,7380173.0,7109572.0,9560.0
2022-07-10,Région,RSS99,Ensemble du Québec,59,174,542,3094,7319492,7036580,4488348,1275118,4010,20128598,84.770159996,81.663350051,82.242594759,57.0,174.0,7380230.0,7109746.0,10327.0
2022-07-11,Région,RSS99,Ensemble du Québec,119,172,1117,5934,7319611,7036752,4489465,1281052,7553,20136151,84.771584274,81.665325663,82.244237273,124.0,172.0,7380354.0,7109918.0,10565.0
2022-07-12,Région,RSS99,Ensemble du Québec,217,233,1563,8020,7319828,7036985,4491028,1289072,10310,20146461,84.774042302,81.668001927,82.246500038,214.0,233.0,7380568.0,7110151.0,10623.0
2022-07-13,Région,RSS99,Ensemble du Québec,176,285,1511,11122,7320004,7037270,4492539,1300194,13429,20159890,84.776017914,81.671298442,82.249222247,172.0,287.0,7380740.0,7110438.0,10704.0
2022-07-14,Région,RSS99,Ensemble du Québec,169,302,1501,10437,7320173,7037572,4494040,1310631,12818,20172708,84.777959067,81.674778734,82.252082289,169.0,303.0,7380909.0,7110741.0,10660.0
2022-07-15,Région,RSS99,Ensemble du Québec,202,326,1677,10954,7320375,7037898,4495717,1321585,13601,20186309,84.780175887,81.678580638,82.255183539,193.0,331.0,7381102.0,7111072.0,10616.0
2022-07-16,Région,RSS99,Ensemble du Québec,244,431,1622,10537,7320619,7038329,4497339,1332122,13210,20199519,84.782989985,81.683542639,82.259594207,245.0,432.0,7381347.0,7111504.0,10958.0
2022-07-17,Région,RSS99,Ensemble du Québec,82,125,445,2960,7320701,7038454,4497784,1335082,3699,20203218,84.78397779,81.684989889,82.261087402,86.0,126.0,7381433.0,7111630.0,10868.0
2022-07-18,Région,RSS99,Ensemble du Québec,109,156,958,5861,7320810,7038610,4498742,1340943,7244,20210462,84.785218291,81.686804695,82.262534652,108.0,158.0,7381541.0,7111788.0,11329.0
2022-07-19,Région,RSS99,Ensemble du Québec,148,270,1335,10623,7320958,7038880,4500077,1351566,12707,20223169,84.786952694,81.689917432,82.265096055,151.0,271.0,7381692.0,7112059.0,11316.0
2022-07-20,Région,RSS99,Ensemble du Québec,218,287,1670,10285,7321176,7039167,4501747,1361851,12797,20235966,84.789468153,81.693236919,82.267841237,219.0,289.0,7381911.0,7112348.0,11005.0
2022-07-21,Région,RSS99,Ensemble du Québec,195,335,1512,13427,7321371,7039502,4503259,1375278,16045,20252011,84.79160457,81.697096253,82.270988432,186.0,336.0,7382097.0,7112684.0,11102.0
2022-07-22,Région,RSS99,Ensemble du Québec,205,303,1404,11142,7321576,7039805,4504663,1386420,13509,20265520,84.793970709,81.700645462,82.274043738,206.0,309.0,7382303.0,7112993.0,11064.0
2022-07-23,Région,RSS99,Ensemble du Québec,251,317,1146,9061,7321827,7040122,4505809,1395481,11032,20276552,84.796784807,81.70428656,82.277213905,245.0,317.0,7382548.0,7113310.0,10625.0
2022-07-24,Région,RSS99,Ensemble du Québec,91,127,489,3512,7321918,7040249,4506298,1398993,4378,20280930,84.797818557,81.705745297,82.278534808,90.0,127.0,7382638.0,7113437.0,10411.0
2022-07-25,Région,RSS99,Ensemble du Québec,425,128,817,5405,7322343,7040377,4507115,1404398,6983,20287913,84.802688669,81.70727295,82.2799476,424.0,133.0,7383062.0,7113570.0,9459.0
2022-07-26,Région,RSS99,Ensemble du Québec,856,212,978,7312,7323199,7040589,4508093,1411710,9630,20297543,84.812532269,81.709742464,82.282440087,857.0,215.0,7383919.0,7113785.0,9210.0
2022-07-27,Région,RSS99,Ensemble du Québec,568,255,1234,8930,7323767,7040844,4509327,1420640,11303,20308846,84.819021923,81.712705881,82.285288643,565.0,258.0,7384484.0,7114043.0,9300.0
2022-07-28,Région,RSS99,Ensemble du Québec,767,200,986,7123,7324534,7041044,4510313,1427763,9376,20318222,84.8278088,81.715072021,82.287666269,765.0,206.0,7385249.0,7114249.0,9123.0
2022-07-29,Région,RSS99,Ensemble du Québec,828,281,1237,9053,7325362,7041325,4511550,1436816,11770,20329992,84.837319302,81.718368535,82.290859408,828.0,287.0,7386077.0,7114536.0,8787.0
2022-07-30,Région,RSS99,Ensemble du Québec,1116,325,1107,8722,7326478,7041650,4512657,1445538,11663,20341655,84.850103346,81.722101522,82.294879548,1113.0,325.0,7387190.0,7114861.0,8625.0
2022-07-31,Région,RSS99,Ensemble du Québec,408,103,304,2257,7326886,7041753,4512961,1447795,3139,20344794,84.854789681,81.723284592,82.296338284,408.0,103.0,7387598.0,7114964.0,8418.0
2022-08-01,Région,RSS99,Ensemble du Québec,415,113,598,3373,7327301,7041866,4513559,1451168,4626,20349420,84.859544932,81.724582523,82.297716618,414.0,113.0,7388012.0,7115077.0,8531.0
2022-08-02,Région,RSS99,Ensemble du Québec,488,183,938,6594,7327789,7042049,4514497,1457762,8495,20357915,84.865138669,81.726695968,82.299715202,487.0,184.0,7388499.0,7115261.0,8167.0
2022-08-03,Région,RSS99,Ensemble du Québec,639,225,1190,7505,7328428,7042274,4515687,1465267,9858,20367773,84.872466809,81.729291829,82.302207688,638.0,226.0,7389137.0,7115487.0,7748.0
2022-08-04,Région,RSS99,Ensemble du Québec,533,232,1005,7980,7328961,7042506,4516692,1473247,10164,20377937,84.878565936,81.731968094,82.304642745,531.0,233.0,7389668.0,7115720.0,7699.0
2022-08-05,Région,RSS99,Ensemble du Québec,627,235,919,7081,7329588,7042741,4517611,1480328,9221,20387158,84.885756243,81.734655844,82.307158203,626.0,234.0,7390294.0,7115954.0,7829.0
2022-08-06,Région,RSS99,Ensemble du Québec,831,272,919,6426,7330419,7043013,4518530,1486754,8732,20395890,84.895243773,81.737791553,82.310362829,826.0,273.0,7391120.0,7116227.0,7861.0
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,258,2096,7330678,7043082,4518788,1488850,2795,20398685,84.898218676,81.738607068,82.311258746,259.0,71.0,7391379.0,7116298.0,7900.0
2022-08-08,Région,RSS99,Ensemble du Québec,366,145,609,4170,7331044,7043227,4519397,1493020,5537,20404222,84.902376649,81.74028404,82.312774913,362.0,146.0,7391741.0,7116444.0,7976.0
2022-08-09,Région,RSS99,Ensemble du Québec,529,208,869,6740,7331573,7043435,4520266,1499760,8722,20412944,84.908429831,81.742742068,82.315175511,527.0,214.0,7392268.0,7116658.0,8092.0
2022-08-10,Région,RSS99,Ensemble du Québec,573,243,1032,7726,7332146,7043678,4521298,1507486,10128,20423072,84.915011374,81.745510222,82.317702456,573.0,241.0,7392841.0,7116899.0,8362.0
2022-08-11,Région,RSS99,Ensemble du Québec,765,218,924,7967,7332911,7043896,4522222,1515453,10695,20433767,84.923786765,81.748048653,82.320286831,764.0,221.0,7393605.0,7117120.0,8413.0
2022-08-12,Région,RSS99,Ensemble du Québec,529,245,926,7534,7333440,7044141,4523148,1522987,10032,20443799,84.929862919,81.750862751,82.322767832,529.0,245.0,7394134.0,7117365.0,9404.0
2022-08-13,Région,RSS99,Ensemble du Québec,921,298,1031,7512,7334361,7044439,4524179,1530499,10628,20454427,84.940430143,81.754285613,82.326248124,920.0,298.0,7395054.0,7117663.0,10786.0
2022-08-14,Région,RSS99,Ensemble du Québec,169,70,332,2286,7334530,7044509,4524511,1532785,3151,20457578,84.942371297,81.755089641,82.327006208,169.0,70.0,7395223.0,7117733.0,12621.0
2022-08-15,Région,RSS99,Ensemble du Québec,317,147,914,6844,7334847,7044656,4525425,1539629,12473,20470051,84.946012395,81.756801071,82.328522375,317.0,149.0,7395540.0,7117882.0,14473.0
2022-08-16,Région,RSS99,Ensemble du Québec,533,221,1384,10446,7335380,7044877,4526809,1550075,18398,20488449,84.952111521,81.759373961,82.330980403,531.0,224.0,7396071.0,7118106.0,15757.0
2022-08-17,Région,RSS99,Ensemble du Québec,425,298,1406,11704,7335805,7045175,4528215,1561779,22971,20511420,84.956981633,81.762796823,82.334127598,424.0,298.0,7396495.0,7118404.0,15922.0
2022-08-18,Région,RSS99,Ensemble du Québec,589,300,1465,12924,7336394,7045475,4529680,1574703,23655,20535075,84.963723982,81.766219685,82.337688293,587.0,298.0,7397082.0,7118702.0,16195.0
2022-08-19,Région,RSS99,Ensemble du Québec,558,282,1225,10128,7336952,7045757,4530905,1584831,19026,20554101,84.970121747,81.769470255,82.340812516,557.0,283.0,7397639.0,7118985.0,16926.0
2022-08-20,Région,RSS99,Ensemble du Québec,740,286,923,7118,7337692,7046043,4531828,1591949,11777,20565878,84.978598499,81.772755283,82.344304295,738.0,286.0,7398377.0,7119271.0,17664.0
2022-08-21,Région,RSS99,Ensemble du Québec,202,116,438,2943,7337894,7046159,4532266,1594892,5067,20570945,84.980884235,81.774076186,82.345498851,199.0,115.0,7398576.0,7119386.0,18013.0
2022-08-22,Région,RSS99,Ensemble du Québec,291,199,983,8292,7338185,7046358,4533249,1603184,17588,20588533,84.984226695,81.776338951,82.347417031,291.0,197.0,7398867.0,7119583.0,18006.0
2022-08-23,Région,RSS99,Ensemble du Québec,454,249,1156,11335,7338639,7046607,4534405,1614519,23563,20612096,84.989418418,81.779176021,82.350035865,452.0,247.0,7399319.0,7119830.0,18400.0
2022-08-24,Région,RSS99,Ensemble du Québec,628,248,1319,12491,7339267,7046855,4535724,1627010,25417,20637513,84.996608725,81.782036063,82.353068199,626.0,249.0,7399945.0,7120079.0,18476.0
2022-08-25,Région,RSS99,Ensemble du Québec,506,286,1261,11646,7339773,7047141,4536985,1638656,23606,20661119,85.002397726,81.785298119,82.3559627,504.0,284.0,7400449.0,7120363.0,18627.0
2022-08-26,Région,RSS99,Ensemble du Québec,710,286,1231,11034,7340483,7047427,4538216,1649690,21785,20682904,85.010495436,81.788594634,82.359201784,705.0,287.0,7401154.0,7120650.0,18106.0
2022-08-27,Région,RSS99,Ensemble du Québec,706,291,963,7263,7341189,7047718,4539179,1656953,12309,20695213,85.018558688,81.791925607,82.362796938,702.0,290.0,7401856.0,7120940.0,17834.0
2022-08-28,Région,RSS99,Ensemble du Québec,239,120,439,3551,7341428,7047838,4539618,1660504,6118,20701331,85.021292383,81.79330394,82.364244188,238.0,120.0,7402094.0,7121060.0,
2022-08-29,Région,RSS99,Ensemble du Québec,195,115,719,6499,7341623,7047953,4540337,1667003,13943,20715274,85.023520689,81.794613357,82.365484688,194.0,114.0,7402288.0,7121174.0,
2022-08-30,Région,RSS99,Ensemble du Québec,333,155,999,10576,7341956,7048108,4541336,1677579,21659,20736933,85.027311107,81.796405191,82.367230577,330.0,156.0,7402618.0,7121330.0,
