date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-05,Région,RSS99,Ensemble du Québec,1825,14029,21687,315,7273119,6820867,3851803,23581,37861,17969800,84.83706477,79.749466235,80.481999075,1826.0,14031.0,7341870.0,6901585.0,38566.0
2022-02-06,Région,RSS99,Ensemble du Québec,1052,7419,13140,296,7274171,6828286,3864943,23877,21908,17991708,84.849232437,79.835275442,80.565809226,1053.0,7426.0,7342923.0,6909011.0,36190.0
2022-02-07,Région,RSS99,Ensemble du Québec,1299,7188,24122,499,7275470,6835474,3889065,24376,33118,18024826,84.864335135,79.918577162,80.646118139,1307.0,7209.0,7344230.0,6916220.0,34209.0
2022-02-08,Région,RSS99,Ensemble du Québec,1494,8531,24990,498,7276964,6844005,3914055,24874,35519,18060345,84.881656439,80.017258905,80.740616886,1499.0,8540.0,7345729.0,6924760.0,32381.0
2022-02-09,Région,RSS99,Ensemble du Québec,1505,8491,21905,479,7278469,6852496,3935960,25353,32387,18092732,84.898989298,80.11550155,80.835115633,1500.0,8502.0,7347229.0,6933262.0,30614.0
2022-02-10,Région,RSS99,Ensemble du Québec,1428,8786,20556,490,7279897,6861282,3956516,25843,31270,18124002,84.915501735,80.21715299,80.932942289,1429.0,8797.0,7348658.0,6942059.0,29237.0
2022-02-11,Région,RSS99,Ensemble du Québec,1539,8088,24435,536,7281436,6869370,3980951,26379,34602,18158604,84.933319914,80.311432188,81.023824246,1542.0,8159.0,7350200.0,6950218.0,27344.0
2022-02-12,Région,RSS99,Ensemble du Québec,1177,8688,15315,316,7282613,6878058,3996266,26695,25497,18184101,84.946908875,80.411881883,81.122401992,1176.0,8693.0,7351376.0,6958911.0,25272.0
2022-02-13,Région,RSS99,Ensemble du Québec,555,4375,7172,164,7283168,6882433,4003438,26859,12268,18196369,84.953345144,80.462482276,81.170853111,557.0,4379.0,7351933.0,6963290.0,23797.0
2022-02-14,Région,RSS99,Ensemble du Québec,1063,6341,12129,331,7284231,6888774,4015567,27190,19866,18216235,84.965767026,80.535742493,81.24204494,1075.0,6340.0,7353008.0,6969630.0,21857.0
2022-02-15,Région,RSS99,Ensemble du Québec,805,6350,13471,381,7285036,6895124,4029038,27571,21013,18237248,84.97512677,80.609176039,81.312832336,810.0,6355.0,7353818.0,6975985.0,19445.0
2022-02-16,Région,RSS99,Ensemble du Québec,829,7321,13523,389,7285865,6902445,4042561,27960,22065,18259313,84.984659842,80.693887498,81.394562543,825.0,7331.0,7354643.0,6983316.0,18542.0
2022-02-17,Région,RSS99,Ensemble du Québec,756,5296,11175,454,7286621,6907741,4053736,28414,17690,18277003,84.99347649,80.755303595,81.454684454,763.0,5315.0,7355406.0,6988631.0,18439.0
2022-02-18,Région,RSS99,Ensemble du Québec,528,2747,14060,379,7287149,6910488,4067796,28793,17716,18294719,84.999623877,80.787068948,81.485467611,532.0,2749.0,7355938.0,6991380.0,17784.0
2022-02-19,Région,RSS99,Ensemble du Québec,580,3756,14580,251,7287729,6914244,4082376,29044,19177,18313896,85.006337471,80.830516647,81.527840674,581.0,3760.0,7356519.0,6995140.0,16639.0
2022-02-20,Région,RSS99,Ensemble du Québec,354,1825,9136,224,7288083,6916069,4091512,29268,11546,18325442,85.010404915,80.851674291,81.54818945,352.0,1831.0,7356871.0,6996971.0,15302.0
2022-02-21,Région,RSS99,Ensemble du Québec,546,3843,10544,347,7288629,6919912,4102056,29615,15284,18340726,85.016818073,80.896127296,81.591013167,555.0,3847.0,7357426.0,7000818.0,14953.0
2022-02-22,Région,RSS99,Ensemble du Québec,601,3385,8699,303,7289230,6923297,4110755,29918,12992,18353718,85.023832103,80.935311113,81.628567695,607.0,3391.0,7358033.0,7004209.0,14657.0
2022-02-23,Région,RSS99,Ensemble du Québec,532,3527,8392,258,7289762,6926824,4119147,30176,12712,18366430,85.030014156,80.976147328,81.668075058,535.0,3534.0,7358568.0,7007743.0,14181.0
2022-02-24,Région,RSS99,Ensemble du Québec,718,3655,10479,381,7290480,6930479,4129626,30557,15241,18381671,85.038391705,81.018416394,81.709558367,725.0,3658.0,7359293.0,7011401.0,13733.0
2022-02-25,Région,RSS99,Ensemble du Québec,430,2750,12059,402,7290910,6933229,4141685,30959,15647,18397318,85.043406679,81.050320409,81.739717541,434.0,2761.0,7359727.0,7014162.0,13139.0
2022-02-26,Région,RSS99,Ensemble du Québec,579,2641,12390,230,7291489,6935870,4154075,31189,15847,18413165,85.050131828,81.080884017,81.769680277,582.0,2645.0,7360309.0,7016807.0,12302.0
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7291769,6937513,4160379,31366,8407,18421572,85.05337885,81.09985772,81.787510011,281.0,1642.0,7360590.0,7018449.0,11540.0
2022-02-28,Région,RSS99,Ensemble du Québec,371,1626,8907,219,7292140,6939139,4169286,31585,11127,18432699,85.057735175,81.118715871,81.805825065,377.0,1632.0,7360967.0,7020081.0,10600.0
2022-03-01,Région,RSS99,Ensemble du Québec,245,1394,5281,215,7292385,6940533,4174567,31800,7136,18439835,85.060623985,81.134846985,81.821540191,250.0,1396.0,7361217.0,7021477.0,9645.0
2022-03-02,Région,RSS99,Ensemble du Québec,266,1453,5380,275,7292651,6941986,4179947,32075,7376,18447211,85.063790121,81.151798521,81.838110404,274.0,1467.0,7361491.0,7022944.0,8863.0
2022-03-03,Région,RSS99,Ensemble du Québec,304,1775,6169,403,7292955,6943761,4186116,32478,8659,18455870,85.06736069,81.172309071,81.857777421,309.0,1775.0,7361800.0,7024719.0,8364.0
2022-03-04,Région,RSS99,Ensemble du Québec,352,1904,6403,303,7293307,6945665,4192519,32781,8966,18464836,85.071439689,81.194356467,81.879293277,353.0,1908.0,7362153.0,7026627.0,7450.0
2022-03-05,Région,RSS99,Ensemble du Québec,415,2958,6694,300,7293722,6948623,4199213,33081,10372,18475208,85.076200448,81.228606197,81.912479924,412.0,2964.0,7362565.0,7029591.0,7147.0
2022-03-06,Région,RSS99,Ensemble du Québec,137,1317,3247,209,7293859,6949940,4202460,33290,4910,18480118,85.077783516,81.243847557,81.926808421,137.0,1319.0,7362702.0,7030910.0,7055.0
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,283,7294037,6950977,4205684,33573,4728,18484846,85.079886569,81.255945893,81.938352105,182.0,1047.0,7362884.0,7031957.0,6978.0
2022-03-08,Région,RSS99,Ensemble du Québec,175,1109,3451,281,7294212,6952086,4209135,33854,5019,18489865,85.081943402,81.268772208,81.950635324,178.0,1110.0,7363062.0,7033067.0,6955.0
2022-03-09,Région,RSS99,Ensemble du Québec,332,1999,4088,309,7294544,6954085,4213223,34163,6730,18496595,85.085814407,81.291882687,81.972821384,335.0,2000.0,7363397.0,7035067.0,6917.0
2022-03-10,Région,RSS99,Ensemble du Québec,377,2047,5267,427,7294921,6956132,4218490,34590,8120,18504715,85.090216953,81.315594038,81.995192327,381.0,2052.0,7363778.0,7037119.0,6822.0
2022-03-11,Région,RSS99,Ensemble du Québec,348,2431,5584,443,7295269,6958563,4224074,35033,8809,18513524,85.094261287,81.343823488,82.02188493,350.0,2443.0,7364128.0,7039562.0,6683.0
2022-03-12,Région,RSS99,Ensemble du Québec,327,3759,5651,368,7295596,6962322,4229725,35401,10105,18523629,85.098074516,81.387282743,82.062998471,330.0,3761.0,7364458.0,7043323.0,6616.0
2022-03-13,Région,RSS99,Ensemble du Québec,137,1411,2514,176,7295733,6963733,4232239,35577,4241,18527870,85.099669139,81.40355252,82.07836694,138.0,1408.0,7364596.0,7044731.0,6517.0
2022-03-14,Région,RSS99,Ensemble du Québec,169,877,2456,254,7295902,6964610,4234695,35831,3759,18531629,85.10167975,81.413744241,82.087946233,174.0,882.0,7364770.0,7045613.0,6317.0
2022-03-15,Région,RSS99,Ensemble du Québec,138,1050,3060,301,7296040,6965660,4237755,36132,4551,18536180,85.103205042,81.425900352,82.09940903,132.0,1052.0,7364902.0,7046665.0,6071.0
2022-03-16,Région,RSS99,Ensemble du Québec,235,1345,3981,465,7296275,6967005,4241736,36597,6033,18542213,85.105932079,81.441442149,82.114037963,236.0,1345.0,7365138.0,7048010.0,6150.0
2022-03-17,Région,RSS99,Ensemble du Québec,257,1752,4235,473,7296532,6968757,4245971,37070,6721,18548934,85.108971106,81.461698484,82.132722785,263.0,1753.0,7365401.0,7049763.0,6099.0
2022-03-18,Région,RSS99,Ensemble du Québec,306,1733,4588,457,7296838,6970490,4250559,37527,7088,18556022,85.112541675,81.481816155,82.151245834,309.0,1741.0,7365710.0,7051504.0,6115.0
2022-03-19,Région,RSS99,Ensemble du Québec,416,3268,6366,597,7297254,6973758,4256925,38124,10654,18566676,85.11736021,81.519659564,82.186535535,417.0,3275.0,7366127.0,7054779.0,5982.0
2022-03-20,Région,RSS99,Ensemble du Québec,179,1087,2348,266,7297433,6974845,4259273,38390,3884,18570560,85.119440153,81.532289441,82.198402765,180.0,1093.0,7366307.0,7055872.0,5940.0
2022-03-21,Région,RSS99,Ensemble du Québec,139,746,2579,405,7297572,6975591,4261852,38795,3873,18574433,85.121057887,81.54095587,82.206456767,140.0,750.0,7366447.0,7056622.0,6158.0
2022-03-22,Région,RSS99,Ensemble du Québec,156,766,2302,390,7297728,6976357,4264154,39185,3619,18578052,85.12291828,81.54988807,82.214984534,161.0,773.0,7366608.0,7057395.0,6427.0
2022-03-23,Région,RSS99,Ensemble du Québec,183,1236,3607,706,7297911,6977593,4267761,39891,5738,18583790,85.125021334,81.564158791,82.228180617,182.0,1235.0,7366790.0,7058630.0,6709.0
2022-03-24,Région,RSS99,Ensemble du Québec,304,1473,5152,1318,7298215,6979066,4272913,41209,8250,18592040,85.128534127,81.581214324,82.244277066,304.0,1476.0,7367094.0,7060106.0,6857.0
2022-03-25,Région,RSS99,Ensemble du Québec,320,1687,5649,1310,7298535,6980753,4278562,42519,8971,18601011,85.132254914,81.600765789,82.261945026,322.0,1692.0,7367416.0,7061798.0,6931.0
2022-03-26,Région,RSS99,Ensemble du Québec,442,3426,7352,1399,7298977,6984179,4285914,43918,12627,18613638,85.137327664,81.640365594,82.298736908,439.0,3427.0,7367855.0,7065225.0,7761.0
2022-03-27,Région,RSS99,Ensemble du Québec,156,1173,2909,672,7299133,6985352,4288823,44590,4920,18618558,85.139118726,81.65391989,82.311309009,155.0,1173.0,7368010.0,7066398.0,9444.0
2022-03-28,Région,RSS99,Ensemble du Québec,158,582,2437,1210,7299291,6985934,4291260,45800,4395,18622953,85.140990675,81.660633484,82.317340844,162.0,581.0,7368172.0,7066979.0,11380.0
2022-03-29,Région,RSS99,Ensemble du Québec,200,822,3517,4879,7299491,6986756,4294777,50679,9429,18632382,85.143347943,81.670212777,82.326585035,204.0,829.0,7368376.0,7067808.0,12738.0
2022-03-30,Région,RSS99,Ensemble du Québec,281,1026,4586,11594,7299772,6987782,4299363,62273,17513,18649895,85.146594966,81.682068453,82.337735841,281.0,1026.0,7368657.0,7068834.0,13849.0
2022-03-31,Région,RSS99,Ensemble du Québec,327,1294,6475,13663,7300099,6989076,4305838,75936,21802,18671697,85.150408195,81.697078708,82.351405689,330.0,1299.0,7368987.0,7070133.0,14388.0
2022-04-01,Région,RSS99,Ensemble du Québec,326,1154,5172,11796,7300425,6990230,4311010,87732,18478,18690175,85.154198313,81.710436565,82.363746685,328.0,1156.0,7369315.0,7071289.0,15707.0
2022-04-02,Région,RSS99,Ensemble du Québec,413,1926,5852,12176,7300838,6992156,4316862,99908,20404,18710579,85.158924406,81.732772843,82.384904328,409.0,1933.0,7369724.0,7073222.0,17253.0
2022-04-03,Région,RSS99,Ensemble du Québec,148,651,2483,5402,7300986,6992807,4319345,105310,8692,18719271,85.160646137,81.740295303,82.391976134,149.0,651.0,7369873.0,7073873.0,19459.0
2022-04-04,Région,RSS99,Ensemble du Québec,159,431,2731,10283,7301145,6993238,4322076,115593,13629,18732900,85.162437199,81.745298722,82.396702227,155.0,433.0,7370028.0,7074306.0,21528.0
2022-04-05,Région,RSS99,Ensemble du Québec,190,480,3916,15634,7301335,6993718,4325992,131227,20252,18753152,85.164644249,81.750822126,82.401925195,191.0,478.0,7370219.0,7074784.0,23666.0
2022-04-06,Région,RSS99,Ensemble du Québec,284,609,4462,27548,7301619,6994327,4330454,158775,32953,18786105,85.167937493,81.757870822,82.408557903,285.0,610.0,7370504.0,7075394.0,25289.0
2022-04-07,Région,RSS99,Ensemble du Québec,302,898,4666,30308,7301921,6995225,4335120,189083,36286,18822391,85.171450285,81.768270538,82.417906091,304.0,900.0,7370808.0,7076294.0,26004.0
2022-04-08,Région,RSS99,Ensemble du Québec,352,875,4654,27499,7302273,6996100,4339774,216582,33446,18855837,85.17554084,81.778392927,82.427092507,354.0,876.0,7371162.0,7077170.0,27864.0
2022-04-09,Région,RSS99,Ensemble du Québec,469,1807,4916,24464,7302742,6997907,4344690,241046,31763,18887600,85.180925582,81.799296355,82.446459088,466.0,1809.0,7371628.0,7078979.0,30762.0
2022-04-10,Région,RSS99,Ensemble du Québec,170,558,1933,11012,7302912,6998465,4346623,252058,13701,18901301,85.182855307,81.805767289,82.452363815,167.0,560.0,7371795.0,7079539.0,32822.0
2022-04-11,Région,RSS99,Ensemble du Québec,165,357,2423,23642,7303077,6998822,4349046,275700,26648,18927949,85.184750366,81.809927175,82.455980605,164.0,360.0,7371959.0,7079899.0,34419.0
2022-04-12,Région,RSS99,Ensemble du Québec,236,337,3095,36785,7303313,6999159,4352141,312485,40535,18968484,85.187442737,81.813890622,82.459678281,233.0,343.0,7372192.0,7080242.0,34484.0
2022-04-13,Région,RSS99,Ensemble du Québec,234,458,4460,42078,7303547,6999617,4356601,354563,47372,19015856,85.190146663,81.819206033,82.464254156,234.0,460.0,7372426.0,7080702.0,33990.0
2022-04-14,Région,RSS99,Ensemble du Québec,324,722,4355,41867,7303871,7000339,4360956,396430,47466,19063322,85.193913671,81.827525805,82.471892169,326.0,720.0,7372752.0,7081422.0,32207.0
2022-04-15,Région,RSS99,Ensemble du Québec,321,637,3037,29822,7304192,7000976,4363993,426252,33901,19097223,85.197576681,81.834863382,82.478917755,317.0,635.0,7373069.0,7082057.0,30421.0
2022-04-16,Région,RSS99,Ensemble du Québec,379,980,3075,23758,7304571,7001956,4367068,450010,28305,19125528,85.201898341,81.846152851,82.489548575,374.0,977.0,7373443.0,7083034.0,29577.0
2022-04-17,Région,RSS99,Ensemble du Québec,23,21,169,1007,7304594,7001977,4367237,451017,1224,19126752,85.202198777,81.846395511,82.489825901,26.0,21.0,7373469.0,7083055.0,29231.0
2022-04-18,Région,RSS99,Ensemble du Québec,154,264,1290,12402,7304748,7002241,4368527,463419,14146,19140898,85.20401295,81.84948076,82.492656934,157.0,267.0,7373626.0,7083322.0,28521.0
2022-04-19,Région,RSS99,Ensemble du Québec,187,289,2503,31487,7304935,7002530,4371030,494906,34626,19175524,85.206162224,81.852924221,82.495684407,186.0,298.0,7373812.0,7083620.0,29234.0
2022-04-20,Région,RSS99,Ensemble du Québec,247,418,3461,40609,7305182,7002948,4374491,535515,44950,19220474,85.209051034,81.857800532,82.500052287,250.0,422.0,7374062.0,7084042.0,29381.0
2022-04-21,Région,RSS99,Ensemble du Québec,285,606,3572,37828,7305467,7003554,4378063,573343,42493,19262967,85.212309612,81.864803007,82.506361448,282.0,606.0,7374344.0,7084648.0,31109.0
2022-04-22,Région,RSS99,Ensemble du Québec,354,597,3361,34456,7305821,7004151,4381424,607799,38891,19301858,85.216353945,81.871770816,82.513028821,350.0,603.0,7374694.0,7085251.0,32426.0
2022-04-23,Région,RSS99,Ensemble du Québec,504,1276,3195,24251,7306325,7005427,4384619,632050,29338,19331196,85.222166231,81.886515302,82.526525341,503.0,1276.0,7375197.0,7086527.0,31904.0
2022-04-24,Région,RSS99,Ensemble du Québec,155,501,1475,11153,7306480,7005928,4386094,643203,13318,19344514,85.223934182,81.892339142,82.531979414,153.0,504.0,7375350.0,7087031.0,30310.0
2022-04-25,Région,RSS99,Ensemble du Québec,154,301,2147,20674,7306634,7006229,4388241,663877,23368,19367882,85.225690579,81.895817269,82.534879779,152.0,301.0,7375502.0,7087332.0,29100.0
2022-04-26,Région,RSS99,Ensemble du Québec,162,296,2441,27965,7306796,7006525,4390682,691842,30971,19398853,85.227562527,81.899249175,82.537965028,162.0,297.0,7375664.0,7087629.0,27970.0
2022-04-27,Région,RSS99,Ensemble du Québec,206,416,2451,30603,7307002,7006941,4393133,722445,33789,19432642,85.229931351,81.904056155,82.542471571,205.0,416.0,7375869.0,7088045.0,27077.0
2022-04-28,Région,RSS99,Ensemble du Québec,298,622,2785,30159,7307300,7007563,4395918,752604,34025,19466667,85.233363258,81.911255069,82.54893095,297.0,623.0,7376166.0,7088668.0,26314.0
2022-04-29,Région,RSS99,Ensemble du Québec,296,622,3022,26929,7307596,7008185,4398940,779533,30982,19497649,85.236772053,81.918430872,82.555563657,295.0,621.0,7376461.0,7089289.0,24965.0
2022-04-30,Région,RSS99,Ensemble du Québec,422,870,2673,19014,7308018,7009055,4401613,798547,23086,19520735,85.241602143,81.928495486,82.56511984,418.0,871.0,7376879.0,7090160.0,23300.0
2022-05-01,Région,RSS99,Ensemble du Québec,142,301,925,6570,7308160,7009356,4402538,805117,7975,19528710,85.243231432,81.931985168,82.568309086,141.0,302.0,7377020.0,7090462.0,21642.0
2022-05-02,Région,RSS99,Ensemble du Québec,147,215,1323,12156,7308307,7009571,4403861,817273,13924,19542634,85.244918497,81.9344811,82.570446805,146.0,216.0,7377166.0,7090678.0,20703.0
2022-05-03,Région,RSS99,Ensemble du Québec,197,312,1792,16920,7308504,7009883,4405653,834193,19316,19561950,85.247183324,81.938086335,82.573716938,196.0,312.0,7377362.0,7090990.0,19864.0
2022-05-04,Région,RSS99,Ensemble du Québec,250,408,1849,19569,7308754,7010291,4407502,853762,22187,19584137,85.250060578,81.942858648,82.578050153,249.0,413.0,7377611.0,7091403.0,19567.0
2022-05-05,Région,RSS99,Ensemble du Québec,214,447,2064,24571,7308968,7010738,4409566,878333,27449,19611586,85.252544955,81.948035396,82.582545141,215.0,448.0,7377826.0,7091851.0,19532.0
2022-05-06,Région,RSS99,Ensemble du Québec,359,605,2182,21871,7309327,7011343,4411748,900204,25112,19636698,85.256647065,81.955049426,82.588935188,355.0,607.0,7378181.0,7092458.0,19341.0
2022-05-07,Région,RSS99,Ensemble du Québec,466,899,2210,17331,7309793,7012242,4413958,917535,21008,19657706,85.261985585,81.965472252,82.598734031,462.0,902.0,7378643.0,7093360.0,19397.0
2022-05-08,Région,RSS99,Ensemble du Québec,172,286,814,6440,7309965,7012528,4414772,923975,7730,19665436,85.263961531,81.96875394,82.601588175,171.0,284.0,7378814.0,7093644.0,18983.0
2022-05-09,Région,RSS99,Ensemble du Québec,174,272,1121,10927,7310139,7012800,4415893,934902,12586,19678022,85.265960588,81.97190852,82.60446543,173.0,273.0,7378987.0,7093917.0,18123.0
2022-05-10,Région,RSS99,Ensemble du Québec,213,332,1652,17387,7310352,7013132,4417545,952289,19708,19697730,85.268387188,81.975744859,82.607851115,210.0,332.0,7379197.0,7094249.0,16942.0
2022-05-11,Région,RSS99,Ensemble du Québec,229,420,1975,16574,7310581,7013552,4419520,968863,19287,19717017,85.271010227,81.980609615,82.61218433,227.0,421.0,7379424.0,7094670.0,16163.0
2022-05-12,Région,RSS99,Ensemble du Québec,282,538,1863,18625,7310863,7014090,4421383,987488,21427,19738444,85.274234139,81.986849444,82.617973505,279.0,540.0,7379703.0,7095210.0,15790.0
2022-05-13,Région,RSS99,Ensemble du Québec,241,544,1967,14003,7311104,7014634,4423350,1001491,16846,19755290,85.276995841,81.993100829,82.623312025,239.0,541.0,7379942.0,7095751.0,15352.0
2022-05-14,Région,RSS99,Ensemble du Québec,412,838,1857,12378,7311516,7015472,4425207,1013869,15557,19770847,85.281710379,82.002795675,82.63249844,408.0,839.0,7380350.0,7096590.0,14387.0
2022-05-15,Région,RSS99,Ensemble du Québec,144,319,704,3934,7311660,7015791,4425911,1017803,5122,19775969,85.283374333,82.006481796,82.63587257,144.0,319.0,7380494.0,7096909.0,13733.0
2022-05-16,Région,RSS99,Ensemble du Québec,149,270,1076,7964,7311809,7016061,4426987,1025767,9520,19785489,85.285096064,82.009601711,82.638507165,149.0,270.0,7380643.0,7097179.0,12520.0
2022-05-17,Région,RSS99,Ensemble du Québec,265,367,1516,10684,7312074,7016428,4428503,1036451,12952,19798441,85.288135092,82.013819373,82.642170176,263.0,365.0,7380906.0,7097544.0,11786.0
2022-05-18,Région,RSS99,Ensemble du Québec,303,463,1783,12024,7312377,7016891,4430286,1048475,14708,19813149,85.291613219,82.019204114,82.646826937,301.0,466.0,7381207.0,7098010.0,11074.0
2022-05-19,Région,RSS99,Ensemble du Québec,222,413,1724,10453,7312599,7017304,4432010,1058928,12936,19826085,85.294120706,82.023976428,82.651113931,217.0,413.0,7381424.0,7098423.0,10810.0
2022-05-20,Région,RSS99,Ensemble du Québec,271,566,1943,8831,7312870,7017870,4433953,1067759,11704,19837789,85.29724062,82.030493583,82.65660267,270.0,564.0,7381694.0,7098987.0,9785.0
2022-05-21,Région,RSS99,Ensemble du Québec,338,831,1860,7505,7313208,7018701,4435813,1075264,10574,19848363,85.301123181,82.040084432,82.664922442,336.0,830.0,7382030.0,7099817.0,9314.0
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,578,2342,7313308,7018941,4436391,1077606,3274,19851637,85.302278705,82.042857689,82.667141048,100.0,240.0,7382130.0,7100057.0,8577.0
2022-05-23,Région,RSS99,Ensemble du Québec,47,112,423,1759,7313355,7019053,4436814,1079365,2350,19853987,85.302821801,82.044151876,82.668134798,47.0,112.0,7382177.0,7100169.0,8111.0
2022-05-24,Région,RSS99,Ensemble du Québec,216,404,1438,7541,7313571,7019457,4438252,1086906,9650,19863637,85.305317733,82.048762417,82.672260019,216.0,399.0,7382393.0,7100568.0,7794.0
2022-05-25,Région,RSS99,Ensemble du Québec,207,430,1580,7263,7313778,7019887,4439832,1094169,9553,19873190,85.307698112,82.05375428,82.676547013,206.0,432.0,7382599.0,7101000.0,7539.0
2022-05-26,Région,RSS99,Ensemble du Québec,229,489,1353,7536,7314007,7020376,4441185,1101705,9669,19882859,85.310309596,82.059393237,82.681527321,226.0,488.0,7382825.0,7101488.0,7510.0
2022-05-27,Région,RSS99,Ensemble du Québec,246,605,1837,6743,7314253,7020981,4443022,1108448,9485,19892344,85.313152185,82.066384156,82.687512935,246.0,605.0,7383071.0,7102093.0,7923.0
2022-05-28,Région,RSS99,Ensemble du Québec,366,833,1840,5700,7314619,7021814,4444862,1114148,8789,19901133,85.317323626,82.076009671,82.695878928,361.0,833.0,7383432.0,7102926.0,7494.0
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,589,2127,7314693,7022086,4445451,1116275,3076,19904209,85.318155604,82.079141141,82.698582854,72.0,271.0,7383504.0,7103197.0,7054.0
2022-05-30,Région,RSS99,Ensemble du Québec,142,318,916,3826,7314835,7022404,4446367,1120101,5242,19909451,85.319784892,82.082804152,82.701656548,141.0,317.0,7383645.0,7103514.0,6434.0
2022-05-31,Région,RSS99,Ensemble du Québec,183,351,1021,5041,7315018,7022755,4447388,1125142,6642,19916093,85.321864835,82.086860041,82.705042233,180.0,351.0,7383825.0,7103865.0,5919.0
2022-06-01,Région,RSS99,Ensemble du Québec,164,330,1144,4775,7315182,7023085,4448532,1129917,6473,19922566,85.323736784,82.09069638,82.708173703,162.0,332.0,7383987.0,7104197.0,5534.0
2022-06-02,Région,RSS99,Ensemble du Québec,163,379,1065,3683,7315345,7023464,4449597,1133600,5331,19927897,85.325597178,82.095052705,82.711871379,161.0,377.0,7384148.0,7104574.0,5395.0
2022-06-03,Région,RSS99,Ensemble du Québec,225,532,1350,3714,7315570,7023996,4450947,1137314,5877,19933774,85.328150886,82.101200092,82.717048126,221.0,532.0,7384369.0,7105106.0,5236.0
2022-06-04,Région,RSS99,Ensemble du Québec,294,875,1606,3289,7315864,7024871,4452553,1140603,6095,19939869,85.331548126,82.111287816,82.725471896,294.0,873.0,7384663.0,7105979.0,5024.0
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1429,7315916,7025081,4452957,1142032,2103,19941972,85.332148998,82.113714417,82.727586505,52.0,210.0,7384715.0,7106189.0,
2022-06-06,Région,RSS99,Ensemble du Québec,132,231,849,2860,7316048,7025312,4453806,1144892,4133,19946105,85.33367429,82.116395232,82.729666448,132.0,232.0,7384847.0,7106421.0,
2022-06-07,Région,RSS99,Ensemble du Québec,195,312,973,3600,7316243,7025624,4454779,1148492,5155,19951260,85.335939117,82.119988912,82.732405039,196.0,311.0,7385043.0,7106732.0,
