date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-11-04,159254,225066,612107,404367,381293,1725753,306674,114072,72082,12240,77716,339583,339393,380213,467001,1067455,9549,14511,6761,6715090,125025,6840115,44,74,306,280,138,535,168,99,176,8,31,200,164,174,10,439,53,33,1,2933,25,2958,156391,218016,593746,392373,364903,1631743,293332,110761,69634,10719,77542,324966,309469,368868,460116,1029661,8151,13289,5752,6439432,119128,6558560,52,174,440,427,193,1064,494,174,222,23,49,314,281,219,128,681,73,50,0,5058,35,5093,4952,4576,17330,8690,8335,37850,6029,2858,1438,224,2863,8856,6813,8694,9455,21941,84,172,99,151259,1687,152946,412,142,675,798,1019,1694,262,22,97,5,58,647,484,424,247,848,1,3,3,7841,19,7860,320618,447668,1223228,805465,754562,3396148,606141,227693,143156,23183,158126,673451,655736,757852,936689,2119430,17785,27973,12618,13307522,245923,13553445,508,390,1421,1507,1352,3300,924,296,496,36,138,1163,929,817,387,1971,127,86,4,15852,79,15931
2021-11-05,159255,225121,612347,404556,381461,1726434,306821,114095,72090,12241,77766,339760,339598,380362,467493,1067543,9561,14531,6767,6717802,125061,6842863,1,55,240,189,168,681,147,23,8,1,50,177,205,149,492,88,12,20,6,2712,36,2748,156395,218123,594082,392636,365175,1633166,293675,110785,69646,10720,77605,325172,309789,369096,460799,1029893,8180,13308,5758,6444003,119171,6563174,4,107,336,263,272,1423,343,24,12,1,63,206,320,228,683,232,29,19,6,4571,43,4614,5492,4954,17941,9430,8823,39189,6185,3003,1454,224,2880,9631,7333,8917,10010,22862,84,179,101,158692,1704,160396,540,378,611,740,488,1339,156,145,16,0,17,775,520,223,555,921,0,7,2,7433,17,7450,321163,448208,1224415,806658,755493,3399610,606788,227885,143192,23185,158256,674611,656782,758452,938424,2120671,17826,28019,12632,13322270,246020,13568290,545,540,1187,1193,931,3462,647,192,36,2,130,1160,1046,600,1735,1241,41,46,14,14748,97,14845
2021-11-06,159320,225162,612486,404821,381614,1727163,306981,114213,72091,12241,77767,339839,339752,380510,467667,1067952,9570,14531,6771,6720451,125082,6845533,65,41,139,265,153,729,160,118,1,0,1,79,154,148,174,409,9,0,4,2649,21,2670,156489,218217,594264,393071,365371,1634284,294105,110891,69650,10720,77608,325240,310055,369290,460928,1030604,8189,13308,5763,6448047,119193,6567240,94,94,182,435,196,1118,430,106,4,0,3,68,266,194,129,711,9,0,5,4044,22,4066,5527,4967,17978,9516,8892,39379,6270,3032,1461,224,2882,9659,7361,9268,10141,23024,84,179,101,159945,1710,161655,35,13,37,86,69,190,85,29,7,0,2,28,28,351,131,162,0,0,0,1253,6,1259,321358,448356,1224773,807445,755911,3401656,607463,228138,143204,23185,158262,674786,657230,759150,938858,2121963,17844,28019,12641,13330242,246070,13576312,195,148,358,787,418,2046,675,253,12,0,6,175,448,698,434,1292,18,0,9,7972,50,8022
2021-11-07,159368,225196,612615,404832,381749,1727625,306981,114213,72096,12241,77769,339843,339887,380612,467902,1068162,9570,14531,6771,6721963,125099,6847062,48,34,129,11,135,462,0,0,5,0,2,4,135,102,235,210,0,0,0,1512,17,1529,156574,218278,594433,393071,365429,1635092,294105,110891,69652,10720,77608,325243,310245,369457,461129,1030878,8189,13308,5763,6450065,119216,6569281,85,61,169,0,58,808,0,0,2,0,0,3,190,167,201,274,0,0,0,2018,23,2041,5544,4984,17999,9516,8934,39699,6270,3032,1461,224,2882,9674,7376,9441,10286,23088,84,179,101,160774,1724,162498,17,17,21,0,42,320,0,0,0,0,0,15,15,173,145,64,0,0,0,829,14,843,321510,448468,1225093,807456,756147,3403248,607463,228138,143211,23185,158264,674808,657570,759592,939439,2122512,17844,28019,12641,13334608,246125,13580733,152,112,320,11,236,1592,0,0,7,0,2,22,340,442,581,549,0,0,0,4366,55,4421
2021-11-08,159388,225256,612689,404839,381844,1728201,307003,114255,72096,12266,77797,339844,340043,380715,467909,1068177,9580,14539,6773,6723214,125132,6848346,20,60,74,7,95,576,22,42,0,25,28,1,156,103,7,15,10,8,2,1251,33,1284,156631,218338,594599,393104,365552,1635987,294126,110939,69652,10738,77631,325302,310426,369594,461133,1030915,8201,13325,5766,6451959,119247,6571206,57,60,166,33,123,895,21,48,0,18,23,59,181,137,4,37,12,17,3,1894,31,1925,6063,5282,18645,9863,9414,41470,6516,3061,1466,229,2901,10300,8129,9758,10485,23941,86,179,103,167891,1746,169637,519,298,646,347,480,1771,246,29,5,5,19,626,753,317,199,853,2,0,2,7117,22,7139,322106,448887,1225982,807843,756846,3406497,607752,228257,143216,23233,158334,675494,658661,760149,939649,2123418,17868,28044,12648,13344884,246211,13591095,596,419,889,387,699,3249,289,119,5,48,70,686,1091,557,210,906,24,25,7,10276,86,10362
2021-11-09,159418,225296,612787,404860,381924,1728732,307029,114296,72114,12266,77816,339868,340163,380804,468005,1068378,9586,14561,6774,6724677,125155,6849832,30,40,98,21,80,531,26,41,18,0,19,24,120,89,96,201,6,22,1,1463,23,1486,156672,218385,594752,393212,365719,1637010,294139,111007,69670,10738,77656,325362,310629,369741,461342,1031319,8219,13361,5766,6454699,119290,6573989,41,47,153,108,167,1023,13,68,18,0,25,60,203,147,209,404,18,36,0,2740,43,2783,6492,5651,19166,10465,9841,42916,6739,3233,1578,229,2913,10860,8808,10286,10700,24727,93,191,103,174991,1764,176755,429,369,521,602,427,1446,223,172,112,0,12,560,679,528,215,786,7,12,0,7100,18,7118,322606,449343,1226754,808574,757520,3409500,608015,228538,143364,23233,158390,676138,659664,760915,940172,2124811,17899,28114,12649,13356199,246295,13602494,500,456,772,731,674,3003,263,281,148,0,56,644,1003,766,523,1393,31,70,1,11315,84,11399
2021-11-10,159493,225363,612854,404995,382084,1729272,307193,114372,72161,12272,77837,340055,340313,380866,468114,1068806,9589,14575,6784,6726998,125179,6852177,75,67,67,135,160,540,164,76,47,6,21,187,150,62,109,428,3,14,10,2321,24,2345,156801,218516,594944,393416,366028,1637940,294490,111119,69706,10753,77688,325654,310843,369915,461495,1032135,8235,13392,5780,6458850,119327,6578177,129,131,192,204,309,930,351,112,36,15,32,292,214,174,153,816,16,31,14,4151,37,4188,6733,5947,19716,11006,10348,44611,7001,3257,1627,236,2920,11379,9555,10782,11067,26157,94,193,146,182775,1786,184561,241,296,550,541,507,1695,262,24,49,7,7,519,747,496,367,1430,1,2,43,7784,22,7806,323052,449837,1227563,809454,758497,3412675,608793,228750,143496,23261,158450,677141,660775,761649,940804,2127491,17919,28161,12716,13370484,246380,13616864,446,494,809,880,977,3175,778,212,132,28,60,1003,1111,734,632,2680,20,47,67,14285,85,14370
2021-11-11,159562,225429,613048,405258,382208,1729764,307377,114444,72182,12272,77854,340176,340449,380987,468395,1069158,9643,14620,6784,6729610,125208,6854818,69,66,194,263,124,492,184,72,21,0,17,121,136,121,281,352,54,45,0,2612,29,2641,156896,218695,595385,393836,366244,1638898,294871,111178,69724,10753,77723,325817,311094,370132,461975,1032660,8310,13445,5780,6463416,119356,6582772,95,179,441,420,216,958,381,59,18,0,35,163,251,217,480,525,75,53,0,4566,29,4595,6871,6221,20335,11479,10915,46720,7164,3466,1648,236,2946,11925,10034,11201,11502,27347,98,195,148,190451,1806,192257,138,274,619,473,567,2109,163,209,21,0,26,546,479,419,435,1190,4,2,2,7676,20,7696,323354,450356,1228819,810610,759405,3416244,609521,229091,143556,23261,158528,677971,661643,762406,942001,2129559,18052,28261,12718,13385356,246460,13631816,302,519,1256,1156,908,3569,728,341,60,0,78,830,868,757,1197,2068,133,100,2,14872,80,14952
2021-11-12,159564,225505,613262,405409,382352,1730447,307508,114463,72354,12272,77879,340370,340630,381129,468464,1069271,9649,14623,6785,6731936,125229,6857165,2,76,214,151,144,683,131,19,172,0,25,194,181,142,69,113,6,3,1,2326,21,2347,156898,218864,595760,394087,366466,1640161,295184,111190,69908,10753,77761,326080,311424,370349,462133,1032934,8344,13454,5783,6467533,119427,6586960,2,169,375,251,222,1263,313,12,184,0,38,263,330,217,158,274,34,9,3,4117,71,4188,7186,6380,21095,11860,11322,48545,7750,3625,1708,236,2967,12441,10406,11642,11842,28130,99,196,149,197579,1838,199417,315,159,760,381,407,1825,586,159,60,0,21,516,372,441,340,783,1,1,1,7128,32,7160,323673,450760,1230168,811394,760179,3420022,610552,229281,143972,23261,158612,678945,662527,763207,942568,2130730,18093,28274,12723,13398941,246584,13645525,319,404,1349,784,774,3778,1031,190,416,0,84,974,884,801,567,1171,41,13,5,13585,124,13709
2021-11-13,159669,225528,613381,405649,382504,1730967,307677,114463,72354,12272,77879,340463,340798,381243,468564,1069786,9649,14623,6790,6734259,125242,6859501,105,23,119,240,152,520,169,0,0,0,0,93,168,114,100,515,0,0,5,2323,13,2336,157053,218942,595995,394495,366728,1641118,295493,111190,69908,10753,77761,326312,311691,370565,462396,1033812,8344,13454,5789,6471799,119459,6591258,155,78,235,408,262,957,309,0,0,0,0,232,267,216,263,878,0,0,6,4266,32,4298,7215,6386,21114,11905,11387,49058,7816,3625,1712,236,2967,12540,10435,12122,11891,28257,99,249,150,199164,1861,201025,29,6,19,45,65,513,66,0,4,0,0,99,29,480,49,127,0,53,1,1585,23,1608,323962,450867,1230541,812089,760658,3422016,611097,229281,143976,23261,158612,679369,662992,764018,942980,2132258,18093,28327,12735,13407132,246652,13653784,289,107,373,695,479,1994,545,0,4,0,0,424,465,811,412,1528,0,53,12,8191,68,8259
2021-11-14,159729,225547,613559,405649,382570,1731381,307703,114463,72354,12272,77879,340476,340933,381342,468806,1069943,9649,14623,6790,6735668,125253,6860921,60,19,178,0,66,414,26,0,0,0,0,13,135,99,242,157,0,0,0,1409,11,1420,157126,218983,596231,394495,366824,1641869,295508,111190,69909,10753,77761,326319,311868,370718,462678,1034076,8344,13454,5789,6473895,119484,6593379,73,41,236,0,96,751,15,0,1,0,0,7,177,153,282,264,0,0,0,2096,25,2121,7230,6398,21140,11905,11405,49373,7990,3625,1712,236,2967,12569,10462,12619,11993,28304,99,249,150,200426,1875,202301,15,12,26,0,18,315,174,0,0,0,0,29,27,497,102,47,0,0,0,1262,14,1276,324110,450939,1230981,812089,760838,3423499,611312,229281,143977,23261,158612,679418,663332,764767,943606,2132726,18093,28327,12735,13411903,246702,13658605,148,72,440,0,180,1483,215,0,1,0,0,49,340,749,626,468,0,0,0,4771,50,4821
2021-11-15,159756,225605,613646,405650,382606,1731909,307709,114504,72366,12272,77907,340478,341102,381425,468884,1070062,9655,14631,6795,6736962,125277,6862239,27,58,87,1,36,528,6,41,12,0,28,2,169,83,78,119,6,8,5,1294,24,1318,157155,219061,596488,394499,366884,1642733,295519,111294,69931,10753,77796,326332,312086,370858,462782,1034224,8351,13466,5791,6476003,119526,6595529,29,78,257,4,60,864,11,104,22,0,35,13,218,140,104,148,7,12,2,2108,42,2150,7429,6704,21514,12358,11922,50936,8165,3636,1715,236,2985,12980,11144,13022,12441,29183,101,275,150,206896,1914,208810,199,306,374,453,517,1563,175,11,3,0,18,411,682,403,448,879,2,26,0,6470,39,6509,324365,451381,1231699,812547,761451,3426468,611504,229437,144014,23261,158693,679844,664402,765395,944236,2133874,18108,28373,12742,13421794,246807,13668601,255,442,718,458,613,2969,192,156,37,0,81,426,1070,628,630,1148,15,46,7,9891,105,9996
2021-11-16,159780,225652,613707,405674,382753,1732407,307724,114595,72373,12272,77926,340532,341245,381502,468955,1070217,9666,14645,6795,6738420,125292,6863712,24,47,61,24,147,498,15,91,7,0,19,54,143,77,71,155,11,14,0,1458,15,1473,157196,219167,596599,394569,367134,1643546,295540,111433,69949,10753,77829,326368,312220,370975,462813,1034465,8364,13489,5791,6478200,119563,6597763,41,106,111,70,250,813,21,139,18,0,33,36,134,117,31,241,13,23,0,2197,37,2234,7436,6910,21633,12615,12264,52549,8402,3658,1794,236,3104,13427,11624,13331,12849,30023,109,309,150,212423,1937,214360,7,206,119,257,342,1613,237,22,79,0,119,447,480,309,408,840,8,34,0,5527,23,5550,324437,451740,1231991,812898,762190,3429399,611777,229689,144118,23261,158864,680381,665159,765898,944747,2135111,18140,28444,12742,13430986,246882,13677868,72,359,292,351,739,2931,273,252,104,0,171,537,757,503,511,1237,32,71,0,9192,75,9267
2021-11-17,159857,225695,613759,405795,382842,1732972,307840,114643,72397,12293,77940,340650,341371,381593,469111,1070698,9673,14659,6802,6740590,125314,6865904,77,43,52,121,89,565,116,48,24,21,14,118,126,91,156,481,7,14,7,2170,22,2192,157305,219245,596729,394762,367275,1644465,295797,111497,69972,10783,77863,326519,312436,371075,462985,1035153,8374,13509,5793,6481537,119600,6601137,109,78,130,193,141,919,257,64,23,30,34,151,216,100,172,688,10,20,2,3337,37,3374,7575,6972,21831,12885,12991,54155,8433,3694,2082,288,3194,13666,12112,13432,13286,31185,117,319,153,218370,1984,220354,139,62,198,270,727,1606,31,36,288,52,90,239,488,101,437,1162,8,10,3,5947,47,5994,324762,451923,1232371,813483,763147,3432499,612182,229837,144453,23364,159002,680889,665990,766191,945512,2137446,18165,28488,12754,13442458,246988,13689446,325,183,380,585,957,3100,405,148,335,103,138,508,831,293,765,2335,25,44,12,11472,106,11578
2021-11-18,159878,225753,613978,406059,382958,1733412,308000,114676,72517,12293,77967,340785,341462,381742,469254,1071075,9731,14674,6804,6743018,125330,6868348,21,58,219,264,116,440,160,33,120,0,27,135,91,149,143,377,58,15,2,2428,16,2444,157345,219360,597092,395224,367416,1645243,296059,111575,70138,10783,77905,326680,312596,371244,463130,1035849,8478,13558,5795,6485470,119632,6605102,40,115,363,462,141,778,262,78,166,0,42,161,160,169,145,696,104,49,2,3933,32,3965,7585,7099,22028,13138,13665,55589,8594,3717,2538,321,3257,13961,12380,13507,13809,32209,128,343,153,224021,2024,226045,10,127,197,253,674,1434,161,23,456,33,63,295,268,75,523,1024,11,24,0,5651,40,5691,324833,452223,1233152,814466,764078,3435160,612765,229971,145195,23397,159134,681480,666509,766585,946323,2139543,18339,28576,12758,13454487,247079,13701566,71,300,781,983,931,2661,583,134,742,33,132,591,519,394,811,2097,174,88,4,12029,91,12120
2021-11-19,159878,225828,614177,406252,383082,1734038,308108,114698,72523,12293,77988,341017,341659,381889,469455,1071150,9739,14677,6809,6745260,125345,6870605,0,75,199,193,124,626,108,22,6,0,21,232,197,147,201,75,8,3,5,2242,15,2257,157346,219479,597368,395483,367602,1646374,296275,111596,70147,10783,77944,326916,312859,371416,463633,1036013,8490,13582,5798,6489104,119664,6608768,1,119,276,259,186,1131,216,21,9,0,39,236,263,172,503,164,12,24,3,3634,32,3666,7585,7239,22404,13255,14114,56794,8737,3723,2579,328,3317,14115,12579,13552,14065,33273,140,348,155,228302,2076,230378,0,140,376,117,449,1205,143,6,41,7,60,154,199,45,256,1064,12,5,2,4281,52,4333,324834,452557,1234003,815036,764837,3438141,613232,230020,145251,23404,159254,682102,667168,766949,947285,2140847,18371,28608,12768,13464667,247178,13711845,1,334,851,570,759,2981,467,49,56,7,120,622,659,364,962,1304,32,32,10,10180,99,10279
2021-11-20,159946,225907,614293,406440,383200,1734598,308279,114782,72532,12293,77988,341095,341803,381997,469649,1071653,9739,14679,6816,6747689,125355,6873044,68,79,116,188,118,560,171,84,9,0,0,78,144,108,194,503,0,2,7,2429,10,2439,157497,219572,597554,395743,367751,1647264,296556,111764,70148,10783,77944,326981,313104,371592,463911,1036754,8490,13582,5803,6492793,119685,6612478,151,93,186,260,149,890,281,168,1,0,0,65,245,176,278,741,0,0,5,3689,21,3710,7619,7264,22452,13307,14158,57073,8799,3748,2583,328,3318,14144,12633,13609,14145,33461,140,348,156,229285,2104,231389,34,25,48,52,44,279,62,25,4,0,1,29,54,57,80,188,0,0,1,983,28,1011,325087,452754,1234354,815536,765149,3439872,613746,230297,145265,23404,159255,682274,667612,767291,947837,2142283,18371,28610,12781,13471778,247237,13719015,253,197,351,500,312,1731,514,277,14,0,1,172,444,342,552,1436,0,2,13,7111,59,7170
2021-11-21,159995,225944,614393,406440,383218,1735012,308279,114782,72532,12293,77988,341149,341922,382131,469774,1071841,9739,14679,6816,6748927,125369,6874296,49,37,100,0,18,414,0,0,0,0,0,54,119,134,125,188,0,0,0,1238,14,1252,157584,219613,597706,395743,367756,1647847,296556,111764,70148,10783,77944,327052,313327,371748,464150,1037008,8490,13583,5803,6494605,119704,6614309,87,41,152,0,5,583,0,0,0,0,0,71,223,156,239,254,0,1,0,1812,19,1831,7644,7279,22486,13307,14169,57318,8799,3748,2583,328,3319,14153,12674,13642,14193,33547,140,348,157,229834,2132,231966,25,15,34,0,11,245,0,0,0,0,1,9,41,33,48,86,0,0,1,549,28,577,325248,452847,1234641,815536,765183,3441116,613746,230297,145265,23404,159256,682409,667996,767614,948249,2142811,18371,28611,12782,13475382,247298,13722680,161,93,287,0,34,1244,0,0,0,0,1,135,384,323,412,528,0,1,1,3604,61,3665
2021-11-22,160019,226025,614492,406441,383296,1735574,308279,114813,72543,12310,78009,341158,342062,382213,469856,1071857,9742,14685,6821,6750195,125385,6875580,24,81,99,1,78,562,0,31,11,17,21,9,140,82,82,16,3,6,5,1268,16,1284,157650,219701,597870,395755,367811,1648636,296556,111814,70184,10811,77970,327071,313540,371855,464234,1037058,8497,13598,5805,6496416,119742,6616158,66,88,164,12,55,789,0,50,36,28,26,19,213,107,84,50,7,15,2,1811,38,1849,7650,7298,22627,13356,14300,58279,8799,3759,2585,446,3376,14227,13005,13712,14405,34145,141,374,160,232644,2186,234830,6,19,141,49,131,961,0,11,2,118,57,74,331,70,212,598,1,26,3,2810,54,2864,325344,453035,1235047,815599,765447,3443437,613746,230390,145314,23567,159360,682511,668680,767874,948627,2143475,18382,28658,12792,13481285,247406,13728691,96,188,406,63,264,2321,0,93,49,163,104,102,684,260,378,664,11,47,10,5903,108,6011
2021-11-23,160049,226113,614567,406482,383447,1736039,308319,114848,72558,12317,78022,341201,342167,382319,469999,1072073,9752,14702,6821,6751795,125402,6877197,30,88,75,41,151,465,40,35,15,7,13,43,105,106,143,216,10,17,0,1600,17,1617,157693,219773,597973,395799,367925,1649314,296608,111849,70212,10829,78004,327098,313707,371985,464341,1037368,8511,13628,5809,6498426,119773,6618199,43,72,103,44,114,678,52,35,28,18,34,27,167,130,107,310,14,30,4,2010,31,2041,7664,7398,22658,13511,14484,59330,8821,3793,2602,465,3419,14308,13213,13792,14594,35063,143,424,161,235843,2237,238080,14,100,31,155,184,1051,22,34,17,19,43,81,208,80,189,918,2,50,1,3199,51,3250,325431,453295,1235256,815839,765896,3445632,613860,230494,145374,23611,159451,682662,669160,768190,949066,2144923,18408,28755,12797,13488100,247506,13735606,87,260,209,240,449,2195,114,104,60,44,91,151,480,316,439,1448,26,97,5,6815,100,6915
2021-11-24,160329,226576,615132,406829,383966,1737896,309287,114905,72897,12317,78209,341422,342730,382507,470730,1073875,9754,14786,6824,6760971,125423,6886394,280,463,565,347,519,1857,968,57,339,0,187,221,563,188,731,1802,2,84,3,9176,21,9197,157786,219862,597974,395917,368128,1650050,296857,111958,70212,10830,78046,327229,313857,372091,464485,1038002,8514,13647,5813,6501258,119811,6621069,93,89,1,118,203,736,249,109,0,1,42,131,150,106,144,634,3,19,4,2832,38,2870,7707,7585,22672,13642,14708,60503,8911,3854,2617,465,3893,14505,13588,13875,14789,36313,147,436,168,240378,2274,242652,43,187,14,131,224,1173,90,61,15,0,474,197,375,83,195,1250,4,12,7,4535,37,4572,325847,454034,1235836,816437,766842,3449405,615167,230721,145728,23612,160154,683211,670249,768567,950138,2148610,18417,28870,12811,13504656,247602,13752258,416,739,580,598,946,3773,1307,227,354,1,703,549,1089,377,1072,3687,9,115,14,16556,96,16652
2021-11-25,160499,227106,615776,407327,384967,1740244,310036,114993,73162,12317,78392,341690,343490,382739,471358,1076171,9812,14871,6825,6771775,125432,6897207,170,530,644,498,1001,2348,749,88,265,0,183,268,760,232,628,2296,58,85,1,10804,9,10813,157834,220013,598267,396346,368400,1650673,297103,112056,70259,10830,78068,327485,314016,372228,464810,1038488,8647,13673,5814,6505010,119830,6624840,48,151,293,429,272,623,246,98,47,0,22,256,159,137,325,486,133,26,1,3752,19,3771,7733,7648,22976,13981,14935,62059,8990,3880,2834,465,4255,14769,13856,14049,15013,37450,177,445,168,245683,2289,247972,26,63,304,339,227,1556,79,26,217,0,362,264,268,174,224,1137,30,9,0,5305,15,5320,326092,454778,1237078,817703,768343,3453934,616241,230933,146257,23612,160721,684001,671436,769110,951316,2152531,18638,28990,12813,13524527,247645,13772172,245,744,1242,1266,1501,4529,1074,212,529,0,567,790,1187,543,1178,3921,221,120,2,19871,43,19914
2021-11-26,160499,227970,616519,407823,385818,1744631,311408,115162,73317,12317,78647,342038,344708,383222,472486,1080347,9848,15007,6831,6788598,125444,6914042,0,864,743,496,851,4387,1372,169,155,0,255,348,1218,483,1128,4176,36,136,6,16823,12,16835,157834,220142,598544,396570,368564,1651545,297303,112071,70474,10830,78110,327678,314322,372402,464984,1038561,8671,13710,5818,6508133,119853,6627986,0,129,277,224,164,872,200,15,215,0,42,193,306,174,174,73,24,37,4,3123,23,3146,7733,7735,23360,14031,15097,63399,9060,3889,3424,477,4411,14946,14088,14136,15202,38246,180,451,171,250036,2347,252383,0,87,384,50,162,1340,70,9,590,12,156,177,232,87,189,796,3,6,3,4353,58,4411,326092,455858,1238483,818473,769520,3460536,617883,231126,147217,23624,161174,684719,673192,769854,952807,2157578,18701,29169,12826,13548832,247738,13796570,0,1080,1405,770,1177,6602,1642,193,960,12,453,718,1756,744,1491,5047,63,179,13,24305,93,24398
