date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,205,433,1576,7283,7312474,7020360,4441398,1095779,9574,19875586,60.231887568,,0,5252897,0,0,8721123,7553
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1356,7549,7312695,7020850,4442754,1103328,9680,19885266,60.245039544,,0,5254044,0,0,8721123,7524
2022-05-27,Région,RSS99,Ensemble du Québec,244,607,1834,6777,7312939,7021457,4444588,1110105,9515,19894781,60.261425048,,0,5255473,0,0,8721123,7942
2022-05-28,Région,RSS99,Ensemble du Québec,358,835,1844,5708,7313297,7022292,4446432,1115813,8796,19903577,60.279713977,,0,5257068,0,0,8721123,7514
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,588,2129,7313371,7022564,4447020,1117942,3077,19906654,60.285665046,,0,5257587,0,0,8721123,7075
2022-05-30,Région,RSS99,Ensemble du Québec,137,320,917,3868,7313508,7022884,4447937,1121810,5283,19911937,60.294024061,,0,5258316,0,0,8721123,6469
2022-05-31,Région,RSS99,Ensemble du Québec,178,354,1020,5075,7313686,7023238,4448957,1126885,6674,19918611,60.303541184,,0,5259146,0,0,8721123,5954
2022-06-01,Région,RSS99,Ensemble du Québec,164,332,1157,4790,7313850,7023570,4450114,1131675,6502,19925113,60.313769224,,0,5260038,0,0,8721123,5569
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1077,3771,7314009,7023955,4451191,1135446,5433,19930546,60.323389545,,0,5260877,0,0,8721123,5430
2022-06-03,Région,RSS99,Ensemble du Québec,220,536,1360,3741,7314229,7024491,4452551,1139187,5913,19936459,60.337103375,,0,5262073,0,0,8721123,5272
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3295,7314516,7025371,4454156,1142482,6098,19942557,60.354566723,,0,5263596,0,0,8721123,5091
2022-06-05,Région,RSS99,Ensemble du Québec,52,211,404,1431,7314568,7025582,4454560,1143913,2106,19944663,60.359118889,,0,5263993,0,0,8721123,4878
2022-06-06,Région,RSS99,Ensemble du Québec,126,230,858,2905,7314694,7025812,4455418,1146818,4180,19948843,60.366640856,,0,5264649,0,0,8721123,4928
2022-06-07,Région,RSS99,Ensemble du Québec,205,335,1007,3779,7314899,7026147,4456425,1150597,5405,19954248,60.37580252,,0,5265448,0,0,8721123,4991
2022-06-08,Région,RSS99,Ensemble du Québec,140,309,1034,3464,7315039,7026456,4457459,1154061,5011,19959259,60.385594837,,0,5266302,0,0,8721123,4887
2022-06-09,Région,RSS99,Ensemble du Québec,156,448,1077,4031,7315195,7026904,4458536,1158092,5781,19965040,60.395501818,,0,5267166,0,0,8721123,4890
2022-06-10,Région,RSS99,Ensemble du Québec,239,528,1301,4237,7315434,7027432,4459837,1162329,6354,19971394,60.40821807,,0,5268275,0,0,8721123,4860
2022-06-11,Région,RSS99,Ensemble du Québec,233,707,1201,3201,7315667,7028139,4461038,1165530,5369,19976763,60.421220983,,0,5269409,0,0,8721123,4786
2022-06-12,Région,RSS99,Ensemble du Québec,70,238,456,1361,7315737,7028377,4461494,1166891,2130,19978893,60.426036876,,0,5269829,0,0,8721123,4818
2022-06-13,Région,RSS99,Ensemble du Québec,105,266,866,2647,7315842,7028643,4462360,1169538,3972,19982865,60.434109231,,0,5270533,0,0,8721123,4758
2022-06-14,Région,RSS99,Ensemble du Québec,114,284,983,3439,7315956,7028927,4463343,1172977,4882,19987747,60.442984235,,0,5271307,0,0,8721123,4667
2022-06-15,Région,RSS99,Ensemble du Québec,111,246,983,3815,7316067,7029173,4464326,1176792,5241,19992988,60.451882172,,0,5272083,0,0,8721123,4673
2022-06-16,Région,RSS99,Ensemble du Québec,121,292,911,3949,7316188,7029465,4465237,1180741,5357,19998345,60.460516381,,0,5272836,0,0,8721123,4645
2022-06-17,Région,RSS99,Ensemble du Québec,169,385,1177,3945,7316357,7029850,4466414,1184686,5721,20004066,60.471673201,,0,5273809,0,0,8721123,4592
2022-06-18,Région,RSS99,Ensemble du Québec,187,696,1225,3258,7316544,7030546,4467639,1187944,5408,20009474,60.485123304,,0,5274982,0,0,8721123,4576
2022-06-19,Région,RSS99,Ensemble du Québec,53,178,433,1265,7316597,7030724,4468072,1189209,1933,20011407,60.489377343,,0,5275353,0,0,8721123,4495
2022-06-20,Région,RSS99,Ensemble du Québec,69,144,771,2584,7316666,7030868,4468843,1191793,3602,20015009,60.495351344,,0,5275874,0,0,8721123,4463
2022-06-21,Région,RSS99,Ensemble du Québec,130,246,982,3379,7316796,7031114,4469825,1195172,4773,20019782,60.504581807,,0,5276679,0,0,8721123,3707
2022-06-22,Région,RSS99,Ensemble du Québec,121,304,1013,3179,7316917,7031418,4470838,1198351,4670,20024452,60.513032553,,0,5277416,0,0,8721123,3480
2022-06-23,Région,RSS99,Ensemble du Québec,131,372,1110,3463,7317048,7031790,4471948,1201814,5133,20029585,60.523214728,,0,5278304,0,0,8721123,3413
2022-06-24,Région,RSS99,Ensemble du Québec,20,59,133,211,7317068,7031849,4472081,1202025,430,20030015,60.524338437,,0,5278402,0,0,8721123,3361
2022-06-25,Région,RSS99,Ensemble du Québec,137,436,986,2233,7317205,7032285,4473067,1204258,3819,20033834,60.533844093,,0,5279231,0,0,8721123,3342
2022-06-26,Région,RSS99,Ensemble du Québec,45,153,355,903,7317250,7032438,4473422,1205161,1463,20035297,60.537456013,,0,5279546,0,0,8721123,3656
2022-06-27,Région,RSS99,Ensemble du Québec,68,204,798,2134,7317318,7032642,4474220,1207295,3241,20038538,60.544175332,,0,5280132,0,0,8721123,4140
2022-06-28,Région,RSS99,Ensemble du Québec,99,328,989,3177,7317417,7032970,4475209,1210472,4637,20043175,60.553084735,,0,5280909,0,0,8721123,4189
2022-06-29,Région,RSS99,Ensemble du Québec,216,387,1331,4826,7317633,7033357,4476540,1215298,6872,20050047,60.565090069,,0,5281956,0,0,8721123,4651
2022-06-30,Région,RSS99,Ensemble du Québec,159,503,1474,6237,7317792,7033860,4478014,1221535,8519,20058566,60.578941496,,0,5283164,0,0,8721123,4769
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,194,489,7317807,7033919,4478208,1222024,773,20059339,60.580649992,,0,5283313,0,0,8721123,5005
2022-07-02,Région,RSS99,Ensemble du Québec,172,495,1389,4866,7317979,7034414,4479597,1226890,7055,20066394,60.594008363,,0,5284478,0,0,8721123,5383
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7318028,7034579,4480054,1228459,2283,20068677,60.59852613,,0,5284872,0,0,8721123,5553
2022-07-04,Région,RSS99,Ensemble du Québec,121,184,998,3493,7318149,7034763,4481052,1231952,4894,20073571,60.606976877,,0,5285609,0,0,8721123,5927
2022-07-05,Région,RSS99,Ensemble du Québec,143,303,1240,5454,7318292,7035066,4482292,1237406,7282,20080853,60.618374491,,0,5286603,0,0,8721123,7701
2022-07-06,Région,RSS99,Ensemble du Québec,173,317,1365,6080,7318465,7035383,4483657,1243486,8065,20088918,60.630265162,,0,5287640,0,0,8721123,8502
2022-07-07,Région,RSS99,Ensemble du Québec,145,327,1480,8887,7318610,7035710,4485137,1252373,11136,20100054,60.643623533,,0,5288805,0,0,8721123,8748
2022-07-08,Région,RSS99,Ensemble du Québec,220,397,1598,10607,7318830,7036107,4486735,1262980,13195,20113249,60.657933617,,0,5290053,0,0,8721123,9127
2022-07-09,Région,RSS99,Ensemble du Québec,216,496,1646,9965,7319046,7036603,4488381,1272945,12658,20125907,60.673390342,,0,5291401,0,0,8721123,9557
2022-07-10,Région,RSS99,Ensemble du Québec,58,174,541,3092,7319104,7036777,4488922,1276037,4006,20129913,60.678619026,,0,5291857,0,0,8721123,10327
2022-07-11,Région,RSS99,Ensemble du Québec,119,173,1114,5933,7319223,7036950,4490036,1281970,7550,20137463,60.687895355,,0,5292666,0,0,8721123,10568
2022-07-12,Région,RSS99,Ensemble du Québec,217,232,1557,8005,7319440,7037182,4491593,1289975,10289,20147752,60.701253726,,0,5293831,0,0,8721123,10627
2022-07-13,Région,RSS99,Ensemble du Québec,173,285,1517,11148,7319613,7037467,4493110,1301123,13458,20161210,60.714279572,,0,5294967,0,0,8721123,10706
2022-07-14,Région,RSS99,Ensemble du Québec,167,301,1499,10443,7319780,7037768,4494609,1311566,12820,20174030,60.727947536,,0,5296159,0,0,8721123,10662
2022-07-15,Région,RSS99,Ensemble du Québec,203,326,1669,10965,7319983,7038094,4496278,1322531,13605,20187635,60.742819474,,0,5297456,0,0,8721123,10618
2022-07-16,Région,RSS99,Ensemble du Québec,246,433,1619,10539,7320229,7038527,4497897,1333070,13213,20200848,60.758127136,,0,5298791,0,0,8721123,10966
2022-07-17,Région,RSS99,Ensemble du Québec,81,125,446,2959,7320310,7038652,4498343,1336029,3698,20204546,60.76246144,,0,5299169,0,0,8721123,10872
2022-07-18,Région,RSS99,Ensemble du Québec,108,156,953,5870,7320418,7038808,4499296,1341899,7245,20211791,60.770923653,,0,5299907,0,0,8721123,11334
2022-07-19,Région,RSS99,Ensemble du Québec,147,271,1333,10639,7320565,7039079,4500629,1352538,12722,20224513,60.782688193,,0,5300933,0,0,8721123,11321
2022-07-20,Région,RSS99,Ensemble du Québec,218,287,1667,10292,7320783,7039366,4502296,1362830,12800,20237313,60.797158806,,0,5302195,0,0,8721123,11009
2022-07-21,Région,RSS99,Ensemble du Québec,192,337,1510,13441,7320975,7039703,4503806,1376271,16056,20253369,60.810918502,,0,5303395,0,0,8721123,11107
2022-07-22,Région,RSS99,Ensemble du Québec,204,304,1404,11145,7321179,7040007,4505210,1387416,13512,20266881,60.823669154,,0,5304507,0,0,8721123,11069
2022-07-23,Région,RSS99,Ensemble du Québec,248,319,1145,9063,7321427,7040326,4506355,1396479,11033,20277914,60.834596645,,0,5305460,0,0,8721123,10628
2022-07-24,Région,RSS99,Ensemble du Québec,90,127,488,3514,7321517,7040453,4506843,1399993,4378,20282292,60.83905708,,0,5305849,0,0,8721123,10415
2022-07-25,Région,RSS99,Ensemble du Québec,425,128,813,5411,7321942,7040581,4507656,1405404,6985,20289277,60.846120391,,0,5306465,0,0,8721123,9462
2022-07-26,Région,RSS99,Ensemble du Québec,851,213,977,7320,7322793,7040794,4508633,1412724,9633,20298910,60.855029794,,0,5307242,0,0,8721123,9213
2022-07-27,Région,RSS99,Ensemble du Québec,559,257,1236,8942,7323352,7041051,4509869,1421666,11310,20310220,60.865739424,,0,5308176,0,0,8721123,9302
2022-07-28,Région,RSS99,Ensemble du Québec,766,200,989,7126,7324118,7041251,4510858,1428792,9381,20319601,60.874706159,,0,5308958,0,0,8721123,9125
2022-07-29,Région,RSS99,Ensemble du Québec,828,279,1237,9056,7324946,7041530,4512095,1437848,11771,20331372,60.885931777,,0,5309937,0,0,8721123,8789
2022-07-30,Région,RSS99,Ensemble du Québec,1115,325,1104,8723,7326061,7041855,4513199,1446571,11659,20343031,60.896951,,0,5310898,0,0,8721123,8626
2022-07-31,Région,RSS99,Ensemble du Québec,406,103,305,2258,7326467,7041958,4513504,1448829,3139,20346170,60.900402391,,0,5311199,0,0,8721123,8419
2022-08-01,Région,RSS99,Ensemble du Québec,413,115,600,3374,7326880,7042073,4514104,1452203,4629,20350799,60.905596676,,0,5311652,0,0,8721123,8535
2022-08-02,Région,RSS99,Ensemble du Québec,489,184,935,6596,7327369,7042257,4515039,1458799,8496,20359295,60.913680497,,0,5312357,0,0,8721123,8172
2022-08-03,Région,RSS99,Ensemble du Québec,639,224,1185,7514,7328008,7042481,4516224,1466313,9861,20369156,60.924114933,,0,5313267,0,0,8721123,7755
2022-08-04,Région,RSS99,Ensemble du Québec,533,234,1008,7998,7328541,7042715,4517232,1474311,10191,20379347,60.933310997,,0,5314069,0,0,8721123,7706
2022-08-05,Région,RSS99,Ensemble du Québec,625,234,919,7091,7329166,7042949,4518151,1481402,9231,20388578,60.941704411,,0,5314801,0,0,8721123,7835
2022-08-06,Région,RSS99,Ensemble du Québec,830,273,922,6429,7329996,7043222,4519073,1487831,8738,20397316,60.950613814,,0,5315578,0,0,8721123,7869
2022-08-07,Région,RSS99,Ensemble du Québec,260,69,257,2096,7330256,7043291,4519330,1489927,2794,20400110,60.953136425,,0,5315798,0,0,8721123,7912
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,606,4174,7330620,7043435,4519936,1494101,5536,20405646,60.958663236,,0,5316280,0,0,8721123,7985
2022-08-09,Région,RSS99,Ensemble du Québec,533,206,866,6747,7331153,7043641,4520802,1500848,8729,20414375,60.966724125,,0,5316983,0,0,8721123,8101
2022-08-10,Région,RSS99,Ensemble du Québec,569,246,1034,7758,7331722,7043887,4521836,1508606,10164,20424539,60.975816991,,0,5317776,0,0,8721123,8371
2022-08-11,Région,RSS99,Ensemble du Québec,764,219,921,7980,7332486,7044106,4522757,1516586,10705,20435244,60.984531465,,0,5318536,0,0,8721123,8422
2022-08-12,Région,RSS99,Ensemble du Québec,527,249,922,7543,7333013,7044355,4523679,1524129,10041,20445285,60.992879013,,0,5319264,0,0,8721123,9417
2022-08-13,Région,RSS99,Ensemble du Québec,919,299,1030,7513,7333932,7044654,4524709,1531642,10631,20455916,61.002510801,,0,5320104,0,0,8721123,10802
2022-08-14,Région,RSS99,Ensemble du Québec,169,70,332,2286,7334101,7044724,4525041,1533928,3151,20459067,61.005182475,,0,5320337,0,0,8721123,12636
2022-08-15,Région,RSS99,Ensemble du Québec,316,147,909,6863,7334417,7044871,4525950,1540791,12497,20471564,61.011810062,0.2074267302,0.136943373,5320915,11037,11943,8721123,14493
2022-08-16,Région,RSS99,Ensemble du Québec,532,222,1381,10474,7334949,7045093,4527331,1551265,18426,20489990,61.02290955,0.5132951757,0.3407474015,5321883,27312,29717,8721123,15778
2022-08-17,Région,RSS99,Ensemble du Québec,423,300,1399,11727,7335372,7045393,4528730,1562992,23002,20512992,61.034009038,0.9021192784,0.5943385961,5322851,48001,51833,8721123,15943
2022-08-18,Région,RSS99,Ensemble du Québec,586,302,1455,12953,7335958,7045695,4530185,1575945,23700,20536692,61.045578649,1.3038171066,0.8579629023,5323860,69375,74824,8721123,16217
2022-08-19,Région,RSS99,Ensemble du Québec,558,282,1214,10143,7336516,7045977,4531399,1586088,19042,20555734,61.055416831,1.623799666,1.0698163528,5324718,86401,93300,8721123,16948
2022-08-20,Région,RSS99,Ensemble du Québec,736,287,915,7127,7337252,7046264,4532314,1593215,11781,20567515,61.063844645,1.8119815859,1.2011067841,5325453,96414,104750,8721123,17683
2022-08-21,Région,RSS99,Ensemble du Québec,199,116,441,2948,7337451,7046380,4532755,1596163,5071,20572586,61.067399233,1.8947305116,1.2572922088,5325763,100817,109650,8721123,18050
2022-08-22,Région,RSS99,Ensemble du Québec,292,198,983,8302,7337743,7046578,4533738,1604465,17612,20590198,61.07524226,2.1971972866,1.4529665503,5326447,116911,126715,8721123,18057
2022-08-23,Région,RSS99,Ensemble du Québec,451,248,1142,11354,7338194,7046826,4534880,1615819,23575,20613773,61.084392457,2.6044956554,1.7159372709,5327245,138583,149649,8721123,18466
2022-08-24,Région,RSS99,Ensemble du Québec,619,251,1306,12538,7338813,7047077,4536186,1628357,25572,20639345,61.094872759,3.0426533782,2.0001667216,5328159,161897,174437,8721123,18546
2022-08-25,Région,RSS99,Ensemble du Québec,521,290,1255,11714,7339334,7047367,4537441,1640071,23748,20663093,61.104584811,3.4509290225,2.2647427401,5329006,183621,197511,8721123,18699
2022-08-26,Région,RSS99,Ensemble du Québec,728,288,1229,11080,7340062,7047655,4538670,1651151,21906,20684999,61.115110978,3.8206210774,2.5083352224,5329924,203292,218755,8721123,18217
2022-08-27,Région,RSS99,Ensemble du Québec,706,293,943,7303,7340768,7047948,4539613,1658454,12337,20697336,61.123997448,4.0196469968,2.6463908375,5330699,213882,230795,8721123,18069
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3575,7341000,7048068,4540058,1662029,6146,20703482,61.127930428,4.1211896826,2.7149485221,5331042,219285,236774,8721123,17791
2022-08-29,Région,RSS99,Ensemble du Québec,194,117,719,6602,7341194,7048185,4540777,1668631,14236,20717718,61.133720967,4.3670872397,2.8729556962,5331547,232369,250554,8721123,16954
2022-08-30,Région,RSS99,Ensemble du Québec,327,159,1005,10874,7341521,7048344,4541782,1679505,22535,20740253,61.141965318,4.7599707945,3.1247007983,5332266,253274,272509,8721123,15876
2022-08-31,Région,RSS99,Ensemble du Québec,396,205,1134,11289,7341917,7048549,4542916,1690794,23628,20763881,61.150656859,5.1694492395,3.3881875075,5333024,275062,295488,8721123,15378
2022-09-01,Région,RSS99,Ensemble du Québec,276,143,1080,8056,7342193,7048692,4543996,1698850,17889,20781770,61.157834834,5.4789072932,3.5874049707,5333650,291528,312862,8721123,14977
2022-09-02,Région,RSS99,Ensemble du Québec,382,172,1043,6803,7342575,7048864,4545039,1705653,14364,20796134,61.164622951,5.7229818556,3.7473499686,5334242,304515,326811,8721123,13332
2022-09-03,Région,RSS99,Ensemble du Québec,570,196,1149,4340,7343145,7049060,4546188,1709993,8850,20804984,61.17114734,5.8639914376,3.8460643199,5334811,312018,335420,8721123,12659
2022-09-04,Région,RSS99,Ensemble du Québec,115,64,430,1720,7343260,7049124,4546618,1711713,3336,20808320,61.173520887,5.918794042,3.8831925659,5335018,314934,338658,8721123,11966
2022-09-05,Région,RSS99,Ensemble du Québec,52,37,300,1282,7343312,7049161,4546918,1712995,2721,20811041,61.175126185,5.9647635792,3.9134180311,5335158,317380,341294,8721123,11903
2022-09-06,Région,RSS99,Ensemble du Québec,239,120,918,7087,7343551,7049281,4547836,1720082,17826,20828867,61.181937234,6.2751801147,4.1124749645,5335752,333897,358654,8721123,12758
2022-09-07,Région,RSS99,Ensemble du Québec,259,170,939,7621,7343810,7049451,4548775,1727703,18775,20847642,61.189184008,6.6013834087,4.3223676584,5336384,351254,376959,8721123,13782
2022-09-08,Région,RSS99,Ensemble du Québec,323,147,1080,6854,7344133,7049598,4549855,1734557,17447,20865089,61.197875549,6.9003357505,4.5171705525,5337142,367161,393948,8721123,14342
2022-09-09,Région,RSS99,Ensemble du Québec,416,174,1030,8598,7344549,7049772,4550885,1743155,20351,20885440,61.204824195,7.2550303848,4.7455012388,5337748,386034,413861,8721123,16280
2022-09-10,Région,RSS99,Ensemble du Québec,683,275,1384,7508,7345232,7050047,4552269,1750663,16016,20901456,61.212758953,7.5236308041,4.9247098109,5338440,400326,429490,8721123,16949
2022-09-11,Région,RSS99,Ensemble du Québec,148,94,595,3356,7345380,7050141,4552864,1754019,7257,20908713,61.215728754,7.6495677905,5.0062704081,5338699,407027,436603,8721123,17854
2022-09-12,Région,RSS99,Ensemble du Québec,122,83,600,6107,7345502,7050224,4553464,1760126,16289,20925002,61.220085991,7.9387097896,5.1884258484,5339079,422412,452489,8721123,18963
2022-09-13,Région,RSS99,Ensemble du Québec,232,125,842,8215,7345734,7050349,4554306,1768341,22508,20947510,61.226403985,8.3372314724,5.4405837413,5339630,443617,474480,8721123,19047
2022-09-14,Région,RSS99,Ensemble du Québec,238,158,831,9412,7345972,7050507,4555137,1777753,25112,20972622,61.233295299,8.7830570494,5.7219121895,5340231,467339,499015,8721123,19237
2022-09-15,Région,RSS99,Ensemble du Québec,301,160,941,9036,7346273,7050667,4556078,1786789,25205,20997827,61.240186614,9.2294276454,6.0043184805,5340832,491090,523644,8721123,19295
2022-09-16,Région,RSS99,Ensemble du Québec,375,206,1091,8556,7346648,7050873,4557169,1795345,20942,21018769,61.248213103,9.5938386537,6.2387263659,5341532,510480,544087,8721123,19126
2022-09-17,Région,RSS99,Ensemble du Québec,566,230,1285,7730,7347214,7051103,4558454,1803075,17349,21036118,61.255322279,9.8910807634,6.4333457973,5342152,526296,561060,8721123,19103
2022-09-18,Région,RSS99,Ensemble du Québec,95,113,551,3595,7347309,7051216,4559005,1806670,7662,21043780,61.258716337,10.02451646,6.5192865644,5342448,533396,568555,8721123,19002
2022-09-19,Région,RSS99,Ensemble du Québec,140,121,579,5495,7347449,7051337,4559584,1812165,15107,21058887,61.263933555,10.290297815,6.6881524317,5342903,547538,583282,8721123,18857
2022-09-20,Région,RSS99,Ensemble du Québec,213,231,905,8419,7347662,7051568,4560489,1820584,22341,21081228,61.271455522,10.684102264,6.9382463703,5343559,568492,605093,8721123,19170
2022-09-21,Région,RSS99,Ensemble du Québec,244,327,986,9180,7347906,7051895,4561475,1829764,24407,21105635,61.280582787,11.113295364,7.2119955194,5344355,591329,628967,8721123,19379
2022-09-22,Région,RSS99,Ensemble du Québec,286,262,963,9391,7348192,7052157,4562438,1839155,24193,21129828,61.288551945,11.539631811,7.4828895315,5345050,614014,652592,8721123,19595
2022-09-23,Région,RSS99,Ensemble du Québec,322,386,1038,9606,7348514,7052543,4563476,1848761,23134,21152962,61.298275463,11.94147999,7.7413424854,5345898,635396,675132,8721123,19589
2022-09-24,Région,RSS99,Ensemble du Québec,464,668,1469,8679,7348978,7053211,4564945,1857440,18808,21171770,61.311198111,12.257459478,7.9518887648,5347025,652209,693494,8721123,19785
2022-09-25,Région,RSS99,Ensemble du Québec,139,159,669,4290,7349117,7053370,4565614,1861730,9174,21180944,61.315842008,12.415421032,8.0543297004,5347430,660614,702428,8721123,19945
2022-09-26,Région,RSS99,Ensemble du Québec,139,103,573,6162,7349256,7053473,4566187,1867892,15065,21196009,61.32101336,12.679492155,8.2218883967,5347881,674665,717041,8721123,20022
2022-09-27,Région,RSS99,Ensemble du Québec,208,164,982,9923,7349464,7053637,4567169,1877815,23711,21219720,61.329315043,13.097277442,8.4872326649,5348605,696895,740182,8721123,20272
2022-09-28,Région,RSS99,Ensemble du Québec,211,327,1119,10608,7349675,7053964,4568288,1888423,25531,21245251,61.339256424,13.546429514,8.7736407341,5349472,720794,765160,8721123,20047
2022-09-29,Région,RSS99,Ensemble du Québec,337,276,1067,10304,7350012,7054240,4569355,1898727,24730,21269981,61.348269025,13.979061872,9.0500844903,5350258,743814,789269,8721123,19698
2022-09-30,Région,RSS99,Ensemble du Québec,323,345,1048,11148,7350335,7054585,4570403,1909875,24888,21294869,61.358210405,14.413723955,9.3286151336,5351125,766942,813560,8721123,18991
2022-10-01,Région,RSS99,Ensemble du Québec,451,646,1256,8014,7350786,7055231,4571659,1917889,17227,21312096,61.36989468,14.701475216,9.5206890214,5352144,782253,830311,8721123,18407
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,517,3253,7350874,7055385,4572176,1921142,6734,21318830,61.373334604,14.817883766,9.5960806882,5352444,788447,836886,8721123,18153
2022-10-03,Région,RSS99,Ensemble du Québec,118,95,468,4420,7350992,7055480,4572644,1925562,10118,21328948,61.37699239,14.993774567,9.7081763438,5352763,797806,846662,8721123,17691
2022-10-04,Région,RSS99,Ensemble du Québec,199,215,819,8358,7351191,7055695,4573463,1933920,19624,21348572,61.384296495,15.338019871,9.9277237576,5353400,816123,865809,8721123,16864
2022-10-05,Région,RSS99,Ensemble du Québec,196,275,815,9348,7351387,7055970,4574278,1943268,23750,21372322,61.392116589,15.757440215,10.193756011,5354082,838440,889010,8721123,16848
2022-10-06,Région,RSS99,Ensemble du Québec,222,232,887,8331,7351609,7056202,4575165,1951599,21497,21393819,61.399718821,16.133898023,10.433988834,5354745,858471,909961,8721123,16896
2022-10-07,Région,RSS99,Ensemble du Québec,254,275,830,7929,7351863,7056477,4575995,1959528,19095,21412914,61.407389851,16.466303258,10.647287052,5355414,876158,928563,8721123,16230
2022-10-08,Région,RSS99,Ensemble du Québec,408,694,1367,7385,7352271,7057171,4577362,1966913,17121,21430035,61.419269055,16.75335915,10.838822019,5356450,891432,945267,8721123,16524
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,452,3115,7352397,7057331,4577814,1970028,7067,21437102,61.423144703,16.874184233,10.917894404,5356788,897861,952163,8721123,16673
2022-10-10,Région,RSS99,Ensemble du Québec,62,30,252,2204,7352459,7057361,4578066,1972232,5458,21442560,61.424772933,16.970220347,10.978781058,5356930,902971,957473,8721123,17386
2022-10-11,Région,RSS99,Ensemble du Québec,195,179,800,8212,7352654,7057540,4578866,1980444,21682,21464242,61.431629849,17.352372665,11.22058478,5357528,923305,978561,8721123,17935
2022-10-12,Région,RSS99,Ensemble du Québec,170,187,905,9544,7352824,7057727,4579771,1989988,24790,21489032,61.439243547,17.791112995,11.497647723,5358192,946650,1002724,8721123,18208
2022-10-13,Région,RSS99,Ensemble du Québec,261,302,1032,10468,7353085,7058029,4580803,2000456,26490,21515522,61.44860014,18.255751126,11.792426274,5359008,971373,1028432,8721123,18385
2022-10-14,Région,RSS99,Ensemble du Québec,348,272,985,9823,7353433,7058301,4581788,2010279,22937,21538459,61.457222883,18.656358916,12.048540079,5359760,992689,1050768,8721123,20007
2022-10-15,Région,RSS99,Ensemble du Québec,459,666,1465,8403,7353892,7058967,4583253,2018682,19032,21557491,61.468953024,18.977187194,12.258019982,5360783,1009760,1069037,8721123,20556
2022-10-16,Région,RSS99,Ensemble du Québec,126,137,559,3897,7354018,7059104,4583812,2022579,8303,21565794,61.472473212,19.121147397,12.350209944,5361090,1017420,1077077,8721123,21062
2022-10-17,Région,RSS99,Ensemble du Québec,154,128,637,6826,7354172,7059232,4584449,2029405,16817,21582611,61.477782162,19.416735655,12.537055148,5361553,1033148,1093372,8721123,21103
2022-10-18,Région,RSS99,Ensemble du Québec,206,182,897,9935,7354378,7059414,4585346,2039340,25523,21608134,61.485911849,19.866977766,12.821536859,5362262,1057105,1118182,8721123,21424
2022-10-19,Région,RSS99,Ensemble du Québec,239,245,1173,11484,7354617,7059659,4586519,2050824,28333,21636467,61.495555102,20.366027272,13.137551208,5363103,1083659,1145742,8721123,21519
2022-10-20,Région,RSS99,Ensemble du Québec,237,183,1132,11110,7354854,7059842,4587651,2061934,26779,21663246,61.503925584,20.837844619,13.435976078,5363833,1108764,1171768,8721123,21921
2022-10-21,Région,RSS99,Ensemble du Québec,363,262,1113,11226,7355217,7060104,4588764,2073160,25179,21688425,61.513213379,21.276547361,13.715882691,5364643,1132107,1196179,8721123,21905
2022-10-22,Région,RSS99,Ensemble du Québec,466,659,1498,8943,7355683,7060763,4590262,2082103,19697,21708122,61.525310445,21.609403646,13.932070446,5365698,1149818,1215033,8721123,21906
2022-10-23,Région,RSS99,Ensemble du Québec,146,150,678,5170,7355829,7060913,4590940,2087273,11122,21719244,61.529163159,21.803674744,14.055277055,5366034,1160155,1225778,8721123,21604
2022-10-24,Région,RSS99,Ensemble du Québec,155,91,629,6813,7355984,7061004,4591569,2094086,16701,21735945,61.534231314,22.097026545,14.24071189,5366476,1175764,1241950,8721123,21356
2022-10-25,Région,RSS99,Ensemble du Québec,265,188,995,10128,7356249,7061192,4592564,2104214,25531,21761476,61.542257803,22.547231068,14.525067471,5367176,1199719,1266749,8721123,21140
2022-10-26,Région,RSS99,Ensemble du Québec,247,237,1177,10805,7356496,7061429,4593741,2115019,26220,21787696,61.551774926,23.007170759,14.817128482,5368006,1224192,1292220,8721123,20833
2022-10-27,Région,RSS99,Ensemble du Québec,232,226,1091,10398,7356728,7061655,4594832,2125417,25040,21812736,61.560386203,23.447527352,15.096037517,5368757,1247623,1316544,8721123,20463
2022-10-28,Région,RSS99,Ensemble du Québec,312,266,1007,10365,7357040,7061921,4595839,2135782,23667,21836403,61.568779617,23.861178012,15.358996771,5369489,1269633,1339477,8721123,20057
