date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,203,433,1577,7286,7309057,7019315,4441881,1095923,9578,19871765,58.892803355,,0,5225433,0,0,8872787,7556
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7309278,7019805,4443238,1103473,9682,19881447,58.905933389,,0,5226598,0,0,8872787,7527
2022-05-27,Région,RSS99,Ensemble du Québec,244,607,1836,6779,7309522,7020412,4445074,1110252,9519,19890966,58.922534712,,0,5228071,0,0,8872787,7945
2022-05-28,Région,RSS99,Ensemble du Québec,357,837,1844,5710,7309879,7021249,4446918,1115962,8798,19899764,58.941052005,,0,5229714,0,0,8872787,7517
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,590,2130,7309953,7021521,4447508,1118092,3079,19902843,58.947092948,,0,5230250,0,0,8872787,7077
2022-05-30,Région,RSS99,Ensemble du Québec,136,321,916,3871,7310089,7021842,4448424,1121963,5286,19908129,58.955557031,,0,5231001,0,0,8872787,6470
2022-05-31,Région,RSS99,Ensemble du Québec,177,356,1019,5075,7310266,7022198,4449443,1127038,6674,19914803,58.965136884,,0,5231851,0,0,8872787,5955
2022-06-01,Région,RSS99,Ensemble du Québec,164,333,1158,4790,7310430,7022531,4450601,1131828,6503,19921306,58.975392963,,0,5232761,0,0,8872787,5570
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1076,3771,7310589,7022916,4451677,1135599,5432,19926738,58.98506298,,0,5233619,0,0,8872787,5430
2022-06-03,Région,RSS99,Ensemble du Québec,217,536,1358,3748,7310806,7023452,4453035,1139347,5915,19932653,58.998812887,,0,5234839,0,0,8872787,5272
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7311093,7024332,4454640,1142641,6098,19938751,59.016608874,,0,5236418,0,0,8872787,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7311145,7024542,4455044,1144072,2105,19940856,59.021218474,,0,5236827,0,0,8872787,4878
2022-06-06,Région,RSS99,Ensemble du Québec,124,230,858,2907,7311269,7024772,4455902,1146979,4180,19945036,59.028747112,,0,5237495,0,0,8872787,4929
2022-06-07,Région,RSS99,Ensemble du Québec,205,335,1007,3785,7311474,7025107,4456909,1150764,5410,19950446,59.038045205,,0,5238320,0,0,8872787,4992
2022-06-08,Région,RSS99,Ensemble du Québec,137,308,1036,3462,7311611,7025415,4457945,1154226,5009,19955455,59.047895548,,0,5239194,0,0,8872787,4888
2022-06-09,Région,RSS99,Ensemble du Québec,154,450,1079,4031,7311765,7025865,4459024,1158257,5783,19961238,59.058038923,,0,5240094,0,0,8872787,4891
2022-06-10,Région,RSS99,Ensemble du Québec,240,529,1301,4239,7312005,7026394,4460325,1162496,6358,19967596,59.070898467,,0,5241235,0,0,8872787,4862
2022-06-11,Région,RSS99,Ensemble du Québec,232,707,1199,3203,7312237,7027101,4461524,1165699,5368,19972964,59.084005961,,0,5242398,0,0,8872787,4787
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7312305,7027339,4461981,1167061,2130,19975094,59.088908592,,0,5242833,0,0,8872787,4820
2022-06-13,Région,RSS99,Ensemble du Québec,107,267,866,2647,7312412,7027606,4462847,1169708,3975,19979069,59.097045832,,0,5243555,0,0,8872787,4760
2022-06-14,Région,RSS99,Ensemble du Québec,114,283,984,3441,7312526,7027889,4463831,1173149,4884,19983953,59.105904379,,0,5244341,0,0,8872787,4669
2022-06-15,Région,RSS99,Ensemble du Québec,111,247,984,3815,7312637,7028136,4464815,1176964,5244,19989197,59.114774197,,0,5245128,0,0,8872787,4675
2022-06-16,Région,RSS99,Ensemble du Québec,120,293,915,3949,7312757,7028429,4465730,1180913,5362,19994559,59.123418606,,0,5245895,0,0,8872787,4647
2022-06-17,Région,RSS99,Ensemble du Québec,166,385,1180,3946,7312923,7028814,4466910,1184859,5722,20000281,59.134722833,,0,5246898,0,0,8872787,4594
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7313109,7029510,4468136,1188120,5410,20005691,59.148314954,,0,5248104,0,0,8872787,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7313162,7029687,4468570,1189386,1934,20007625,59.152687876,,0,5248492,0,0,8872787,4496
2022-06-20,Région,RSS99,Ensemble du Québec,67,143,773,2585,7313229,7029830,4469343,1191971,3602,20011227,59.158886605,,0,5249042,0,0,8872787,4463
2022-06-21,Région,RSS99,Ensemble du Québec,128,246,980,3382,7313357,7030076,4470323,1195353,4774,20016001,59.168173427,,0,5249866,0,0,8872787,3708
2022-06-22,Région,RSS99,Ensemble du Québec,122,305,1011,3179,7313479,7030381,4471334,1198532,4670,20020671,59.176581158,,0,5250612,0,0,8872787,3480
2022-06-23,Région,RSS99,Ensemble du Québec,127,372,1110,3466,7313606,7030753,4472444,1201998,5132,20025803,59.186724532,,0,5251512,0,0,8872787,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7313627,7030812,4472578,1202208,431,20026234,59.187885385,,0,5251615,0,0,8872787,3361
2022-06-25,Région,RSS99,Ensemble du Québec,131,437,986,2237,7313758,7031249,4473564,1204445,3818,20030052,59.197555402,,0,5252473,0,0,8872787,3342
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7313804,7031402,4473919,1205348,1464,20031516,59.201252098,,0,5252801,0,0,8872787,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,203,798,2134,7313872,7031605,4474717,1207482,3240,20034756,59.208048159,,0,5253404,0,0,8872787,4141
2022-06-28,Région,RSS99,Ensemble du Québec,99,329,989,3176,7313971,7031934,4475706,1210658,4637,20039393,59.217098303,,0,5254207,0,0,8872787,4190
2022-06-29,Région,RSS99,Ensemble du Québec,213,388,1332,4831,7314184,7032322,4477038,1215489,6875,20046268,59.229146378,,0,5255276,0,0,8872787,4652
2022-06-30,Région,RSS99,Ensemble du Québec,159,503,1475,6237,7314343,7032825,4478513,1221726,8521,20054789,59.243121693,,0,5256516,0,0,8872787,4769
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7314358,7032884,4478710,1222215,776,20055565,59.244857337,,0,5256670,0,0,8872787,5006
2022-07-02,Région,RSS99,Ensemble du Québec,173,495,1385,4867,7314531,7033379,4480095,1227082,7052,20062617,59.258460729,,0,5257877,0,0,8872787,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7314580,7033544,4480552,1228651,2282,20064899,59.26307033,,0,5258286,0,0,8872787,5554
2022-07-04,Région,RSS99,Ensemble du Québec,118,184,1000,3496,7314698,7033728,4481552,1232147,4896,20069795,59.271613305,,0,5259044,0,0,8872787,5928
2022-07-05,Région,RSS99,Ensemble du Québec,137,306,1243,5458,7314835,7034034,4482795,1237605,7285,20077080,59.283221833,,0,5260074,0,0,8872787,7703
2022-07-06,Région,RSS99,Ensemble du Québec,174,318,1363,6083,7315009,7034352,4484158,1243688,8066,20085146,59.295269908,,0,5261143,0,0,8872787,8503
2022-07-07,Région,RSS99,Ensemble du Québec,143,327,1480,8894,7315152,7034679,4485638,1252582,11140,20096286,59.308738055,,0,5262338,0,0,8872787,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,397,1599,10615,7315367,7035076,4487237,1263197,13198,20109484,59.32323181,,0,5263624,0,0,8872787,9128
2022-07-09,Région,RSS99,Ensemble du Québec,209,494,1651,9962,7315576,7035570,4488888,1273159,12651,20122135,59.33896531,,0,5265020,0,0,8872787,9558
2022-07-10,Région,RSS99,Ensemble du Québec,55,174,544,3091,7315631,7035744,4489432,1276250,4005,20126140,59.344228595,,0,5265487,0,0,8872787,10328
2022-07-11,Région,RSS99,Ensemble du Québec,116,174,1115,5933,7315747,7035918,4490547,1282183,7548,20133688,59.35357177,,0,5266316,0,0,8872787,10569
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1561,8011,7315963,7036149,4492108,1290194,10296,20143984,59.367073728,,0,5267514,0,0,8872787,10627
2022-07-13,Région,RSS99,Ensemble du Québec,171,285,1516,11155,7316134,7036434,4493624,1301349,13461,20157445,59.380181222,,0,5268677,0,0,8872787,10708
2022-07-14,Région,RSS99,Ensemble du Québec,168,301,1499,10445,7316302,7036735,4495123,1311794,12823,20170268,59.393829695,,0,5269888,0,0,8872787,10664
2022-07-15,Région,RSS99,Ensemble du Québec,196,328,1670,10972,7316498,7037063,4496793,1322766,13607,20183875,59.408605211,,0,5271199,0,0,8872787,10621
2022-07-16,Région,RSS99,Ensemble du Québec,244,434,1620,10540,7316742,7037497,4498413,1333306,13215,20197090,59.424056951,,0,5272570,0,0,8872787,10968
2022-07-17,Région,RSS99,Ensemble du Québec,80,125,447,2959,7316822,7037622,4498860,1336265,3698,20200788,59.428463683,,0,5272961,0,0,8872787,10873
2022-07-18,Région,RSS99,Ensemble du Québec,106,156,954,5870,7316928,7037778,4499814,1342135,7244,20208032,59.437017929,,0,5273720,0,0,8872787,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10644,7317074,7038050,4501145,1352779,12725,20220757,59.448829325,,0,5274768,0,0,8872787,11323
2022-07-20,Région,RSS99,Ensemble du Québec,215,287,1669,10293,7317289,7038337,4502814,1363072,12800,20233557,59.463413243,,0,5276062,0,0,8872787,11012
2022-07-21,Région,RSS99,Ensemble du Québec,192,336,1505,13458,7317481,7038673,4504319,1376530,16068,20249625,59.477174421,,0,5277283,0,0,8872787,11109
2022-07-22,Région,RSS99,Ensemble du Québec,198,303,1405,11151,7317679,7038976,4505724,1387681,13513,20263138,59.490033966,,0,5278424,0,0,8872787,11072
2022-07-23,Région,RSS99,Ensemble du Québec,245,317,1147,9066,7317924,7039293,4506871,1396747,11034,20274172,59.501022621,,0,5279399,0,0,8872787,10630
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,488,3516,7318013,7039419,4507359,1400263,4378,20278550,59.505542058,,0,5279800,0,0,8872787,10418
2022-07-25,Région,RSS99,Ensemble du Québec,424,128,816,5412,7318437,7039547,4508175,1405675,6988,20285538,59.512664961,,0,5280432,0,0,8872787,9463
2022-07-26,Région,RSS99,Ensemble du Québec,848,214,977,7320,7319285,7039761,4509152,1412995,9631,20295169,59.521670023,,0,5281231,0,0,8872787,9215
2022-07-27,Région,RSS99,Ensemble du Québec,557,259,1236,8945,7319842,7040020,4510388,1421940,11313,20306482,59.532512163,,0,5282193,0,0,8872787,9302
2022-07-28,Région,RSS99,Ensemble du Québec,766,201,989,7129,7320608,7040221,4511377,1429069,9385,20315867,59.541562307,,0,5282996,0,0,8872787,9126
2022-07-29,Région,RSS99,Ensemble du Québec,829,277,1238,9059,7321437,7040498,4512615,1438128,11774,20327641,59.552832723,,0,5283996,0,0,8872787,8788
2022-07-30,Région,RSS99,Ensemble du Québec,1110,325,1107,8721,7322547,7040823,4513722,1446849,11646,20339287,59.564069328,,0,5284993,0,0,8872787,8627
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7322952,7040926,4514027,1449110,3142,20342429,59.567529346,,0,5285300,0,0,8872787,8420
2022-08-01,Région,RSS99,Ensemble du Québec,408,115,600,3377,7323360,7041041,4514627,1452487,4628,20347057,59.572770089,,0,5285765,0,0,8872787,8536
2022-08-02,Région,RSS99,Ensemble du Québec,487,185,932,6602,7323847,7041226,4515559,1459089,8498,20355555,59.580828436,,0,5286480,0,0,8872787,8173
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1185,7517,7324488,7041450,4516744,1466606,9866,20365421,59.591343734,,0,5287413,0,0,8872787,7757
2022-08-04,Région,RSS99,Ensemble du Québec,533,237,1006,8003,7325021,7041687,4517750,1474609,10197,20375618,59.600686909,,0,5288242,0,0,8872787,7707
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,921,7094,7325641,7041920,4518671,1481703,9231,20384849,59.609196073,,0,5288997,0,0,8872787,7837
2022-08-06,Région,RSS99,Ensemble du Québec,829,272,921,6432,7326470,7042192,4519592,1488135,8739,20393588,59.618110972,,0,5289788,0,0,8872787,7871
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7326729,7042261,4519849,1490231,2793,20396381,59.620703168,,0,5290018,0,0,8872787,7914
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,606,4175,7327093,7042405,4520455,1494406,5537,20401918,59.626349646,,0,5290519,0,0,8872787,7987
2022-08-09,Région,RSS99,Ensemble du Québec,533,207,866,6753,7327626,7042612,4521321,1501159,8735,20410653,59.634475616,,0,5291240,0,0,8872787,8102
2022-08-10,Région,RSS99,Ensemble du Québec,566,246,1035,7759,7328192,7042858,4522356,1508918,10166,20420819,59.643694817,,0,5292058,0,0,8872787,8373
2022-08-11,Région,RSS99,Ensemble du Québec,760,221,922,7981,7328952,7043079,4523278,1516899,10707,20431526,59.652553363,,0,5292844,0,0,8872787,8424
2022-08-12,Région,RSS99,Ensemble du Québec,523,248,926,7544,7329475,7043327,4524204,1524443,10040,20441566,59.660938553,,0,5293588,0,0,8872787,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7330390,7043629,4525234,1531958,10631,20452197,59.67061984,,0,5294447,0,0,8872787,10804
2022-08-14,Région,RSS99,Ensemble du Québec,170,70,332,2286,7330560,7043699,4525566,1534244,3152,20455349,59.67332474,,0,5294687,0,0,8872787,12639
2022-08-15,Région,RSS99,Ensemble du Québec,313,147,908,6863,7330873,7043846,4526474,1541107,12497,20467846,59.679996826,0.2018779369,0.1309622332,5295279,10690,11620,8872787,14495
2022-08-16,Région,RSS99,Ensemble du Québec,528,222,1376,10485,7331401,7044068,4527850,1551592,18432,20486278,59.691019293,0.5015599745,0.3267857101,5296257,26559,28995,8872787,15781
2022-08-17,Région,RSS99,Ensemble du Québec,420,300,1398,11728,7331821,7044368,4529248,1563320,23012,20509290,59.701872704,0.8785372782,0.5677246619,5297220,46521,50373,8872787,15946
2022-08-18,Région,RSS99,Ensemble du Québec,583,302,1450,12955,7332404,7044670,4530698,1576275,23702,20532992,59.713447421,1.2738327858,0.8220754088,5298247,67453,72941,8872787,16220
2022-08-19,Région,RSS99,Ensemble du Québec,555,282,1214,10142,7332959,7044952,4531912,1586417,19042,20552034,59.723230142,1.590057861,1.0272307901,5299115,84198,91144,8872787,16951
2022-08-20,Région,RSS99,Ensemble du Québec,737,288,916,7128,7333696,7045240,4532828,1593545,11786,20563820,59.73184074,1.779056401,1.1566377058,5299879,94206,102626,8872787,17687
2022-08-21,Région,RSS99,Ensemble du Québec,197,116,441,2950,7333893,7045356,4533269,1596495,5071,20568891,59.735447273,1.8619037826,1.2117725806,5300199,98593,107518,8872787,18053
2022-08-22,Région,RSS99,Ensemble du Québec,289,199,983,8299,7334182,7045555,4534252,1604794,17614,20586505,59.743167508,2.1625489422,1.4021749874,5300884,114513,124412,8872787,18060
2022-08-23,Région,RSS99,Ensemble du Québec,453,248,1140,11351,7334635,7045803,4535392,1616145,23583,20610088,59.752138759,2.5655871957,1.6569765509,5301680,135855,147020,8872787,18469
2022-08-24,Région,RSS99,Ensemble du Québec,615,251,1304,12541,7335250,7046054,4536696,1628686,25571,20635659,59.762327215,2.999369816,1.9323578939,5302584,158825,171454,8872787,18547
2022-08-25,Région,RSS99,Ensemble du Québec,509,292,1261,11722,7335759,7046346,4537957,1640408,23753,20659412,59.771997232,3.4022569916,2.1880385498,5303442,180159,194140,8872787,18701
2022-08-26,Région,RSS99,Ensemble du Québec,718,285,1235,11081,7336477,7046631,4539192,1651489,21904,20681316,59.782568882,3.7696219595,2.4252131827,5304380,199612,215184,8872787,18219
2022-08-27,Région,RSS99,Ensemble du Québec,703,293,944,7303,7337180,7046924,4540136,1658792,12336,20693652,59.791528862,3.9695358828,2.5611569398,5305175,210198,227246,8872787,18072
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3576,7337412,7047044,4540581,1662368,6149,20699801,59.795484778,4.0713813191,2.6285652975,5305526,215591,233227,8872787,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,716,6604,7337606,7047160,4541297,1668972,14239,20714040,59.80123269,4.3152400468,2.7820232808,5306036,228504,246843,8872787,16959
2022-08-30,Région,RSS99,Ensemble du Québec,327,159,1004,10876,7337933,7047319,4542301,1679848,22549,20736589,59.809415012,4.7055310967,3.0269068783,5306762,249171,268571,8872787,15879
2022-08-31,Région,RSS99,Ensemble du Québec,393,204,1134,11295,7338326,7047523,4543435,1691143,23632,20760221,59.81801434,5.111930835,3.282880565,5307525,270691,291283,8872787,15381
2022-09-01,Région,RSS99,Ensemble du Québec,274,143,1081,8062,7338600,7047666,4544516,1699205,17902,20778123,59.825159784,5.4192800795,3.4765739333,5308159,286966,308469,8872787,14983
2022-09-02,Région,RSS99,Ensemble du Québec,383,171,1042,6788,7338983,7047837,4545558,1705993,14349,20792472,59.831922033,5.6616091428,3.6321845661,5308759,299798,322276,8872787,13338
2022-09-03,Région,RSS99,Ensemble du Québec,568,197,1149,4339,7339551,7048034,4546707,1710332,8849,20801321,59.838492686,5.8030558919,3.7292791994,5309342,307288,330891,8872787,12664
2022-09-04,Région,RSS99,Ensemble du Québec,115,65,434,1737,7339666,7048099,4547141,1712069,3359,20804680,59.840893284,5.8584637372,3.766065837,5309555,310222,334155,8872787,11973
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7339716,7048136,4547442,1713353,2723,20807403,59.842493683,5.9046747112,3.7958648168,5309697,312669,336799,8872787,11909
2022-09-06,Région,RSS99,Ensemble du Québec,238,122,921,7087,7339954,7048258,4548363,1720440,17834,20825237,59.849289744,6.2138368913,3.9899413792,5310300,329040,354019,8872787,12768
2022-09-07,Région,RSS99,Ensemble du Québec,259,171,933,7622,7340213,7048429,4549296,1728062,18797,20844034,59.856311213,6.5384467938,4.1942514793,5310923,346229,372147,8872787,13792
2022-09-08,Région,RSS99,Ensemble du Québec,318,148,1078,6857,7340531,7048577,4550374,1734919,17452,20861486,59.864775296,6.8343141126,4.3828844308,5311674,361896,388884,8872787,14349
2022-09-09,Région,RSS99,Ensemble du Québec,417,174,1027,8601,7340948,7048751,4551401,1743520,20359,20881845,59.871616438,7.1887996836,4.6062415338,5312281,380667,408702,8872787,16288
2022-09-10,Région,RSS99,Ensemble du Québec,678,273,1385,7513,7341626,7049024,4552786,1751033,16018,20897863,59.879686056,7.4586627069,4.7826686249,5312997,394957,424356,8872787,16957
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,594,3357,7341773,7049118,4553380,1754390,7259,20905122,59.882638905,7.585228276,4.8629027159,5313259,401659,431475,8872787,17860
2022-09-12,Région,RSS99,Ensemble du Québec,119,86,602,6110,7341892,7049204,4553982,1760500,16295,20921417,59.886876581,7.8744292794,5.0411330735,5313635,416973,447289,8872787,18969
2022-09-13,Région,RSS99,Ensemble du Québec,230,125,843,8217,7342122,7049329,4554825,1768717,22519,20943936,59.893165473,8.2730107328,5.2879889938,5314193,438079,469192,8872787,19052
2022-09-14,Région,RSS99,Ensemble du Québec,233,158,834,9418,7342355,7049487,4555659,1778135,25119,20969055,59.900074238,8.7178975839,5.5628857089,5314806,461637,493583,8872787,19242
2022-09-15,Région,RSS99,Ensemble du Québec,300,163,941,9038,7342655,7049650,4556600,1787173,25211,20994266,59.90690411,9.1640685977,5.8392024964,5315412,485263,518100,8872787,19299
2022-09-16,Région,RSS99,Ensemble du Québec,373,204,1090,8560,7343028,7049854,4557690,1795733,20942,21015208,59.914973728,9.5285630842,6.0689048435,5316128,504564,538481,8872787,19131
2022-09-17,Région,RSS99,Ensemble du Québec,564,229,1285,7732,7343592,7050083,4558975,1803465,17348,21032556,59.922164253,9.827112037,6.2604455624,5316766,520373,555476,8872787,19106
2022-09-18,Région,RSS99,Ensemble du Québec,93,113,550,3597,7343685,7050196,4559525,1807062,7662,21040218,59.925545378,9.9616280842,6.3452329015,5317066,527496,562999,8872787,19004
2022-09-19,Région,RSS99,Ensemble du Québec,138,121,583,5495,7343823,7050317,4560108,1812557,15113,21055331,59.930774851,10.227430887,6.5106262553,5317530,541571,577674,8872787,18860
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,898,8424,7344037,7050547,4561006,1820981,22344,21077675,59.938168244,10.62191435,6.7557803427,5318186,562460,599426,8872787,19174
2022-09-21,Région,RSS99,Ensemble du Québec,244,328,982,9182,7344281,7050875,4561988,1830163,24410,21102085,59.947049332,11.050862476,7.0234865325,5318974,585174,623179,8872787,19382
2022-09-22,Région,RSS99,Ensemble du Québec,284,261,964,9393,7344565,7051136,4562952,1839556,24198,21126283,59.955051327,11.478110974,7.2892654811,5319684,607798,646761,8872787,19599
2022-09-23,Région,RSS99,Ensemble du Québec,319,384,1037,9616,7344884,7051520,4563989,1849172,23143,21149426,59.964676262,11.88060157,7.5425906201,5320538,629111,669238,8872787,19592
2022-09-24,Région,RSS99,Ensemble du Québec,463,668,1468,8680,7345347,7052188,4565457,1857852,18807,21168233,59.977603429,12.198582926,7.7501916816,5321685,645949,687658,8872787,19787
2022-09-25,Région,RSS99,Ensemble du Québec,138,160,670,4293,7345485,7052348,4566127,1862145,9178,21177411,59.982291922,12.357611374,7.8511971492,5322101,654370,696620,8872787,19949
2022-09-26,Région,RSS99,Ensemble du Québec,138,104,571,6162,7345623,7052452,4566698,1868307,15063,21192474,59.987397421,12.623508601,8.016263661,5322554,668450,711266,8872787,20025
2022-09-27,Région,RSS99,Ensemble du Québec,206,164,980,9926,7345829,7052616,4567678,1878233,23712,21216186,59.995658636,13.042712197,8.2767793254,5323287,690648,734381,8872787,20275
2022-09-28,Région,RSS99,Ensemble du Québec,206,326,1120,10616,7346035,7052942,4568798,1888849,25541,21241727,60.005554061,13.493604397,8.5581001775,5324165,714524,759342,8872787,20049
2022-09-29,Région,RSS99,Ensemble du Québec,329,277,1066,10310,7346364,7053219,4569864,1899159,24731,21266458,60.014502771,13.928387909,8.8299651507,5324959,737547,783464,8872787,19701
2022-09-30,Région,RSS99,Ensemble du Québec,317,345,1050,11150,7346681,7053564,4570914,1910309,24891,21291349,60.024443278,14.365229859,9.1039940438,5325841,760679,807778,8872787,18994
2022-10-01,Région,RSS99,Ensemble du Québec,447,647,1258,8016,7347128,7054211,4572172,1918325,17229,21308578,60.03614197,14.655129598,9.2935286286,5326879,776030,824595,8872787,18409
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3257,7347216,7054365,4572691,1921582,6740,21315318,60.039590717,14.77247941,9.3679359146,5327185,782244,831197,8872787,18153
2022-10-03,Région,RSS99,Ensemble du Québec,117,94,466,4422,7347333,7054459,4573157,1926004,10115,21325433,60.043253602,14.949920486,9.4786001287,5327510,791640,841016,8872787,17697
2022-10-04,Région,RSS99,Ensemble du Québec,196,215,820,8351,7347529,7054674,4573977,1934355,19619,21345052,60.050489209,15.29598346,9.694541298,5328152,809965,860176,8872787,16869
2022-10-05,Région,RSS99,Ensemble du Québec,195,276,816,9346,7347724,7054950,4574793,1943701,23745,21368797,60.058277067,15.716187948,9.9553838044,5328843,832216,883320,8872787,16854
2022-10-06,Région,RSS99,Ensemble du Québec,219,230,885,8367,7347943,7055180,4575678,1952068,21539,21390336,60.065805705,16.094959302,10.19181459,5329511,852273,904298,8872787,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,274,824,7936,7348194,7055454,4576502,1960004,19098,21409434,60.073480858,16.428973809,10.401635923,5330192,869960,922915,8872787,16236
2022-10-08,Région,RSS99,Ensemble du Québec,405,695,1366,7387,7348599,7056149,4577868,1967391,17121,21426555,60.085404958,16.71832589,10.590753503,5331250,885282,939695,8872787,16531
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,453,3112,7348725,7056309,4578321,1970503,7067,21433622,60.089338333,16.839981425,10.668744781,5331599,891724,946615,8872787,16682
2022-10-10,Région,RSS99,Ensemble du Québec,63,31,252,2207,7348788,7056340,4578573,1972710,5462,21439084,60.090972543,16.937143444,10.729030236,5331744,896869,951964,8872787,17390
2022-10-11,Région,RSS99,Ensemble du Québec,191,179,800,8211,7348979,7056519,4579373,1980921,21683,21460767,60.097734793,17.320050558,10.966103435,5332344,917145,972999,8872787,17942
2022-10-12,Région,RSS99,Ensemble du Québec,168,190,905,9545,7349147,7056709,4580278,1990466,24801,21485568,60.105387405,17.759479718,11.237776811,5333023,940414,997104,8872787,18216
2022-10-13,Région,RSS99,Ensemble du Québec,256,302,1033,10478,7349403,7057011,4581311,2000944,26499,21512067,60.114843284,18.226423952,11.527742072,5333862,965140,1022832,8872787,18394
2022-10-14,Région,RSS99,Ensemble du Québec,341,271,986,9841,7349744,7057282,4582297,2010785,22962,21535029,60.123487693,18.629575514,11.779996522,5334629,986488,1045214,8872787,20024
2022-10-15,Région,RSS99,Ensemble du Québec,449,665,1468,8411,7350193,7057947,4583765,2019196,19036,21554065,60.13531036,18.953071217,11.986786114,5335678,1003618,1063562,8872787,20578
2022-10-16,Région,RSS99,Ensemble du Québec,123,137,562,3902,7350316,7058084,4584327,2023098,8318,21562383,60.138838,19.098559302,12.077952508,5335991,1011322,1071651,8872787,21093
2022-10-17,Région,RSS99,Ensemble du Québec,153,128,636,6850,7350469,7058212,4584963,2029948,16869,21579252,60.144202718,19.397561488,12.262978926,5336467,1027155,1088068,8872787,21137
2022-10-18,Région,RSS99,Ensemble du Québec,203,182,895,9951,7350672,7058394,4585858,2039899,25563,21604815,60.152238524,19.851003129,12.543229089,5337180,1051166,1112934,8872787,21460
2022-10-19,Région,RSS99,Ensemble du Québec,230,248,1180,11506,7350902,7058642,4587038,2051405,28402,21633217,60.161976164,20.353469572,12.854653222,5338044,1077773,1140566,8872787,21555
2022-10-20,Région,RSS99,Ensemble du Québec,229,180,1132,11133,7351131,7058822,4588170,2062538,26812,21660029,60.170350083,20.828364284,13.148529318,5338787,1102920,1166641,8872787,21956
2022-10-21,Région,RSS99,Ensemble du Québec,359,262,1113,11250,7351490,7059084,4589283,2073788,25220,21685249,60.179614365,21.270097383,13.424316396,5339609,1126311,1191111,8872787,21938
2022-10-22,Région,RSS99,Ensemble du Québec,453,659,1495,8952,7351943,7059743,4590778,2082740,19698,21704947,60.191752603,21.60550936,13.637586476,5340686,1144072,1210034,8872787,21935
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,673,5174,7352087,7059893,4591451,2087914,11126,21716073,60.195584544,21.80162745,13.759329509,5341026,1154457,1220836,8872787,21627
2022-10-24,Région,RSS99,Ensemble du Québec,144,91,627,6845,7352231,7059984,4592078,2094759,16743,21732816,60.200532257,22.09777804,13.942361064,5341465,1170139,1237076,8872787,21383
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,989,10134,7352493,7060172,4593067,2104893,25541,21758357,60.208500441,22.550294328,14.222013895,5342172,1194101,1261889,8872787,21165
2022-10-26,Région,RSS99,Ensemble du Québec,243,238,1166,10831,7352736,7060410,4594233,2115724,26250,21784607,60.217854886,23.013065034,14.509454583,5343002,1218606,1287393,8872787,20860
2022-10-27,Région,RSS99,Ensemble du Québec,222,228,1085,10437,7352958,7060638,4595318,2126161,25106,21809713,60.226318968,23.456762146,14.784272405,5343753,1242101,1311777,8872787,20490
2022-10-28,Région,RSS99,Ensemble du Québec,307,266,1003,10385,7353265,7060904,4596321,2136546,23692,21833405,60.234704158,23.873737342,15.043706109,5344497,1264181,1334796,8872787,20086
2022-10-29,Région,RSS99,Ensemble du Québec,441,559,1436,7731,7353706,7061463,4597757,2144277,17562,21850967,60.245084211,24.171738637,15.233251965,5345418,1279961,1351614,8872787,19782
