date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,355,919,62,1664907,1576298,871705,8215,1420,4121368,86.966280426,82.551241025,83.357277343,85.0,359.0,1719179.0,1631901.0,
2022-03-15,Région,RSS06,06 - Montréal,53,338,893,59,1664960,1576636,872598,8274,1344,4122712,86.968961481,82.568490829,83.373211914,53.0,341.0,1719232.0,1632242.0,
2022-03-16,Région,RSS06,06 - Montréal,86,267,862,71,1665046,1576903,873460,8345,1288,4124000,86.973463629,82.581997274,83.387173632,89.0,267.0,1719321.0,1632509.0,
2022-03-17,Région,RSS06,06 - Montréal,85,452,1027,118,1665131,1577355,874487,8463,1682,4125682,86.977915192,82.60496329,83.407610351,88.0,454.0,1719409.0,1632963.0,
2022-03-18,Région,RSS06,06 - Montréal,113,413,1549,114,1665244,1577768,876036,8577,2189,4127871,86.98378316,82.626310555,83.426225975,116.0,422.0,1719525.0,1633385.0,
2022-03-19,Région,RSS06,06 - Montréal,97,462,1354,85,1665341,1578230,877390,8662,2001,4129872,86.988689996,82.649934188,83.448281444,97.0,467.0,1719622.0,1633852.0,
2022-03-20,Région,RSS06,06 - Montréal,64,251,699,80,1665405,1578481,878089,8742,1094,4130966,86.991978082,82.662985359,83.460118553,65.0,258.0,1719687.0,1634110.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,123,1665483,1578759,879122,8865,1514,4132480,86.996126129,82.677200008,83.473624998,82.0,281.0,1719769.0,1634391.0,
2022-03-22,Région,RSS06,06 - Montréal,63,309,857,90,1665546,1579068,879979,8955,1321,4133801,86.999363629,82.693134578,83.488446678,64.0,315.0,1719833.0,1634706.0,
2022-03-23,Région,RSS06,06 - Montréal,49,317,911,155,1665595,1579385,880890,9110,1433,4135234,87.001892926,82.709271492,83.502560154,50.0,319.0,1719883.0,1635025.0,
2022-03-24,Région,RSS06,06 - Montréal,128,388,1078,223,1665723,1579773,881968,9333,1818,4137052,87.008367926,82.729050593,83.522238084,128.0,391.0,1720011.0,1635416.0,
2022-03-25,Région,RSS06,06 - Montréal,113,438,1790,376,1665836,1580211,883758,9709,2721,4139773,87.014185308,82.751207233,83.541916013,115.0,438.0,1720126.0,1635854.0,
2022-03-26,Région,RSS06,06 - Montréal,111,488,1576,279,1665947,1580699,885334,9988,2454,4142227,87.019800347,82.775842585,83.564780857,111.0,487.0,1720237.0,1636341.0,
2022-03-27,Région,RSS06,06 - Montréal,52,262,916,226,1665999,1580961,886250,10214,1463,4143690,87.022430816,82.7890961,83.576972067,52.0,262.0,1720289.0,1636603.0,
2022-03-28,Région,RSS06,06 - Montréal,89,309,1116,432,1666088,1581270,887366,10646,1946,4145636,87.027034136,82.804777741,83.590124411,91.0,310.0,1720380.0,1636913.0,
2022-03-29,Région,RSS06,06 - Montréal,80,210,1039,1050,1666168,1581480,888405,11696,2383,4148019,87.031485699,82.815501959,83.600545114,88.0,212.0,1720468.0,1637125.0,
2022-03-30,Région,RSS06,06 - Montréal,98,208,1172,2159,1666266,1581688,889577,13855,3641,4151660,87.036443121,82.826226178,83.609701169,98.0,212.0,1720566.0,1637337.0,
2022-03-31,Région,RSS06,06 - Montréal,104,255,1385,2603,1666370,1581943,890962,16458,4354,4156014,87.04180523,82.839125592,83.620779489,106.0,255.0,1720672.0,1637592.0,
2022-04-01,Région,RSS06,06 - Montréal,163,366,1892,2973,1666533,1582309,892854,19431,5405,4161419,87.050202496,82.857690631,83.638282223,166.0,367.0,1720838.0,1637959.0,
2022-04-02,Région,RSS06,06 - Montréal,104,360,1437,1799,1666637,1582669,894291,21230,3705,4165124,87.055463433,82.876103912,83.656037887,104.0,364.0,1720942.0,1638323.0,
2022-04-03,Région,RSS06,06 - Montréal,52,208,870,1262,1666689,1582877,895161,22492,2395,4167519,87.058195074,82.886625786,83.666053902,54.0,208.0,1720996.0,1638531.0,
2022-04-04,Région,RSS06,06 - Montréal,83,219,1178,2579,1666772,1583096,896339,25071,4067,4171586,87.062444292,82.897805279,83.676676949,84.0,221.0,1721080.0,1638752.0,
2022-04-05,Région,RSS06,06 - Montréal,76,160,1089,2773,1666848,1583256,897428,27844,4104,4175690,87.066339409,82.905899028,83.684770699,77.0,160.0,1721157.0,1638912.0,
2022-04-06,Région,RSS06,06 - Montréal,124,170,1189,6970,1666972,1583426,898617,34814,8475,4184165,87.072814409,82.914650396,83.693016207,128.0,173.0,1721285.0,1639085.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1030,6130,1667091,1583604,899647,40944,7470,4191635,87.078985894,82.923654692,83.701514644,122.0,178.0,1721407.0,1639263.0,
2022-04-08,Région,RSS06,06 - Montréal,117,257,1343,5562,1667208,1583861,900990,46506,7300,4198935,87.084853862,82.936807036,83.713402339,116.0,260.0,1721523.0,1639523.0,
2022-04-09,Région,RSS06,06 - Montréal,127,344,1095,2903,1667335,1584205,902085,49409,4474,4203409,87.091328862,82.954158012,83.729741597,128.0,343.0,1721651.0,1639866.0,
2022-04-10,Région,RSS06,06 - Montréal,64,134,543,1976,1667399,1584339,902628,51385,2725,4206134,87.094566362,82.960987114,83.735862495,64.0,135.0,1721715.0,1640001.0,
2022-04-11,Région,RSS06,06 - Montréal,95,158,960,6290,1667494,1584497,903588,57675,7522,4213656,87.09932144,82.969030278,83.742944526,94.0,159.0,1721809.0,1640160.0,
2022-04-12,Région,RSS06,06 - Montréal,88,143,977,6421,1667582,1584640,904565,64096,7646,4221302,87.104127104,82.976567582,83.749925386,95.0,149.0,1721904.0,1640309.0,
2022-04-13,Région,RSS06,06 - Montréal,67,119,1085,6841,1667649,1584759,905650,70937,8137,4229439,87.107566948,82.982637895,83.754781636,68.0,120.0,1721972.0,1640429.0,
2022-04-14,Région,RSS06,06 - Montréal,107,174,1241,6280,1667756,1584933,906891,77217,7829,4237268,87.113232573,82.991439848,83.762976557,112.0,174.0,1722084.0,1640603.0,
2022-04-15,Région,RSS06,06 - Montréal,91,192,825,4807,1667847,1585125,907716,82024,5932,4243200,87.118038237,83.00125352,83.772689057,95.0,194.0,1722179.0,1640797.0,
2022-04-16,Région,RSS06,06 - Montréal,115,212,689,2985,1667962,1585337,908405,85009,4013,4247213,87.123906206,83.011977738,83.783059174,116.0,212.0,1722295.0,1641009.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1667977,1585342,908510,85421,540,4247753,87.124715581,83.012230668,83.783463862,16.0,5.0,1722311.0,1641014.0,
2022-04-18,Région,RSS06,06 - Montréal,83,131,568,3428,1668060,1585473,909078,88849,4224,4251977,87.128964799,83.019059769,83.789787104,84.0,135.0,1722395.0,1641149.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,587,4863,1668130,1585579,909665,93712,5705,4257682,87.132556401,83.024725394,83.794845698,71.0,112.0,1722466.0,1641261.0,
2022-04-20,Région,RSS06,06 - Montréal,97,125,857,6153,1668227,1585704,910522,99865,7335,4265017,87.137564409,83.031301566,83.800814838,99.0,130.0,1722565.0,1641391.0,
2022-04-21,Région,RSS06,06 - Montréal,85,135,924,5912,1668312,1585839,911446,105777,7099,4272116,87.141864213,83.038282425,83.807036909,85.0,138.0,1722650.0,1641529.0,
2022-04-22,Région,RSS06,06 - Montréal,149,188,933,5560,1668461,1586027,912379,111337,6864,4278980,87.149401518,83.047843167,83.816597651,149.0,189.0,1722799.0,1641718.0,
2022-04-23,Région,RSS06,06 - Montréal,177,233,720,3033,1668638,1586260,913099,114370,4177,4283157,87.158355229,83.059629691,83.827423041,177.0,233.0,1722976.0,1641951.0,
2022-04-24,Région,RSS06,06 - Montréal,63,140,450,2154,1668701,1586400,913549,116524,2817,4285974,87.161542143,83.066711722,83.834758002,63.0,140.0,1723039.0,1642091.0,
2022-04-25,Région,RSS06,06 - Montréal,81,143,750,4536,1668782,1586543,914299,121060,5521,4291495,87.165639604,83.073945511,83.840727142,81.0,143.0,1723120.0,1642234.0,
2022-04-26,Région,RSS06,06 - Montréal,77,128,655,4559,1668859,1586671,914954,125619,5451,4296946,87.169534721,83.080420511,83.846342181,77.0,128.0,1723197.0,1642362.0,
2022-04-27,Région,RSS06,06 - Montréal,61,85,568,4256,1668920,1586756,915522,129875,4997,4301943,87.172721635,83.084821487,83.850692572,63.0,87.0,1723260.0,1642449.0,
2022-04-28,Région,RSS06,06 - Montréal,82,139,635,4717,1669002,1586895,916157,134592,5612,4307555,87.176920267,83.091903518,83.857116986,83.0,140.0,1723343.0,1642589.0,
2022-04-29,Région,RSS06,06 - Montréal,117,183,952,4167,1669119,1587078,917109,138759,5440,4312995,87.18299058,83.101160745,83.865969525,120.0,183.0,1723463.0,1642772.0,
2022-04-30,Région,RSS06,06 - Montréal,141,200,637,2251,1669260,1587278,917746,141010,3238,4316233,87.190173783,83.111328518,83.875580853,142.0,201.0,1723605.0,1642973.0,
2022-05-01,Région,RSS06,06 - Montréal,54,90,361,1150,1669314,1587368,918107,142160,1665,4317898,87.192956009,83.115931838,83.8797289,55.0,91.0,1723660.0,1643064.0,
2022-05-02,Région,RSS06,06 - Montréal,84,107,544,2802,1669398,1587475,918651,144962,3566,4321464,87.197255814,83.121496292,83.884129876,85.0,110.0,1723745.0,1643174.0,
2022-05-03,Région,RSS06,06 - Montréal,95,112,538,3297,1669493,1587587,919189,148259,4072,4325536,87.202061478,83.127263088,83.889846087,95.0,114.0,1723840.0,1643288.0,
2022-05-04,Région,RSS06,06 - Montréal,91,114,519,3197,1669584,1587701,919708,151456,3945,4329481,87.206614212,83.133181643,83.894904681,90.0,117.0,1723930.0,1643405.0,
2022-05-05,Région,RSS06,06 - Montréal,74,114,632,4793,1669658,1587815,920340,156249,5645,4335126,87.210458744,83.138999026,83.899811517,76.0,115.0,1724006.0,1643520.0,
2022-05-06,Région,RSS06,06 - Montréal,164,182,702,4177,1669822,1587997,921042,160426,5251,4340377,87.218754837,83.14840801,83.908714642,164.0,186.0,1724170.0,1643706.0,
2022-05-07,Région,RSS06,06 - Montréal,181,206,521,2314,1670003,1588203,921563,162740,3230,4343607,87.227910892,83.158980471,83.919489446,181.0,209.0,1724351.0,1643915.0,
2022-05-08,Région,RSS06,06 - Montréal,63,91,340,1533,1670066,1588294,921903,164273,2031,4345638,87.231148392,83.163583791,83.923333977,64.0,91.0,1724415.0,1644006.0,
2022-05-09,Région,RSS06,06 - Montréal,94,114,520,3725,1670160,1588408,922423,167998,4493,4350131,87.235852884,83.16945176,83.928240813,93.0,116.0,1724508.0,1644122.0,
2022-05-10,Région,RSS06,06 - Montréal,101,108,535,3602,1670261,1588516,922958,171600,4376,4354507,87.240962064,83.174915041,83.933451165,101.0,108.0,1724609.0,1644230.0,
2022-05-11,Région,RSS06,06 - Montréal,79,97,555,3427,1670340,1588613,923513,175027,4178,4358685,87.244958353,83.179872463,83.937953313,79.0,98.0,1724688.0,1644328.0,
2022-05-12,Région,RSS06,06 - Montréal,85,103,540,3502,1670425,1588716,924053,178529,4253,4362938,87.249359329,83.18538633,83.943113079,87.0,109.0,1724775.0,1644437.0,
2022-05-13,Région,RSS06,06 - Montréal,97,187,632,3012,1670522,1588903,924685,181541,3947,4366885,87.254266165,83.1948459,83.951409172,97.0,187.0,1724872.0,1644624.0,
2022-05-14,Région,RSS06,06 - Montréal,140,189,499,1645,1670662,1589092,925184,183186,2476,4369361,87.261348196,83.204507814,83.960666399,140.0,191.0,1725012.0,1644815.0,
2022-05-15,Région,RSS06,06 - Montréal,55,85,395,1151,1670717,1589177,925579,184337,1691,4371052,87.264130423,83.208807619,83.964814446,55.0,85.0,1725067.0,1644900.0,
2022-05-16,Région,RSS06,06 - Montréal,75,119,495,2705,1670792,1589296,926074,187042,3415,4374467,87.267974954,83.214928517,83.970075383,76.0,121.0,1725143.0,1645021.0,
2022-05-17,Région,RSS06,06 - Montréal,139,116,519,2210,1670931,1589412,926593,189252,3046,4377513,87.275056985,83.2207459,83.974779875,140.0,115.0,1725283.0,1645136.0,
2022-05-18,Région,RSS06,06 - Montréal,141,113,553,2356,1671072,1589525,927146,191608,3225,4380738,87.282189602,83.226917384,83.980040813,141.0,122.0,1725424.0,1645258.0,
2022-05-19,Région,RSS06,06 - Montréal,83,123,573,2151,1671155,1589648,927719,193759,2970,4383708,87.286489407,83.233240626,83.98580761,85.0,125.0,1725509.0,1645383.0,
2022-05-20,Région,RSS06,06 - Montréal,133,233,752,1992,1671288,1589881,928471,195751,3152,4386860,87.293217336,83.245027149,83.996329484,133.0,233.0,1725642.0,1645616.0,
2022-05-21,Région,RSS06,06 - Montréal,121,270,618,1122,1671409,1590151,929089,196873,2135,4388995,87.299338235,83.258685352,84.007306633,121.0,270.0,1725763.0,1645886.0,
2022-05-22,Région,RSS06,06 - Montréal,36,74,235,437,1671445,1590225,929324,197310,785,4389780,87.301209914,83.262479298,84.010190031,37.0,75.0,1725800.0,1645961.0,
2022-05-23,Région,RSS06,06 - Montréal,32,75,230,694,1671477,1590300,929554,198004,1036,4390816,87.30287925,83.266323829,84.013225187,33.0,76.0,1725833.0,1646037.0,
2022-05-24,Région,RSS06,06 - Montréal,100,159,584,1862,1671577,1590459,930138,199866,2719,4393535,87.30798843,83.274215235,84.019902531,101.0,156.0,1725934.0,1646193.0,
2022-05-25,Région,RSS06,06 - Montréal,78,132,545,1711,1671655,1590591,930683,201577,2474,4396009,87.311934133,83.281094922,84.0257705,78.0,136.0,1726012.0,1646329.0,
2022-05-26,Région,RSS06,06 - Montréal,55,113,520,1491,1671710,1590704,931203,203068,2195,4398204,87.31471636,83.286861719,84.030930265,55.0,114.0,1726067.0,1646443.0,
2022-05-27,Région,RSS06,06 - Montréal,87,275,663,1688,1671797,1590979,931866,204756,2727,4400931,87.319117336,83.300874024,84.042716789,87.0,277.0,1726154.0,1646720.0,
2022-05-28,Région,RSS06,06 - Montréal,147,283,628,964,1671944,1591262,932494,205720,2029,4402960,87.326604055,83.315189844,84.054503312,148.0,283.0,1726302.0,1647003.0,
2022-05-29,Région,RSS06,06 - Montréal,25,68,192,262,1671969,1591330,932686,205982,552,4403512,87.327868703,83.318629688,84.057589054,25.0,68.0,1726327.0,1647071.0,
2022-05-30,Région,RSS06,06 - Montréal,77,151,523,1301,1672046,1591481,933209,207283,2064,4405576,87.331814406,83.326369336,84.063659366,78.0,153.0,1726405.0,1647224.0,
2022-05-31,Région,RSS06,06 - Montréal,79,161,516,1470,1672125,1591642,933725,208753,2233,4407809,87.335760109,83.334614844,84.070134366,78.0,163.0,1726483.0,1647387.0,
2022-06-01,Région,RSS06,06 - Montréal,59,109,494,1268,1672184,1591751,934219,210021,1952,4409761,87.33874468,83.340229883,84.074535343,59.0,111.0,1726542.0,1647498.0,
2022-06-02,Région,RSS06,06 - Montréal,56,159,463,957,1672240,1591910,934682,210978,1648,4411409,87.341628078,83.348323633,84.081364444,57.0,160.0,1726599.0,1647658.0,
2022-06-03,Région,RSS06,06 - Montréal,107,226,573,875,1672347,1592136,935255,211853,1797,4413206,87.346990187,83.359756054,84.09112753,106.0,226.0,1726705.0,1647884.0,
2022-06-04,Région,RSS06,06 - Montréal,98,296,584,631,1672445,1592432,935839,212484,1616,4414822,87.351947609,83.374678906,84.103672843,98.0,295.0,1726803.0,1648179.0,
2022-06-05,Région,RSS06,06 - Montréal,19,62,178,199,1672464,1592494,936017,212683,459,4415281,87.352908742,83.377815234,84.106100968,19.0,62.0,1726822.0,1648241.0,
2022-06-06,Région,RSS06,06 - Montréal,61,133,480,877,1672525,1592627,936497,213560,1571,4416852,87.355994484,83.384543163,84.111716007,61.0,133.0,1726883.0,1648374.0,
2022-06-07,Région,RSS06,06 - Montréal,71,165,418,830,1672596,1592792,936915,214390,1496,4418348,87.359636672,83.392889843,84.118241592,72.0,165.0,1726955.0,1648539.0,
2022-06-08,Région,RSS06,06 - Montréal,58,103,417,819,1672654,1592895,937332,215209,1404,4419752,87.362621242,83.39815078,84.122541397,59.0,104.0,1727014.0,1648643.0,
2022-06-09,Région,RSS06,06 - Montréal,56,128,418,790,1672710,1593023,937750,215999,1402,4421154,87.365454054,83.40462578,84.128004678,56.0,128.0,1727070.0,1648771.0,
2022-06-10,Région,RSS06,06 - Montréal,82,230,589,1090,1672792,1593253,938339,217089,2000,4423154,87.369652687,83.416260546,84.136756045,83.0,230.0,1727153.0,1649001.0,
2022-06-11,Région,RSS06,06 - Montréal,100,252,463,650,1672892,1593505,938802,217739,1474,4424628,87.374711281,83.428957616,84.147126162,100.0,251.0,1727253.0,1649252.0,
2022-06-12,Région,RSS06,06 - Montréal,26,91,171,235,1672918,1593596,938973,217974,524,4425152,87.376026515,83.433560936,84.150313076,26.0,91.0,1727279.0,1649343.0,
2022-06-13,Région,RSS06,06 - Montréal,55,151,437,854,1672973,1593747,939410,218828,1515,4426667,87.378808742,83.441199413,84.156181045,55.0,151.0,1727334.0,1649494.0,
2022-06-14,Région,RSS06,06 - Montréal,51,132,461,840,1673024,1593879,939871,219668,1489,4428156,87.381388624,83.447927342,84.161087881,51.0,133.0,1727385.0,1649627.0,
2022-06-15,Région,RSS06,06 - Montréal,26,78,361,751,1673050,1593957,940232,220419,1241,4429397,87.382703859,83.451974217,84.164123037,26.0,80.0,1727411.0,1649707.0,
2022-06-16,Région,RSS06,06 - Montréal,28,76,305,739,1673078,1594033,940537,221158,1181,4430578,87.384120265,83.455818749,84.167208779,28.0,76.0,1727439.0,1649783.0,
2022-06-17,Région,RSS06,06 - Montréal,65,139,442,887,1673143,1594172,940979,222045,1544,4432122,87.387357765,83.462850194,84.172317959,64.0,139.0,1727503.0,1649922.0,
2022-06-18,Région,RSS06,06 - Montréal,67,207,366,598,1673210,1594379,941345,222643,1246,4433368,87.390747023,83.473372069,84.181221084,67.0,208.0,1727570.0,1650130.0,
2022-06-19,Région,RSS06,06 - Montréal,11,50,151,188,1673221,1594429,941496,222831,401,4433769,87.391303468,83.475951951,84.183345693,11.0,51.0,1727581.0,1650181.0,
2022-06-20,Région,RSS06,06 - Montréal,44,91,439,871,1673265,1594520,941935,223702,1457,4435226,87.393529249,83.480605858,84.186785537,44.0,92.0,1727625.0,1650273.0,
2022-06-21,Région,RSS06,06 - Montréal,39,97,424,739,1673304,1594617,942359,224441,1307,4436533,87.395552687,83.485512694,84.190427724,40.0,97.0,1727665.0,1650370.0,
2022-06-22,Région,RSS06,06 - Montréal,40,98,426,773,1673344,1594715,942785,225214,1352,4437885,87.397576124,83.490520701,84.194474599,40.0,99.0,1727705.0,1650469.0,
2022-06-23,Région,RSS06,06 - Montréal,57,149,442,846,1673401,1594864,943227,226060,1512,4439397,87.400459523,83.498058006,84.200848427,57.0,149.0,1727762.0,1650618.0,
2022-06-24,Région,RSS06,06 - Montréal,10,37,77,66,1673411,1594901,943304,226126,193,4439590,87.400965382,83.499929686,84.202163662,10.0,37.0,1727772.0,1650655.0,
2022-06-25,Région,RSS06,06 - Montréal,66,191,423,581,1673477,1595092,943727,226707,1267,4440857,87.404304054,83.509591599,84.209700966,66.0,191.0,1727838.0,1650846.0,
2022-06-26,Région,RSS06,06 - Montréal,15,52,123,191,1673492,1595144,943850,226898,383,4441240,87.405062843,83.512222068,84.211724404,15.0,52.0,1727853.0,1650898.0,
2022-06-27,Région,RSS06,06 - Montréal,46,99,449,781,1673538,1595243,944299,227679,1391,4442631,87.407389796,83.517230076,84.215821865,46.0,99.0,1727899.0,1650997.0,
2022-06-28,Région,RSS06,06 - Montréal,37,133,466,923,1673575,1595376,944765,228602,1568,4444199,87.409261476,83.523958006,84.220678115,37.0,133.0,1727936.0,1651130.0,
2022-06-29,Région,RSS06,06 - Montréal,116,102,522,1068,1673691,1595478,945287,229670,1826,4446025,87.415129444,83.529117771,84.225028505,116.0,102.0,1728052.0,1651232.0,
2022-06-30,Région,RSS06,06 - Montréal,69,180,541,1489,1673760,1595658,945828,231159,2309,4448334,87.418619874,83.53822324,84.23231288,69.0,180.0,1728121.0,1651412.0,
2022-07-01,Région,RSS06,06 - Montréal,6,31,100,150,1673766,1595689,945928,231309,291,4448625,87.41892339,83.539791404,84.233577529,6.0,31.0,1728127.0,1651443.0,
2022-07-02,Région,RSS06,06 - Montréal,69,167,525,1029,1673835,1595856,946453,232338,1811,4450436,87.422413819,83.548289841,84.241064247,69.0,168.0,1728196.0,1651611.0,
2022-07-03,Région,RSS06,06 - Montréal,14,51,187,387,1673849,1595907,946640,232725,645,4451081,87.423122022,83.550869724,84.242784169,14.0,51.0,1728210.0,1651662.0,
2022-07-04,Région,RSS06,06 - Montréal,77,108,596,1483,1673926,1596015,947236,234208,2292,4453373,87.42701714,83.556383591,84.247185146,77.0,109.0,1728287.0,1651771.0,
2022-07-05,Région,RSS06,06 - Montréal,54,115,512,1594,1673980,1596130,947748,235802,2307,4455680,87.42974878,83.562200974,84.251282606,54.0,115.0,1728341.0,1651886.0,
