date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-09-13,Région,RSS06,Montréal,28105.0,2619.0,30724,1478.21,4.76,96.0,3.0,99,762,36.66,88.29,4.25,26023,41,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3288.0,672.0,3960.0,190.53,0.24,4.0,1.0,5.0,4.0,363903.0,28498.0,335405,80.0,4602,4682.0,1.71
2020-09-14,Région,RSS06,Montréal,28177.0,2621.0,30798,1481.77,3.56,72.0,2.0,74,756,36.37,86.0,4.14,26102,79,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3293.0,672.0,3965.0,190.77,0.24,5.0,0.0,5.0,3.57,367056.0,28559.0,338497,61.0,4760,4821.0,1.27
2020-09-15,Région,RSS06,Montréal,28270.0,2621.0,30891,1486.24,4.47,93.0,0.0,93,783,37.67,99.43,4.78,26168,66,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3294.0,673.0,3967.0,190.86,0.1,1.0,1.0,2.0,4.57,370706.0,28661.0,342045,102.0,5621,5723.0,1.78
2020-09-16,Région,RSS06,Montréal,28351.0,2622.0,30973,1490.19,3.95,81.0,1.0,82,806,38.78,109.43,5.26,26227,59,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3299.0,673.0,3972.0,191.1,0.24,5.0,0.0,5.0,5.0,374507.0,28751.0,345756,90.0,6131,6221.0,1.45
2020-09-17,Région,RSS06,Montréal,28423.0,2624.0,31047,1493.75,3.56,72.0,2.0,74,816,39.26,125.71,6.05,26291,64,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3301.0,674.0,3975.0,191.25,0.14,2.0,1.0,3.0,4.57,378567.0,28876.0,349691,125.0,6577,6702.0,1.87
2020-09-18,Région,RSS06,Montréal,28622.0,2628.0,31250,1503.51,9.77,199.0,4.0,203,938,45.13,135.14,6.5,26372,81,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3307.0,677.0,3984.0,191.68,0.43,6.0,3.0,9.0,4.71,383773.0,29042.0,354731,166.0,8363,8529.0,1.95
2020-09-19,Région,RSS06,Montréal,28759.0,2632.0,31391,1510.3,6.78,137.0,4.0,141,986,47.44,146.14,7.03,26465,93,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3311.0,679.0,3990.0,191.97,0.29,4.0,2.0,6.0,4.57,387156.0,29203.0,357953,161.0,5567,5728.0,2.81
2020-09-20,Région,RSS06,Montréal,28972.0,2632.0,31604,1520.55,10.25,213.0,0.0,213,1096,52.73,171.14,8.23,26568,103,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.29,0.01,3313.0,679.0,3992.0,192.06,0.1,2.0,0.0,2.0,4.43,391205.0,29373.0,361832,170.0,6261,6431.0,2.64
2020-09-21,Région,RSS06,Montréal,29107.0,2637.0,31744,1527.28,6.74,135.0,5.0,140,1123,54.03,194.57,9.36,26681,113,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.29,0.01,3318.0,680.0,3998.0,192.35,0.29,5.0,1.0,6.0,6.0,394636.0,29525.0,365111,152.0,5333,5485.0,2.77
2020-09-22,Région,RSS06,Montréal,29270.0,2644.0,31914,1535.46,8.18,163.0,7.0,170,1214,58.41,206.57,9.94,26759,78,3481,167.48,0.05,2624,421,301,135,1,0,0,1,0,0.29,0.01,3319.0,680.0,3999.0,192.4,0.05,1.0,0.0,1.0,5.86,398774.0,29705.0,369069,180.0,6516,6696.0,2.69
2020-09-23,Région,RSS06,Montréal,29519.0,2652.0,32171,1547.83,12.36,249.0,8.0,257,1398,67.26,236.43,11.38,26832,73,3482,167.53,0.05,2624,421,302,135,1,0,0,1,0,0.43,0.02,3321.0,682.0,4003.0,192.59,0.19,2.0,2.0,4.0,6.0,403327.0,29965.0,373362,260.0,7222,7482.0,3.48
2020-09-24,Région,RSS06,Montréal,29748.0,2661.0,32409,1559.28,11.45,229.0,9.0,238,1532,73.71,245.57,11.82,26935,103,3482,167.53,0.0,2624,421,302,135,0,0,0,0,0,0.57,0.03,3331.0,686.0,4017.0,193.27,0.67,10.0,4.0,14.0,6.43,407808.0,30220.0,377588,255.0,7355,7610.0,3.35
2020-09-25,Région,RSS06,Montréal,30033.0,2663.0,32696,1573.08,13.81,285.0,2.0,287,1696,81.6,265.86,12.79,27058,123,3482,167.53,0.0,2624,421,302,135,0,0,0,0,0,0.71,0.03,3338.0,687.0,4025.0,193.65,0.38,7.0,1.0,8.0,6.71,411963.0,30511.0,381452,291.0,7130,7421.0,3.92
2020-09-26,Région,RSS06,Montréal,30379.0,2667.0,33046,1589.92,16.84,346.0,4.0,350,1903,91.56,292.29,14.06,27201,143,3483,167.58,0.05,2624,422,302,135,1,0,1,0,0,0.57,0.03,3343.0,689.0,4032.0,193.99,0.34,5.0,2.0,7.0,8.57,416253.0,30846.0,385407,335.0,7075,7410.0,4.52
2020-09-27,Région,RSS06,Montréal,30655.0,2668.0,33323,1603.25,13.33,276.0,1.0,277,2017,97.04,301.43,14.5,27364,163,3484,167.62,0.05,2625,422,302,135,1,1,0,0,0,0.71,0.03,3348.0,689.0,4037.0,194.23,0.24,5.0,0.0,5.0,9.86,419814.0,31128.0,388686,282.0,5902,6184.0,4.56
2020-09-28,Région,RSS06,Montréal,30936.0,2669.0,33605,1616.82,13.57,281.0,1.0,282,2166,104.21,312.71,15.05,27495,131,3485,167.67,0.05,2625,423,302,135,1,0,1,0,0,0.86,0.04,3354.0,691.0,4045.0,194.61,0.38,6.0,2.0,8.0,9.71,423902.0,31430.0,392472,302.0,6271,6573.0,4.59
2020-09-29,Région,RSS06,Montréal,31289.0,2671.0,33960,1633.9,17.08,353.0,2.0,355,2391,115.04,331.43,15.95,27625,130,3485,167.67,0.0,2625,423,302,135,0,0,0,0,0,1.14,0.05,3364.0,695.0,4059.0,195.29,0.67,10.0,4.0,14.0,10.86,428641.0,31786.0,396855,356.0,8026,8382.0,4.25
2020-09-30,Région,RSS06,Montréal,31608.0,2673.0,34281,1649.34,15.44,319.0,2.0,321,2543,122.35,335.14,16.12,27792,167,3487,167.77,0.1,2625,425,302,135,2,0,2,0,0,1.14,0.05,3376.0,696.0,4072.0,195.91,0.63,12.0,1.0,13.0,11.86,433087.0,32103.0,400984,317.0,7750,8067.0,3.93
2020-10-01,Région,RSS06,Montréal,31924.0,2674.0,34598,1664.59,15.25,316.0,1.0,317,2639,126.97,338.71,16.3,28012,220,3488,167.82,0.05,2625,425,303,135,1,0,0,1,0,1.0,0.05,3385.0,700.0,4085.0,196.54,0.63,9.0,4.0,13.0,14.0,437628.0,32517.0,405111,414.0,8015,8429.0,4.91
2020-10-02,Région,RSS06,Montréal,32339.0,2677.0,35016,1684.71,20.11,415.0,3.0,418,2779,133.7,338.57,16.29,28289,277,3490,167.91,0.1,2627,425,303,135,2,2,0,0,0,0.86,0.04,3397.0,704.0,4101.0,197.31,0.77,12.0,4.0,16.0,15.14,442487.0,32984.0,409503,467.0,8314,8781.0,5.32
2020-10-03,Région,RSS06,Montréal,32714.0,2678.0,35392,1702.8,18.09,375.0,1.0,376,2857,137.46,324.57,15.62,28586,297,3491,167.96,0.05,2627,425,304,135,1,0,0,1,0,1.14,0.05,3409.0,706.0,4115.0,197.98,0.67,12.0,2.0,14.0,16.71,446075.0,33276.0,412799,292.0,6281,6573.0,4.44
2020-10-04,Région,RSS06,Montréal,33015.0,2679.0,35694,1717.33,14.53,301.0,1.0,302,2834,136.35,322.14,15.5,28909,323,3491,167.96,0.0,2627,425,304,135,0,0,0,0,0,1.14,0.05,3427.0,708.0,4135.0,198.94,0.96,18.0,2.0,20.0,17.0,449739.0,33590.0,416149,314.0,6054,6368.0,4.93
2020-10-05,Région,RSS06,Montréal,33294.0,2681.0,35975,1730.85,13.52,279.0,2.0,281,2804,134.91,326.43,15.71,29217,308,3491,167.96,0.0,2627,425,304,135,0,0,0,0,0,1.0,0.05,3440.0,711.0,4151.0,199.71,0.77,13.0,3.0,16.0,17.14,453191.0,33848.0,419343,258.0,5652,5910.0,4.37
2020-10-06,Région,RSS06,Montréal,33549.0,2683.0,36232,1743.21,12.36,255.0,2.0,257,2810,135.2,307.71,14.8,29466,249,3493,168.06,0.1,2627,425,306,135,2,0,0,2,0,0.71,0.03,3458.0,718.0,4176.0,200.92,1.2,18.0,7.0,25.0,16.29,457633.0,34155.0,423478,307.0,7963,8270.0,3.71
2020-10-07,Région,RSS06,Montréal,33849.0,2687.0,36536,1757.84,14.63,300.0,4.0,304,2803,134.86,282.14,13.57,29775,309,3495,168.15,0.1,2627,425,308,135,2,0,0,2,0,0.57,0.03,3468.0,723.0,4191.0,201.64,0.72,10.0,5.0,15.0,17.43,461287.0,34432.0,426855,277.0,7138,7415.0,3.74
2020-10-08,Région,RSS06,Montréal,34195.0,2688.0,36883,1774.53,16.7,346.0,1.0,347,2826,135.97,286.86,13.8,30098,323,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,0.57,0.03,3482.0,723.0,4205.0,202.31,0.67,14.0,0.0,14.0,16.86,465495.0,34754.0,430741,322.0,8348,8670.0,3.71
2020-10-09,Région,RSS06,Montréal,34479.0,2691.0,37170,1788.34,13.81,284.0,3.0,287,2722,130.96,286.0,13.76,30487,389,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,1.14,0.05,3489.0,726.0,4215.0,202.79,0.48,7.0,3.0,10.0,15.86,468354.0,35015.0,433339,261.0,6088,6349.0,4.11
2020-10-10,Région,RSS06,Montréal,34674.0,2693.0,37367,1797.82,9.48,195.0,2.0,197,2529,121.68,278.29,13.39,30877,390,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,1.14,0.05,3506.0,731.0,4237.0,203.85,1.06,17.0,5.0,22.0,14.29,471352.0,35316.0,436036,301.0,5508,5809.0,5.18
2020-10-11,Région,RSS06,Montréal,35008.0,2694.0,37702,1813.94,16.12,334.0,1.0,335,2529,121.68,274.29,13.2,31209,332,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,1.57,0.08,3519.0,734.0,4253.0,204.62,0.77,13.0,3.0,16.0,13.86,473975.0,35573.0,438402,257.0,4478,4735.0,5.43
2020-10-12,Région,RSS06,Montréal,35283.0,2694.0,37977,1827.17,13.23,275.0,0.0,275,2508,120.67,261.71,12.59,31502,293,3499,168.35,0.19,2627,426,311,135,4,0,1,3,0,1.71,0.08,3527.0,735.0,4262.0,205.06,0.43,8.0,1.0,9.0,14.0,476180.0,35761.0,440419,188.0,4006,4194.0,4.48
2020-10-13,Région,RSS06,Montréal,35486.0,2694.0,38180,1836.93,9.77,203.0,0.0,203,2453,118.02,258.43,12.43,31760,258,3501,168.44,0.1,2628,427,311,135,2,1,1,0,0,2.14,0.1,3538.0,738.0,4276.0,205.73,0.67,11.0,3.0,14.0,15.43,479086.0,36054.0,443032,293.0,5527,5820.0,5.03
2020-10-14,Région,RSS06,Montréal,35762.0,2694.0,38456,1850.21,13.28,276.0,0.0,276,2475,119.08,269.71,12.98,32010,250,3506,168.68,0.24,2629,427,315,135,5,1,0,4,0,2.14,0.1,3546.0,742.0,4288.0,206.31,0.58,8.0,4.0,12.0,14.71,481805.0,36294.0,445511,240.0,5992,6232.0,3.85
2020-10-15,Région,RSS06,Montréal,36021.0,2694.0,38715,1862.67,12.46,259.0,0.0,259,2426,116.72,249.57,12.01,32312,302,3507,168.73,0.05,2629,427,316,135,1,0,0,1,0,2.43,0.12,3561.0,742.0,4303.0,207.03,0.72,15.0,0.0,15.0,14.86,484630.0,36553.0,448077,259.0,6244,6503.0,3.98
2020-10-16,Région,RSS06,Montréal,36283.0,2696.0,38979,1875.38,12.7,262.0,2.0,264,2359,113.5,245.14,11.79,32641,329,3510,168.87,0.14,2631,427,317,135,3,2,0,1,0,2.14,0.1,3575.0,748.0,4323.0,207.99,0.96,14.0,6.0,20.0,15.71,487197.0,36852.0,450345,299.0,5302,5601.0,5.34
2020-10-17,Région,RSS06,Montréal,36557.0,2698.0,39255,1888.65,13.28,274.0,2.0,276,2324,111.81,252.57,12.15,32952,311,3510,168.87,0.0,2631,427,317,135,0,0,0,0,0,1.86,0.09,3590.0,750.0,4340.0,208.81,0.82,15.0,2.0,17.0,16.0,489445.0,37086.0,452359,234.0,4722,4956.0,4.72
2020-10-18,Région,RSS06,Montréal,36748.0,2701.0,39449,1897.99,9.33,191.0,3.0,194,2257,108.59,255.0,12.27,33212,260,3512,168.97,0.1,2631,427,319,135,2,0,0,2,0,1.57,0.08,3604.0,753.0,4357.0,209.63,0.82,14.0,3.0,17.0,16.0,491541.0,37311.0,454230,225.0,3801,4026.0,5.59
2020-10-19,Région,RSS06,Montréal,36991.0,2702.0,39693,1909.73,11.74,243.0,1.0,244,2256,108.54,250.29,12.04,33452,240,3514,169.07,0.1,2632,427,320,135,2,1,0,1,0,1.57,0.08,3615.0,757.0,4372.0,210.35,0.72,11.0,4.0,15.0,16.14,493737.0,37515.0,456222,204.0,4172,4376.0,4.66
2020-10-20,Région,RSS06,Montréal,37242.0,2706.0,39948,1922.0,12.27,251.0,4.0,255,2318,111.52,247.86,11.93,33641,189,3514,169.07,0.0,2632,427,320,135,0,0,0,0,0,1.14,0.05,3628.0,760.0,4388.0,211.12,0.77,13.0,3.0,16.0,15.14,496816.0,37826.0,458990,311.0,6191,6502.0,4.78
2020-10-21,Région,RSS06,Montréal,37533.0,2708.0,40241,1936.09,14.1,291.0,2.0,293,2424,116.62,232.14,11.17,33826,185,3517,169.21,0.14,2633,427,322,135,3,1,0,2,0,1.29,0.06,3639.0,761.0,4400.0,211.69,0.58,11.0,1.0,12.0,14.43,499433.0,38100.0,461333,274.0,5974,6248.0,4.39
2020-10-22,Région,RSS06,Montréal,37759.0,2708.0,40467,1946.97,10.87,226.0,0.0,226,2459,118.31,235.71,11.34,34016,190,3518,169.26,0.05,2633,427,323,135,1,0,0,1,0,1.29,0.06,3652.0,764.0,4416.0,212.46,0.77,13.0,3.0,16.0,13.43,502320.0,38338.0,463982,238.0,6417,6655.0,3.58
2020-10-23,Région,RSS06,Montréal,38005.0,2709.0,40714,1958.85,11.88,246.0,1.0,247,2451,117.92,252.57,12.15,34269,253,3518,169.26,0.0,2633,427,323,135,0,0,0,0,0,1.71,0.08,3664.0,765.0,4429.0,213.09,0.63,12.0,1.0,13.0,13.57,504883.0,38573.0,466310,235.0,5855,6090.0,3.86
2020-10-24,Région,RSS06,Montréal,38171.0,2709.0,40880,1966.84,7.99,166.0,0.0,166,2397,115.33,251.0,12.08,34488,219,3519,169.31,0.05,2634,427,323,135,1,1,0,0,0,2.0,0.1,3674.0,767.0,4441.0,213.67,0.58,10.0,2.0,12.0,14.14,507316.0,38830.0,468486,257.0,4867,5124.0,5.02
2020-10-25,Région,RSS06,Montréal,38389.0,2710.0,41099,1977.37,10.54,218.0,1.0,219,2349,113.02,239.86,11.54,34754,266,3521,169.4,0.1,2634,427,325,135,2,0,0,2,0,1.86,0.09,3684.0,767.0,4451.0,214.15,0.48,10.0,0.0,10.0,14.29,509660.0,39087.0,470573,257.0,4313,4570.0,5.62
2020-10-26,Région,RSS06,Montréal,38749.0,2712.0,41461,1994.79,17.42,360.0,2.0,362,2418,116.34,239.0,11.5,35041,287,3526,169.64,0.24,2634,428,329,135,5,0,1,4,0,2.0,0.1,3699.0,768.0,4467.0,214.92,0.77,15.0,1.0,16.0,14.43,511580.0,39262.0,472318,175.0,3698,3873.0,4.52
2020-10-27,Région,RSS06,Montréal,38988.0,2717.0,41705,2006.53,11.74,239.0,5.0,244,2425,116.67,232.0,11.16,35275,234,3528,169.74,0.1,2635,428,329,136,2,1,0,0,1,2.86,0.14,3716.0,771.0,4487.0,215.88,0.96,17.0,3.0,20.0,13.86,514320.0,39528.0,474792,266.0,5979,6245.0,4.26
2020-10-28,Région,RSS06,Montréal,39200.0,2720.0,41920,2016.87,10.34,212.0,3.0,215,2442,117.49,242.57,11.67,35470,195,3530,169.84,0.1,2635,429,330,136,2,0,1,1,0,3.0,0.14,3727.0,773.0,4500.0,216.51,0.63,11.0,2.0,13.0,14.14,516769.0,39738.0,477031,210.0,5985,6195.0,3.39
2020-10-29,Région,RSS06,Montréal,39420.0,2720.0,42140,2027.46,10.58,220.0,0.0,220,2386,114.8,244.71,11.77,35744,274,3532,169.93,0.1,2635,430,331,136,2,0,1,1,0,2.86,0.14,3741.0,776.0,4517.0,217.32,0.82,14.0,3.0,17.0,13.71,519428.0,39958.0,479470,220.0,6690,6910.0,3.18
2020-10-30,Région,RSS06,Montréal,39618.0,2720.0,42338,2036.99,9.53,198.0,0.0,198,2313,111.28,221.29,10.65,36012,268,3538,170.22,0.29,2637,430,334,137,6,2,0,3,1,2.29,0.11,3750.0,776.0,4526.0,217.76,0.43,9.0,0.0,9.0,13.71,521744.0,40176.0,481568,218.0,5608,5826.0,3.74
2020-10-31,Région,RSS06,Montréal,39858.0,2720.0,42578,2048.53,11.55,240.0,0.0,240,2320,111.62,221.14,10.64,36243,231,3540,170.32,0.1,2639,430,334,137,2,2,0,0,0,2.29,0.11,3764.0,776.0,4540.0,218.43,0.67,14.0,0.0,14.0,13.0,524146.0,40444.0,483702,268.0,5199,5467.0,4.9
2020-11-01,Région,RSS06,Montréal,40092.0,2720.0,42812,2059.79,11.26,234.0,0.0,234,2332,112.2,225.86,10.87,36464,221,3541,170.37,0.05,2640,430,334,137,1,1,0,0,0,2.14,0.1,3770.0,777.0,4547.0,218.77,0.34,6.0,1.0,7.0,13.29,526143.0,40654.0,485489,210.0,4307,4517.0,4.65
2020-11-02,Région,RSS06,Montréal,40289.0,2721.0,43010,2069.32,9.53,197.0,1.0,198,2290,110.18,241.14,11.6,36696,232,3542,170.41,0.05,2640,430,335,137,1,0,0,1,0,2.14,0.1,3786.0,777.0,4563.0,219.54,0.77,16.0,0.0,16.0,12.86,527915.0,40837.0,487078,183.0,3894,4077.0,4.49
2020-11-03,Région,RSS06,Montréal,40532.0,2721.0,43253,2081.01,11.69,243.0,0.0,243,2304,110.85,250.71,12.06,36920,224,3544,170.51,0.1,2640,430,336,138,2,0,0,1,1,1.57,0.08,3801.0,777.0,4578.0,220.26,0.72,15.0,0.0,15.0,14.29,530316.0,41083.0,489233,246.0,5619,5865.0,4.19
2020-11-04,Région,RSS06,Montréal,40779.0,2722.0,43501,2092.94,11.93,247.0,1.0,248,2341,112.63,255.43,12.29,37126,206,3545,170.56,0.05,2641,430,336,138,1,1,0,0,0,1.86,0.09,3815.0,778.0,4593.0,220.98,0.72,14.0,1.0,15.0,14.29,532881.0,41374.0,491507,291.0,6644,6935.0,4.2
2020-11-05,Région,RSS06,Montréal,41104.0,2724.0,43828,2108.67,15.73,325.0,2.0,327,2373,114.17,261.57,12.58,37416,290,3547,170.65,0.1,2642,431,336,138,2,1,1,0,0,2.14,0.1,3829.0,778.0,4607.0,221.65,0.67,14.0,0.0,14.0,16.0,535497.0,41673.0,493824,299.0,6392,6691.0,4.47
2020-11-06,Région,RSS06,Montréal,41367.0,2726.0,44093,2121.42,12.75,263.0,2.0,265,2406,115.76,272.14,13.09,37645,229,3549,170.75,0.1,2644,431,336,138,2,2,0,0,0,2.86,0.14,3847.0,779.0,4626.0,222.57,0.91,18.0,1.0,19.0,17.0,537886.0,41957.0,495929,284.0,5717,6001.0,4.73
2020-11-07,Région,RSS06,Montréal,41640.0,2726.0,44366,2134.56,13.13,273.0,0.0,273,2458,118.26,283.86,13.66,37866,221,3553,170.94,0.19,2645,431,339,138,4,1,0,3,0,3.0,0.14,3860.0,780.0,4640.0,223.24,0.67,13.0,1.0,14.0,16.57,540230.0,42247.0,497983,290.0,5016,5306.0,5.47
2020-11-08,Région,RSS06,Montréal,41917.0,2726.0,44643,2147.88,13.33,277.0,0.0,277,2545,122.45,298.57,14.37,38055,189,3556,171.09,0.14,2647,431,340,138,3,2,0,1,0,3.86,0.19,3876.0,783.0,4659.0,224.16,0.91,16.0,3.0,19.0,16.71,542369.0,42504.0,499865,257.0,4482,4739.0,5.42
2020-11-09,Région,RSS06,Montréal,42189.0,2726.0,44915,2160.97,13.09,272.0,0.0,272,2565,123.41,292.71,14.08,38301,246,3562,171.38,0.29,2647,434,343,138,6,0,3,3,0,3.86,0.19,3896.0,786.0,4682.0,225.26,1.11,20.0,3.0,23.0,17.43,544633.0,42815.0,501818,311.0,4292,4603.0,6.76
2020-11-10,Région,RSS06,Montréal,42514.0,2726.0,45240,2176.61,15.64,325.0,0.0,325,2710,130.38,302.29,14.54,38480,179,3565,171.52,0.14,2648,435,343,139,3,1,1,0,1,4.14,0.2,3908.0,786.0,4694.0,225.84,0.58,12.0,0.0,12.0,17.29,547080.0,43125.0,503955,310.0,5796,6106.0,5.08
2020-11-11,Région,RSS06,Montréal,42861.0,2730.0,45591,2193.49,16.89,347.0,4.0,351,2871,138.13,307.57,14.8,38662,182,3572,171.86,0.34,2651,435,346,140,7,3,0,3,1,4.29,0.21,3921.0,789.0,4710.0,226.61,0.77,13.0,3.0,16.0,17.14,549661.0,43445.0,506216,320.0,6128,6448.0,4.96
2020-11-12,Région,RSS06,Montréal,43147.0,2730.0,45877,2207.25,13.76,286.0,0.0,286,2910,140.01,308.14,14.83,38906,244,3574,171.95,0.1,2652,435,347,140,2,1,0,1,0,4.14,0.2,3938.0,791.0,4729.0,227.52,0.91,17.0,2.0,19.0,16.29,552299.0,43739.0,508560,294.0,6550,6844.0,4.3
2020-11-13,Région,RSS06,Montréal,43475.0,2734.0,46209,2223.23,15.97,328.0,4.0,332,2991,143.9,313.29,15.07,39155,249,3578,172.15,0.19,2653,435,350,140,4,1,0,3,0,3.71,0.18,3955.0,792.0,4747.0,228.39,0.87,17.0,1.0,18.0,16.29,555169.0,44088.0,511081,349.0,6775,7124.0,4.9
2020-11-14,Région,RSS06,Montréal,43784.0,2735.0,46519,2238.14,14.91,309.0,1.0,310,2985,143.62,300.71,14.47,39470,315,3583,172.39,0.24,2653,437,352,141,5,0,2,2,1,4.0,0.19,3967.0,793.0,4760.0,229.02,0.63,12.0,1.0,13.0,17.43,557676.0,44394.0,513282,306.0,5883,6189.0,4.94
2020-11-15,Région,RSS06,Montréal,44064.0,2736.0,46800,2251.66,13.52,280.0,1.0,281,2979,143.33,283.57,13.64,39753,283,3585,172.48,0.1,2654,437,352,142,2,1,0,0,1,3.57,0.17,3977.0,796.0,4773.0,229.64,0.63,10.0,3.0,13.0,18.14,559888.0,44666.0,515222,272.0,4570,4842.0,5.62
2020-11-16,Région,RSS06,Montréal,44371.0,2737.0,47108,2266.48,14.82,307.0,1.0,308,3015,145.06,283.14,13.62,40016,263,3588,172.63,0.14,2656,437,353,142,3,2,0,1,0,3.43,0.16,3998.0,798.0,4796.0,230.75,1.11,21.0,2.0,23.0,17.43,561986.0,44914.0,517072,248.0,4523,4771.0,5.2
2020-11-17,Région,RSS06,Montréal,44608.0,2737.0,47345,2277.88,11.4,237.0,0.0,237,3020,145.3,272.14,13.09,40244,228,3593,172.87,0.24,2659,437,354,143,5,3,0,1,1,3.29,0.16,4017.0,799.0,4816.0,231.71,0.96,19.0,1.0,20.0,18.0,564465.0,45159.0,519306,245.0,6113,6358.0,3.85
2020-11-18,Région,RSS06,Montréal,44839.0,2737.0,47576,2289.0,11.11,231.0,0.0,231,2956,142.22,266.29,12.81,40532,288,3597,173.06,0.19,2659,438,357,143,4,0,1,3,0,3.0,0.14,4038.0,799.0,4837.0,232.72,1.01,21.0,0.0,21.0,18.14,566966.0,45425.0,521541,266.0,6674,6940.0,3.83
2020-11-19,Région,RSS06,Montréal,45122.0,2737.0,47859,2302.61,13.62,283.0,0.0,283,2892,139.14,269.43,12.96,40874,342,3598,173.11,0.05,2659,439,357,143,1,0,1,0,0,2.86,0.14,4051.0,800.0,4851.0,233.39,0.67,13.0,1.0,14.0,18.57,569241.0,45696.0,523545,271.0,6578,6849.0,3.96
2020-11-20,Région,RSS06,Montréal,45377.0,2737.0,48114,2314.88,12.27,255.0,0.0,255,2804,134.91,265.29,12.76,41216,342,3601,173.25,0.14,2659,440,357,145,3,0,1,0,2,2.71,0.13,4068.0,805.0,4873.0,234.45,1.06,17.0,5.0,22.0,17.43,571652.0,45959.0,525693,263.0,7027,7290.0,3.61
2020-11-21,Région,RSS06,Montréal,45645.0,2738.0,48383,2327.82,12.94,268.0,1.0,269,2762,132.89,266.57,12.83,41525,309,3604,173.4,0.14,2659,441,359,145,3,0,1,2,0,2.43,0.12,4079.0,808.0,4887.0,235.13,0.67,11.0,3.0,14.0,17.29,573815.0,46212.0,527603,253.0,5661,5914.0,4.28
2020-11-22,Région,RSS06,Montréal,45947.0,2739.0,48686,2342.4,14.58,302.0,1.0,303,2731,131.4,277.14,13.33,41854,329,3605,173.45,0.05,2659,442,359,145,1,0,1,0,0,3.0,0.14,4094.0,809.0,4903.0,235.9,0.77,15.0,1.0,16.0,18.14,575957.0,46528.0,529429,316.0,4682,4998.0,6.32
2020-11-23,Région,RSS06,Montréal,46226.0,2739.0,48965,2355.83,13.42,279.0,0.0,279,2718,130.77,286.43,13.78,42141,287,3607,173.54,0.1,2659,443,360,145,2,0,1,1,0,3.57,0.17,4107.0,811.0,4918.0,236.62,0.72,13.0,2.0,15.0,19.0,577569.0,46756.0,530813,228.0,3523,3751.0,6.08
2020-11-24,Région,RSS06,Montréal,46472.0,2739.0,49211,2367.66,11.84,246.0,0.0,246,2723,131.01,309.71,14.9,42379,238,3610,173.69,0.14,2662,443,360,145,3,3,0,0,0,3.86,0.19,4123.0,814.0,4937.0,237.53,0.91,16.0,3.0,19.0,20.57,579695.0,47010.0,532685,254.0,6066,6320.0,4.02
2020-11-25,Région,RSS06,Montréal,46774.0,2742.0,49516,2382.34,14.67,302.0,3.0,305,2795,134.47,335.14,16.12,42608,229,3618,174.07,0.38,2664,444,363,147,8,2,1,3,2,4.29,0.21,4146.0,818.0,4964.0,238.83,1.3,23.0,4.0,27.0,22.43,582198.0,47343.0,534855,333.0,7061,7394.0,4.5
2020-11-26,Région,RSS06,Montréal,47122.0,2742.0,49864,2399.08,16.74,348.0,0.0,348,2842,136.74,344.43,16.57,42900,292,3623,174.31,0.24,2667,444,364,148,5,3,0,1,1,4.71,0.23,4163.0,821.0,4984.0,239.79,0.96,17.0,3.0,20.0,22.29,584505.0,47703.0,536802,360.0,6663,7023.0,5.13
2020-11-27,Région,RSS06,Montréal,47540.0,2742.0,50282,2419.19,20.11,418.0,0.0,418,2960,142.41,352.71,16.97,43188,288,3628,174.55,0.24,2669,445,365,149,5,2,1,1,1,5.0,0.24,4191.0,826.0,5017.0,241.38,1.59,28.0,5.0,33.0,23.43,587065.0,48105.0,538960,402.0,6389,6791.0,5.92
