date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-04,Région,RSS99,Ensemble du Québec,1971,10610,34293,519,7270513,6807056,3831095,23306,47401,17932406,84.159325102,78.976013188,79.701053064,1976.0,10621.0,7331325.0,6879794.0,40629.0
2022-02-05,Région,RSS99,Ensemble du Québec,1820,14029,21693,316,7272333,6821085,3852788,23622,37863,17970269,84.180240597,79.137080865,79.857873358,1822.0,14031.0,7333147.0,6893825.0,38571.0
2022-02-06,Région,RSS99,Ensemble du Québec,1046,7422,13142,296,7273379,6828507,3865930,23918,21907,17992176,84.192248066,79.222361442,79.941167996,1046.0,7429.0,7334193.0,6901254.0,36193.0
2022-02-07,Région,RSS99,Ensemble du Québec,1295,7195,24125,499,7274674,6835702,3890055,24417,33124,18025300,84.2072861,79.305231342,80.021076207,1310.0,7219.0,7335503.0,6908473.0,34212.0
2022-02-08,Région,RSS99,Ensemble du Québec,1495,8533,24990,500,7276169,6844235,3915045,24917,35526,18060826,84.224516702,79.403311467,80.115058181,1501.0,8544.0,7337004.0,6917017.0,32384.0
2022-02-09,Région,RSS99,Ensemble du Québec,1498,8495,21905,479,7277667,6852730,3936950,25396,32384,18093210,84.241655469,79.50103573,80.209051634,1493.0,8513.0,7338497.0,6925530.0,30618.0
2022-02-10,Région,RSS99,Ensemble du Québec,1425,8790,20561,491,7279092,6861520,3957511,25887,31277,18124487,84.258059554,79.602077545,80.306270803,1429.0,8802.0,7339926.0,6934332.0,29241.0
2022-02-11,Région,RSS99,Ensemble du Québec,1535,8090,24442,536,7280627,6869610,3981953,26423,34609,18159096,84.275714895,79.695761054,80.396602323,1538.0,8161.0,7341464.0,6942493.0,27348.0
2022-02-12,Région,RSS99,Ensemble du Québec,1169,8686,15325,316,7281796,6878296,3997278,26739,25497,18184593,84.289134332,79.795609009,80.494567654,1169.0,8698.0,7342633.0,6951191.0,25274.0
2022-02-13,Région,RSS99,Ensemble du Québec,553,4376,7173,164,7282349,6882672,4004451,26903,12268,18196861,84.295528366,79.845923287,80.542712322,557.0,4383.0,7343190.0,6955574.0,23800.0
2022-02-14,Région,RSS99,Ensemble du Québec,1061,6345,12131,332,7283410,6889017,4016582,27235,19873,18216734,84.307891696,79.918760177,80.613540315,1077.0,6345.0,7344267.0,6961919.0,21860.0
2022-02-15,Région,RSS99,Ensemble du Québec,805,6351,13478,368,7284215,6895368,4030060,27603,21008,18237742,84.317224461,79.991711862,80.683874693,813.0,6355.0,7345080.0,6968274.0,19447.0
2022-02-16,Région,RSS99,Ensemble du Québec,822,7323,13530,389,7285037,6902691,4043590,27992,22067,18259809,84.326683499,80.075970771,80.765171913,824.0,7340.0,7345904.0,6975614.0,18544.0
2022-02-17,Région,RSS99,Ensemble du Québec,756,5298,11181,454,7285793,6907989,4054771,28446,17697,18277506,84.335488211,80.137029782,80.824956708,767.0,5319.0,7346671.0,6980933.0,18441.0
2022-02-18,Région,RSS99,Ensemble du Québec,526,2751,14059,380,7286319,6910740,4068830,28826,17718,18295224,84.341583781,80.168701489,80.855675624,531.0,2759.0,7347202.0,6983692.0,17786.0
2022-02-19,Région,RSS99,Ensemble du Québec,579,3757,14582,251,7286898,6914497,4083412,29077,19179,18314403,84.34827628,80.211921488,80.897828037,583.0,3765.0,7347785.0,6987457.0,16641.0
2022-02-20,Région,RSS99,Ensemble du Québec,352,1825,9138,225,7287250,6916322,4092550,29302,11547,18325950,84.352317034,80.232974736,80.918077726,352.0,1834.0,7348137.0,6989291.0,15305.0
2022-02-21,Région,RSS99,Ensemble du Québec,545,3842,10547,348,7287795,6920164,4103097,29650,15286,18341236,84.358699589,80.277170485,80.960666357,556.0,3850.0,7348693.0,6993141.0,14956.0
2022-02-22,Région,RSS99,Ensemble du Québec,596,3386,8707,303,7288391,6923550,4111804,29953,12996,18354232,84.365633156,80.31615458,80.998008895,604.0,3396.0,7349297.0,6996537.0,14661.0
2022-02-23,Région,RSS99,Ensemble du Québec,529,3531,8393,259,7288920,6927081,4120197,30212,12715,18366947,84.371786122,80.356757272,81.037302934,536.0,3537.0,7349833.0,7000074.0,14184.0
2022-02-24,Région,RSS99,Ensemble du Québec,719,3656,10486,382,7289639,6930737,4130683,30594,15250,18382197,84.380200534,80.398748973,81.078502556,733.0,3658.0,7350566.0,7003732.0,13736.0
2022-02-25,Région,RSS99,Ensemble du Québec,427,2753,12063,401,7290066,6933490,4142746,30995,15651,18397848,84.385171121,80.430466598,81.108521227,433.0,2763.0,7350999.0,7006495.0,13142.0
2022-02-26,Région,RSS99,Ensemble du Québec,577,2639,12393,230,7290643,6936129,4155139,31225,15845,18413693,84.391829182,80.460841131,81.138287352,580.0,2646.0,7351579.0,7009141.0,12305.0
2022-02-27,Région,RSS99,Ensemble du Québec,279,1643,6305,177,7290922,6937772,4161444,31402,8407,18422100,84.395043418,80.47971329,81.156023048,280.0,1644.0,7351859.0,7010785.0,11543.0
2022-02-28,Région,RSS99,Ensemble du Québec,371,1627,8911,219,7291293,6939399,4170355,31621,11132,18433232,84.399474472,80.498505093,81.174240881,386.0,1637.0,7352245.0,7012422.0,10602.0
2022-03-01,Région,RSS99,Ensemble du Québec,246,1394,5282,215,7291539,6940793,4175637,31836,7138,18440370,84.402367285,80.514599234,81.189933241,252.0,1402.0,7352497.0,7013824.0,9648.0
2022-03-02,Région,RSS99,Ensemble du Québec,265,1453,5386,275,7291804,6942246,4181023,32111,7381,18447751,84.405512645,80.531416577,81.206383244,274.0,1465.0,7352771.0,7015289.0,8866.0
2022-03-03,Région,RSS99,Ensemble du Québec,303,1776,6172,404,7292107,6944022,4187195,32515,8663,18456414,84.409071264,80.551815498,81.225944168,310.0,1777.0,7353081.0,7017066.0,8367.0
2022-03-04,Région,RSS99,Ensemble du Québec,348,1904,6409,303,7292455,6945926,4193604,32818,8968,18465382,84.413089059,80.573718223,81.247330318,350.0,1908.0,7353431.0,7018974.0,7452.0
2022-03-05,Région,RSS99,Ensemble du Québec,413,2960,6695,301,7292868,6948886,4200299,33119,10374,18475756,84.417818578,80.607766169,81.280322158,412.0,2966.0,7353843.0,7021940.0,7149.0
2022-03-06,Région,RSS99,Ensemble du Québec,135,1317,3251,208,7293003,6950203,4203550,33327,4911,18480667,84.419368299,80.622918997,81.294568113,135.0,1320.0,7353978.0,7023260.0,7056.0
2022-03-07,Région,RSS99,Ensemble du Québec,177,1037,3223,283,7293180,6951240,4206773,33610,4726,18485393,84.42151495,80.634960904,81.306070487,187.0,1049.0,7354165.0,7024309.0,6978.0
2022-03-08,Région,RSS99,Ensemble du Québec,175,1109,3450,280,7293355,6952349,4210223,33890,5019,18490412,84.423569765,80.647703055,81.318296064,179.0,1110.0,7354344.0,7025419.0,6956.0
2022-03-09,Région,RSS99,Ensemble du Québec,330,1998,4088,310,7293685,6954347,4214311,34200,6728,18497140,84.42740389,80.670673365,81.340348021,334.0,2001.0,7354678.0,7027420.0,6917.0
2022-03-10,Région,RSS99,Ensemble du Québec,374,2049,5269,426,7294059,6956396,4219580,34626,8120,18505260,84.431743109,80.694240605,81.362549211,378.0,2053.0,7355056.0,7029473.0,6822.0
2022-03-11,Région,RSS99,Ensemble du Québec,348,2431,5584,445,7294407,6958827,4225164,35071,8811,18514071,84.435772384,80.722296296,81.389089619,351.0,2444.0,7355407.0,7031917.0,6684.0
2022-03-12,Région,RSS99,Ensemble du Québec,323,3761,5653,369,7294730,6962588,4230817,35440,10106,18524177,84.439549112,80.765504816,81.429967817,329.0,3764.0,7355736.0,7035681.0,6618.0
2022-03-13,Région,RSS99,Ensemble du Québec,136,1413,2514,176,7294866,6964001,4233331,35616,4242,18528419,84.441121791,80.78172523,81.445292837,137.0,1413.0,7355873.0,7037094.0,6519.0
2022-03-14,Région,RSS99,Ensemble du Québec,171,877,2458,254,7295037,6964878,4235789,35870,3763,18532182,84.443176607,80.791907471,81.454901108,179.0,887.0,7356052.0,7037981.0,6319.0
2022-03-15,Région,RSS99,Ensemble du Québec,138,1050,3063,301,7295175,6965928,4238852,36171,4554,18536736,84.444737807,80.803983816,81.466265729,136.0,1052.0,7356188.0,7039033.0,6073.0
2022-03-16,Région,RSS99,Ensemble du Québec,235,1346,3980,468,7295410,6967274,4242832,36639,6036,18542772,84.447469908,80.819469548,81.480844587,238.0,1349.0,7356426.0,7040382.0,6152.0
2022-03-17,Région,RSS99,Ensemble du Québec,255,1753,4237,473,7295665,6969027,4247069,37112,6722,18549494,84.450466036,80.839604442,81.499406801,261.0,1754.0,7356687.0,7042136.0,6101.0
2022-03-18,Région,RSS99,Ensemble du Québec,305,1734,4591,457,7295970,6970761,4251660,37569,7091,18556585,84.454036134,80.859658981,81.517877181,311.0,1747.0,7356998.0,7043883.0,6117.0
2022-03-19,Région,RSS99,Ensemble du Québec,411,3270,6369,598,7296381,6974031,4258029,38167,10654,18567239,84.458777132,80.897265546,81.552958274,413.0,3276.0,7357411.0,7047159.0,5983.0
2022-03-20,Région,RSS99,Ensemble du Québec,176,1088,2350,266,7296557,6975119,4260379,38433,3884,18571123,84.460820468,80.909824026,81.564759113,178.0,1094.0,7357589.0,7048253.0,5941.0
2022-03-21,Région,RSS99,Ensemble du Québec,140,745,2579,407,7296697,6975864,4262958,38840,3875,18574998,84.462473504,80.918456547,81.572771745,144.0,752.0,7357733.0,7049005.0,6159.0
2022-03-22,Région,RSS99,Ensemble du Québec,154,767,2303,392,7296851,6976631,4265261,39232,3621,18578619,84.464298731,80.927364573,81.581289471,159.0,776.0,7357892.0,7049781.0,6428.0
2022-03-23,Région,RSS99,Ensemble du Québec,180,1237,3611,707,7297031,6977868,4268872,39939,5740,18584359,84.466399464,80.941599048,81.594456361,183.0,1240.0,7358075.0,7051021.0,6711.0
2022-03-24,Région,RSS99,Ensemble du Québec,301,1473,5154,1319,7297332,6979341,4274026,41258,8250,18592609,84.469877727,80.958531186,81.610435707,303.0,1475.0,7358378.0,7052496.0,6859.0
2022-03-25,Région,RSS99,Ensemble du Québec,315,1687,5655,1311,7297647,6981028,4279681,42569,8973,18601582,84.473539661,80.977988795,81.628022171,319.0,1695.0,7358697.0,7054191.0,6934.0
2022-03-26,Région,RSS99,Ensemble du Québec,441,3425,7358,1401,7298088,6984453,4287039,43970,12633,18614215,84.478567644,81.017328752,81.66457263,438.0,3427.0,7359135.0,7057618.0,7764.0
2022-03-27,Région,RSS99,Ensemble du Québec,154,1173,2909,672,7298242,6985626,4289948,44642,4919,18619134,84.480346954,81.030794106,81.677062234,155.0,1173.0,7359290.0,7058791.0,9447.0
2022-03-28,Région,RSS99,Ensemble du Québec,157,584,2441,1212,7298399,6986210,4292389,45854,4402,18623536,84.482241057,81.037521043,81.683100406,165.0,586.0,7359455.0,7059377.0,11385.0
2022-03-29,Région,RSS99,Ensemble du Québec,196,822,3520,4885,7298595,6987032,4295909,50739,9434,18632970,84.484605817,81.047106355,81.692329856,206.0,835.0,7359661.0,7060212.0,12744.0
2022-03-30,Région,RSS99,Ensemble du Québec,276,1026,4586,11606,7298871,6988058,4300495,62345,17520,18650490,84.487797094,81.058907194,81.703441931,278.0,1028.0,7359939.0,7061240.0,13855.0
2022-03-31,Région,RSS99,Ensemble du Québec,325,1296,6475,13673,7299196,6989354,4306970,76018,21812,18672302,84.49160826,81.073864872,81.717045038,332.0,1303.0,7360271.0,7062543.0,14394.0
2022-04-01,Région,RSS99,Ensemble du Québec,324,1154,5173,11806,7299520,6990508,4312143,87824,18488,18690790,84.495362029,81.087158035,81.729316533,327.0,1158.0,7360598.0,7063701.0,15713.0
2022-04-02,Région,RSS99,Ensemble du Québec,412,1930,5855,12178,7299932,6992438,4317998,100002,20412,18711202,84.500045631,81.109382184,81.750369781,408.0,1936.0,7361006.0,7065637.0,17263.0
2022-04-03,Région,RSS99,Ensemble du Québec,147,651,2482,5404,7300079,6993089,4320480,105406,8692,18719894,84.501756064,81.116855283,81.757395183,149.0,651.0,7361155.0,7066288.0,19470.0
2022-04-04,Région,RSS99,Ensemble du Québec,160,432,2732,10285,7300239,6993521,4323212,115691,13632,18733526,84.50359277,81.121848829,81.762101743,160.0,435.0,7361315.0,7066723.0,21542.0
2022-04-05,Région,RSS99,Ensemble du Québec,188,480,3913,15669,7300427,6994001,4327125,131360,20284,18753810,84.505796818,81.127370428,81.767336357,192.0,481.0,7361507.0,7067204.0,23684.0
2022-04-06,Région,RSS99,Ensemble du Québec,283,612,4454,27572,7300710,6994613,4331579,158932,32971,18786781,84.509068451,81.134430268,81.7739485,285.0,615.0,7361792.0,7067819.0,25304.0
2022-04-07,Région,RSS99,Ensemble du Québec,300,899,4659,30343,7301010,6995512,4336238,189275,36315,18823096,84.512535235,81.14479618,81.783269785,302.0,903.0,7362094.0,7068722.0,26021.0
2022-04-08,Région,RSS99,Ensemble du Québec,349,875,4659,27532,7301359,6996387,4340897,216807,33482,18856578,84.51655303,81.154909545,81.792441838,350.0,881.0,7362444.0,7069603.0,27883.0
2022-04-09,Région,RSS99,Ensemble du Québec,468,1807,4916,24458,7301827,6998194,4345813,241265,31755,18888333,84.521913917,81.175698766,81.811738735,467.0,1811.0,7362911.0,7071414.0,30778.0
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1934,11018,7301995,6998752,4347747,252283,13706,18902039,84.523796541,81.182138718,81.817616196,164.0,561.0,7363075.0,7071975.0,32838.0
2022-04-11,Région,RSS99,Ensemble du Québec,166,357,2424,23657,7302161,6999109,4350171,275940,26665,18928704,84.525702124,81.186305746,81.821243691,166.0,363.0,7363241.0,7072338.0,34439.0
2022-04-12,Région,RSS99,Ensemble du Québec,236,336,3096,36797,7302397,6999445,4353267,312737,40550,18969254,84.528399787,81.190277624,81.824963022,235.0,346.0,7363476.0,7072684.0,34501.0
2022-04-13,Région,RSS99,Ensemble du Québec,232,459,4443,42118,7302629,6999904,4357710,354855,47396,19016650,84.531074491,81.195569634,81.829462953,233.0,461.0,7363709.0,7073145.0,34009.0
2022-04-14,Région,RSS99,Ensemble du Québec,320,724,4354,41925,7302949,7000628,4362064,396780,47522,19064172,84.534805301,81.203869252,81.837050846,325.0,723.0,7364034.0,7073868.0,32226.0
2022-04-15,Région,RSS99,Ensemble du Québec,320,637,3036,29832,7303269,7001265,4365100,426612,33910,19098082,84.538467234,81.211204598,81.844087728,319.0,639.0,7364353.0,7074507.0,30438.0
2022-04-16,Région,RSS99,Ensemble du Québec,381,980,3072,23767,7303650,7002245,4368172,450379,28313,19126395,84.542794974,81.222431466,81.85466027,377.0,978.0,7364730.0,7075485.0,29590.0
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1008,7303673,7002265,4368341,451387,1224,19127619,84.543104918,81.222672534,81.854935776,27.0,21.0,7364757.0,7075506.0,29243.0
2022-04-18,Région,RSS99,Ensemble du Québec,154,265,1288,12409,7303827,7002530,4369629,463796,14151,19141770,84.544964583,81.225783456,81.85779415,162.0,271.0,7364919.0,7075777.0,28528.0
2022-04-19,Région,RSS99,Ensemble du Québec,186,288,2500,31477,7304013,7002818,4372129,495273,34613,19176383,84.547122713,81.229192842,81.860801757,188.0,297.0,7365107.0,7076074.0,29242.0
2022-04-20,Région,RSS99,Ensemble du Québec,248,417,3461,40630,7304261,7003235,4375590,535903,44969,19221352,84.550072923,81.234048635,81.865152455,257.0,423.0,7365364.0,7076497.0,29389.0
2022-04-21,Région,RSS99,Ensemble du Québec,283,608,3546,37875,7304544,7003843,4379136,573778,42515,19263867,84.553287159,81.241051078,81.871443175,280.0,610.0,7365644.0,7077107.0,31119.0
2022-04-22,Région,RSS99,Ensemble du Québec,350,599,3353,34480,7304894,7004442,4382489,608258,38907,19302774,84.557270516,81.247996125,81.878089756,347.0,605.0,7365991.0,7077712.0,32441.0
2022-04-23,Région,RSS99,Ensemble du Québec,507,1276,3195,24256,7305401,7005718,4385684,632514,29346,19332120,84.56309058,81.262643859,81.891486234,507.0,1276.0,7366498.0,7078988.0,31923.0
2022-04-24,Région,RSS99,Ensemble du Québec,154,504,1477,11159,7305555,7006222,4387161,643673,13330,19345450,84.564846931,81.268463922,81.896938956,153.0,507.0,7366651.0,7079495.0,30328.0
2022-04-25,Région,RSS99,Ensemble du Québec,154,299,2139,20727,7305709,7006521,4389300,664400,23410,19368860,84.566660678,81.271919226,81.899831769,158.0,301.0,7366809.0,7079796.0,29124.0
2022-04-26,Région,RSS99,Ensemble du Québec,162,297,2440,27982,7305871,7006818,4391740,692382,30987,19399847,84.568531823,81.27537453,81.902931211,163.0,301.0,7366972.0,7080097.0,27992.0
2022-04-27,Région,RSS99,Ensemble du Québec,206,415,2449,30620,7306077,7007233,4394189,723002,33802,19433649,84.570965459,81.280149967,81.907419663,212.0,416.0,7367184.0,7080513.0,27098.0
2022-04-28,Région,RSS99,Ensemble du Québec,295,624,2782,30223,7306372,7007857,4396971,753225,34086,19467735,84.574397804,81.287381999,81.913928491,299.0,630.0,7367483.0,7081143.0,26334.0
2022-04-29,Région,RSS99,Ensemble du Québec,294,621,3017,26944,7306666,7008478,4399988,780169,30986,19498721,84.577807191,81.294545154,81.920563593,297.0,624.0,7367780.0,7081767.0,24980.0
2022-04-30,Région,RSS99,Ensemble du Québec,420,871,2669,19018,7307086,7009349,4402657,799187,23086,19521807,84.582617066,81.304566684,81.93005707,419.0,873.0,7368199.0,7082640.0,23314.0
2022-05-01,Région,RSS99,Ensemble du Québec,142,300,924,6575,7307228,7009649,4403581,805762,7978,19529785,84.584247143,81.308021988,81.933225389,142.0,301.0,7368341.0,7082941.0,21668.0
2022-05-02,Région,RSS99,Ensemble du Québec,146,215,1325,12165,7307374,7009864,4404906,817927,13936,19543721,84.585923137,81.310570418,81.935417957,146.0,222.0,7368487.0,7083163.0,20720.0
2022-05-03,Région,RSS99,Ensemble du Québec,198,312,1789,16933,7307572,7010176,4406695,834860,19326,19563047,84.588207541,81.314209393,81.938746987,199.0,317.0,7368686.0,7083480.0,19881.0
2022-05-04,Région,RSS99,Ensemble du Québec,254,416,1858,19633,7307826,7010592,4408553,854493,22276,19585323,84.59118071,81.319076665,81.943189521,259.0,424.0,7368945.0,7083904.0,19586.0
2022-05-05,Région,RSS99,Ensemble du Québec,214,446,2058,24580,7308040,7011038,4410611,879073,27452,19612775,84.593694702,81.324207963,81.947643534,219.0,447.0,7369164.0,7084351.0,19550.0
2022-05-06,Région,RSS99,Ensemble du Québec,360,606,2180,21871,7308400,7011644,4412791,900944,25113,19637888,84.597873209,81.331233366,81.954049048,364.0,612.0,7369528.0,7084963.0,19355.0
2022-05-07,Région,RSS99,Ensemble du Québec,461,901,2211,17343,7308861,7012545,4415002,918287,21019,19658907,84.603165219,81.341633716,81.96382951,461.0,906.0,7369989.0,7085869.0,19410.0
2022-05-08,Région,RSS99,Ensemble du Québec,172,285,814,6441,7309033,7012830,4415816,924728,7730,19666637,84.605151158,81.344905349,81.966676405,173.0,285.0,7370162.0,7086154.0,18984.0
2022-05-09,Région,RSS99,Ensemble du Québec,174,271,1120,10913,7309207,7013101,4416936,935641,12570,19679207,84.607160056,81.34803923,81.969534779,175.0,273.0,7370337.0,7086427.0,18124.0
2022-05-10,Région,RSS99,Ensemble du Québec,213,332,1645,17398,7309420,7013433,4418581,953039,19711,19698918,84.609605171,81.351850396,81.972921207,213.0,332.0,7370550.0,7086759.0,16945.0
2022-05-11,Région,RSS99,Ensemble du Québec,227,420,1973,16585,7309647,7013853,4420554,969624,19295,19718213,84.612210999,81.356717668,81.977248947,227.0,424.0,7370777.0,7087183.0,16164.0
2022-05-12,Région,RSS99,Ensemble du Québec,282,537,1855,18639,7309929,7014390,4422409,988263,21433,19739646,84.615448194,81.362996908,81.983057531,282.0,547.0,7371059.0,7087730.0,15792.0
2022-05-13,Région,RSS99,Ensemble du Québec,238,542,1961,14020,7310167,7014932,4424370,1002283,16854,19756500,84.618168815,81.369230231,81.988361021,237.0,543.0,7371296.0,7088273.0,15357.0
2022-05-14,Région,RSS99,Ensemble du Québec,414,837,1857,12378,7310581,7015769,4426227,1014661,15558,19772058,84.622921293,81.378849981,81.997475677,414.0,838.0,7371710.0,7089111.0,14395.0
2022-05-15,Région,RSS99,Ensemble du Québec,143,318,703,3938,7310724,7016087,4426930,1018599,5123,19777181,84.62455137,81.382511914,82.000827666,142.0,319.0,7371852.0,7089430.0,13745.0
2022-05-16,Région,RSS99,Ensemble du Québec,154,270,1074,7967,7310878,7016357,4428004,1026566,9526,19786707,84.626342159,81.385680233,82.00350237,156.0,276.0,7372008.0,7089706.0,12532.0
2022-05-17,Région,RSS99,Ensemble du Québec,268,369,1515,10703,7311146,7016726,4429519,1037269,12977,19799684,84.629407163,81.389904658,82.007175783,267.0,368.0,7372275.0,7090074.0,11797.0
2022-05-18,Région,RSS99,Ensemble du Québec,300,465,1789,12063,7311446,7017191,4431308,1049332,14745,19814429,84.632873946,81.395345901,82.011882343,302.0,474.0,7372577.0,7090548.0,11086.0
2022-05-19,Région,RSS99,Ensemble du Québec,221,414,1721,10460,7311667,7017605,4433029,1059792,12940,19827369,84.635387938,81.400144296,82.016210082,219.0,418.0,7372796.0,7090966.0,10822.0
2022-05-20,Région,RSS99,Ensemble du Québec,268,567,1945,8837,7311935,7018172,4434974,1068629,11710,19839079,84.638475901,81.406653125,82.021708722,269.0,567.0,7373065.0,7091533.0,9798.0
2022-05-21,Région,RSS99,Ensemble du Québec,336,831,1860,7512,7312271,7019003,4436834,1076141,10579,19849658,84.642321505,81.41618104,82.029973902,335.0,830.0,7373400.0,7092363.0,9326.0
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,2345,7312371,7019243,4437414,1078486,3279,19852937,84.643492406,81.418982017,82.032200908,102.0,244.0,7373502.0,7092607.0,8587.0
2022-05-23,Région,RSS99,Ensemble du Québec,45,112,426,1767,7312416,7019355,4437840,1080253,2359,19855296,84.644043417,81.420313629,82.033234056,48.0,116.0,7373550.0,7092723.0,8121.0
2022-05-24,Région,RSS99,Ensemble du Québec,215,403,1445,7556,7312631,7019758,4439285,1087809,9670,19864966,84.646534451,81.424905395,82.037343686,217.0,400.0,7373767.0,7093123.0,7807.0
2022-05-25,Région,RSS99,Ensemble du Québec,206,432,1577,7282,7312837,7020190,4440862,1095091,9571,19874537,84.648887731,81.42991042,82.041648467,205.0,436.0,7373972.0,7093559.0,7552.0
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1356,7545,7313058,7020680,4442218,1102636,9676,19884213,84.651413202,81.435546813,82.046710889,220.0,491.0,7374192.0,7094050.0,7523.0
2022-05-27,Région,RSS99,Ensemble du Québec,245,606,1836,6772,7313303,7021286,4444054,1109408,9512,19893725,84.654271577,81.442526298,82.052680185,249.0,608.0,7374441.0,7094658.0,7941.0
2022-05-28,Région,RSS99,Ensemble du Québec,359,835,1844,5707,7313662,7022121,4445898,1115115,8796,19902521,84.658358248,81.452134569,82.061014241,356.0,837.0,7374797.0,7095495.0,7512.0
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,588,2129,7313736,7022393,4446486,1117244,3077,19905598,84.659207725,81.45524549,82.063700424,74.0,271.0,7374871.0,7095766.0,7074.0
2022-05-30,Région,RSS99,Ensemble du Québec,137,320,917,3868,7313873,7022713,4447403,1121112,5283,19910881,84.660791885,81.4589763,82.066834304,138.0,325.0,7375009.0,7096091.0,6467.0
2022-05-31,Région,RSS99,Ensemble du Québec,178,354,1022,5071,7314051,7023067,4448425,1126183,6671,19917552,84.662869659,81.463062972,82.070243691,181.0,356.0,7375190.0,7096447.0,5953.0
2022-06-01,Région,RSS99,Ensemble du Québec,164,332,1158,4788,7314215,7023399,4449583,1130971,6501,19924053,84.664752283,81.466920056,82.07340053,164.0,336.0,7375354.0,7096783.0,5568.0
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1077,3770,7314374,7023784,4450660,1134741,5431,19929484,84.666623428,81.471419986,82.077234655,163.0,392.0,7375517.0,7097175.0,5429.0
2022-06-03,Région,RSS99,Ensemble du Québec,220,536,1359,3742,7314594,7024320,4452019,1138483,5913,19935397,84.66913742,81.477595912,82.082446309,219.0,538.0,7375736.0,7097713.0,5271.0
2022-06-04,Région,RSS99,Ensemble du Québec,288,879,1605,3296,7314882,7025199,4453624,1141779,6099,19941496,84.672443491,81.487697798,82.090895159,288.0,880.0,7376024.0,7098593.0,5089.0
2022-06-05,Région,RSS99,Ensemble du Québec,52,211,405,1430,7314934,7025410,4454029,1143209,2106,19943602,84.67306338,81.490119954,82.092995892,54.0,211.0,7376078.0,7098804.0,4876.0
2022-06-06,Région,RSS99,Ensemble du Québec,125,230,858,2904,7315059,7025640,4454887,1146113,4178,19947780,84.674544224,81.492806137,82.095085146,129.0,234.0,7376207.0,7099038.0,4926.0
2022-06-07,Région,RSS99,Ensemble du Québec,205,336,1007,3768,7315264,7025976,4455894,1149881,5395,19953175,84.676943422,81.496732097,82.098104232,209.0,342.0,7376416.0,7099380.0,4989.0
2022-06-08,Région,RSS99,Ensemble du Québec,140,309,1035,3467,7315404,7026285,4456929,1153348,5013,19958188,84.67856202,81.500313675,82.101054442,141.0,312.0,7376557.0,7099692.0,4885.0
2022-06-09,Région,RSS99,Ensemble du Québec,157,447,1077,4029,7315561,7026732,4458006,1157377,5779,19963967,84.68031837,81.505467933,82.105267387,153.0,449.0,7376710.0,7100141.0,4888.0
2022-06-10,Région,RSS99,Ensemble du Québec,239,528,1303,4234,7315800,7027260,4459309,1161611,6353,19970320,84.682901239,81.511529064,82.110157618,225.0,528.0,7376935.0,7100669.0,4858.0
2022-06-11,Région,RSS99,Ensemble du Québec,232,709,1200,3201,7316032,7027969,4460509,1164812,5369,19975689,84.685495586,81.519667969,82.117010829,226.0,709.0,7377161.0,7101378.0,4785.0
2022-06-12,Région,RSS99,Ensemble du Québec,70,238,456,1362,7316102,7028207,4460965,1166174,2131,19977820,84.686299146,81.522423029,82.119180439,70.0,240.0,7377231.0,7101618.0,4816.0
2022-06-13,Région,RSS99,Ensemble du Québec,102,266,867,2645,7316204,7028473,4461832,1168819,3967,19981787,84.687481525,81.525488033,82.121591116,103.0,267.0,7377334.0,7101885.0,4756.0
2022-06-14,Région,RSS99,Ensemble du Québec,113,284,983,3437,7316317,7028757,4462815,1172256,4880,19986667,84.688698343,81.528782625,82.12426582,106.0,287.0,7377440.0,7102172.0,4666.0
2022-06-15,Région,RSS99,Ensemble du Québec,109,246,984,3811,7316426,7029003,4463799,1176067,5236,19991903,84.6899496,81.531686917,82.126538744,109.0,253.0,7377549.0,7102425.0,4672.0
2022-06-16,Région,RSS99,Ensemble du Québec,122,291,911,3949,7316548,7029294,4464710,1180016,5357,19997260,84.691097541,81.535073345,82.129374159,100.0,295.0,7377649.0,7102720.0,4643.0
2022-06-17,Région,RSS99,Ensemble du Québec,169,385,1178,3945,7316717,7029679,4465888,1183961,5722,20002982,84.692945727,81.53949292,82.132795025,161.0,385.0,7377810.0,7103105.0,4591.0
2022-06-18,Région,RSS99,Ensemble du Québec,188,696,1225,3257,7316905,7030375,4467113,1187218,5408,20008390,84.695092378,81.547482593,82.139717113,187.0,696.0,7377997.0,7103801.0,4575.0
2022-06-19,Région,RSS99,Ensemble du Québec,53,178,433,1265,7316958,7030553,4467546,1188483,1933,20010323,84.695700787,81.549537408,82.14153086,53.0,179.0,7378050.0,7103980.0,4492.0
2022-06-20,Région,RSS99,Ensemble du Québec,69,143,774,2582,7317027,7030696,4468320,1191065,3602,20013925,84.696515825,81.551190444,82.14271324,71.0,144.0,7378121.0,7104124.0,4459.0
