date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,352,915,62,1659350,1571251,869347,8204,1413,4108399,86.133779832,81.769153862,82.555269093,86.0,358.0,1713548.0,1626718.0,
2022-03-15,Région,RSS06,06 - Montréal,51,336,895,59,1659401,1571587,870242,8263,1342,4109741,86.136393682,81.786143883,82.570851658,52.0,338.0,1713600.0,1627056.0,
2022-03-16,Région,RSS06,06 - Montréal,87,263,860,71,1659488,1571850,871102,8334,1283,4111024,86.140967919,81.79936393,82.584624634,91.0,263.0,1713691.0,1627319.0,
2022-03-17,Région,RSS06,06 - Montréal,84,450,1024,118,1659572,1572300,872126,8452,1676,4112700,86.14534109,81.82213458,82.604831701,87.0,453.0,1713778.0,1627772.0,
2022-03-18,Région,RSS06,06 - Montréal,113,409,1539,113,1659685,1572709,873665,8565,2174,4114874,86.151222251,81.843196175,82.62322918,117.0,419.0,1713895.0,1628191.0,
2022-03-19,Région,RSS06,06 - Montréal,96,455,1351,85,1659781,1573164,875016,8650,1990,4116864,86.156047819,81.86631869,82.644793438,96.0,460.0,1713991.0,1628651.0,
2022-03-20,Région,RSS06,06 - Montréal,62,252,698,78,1659843,1573416,875714,8728,1090,4117954,86.159264865,81.879337671,82.656555761,64.0,259.0,1714055.0,1628910.0,
2022-03-21,Région,RSS06,06 - Montréal,79,277,1029,124,1659922,1573693,876743,8852,1511,4119465,86.163436971,81.893462511,82.669976872,83.0,281.0,1714138.0,1629191.0,
2022-03-22,Région,RSS06,06 - Montréal,62,309,854,90,1659984,1574002,877597,8942,1317,4120782,86.166654016,81.909246141,82.684704909,64.0,314.0,1714202.0,1629505.0,
2022-03-23,Région,RSS06,06 - Montréal,49,319,910,156,1660033,1574321,878507,9098,1435,4122217,86.169167333,81.925532434,82.698930282,50.0,324.0,1714252.0,1629829.0,
2022-03-24,Région,RSS06,06 - Montréal,127,385,1077,224,1660160,1574706,879584,9322,1814,4124031,86.175601424,81.945035772,82.718333088,128.0,388.0,1714380.0,1630217.0,
2022-03-25,Région,RSS06,06 - Montréal,113,433,1787,375,1660273,1575139,881371,9697,2711,4126742,86.181382053,81.966801096,82.737735894,115.0,433.0,1714495.0,1630650.0,
2022-03-26,Région,RSS06,06 - Montréal,112,487,1573,280,1660385,1575626,882944,9977,2452,4129194,86.187011882,81.991230535,82.760406011,112.0,486.0,1714607.0,1631136.0,
2022-03-27,Région,RSS06,06 - Montréal,51,262,913,226,1660436,1575888,883857,10203,1460,4130654,86.189625732,82.004400315,82.772520198,52.0,262.0,1714659.0,1631398.0,
2022-03-28,Région,RSS06,06 - Montréal,87,310,1107,432,1660523,1576198,884964,10635,1936,4132590,86.194099436,82.020083412,82.785639712,89.0,312.0,1714748.0,1631710.0,
2022-03-29,Région,RSS06,06 - Montréal,79,212,1038,1049,1660602,1576410,886002,11684,2382,4134972,86.198472607,82.030991207,82.796145376,87.0,217.0,1714835.0,1631927.0,
2022-03-30,Région,RSS06,06 - Montréal,95,208,1164,2167,1660697,1576618,887166,13851,3638,4138610,86.203298175,82.04164767,82.805243583,96.0,212.0,1714931.0,1632139.0,
2022-03-31,Région,RSS06,06 - Montréal,104,257,1383,2598,1660801,1576875,888549,16449,4349,4142959,86.208626407,82.054616385,82.81640271,106.0,258.0,1715037.0,1632397.0,
2022-04-01,Région,RSS06,06 - Montréal,159,366,1889,2970,1660960,1577241,890438,19419,5395,4148354,86.216769553,82.073114397,82.833845128,162.0,368.0,1715199.0,1632765.0,
2022-04-02,Région,RSS06,06 - Montréal,102,358,1432,1795,1661062,1577599,891870,21214,3692,4152046,86.22189672,82.09131081,82.851438346,102.0,362.0,1715301.0,1633127.0,
2022-04-03,Région,RSS06,06 - Montréal,52,207,869,1264,1661114,1577806,892739,22478,2395,4154441,86.224611102,82.101715942,82.861340814,54.0,207.0,1715355.0,1633334.0,
2022-04-04,Région,RSS06,06 - Montréal,82,216,1174,2576,1661196,1578022,893913,25054,4056,4158497,86.228833474,82.112674003,82.871796212,84.0,218.0,1715439.0,1633552.0,
2022-04-05,Région,RSS06,06 - Montréal,75,159,1085,2763,1661271,1578181,894998,27817,4088,4162585,86.232703982,82.120716617,82.879838826,77.0,160.0,1715516.0,1633712.0,
2022-04-06,Région,RSS06,06 - Montréal,125,174,1179,6967,1661396,1578355,896177,34784,8467,4171052,86.239188339,82.129613758,82.888132771,129.0,177.0,1715645.0,1633889.0,
2022-04-07,Région,RSS06,06 - Montréal,115,176,1026,6130,1661511,1578531,897203,40914,7460,4178512,86.245170033,82.138460634,82.896476983,119.0,176.0,1715764.0,1634065.0,
2022-04-08,Région,RSS06,06 - Montréal,117,253,1343,5560,1661628,1578784,898546,46474,7294,4185806,86.251051195,82.151379082,82.90818904,117.0,257.0,1715881.0,1634322.0,
2022-04-09,Région,RSS06,06 - Montréal,127,344,1091,2914,1661755,1579128,899637,49388,4481,4190287,86.257585818,82.168670702,82.924475333,130.0,344.0,1716011.0,1634666.0,
2022-04-10,Région,RSS06,06 - Montréal,62,134,546,1976,1661817,1579262,900183,51364,2726,4193013,86.260702331,82.17555719,82.930658092,62.0,137.0,1716073.0,1634803.0,
2022-04-11,Région,RSS06,06 - Montréal,95,155,958,6282,1661912,1579417,901141,57646,7508,4200521,86.265427367,82.183449005,82.937745645,94.0,157.0,1716167.0,1634960.0,
2022-04-12,Région,RSS06,06 - Montréal,87,143,977,6421,1661999,1579560,902118,64067,7644,4208165,86.270152403,82.191039221,82.944732666,94.0,151.0,1716261.0,1635111.0,
2022-04-13,Région,RSS06,06 - Montréal,66,120,1081,6823,1662065,1579680,903199,70890,8115,4216280,86.273570513,82.197121448,82.949608501,68.0,121.0,1716329.0,1635232.0,
2022-04-14,Région,RSS06,06 - Montréal,106,171,1237,6274,1662171,1579851,904436,77164,7816,4224096,86.279250609,82.205817524,82.957701381,113.0,173.0,1716442.0,1635405.0,
2022-04-15,Région,RSS06,06 - Montréal,89,192,826,4809,1662260,1580043,905262,81973,5932,4230028,86.283925379,82.21561946,82.967402784,93.0,195.0,1716535.0,1635600.0,
2022-04-16,Région,RSS06,06 - Montréal,114,212,684,2986,1662374,1580255,905946,84959,4008,4234036,86.289756274,82.226275923,82.977657116,116.0,212.0,1716651.0,1635812.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,411,1662389,1580260,906051,85370,539,4234575,86.290610801,82.226527255,82.978059247,17.0,5.0,1716668.0,1635817.0,
2022-04-18,Région,RSS06,06 - Montréal,83,132,569,3411,1662472,1580392,906620,88781,4208,4238783,86.294833174,82.233363476,82.984392805,84.0,136.0,1716752.0,1635953.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,582,4857,1662542,1580498,907202,93638,5694,4244477,86.298502616,82.238993306,82.989419439,73.0,112.0,1716825.0,1636065.0,
2022-04-20,Région,RSS06,06 - Montréal,97,125,853,6141,1662639,1580623,908055,99779,7317,4251794,86.303730315,82.245628462,82.995451399,104.0,132.0,1716929.0,1636197.0,
2022-04-21,Région,RSS06,06 - Montréal,86,132,925,5913,1662725,1580755,908980,105692,7099,4258893,86.30805322,82.252414418,83.001533626,86.0,135.0,1717015.0,1636332.0,
2022-04-22,Région,RSS06,06 - Montréal,150,186,929,5561,1662875,1580941,909909,111253,6860,4265753,86.31559317,82.261864489,83.011033963,150.0,188.0,1717165.0,1636520.0,
2022-04-23,Région,RSS06,06 - Montréal,177,230,717,3037,1663052,1581171,910626,114290,4175,4269928,86.324490312,82.273425746,83.021690427,177.0,230.0,1717342.0,1636750.0,
2022-04-24,Région,RSS06,06 - Montréal,64,141,451,2161,1663116,1581312,911077,116451,2827,4272755,86.327707357,82.2805133,83.029029312,64.0,141.0,1717406.0,1636891.0,
2022-04-25,Région,RSS06,06 - Montréal,80,142,749,4534,1663196,1581454,911826,120985,5516,4278271,86.33192973,82.287651119,83.034910473,84.0,142.0,1717490.0,1637033.0,
2022-04-26,Région,RSS06,06 - Montréal,73,128,656,4543,1663269,1581582,912482,125528,5432,4283703,86.335599172,82.294135477,83.040540303,73.0,129.0,1717563.0,1637162.0,
2022-04-27,Région,RSS06,06 - Montréal,63,84,570,4232,1663332,1581666,913052,129760,4976,4288679,86.33891675,82.298458382,83.044863208,66.0,86.0,1717629.0,1637248.0,
2022-04-28,Région,RSS06,06 - Montréal,83,140,638,4711,1663415,1581806,913690,134471,5611,4294290,86.343239655,82.305596201,83.051397831,86.0,142.0,1717715.0,1637390.0,
2022-04-29,Région,RSS06,06 - Montréal,117,181,943,4167,1663532,1581987,914633,138638,5428,4299718,86.349271616,82.314794941,83.06019444,120.0,183.0,1717835.0,1637573.0,
2022-04-30,Région,RSS06,06 - Montréal,136,199,639,2246,1663668,1582186,915272,140884,3229,4302947,86.356258636,82.324848208,83.069694778,139.0,200.0,1717974.0,1637773.0,
2022-05-01,Région,RSS06,06 - Montréal,56,89,362,1150,1663724,1582275,915634,142034,1667,4304614,86.359123818,82.329372178,83.073766351,57.0,90.0,1718031.0,1637863.0,
2022-05-02,Région,RSS06,06 - Montréal,84,108,542,2798,1663808,1582383,916176,144832,3561,4308175,86.363396456,82.335102541,83.078340588,85.0,114.0,1718116.0,1637977.0,
2022-05-03,Région,RSS06,06 - Montréal,93,112,537,3296,1663901,1582495,916713,148128,4068,4312243,86.368121492,82.340933436,83.084171483,94.0,116.0,1718210.0,1638093.0,
2022-05-04,Région,RSS06,06 - Montréal,89,114,519,3198,1663990,1582609,917232,151326,3944,4316187,86.372645462,82.346814597,83.08914785,90.0,117.0,1718300.0,1638210.0,
2022-05-05,Région,RSS06,06 - Montréal,75,112,630,4789,1664065,1582721,917862,156115,5640,4321827,86.37651597,82.352494693,83.093923152,77.0,113.0,1718377.0,1638323.0,
2022-05-06,Région,RSS06,06 - Montréal,164,182,699,4169,1664229,1582903,918561,160284,5240,4327067,86.385111513,82.361944764,83.10287056,171.0,188.0,1718548.0,1638511.0,
2022-05-07,Région,RSS06,06 - Montréal,178,208,523,2313,1664407,1583111,919084,162597,3230,4330297,86.394310253,82.372550961,83.113627556,183.0,211.0,1718731.0,1638722.0,
2022-05-08,Région,RSS06,06 - Montréal,63,91,342,1530,1664470,1583202,919426,164127,2030,4332327,86.397577565,82.377175464,83.117498063,65.0,92.0,1718796.0,1638814.0,
2022-05-09,Région,RSS06,06 - Montréal,94,114,516,3710,1664564,1583316,919942,167837,4474,4336801,86.402352867,82.383006359,83.122373898,95.0,116.0,1718891.0,1638930.0,
2022-05-10,Région,RSS06,06 - Montréal,100,108,532,3597,1664664,1583424,920474,171434,4367,4341168,86.407480033,82.388435124,83.127651863,102.0,108.0,1718993.0,1639038.0,
2022-05-11,Région,RSS06,06 - Montréal,79,96,553,3423,1664743,1583520,921027,174857,4171,4345339,86.41150134,82.393310958,83.132125567,80.0,97.0,1719073.0,1639135.0,
2022-05-12,Région,RSS06,06 - Montréal,87,104,536,3500,1664830,1583624,921563,178357,4250,4349589,86.41602531,82.39904132,83.137403533,90.0,114.0,1719163.0,1639249.0,
2022-05-13,Région,RSS06,06 - Montréal,96,183,627,3007,1664926,1583807,922190,181364,3932,4353521,86.420850878,82.408441125,83.145596945,96.0,187.0,1719259.0,1639436.0,
2022-05-14,Région,RSS06,06 - Montréal,139,189,495,1634,1665065,1583996,922685,182998,2460,4355981,86.427938432,82.418041996,83.154795685,141.0,191.0,1719400.0,1639627.0,
2022-05-15,Région,RSS06,06 - Montréal,54,84,394,1153,1665119,1584080,923079,184151,1690,4357671,86.430652814,82.422314634,83.158917525,54.0,85.0,1719454.0,1639712.0,
2022-05-16,Région,RSS06,06 - Montréal,76,118,494,2708,1665195,1584198,923573,186859,3417,4361088,86.434573588,82.428396861,83.164145223,78.0,121.0,1719532.0,1639833.0,
2022-05-17,Région,RSS06,06 - Montréal,140,115,516,2227,1665335,1584313,924089,189086,3060,4364148,86.441761674,82.434127223,83.168769726,143.0,114.0,1719675.0,1639947.0,
2022-05-18,Région,RSS06,06 - Montréal,140,112,555,2369,1665475,1584425,924644,191455,3238,4367386,86.448748695,82.44020945,83.173947159,139.0,121.0,1719814.0,1640068.0,
2022-05-19,Région,RSS06,06 - Montréal,79,122,572,2151,1665554,1584547,925216,193606,2965,4370351,86.452820268,82.446442475,83.179627255,81.0,124.0,1719895.0,1640192.0,
2022-05-20,Région,RSS06,06 - Montréal,132,234,751,1986,1665686,1584781,925967,195592,3145,4373496,86.459455425,82.458204798,83.190132919,132.0,234.0,1720027.0,1640426.0,
2022-05-21,Région,RSS06,06 - Montréal,120,269,617,1126,1665806,1585050,926584,196718,2136,4375632,86.465487385,82.471726443,83.200990448,120.0,269.0,1720147.0,1640695.0,
2022-05-22,Région,RSS06,06 - Montréal,35,73,234,433,1665841,1585123,926818,197151,778,4376410,86.467347239,82.475446151,83.203805363,37.0,74.0,1720184.0,1640769.0,
2022-05-23,Région,RSS06,06 - Montréal,31,76,230,693,1665872,1585199,927048,197844,1035,4377445,86.469056295,82.479417192,83.206921876,34.0,79.0,1720218.0,1640848.0,
2022-05-24,Région,RSS06,06 - Montréal,101,161,586,1862,1665973,1585360,927634,199706,2724,4380169,86.474233727,82.487359273,83.213657565,103.0,158.0,1720321.0,1641006.0,
2022-05-25,Région,RSS06,06 - Montréal,78,134,544,1703,1666051,1585494,928178,201409,2467,4382636,86.478154502,82.494296028,83.219588992,78.0,138.0,1720399.0,1641144.0,
2022-05-26,Région,RSS06,06 - Montréal,54,114,517,1492,1666105,1585608,928695,202901,2193,4384829,86.48091915,82.500076656,83.224866958,55.0,115.0,1720454.0,1641259.0,
2022-05-27,Région,RSS06,06 - Montréal,85,274,663,1678,1666190,1585882,929358,204579,2714,4387543,86.485292321,82.513950165,83.236428215,87.0,276.0,1720541.0,1641535.0,
2022-05-28,Région,RSS06,06 - Montréal,144,281,632,963,1666334,1586163,929990,205542,2026,4389569,86.49258094,82.528075005,83.248039739,145.0,281.0,1720686.0,1641816.0,
2022-05-29,Région,RSS06,06 - Montréal,25,68,192,262,1666359,1586231,930182,205804,552,4390121,86.493887865,82.531493116,83.251105985,26.0,68.0,1720712.0,1641884.0,
2022-05-30,Région,RSS06,06 - Montréal,76,153,524,1299,1666435,1586384,930706,207103,2064,4392185,86.497758373,82.539334665,83.257288744,77.0,156.0,1720789.0,1642040.0,
2022-05-31,Région,RSS06,06 - Montréal,73,159,516,1469,1666508,1586543,931222,208572,2224,4394409,86.501628881,82.547427545,83.263672569,77.0,161.0,1720866.0,1642201.0,
2022-06-01,Région,RSS06,06 - Montréal,58,110,497,1260,1666566,1586653,931719,209832,1947,4396356,86.504644861,82.553107641,83.268146273,60.0,113.0,1720926.0,1642314.0,
2022-06-02,Région,RSS06,06 - Montréal,56,157,460,952,1666622,1586810,932179,210784,1638,4397994,86.507610575,82.561200521,83.274932228,59.0,161.0,1720985.0,1642475.0,
2022-06-03,Région,RSS06,06 - Montréal,106,223,571,875,1666728,1587033,932750,211659,1791,4399785,86.512938806,82.572409914,83.284533099,106.0,223.0,1721091.0,1642698.0,
2022-06-04,Région,RSS06,06 - Montréal,97,296,582,625,1666825,1587329,933332,212284,1607,4401392,86.517814641,82.587288749,83.29699915,97.0,296.0,1721188.0,1642994.0,
2022-06-05,Région,RSS06,06 - Montréal,19,62,178,198,1666844,1587391,933510,212482,458,4401850,86.518769701,82.590405262,83.299411934,19.0,62.0,1721207.0,1643056.0,
2022-06-06,Région,RSS06,06 - Montréal,59,132,478,879,1666903,1587523,933988,213361,1568,4403418,86.521785681,82.597140951,83.304991497,60.0,134.0,1721267.0,1643190.0,
2022-06-07,Région,RSS06,06 - Montréal,69,164,422,837,1666972,1587687,934410,214198,1504,4404922,86.525304325,82.605485163,83.311375322,70.0,166.0,1721337.0,1643356.0,
2022-06-08,Région,RSS06,06 - Montréal,57,103,417,819,1667029,1587790,934827,215017,1403,4406325,86.528320305,82.610712862,83.315647961,60.0,104.0,1721397.0,1643460.0,
2022-06-09,Région,RSS06,06 - Montréal,55,128,419,790,1667084,1587918,935246,215807,1402,4407727,86.531185486,82.617197219,83.321126991,57.0,129.0,1721454.0,1643589.0,
2022-06-10,Région,RSS06,06 - Montréal,80,229,587,1085,1667164,1588147,935833,216892,1990,4409717,86.535307326,82.62870821,83.329772801,82.0,229.0,1721536.0,1643818.0,
2022-06-11,Région,RSS06,06 - Montréal,98,249,460,653,1667262,1588396,936293,217545,1469,4411186,86.540233427,82.641224528,83.339976867,98.0,249.0,1721634.0,1644067.0,
2022-06-12,Région,RSS06,06 - Montréal,25,91,173,235,1667287,1588487,936466,217780,525,4411711,86.541490085,82.645798765,83.343143647,25.0,91.0,1721659.0,1644158.0,
2022-06-13,Région,RSS06,06 - Montréal,54,151,435,854,1667341,1588638,936901,218634,1512,4413223,86.544254734,82.653439248,83.349075074,55.0,152.0,1721714.0,1644310.0,
2022-06-14,Région,RSS06,06 - Montréal,48,130,463,839,1667389,1588768,937364,219473,1485,4414708,86.546717784,82.660024138,83.353850376,49.0,131.0,1721763.0,1644441.0,
2022-06-15,Région,RSS06,06 - Montréal,26,75,361,753,1667415,1588843,937725,220226,1240,4415948,86.548074975,82.664045445,83.35681609,27.0,80.0,1721790.0,1644521.0,
2022-06-16,Région,RSS06,06 - Montréal,28,76,305,732,1667443,1588919,938030,220958,1174,4417122,86.549582965,82.667966219,83.359982869,30.0,78.0,1721820.0,1644599.0,
2022-06-17,Région,RSS06,06 - Montréal,63,139,438,886,1667506,1589058,938468,221844,1537,4418659,86.552699478,82.67495324,83.365059769,62.0,139.0,1721882.0,1644738.0,
2022-06-18,Région,RSS06,06 - Montréal,62,207,368,597,1667568,1589265,938836,222441,1241,4419900,86.555815991,82.685408638,83.373906644,62.0,208.0,1721944.0,1644946.0,
2022-06-19,Région,RSS06,06 - Montréal,10,49,152,188,1667578,1589314,938988,222629,400,4420300,86.556368921,82.687921954,83.375967564,11.0,50.0,1721955.0,1644996.0,
2022-06-20,Région,RSS06,06 - Montréal,44,92,443,872,1667622,1589406,939431,223501,1463,4421763,86.55858064,82.69264699,83.379486208,44.0,94.0,1721999.0,1645090.0,
2022-06-21,Région,RSS06,06 - Montréal,39,97,424,736,1667661,1589503,939855,224237,1304,4423067,86.560691826,82.697673624,83.383256183,42.0,100.0,1722041.0,1645190.0,
2022-06-22,Région,RSS06,06 - Montréal,40,95,425,772,1667701,1589598,940280,225009,1347,4424414,86.562853278,82.702499192,83.387176957,43.0,96.0,1722084.0,1645286.0,
2022-06-23,Région,RSS06,06 - Montréal,54,151,442,848,1667755,1589749,940722,225857,1513,4425927,86.565617927,82.710240208,83.393661314,55.0,154.0,1722139.0,1645440.0,
2022-06-24,Région,RSS06,06 - Montréal,10,37,77,66,1667765,1589786,940799,225923,193,4426120,86.566321655,82.712150329,83.395018506,14.0,38.0,1722153.0,1645478.0,
2022-06-25,Région,RSS06,06 - Montréal,62,191,425,577,1667827,1589977,941224,226500,1261,4427381,86.569488434,82.721751199,83.402558456,63.0,191.0,1722216.0,1645669.0,
2022-06-26,Région,RSS06,06 - Montréal,13,51,121,196,1667840,1590028,941345,226696,383,4427764,86.570192163,82.724415315,83.404619376,14.0,53.0,1722230.0,1645722.0,
2022-06-27,Région,RSS06,06 - Montréal,44,101,449,783,1667884,1590129,941794,227479,1393,4429157,86.572604947,82.729492214,83.408791482,48.0,101.0,1722278.0,1645823.0,
2022-06-28,Région,RSS06,06 - Montréal,35,132,464,920,1667919,1590261,942258,228399,1560,4430717,86.574414535,82.736177637,83.413566784,36.0,133.0,1722314.0,1645956.0,
2022-06-29,Région,RSS06,06 - Montréal,113,100,526,1066,1668032,1590361,942784,229465,1823,4432540,86.580144898,82.741304804,83.417939955,114.0,102.0,1722428.0,1646058.0,
2022-06-30,Région,RSS06,06 - Montréal,60,186,541,1498,1668092,1590547,943325,230963,2315,4434855,86.583211144,82.750905674,83.425530172,61.0,191.0,1722489.0,1646249.0,
2022-07-01,Région,RSS06,06 - Montréal,6,31,103,153,1668098,1590578,943428,231116,297,4435152,86.583512742,82.752564463,83.42678683,6.0,33.0,1722495.0,1646282.0,
2022-07-02,Région,RSS06,06 - Montréal,68,169,523,1040,1668166,1590747,943951,232156,1821,4436973,86.586981119,82.76110974,83.43432678,69.0,170.0,1722564.0,1646452.0,
2022-07-03,Région,RSS06,06 - Montréal,14,52,187,389,1668180,1590799,944138,232545,649,4437622,86.587735115,82.763723589,83.436086102,15.0,52.0,1722579.0,1646504.0,
2022-07-04,Région,RSS06,06 - Montréal,75,109,591,1489,1668255,1590908,944729,234034,2291,4439913,86.591605622,82.769252886,83.44050954,77.0,110.0,1722656.0,1646614.0,
2022-07-05,Région,RSS06,06 - Montréal,56,119,537,1635,1668311,1591027,945266,235669,2381,4442294,86.594420537,82.77523458,83.444782178,56.0,119.0,1722712.0,1646733.0,
2022-07-06,Région,RSS06,06 - Montréal,66,95,567,1659,1668377,1591122,945833,237328,2417,4444711,86.597838648,82.780210948,83.449054817,68.0,99.0,1722780.0,1646832.0,
2022-07-07,Région,RSS06,06 - Montréal,60,98,583,1951,1668437,1591220,946416,239279,2749,4447460,86.600904895,82.785488913,83.453629054,61.0,105.0,1722841.0,1646937.0,
2022-07-08,Région,RSS06,06 - Montréal,87,120,597,2355,1668524,1591340,947013,241634,3239,4450699,86.605529398,82.79157114,83.459007552,92.0,121.0,1722933.0,1647058.0,
2022-07-09,Région,RSS06,06 - Montréal,77,165,532,1778,1668601,1591505,947545,243412,2611,4453310,86.609399905,82.799865085,83.465793507,77.0,165.0,1723010.0,1647223.0,
2022-07-10,Région,RSS06,06 - Montréal,12,56,189,737,1668613,1591561,947734,244149,1019,4454329,86.610003101,82.80268,83.467904693,12.0,56.0,1723022.0,1647279.0,
2022-07-11,Région,RSS06,06 - Montréal,70,94,644,2306,1668683,1591655,948378,246455,3181,4457510,86.613572011,82.807405036,83.471674668,71.0,94.0,1723093.0,1647373.0,
2022-07-12,Région,RSS06,06 - Montréal,78,85,557,2048,1668761,1591740,948935,248503,2853,4460363,86.617643585,82.811828473,83.475143045,81.0,88.0,1723174.0,1647461.0,
2022-07-13,Région,RSS06,06 - Montréal,65,88,505,2198,1668826,1591828,949440,250701,2934,4463297,86.621061695,82.816352443,83.478611423,68.0,90.0,1723242.0,1647551.0,
2022-07-14,Région,RSS06,06 - Montréal,65,107,497,2105,1668891,1591935,949937,252806,2863,4466160,86.624379274,82.821730941,83.482833795,66.0,107.0,1723308.0,1647658.0,
2022-07-15,Région,RSS06,06 - Montréal,77,107,623,2283,1668968,1592042,950560,255089,3174,4469334,86.628249781,82.827260238,83.487257232,77.0,110.0,1723385.0,1647768.0,
2022-07-16,Région,RSS06,06 - Montréal,103,111,520,1810,1669071,1592153,951080,256899,2599,4471933,86.633527747,82.832839802,83.492434665,105.0,111.0,1723490.0,1647879.0,
2022-07-17,Région,RSS06,06 - Montréal,36,33,172,620,1669107,1592186,951252,257519,864,4472797,86.6355384,82.834548857,83.494344786,40.0,34.0,1723530.0,1647913.0,
2022-07-18,Région,RSS06,06 - Montréal,61,79,537,2115,1669168,1592265,951789,259634,2844,4475641,86.638705179,82.83862043,83.49771263,63.0,81.0,1723593.0,1647994.0,
2022-07-19,Région,RSS06,06 - Montréal,59,92,481,2199,1669227,1592357,952270,261833,2918,4478559,86.641821692,82.843345466,83.50183447,62.0,94.0,1723655.0,1648088.0,
2022-07-20,Région,RSS06,06 - Montréal,66,91,490,1778,1669293,1592448,952760,263611,2505,4481064,86.645239803,82.848020235,83.505704978,68.0,93.0,1723723.0,1648181.0,
2022-07-21,Région,RSS06,06 - Montréal,60,82,396,1949,1669353,1592530,953156,265560,2571,4483635,86.648255783,82.852142075,83.509072822,60.0,82.0,1723783.0,1648263.0,
2022-07-22,Région,RSS06,06 - Montréal,87,115,546,2256,1669440,1592645,953702,267816,3084,4486719,86.652679221,82.858023236,83.514149722,88.0,117.0,1723871.0,1648380.0,
2022-07-23,Région,RSS06,06 - Montréal,93,115,397,1673,1669533,1592760,954099,269489,2313,4489032,86.65735399,82.863753598,83.519075823,93.0,114.0,1723964.0,1648494.0,
2022-07-24,Région,RSS06,06 - Montréal,30,27,189,816,1669563,1592787,954288,270305,1081,4490113,86.65886198,82.86511079,83.520332482,30.0,27.0,1723994.0,1648521.0,
2022-07-25,Région,RSS06,06 - Montréal,196,67,415,1645,1669759,1592854,954703,271950,2372,4492485,86.668864981,82.868629433,83.523599794,199.0,70.0,1724193.0,1648591.0,
2022-07-26,Région,RSS06,06 - Montréal,233,65,405,1541,1669992,1592919,955108,273491,2294,4494779,86.680828369,82.871997278,83.527068171,238.0,67.0,1724431.0,1648658.0,
2022-07-27,Région,RSS06,06 - Montréal,226,73,412,1442,1670218,1592992,955520,274933,2205,4496984,86.692188561,82.875767253,83.530687347,226.0,75.0,1724657.0,1648733.0,
2022-07-28,Région,RSS06,06 - Montréal,193,63,369,1314,1670411,1593055,955889,276247,2006,4498990,86.701990497,82.879084831,83.534004925,195.0,66.0,1724852.0,1648799.0,
2022-07-29,Région,RSS06,06 - Montréal,271,94,423,1502,1670682,1593149,956312,277749,2356,4501346,86.715612674,82.884010932,83.538629428,271.0,98.0,1725123.0,1648897.0,
2022-07-30,Région,RSS06,06 - Montréal,270,88,292,1250,1670952,1593237,956604,278999,1929,4503275,86.729184585,82.888384103,83.543505263,270.0,87.0,1725393.0,1648984.0,
2022-07-31,Région,RSS06,06 - Montréal,113,33,155,488,1671065,1593270,956759,279487,797,4504072,86.734864681,82.890042892,83.545666715,113.0,33.0,1725506.0,1649017.0,
2022-08-01,Région,RSS06,06 - Montréal,200,57,344,1295,1671265,1593327,957103,280782,1941,4506013,86.744917948,82.892908073,83.548833494,200.0,57.0,1725706.0,1649074.0,
2022-08-02,Région,RSS06,06 - Montréal,173,68,322,1265,1671438,1593395,957425,282047,1876,4507889,86.75366429,82.896376451,83.552151072,174.0,69.0,1725880.0,1649143.0,
2022-08-03,Région,RSS06,06 - Montréal,154,72,308,1147,1671592,1593467,957733,283194,1730,4509619,86.761455572,82.900146426,83.55561945,155.0,75.0,1726035.0,1649218.0,
2022-08-04,Région,RSS06,06 - Montréal,138,54,288,1176,1671730,1593521,958021,284370,1717,4511336,86.768593392,82.902911074,83.558484631,142.0,55.0,1726177.0,1649273.0,
2022-08-05,Région,RSS06,06 - Montréal,185,76,319,1370,1671915,1593597,958340,285740,2014,4513350,86.777892664,82.90668105,83.56220434,185.0,75.0,1726362.0,1649348.0,
2022-08-06,Région,RSS06,06 - Montréal,255,71,229,906,1672170,1593668,958569,286646,1504,4514854,86.79071058,82.910300226,83.56577325,255.0,72.0,1726617.0,1649420.0,
2022-08-07,Région,RSS06,06 - Montréal,48,23,73,383,1672218,1593691,958642,287029,537,4515391,86.79317363,82.911506618,83.566828843,49.0,24.0,1726666.0,1649444.0,
2022-08-08,Région,RSS06,06 - Montréal,179,80,288,1346,1672397,1593771,958930,288375,1940,4517331,86.802171305,82.915578191,83.570498285,179.0,81.0,1726845.0,1649525.0,
2022-08-09,Région,RSS06,06 - Montréal,131,75,296,1474,1672528,1593846,959226,289849,2053,4519384,86.808756195,82.919498965,83.574117461,131.0,78.0,1726976.0,1649603.0,
2022-08-10,Région,RSS06,06 - Montréal,116,40,276,1225,1672644,1593886,959502,291074,1750,4521134,86.814737889,82.921610151,83.57632918,119.0,42.0,1727095.0,1649645.0,
