date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,205,433,1576,7283,7312402,7020427,4441480,1095811,9574,19875710,60.191310096,,0,5252508,0,0,8726356,7554
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1356,7550,7312623,7020917,4442836,1103361,9681,19885391,60.204465644,,0,5253656,0,0,8726356,7524
2022-05-27,Région,RSS99,Ensemble du Québec,244,607,1834,6777,7312867,7021524,4444670,1110138,9515,19894906,60.220852782,,0,5255086,0,0,8726356,7942
2022-05-28,Région,RSS99,Ensemble du Québec,358,836,1844,5708,7313225,7022360,4446514,1115846,8797,19903703,60.239188041,,0,5256686,0,0,8726356,7514
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,588,2129,7313299,7022632,4447102,1117975,3077,19906780,60.245135541,,0,5257205,0,0,8726356,7076
2022-05-30,Région,RSS99,Ensemble du Québec,137,320,917,3867,7313436,7022952,4448019,1121842,5283,19912063,60.253501003,,0,5257935,0,0,8726356,6469
2022-05-31,Région,RSS99,Ensemble du Québec,178,354,1020,5075,7313614,7023306,4449039,1126917,6674,19918737,60.263023878,,0,5258766,0,0,8726356,5954
2022-06-01,Région,RSS99,Ensemble du Québec,164,332,1157,4790,7313778,7023638,4450196,1131707,6502,19925239,60.273245786,,0,5259658,0,0,8726356,5569
2022-06-02,Région,RSS99,Ensemble du Québec,158,385,1077,3772,7313936,7024023,4451273,1135479,5433,19930672,60.282860337,,0,5260497,0,0,8726356,5430
2022-06-03,Région,RSS99,Ensemble du Québec,220,536,1358,3743,7314156,7024559,4452631,1139222,5913,19936585,60.296554484,,0,5261692,0,0,8726356,5272
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3295,7314443,7025439,4454236,1142517,6098,19942683,60.314053197,,0,5263219,0,0,8726356,5091
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7314495,7025649,4454640,1143948,2105,19944788,60.318602633,,0,5263616,0,0,8726356,4878
2022-06-06,Région,RSS99,Ensemble du Québec,126,230,858,2905,7314621,7025879,4455498,1146853,4180,19948968,60.32612009,,0,5264272,0,0,8726356,4928
2022-06-07,Région,RSS99,Ensemble du Québec,205,336,1007,3779,7314826,7026215,4456505,1150632,5406,19954374,60.335299179,,0,5265073,0,0,8726356,4991
2022-06-08,Région,RSS99,Ensemble du Québec,140,309,1034,3464,7314966,7026524,4457539,1154096,5011,19959385,60.345108542,,0,5265929,0,0,8726356,4887
2022-06-09,Région,RSS99,Ensemble du Québec,156,448,1077,4031,7315122,7026972,4458616,1158127,5781,19965166,60.355032502,,0,5266795,0,0,8726356,4890
2022-06-10,Région,RSS99,Ensemble du Québec,238,528,1301,4238,7315360,7027500,4459917,1162365,6354,19971520,60.367764047,,0,5267906,0,0,8726356,4860
2022-06-11,Région,RSS99,Ensemble du Québec,233,707,1201,3201,7315593,7028207,4461118,1165566,5369,19976889,60.380747703,,0,5269039,0,0,8726356,4786
2022-06-12,Région,RSS99,Ensemble du Québec,70,238,456,1361,7315663,7028445,4461574,1166927,2130,19979019,60.385560708,,0,5269459,0,0,8726356,4818
2022-06-13,Région,RSS99,Ensemble du Québec,105,266,866,2647,7315768,7028711,4462440,1169574,3972,19982991,60.393639682,,0,5270164,0,0,8726356,4758
2022-06-14,Région,RSS99,Ensemble du Québec,114,284,983,3440,7315882,7028995,4463423,1173014,4883,19987874,60.402532283,,0,5270940,0,0,8726356,4667
2022-06-15,Région,RSS99,Ensemble du Québec,109,246,984,3815,7315991,7029241,4464407,1176829,5240,19993114,60.411436343,,0,5271717,0,0,8726356,4673
2022-06-16,Région,RSS99,Ensemble du Québec,121,292,911,3949,7316112,7029533,4465318,1180778,5357,19998471,60.420065374,,0,5272470,0,0,8726356,4645
2022-06-17,Région,RSS99,Ensemble du Québec,169,385,1177,3945,7316281,7029918,4466495,1184723,5721,20004192,60.431215504,,0,5273443,0,0,8726356,4592
2022-06-18,Région,RSS99,Ensemble du Québec,187,696,1225,3258,7316468,7030614,4467720,1187981,5408,20009600,60.44469192,,0,5274619,0,0,8726356,4577
2022-06-19,Région,RSS99,Ensemble du Québec,53,178,433,1266,7316521,7030792,4468153,1189247,1934,20011534,60.448943408,,0,5274990,0,0,8726356,4495
2022-06-20,Région,RSS99,Ensemble du Québec,69,144,771,2584,7316590,7030936,4468924,1191831,3602,20015136,60.454902367,,0,5275510,0,0,8726356,4463
2022-06-21,Région,RSS99,Ensemble du Québec,130,247,981,3379,7316720,7031183,4469905,1195210,4774,20019910,60.464127294,,0,5276315,0,0,8726356,3708
2022-06-22,Région,RSS99,Ensemble du Québec,122,304,1013,3179,7316842,7031487,4470918,1198389,4671,20024581,60.472595892,,0,5277054,0,0,8726356,3481
2022-06-23,Région,RSS99,Ensemble du Québec,131,372,1110,3464,7316973,7031859,4472028,1201853,5134,20029715,60.482749042,,0,5277940,0,0,8726356,3413
2022-06-24,Région,RSS99,Ensemble du Québec,20,59,133,211,7316993,7031918,4472161,1202064,430,20030145,60.483872077,,0,5278038,0,0,8726356,3362
2022-06-25,Région,RSS99,Ensemble du Québec,136,436,984,2236,7317129,7032354,4473145,1204300,3819,20033964,60.493349114,,0,5278865,0,0,8726356,3342
2022-06-26,Région,RSS99,Ensemble du Québec,45,153,355,903,7317174,7032507,4473500,1205203,1463,20035427,60.496958868,,0,5279180,0,0,8726356,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,204,798,2134,7317242,7032711,4474298,1207337,3241,20038668,60.503685616,,0,5279767,0,0,8726356,4140
2022-06-28,Région,RSS99,Ensemble du Québec,99,328,989,3177,7317341,7033039,4475287,1210514,4637,20043305,60.512601136,,0,5280545,0,0,8726356,4190
2022-06-29,Région,RSS99,Ensemble du Québec,216,387,1331,4828,7317557,7033426,4476618,1215342,6874,20050179,60.524587812,,0,5281591,0,0,8726356,4652
2022-06-30,Région,RSS99,Ensemble du Québec,158,503,1475,6237,7317715,7033929,4478093,1221579,8519,20058698,60.53848823,,0,5282804,0,0,8726356,4769
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7317730,7033988,4478290,1222068,776,20059474,60.540207161,,0,5282954,0,0,8726356,5005
2022-07-02,Région,RSS99,Ensemble du Québec,172,495,1389,4866,7317902,7034483,4479679,1226934,7055,20066529,60.5535919,,0,5284122,0,0,8726356,5383
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7317951,7034648,4480136,1228503,2283,20068812,60.558106958,,0,5284516,0,0,8726356,5553
2022-07-04,Région,RSS99,Ensemble du Québec,121,184,997,3494,7318072,7034832,4481133,1231997,4894,20073706,60.566552637,,0,5285253,0,0,8726356,5927
2022-07-05,Région,RSS99,Ensemble du Québec,142,304,1240,5454,7318214,7035136,4482373,1237451,7282,20080988,60.577966336,,0,5286249,0,0,8726356,7701
2022-07-06,Région,RSS99,Ensemble du Québec,173,317,1365,6080,7318387,7035453,4483738,1243531,8065,20089053,60.589872795,,0,5287288,0,0,8726356,8502
2022-07-07,Région,RSS99,Ensemble du Québec,145,327,1479,8888,7318532,7035780,4485217,1252419,11136,20100189,60.603234615,,0,5288454,0,0,8726356,8748
2022-07-08,Région,RSS99,Ensemble du Québec,220,397,1596,10609,7318752,7036177,4486813,1263028,13195,20113384,60.617547577,,0,5289703,0,0,8726356,9127
2022-07-09,Région,RSS99,Ensemble du Québec,214,496,1648,9965,7318966,7036673,4488461,1272993,12658,20126042,60.633029411,,0,5291054,0,0,8726356,9557
2022-07-10,Région,RSS99,Ensemble du Québec,58,175,541,3092,7319024,7036848,4489002,1276085,4007,20130049,60.638277879,,0,5291512,0,0,8726356,10327
2022-07-11,Région,RSS99,Ensemble du Québec,118,173,1114,5933,7319142,7037021,4490116,1282018,7549,20137598,60.647548645,,0,5292321,0,0,8726356,10568
2022-07-12,Région,RSS99,Ensemble du Québec,217,232,1557,8005,7319359,7037253,4491673,1290023,10289,20147887,60.660967762,,0,5293492,0,0,8726356,10627
2022-07-13,Région,RSS99,Ensemble du Québec,173,285,1517,11148,7319532,7037538,4493190,1301171,13458,20161345,60.674008716,,0,5294630,0,0,8726356,10706
2022-07-14,Région,RSS99,Ensemble du Québec,167,301,1498,10444,7319699,7037839,4494688,1311615,12820,20174165,60.687657024,,0,5295821,0,0,8726356,10662
2022-07-15,Région,RSS99,Ensemble du Québec,203,326,1669,10965,7319902,7038165,4496357,1322580,13605,20187770,60.702508584,,0,5297117,0,0,8726356,10618
2022-07-16,Région,RSS99,Ensemble du Québec,246,433,1619,10539,7320148,7038598,4497976,1333119,13213,20200983,60.717818526,,0,5298453,0,0,8726356,10966
2022-07-17,Région,RSS99,Ensemble du Québec,81,125,446,2959,7320229,7038723,4498422,1336078,3698,20204681,60.72217315,,0,5298833,0,0,8726356,10872
2022-07-18,Région,RSS99,Ensemble du Québec,107,156,953,5871,7320336,7038879,4499375,1341949,7245,20211926,60.730653207,,0,5299573,0,0,8726356,11334
2022-07-19,Région,RSS99,Ensemble du Québec,147,271,1333,10640,7320483,7039150,4500708,1352589,12723,20224649,60.742422152,,0,5300600,0,0,8726356,11321
2022-07-20,Région,RSS99,Ensemble du Québec,217,287,1667,10293,7320700,7039437,4502375,1362882,12800,20237449,60.756895547,,0,5301863,0,0,8726356,11010
2022-07-21,Région,RSS99,Ensemble du Québec,192,337,1508,13444,7320892,7039774,4503883,1376326,16057,20253506,60.770646992,,0,5303063,0,0,8726356,11107
2022-07-22,Région,RSS99,Ensemble du Québec,204,304,1404,11145,7321096,7040078,4505287,1387471,13512,20267018,60.783401456,,0,5304176,0,0,8726356,11070
2022-07-23,Région,RSS99,Ensemble du Québec,248,319,1145,9063,7321344,7040397,4506432,1396534,11033,20278051,60.794333855,,0,5305130,0,0,8726356,10628
2022-07-24,Région,RSS99,Ensemble du Québec,89,127,488,3515,7321433,7040524,4506920,1400049,4378,20282429,60.798803074,,0,5305520,0,0,8726356,10415
2022-07-25,Région,RSS99,Ensemble du Québec,425,128,813,5411,7321858,7040652,4507733,1405460,6985,20289414,60.805873609,,0,5306137,0,0,8726356,9462
2022-07-26,Région,RSS99,Ensemble du Québec,851,213,977,7320,7322709,7040865,4508710,1412780,9633,20299047,60.814766209,,0,5306913,0,0,8726356,9213
2022-07-27,Région,RSS99,Ensemble du Québec,559,257,1235,8943,7323268,7041122,4509945,1421723,11310,20310357,60.825480877,,0,5307848,0,0,8726356,9303
2022-07-28,Région,RSS99,Ensemble du Québec,765,200,990,7127,7324033,7041322,4510935,1428850,9382,20319739,60.834453694,,0,5308631,0,0,8726356,9126
2022-07-29,Région,RSS99,Ensemble du Québec,828,279,1237,9056,7324861,7041601,4512172,1437906,11771,20331510,60.8456955,,0,5309612,0,0,8726356,8789
2022-07-30,Région,RSS99,Ensemble du Québec,1115,325,1104,8723,7325976,7041926,4513276,1446629,11659,20343169,60.856719575,,0,5310574,0,0,8726356,8627
2022-07-31,Région,RSS99,Ensemble du Québec,404,103,305,2260,7326380,7042029,4513581,1448889,3139,20346308,60.860168895,,0,5310875,0,0,8726356,8420
2022-08-01,Région,RSS99,Ensemble du Québec,412,115,600,3374,7326792,7042144,4514181,1452263,4630,20350938,60.865348606,,0,5311327,0,0,8726356,8535
2022-08-02,Région,RSS99,Ensemble du Québec,489,183,933,6599,7327281,7042327,4515114,1458862,8496,20359434,60.873404661,,0,5312030,0,0,8726356,8173
2022-08-03,Région,RSS99,Ensemble du Québec,639,224,1185,7514,7327920,7042551,4516299,1466376,9861,20369295,60.883844299,,0,5312941,0,0,8726356,7755
2022-08-04,Région,RSS99,Ensemble du Québec,533,234,1008,7999,7328453,7042785,4517307,1474375,10192,20379487,60.893046307,,0,5313744,0,0,8726356,7706
2022-08-05,Région,RSS99,Ensemble du Québec,625,234,919,7092,7329078,7043019,4518226,1481467,9232,20388719,60.901469067,,0,5314479,0,0,8726356,7835
2022-08-06,Région,RSS99,Ensemble du Québec,830,273,922,6429,7329908,7043292,4519148,1487896,8738,20397457,60.910407506,,0,5315259,0,0,8726356,7869
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7330167,7043361,4519405,1489992,2793,20400250,60.912940063,,0,5315480,0,0,8726356,7912
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,605,4174,7330531,7043505,4520010,1494166,5536,20405786,60.918452101,,0,5315961,0,0,8726356,7985
2022-08-09,Région,RSS99,Ensemble du Québec,533,206,866,6747,7331064,7043711,4520876,1500913,8729,20414515,60.926531074,,0,5316666,0,0,8726356,8101
2022-08-10,Région,RSS99,Ensemble du Québec,569,246,1033,7758,7331633,7043957,4521909,1508671,10165,20424680,60.935652866,,0,5317462,0,0,8726356,8371
2022-08-11,Région,RSS99,Ensemble du Québec,763,219,921,7980,7332396,7044176,4522830,1516651,10705,20435385,60.944385033,,0,5318224,0,0,8726356,8423
2022-08-12,Région,RSS99,Ensemble du Québec,527,249,922,7543,7332923,7044425,4523752,1524194,10041,20445426,60.952716117,,0,5318951,0,0,8726356,9417
2022-08-13,Région,RSS99,Ensemble du Québec,919,299,1030,7513,7333842,7044724,4524782,1531707,10631,20456057,60.962353587,,0,5319792,0,0,8726356,10802
2022-08-14,Région,RSS99,Ensemble du Québec,169,70,332,2286,7334011,7044794,4525114,1533993,3151,20459208,60.965023659,,0,5320025,0,0,8726356,12637
2022-08-15,Région,RSS99,Ensemble du Québec,315,147,909,6864,7334326,7044941,4526023,1540857,12497,20471705,60.971612893,0.2072698568,0.1367351962,5320600,11028,11932,8726356,14493
2022-08-16,Région,RSS99,Ensemble du Québec,532,223,1381,10474,7334858,7045164,4527404,1551331,18427,20490132,60.982694266,0.5130248468,0.3403024126,5321567,27296,29696,8726356,15779
2022-08-17,Région,RSS99,Ensemble du Québec,423,300,1399,11728,7335281,7045464,4528803,1563059,23006,20513138,60.993798557,0.9015712514,0.5935925603,5322536,47969,51799,8726356,15943
2022-08-18,Région,RSS99,Ensemble du Québec,586,302,1452,12956,7335867,7045766,4530255,1576015,23700,20536838,61.005372689,1.3030861181,0.8569441815,5323546,69332,74780,8726356,16218
2022-08-19,Région,RSS99,Ensemble du Québec,557,281,1214,10142,7336424,7046047,4531469,1586157,19042,20555880,61.015239351,1.623050032,1.0686591287,5324407,86356,93255,8726356,16948
2022-08-20,Région,RSS99,Ensemble du Québec,736,287,915,7127,7337160,7046334,4532384,1593284,11781,20567661,61.023730868,1.8111679134,1.1999052067,5325148,96365,104708,8726356,17684
2022-08-21,Région,RSS99,Ensemble du Québec,199,116,441,2948,7337359,7046450,4532825,1596232,5071,20572732,61.027283324,1.8939217381,1.2560569383,5325458,100768,109608,8726356,18051
2022-08-22,Région,RSS99,Ensemble du Québec,292,198,983,8302,7337651,7046648,4533808,1604534,17612,20590344,61.035121648,2.196312446,1.4515795597,5326142,116857,126670,8726356,18058
2022-08-23,Région,RSS99,Ensemble du Québec,451,248,1142,11354,7338102,7046896,4534950,1615888,23576,20613920,61.044254899,2.6036725181,1.7144040422,5326939,138531,149605,8726356,18467
2022-08-24,Région,RSS99,Ensemble du Québec,619,251,1307,12539,7338721,7047147,4536257,1628427,25574,20639494,61.054728915,3.0417058227,1.9983828301,5327853,161837,174386,8726356,18546
2022-08-25,Région,RSS99,Ensemble du Québec,521,290,1255,11715,7339242,7047437,4537512,1640142,23749,20663243,61.064423684,3.4499492538,2.2627543502,5328699,183558,197456,8726356,18700
2022-08-26,Région,RSS99,Ensemble du Québec,727,287,1229,11080,7339969,7047724,4538741,1651222,21904,20685147,61.074954998,3.819644401,2.5062007555,5329618,203228,218700,8726356,18217
2022-08-27,Région,RSS99,Ensemble du Québec,706,293,943,7303,7340675,7048017,4539684,1658525,12337,20697484,61.08383614,4.0187008984,2.6441965008,5330393,213819,230742,8726356,18069
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3575,7340907,7048137,4540129,1662100,6146,20703630,61.087766761,4.1202495959,2.7127130729,5330736,219222,236721,8726356,17791
2022-08-29,Région,RSS99,Ensemble du Québec,194,117,718,6602,7341101,7048254,4540847,1668702,14236,20717866,61.093542368,4.3661993008,2.8706484127,5331240,232308,250503,8726356,16955
2022-08-30,Région,RSS99,Ensemble du Québec,329,159,1006,10873,7341430,7048413,4541853,1679575,22538,20740404,61.101804694,4.7590497312,3.1222310894,5331961,253210,272457,8726356,15878
2022-08-31,Région,RSS99,Ensemble du Québec,396,205,1134,11290,7341826,7048618,4542987,1690865,23630,20764034,61.110502482,5.1684208548,3.3854681152,5332720,274991,295428,8726356,15380
2022-09-01,Région,RSS99,Ensemble du Québec,276,143,1081,8056,7342102,7048761,4544068,1698921,17891,20781925,61.117699072,5.477840845,3.5845661121,5333348,291454,312802,8726356,14978
2022-09-02,Région,RSS99,Ensemble du Québec,382,172,1043,6803,7342484,7048933,4545111,1705724,14366,20796291,61.124494577,5.7219486524,3.7444495732,5333941,304442,326754,8726356,13333
2022-09-03,Région,RSS99,Ensemble du Québec,570,196,1149,4340,7343054,7049129,4546260,1710064,8850,20805141,61.131015054,5.8630229673,3.8431391064,5334510,311948,335366,8726356,12660
2022-09-04,Région,RSS99,Ensemble du Québec,115,64,430,1720,7343169,7049193,4546690,1711784,3336,20808477,61.133387178,5.9178288163,3.8802450874,5334717,314864,338604,8726356,11969
2022-09-05,Région,RSS99,Ensemble du Québec,52,37,300,1282,7343221,7049230,4546990,1713066,2722,20811199,61.134991513,5.9638386648,3.9105097248,5334857,317312,341245,8726356,11906
2022-09-06,Région,RSS99,Ensemble du Québec,239,121,918,7087,7343460,7049351,4547908,1720153,17827,20829026,61.141798478,6.2743487577,4.1094931263,5335451,333833,358609,8726356,12762
2022-09-07,Région,RSS99,Ensemble du Québec,259,170,939,7622,7343719,7049521,4548847,1727775,18794,20847820,61.149075284,6.6008720821,4.3194547644,5336086,351206,376931,8726356,13785
2022-09-08,Région,RSS99,Ensemble du Québec,321,147,1079,6854,7344040,7049668,4549926,1734629,17447,20865267,61.157738694,6.8997669436,4.5140491632,5336842,367109,393912,8726356,14346
2022-09-09,Région,RSS99,Ensemble du Québec,416,174,1031,8598,7344456,7049842,4550957,1743227,20355,20885622,61.164694633,7.2546141413,4.7423575201,5337449,385989,413835,8726356,16284
2022-09-10,Région,RSS99,Ensemble du Québec,682,275,1384,7509,7345138,7050117,4552341,1750736,16017,20901639,61.172647552,7.5233244371,4.9215732203,5338143,400286,429474,8726356,16953
2022-09-11,Région,RSS99,Ensemble du Québec,148,94,595,3356,7345286,7050211,4552936,1754092,7257,20908896,61.175615572,7.6493064692,5.0031078265,5338402,406989,436589,8726356,17855
2022-09-12,Région,RSS99,Ensemble du Québec,121,83,601,6107,7345407,7050294,4553537,1760199,16290,20925186,61.179970196,7.9386535353,5.1852686276,5338782,422384,452485,8726356,18964
2022-09-13,Région,RSS99,Ensemble du Québec,232,125,842,8215,7345639,7050419,4554379,1768414,22510,20947696,61.18630732,8.3374807353,5.4374701193,5339335,443604,474493,8726356,19048
2022-09-14,Région,RSS99,Ensemble du Québec,237,158,830,9414,7345876,7050577,4555209,1777828,25112,20972808,61.193217421,8.7836710145,5.7188819709,5339938,467344,499050,8726356,19238
2022-09-15,Région,RSS99,Ensemble du Québec,301,160,941,9035,7346177,7050737,4556150,1786863,25206,20998014,61.200081684,9.2300868323,6.0011303687,5340537,491096,523680,8726356,19296
2022-09-16,Région,RSS99,Ensemble du Québec,372,207,1091,8558,7346549,7050944,4557241,1795421,20941,21018955,61.208149198,9.5946133895,6.2355122803,5341241,510491,544133,8726356,19127
2022-09-17,Région,RSS99,Ensemble du Québec,566,230,1285,7730,7347115,7051174,4558526,1803151,17349,21036304,61.21526557,9.8919858663,6.4301066791,5341862,526313,561114,8726356,19103
2022-09-18,Région,RSS99,Ensemble du Québec,95,113,551,3595,7347210,7051287,4559077,1806746,7662,21043966,61.218657593,10.025542232,6.5160646666,5342158,533419,568615,8726356,19003
2022-09-19,Région,RSS99,Ensemble du Québec,140,121,579,5497,7347350,7051408,4559656,1812243,15109,21059075,61.223894602,10.291489682,6.6849897025,5342615,547569,583356,8726356,18858
2022-09-20,Région,RSS99,Ensemble du Québec,213,231,905,8419,7347563,7051639,4560561,1820662,22342,21081417,61.231412058,10.68544901,6.9350138821,5343271,568530,605174,8726356,19171
2022-09-21,Région,RSS99,Ensemble du Québec,245,327,986,9180,7347808,7051966,4561547,1829842,24409,21105826,61.24052239,11.114799083,7.2087020057,5344066,591374,629057,8726356,19380
2022-09-22,Région,RSS99,Ensemble du Québec,286,262,963,9392,7348094,7052228,4562510,1839234,24194,21130020,61.248498228,11.54138631,7.4795940024,5344762,614071,652696,8726356,19596
2022-09-23,Région,RSS99,Ensemble du Québec,322,386,1038,9606,7348416,7052614,4563548,1848840,23134,21153154,61.258238834,11.943427433,7.7380294822,5345612,635462,675248,8726356,19590
2022-09-24,Région,RSS99,Ensemble du Québec,464,668,1468,8680,7348880,7053282,4565016,1857520,18808,21171962,61.271199571,12.259632372,7.9487016115,5346743,652286,693632,8726356,19785
2022-09-25,Région,RSS99,Ensemble du Québec,139,159,669,4291,7349019,7053441,4565685,1861811,9175,21181137,61.275840683,12.417678457,8.0511498729,5347148,660695,702572,8726356,19946
2022-09-26,Région,RSS99,Ensemble du Québec,139,103,573,6162,7349158,7053544,4566258,1867973,15066,21196203,61.281008934,12.681971958,8.2187456024,5347599,674757,717197,8726356,20023
2022-09-27,Région,RSS99,Ensemble du Québec,208,164,982,9923,7349366,7053708,4567240,1877896,23711,21219914,61.289328558,13.100082697,8.4841255617,5348325,697003,740355,8726356,20273
2022-09-28,Région,RSS99,Ensemble du Québec,211,326,1119,10611,7349577,7054034,4568359,1888507,25535,21245449,61.299263977,13.549618464,8.7705681501,5349192,720921,765351,8726356,20048
2022-09-29,Région,RSS99,Ensemble du Québec,335,276,1066,10306,7349912,7054310,4569425,1898813,24730,21270179,61.308271173,13.982426794,9.046949265,5349978,743949,789469,8726356,19699
2022-09-30,Région,RSS99,Ensemble du Québec,323,345,1048,11148,7350235,7054655,4570473,1909961,24889,21295068,61.318195132,14.417358944,9.3254847728,5350844,767090,813775,8726356,18992
2022-10-01,Région,RSS99,Ensemble du Québec,452,646,1256,8014,7350687,7055301,4571729,1917975,17228,21312296,61.329895319,14.705258805,9.5175809926,5351865,782408,830538,8726356,18409
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,517,3253,7350775,7055455,4572246,1921228,6734,21319030,61.33334464,14.821824606,9.5930305846,5352166,788610,837122,8726356,18154
2022-10-03,Région,RSS99,Ensemble du Québec,118,95,468,4421,7350893,7055550,4572714,1925649,10119,21329149,61.337011692,14.997913769,9.7051850738,5352486,797979,846909,8726356,17692
2022-10-04,Région,RSS99,Ensemble du Québec,199,215,819,8358,7351092,7055765,4573533,1934007,19625,21348774,61.344345796,15.342386197,9.9247612635,5353126,816307,866070,8726356,16865
2022-10-05,Région,RSS99,Ensemble du Québec,196,276,816,9349,7351288,7056041,4574349,1943356,23752,21372526,61.352172659,15.761962937,10.190737119,5353809,838631,889280,8726356,16849
2022-10-06,Région,RSS99,Ensemble du Québec,223,232,887,8333,7351511,7056273,4575236,1951689,21500,21394026,61.359770333,16.138706161,10.430974854,5354472,858676,910244,8726356,16897
2022-10-07,Région,RSS99,Ensemble du Québec,253,275,828,7932,7351764,7056548,4576064,1959621,19095,21413121,61.367436763,16.471300229,10.644294136,5355141,876372,928859,8726356,16231
2022-10-08,Région,RSS99,Ensemble du Québec,407,695,1366,7386,7352171,7057243,4577430,1967007,17121,21430242,61.379331762,16.758636244,10.835909055,5356179,891660,945580,8726356,16524
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,453,3114,7352297,7057403,4577883,1970121,7069,21437311,61.383216545,16.879524866,10.914979861,5356518,898092,952480,8726356,16673
2022-10-10,Région,RSS99,Ensemble du Québec,62,30,252,2204,7352359,7057433,4578135,1972325,5458,21442769,61.38483234,16.975717024,10.97591022,5356659,903210,957797,8726356,17384
2022-10-11,Région,RSS99,Ensemble du Québec,194,179,801,8206,7352553,7057612,4578936,1980531,21675,21464444,61.391673684,17.357891967,11.217568937,5357256,923544,978885,8726356,17933
2022-10-12,Région,RSS99,Ensemble du Québec,170,187,904,9545,7352723,7057799,4579840,1990076,24790,21489234,61.399271357,17.796827425,11.494557407,5357919,946898,1003056,8726356,18206
2022-10-13,Région,RSS99,Ensemble du Québec,261,302,1031,10471,7352984,7058101,4580871,2000547,26477,21515711,61.40861088,18.261831372,11.789353998,5358734,971639,1028781,8726356,18383
2022-10-14,Région,RSS99,Ensemble du Québec,348,272,984,9825,7353332,7058373,4581855,2010372,22939,21538650,61.417239911,18.662707213,12.045474652,5359487,992968,1051131,8726356,20007
2022-10-15,Région,RSS99,Ensemble du Québec,458,666,1466,8405,7353790,7059039,4583321,2018777,19034,21557684,61.429020315,18.98376123,12.254989368,5360515,1010050,1069414,8726356,20559
2022-10-16,Région,RSS99,Ensemble du Québec,126,137,560,3897,7353916,7059176,4583881,2022674,8308,21565992,61.432549852,19.127993083,12.347295939,5360823,1017724,1077469,8726356,21070
2022-10-17,Région,RSS99,Ensemble du Québec,154,128,637,6830,7354070,7059304,4584518,2029504,16826,21582818,61.437901456,19.424106304,12.534361422,5361290,1033479,1093793,8726356,21113
2022-10-18,Région,RSS99,Ensemble du Québec,207,182,894,9941,7354277,7059486,4585412,2039445,25538,21608356,61.446003349,19.874957712,12.819027782,5361997,1057467,1118634,8726356,21435
2022-10-19,Région,RSS99,Ensemble du Québec,238,245,1174,11495,7354515,7059731,4586586,2050940,28368,21636724,61.455663739,20.374957712,13.135414141,5362840,1084070,1146243,8726356,21529
2022-10-20,Région,RSS99,Ensemble du Québec,236,183,1133,11114,7354751,7059914,4587719,2062054,26781,21663505,61.46405212,20.846953351,13.433763188,5363572,1109183,1172278,8726356,21932
2022-10-21,Région,RSS99,Ensemble du Québec,362,262,1110,11231,7355113,7060176,4588829,2073285,25187,21688692,61.473357264,21.286170733,13.713822814,5364384,1132552,1196717,8726356,21915
2022-10-22,Région,RSS99,Ensemble du Québec,465,659,1494,8943,7355578,7060835,4590323,2082228,19696,21708388,61.485447076,21.619328647,13.930064279,5365439,1150278,1215587,8726356,21916
2022-10-23,Région,RSS99,Ensemble du Québec,145,150,674,5175,7355723,7060985,4590997,2087403,11125,21719513,61.489263101,21.81385558,14.053323059,5365772,1160628,1226343,8726356,21610
2022-10-24,Région,RSS99,Ensemble du Québec,152,91,627,6816,7355875,7061076,4591624,2094219,16708,21736221,61.494293838,22.10780739,14.2389561,5366211,1176268,1242542,8726356,21364
2022-10-25,Région,RSS99,Ensemble du Québec,264,188,994,10135,7356139,7061264,4592618,2104354,25544,21761765,61.502315514,22.558564824,14.523473487,5366911,1200251,1267370,8726356,21150
2022-10-26,Région,RSS99,Ensemble du Québec,246,238,1177,10812,7356385,7061502,4593795,2115166,26231,21787996,61.511838389,23.018794873,14.815531248,5367742,1224738,1292856,8726356,20844
2022-10-27,Région,RSS99,Ensemble du Québec,229,226,1089,10405,7356614,7061728,4594884,2125571,25054,21813050,61.520433042,23.459591024,15.094502218,5368492,1248191,1317200,8726356,20475
2022-10-28,Région,RSS99,Ensemble du Québec,311,266,1008,10374,7356925,7061994,4595892,2135945,23689,21836739,61.528855802,23.873886404,15.357704866,5369227,1270234,1340168,8726356,20070
