date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,60,98,576,1941,1657434,1581217,942386,238953,2732,4422098,54.324431506,,0,1084923,0,0,1997118,
2022-07-08,Région,RSS06,06 - Montréal,85,119,592,2353,1657519,1581336,942978,241306,3229,4425327,54.345862388,,0,1085351,0,0,1997118,
2022-07-09,Région,RSS06,06 - Montréal,75,164,532,1777,1657594,1581500,943510,243083,2606,4427933,54.366341899,,0,1085760,0,0,1997118,
2022-07-10,Région,RSS06,06 - Montréal,12,57,190,732,1657606,1581557,943700,243815,1016,4428949,54.373502217,,0,1085903,0,0,1997118,
2022-07-11,Région,RSS06,06 - Montréal,67,96,648,2295,1657673,1581653,944348,246110,3173,4432122,54.396535408,,0,1086363,0,0,1997118,
2022-07-12,Région,RSS06,06 - Montréal,81,83,551,2030,1657754,1581736,944899,248140,2830,4434952,54.41636398,,0,1086759,0,0,1997118,
2022-07-13,Région,RSS06,06 - Montréal,64,89,499,2194,1657818,1581825,945398,250334,2924,4437876,54.434640317,,0,1087124,0,0,1997118,
2022-07-14,Région,RSS06,06 - Montréal,64,108,496,2100,1657882,1581933,945894,252434,2855,4440731,54.453667735,,0,1087504,0,0,1997118,
2022-07-15,Région,RSS06,06 - Montréal,78,107,616,2280,1657960,1582040,946510,254714,3165,4443896,54.476300349,,0,1087956,0,0,1997118,
2022-07-16,Région,RSS06,06 - Montréal,103,109,513,1809,1658063,1582149,947023,256523,2589,4446485,54.495778417,,0,1088345,0,0,1997118,
2022-07-17,Région,RSS06,06 - Montréal,36,33,169,622,1658099,1582182,947192,257145,863,4447348,54.50258823,,0,1088481,0,0,1997118,
2022-07-18,Région,RSS06,06 - Montréal,59,80,533,2104,1658158,1582262,947725,259249,2828,4450176,54.522266586,,0,1088874,0,0,1997118,
2022-07-19,Région,RSS06,06 - Montréal,57,91,477,2199,1658215,1582353,948202,261448,2911,4453087,54.53909083,,0,1089210,0,0,1997118,
2022-07-20,Région,RSS06,06 - Montréal,65,90,486,1777,1658280,1582443,948688,263225,2499,4455586,54.556015218,,0,1089548,0,0,1997118,
2022-07-21,Région,RSS06,06 - Montréal,56,80,396,1938,1658336,1582523,949084,265163,2554,4458140,54.569734988,,0,1089822,0,0,1997118,
2022-07-22,Région,RSS06,06 - Montréal,88,114,542,2248,1658424,1582637,949626,267411,3072,4461212,54.590164427,,0,1090230,0,0,1997118,
2022-07-23,Région,RSS06,06 - Montréal,92,113,395,1678,1658516,1582750,950021,269089,2313,4463525,54.606187516,,0,1090550,0,0,1997118,
2022-07-24,Région,RSS06,06 - Montréal,28,26,187,812,1658544,1582776,950208,269901,1072,4464597,54.612196175,,0,1090670,0,0,1997118,
2022-07-25,Région,RSS06,06 - Montréal,195,67,413,1648,1658739,1582843,950621,271549,2372,4466969,54.628069047,,0,1090987,0,0,1997118,
2022-07-26,Région,RSS06,06 - Montréal,222,66,402,1534,1658961,1582909,951023,273083,2274,4469243,54.6425399,,0,1091276,0,0,1997118,
2022-07-27,Région,RSS06,06 - Montréal,218,72,413,1431,1659179,1582981,951436,274514,2188,4471431,54.656409887,,0,1091553,0,0,1997118,
2022-07-28,Région,RSS06,06 - Montréal,193,61,370,1301,1659372,1583042,951806,275815,1992,4473423,54.670329945,,0,1091831,0,0,1997118,
2022-07-29,Région,RSS06,06 - Montréal,266,93,419,1498,1659638,1583135,952225,277313,2340,4475763,54.686052602,,0,1092145,0,0,1997118,
2022-07-30,Région,RSS06,06 - Montréal,272,87,288,1252,1659910,1583222,952513,278565,1928,4477691,54.698119991,,0,1092386,0,0,1997118,
2022-07-31,Région,RSS06,06 - Montréal,113,32,152,481,1660023,1583254,952665,279046,786,4478477,54.704529227,,0,1092514,0,0,1997118,
2022-08-01,Région,RSS06,06 - Montréal,200,59,344,1297,1660223,1583313,953009,280343,1947,4480424,54.716746832,,0,1092758,0,0,1997118,
2022-08-02,Région,RSS06,06 - Montréal,171,67,320,1264,1660394,1583380,953329,281607,1870,4482294,54.728213355,,0,1092987,0,0,1997118,
2022-08-03,Région,RSS06,06 - Montréal,151,70,302,1143,1660545,1583450,953631,282750,1713,4484007,54.740030384,,0,1093223,0,0,1997118,
2022-08-04,Région,RSS06,06 - Montréal,138,58,285,1175,1660683,1583508,953916,283925,1718,4485725,54.750845969,,0,1093439,0,0,1997118,
2022-08-05,Région,RSS06,06 - Montréal,182,74,319,1354,1660865,1583582,954235,285279,1994,4487719,54.762312492,,0,1093668,0,0,1997118,
2022-08-06,Région,RSS06,06 - Montréal,255,70,229,895,1661120,1583652,954464,286174,1492,4489211,54.772427067,,0,1093870,0,0,1997118,
2022-08-07,Région,RSS06,06 - Montréal,48,21,73,376,1661168,1583673,954537,286550,528,4489739,54.775481469,,0,1093931,0,0,1997118,
2022-08-08,Région,RSS06,06 - Montréal,180,77,286,1351,1661348,1583750,954823,287901,1941,4491680,54.786297054,,0,1094147,0,0,1997118,
2022-08-09,Région,RSS06,06 - Montréal,133,73,296,1464,1661481,1583823,955119,289365,2044,4493724,54.797713505,,0,1094375,0,0,1997118,
2022-08-10,Région,RSS06,06 - Montréal,109,40,281,1218,1661590,1583863,955400,290583,1738,4495462,54.807377431,,0,1094568,0,0,1997118,
2022-08-11,Région,RSS06,06 - Montréal,108,60,236,1247,1661698,1583923,955636,291830,1763,4497225,54.81689114,,0,1094758,0,0,1997118,
2022-08-12,Région,RSS06,06 - Montréal,181,65,309,1357,1661879,1583988,955945,293187,2038,4499263,54.828307591,,0,1094986,0,0,1997118,
2022-08-13,Région,RSS06,06 - Montréal,204,73,227,1023,1662083,1584061,956172,294210,1596,4500859,54.838071661,,0,1095181,0,0,1997118,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,377,1662143,1584086,956260,294587,573,4501432,54.841025918,,0,1095240,0,0,1997118,
2022-08-15,Région,RSS06,06 - Montréal,166,59,299,1582,1662309,1584145,956559,296169,3018,4504450,54.850389411,0.2207358409,0.1378486399,1095427,2418,2753,1997118,
2022-08-16,Région,RSS06,06 - Montréal,153,63,326,1743,1662462,1584208,956885,297912,3161,4507611,54.862356656,0.4567168784,0.2859620713,1095666,5003,5711,1997118,
2022-08-17,Région,RSS06,06 - Montréal,129,57,315,1907,1662591,1584265,957200,299819,3890,4511501,54.87337253,0.757695401,0.4681746397,1095886,8300,9350,1997118,
2022-08-18,Région,RSS06,06 - Montréal,145,73,306,1946,1662736,1584338,957506,301765,3911,4515412,54.885039342,1.0570307287,0.6502870637,1096119,11579,12987,1997118,
2022-08-19,Région,RSS06,06 - Montréal,174,76,331,2005,1662910,1584414,957837,303770,3878,4519290,54.897056659,1.352988378,0.8333508586,1096359,14821,16643,1997118,
2022-08-20,Région,RSS06,06 - Montréal,200,56,225,1128,1663110,1584470,958062,304898,1984,4521274,54.905418708,1.4904690135,0.9262847764,1096526,16327,18499,1997118,
2022-08-21,Région,RSS06,06 - Montréal,69,38,145,745,1663179,1584508,958207,305643,1316,4522590,54.910075419,1.5868697777,0.9873227321,1096619,17383,19718,1997118,
2022-08-22,Région,RSS06,06 - Montréal,167,83,365,2167,1663346,1584591,958572,307810,4558,4527148,54.923344539,1.9439907908,1.2034341486,1096884,21295,24034,1997118,
2022-08-23,Région,RSS06,06 - Montréal,157,75,280,1998,1663503,1584666,958852,309808,4398,4531546,54.932507744,2.2925306753,1.4111835154,1097067,25113,28183,1997118,
2022-08-24,Région,RSS06,06 - Montréal,195,61,322,1938,1663698,1584727,959174,311746,4475,4536021,54.943022896,2.6421660229,1.6200344697,1097277,28943,32354,1997118,
2022-08-25,Région,RSS06,06 - Montréal,170,62,276,1801,1663868,1584789,959450,313547,3540,4539561,54.95333776,2.9165795621,1.7872754639,1097483,31949,35694,1997118,
2022-08-26,Région,RSS06,06 - Montréal,273,77,309,1816,1664141,1584866,959759,315363,3665,4543226,54.964904427,3.1870676914,1.9579714368,1097714,34912,39103,1997118,
2022-08-27,Région,RSS06,06 - Montréal,157,86,238,1290,1664298,1584952,959997,316653,2290,4545516,54.974918858,3.3533955252,2.0667782274,1097914,36734,41276,1997118,
2022-08-28,Région,RSS06,06 - Montréal,56,26,120,715,1664354,1584978,960117,317368,1280,4546796,54.979124919,3.4500701553,2.1267145957,1097998,37793,42473,1997118,
2022-08-29,Région,RSS06,06 - Montréal,116,53,233,1727,1664470,1585031,960350,319095,3586,4550382,54.987386824,3.7337951319,2.2961086926,1098163,40901,45856,1997118,
2022-08-30,Région,RSS06,06 - Montréal,91,49,258,1679,1664561,1585080,960608,320774,3810,4554192,54.998302554,4.0379687556,2.4781710445,1098381,44233,49492,1997118,
2022-08-31,Région,RSS06,06 - Montréal,96,41,265,1715,1664657,1585121,960873,322489,3802,4557994,55.00726547,4.341959802,2.6588814482,1098560,47563,53101,1997118,
2022-09-01,Région,RSS06,06 - Montréal,79,40,325,1524,1664736,1585161,961198,324013,3430,4561424,55.016779179,4.6121740655,2.820113784,1098750,50523,56321,1997118,
2022-09-02,Région,RSS06,06 - Montréal,123,63,330,1317,1664859,1585224,961528,325330,2998,4564422,55.026142672,4.8441384045,2.9621184126,1098937,53064,59157,1997118,
2022-09-03,Région,RSS06,06 - Montréal,120,56,291,889,1664979,1585280,961819,326219,1758,4566180,55.034004,4.9692950785,3.0438862401,1099094,54435,60790,1997118,
2022-09-04,Région,RSS06,06 - Montréal,36,12,140,501,1665015,1585292,961959,326720,949,4567129,55.037058401,5.0414130745,3.0883002406,1099155,55225,61677,1997118,
2022-09-05,Région,RSS06,06 - Montréal,21,12,102,425,1665036,1585304,962061,327145,863,4567992,55.039562009,5.109970815,3.1293594069,1099205,55976,62497,1997118,
2022-09-06,Région,RSS06,06 - Montréal,95,43,249,1398,1665131,1585347,962310,328543,3447,4571439,55.048625069,5.3842930656,3.2930953504,1099386,58981,65767,1997118,
2022-09-07,Région,RSS06,06 - Montréal,88,55,215,1168,1665219,1585402,962525,329711,3005,4574444,55.056886974,5.6210957006,3.4356007006,1099551,61575,68613,1997118,
2022-09-08,Région,RSS06,06 - Montréal,100,43,215,1114,1665319,1585445,962740,330825,3046,4577490,55.064047292,5.8631017859,3.5797584319,1099694,64226,71492,1997118,
2022-09-09,Région,RSS06,06 - Montréal,135,61,274,1661,1665454,1585506,963014,332486,3910,4581400,55.072709775,6.1771345786,3.7678294422,1099867,67666,75248,1997118,
2022-09-10,Région,RSS06,06 - Montréal,147,61,319,1449,1665601,1585567,963333,333935,3058,4584458,55.08212334,6.4153065426,3.9144907812,1100055,70275,78177,1997118,
2022-09-11,Région,RSS06,06 - Montréal,53,29,180,1051,1665654,1585596,963513,334986,2230,4586688,55.086629834,6.5983401906,4.0218955515,1100145,72280,80322,1997118,
2022-09-12,Région,RSS06,06 - Montréal,73,35,208,1762,1665727,1585631,963721,336748,4676,4591364,55.093139214,6.9917027789,4.247420533,1100275,76589,84826,1997118,
2022-09-13,Région,RSS06,06 - Montréal,85,50,212,1621,1665812,1585681,963933,338369,4237,4595601,55.100199387,7.3432551872,4.451664849,1100416,80440,88905,1997118,
2022-09-14,Région,RSS06,06 - Montréal,70,53,196,1755,1665882,1585734,964129,340124,4946,4600547,55.107910499,7.7572489997,4.6895075804,1100570,84975,93655,1997118,
2022-09-15,Région,RSS06,06 - Montréal,88,39,237,1680,1665970,1585773,964366,341804,4434,4604981,55.115120889,8.122129544,4.9002612765,1100714,88972,97864,1997118,
2022-09-16,Région,RSS06,06 - Montréal,171,57,301,1967,1666141,1585830,964667,343771,4889,4609870,55.124584526,8.519691408,5.1349995343,1100903,93327,102552,1997118,
2022-09-17,Région,RSS06,06 - Montréal,128,62,290,1412,1666269,1585892,964957,345183,2892,4612762,55.131344267,8.7488258004,5.2730484628,1101038,95837,105309,1997118,
2022-09-18,Région,RSS06,06 - Montréal,28,24,144,897,1666297,1585916,965101,346080,1820,4614582,55.135750617,8.8977175111,5.3604243715,1101126,97468,107054,1997118,
2022-09-19,Région,RSS06,06 - Montréal,91,64,214,1689,1666388,1585980,965315,347769,4331,4618913,55.144413099,9.2567555848,5.5695757587,1101299,101401,111231,1997118,
2022-09-20,Région,RSS06,06 - Montréal,58,69,217,1627,1666446,1586049,965532,349396,4012,4622925,55.152174283,9.5880419234,5.7613020362,1101454,105030,115060,1997118,
2022-09-21,Région,RSS06,06 - Montréal,71,85,203,1684,1666517,1586134,965735,351080,4212,4627137,55.161187271,9.9333867067,5.9626421674,1101634,108813,119081,1997118,
2022-09-22,Région,RSS06,06 - Montréal,74,73,223,1766,1666591,1586207,965958,352846,4283,4631420,55.169599393,10.286764887,6.1676375657,1101802,112684,123175,1997118,
2022-09-23,Région,RSS06,06 - Montréal,111,111,323,2242,1666702,1586318,966281,355088,4993,4636413,55.181566638,10.688252161,6.4050296477,1102041,117082,127916,1997118,
2022-09-24,Région,RSS06,06 - Montréal,92,161,324,1644,1666794,1586479,966605,356732,3180,4639593,55.194435181,10.932814327,6.5564979135,1102298,119761,130941,1997118,
2022-09-25,Région,RSS06,06 - Montréal,39,48,165,1008,1666833,1586527,966770,357740,1937,4641530,55.20044384,11.086270468,6.6483302439,1102418,121442,132775,1997118,
2022-09-26,Région,RSS06,06 - Montréal,97,86,260,2066,1666930,1586613,967030,359806,4724,4646254,55.211810219,11.46895229,6.8733545038,1102645,125634,137269,1997118,
2022-09-27,Région,RSS06,06 - Montréal,83,71,282,2190,1667013,1586684,967312,361996,4727,4650981,55.223026381,11.852181843,7.0982285473,1102869,129832,141760,1997118,
2022-09-28,Région,RSS06,06 - Montréal,57,60,258,1941,1667070,1586744,967570,363937,4426,4655407,55.2332411,12.21560177,7.3100838308,1103073,133813,145991,1997118,
2022-09-29,Région,RSS06,06 - Montréal,91,60,279,2145,1667161,1586804,967849,366082,4754,4660161,55.242804882,12.603669619,7.536159606,1103264,138064,150506,1997118,
2022-09-30,Région,RSS06,06 - Montréal,118,127,322,2675,1667279,1586931,968171,368757,5466,4665627,55.256174147,13.044776147,7.7967350953,1103531,142896,155710,1997118,
2022-10-01,Région,RSS06,06 - Montréal,87,168,321,1660,1667366,1587099,968492,370417,3389,4669016,55.269293051,13.305678973,7.9565654108,1103793,145754,158902,1997118,
2022-10-02,Région,RSS06,06 - Montréal,36,44,197,1040,1667402,1587143,968689,371457,2011,4671027,55.274400411,13.470089746,8.0533548844,1103895,147555,160835,1997118,
2022-10-03,Région,RSS06,06 - Montréal,75,51,220,1735,1667477,1587194,968909,373192,3774,4674801,55.281911234,13.777823625,8.2323628348,1104045,150926,164410,1997118,
2022-10-04,Région,RSS06,06 - Montréal,56,54,204,1749,1667533,1587248,969113,374941,3887,4678688,55.290123067,14.095781828,8.4172792995,1104209,154409,168103,1997118,
2022-10-05,Région,RSS06,06 - Montréal,67,28,168,1666,1667600,1587276,969281,376607,3768,4682456,55.296332014,14.407167251,8.5967879715,1104333,157820,171688,1997118,
2022-10-06,Région,RSS06,06 - Montréal,73,49,205,1754,1667673,1587325,969486,378361,4288,4686744,55.30414327,14.758537082,8.8014328648,1104489,161669,175775,1997118,
2022-10-07,Région,RSS06,06 - Montréal,128,106,256,2009,1667801,1587431,969742,380370,4378,4691122,55.314908784,15.10881145,9.0098832418,1104704,165506,179938,1997118,
2022-10-08,Région,RSS06,06 - Montréal,91,143,359,1495,1667892,1587574,970101,381865,3119,4694241,55.327226533,15.351182689,9.1591984049,1104950,168161,182920,1997118,
2022-10-09,Région,RSS06,06 - Montréal,42,41,156,956,1667934,1587615,970257,382821,2004,4696245,55.33203346,15.513219959,9.2550865798,1105046,169936,184835,1997118,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,642,1667962,1587628,970333,383463,1506,4697751,55.334537068,15.637189881,9.3267398321,1105096,171294,186266,1997118,
2022-10-11,Région,RSS06,06 - Montréal,85,38,217,1922,1668047,1587666,970550,385385,4613,4702364,55.341997819,16.016676602,9.5458555779,1105245,175451,190642,1997118,
2022-10-12,Région,RSS06,06 - Montréal,57,42,195,1848,1668104,1587708,970745,387233,4610,4706974,55.349108065,16.400453887,9.7660729111,1105387,179655,195040,1997118,
2022-10-13,Région,RSS06,06 - Montréal,77,43,264,2117,1668181,1587751,971009,389350,5103,4712077,55.358571702,16.81901213,10.007620982,1105576,184240,199864,1997118,
2022-10-14,Région,RSS06,06 - Montréal,152,93,320,2316,1668333,1587844,971329,391666,5144,4717221,55.369737792,17.236292332,10.25352533,1105799,188811,204775,1997118,
2022-10-15,Région,RSS06,06 - Montréal,115,169,335,1758,1668448,1588013,971664,393424,3733,4720954,55.382155686,17.526133645,10.425973828,1106047,191986,208219,1997118,
2022-10-16,Région,RSS06,06 - Montréal,54,46,203,1176,1668502,1588059,971867,394600,2326,4723280,55.387413263,17.714918475,10.536583216,1106152,194054,210428,1997118,
2022-10-17,Région,RSS06,06 - Montréal,102,76,237,2064,1668604,1588135,972104,396664,4718,4727998,55.396476322,18.101160552,10.760455817,1106333,198285,214899,1997118,
2022-10-18,Région,RSS06,06 - Montréal,77,56,251,2386,1668681,1588191,972355,399050,5465,4733463,55.406791186,18.550756919,11.020079935,1106539,203210,220084,1997118,
2022-10-19,Région,RSS06,06 - Montréal,76,24,254,2377,1668757,1588215,972609,401427,5359,4738822,55.415553813,18.996427877,11.276950085,1106714,208092,225214,1997118,
2022-10-20,Région,RSS06,06 - Montréal,98,46,295,2502,1668855,1588261,972904,403929,5672,4744494,55.424666945,19.462912636,11.545737408,1106896,213202,230582,1997118,
2022-10-21,Région,RSS06,06 - Montréal,131,106,348,2747,1668986,1588367,973252,406676,5828,4750322,55.437184984,19.934692134,11.820933966,1107146,218370,236078,1997118,
2022-10-22,Région,RSS06,06 - Montréal,143,141,388,1957,1669129,1588508,973640,408633,4021,4754343,55.449803166,20.248177195,12.008454182,1107398,221804,239823,1997118,
2022-10-23,Région,RSS06,06 - Montréal,58,32,229,1351,1669187,1588540,973869,409984,2738,4757081,55.454660165,20.472473291,12.13834135,1107495,224261,242417,1997118,
2022-10-24,Région,RSS06,06 - Montréal,89,55,235,2031,1669276,1588595,974104,412015,4593,4761674,55.462922071,20.847669448,12.355153777,1107660,228371,246747,1997118,
2022-10-25,Région,RSS06,06 - Montréal,84,44,198,1907,1669360,1588639,974302,413922,4622,4766296,55.47103376,21.22706488,12.573268079,1107822,232527,251103,1997118,
2022-10-26,Région,RSS06,06 - Montréal,74,53,246,2046,1669434,1588692,974548,415968,4708,4771004,55.48009682,21.611481185,12.795538371,1108003,236738,255542,1997118,
2022-10-27,Région,RSS06,06 - Montréal,73,38,260,2039,1669507,1588730,974808,418007,4559,4775563,55.488759302,21.985764455,13.011549643,1108176,240838,259856,1997118,
2022-10-28,Région,RSS06,06 - Montréal,135,103,299,2209,1669642,1588833,975107,420216,4838,4780401,55.500376042,22.374380036,13.239327871,1108408,245095,264405,1997118,
2022-10-29,Région,RSS06,06 - Montréal,119,126,312,1513,1669761,1588959,975419,421729,3141,4783542,55.509889751,22.617481585,13.383936252,1108598,247758,267293,1997118,
2022-10-30,Région,RSS06,06 - Montréal,58,37,183,1029,1669819,1588996,975602,422758,2198,4785740,55.51474675,22.793942453,13.487235106,1108695,249691,269356,1997118,
2022-10-31,Région,RSS06,06 - Montréal,54,32,171,1590,1669873,1589028,975773,424348,3871,4789611,55.520354831,23.116282509,13.671650849,1108807,253222,273039,1997118,
2022-11-01,Région,RSS06,06 - Montréal,75,34,227,1856,1669948,1589062,976000,426204,4190,4793801,55.527214716,23.460623118,13.869786362,1108944,256994,276996,1997118,
2022-11-02,Région,RSS06,06 - Montréal,79,44,220,1762,1670027,1589106,976220,427966,4087,4797888,55.535025972,23.793096208,14.062363866,1109100,260636,280842,1997118,
2022-11-03,Région,RSS06,06 - Montréal,75,40,261,1919,1670102,1589146,976481,429885,4242,4802130,55.542837228,24.139810321,14.263403565,1109256,264434,284857,1997118,
2022-11-04,Région,RSS06,06 - Montréal,122,71,354,2267,1670224,1589217,976835,432152,4672,4806802,55.553402453,24.513728436,14.482569382,1109467,268530,289234,1997118,
2022-11-05,Région,RSS06,06 - Montréal,116,104,378,1526,1670340,1589321,977213,433678,3087,4809889,55.562565657,24.752630709,14.625174877,1109650,271147,292082,1997118,
2022-11-06,Région,RSS06,06 - Montréal,49,35,185,981,1670389,1589356,977398,434659,1887,4811776,55.566871862,24.904991387,14.7145036,1109736,272816,293866,1997118,
2022-11-07,Région,RSS06,06 - Montréal,71,51,181,1511,1670460,1589407,977579,436170,3319,4815095,55.573281098,25.172923435,14.869476916,1109864,275751,296961,1997118,
2022-11-08,Région,RSS06,06 - Montréal,67,41,232,1574,1670527,1589448,977811,437744,3631,4818726,55.580641705,25.467055313,15.040523394,1110011,278973,300377,1997118,
2022-11-09,Région,RSS06,06 - Montréal,79,40,203,1729,1670606,1589488,978014,439473,3822,4822548,55.588553105,25.774606615,15.219280984,1110169,282342,303947,1997118,
2022-11-10,Région,RSS06,06 - Montréal,63,28,240,1678,1670669,1589516,978254,441151,3822,4826370,55.595212702,26.0838924,15.397688069,1110302,285730,307510,1997118,
2022-11-11,Région,RSS06,06 - Montréal,146,77,337,2062,1670815,1589593,978591,443213,4387,4830757,55.605677782,26.429511049,15.601281447,1110511,289516,311576,1997118,
2022-11-12,Région,RSS06,06 - Montréal,113,113,388,1478,1670928,1589706,978979,444691,2881,4833638,55.615942573,26.649699158,15.733672222,1110716,291928,314220,1997118,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,976,1670974,1589739,979168,445667,1863,4835501,55.620499139,26.798864735,15.820847842,1110807,293562,315961,1997118,
2022-11-14,Région,RSS06,06 - Montréal,69,40,219,1625,1671043,1589779,979387,447292,3502,4839003,55.628009962,27.080581362,15.983582342,1110957,296648,319211,1997118,
2022-11-15,Région,RSS06,06 - Montréal,80,59,293,2097,1671123,1589838,979680,449389,4693,4843696,55.638725403,27.456781693,16.203098665,1111171,300769,323595,1997118,
2022-11-16,Région,RSS06,06 - Montréal,87,43,335,2224,1671210,1589881,980015,451613,4487,4848183,55.649841421,27.809246988,16.409846589,1111393,304630,327724,1997118,
2022-11-17,Région,RSS06,06 - Montréal,83,41,409,2561,1671293,1589922,980424,454174,5266,4853449,55.662059027,28.226618478,16.654148628,1111637,309202,332603,1997118,
2022-11-18,Région,RSS06,06 - Montréal,158,89,482,2898,1671451,1590011,980906,457072,5498,4858947,55.675728725,28.655583622,16.906462212,1111910,313901,337642,1997118,
2022-11-19,Région,RSS06,06 - Montréal,142,112,604,2226,1671593,1590123,981510,459298,4214,4863161,55.691050804,28.978471409,17.101543324,1112216,317438,341538,1997118,
2022-11-20,Région,RSS06,06 - Montréal,63,47,333,1502,1671656,1590170,981843,460800,2633,4865794,55.697409968,29.183779476,17.222117071,1112343,319687,343946,1997118,
2022-11-21,Région,RSS06,06 - Montréal,93,33,302,2181,1671749,1590203,982145,462981,4327,4870121,55.706322811,29.527481064,17.421754749,1112521,323452,347933,1997118,
2022-11-22,Région,RSS06,06 - Montréal,88,57,328,2057,1671837,1590260,982473,465038,4376,4874497,55.717288613,29.869722035,17.622844519,1112740,327201,351949,1997118,
2022-11-23,Région,RSS06,06 - Montréal,88,41,278,2130,1671925,1590301,982751,467168,4343,4878840,55.727353116,30.214427798,17.82418465,1112941,330977,355970,1997118,
2022-11-24,Région,RSS06,06 - Montréal,94,54,366,2191,1672019,1590355,983117,469359,4443,4883283,55.736916897,30.569175308,18.03108279,1113132,334863,360102,1997118,
2022-11-25,Région,RSS06,06 - Montréal,128,94,480,2170,1672147,1590449,983597,471529,4478,4887761,55.748333348,30.915706843,18.235627539,1113360,338659,364187,1997118,
2022-11-26,Région,RSS06,06 - Montréal,160,105,454,1691,1672307,1590554,984051,473220,3372,4891133,55.758898573,31.165198594,18.386094362,1113571,341392,367192,1997118,
2022-11-27,Région,RSS06,06 - Montréal,65,50,283,1126,1672372,1590604,984334,474346,2232,4893365,55.764957303,31.337003744,18.48809134,1113692,343274,369229,1997118,
2022-11-28,Région,RSS06,06 - Montréal,85,43,254,1701,1672457,1590647,984588,476047,3535,4896900,55.77346957,31.611052129,18.648822954,1113862,346276,372439,1997118,
2022-11-29,Région,RSS06,06 - Montréal,91,36,223,1529,1672548,1590683,984811,477576,3387,4900287,55.781180681,31.876245519,18.803996559,1114016,349181,375538,1997118,
