date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-11-02,182,493,502092,588384,471778,479207,497387,522441,476715,484859,575757,589035,514229,433344,314861,198853,198841,0,5,167,265,277,282,200,155,117,95,71,36,32,17,22,23,33,47,114,459903,542457,435336,448425,468446,500118,459722,466435,557652,578733,507816,429537,314967,198504,195167,0,0,178,400,347,337,275,235,145,129,113,74,60,62,73,86,195,3,0,538,3481,1704,1915,2390,3131,8503,10055,14732,10308,11405,13044,13630,13447,29694,1,0,5,20,13,8,11,16,48,57,92,159,297,607,1064,1581,3751,232,607,962544,1134494,908870,929600,968266,1025727,945020,961457,1148415,1178202,1033736,876275,643653,410822,423722,1,5,350,686,638,627,486,407,311,281,277,270,391,689,1164,1691,3979
2021-11-03,182,495,502359,588768,472178,479566,497635,522652,476862,484970,575841,589104,514277,433374,314879,198874,198870,0,2,267,384,400,359,248,211,147,111,84,69,48,30,18,21,29,47,114,460242,543045,435888,448930,468818,500419,459950,466622,557821,578855,507900,429611,315045,198596,195390,0,0,339,588,552,505,372,301,228,187,169,122,84,74,78,92,223,3,0,542,3495,1723,1930,2425,3163,8553,10121,14891,10526,11770,13667,14800,15058,33229,0,0,4,14,19,15,35,32,50,66,159,218,365,623,1170,1611,3535,232,609,963154,1135480,909842,930479,968921,1026271,945445,961821,1148831,1178612,1034236,877008,644923,412549,427512,0,2,610,986,972,879,655,544,425,364,416,410,500,733,1270,1727,3790
2021-11-04,182,495,502730,589265,472645,479989,497923,522935,477029,485099,575950,589195,514328,433404,314906,198888,198889,0,0,371,497,467,423,288,283,167,129,109,91,51,30,27,14,19,47,114,460762,543783,436609,449550,469340,500870,460270,466915,558068,578999,508008,429705,315131,198684,195575,0,0,520,738,721,620,522,451,320,293,247,144,108,94,86,88,185,3,0,548,3515,1736,1948,2446,3212,8617,10200,15066,10748,12100,14280,15939,16718,36705,0,0,6,20,13,18,21,49,64,79,175,222,330,613,1139,1660,3476,232,609,964053,1136737,911043,931540,969752,1027056,945998,962322,1149364,1179070,1034726,877746,646178,414312,431195,0,0,899,1257,1201,1061,831,785,553,501,533,458,490,738,1255,1763,3683
2021-11-05,182,497,503144,589691,473069,480377,498223,523175,477187,485235,576050,589271,514367,433421,314918,198897,198917,0,2,414,426,424,388,300,240,158,136,100,76,39,17,12,9,28,47,115,461253,544411,437297,450150,469833,501314,460581,467141,558309,579129,508087,429759,315184,198739,195734,0,1,491,628,688,600,493,444,311,226,241,130,79,54,53,55,159,3,0,554,3546,1755,1978,2467,3250,8681,10279,15194,10915,12411,14932,17084,18202,40015,0,0,6,31,19,30,21,38,64,79,128,167,311,652,1145,1484,3310,232,612,964964,1137828,912174,932558,970568,1027779,946534,962764,1149837,1179445,1035160,878470,647392,415861,434696,0,3,911,1091,1131,1018,816,723,536,442,473,375,434,724,1214,1549,3501
2021-11-06,182,503,503658,590140,473441,480737,498482,523385,477356,485364,576147,589323,514400,433446,314931,198900,198925,0,6,514,449,372,360,259,210,169,129,97,52,33,25,13,3,8,47,116,461918,544995,437834,450649,470280,501672,460846,467386,558514,579248,508141,429796,315208,198769,195758,0,1,665,584,537,499,447,358,265,245,205,119,54,37,24,30,24,3,1,564,3564,1769,1995,2498,3280,8740,10345,15287,11009,12524,15109,17293,18356,40202,0,1,10,18,14,17,31,30,59,66,93,94,113,177,209,154,187,232,620,966153,1138881,913098,933434,971306,1028378,947030,963205,1150237,1179712,1035363,878712,647642,416048,434916,0,8,1189,1053,924,876,738,599,496,441,400,267,203,242,250,187,220
2021-11-07,182,505,503958,590394,473684,480922,498617,523514,477453,485427,576205,589366,514417,433455,314940,198904,198928,0,2,300,254,243,185,135,129,97,63,58,43,17,9,9,4,3,48,116,462226,545327,438114,450923,470504,501858,460989,467488,558603,579291,508172,429817,315224,198778,195765,1,0,308,332,280,274,224,186,143,102,89,43,31,21,16,9,7,3,1,574,3573,1777,2007,2516,3298,8762,10381,15359,11072,12617,15227,17405,18457,40358,0,0,10,9,8,12,18,18,22,36,72,63,93,118,112,101,156,233,622,966771,1139476,913629,933905,971686,1028712,947293,963406,1150456,1179861,1035506,878860,647780,416162,435082,1,2,618,595,531,471,380,334,263,201,219,149,143,148,138,114,166
2021-11-08,182,507,504089,590635,473919,481107,498740,523602,477532,485484,576265,589405,514445,433469,314950,198918,198947,0,2,131,241,235,185,123,88,79,57,60,39,28,14,10,14,19,48,116,462375,545625,438391,451189,470703,502004,461081,467584,558682,579353,508205,429853,315271,198832,195898,0,0,149,298,277,266,199,146,92,96,79,62,33,36,47,54,133,3,1,575,3580,1789,2025,2534,3319,8781,10413,15425,11200,12890,15836,18490,19969,43722,0,0,1,7,12,18,18,21,19,32,66,128,273,609,1085,1512,3364,233,624,967052,1140024,914153,934374,972026,1028967,947483,963592,1150661,1180091,1035841,879522,648923,417742,438602,0,2,281,548,524,469,340,255,190,186,205,230,335,662,1143,1580,3520
2021-11-09,182,557,504220,590911,474165,481305,498885,523740,477612,485548,576330,589434,514467,433485,314967,198934,198973,0,50,131,276,246,198,145,138,80,64,65,29,22,16,17,16,26,48,116,462596,545999,438766,451527,470957,502203,461253,467745,558804,579448,508266,429908,315340,198919,196129,0,0,221,374,375,338,254,199,172,161,122,95,61,55,69,87,231,3,1,576,3595,1801,2048,2556,3344,8815,10460,15527,11355,13180,16402,19503,21368,47166,0,0,1,15,12,23,22,25,34,47,102,155,290,566,1013,1399,3444,233,674,967405,1140689,914786,934933,972447,1029329,947769,963864,1150951,1180372,1036216,880163,650023,419245,442304,0,50,353,665,633,559,421,362,286,272,290,281,375,641,1100,1503,3702
2021-11-10,182,558,504523,591325,474565,481596,499149,523937,477742,485662,576425,589495,514519,433511,314980,198947,198990,0,1,303,414,400,291,264,197,130,114,95,61,52,26,13,13,17,48,117,462974,546637,439371,452066,471407,502563,461507,467943,559007,579565,508359,429975,315415,198974,196313,0,1,378,638,605,539,450,360,254,198,203,117,93,67,75,55,184,3,1,582,3614,1821,2074,2580,3394,8885,10547,15676,11590,13569,17096,20690,22913,50507,0,0,6,19,20,26,24,50,70,87,149,235,389,694,1187,1545,3341,233,676,968092,1141762,915811,935790,973185,1029937,948224,964267,1151400,1180789,1036753,880956,651302,420860,445849,0,2,687,1073,1025,857,738,608,455,403,449,417,537,793,1279,1615,3545
2021-11-11,183,563,504939,591780,474974,481916,499414,524167,477884,485793,576526,589548,514561,433549,314998,198960,199016,1,5,416,455,409,320,265,230,142,131,101,53,42,38,18,13,26,48,118,463478,547319,440013,452692,471886,502925,461780,468197,559199,579720,508461,430062,315491,199036,196460,0,1,504,682,642,626,479,362,273,254,192,155,102,87,76,62,147,3,1,593,3630,1842,2098,2600,3428,8947,10626,15797,11784,13983,17909,21989,24502,53534,0,0,11,16,21,24,20,34,62,79,121,194,414,813,1299,1589,3027,234,682,969023,1142919,916884,936762,973951,1030563,948702,964732,1151814,1181192,1037313,881895,652697,422525,449053,1,6,931,1157,1073,972,766,626,478,465,414,403,560,939,1395,1665,3204
2021-11-12,183,565,505295,592118,475318,482242,499686,524390,478043,485889,576619,589607,514591,433570,315015,198968,199036,0,2,356,338,344,326,272,223,159,96,93,59,30,21,17,8,20,48,119,463891,547951,440614,453233,472331,503247,462064,468428,559373,579846,508540,430108,315557,199097,196659,0,1,413,632,601,541,445,322,284,231,174,126,79,46,66,61,199,3,1,598,3651,1862,2120,2625,3466,8995,10694,15910,11987,14292,18554,23076,25995,56626,0,0,5,21,20,22,25,38,48,68,113,203,309,645,1087,1493,3092,234,685,969797,1143912,917850,937652,974693,1031147,949193,965129,1152196,1181581,1037731,882608,653868,424088,452366,0,3,774,993,966,890,742,584,491,397,382,389,418,713,1171,1563,3313
2021-11-13,184,567,505796,592454,475645,482541,499900,524574,478171,486013,576707,589674,514626,433588,315022,198976,199043,1,2,501,336,327,299,214,184,128,124,88,67,35,18,7,8,7,48,121,464548,548570,441264,453804,472758,503611,462335,468666,559603,579981,508613,430158,315572,199110,196675,0,2,657,619,650,571,427,364,271,238,230,135,73,50,15,13,16,3,2,603,3675,1881,2135,2653,3501,9042,10761,16004,12080,14437,18764,23304,26244,56994,0,1,5,24,19,15,28,35,47,67,94,93,145,210,228,249,368,235,690,970960,1144894,918847,938538,975362,1031730,949639,965558,1152611,1181877,1037985,882888,654122,424359,452757,1,5,1163,982,997,886,669,583,446,429,415,296,254,280,254,271,391
2021-11-14,184,572,506133,592681,475831,482727,500045,524675,478249,486071,576747,589708,514644,433596,315027,198980,199048,0,5,337,227,186,186,145,101,78,58,40,34,18,8,5,4,5,48,122,464892,548879,441567,454087,472964,503781,462482,468794,559700,580044,508656,430180,315579,199118,196682,0,1,344,309,303,283,206,170,147,128,97,63,43,22,7,8,7,3,2,617,3686,1890,2146,2669,3518,9065,10796,16053,12140,14524,18899,23510,26499,57357,0,0,14,11,9,11,16,17,23,35,49,60,87,135,206,255,363,235,696,971655,1145441,919345,939018,975729,1032019,949887,965779,1152797,1182037,1038133,883054,654340,424626,453132,0,6,695,547,498,480,367,289,248,221,186,160,148,166,218,267,375
2021-11-15,184,577,506279,592921,476052,482890,500214,524789,478329,486137,576782,589744,514671,433613,315038,198989,199057,0,5,146,240,221,163,169,114,80,66,35,36,27,17,11,9,9,48,122,465036,549202,441869,454329,473189,503984,462616,468905,559791,580130,508719,430222,315635,199169,196792,0,0,144,323,302,242,225,203,134,111,91,86,63,42,56,51,110,3,2,623,3703,1902,2168,2689,3535,9104,10838,16135,12280,14880,19548,24535,27950,60022,0,0,6,17,12,22,20,17,39,42,82,140,356,649,1025,1451,2665,235,701,971951,1146028,919880,939445,976143,1032356,950141,965999,1153006,1182299,1038579,883762,655434,426139,455918,0,5,296,587,535,427,414,337,254,220,209,262,446,708,1094,1513,2786
2021-11-16,184,579,506446,593197,476298,483091,500371,524919,478411,486211,576835,589784,514696,433626,315053,199006,199066,0,2,167,276,246,201,157,130,82,74,53,40,25,13,15,17,9,48,122,465198,549603,442236,454597,473442,504151,462765,469007,559901,580195,508776,430254,315662,199210,196871,0,0,162,401,367,268,253,167,149,102,110,65,57,32,27,41,79,3,2,628,3711,1917,2186,2715,3562,9142,10891,16238,12455,15218,20208,25499,29132,61994,0,0,5,8,15,18,26,27,38,53,103,175,338,660,964,1182,1972,235,703,972285,1146714,920508,939932,976579,1032680,950410,966229,1153273,1182582,1039002,884471,656440,427379,457978,0,2,334,686,628,487,436,324,269,230,267,283,423,709,1006,1240,2060
2021-11-17,185,587,506708,593578,476626,483393,500630,525101,478545,486322,576926,589832,514733,433654,315072,199023,199081,1,8,262,381,328,302,259,182,134,111,91,48,37,28,19,17,15,48,123,465533,550131,442735,455009,473813,504445,462950,469167,560041,580307,508855,430303,315723,199256,197004,0,1,335,528,499,412,371,294,185,160,140,112,79,49,61,46,133,3,2,634,3723,1929,2205,2741,3591,9179,10963,16357,12646,15561,20818,26432,30438,64314,0,0,6,12,12,19,26,29,37,72,119,191,343,610,933,1306,2320,236,712,972889,1147639,921348,940665,977235,1033186,950767,966573,1153625,1182936,1039461,885159,657454,428749,460447,1,9,604,925,840,733,656,506,357,344,352,354,459,688,1014,1370,2469
2021-11-18,185,590,507066,593949,477000,483752,500870,525302,478702,486445,577035,589904,514773,433680,315092,199039,199092,0,3,358,371,374,359,240,201,157,123,109,72,40,26,20,16,11,48,123,465913,550723,443275,455606,474255,504780,463200,469403,560227,580442,508934,430354,315772,199314,197084,0,0,380,592,540,597,442,335,250,236,186,135,79,51,49,58,80,3,2,638,3754,1943,2215,2767,3641,9237,11037,16504,12900,15959,21420,27483,31626,66137,0,0,4,31,14,10,26,50,58,74,147,254,398,602,1051,1188,1823,236,715,973631,1148638,922277,941632,977943,1033773,951233,967006,1154069,1183403,1039978,885839,658576,430011,462363,0,3,742,999,929,967,708,587,466,433,444,467,517,680,1122,1262,1916
2021-11-19,185,595,507487,594264,477325,484041,501081,525508,478857,486555,577110,589969,514808,433700,315105,199053,199108,0,5,421,315,325,289,211,206,155,110,75,65,35,20,13,14,16,48,127,466325,551294,443819,456101,474672,505096,463458,469612,560384,580544,508991,430409,315816,199344,197126,0,4,412,571,544,495,417,316,258,209,157,102,57,55,44,30,42,3,2,642,3780,1964,2245,2800,3688,9316,11115,16645,13055,16229,21912,28395,32498,67356,0,0,4,26,21,30,33,47,79,78,141,155,270,492,912,872,1219,236,724,974468,1149559,923172,942446,978604,1034342,951726,967404,1154442,1183726,1040342,886408,659545,430929,463640,0,9,837,921,895,814,661,569,493,398,373,323,364,569,969,918,1277
2021-11-20,185,602,508030,594625,477658,484317,501333,525704,479010,486671,577196,590021,514837,433722,315121,199060,199112,0,7,543,361,333,276,252,196,153,116,86,52,29,22,16,7,4,48,127,466821,551810,444329,456596,475103,505449,463716,469850,560556,580653,509056,430439,315841,199363,197141,0,0,496,516,510,495,431,353,258,238,172,109,65,30,25,19,15,3,2,650,3802,1975,2266,2828,3714,9359,11165,16720,13124,16320,22021,28621,32648,67473,0,0,8,22,11,21,28,26,43,50,75,69,91,109,226,150,117,236,731,975515,1150458,924026,943238,979315,1034917,952180,967808,1154777,1183958,1040529,886571,659813,431105,463777,0,7,1047,899,854,792,711,575,454,404,335,232,187,163,268,176,137
2021-11-21,185,605,508334,594829,477844,484474,501445,525797,479074,486728,577232,590056,514851,433730,315127,199063,199116,0,3,304,204,186,157,112,93,64,57,36,35,14,8,6,3,4,49,129,467074,552106,444584,456842,475293,505590,463838,469976,560640,580704,509091,430455,315856,199374,197148,1,2,253,296,255,246,190,141,122,126,84,51,35,16,15,11,7,3,2,650,3814,1985,2281,2836,3726,9394,11189,16761,13168,16374,22086,28738,32747,67545,0,0,0,12,10,15,8,12,35,24,41,44,54,65,117,99,72,237,736,976072,1150971,924477,943656,979625,1035164,952401,968017,1154938,1184089,1040632,886660,659951,431218,463860,1,5,557,513,451,418,310,247,221,209,161,131,103,89,138,113,83
2021-11-22,185,607,508487,595050,478045,484684,501576,525899,479143,486797,577299,590082,514876,433745,315134,199069,199123,0,2,153,221,201,210,131,102,69,69,67,26,25,15,7,6,7,49,130,467225,552412,444877,457107,475506,505748,463962,470077,560726,580745,509141,430482,315883,199397,197169,0,1,151,306,293,265,213,158,124,101,86,41,50,27,27,23,21,4,2,650,3830,1999,2299,2857,3749,9423,11232,16857,13307,16618,22525,29301,33268,68295,1,0,0,16,14,18,21,23,29,43,96,139,244,439,563,521,750,238,739,976376,1151514,924988,944151,979990,1035447,952623,968230,1155187,1184297,1040954,887143,660548,431769,464639,1,3,304,543,511,495,365,283,222,213,249,208,322,483,597,551,779
2021-11-23,185,610,508677,595345,478308,484897,501755,526042,479236,486877,577355,590125,514909,433766,315150,199076,199133,0,3,190,295,263,213,179,143,93,80,56,43,33,21,16,7,10,49,130,467419,552774,445196,457396,475727,505927,464099,470184,560816,580801,509182,430517,315905,199409,197180,0,0,194,362,319,289,221,179,137,107,90,56,41,35,22,12,11,4,2,653,3845,2015,2321,2881,3780,9458,11277,16941,13418,16801,23282,29938,33827,69082,0,0,3,15,16,22,24,31,35,45,84,111,183,757,637,559,787,238,742,976763,1152186,925586,944675,980414,1035801,952888,968462,1155417,1184508,1041212,887958,661224,432348,465447,0,3,387,672,598,524,424,354,265,232,230,211,258,815,676,579,808
2021-11-24,188,7955,508953,595643,478580,485151,501932,526198,479343,486968,577444,590184,514958,433789,315168,199081,199138,3,7345,276,298,272,254,177,156,107,91,89,59,49,23,18,5,5,49,134,467685,553261,445603,457784,476028,506165,464276,470348,560940,580920,509243,430571,315943,199431,197245,0,4,266,487,407,388,301,238,177,164,124,119,61,54,38,22,65,4,2,657,3859,2029,2340,2901,3818,9505,11333,17076,13575,17075,24250,30787,34622,70314,0,0,4,14,14,19,20,38,47,56,135,157,274,968,849,795,1232,241,8091,977309,1152988,926279,945337,980912,1036233,953220,968773,1155766,1184843,1041596,889007,662132,433170,466749,3,7349,546,802,693,662,498,432,332,311,349,335,384,1049,908,822,1302
2021-11-25,189,16291,509422,596037,478942,485481,502174,526414,479489,487086,577534,590249,514989,433810,315179,199086,199149,1,8336,469,394,362,330,242,216,146,118,90,65,31,21,11,5,11,49,140,468088,553850,446174,458361,476422,506482,464524,470554,561108,581045,509307,430617,315980,199450,197298,0,6,403,589,571,577,394,317,248,206,168,125,64,46,37,19,53,4,2,668,3877,2050,2365,2921,3874,9583,11434,17294,13818,17470,25339,31716,35527,71580,0,0,11,18,21,25,20,56,78,101,218,243,395,1089,929,905,1266,242,16433,978192,1153991,927233,946271,981568,1036822,953693,969199,1156244,1185276,1042086,890164,663110,434099,468081,1,8342,883,1003,954,934,656,589,473,426,478,433,490,1157,978,929,1332
2021-11-26,190,31003,509832,596348,479222,485778,502399,526598,479609,487211,577620,590300,515020,433832,315199,199094,199164,1,14712,410,311,280,297,225,184,120,125,86,51,31,22,20,8,15,49,145,468424,554316,446672,458817,476758,506778,464731,470731,561239,581128,509363,430660,316009,199476,197352,0,5,336,466,498,456,336,296,207,177,131,83,56,43,29,26,54,4,2,675,3900,2072,2392,2967,3922,9661,11520,17513,14019,17838,26147,32576,36333,72453,0,0,7,23,22,27,46,48,78,86,219,201,368,808,860,806,873,243,31150,978945,1154793,928033,947051,982175,1037350,954099,969587,1156683,1185611,1042542,891037,664019,434939,469023,1,14717,753,802,800,780,607,528,406,388,439,335,456,873,909,840,942
2021-11-27,195,51976,510285,596580,479411,485951,502534,526707,479695,487278,577675,590332,515048,433841,315205,199098,199168,5,20973,453,232,189,173,135,109,86,67,55,32,28,9,6,4,4,49,146,468756,554670,446986,459135,477007,506975,464877,470859,561335,581198,509404,430688,316025,199489,197360,0,1,332,354,314,318,249,197,146,128,96,70,41,28,16,13,8,4,3,685,3917,2091,2417,2986,3948,9720,11586,17653,14129,17947,26506,32855,36511,72615,0,1,10,17,19,25,19,26,59,66,140,110,109,359,279,178,162,248,52125,979743,1155396,928555,947567,982579,1037682,954391,969849,1156978,1185823,1042720,891436,664321,435134,469197,5,20975,798,603,522,516,404,332,292,262,295,212,178,399,302,195,174
2021-11-28,199,71261,510557,596736,479529,486062,502610,526772,479748,487320,577714,590358,515060,433849,315209,199101,199172,4,19285,272,156,118,111,76,65,53,42,39,26,12,8,4,3,4,49,148,468919,554871,447155,459319,477153,507079,464961,470929,561387,581242,509428,430704,316035,199490,197365,0,2,163,201,169,184,146,104,84,70,52,44,24,16,10,1,5,4,3,688,3927,2101,2436,3011,3965,9764,11634,17735,14178,18052,26772,33022,36616,72715,0,0,3,10,10,19,25,17,44,48,82,49,105,266,167,105,100,252,71412,980181,1155763,928853,947881,982826,1037869,954573,970009,1157152,1185943,1042862,891726,664503,435243,469306,4,19287,438,367,298,314,247,187,182,160,174,120,142,290,182,109,109
2021-11-29,200,83569,510787,596969,479710,486235,502753,526890,479818,487400,577769,590399,515090,433866,315216,199108,199179,1,12308,230,233,181,173,143,118,70,80,55,41,30,17,7,7,7,49,153,469043,555124,447390,459557,477330,507229,465070,471019,561462,581306,509459,430738,316063,199518,197427,0,5,124,253,235,238,177,150,109,90,75,64,31,34,28,28,62,4,3,690,3945,2112,2463,3034,4007,9841,11728,17982,14383,18829,28259,34366,37313,73528,0,0,2,18,11,27,23,42,77,94,247,205,777,1487,1344,697,813,253,83725,980537,1156268,929282,948319,983169,1038179,954830,970274,1157533,1186253,1043702,893265,665882,435976,470191,1,12313,356,505,429,438,343,310,257,265,381,310,840,1539,1379,733,885
2021-11-30,201,96239,511080,597198,479949,486407,502922,527013,479895,487468,577830,590445,515119,433884,315227,199119,199195,1,12670,293,229,239,172,169,123,77,68,61,46,29,18,11,11,16,49,154,469204,555416,447663,459811,477519,507399,465180,471101,561538,581362,509498,430768,316096,199537,197468,0,1,161,292,273,254,189,170,110,82,76,56,39,30,33,19,41,4,3,695,3964,2133,2493,3066,4043,9954,11864,18346,14688,19712,30678,36469,38111,74507,0,0,5,19,21,30,32,36,113,136,364,305,883,2419,2103,798,979,254,96396,980996,1156809,929815,948775,983559,1038508,955131,970561,1158037,1186663,1044655,895735,668031,436804,471228,1,12671,459,541,533,456,390,329,301,287,504,410,953,2470,2149,828,1037
2021-12-01,204,110926,511514,597487,480268,486694,503137,527176,480007,487560,577905,590493,515158,433907,315240,199126,199203,3,14687,434,289,319,287,215,163,112,92,75,48,39,23,13,7,8,49,185,469433,555765,448011,460109,477740,507596,465319,471204,561613,581413,509532,430811,316131,199558,197492,0,31,229,349,348,298,221,197,139,103,75,51,34,43,35,21,24,4,3,701,3989,2156,2519,3111,4096,10098,12057,18889,15051,20491,33853,38995,38946,75182,0,0,6,25,23,26,45,53,144,193,543,363,779,3175,2526,835,675,257,111114,981665,1157474,930506,949386,984040,1038921,955527,970950,1158735,1187129,1045509,898980,670613,437668,471937,3,14718,669,665,691,611,481,413,396,389,698,466,854,3245,2582,864,709
2021-12-02,206,127516,512028,597778,480589,486967,503353,527342,480133,487658,577978,590548,515188,433924,315252,199134,199210,2,16590,514,291,321,273,216,166,126,98,73,55,30,17,12,8,7,49,188,469715,556196,448367,460432,478023,507807,465474,471299,561710,581490,509560,430838,316147,199566,197511,0,3,282,431,356,323,283,211,155,95,97,77,28,27,16,8,19,4,3,706,4017,2184,2552,3159,4158,10230,12219,19421,15383,21227,36232,41116,39902,76050,0,0,5,28,28,33,48,62,132,162,532,332,736,2379,2121,956,868,259,127707,982466,1158224,931212,950018,984587,1039360,955941,971306,1159440,1187594,1046304,901406,672765,438641,472833,2,16593,801,750,706,632,547,439,414,356,705,465,795,2426,2152,973,896
