date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-12-12,213,275236,516005,600862,483211,489405,505216,528740,481268,488447,578678,591021,515516,434125,315376,199205,199281,0,7755,320,153,151,135,88,72,70,54,39,17,18,9,9,4,5,47,374,472076,560021,451722,463401,480175,509662,466793,472313,562646,582069,509955,431126,316346,199697,197654,0,4,171,202,157,154,114,103,68,50,45,19,13,4,6,6,7,4,5,759,4940,3683,4432,5491,6770,13313,15765,30797,21403,29435,62885,67206,57913,88538,0,0,10,186,340,347,526,530,569,585,1275,1031,1083,3347,2613,1510,1049,264,275615,988859,1166069,938691,957313,990942,1045234,961483,976667,1172480,1194683,1055257,928571,699189,456860,485548,0,7759,501,542,649,636,730,705,707,690,1361,1068,1119,3362,2628,1520,1061
2021-12-13,214,285863,516240,601046,483346,489512,505338,528834,481320,488494,578722,591046,515533,434141,315385,199213,199285,1,10627,235,184,135,107,122,94,52,47,44,25,17,16,9,8,4,47,377,472212,560282,451967,463576,480320,509765,466879,472385,562712,582101,509986,431149,316361,199707,197673,0,3,136,261,245,175,145,103,86,72,66,32,31,23,15,10,19,4,5,767,5169,4153,5028,6109,7526,14065,16610,32496,22784,31005,68404,71742,60568,90385,0,0,8,229,470,596,618,756,752,845,1699,1381,1570,5519,4536,2655,1847,265,286245,989238,1166744,939541,958193,991829,1046187,962373,977632,1174291,1196123,1056878,934131,703752,459535,487418,1,10630,379,675,850,880,887,953,890,965,1811,1440,1621,5560,4563,2675,1870
2021-12-14,215,298370,516505,601204,483548,489669,505470,528936,481396,488573,578779,591084,515562,434155,315395,199221,199295,1,12507,265,158,202,157,132,102,76,79,57,38,29,14,10,8,10,47,384,472380,560571,452213,463763,480483,509888,466976,472456,562770,582142,510019,431171,316379,199718,197694,0,7,168,289,246,187,163,123,97,71,58,41,33,22,18,11,21,4,5,774,5511,4833,5783,7060,8619,15305,17881,35062,24759,33336,76898,78339,64062,92700,0,0,7,342,680,755,951,1093,1240,1271,2566,1975,2331,8494,6597,3494,2315,266,298759,989678,1167533,940670,959293,993075,1047505,963787,979053,1176974,1198179,1059276,942667,710380,463049,489770,1,12514,440,789,1129,1100,1246,1318,1414,1421,2683,2056,2398,8536,6628,3514,2352
2021-12-15,217,309281,516849,601419,483754,489869,505620,529070,481485,488648,578849,591119,515590,434174,315407,199230,199305,2,10911,344,215,206,200,150,134,89,75,70,35,28,19,12,9,10,47,466,472597,560932,452516,464028,480708,510049,467096,472563,562869,582198,510059,431199,316405,199740,197731,0,82,217,361,303,265,225,161,120,107,99,56,40,28,26,22,37,4,5,786,6027,5806,6957,8525,10185,16998,19717,38658,27481,36360,86177,85098,67670,95125,0,0,12,516,973,1174,1465,1566,1693,1836,3596,2722,3024,9279,6759,3608,2425,268,309752,990251,1168627,942153,960932,994916,1049366,965689,981073,1180745,1200993,1062373,951996,717181,466689,492244,2,10993,573,1094,1483,1639,1841,1861,1902,2020,3771,2814,3097,9329,6801,3640,2474
2021-12-16,218,319993,517233,601675,484026,490141,505791,529219,481583,488728,578917,591183,515625,434204,315421,199238,199318,1,10712,384,256,272,272,171,149,98,80,68,64,35,30,14,8,13,47,649,472887,561308,452853,464320,480963,510243,467237,472707,562989,582279,510095,431253,316444,199763,197765,0,183,290,376,337,292,255,194,141,144,120,81,36,54,39,23,34,4,5,809,6636,6982,8198,10109,11924,18837,21911,42768,30933,40159,95946,91955,71199,97422,0,0,23,609,1176,1241,1584,1739,1839,2194,4110,3452,3799,9769,6857,3529,2297,269,320648,990948,1169868,943938,962737,996930,1051451,967767,983493,1185052,1204595,1066247,961862,724098,470250,494590,1,10896,697,1241,1785,1805,2014,2085,2078,2420,4307,3602,3874,9866,6917,3561,2346
2021-12-17,223,329905,517513,601862,484209,490321,505931,529337,481667,488814,578968,591218,515661,434227,315439,199247,199338,5,9912,280,187,183,180,140,118,84,86,51,35,36,23,18,9,20,47,927,473130,561566,453082,464544,481171,510411,467356,472803,563095,582342,510146,431292,316482,199788,197797,0,278,243,258,229,224,208,168,119,96,106,63,51,39,38,25,32,4,5,846,7577,8448,9856,12161,14235,21387,24920,47678,35298,44851,107041,100138,76038,100474,0,0,37,941,1466,1658,2052,2311,2550,3009,4910,4365,4692,11095,8183,4839,3052,274,330838,991508,1171255,945818,964803,999331,1054051,970523,986689,1190125,1209062,1071032,973032,732343,475125,497694,5,10190,560,1387,1880,2066,2401,2600,2756,3196,5073,4467,4785,11170,8245,4875,3104
2021-12-18,226,339147,517930,602036,484366,490486,506072,529438,481756,488890,579017,591257,515682,434246,315451,199255,199343,3,9242,417,174,157,165,141,101,89,76,49,39,21,19,12,8,5,47,1226,473372,561813,453285,464735,481336,510546,467465,472888,563168,582394,510168,431325,316493,199801,197806,0,299,242,247,203,191,165,135,109,85,73,52,22,33,11,13,9,4,5,893,8408,9515,11080,13633,16008,23367,27050,51153,38723,48710,114339,105425,78956,102273,0,0,47,831,1067,1224,1472,1773,1980,2130,3475,3425,3859,7298,5287,2918,1799,277,340379,992214,1172509,947245,966383,1001111,1056064,972704,988985,1193723,1212583,1074946,980396,737669,478066,499509,3,9541,706,1254,1427,1580,1780,2013,2181,2296,3598,3521,3914,7364,5326,2941,1815
2021-12-19,227,343553,518221,602152,484506,490624,506162,529504,481809,488944,579058,591288,515705,434268,315457,199261,199348,1,4406,291,116,140,138,90,66,53,54,41,31,23,22,6,6,5,47,1564,473552,562005,453449,464908,481470,510650,467539,472956,563221,582427,510183,431342,316501,199808,197811,0,338,180,192,164,173,134,104,74,68,53,33,15,17,8,7,5,4,5,958,9350,10619,12337,15183,17737,25262,29242,54576,42631,52893,122541,111166,82007,104343,0,0,65,942,1104,1257,1550,1729,1895,2192,3423,3908,4183,8202,5741,3051,2070,278,345123,992750,1173762,948655,967953,1002887,1057968,974728,991303,1197247,1216558,1079174,988670,743446,481132,501589,1,4744,536,1253,1410,1570,1776,1904,2024,2318,3524,3975,4228,8274,5777,3066,2080
2021-12-20,228,350463,518466,602323,484691,490789,506276,529617,481887,489009,579108,591327,515738,434291,315469,199269,199363,1,6910,245,171,185,165,114,113,78,65,50,39,33,23,12,8,15,47,1791,473725,562266,453689,465122,481643,510797,467671,473058,563324,582489,510247,431377,316522,199836,197851,0,227,173,261,240,214,173,147,132,102,103,62,64,35,21,28,40,4,6,1037,10890,12690,14653,18001,20737,28519,32769,59942,48218,63078,135572,119782,86897,107862,0,1,79,1540,2071,2316,2818,3000,3257,3527,5366,5587,10185,13031,8616,4890,3519,279,352261,993247,1175735,951152,970652,1005998,1061231,978202,995005,1202776,1222257,1089472,1001783,752120,486062,505165,1,7138,497,1973,2497,2699,3111,3263,3474,3702,5529,5699,10298,13113,8674,4930,3576
2021-12-21,229,355108,518751,602501,484878,490962,506427,529739,481970,489069,579177,591367,515776,434328,315482,199282,199380,1,4645,285,178,187,173,151,122,83,60,69,40,38,37,13,13,17,47,2049,473945,562571,453967,465333,481844,510967,467792,473165,563418,582549,510299,431410,316554,199858,197903,0,258,220,305,278,211,201,170,121,107,94,60,52,33,32,22,52,4,6,1142,13107,15257,17665,21337,24414,32476,37226,66420,54978,75373,149785,130162,92847,112179,0,0,105,2217,2567,3012,3336,3677,3957,4457,6478,6760,12295,14213,10380,5950,4317,280,357164,993858,1178438,954189,974048,1009691,1065203,982369,999635,1209438,1229127,1101868,1016091,762563,492048,509558,1,4903,611,2703,3037,3396,3693,3972,4167,4630,6662,6870,12396,14308,10443,5986,4393
2021-12-22,232,359336,519083,602675,485065,491136,506567,529861,482060,489144,579244,591417,515824,434372,315502,199295,199414,3,4228,332,174,187,174,140,122,90,75,67,50,48,44,20,13,34,47,2452,474256,562825,454222,465617,482057,511165,467958,473293,563541,582644,510375,431455,316584,199893,197984,0,403,311,254,255,284,213,198,166,128,123,95,76,45,30,35,81,4,6,1270,16016,18297,21104,25296,28948,37096,42341,73271,62202,87982,163011,140567,99636,117380,0,0,128,2909,3040,3439,3959,4534,4620,5115,6851,7224,12609,13226,10405,6789,5201,283,361795,994629,1181780,957672,977947,1014007,1070063,987253,1004959,1216496,1236515,1114610,1029441,773046,498892,514884,3,4631,771,3342,3483,3899,4316,4860,4884,5324,7058,7388,12742,13350,10483,6844,5326
2021-12-23,233,361698,519403,602860,485242,491327,506718,529987,482161,489222,579328,591490,515872,434406,315523,199312,199423,1,2362,320,185,177,191,151,126,101,78,84,73,48,34,21,17,9,47,2800,474461,563047,454442,465824,482245,511307,468074,473394,563628,582728,510432,431490,316607,199921,198016,0,348,205,222,220,207,188,142,116,101,87,84,57,35,23,28,32,4,6,1402,18414,20591,23958,28241,32420,40767,46555,78810,68995,102375,174829,149420,104754,121147,0,0,132,2398,2294,2854,2945,3472,3671,4214,5539,6793,14393,11818,8853,5118,3767,284,364505,995286,1184591,960369,981208,1017300,1073809,991148,1009364,1222221,1243476,1129131,1041365,781964,504069,518701,1,2710,657,2811,2697,3261,3293,3746,3895,4405,5725,6961,14521,11924,8918,5177,3817
2021-12-24,233,362198,519495,602940,485297,491402,506770,530029,482194,489254,579366,591512,515886,434415,315534,199314,199425,0,500,92,80,55,75,52,42,33,32,38,22,14,9,11,2,2,47,2877,474521,563125,454518,465886,482293,511360,468106,473434,563656,582752,510446,431506,316617,199926,198020,0,77,60,78,76,62,48,53,32,40,28,24,14,16,10,5,4,4,6,1448,19029,21128,24607,28949,33270,41685,47721,80358,71235,107228,178344,151910,106116,122097,0,0,46,615,537,649,708,850,918,1166,1548,2240,4853,3515,2490,1362,950,284,365082,995484,1185365,961037,981995,1018111,1074754,992135,1010608,1223846,1245773,1134023,1044950,784504,505440,519660,0,577,198,774,668,787,811,945,987,1244,1625,2297,4892,3585,2540,1371,959
2021-12-25,233,362198,519495,602940,485298,491403,506770,530030,482194,489254,579369,591513,515886,434415,315534,199314,199425,0,0,0,0,1,1,0,1,0,0,3,1,0,0,0,0,0,47,2877,474521,563127,454520,465887,482294,511360,468106,473434,563657,582752,510446,431506,316617,199926,198020,0,0,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,4,6,1448,19039,21134,24616,28960,33278,41690,47727,80364,71240,107241,178352,151916,106116,122098,0,0,0,10,6,9,11,8,5,6,6,5,13,8,6,0,1,284,365082,995484,1185377,961046,982006,1018123,1074764,992140,1010614,1223856,1245779,1134036,1044958,784510,505440,519661,0,0,0,12,9,11,12,10,5,6,10,6,13,8,6,0,1
2021-12-26,233,362796,519572,602977,485334,491446,506808,530071,482217,489280,579388,591527,515897,434425,315535,199316,199426,0,598,77,37,36,43,38,41,23,26,19,14,11,10,1,2,1,47,2961,474618,563204,454582,465941,482343,511405,468147,473465,563675,582767,510458,431510,316625,199930,198021,0,84,97,77,62,54,49,45,41,31,18,15,12,4,8,4,1,4,6,1481,19532,21504,25064,29454,33880,42389,48617,81472,72947,110556,180573,153561,107066,122758,0,0,33,493,370,448,494,602,699,890,1108,1707,3315,2221,1645,950,660,284,365764,995691,1185986,961515,982552,1018705,1075452,992905,1011562,1225004,1247517,1137379,1047203,786168,506397,520323,0,682,207,609,469,546,582,688,765,948,1148,1738,3343,2245,1658,957,662
2021-12-27,233,364548,519750,603108,485439,491567,506909,530158,482288,489338,579435,591581,515931,434450,315548,199324,199438,0,1752,178,131,105,121,101,87,71,58,47,54,34,25,13,8,12,47,3210,474797,563373,454731,466088,482482,511502,468219,473519,563745,582834,510484,431535,316638,199936,198031,0,249,179,169,149,147,139,97,72,54,70,67,26,25,13,6,10,4,6,1551,20841,22764,26552,31160,35849,44637,51225,85540,83438,124644,188686,159167,110304,125061,0,0,70,1309,1260,1488,1706,1969,2248,2608,4068,10491,14088,8113,5606,3238,2303,284,367765,996118,1187598,963030,984311,1020655,1077610,995300,1014285,1229207,1258143,1151551,1055387,791815,509652,522653,0,2001,427,1612,1515,1759,1950,2158,2395,2723,4203,10626,14172,8184,5647,3255,2330
2021-12-28,233,366274,519915,603233,485572,491687,507020,530273,482348,489401,579485,591634,515975,434481,315558,199333,199450,0,1726,165,125,133,120,111,115,60,63,50,53,44,31,10,9,12,47,3372,475018,563591,454925,466264,482646,511637,468335,473621,563813,582895,510550,431562,316652,199953,198054,0,162,221,218,194,176,164,135,116,102,68,61,66,27,14,17,23,5,6,1633,22798,24617,28641,33478,38529,47633,54612,90508,98899,143267,200242,167438,115039,128108,1,0,82,1957,1853,2089,2318,2680,2996,3387,4968,15461,18623,11556,8271,4735,3047,285,369653,996586,1189904,965215,986701,1023256,1080544,998486,1017847,1234312,1273750,1170300,1067036,800135,514424,525745,1,1888,468,2306,2185,2390,2601,2934,3186,3562,5105,15607,18749,11649,8320,4772,3092
2021-12-29,233,368689,520175,603393,485717,491845,507150,530363,482433,489478,579561,591689,516031,434512,315581,199351,199468,0,2415,260,160,145,158,130,90,85,77,76,55,56,31,23,18,18,47,3532,475286,563839,455170,466498,482854,511835,468467,473738,563925,583013,510624,431605,316674,199976,198076,0,160,268,248,245,234,208,198,132,117,112,118,74,43,22,23,22,5,6,1732,24955,26760,31214,36424,41917,51312,58723,96267,114981,160845,211514,176102,119950,131297,0,0,99,2157,2143,2573,2946,3388,3679,4111,5759,16082,17578,11272,8664,4911,3189,285,372228,997213,1192473,967751,989672,1026544,1084226,1002391,1022166,1240297,1290042,1188054,1078426,808874,519390,528985,0,2575,627,2569,2536,2971,3288,3682,3905,4319,5985,16292,17754,11390,8739,4966,3240
2021-12-30,235,369965,520424,603555,485895,492048,507305,530483,482515,489567,579641,591760,516081,434544,315605,199361,199474,2,1276,249,162,178,203,155,120,82,89,80,71,50,32,24,10,6,47,3743,475603,564104,455414,466768,483067,512025,468626,473852,564037,583109,510671,431638,316696,199994,198094,0,211,317,265,244,270,213,190,159,114,112,96,47,33,22,18,18,5,6,1830,26987,28785,33814,39476,45484,55104,63125,102191,129780,178458,220779,182598,123199,133590,0,0,98,2032,2025,2600,3052,3567,3792,4402,5924,14799,17613,9265,6496,3249,2293,287,373715,997877,1194935,970201,992748,1029971,1088112,1006433,1026790,1246453,1305043,1205790,1087797,815443,522675,531308,2,1487,664,2462,2450,3076,3427,3886,4042,4624,6156,15001,17736,9371,6569,3285,2323
2021-12-31,235,370334,520494,603613,485953,492117,507353,530545,482556,489604,579667,591788,516102,434550,315608,199364,199477,0,369,70,58,58,69,48,62,41,37,26,28,21,6,3,3,3,47,3811,475667,564186,455486,466829,483142,512068,468672,473886,564070,583143,510687,431648,316703,199995,198097,0,68,64,82,72,61,75,43,46,34,33,34,16,10,7,1,3,5,6,1872,27634,29455,34656,40414,46698,56386,64606,104258,136148,184767,224087,184789,124317,134341,0,0,42,647,670,842,938,1214,1282,1481,2067,6368,6309,3308,2191,1118,751,287,374152,998053,1195726,971003,993726,1031036,1089434,1007808,1028349,1248591,1311477,1212151,1091130,817653,523798,532067,0,437,176,791,802,978,1065,1322,1375,1559,2138,6434,6361,3333,2210,1123,759
2022-01-01,235,370334,520496,603613,485953,492118,507354,530546,482556,489604,579667,591788,516103,434551,315608,199364,199477,0,0,2,0,0,1,1,1,0,0,0,0,1,1,0,0,0,47,3813,475667,564188,455487,466829,483145,512068,468673,473886,564071,583143,510687,431648,316703,199995,198097,0,2,0,2,1,0,3,0,1,0,1,0,0,0,0,0,0,5,6,1873,27656,29469,34672,40431,46714,56405,64623,104283,136179,184786,224096,184803,124325,134345,0,0,1,22,14,16,17,16,19,17,25,31,19,9,14,8,4,287,374154,998056,1195750,971018,993743,1031058,1089451,1007828,1028366,1248617,1311508,1212171,1091140,817667,523806,532071,0,2,3,24,15,17,22,17,20,17,26,31,20,10,14,8,4
2022-01-02,235,370761,520546,603651,485990,492162,507382,530580,482579,489614,579678,591799,516116,434558,315613,199366,199478,0,427,50,38,37,44,28,34,23,10,11,11,13,7,5,2,1,47,3996,475801,564270,455546,466891,483199,512116,468711,473923,564100,583159,510696,431652,316707,199998,198099,0,183,134,82,59,62,54,48,38,37,29,16,9,4,4,3,2,5,7,1903,28131,29903,35194,41087,47510,57222,65540,105460,139328,187444,225520,185720,124889,134742,0,1,30,475,434,522,656,796,817,917,1177,3149,2658,1424,917,564,397,287,374765,998270,1196345,971548,994372,1031798,1090333,1008711,1029332,1249844,1314687,1214857,1092589,818599,524376,532473,0,611,214,595,530,629,740,882,883,966,1227,3179,2686,1449,932,570,402
2022-01-03,235,371781,520702,603790,486146,492329,507513,530699,482662,489691,579741,591856,516152,434580,315628,199371,199490,0,1020,156,139,156,167,131,119,83,77,63,57,36,22,15,5,12,47,4235,476048,564444,455725,467092,483373,512275,468835,474024,564188,583240,510767,431686,316730,200007,198113,0,239,247,174,179,201,174,159,124,101,88,81,71,34,23,9,14,5,7,1990,29666,31412,37251,43634,50841,60567,69275,110721,151175,200463,234021,191182,127894,136600,0,0,87,1535,1509,2057,2547,3331,3345,3735,5261,11847,13019,8501,5462,3005,1858,287,376024,998761,1198196,973396,996801,1034656,1093955,1012280,1033274,1255286,1326703,1228008,1101196,824139,527396,534358,0,1259,491,1851,1848,2429,2858,3622,3569,3942,5442,12016,13151,8607,5540,3020,1885
2022-01-04,236,373018,520931,603987,486325,492532,507647,530821,482742,489777,579844,591943,516211,434602,315649,199385,199503,1,1237,229,197,179,203,134,122,80,86,103,87,59,22,21,14,13,47,4458,476250,564613,455947,467280,483558,512444,468937,474117,564304,583337,510829,431723,316756,200016,198135,0,223,202,169,222,188,185,169,102,93,116,97,62,37,26,9,22,5,7,2099,31765,33638,39892,46954,54889,64859,74191,120974,166257,217772,245415,198938,131797,139292,0,0,109,2099,2226,2641,3320,4048,4292,4916,10253,15082,17309,11394,7756,3903,2692,288,377484,999301,1200666,976028,999836,1038307,1098310,1016774,1038392,1265814,1342007,1245479,1112705,831973,531330,537088,1,1460,540,2470,2632,3035,3651,4355,4494,5118,10528,15304,17471,11509,7834,3934,2730
2022-01-05,238,374637,521164,604157,486553,492758,507848,530979,482849,489862,579957,592038,516271,434642,315679,199398,199512,2,1619,233,170,228,226,201,158,107,85,113,95,60,40,30,13,9,47,4772,476575,564865,456200,467550,483800,512642,469072,474247,564438,583486,510899,431773,316794,200029,198154,0,314,325,252,253,270,242,198,135,130,134,149,70,50,38,13,19,5,7,2213,34062,35905,42788,50183,59065,69096,79201,132391,181268,234784,257281,206667,135822,142017,0,0,114,2297,2267,2896,3229,4176,4237,5010,11417,15011,17012,11866,7729,4025,2725,290,379418,999973,1203390,978781,1003231,1041991,1102854,1021276,1043638,1277535,1357307,1262670,1124728,839817,535384,539848,2,1934,672,2724,2753,3395,3684,4544,4502,5246,11721,15300,17191,12023,7844,4054,2760
2022-01-06,239,376052,521401,604355,486769,492972,508014,531129,482990,489989,580061,592128,516335,434683,315710,199416,199523,1,1415,237,198,216,214,166,150,141,127,104,90,64,41,31,18,11,47,5008,477004,565202,456562,467889,484084,512884,469270,474446,564613,583646,510996,431823,316818,200049,198172,0,236,429,337,362,339,284,242,198,199,175,160,97,50,24,20,18,5,7,2308,36299,38286,45777,53629,63205,73487,88363,145506,198682,249560,268012,213603,139431,144545,0,0,95,2237,2381,2989,3446,4140,4391,9162,13115,17414,14776,10731,6936,3609,2528,291,381069,1000734,1206172,981744,1006778,1045907,1107397,1026032,1053165,1290992,1375023,1277648,1135596,846847,539039,542408,1,1651,761,2782,2963,3547,3916,4543,4756,9527,13457,17716,14978,10868,7030,3655,2560
2022-01-07,239,377755,521638,604555,487016,493237,508253,531308,483151,490114,580199,592234,516399,434725,315737,199432,199535,0,1703,237,200,247,265,239,179,161,125,138,106,64,42,27,16,12,47,5309,477349,565441,456817,468152,484332,513085,469437,474602,564756,583772,511074,431858,316844,200059,198196,0,301,345,239,255,263,248,201,167,156,143,126,78,35,26,10,24,5,8,2405,38551,40852,49158,57166,67618,80262,98201,157949,216514,263842,277569,220067,142796,146925,0,1,97,2252,2566,3381,3537,4413,6775,9838,12443,17832,14282,9557,6464,3365,2380,291,383074,1001413,1208866,984820,1010700,1049943,1112211,1033169,1063334,1303797,1393131,1292132,1145297,853398,542437,544827,0,2005,679,2694,3076,3922,4036,4814,7137,10169,12805,18108,14484,9701,6551,3398,2419
2022-01-08,240,380229,521887,604716,487226,493457,508461,531463,483267,490246,580321,592324,516466,434755,315757,199442,199544,1,2474,249,161,210,220,208,155,116,132,122,90,67,30,20,10,9,47,5707,477694,565630,457038,468377,484529,513242,469558,474742,564870,583868,511132,431893,316857,200067,198207,0,398,345,189,221,225,197,157,121,140,114,96,58,35,13,8,11,5,8,2485,40176,42580,51334,59715,70936,85896,105387,166893,230459,272674,283561,224334,145302,148643,0,0,80,1625,1728,2176,2549,3318,5634,7186,8944,13945,8832,5992,4267,2506,1718,292,385946,1002087,1210845,986983,1013332,1052906,1115864,1039072,1070828,1313016,1407306,1301131,1151378,857719,544966,546570,1,2872,674,1979,2163,2632,2963,3653,5903,7494,9219,14175,8999,6081,4321,2529,1743
2022-01-09,240,381599,522034,604861,487358,493591,508567,531564,483352,490313,580400,592378,516506,434781,315771,199450,199549,0,1370,147,145,132,134,106,101,85,67,79,54,40,26,14,8,5,47,5946,477933,565760,457149,468509,484655,513344,469634,474819,564950,583920,511166,431914,316874,200071,198214,0,239,239,130,111,132,126,102,76,77,80,52,34,21,17,4,7,5,8,2575,41576,43964,53078,61769,73727,91811,111516,175832,243483,280906,288503,227561,147175,149944,0,0,90,1400,1384,1744,2054,2791,5915,6129,8939,13024,8232,4942,3227,1873,1301,292,387555,1002564,1212523,988614,1015345,1055199,1118869,1045175,1077132,1322157,1420465,1309467,1156378,860993,546858,547883,0,1609,477,1678,1631,2013,2293,3005,6103,6304,9141,13159,8336,5000,3274,1892,1313
