date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,59,98,578,1941,1653810,1577767,941397,238770,2732,4413846,53.325313289,,0,1082458,0,0,2029914,
2022-07-08,Région,RSS06,06 - Montréal,81,119,593,2350,1653891,1577886,941990,241120,3223,4417069,53.346792032,,0,1082894,0,0,2029914,
2022-07-09,Région,RSS06,06 - Montréal,73,165,527,1778,1653964,1578051,942517,242898,2601,4419670,53.367039195,,0,1083305,0,0,2029914,
2022-07-10,Région,RSS06,06 - Montréal,10,57,193,733,1653974,1578108,942710,243631,1018,4420688,53.374379407,,0,1083454,0,0,2029914,
2022-07-11,Région,RSS06,06 - Montréal,65,95,652,2290,1654039,1578203,943362,245921,3168,4423856,53.397483834,,0,1083923,0,0,2029914,
2022-07-12,Région,RSS06,06 - Montréal,77,83,551,2032,1654116,1578286,943913,247953,2828,4426684,53.417287629,,0,1084325,0,0,2029914,
2022-07-13,Région,RSS06,06 - Montréal,62,89,504,2192,1654178,1578375,944417,250145,2923,4429607,53.435613528,,0,1084697,0,0,2029914,
2022-07-14,Région,RSS06,06 - Montréal,63,108,499,2099,1654241,1578483,944916,252244,2854,4432461,53.454776902,,0,1085086,0,0,2029914,
2022-07-15,Région,RSS06,06 - Montréal,75,105,617,2274,1654316,1578588,945533,254518,3154,4435615,53.477240908,,0,1085542,0,0,2029914,
2022-07-16,Région,RSS06,06 - Montréal,102,109,514,1808,1654418,1578697,946047,256326,2588,4438203,53.496749123,,0,1085938,0,0,2029914,
2022-07-17,Région,RSS06,06 - Montréal,34,33,169,621,1654452,1578730,946216,256947,860,4439063,53.503399651,,0,1086073,0,0,2029914,
2022-07-18,Région,RSS06,06 - Montréal,58,80,533,2100,1654510,1578810,946749,259047,2822,4441885,53.523006393,,0,1086471,0,0,2029914,
2022-07-19,Région,RSS06,06 - Montréal,56,89,477,2198,1654566,1578899,947226,261245,2907,4444792,53.539657345,,0,1086809,0,0,2029914,
2022-07-20,Région,RSS06,06 - Montréal,66,89,486,1774,1654632,1578988,947712,263019,2495,4447287,53.556406823,,0,1087149,0,0,2029914,
2022-07-21,Région,RSS06,06 - Montréal,54,80,395,1940,1654686,1579068,948107,264959,2553,4449840,53.570052721,,0,1087426,0,0,2029914,
2022-07-22,Région,RSS06,06 - Montréal,85,116,544,2254,1654771,1579184,948651,267213,3080,4452920,53.5905462,,0,1087842,0,0,2029914,
2022-07-23,Région,RSS06,06 - Montréal,93,112,398,1672,1654864,1579296,949049,268885,2311,4455231,53.606458205,,0,1088165,0,0,2029914,
2022-07-24,Région,RSS06,06 - Montréal,28,25,187,809,1654892,1579321,949236,269694,1068,4456299,53.612616101,,0,1088290,0,0,2029914,
2022-07-25,Région,RSS06,06 - Montréal,194,67,415,1643,1655086,1579388,949651,271337,2368,4458667,53.628725158,,0,1088617,0,0,2029914,
2022-07-26,Région,RSS06,06 - Montréal,221,66,398,1528,1655307,1579454,950049,272865,2263,4460930,53.642962214,,0,1088906,0,0,2029914,
2022-07-27,Région,RSS06,06 - Montréal,217,72,413,1435,1655524,1579526,950462,274300,2191,4463121,53.656608112,,0,1089183,0,0,2029914,
2022-07-28,Région,RSS06,06 - Montréal,193,61,370,1301,1655717,1579587,950832,275601,1991,4465112,53.670352537,,0,1089462,0,0,2029914,
2022-07-29,Région,RSS06,06 - Montréal,269,93,419,1498,1655986,1579680,951251,277099,2343,4467455,53.686018225,,0,1089780,0,0,2029914,
2022-07-30,Région,RSS06,06 - Montréal,274,87,291,1258,1656260,1579767,951542,278357,1939,4469394,53.698186229,,0,1090027,0,0,2029914,
2022-07-31,Région,RSS06,06 - Montréal,111,32,154,478,1656371,1579799,951696,278835,784,4470178,53.704688967,,0,1090159,0,0,2029914,
2022-08-01,Région,RSS06,06 - Montréal,197,59,343,1298,1656568,1579858,952039,280133,1944,4472122,53.716807707,,0,1090405,0,0,2029914,
2022-08-02,Région,RSS06,06 - Montréal,171,68,319,1268,1656739,1579926,952358,281401,1874,4473996,53.728088973,,0,1090634,0,0,2029914,
2022-08-03,Région,RSS06,06 - Montréal,151,70,303,1145,1656890,1579996,952661,282546,1715,4475711,53.739912134,,0,1090874,0,0,2029914,
2022-08-04,Région,RSS06,06 - Montréal,139,56,286,1174,1657029,1580052,952947,283720,1715,4477426,53.750897821,,0,1091097,0,0,2029914,
2022-08-05,Région,RSS06,06 - Montréal,179,74,320,1354,1657208,1580126,953267,285074,1993,4479419,53.762425403,,0,1091331,0,0,2029914,
2022-08-06,Région,RSS06,06 - Montréal,255,70,227,895,1657463,1580196,953494,285969,1490,4480909,53.77247509,,0,1091535,0,0,2029914,
2022-08-07,Région,RSS06,06 - Montréal,48,19,73,374,1657511,1580215,953567,286343,524,4481433,53.77543088,,0,1091595,0,0,2029914,
2022-08-08,Région,RSS06,06 - Montréal,180,77,287,1348,1657691,1580292,953854,287691,1939,4483372,53.786318041,,0,1091816,0,0,2029914,
2022-08-09,Région,RSS06,06 - Montréal,129,74,295,1468,1657820,1580366,954149,289159,2043,4485415,53.797550044,,0,1092044,0,0,2029914,
2022-08-10,Région,RSS06,06 - Montréal,109,40,278,1217,1657929,1580406,954427,290376,1732,4487147,53.807008573,,0,1092236,0,0,2029914,
2022-08-11,Région,RSS06,06 - Montréal,106,61,235,1247,1658035,1580467,954662,291623,1762,4488909,53.816614891,,0,1092431,0,0,2029914,
2022-08-12,Région,RSS06,06 - Montréal,178,65,312,1355,1658213,1580532,954974,292978,2035,4490944,53.827846894,,0,1092659,0,0,2029914,
2022-08-13,Région,RSS06,06 - Montréal,201,76,226,1020,1658414,1580608,955200,293998,1590,4492534,53.837601002,,0,1092857,0,0,2029914,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,376,1658474,1580633,955288,294374,572,4493106,53.840606055,,0,1092918,0,0,2029914,
2022-08-15,Région,RSS06,06 - Montréal,164,58,300,1582,1658638,1580691,955588,295956,3017,4496123,53.85016311,0.2189162684,0.1348825615,1093112,2393,2738,2029914,
2022-08-16,Région,RSS06,06 - Montréal,154,63,324,1746,1658792,1580754,955912,297702,3162,4499285,53.861739955,0.4533844656,0.2793221782,1093347,4956,5670,2029914,
2022-08-17,Région,RSS06,06 - Montréal,125,57,314,1907,1658917,1580811,956226,299609,3890,4503175,53.872331537,0.7513411252,0.4563247507,1093562,8213,9263,2029914,
2022-08-18,Région,RSS06,06 - Montréal,147,72,306,1941,1659064,1580883,956532,301550,3905,4507080,53.884105435,1.0481085195,0.6341647971,1093801,11457,12873,2029914,
2022-08-19,Région,RSS06,06 - Montréal,175,76,333,2002,1659239,1580959,956865,303552,3880,4510960,53.896027122,1.3435951668,0.8139261072,1094043,14687,16522,2029914,
2022-08-20,Région,RSS06,06 - Montréal,200,56,224,1129,1659439,1581015,957089,304681,1984,4512944,53.904401861,1.4811839958,0.9055556048,1094213,16191,18382,2029914,
2022-08-21,Région,RSS06,06 - Montréal,68,37,144,745,1659507,1581052,957233,305426,1311,4514255,53.908983336,1.5776059544,0.9654103573,1094306,17245,19597,2029914,
2022-08-22,Région,RSS06,06 - Montréal,164,83,366,2162,1659671,1581135,957599,307588,4543,4518798,53.92208734,1.9331047505,1.176798623,1094572,21131,23888,2029914,
2022-08-23,Région,RSS06,06 - Montréal,157,75,279,1999,1659828,1581210,957878,309587,4403,4523201,53.931250289,2.2794553532,1.3800092024,1094758,24917,28013,2029914,
2022-08-24,Région,RSS06,06 - Montréal,193,59,323,1938,1660021,1581269,958201,311525,4466,4527667,53.941497029,2.6257144739,1.583022729,1094966,28702,32134,2029914,
2022-08-25,Région,RSS06,06 - Montréal,167,63,277,1799,1660188,1581332,958478,313324,3530,4531197,53.951743768,2.8988795293,1.7466257191,1095174,31688,35455,2029914,
2022-08-26,Région,RSS06,06 - Montréal,269,77,311,1813,1660457,1581409,958789,315137,3663,4534860,53.963172824,3.1697575363,1.9144653419,1095406,34649,38862,2029914,
2022-08-27,Région,RSS06,06 - Montréal,154,85,238,1289,1660611,1581494,959027,316426,2282,4537142,53.973173248,3.3357972468,2.0213171592,1095609,36464,41031,2029914,
2022-08-28,Région,RSS06,06 - Montréal,56,25,120,712,1660667,1581519,959147,317138,1278,4538420,53.977311354,3.432676615,2.0802851746,1095693,37523,42228,2029914,
2022-08-29,Région,RSS06,06 - Montréal,116,52,232,1729,1660783,1581571,959379,318867,3581,4542001,53.985538304,3.7150813457,2.2461542706,1095860,40610,45595,2029914,
2022-08-30,Région,RSS06,06 - Montréal,89,49,257,1675,1660872,1581620,959636,320542,3799,4545800,53.996277675,4.01752062,2.4239450538,1096078,43916,49204,2029914,
2022-08-31,Région,RSS06,06 - Montréal,95,39,263,1715,1660967,1581659,959899,322257,3799,4549599,54.005095782,4.3203258221,2.6006027842,1096257,47226,52790,2029914,
2022-09-01,Région,RSS06,06 - Montréal,77,37,325,1525,1661044,1581696,960224,323782,3424,4553023,54.014307995,4.5890082626,2.757801562,1096444,50163,55981,2029914,
2022-09-02,Région,RSS06,06 - Montréal,122,63,329,1302,1661166,1581759,960553,325084,2976,4555999,54.023520208,4.819176809,2.8963788614,1096631,52679,58794,2029914,
2022-09-03,Région,RSS06,06 - Montréal,117,58,292,892,1661283,1581817,960845,325976,1764,4557763,54.031254526,4.9449644684,2.9770719351,1096788,54054,60432,2029914,
2022-09-04,Région,RSS06,06 - Montréal,36,12,142,516,1661319,1581829,960987,326492,966,4558729,54.034308843,5.0189733531,3.0217536309,1096850,54863,61339,2029914,
2022-09-05,Région,RSS06,06 - Montréal,20,13,102,421,1661339,1581842,961089,326913,858,4559587,54.036870528,5.0870359121,3.0619523783,1096902,55607,62155,2029914,
2022-09-06,Région,RSS06,06 - Montréal,95,43,251,1395,1661434,1581885,961340,328308,3450,4563037,54.045688635,5.3618476423,3.2228951571,1097081,58611,65422,2029914,
2022-09-07,Région,RSS06,06 - Montréal,87,53,215,1170,1661521,1581938,961555,329478,3006,4566043,54.053669269,5.5986028879,3.3628025621,1097243,61199,68262,2029914,
2022-09-08,Région,RSS06,06 - Montréal,98,43,213,1118,1661619,1581981,961768,330596,3042,4569085,54.060516849,5.8397492663,3.5037444936,1097382,63835,71123,2029914,
2022-09-09,Région,RSS06,06 - Montréal,134,61,275,1659,1661753,1582042,962043,332255,3903,4572988,54.069039378,6.1536237824,3.6883335944,1097555,67266,74870,2029914,
2022-09-10,Région,RSS06,06 - Montréal,146,61,317,1450,1661899,1582103,962360,333705,3055,4576043,54.078350117,6.3925745944,3.8329210006,1097744,69878,77805,2029914,
2022-09-11,Région,RSS06,06 - Montréal,52,30,180,1046,1661951,1582133,962540,334751,2223,4578266,54.082882329,6.5756299446,3.9384919755,1097836,71879,79948,2029914,
2022-09-12,Région,RSS06,06 - Montréal,72,35,206,1757,1662023,1582168,962746,336508,4673,4582939,54.089138752,6.969551153,4.1602747703,1097963,76185,84450,2029914,
2022-09-13,Région,RSS06,06 - Montréal,82,50,215,1620,1662105,1582218,962961,338128,4237,4587176,54.096281911,7.3206588163,4.3608251384,1098108,80023,88521,2029914,
2022-09-14,Région,RSS06,06 - Montréal,70,53,198,1751,1662175,1582271,963159,339879,4939,4592115,54.103966966,7.7333338212,4.5936921466,1098264,84534,93248,2029914,
2022-09-15,Région,RSS06,06 - Montréal,88,40,233,1679,1662263,1582311,963392,341558,4429,4596544,54.110814547,8.098987112,4.8007945164,1098403,88531,97452,2029914,
2022-09-16,Région,RSS06,06 - Montréal,170,57,298,1962,1662433,1582368,963690,343520,4877,4601421,54.12002676,8.4956527785,5.0308042607,1098590,92867,102121,2029914,
2022-09-17,Région,RSS06,06 - Montréal,125,62,290,1411,1662558,1582430,963980,344931,2890,4604311,54.126628025,8.7258213248,5.1669676646,1098724,95383,104885,2029914,
2022-09-18,Région,RSS06,06 - Montréal,26,23,145,894,1662584,1582453,964125,345825,1814,4606125,54.130963184,8.8745709497,5.2526855818,1098812,97009,106625,2029914,
2022-09-19,Région,RSS06,06 - Montréal,90,64,216,1692,1662674,1582517,964341,347517,4336,4610461,54.139830554,9.2340949509,5.4586548987,1098992,100939,110806,2029914,
2022-09-20,Région,RSS06,06 - Montréal,58,67,216,1628,1662732,1582584,964557,349145,4006,4614467,54.14736782,9.5647106609,5.6464953688,1099145,104553,114619,2029914,
2022-09-21,Région,RSS06,06 - Montréal,72,85,206,1675,1662804,1582669,964763,350820,4211,4618678,54.156333717,9.9101464443,5.8444347889,1099327,108329,118637,2029914,
2022-09-22,Région,RSS06,06 - Montréal,73,72,224,1765,1662877,1582741,964987,352585,4287,4622965,54.164560666,10.264913385,6.0465123153,1099494,112207,122739,2029914,
2022-09-23,Région,RSS06,06 - Montréal,109,111,322,2248,1662986,1582852,965309,354833,5000,4627965,54.176482353,10.666885004,6.2799704815,1099736,116601,127478,2029914,
2022-09-24,Région,RSS06,06 - Montréal,93,162,322,1638,1663079,1583014,965631,356471,3177,4631142,54.189340041,10.911873623,6.4291886257,1099997,119279,130507,2029914,
2022-09-25,Région,RSS06,06 - Montréal,39,48,166,1013,1663118,1583062,965797,357484,1944,4633086,54.195350148,11.06638661,6.5200299126,1100119,120968,132351,2029914,
2022-09-26,Région,RSS06,06 - Montréal,96,86,259,2065,1663214,1583148,966056,359549,4720,4637806,54.206434361,11.449695914,6.7412708125,1100344,125158,136842,2029914,
2022-09-27,Région,RSS06,06 - Montréal,81,71,281,2193,1663295,1583219,966337,361742,4728,4642534,54.217420048,11.834011519,6.9624624491,1100567,129359,141332,2029914,
2022-09-28,Région,RSS06,06 - Montréal,54,60,259,1942,1663349,1583279,966596,363684,4422,4646956,54.227272682,12.197835172,7.1704022929,1100767,133336,145553,2029914,
2022-09-29,Région,RSS06,06 - Montréal,89,60,281,2147,1663438,1583339,966877,365831,4753,4651709,54.236731211,12.586816356,7.3928255089,1100959,137588,150068,2029914,
2022-09-30,Région,RSS06,06 - Montréal,117,127,321,2685,1663555,1583466,967198,368516,5473,4657182,54.249983004,13.029222989,7.6495851548,1101228,142424,155280,2029914,
2022-10-01,Région,RSS06,06 - Montréal,87,169,318,1654,1663642,1583635,967516,370170,3382,4660564,54.263037744,13.290586875,7.8070795117,1101493,145281,158477,2029914,
2022-10-02,Région,RSS06,06 - Montréal,35,43,199,1039,1663677,1583678,967715,371209,2010,4662574,54.268111851,13.455620284,7.9024530103,1101596,147085,160413,2029914,
2022-10-03,Région,RSS06,06 - Montréal,74,50,218,1730,1663751,1583728,967933,372939,3763,4666337,54.2754028,13.763731438,8.0782732667,1101744,150453,163982,2029914,
2022-10-04,Région,RSS06,06 - Montréal,54,53,201,1743,1663805,1583781,968134,374682,3874,4670211,54.283531223,14.081631159,8.259808051,1101909,153928,167667,2029914,
2022-10-05,Région,RSS06,06 - Montréal,67,29,166,1660,1663872,1583810,968300,376342,3759,4673970,54.28954133,14.393401591,8.4362194655,1102031,157336,171248,2029914,
2022-10-06,Région,RSS06,06 - Montréal,72,48,204,1754,1663944,1583858,968504,378096,4279,4678249,54.297226385,14.744692218,8.6371146758,1102187,161176,175326,2029914,
2022-10-07,Région,RSS06,06 - Montréal,127,106,253,2007,1664071,1583964,968757,380103,4379,4682628,54.308015019,15.096257291,8.8426406242,1102406,165019,179498,2029914,
2022-10-08,Région,RSS06,06 - Montréal,92,142,359,1496,1664163,1584106,969116,381599,3120,4685748,54.320330812,15.339507754,8.9899867679,1102656,167678,182489,2029914,
2022-10-09,Région,RSS06,06 - Montréal,40,41,157,955,1664203,1584147,969273,382554,2003,4687751,54.325207866,15.501979669,9.0844735294,1102755,169454,184407,2029914,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,640,1664231,1584160,969349,383194,1498,4689249,54.327769551,15.626303618,9.1551661795,1102807,170813,185842,2029914,
2022-10-11,Région,RSS06,06 - Montréal,82,38,217,1924,1664313,1584198,969566,385118,4610,4693859,54.335159026,16.006319572,9.3706925515,1102957,174967,190217,2029914,
2022-10-12,Région,RSS06,06 - Montréal,57,42,198,1849,1664370,1584240,969764,386967,4611,4698470,54.342351449,16.390726659,9.587499766,1103103,179169,194618,2029914,
2022-10-13,Région,RSS06,06 - Montréal,75,43,265,2110,1664445,1584283,970029,389077,5099,4703569,54.351760715,16.810811701,9.8254901439,1103294,183761,199449,2029914,
2022-10-14,Région,RSS06,06 - Montréal,148,94,321,2317,1664593,1584377,970350,391394,5150,4708719,54.362844928,17.229890441,10.068061997,1103519,188342,204373,2029914,
2022-10-15,Région,RSS06,06 - Montréal,111,170,336,1754,1664704,1584547,970686,393148,3728,4712447,54.375308511,17.52116892,10.238216989,1103772,191526,207827,2029914,
2022-10-16,Région,RSS06,06 - Montréal,53,46,204,1171,1664757,1584593,970890,394319,2324,4714771,54.380481144,17.710993933,10.347482701,1103877,193601,210045,2029914,
2022-10-17,Région,RSS06,06 - Montréal,103,75,236,2063,1664860,1584668,971126,396382,4715,4719486,54.389348514,18.098785852,10.568230969,1104057,197840,214526,2029914,
2022-10-18,Région,RSS06,06 - Montréal,78,56,252,2382,1664938,1584724,971378,398764,5462,4724948,54.399644517,18.549883269,10.824054615,1104266,202771,219719,2029914,
2022-10-19,Région,RSS06,06 - Montréal,78,24,256,2374,1665016,1584748,971634,401138,5364,4730312,54.408364098,18.997412891,11.077513629,1104443,207663,224864,2029914,
2022-10-20,Région,RSS06,06 - Montréal,96,44,296,2512,1665112,1584792,971930,403650,5682,4735994,54.417379258,19.465434466,11.342204645,1104626,212779,230237,2029914,
2022-10-21,Région,RSS06,06 - Montréal,128,104,349,2746,1665240,1584896,972279,406396,5822,4741816,54.429892104,19.938487547,11.613152084,1104880,217950,235737,2029914,
2022-10-22,Région,RSS06,06 - Montréal,140,141,387,1951,1665380,1585037,972666,408347,4014,4745830,54.442355686,20.253185401,11.798036764,1105133,221390,239490,2029914,
2022-10-23,Région,RSS06,06 - Montréal,57,32,232,1352,1665437,1585069,972898,409699,2739,4748569,54.44723274,20.479054296,11.926564377,1105232,223859,242099,2029914,
2022-10-24,Région,RSS06,06 - Montréal,88,57,234,2028,1665525,1585126,973132,411727,4590,4753159,54.455459689,20.854862082,12.139873906,1105399,227967,246429,2029914,
2022-10-25,Région,RSS06,06 - Montréal,84,44,201,1911,1665609,1585170,973333,413638,4626,4757785,54.463686639,21.235061,12.354759857,1105566,232123,250791,2029914,
2022-10-26,Région,RSS06,06 - Montréal,71,53,244,2061,1665680,1585223,973577,415699,4729,4762514,54.472603273,21.622212545,12.574375072,1105747,236355,255249,2029914,
2022-10-27,Région,RSS06,06 - Montréal,70,37,262,2042,1665750,1585260,973839,417741,4559,4767073,54.481125801,21.998386259,12.787339759,1105920,240467,259572,2029914,
2022-10-28,Région,RSS06,06 - Montréal,136,102,302,2206,1665886,1585362,974141,419947,4838,4771911,54.492702647,22.388556708,13.012176871,1106155,244732,264136,2029914,
2022-10-29,Région,RSS06,06 - Montréal,113,126,310,1517,1665999,1585488,974451,421464,3138,4775049,54.502111912,22.63272199,13.15479375,1106346,247401,267031,2029914,
2022-10-30,Région,RSS06,06 - Montréal,57,37,182,1030,1666056,1585525,974633,422494,2197,4777246,54.50689044,22.810654352,13.257014829,1106443,249346,269106,2029914,
2022-10-31,Région,RSS06,06 - Montréal,54,32,172,1587,1666110,1585557,974805,424081,3886,4781132,54.512506441,23.135140772,13.439436351,1106557,252893,272809,2029914,
2022-11-01,Région,RSS06,06 - Montréal,73,34,228,1864,1666183,1585591,975033,425945,4227,4785359,54.519403285,23.483503978,13.636291981,1106697,256701,276805,2029914,
2022-11-02,Région,RSS06,06 - Montréal,80,45,220,1760,1666263,1585636,975253,427705,4085,4789444,54.527137603,23.816498218,13.826053715,1106854,260341,280657,2029914,
2022-11-03,Région,RSS06,06 - Montréal,73,40,259,1921,1666336,1585676,975512,429626,4237,4793681,54.534871921,24.163946604,14.023796082,1107011,264139,284671,2029914,
2022-11-04,Région,RSS06,06 - Montréal,121,70,352,2262,1666457,1585746,975864,431888,4671,4798352,54.54526645,24.539845871,14.240012138,1107222,268248,289060,2029914,
2022-11-05,Région,RSS06,06 - Montréal,112,104,379,1526,1666569,1585850,976243,433414,3085,4801437,54.554626452,24.778796683,14.380362912,1107412,270860,291909,2029914,
2022-11-06,Région,RSS06,06 - Montréal,48,35,183,979,1666617,1585885,976426,434393,1881,4803318,54.558813822,24.931022622,14.46795283,1107497,272524,293687,2029914,
2022-11-07,Région,RSS06,06 - Montréal,68,50,180,1507,1666685,1585935,976606,435900,3306,4806624,54.565218034,25.199430616,14.62037308,1107627,275458,296781,2029914,
2022-11-08,Région,RSS06,06 - Montréal,67,42,230,1586,1666752,1585977,976836,437486,3643,4810267,54.57231193,25.495832083,14.789197966,1107771,278698,300208,2029914,
2022-11-09,Région,RSS06,06 - Montréal,77,39,205,1733,1666829,1586016,977041,439219,3828,4814095,54.580194038,25.806230286,14.966446854,1107931,282091,303806,2029914,
2022-11-10,Région,RSS06,06 - Montréal,63,30,238,1678,1666892,1586046,977279,440897,3822,4817917,54.586992355,26.117360344,15.142907532,1108069,285492,307388,2029914,
2022-11-11,Région,RSS06,06 - Montréal,141,78,333,2069,1667033,1586124,977612,442966,4387,4822304,54.597386884,26.465997995,15.344689479,1108280,289303,311484,2029914,
2022-11-12,Région,RSS06,06 - Montréal,111,118,387,1482,1667144,1586242,977999,444448,2883,4825187,54.607929203,26.688665022,15.476616251,1108494,291737,314162,2029914,
2022-11-13,Région,RSS06,06 - Montréal,45,33,190,975,1667189,1586275,978189,445423,1859,4827046,54.612510678,26.838603912,15.562728273,1108587,293376,315910,2029914,
2022-11-14,Région,RSS06,06 - Montréal,68,39,219,1635,1667257,1586314,978408,447058,3542,4830588,54.619949417,27.125674222,15.725592316,1108738,296514,319216,2029914,
2022-11-15,Région,RSS06,06 - Montréal,79,59,288,2093,1667336,1586373,978696,449151,4691,4835279,54.630540998,27.505324249,15.942990688,1108953,300664,323629,2029914,
2022-11-16,Région,RSS06,06 - Montréal,86,43,334,2233,1667422,1586416,979030,451384,4504,4839783,54.641674475,27.862286756,16.1485659,1109179,304566,327802,2029914,
2022-11-17,Région,RSS06,06 - Montréal,78,40,412,2560,1667500,1586456,979442,453944,5263,4845046,54.653941004,28.282829207,16.390152489,1109428,309163,332706,2029914,
2022-11-18,Région,RSS06,06 - Montréal,156,89,483,2908,1667656,1586545,979925,456852,5527,4850573,54.667636166,28.717917286,16.64139466,1109706,313919,337806,2029914,
2022-11-19,Région,RSS06,06 - Montréal,137,112,605,2221,1667793,1586657,980530,459073,4206,4854779,54.683055538,29.044599273,16.8352945,1110019,317490,341742,2029914,
2022-11-20,Région,RSS06,06 - Montréal,61,47,332,1502,1667854,1586704,980862,460575,2631,4857410,54.689509014,29.252263263,16.955053268,1110150,319760,344173,2029914,
2022-11-21,Région,RSS06,06 - Montréal,89,34,303,2177,1667943,1586738,981165,462752,4325,4861735,54.6986227,29.598430902,17.152598583,1110335,323544,348183,2029914,
2022-11-22,Région,RSS06,06 - Montréal,86,56,327,2055,1668029,1586794,981492,464807,4370,4866105,54.709411335,29.943226312,17.351474003,1110554,327313,352220,2029914,
2022-11-23,Région,RSS06,06 - Montréal,84,41,278,2141,1668113,1586835,981770,466948,4350,4870455,54.719313232,30.290857661,17.550792792,1110755,331113,356266,2029914,
2022-11-24,Région,RSS06,06 - Montréal,91,54,367,2192,1668204,1586889,982137,469140,4444,4874899,54.729018077,30.648643506,17.755875372,1110952,335024,360429,2029914,
2022-11-25,Région,RSS06,06 - Montréal,117,95,484,2175,1668321,1586984,982621,471315,4492,4879391,54.740939764,30.999934133,17.959775636,1111194,338864,364568,2029914,
2022-11-26,Région,RSS06,06 - Montréal,157,104,458,1690,1668478,1587088,983079,473005,3372,4882763,54.751728398,31.252332789,18.109535675,1111413,341623,367608,2029914,
2022-11-27,Région,RSS06,06 - Montréal,61,50,283,1125,1668539,1587138,983362,474130,2228,4884991,54.757984821,31.426514392,18.211264123,1111540,343527,369673,2029914,
2022-11-28,Région,RSS06,06 - Montréal,82,44,253,1705,1668621,1587182,983615,475835,3536,4888527,54.766605876,31.703064279,18.37048269,1111715,346550,372905,2029914,
2022-11-29,Région,RSS06,06 - Montréal,168,37,227,1560,1668789,1587219,983842,477395,3540,4892067,54.774389457,31.977052672,18.527632205,1111873,349545,376095,2029914,
2022-11-30,Région,RSS06,06 - Montréal,67,31,245,1653,1668856,1587250,984087,479048,3658,4895725,54.782123775,32.270801162,18.695225512,1112030,352756,379497,2029914,
2022-12-01,Région,RSS06,06 - Montréal,53,18,250,1470,1668909,1587268,984337,480518,3242,4898967,54.789562513,32.529054662,18.84326134,1112181,355579,382502,2029914,
2022-12-02,Région,RSS06,06 - Montréal,119,78,396,1866,1669028,1587346,984733,482384,4061,4903028,54.799710727,32.848235131,19.026963704,1112387,359068,386231,2029914,
2022-12-03,Région,RSS06,06 - Montréal,131,103,442,1367,1669159,1587449,985175,483751,2844,4905872,54.809119992,33.062394338,19.152437,1112578,361409,388778,2029914,
2022-12-04,Région,RSS06,06 - Montréal,72,42,245,931,1669231,1587491,985420,484682,1901,4907773,54.815080836,33.210778036,19.24022397,1112699,363031,390560,2029914,
2022-12-05,Région,RSS06,06 - Montréal,84,30,227,1320,1669315,1587521,985647,486002,2966,4910739,54.822421048,33.444880305,19.375599163,1112848,365590,393308,2029914,
2022-12-06,Région,RSS06,06 - Montréal,88,46,277,1463,1669403,1587567,985924,487465,3262,4914001,54.83099284,33.697370443,19.522304886,1113022,368350,396286,2029914,
2022-12-07,Région,RSS06,06 - Montréal,79,45,223,1454,1669482,1587612,986147,488919,3283,4917284,54.838480842,33.952056148,19.669109135,1113174,371134,399266,2029914,
2022-12-08,Région,RSS06,06 - Montréal,84,35,294,1448,1669566,1587647,986441,490367,3368,4920652,54.847397476,34.213328552,19.82098749,1113355,373990,402349,2029914,
2022-12-09,Région,RSS06,06 - Montréal,114,74,300,1534,1669680,1587721,986741,491901,3573,4924225,54.855920004,34.488963619,19.979023742,1113528,377003,405557,2029914,
2022-12-10,Région,RSS06,06 - Montréal,166,104,395,1267,1669846,1587825,987136,493168,2929,4927154,54.865920428,34.703946165,20.107305039,1113731,379353,408161,2029914,
2022-12-11,Région,RSS06,06 - Montréal,77,67,238,849,1669923,1587892,987374,494017,1904,4929058,54.871142324,34.850866151,20.192924429,1113837,380959,409899,2029914,
2022-12-12,Région,RSS06,06 - Montréal,91,50,241,1339,1670014,1587942,987615,495356,3306,4932364,54.879270747,35.096220698,20.335294993,1114002,383641,412789,2029914,
2022-12-13,Région,RSS06,06 - Montréal,86,25,250,1238,1670100,1587967,987865,496594,2903,4935267,54.885921275,35.32382775,20.466581343,1114137,386129,415454,2029914,
2022-12-14,Région,RSS06,06 - Montréal,99,41,268,1265,1670199,1588008,988133,497859,3110,4938377,54.89454233,35.559576695,20.603976326,1114312,388706,418243,2029914,
2022-12-15,Région,RSS06,06 - Montréal,91,34,289,1368,1670290,1588042,988422,499227,3398,4941775,54.902030332,35.822953183,20.755805418,1114464,391585,421325,2029914,
2022-12-16,Région,RSS06,06 - Montréal,93,63,267,1302,1670383,1588105,988689,500529,3152,4944927,54.909567597,36.055134332,20.889259348,1114617,394123,424034,2029914,
2022-12-17,Région,RSS06,06 - Montréal,91,117,368,962,1670474,1588222,989057,501491,2258,4947185,54.919568021,36.222729235,20.989263585,1114820,395955,426064,2029914,
2022-12-18,Région,RSS06,06 - Montréal,58,47,193,619,1670532,1588269,989250,502110,1422,4948607,54.924937707,36.329763098,21.052714548,1114929,397125,427352,2029914,
